
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
8361.01,-8401.22,271.356,um,Spot,Position,5,PRE,1000000004,429,
8372.86,-8406.76,246.137,um,Spot,Position,6,PRE,1000000000,430,
8375.96,-8384.06,257.776,um,Spot,Position,6,PRE,1000000001,431,
8365.12,-8384.34,266.17,um,Spot,Position,6,PRE,1000000002,432,
8368.59,-8393.75,281.231,um,Spot,Position,6,PRE,1000000005,433,
8357.1,-8399.84,264.465,um,Spot,Position,6,PRE,1000000003,434,
8356.42,-8404.82,273.843,um,Spot,Position,6,PRE,1000000004,435,
8373.02,-8406.76,247.087,um,Spot,Position,7,PRE,1000000000,436,
8372.47,-8384.34,260.407,um,Spot,Position,7,PRE,1000000001,437,
8362.4,-8388.22,268.462,um,Spot,Position,7,PRE,1000000002,438,
8365.64,-8392.37,282.439,um,Spot,Position,7,PRE,1000000005,439,
8354.26,-8402.61,267.517,um,Spot,Position,7,PRE,1000000003,440,
8353.17,-8408.14,278.895,um,Spot,Position,7,PRE,1000000004,441,
8361.31,-8410.36,250.242,um,Spot,Position,8,PRE,1000000000,442,
8366.1,-8384.34,262.879,um,Spot,Position,8,PRE,1000000001,443,
8355.55,-8390.43,269.161,um,Spot,Position,8,PRE,1000000002,444,
8358.92,-8395.96,283.35,um,Spot,Position,8,PRE,1000000005,445,
8346.87,-8405.65,270.878,um,Spot,Position,8,PRE,1000000003,446,
8344.83,-8412.48,278.811,um,Spot,Position,8,PRE,1000000004,447,
8359.26,-8408.14,254.483,um,Spot,Position,9,PRE,1000000000,448,
8367.95,-8381.3,263.95,um,Spot,Position,9,PRE,1000000001,449,
8358.3,-8387.66,273.473,um,Spot,Position,9,PRE,1000000002,450,
8362.96,-8395.41,285.962,um,Spot,Position,9,PRE,1000000005,451,
8345.2,-8403.99,274.571,um,Spot,Position,9,PRE,1000000003,452,
8344,-8410.99,283.893,um,Spot,Position,9,PRE,1000000004,453,
8358.24,-8405.1,257.679,um,Spot,Position,10,PRE,1000000000,454,
8367.12,-8378.53,265.328,um,Spot,Position,10,PRE,1000000001,455,
8356.41,-8386.56,272.075,um,Spot,Position,10,PRE,1000000002,456,
8360.42,-8396.24,283.297,um,Spot,Position,10,PRE,1000000005,457,
8343.36,-8403.71,277.182,um,Spot,Position,10,PRE,1000000003,458,
8342.89,-8412.12,283.75,um,Spot,Position,10,PRE,1000000004,459,
8349.53,-8402.63,260.74,um,Spot,Position,11,PRE,1000000000,460,
8360.38,-8379.36,266.249,um,Spot,Position,11,PRE,1000000001,461,
8349.29,-8386.56,274.678,um,Spot,Position,11,PRE,1000000002,462,
8352.31,-8397.63,286.129,um,Spot,Position,11,PRE,1000000005,463,
8336.2,-8405.65,279.855,um,Spot,Position,11,PRE,1000000003,464,
8336.52,-8414.32,285.101,um,Spot,Position,11,PRE,1000000004,465,
8368.69,-8417.83,249.365,um,Spot,Position,12,PRE,1000000000,466,
8367.5,-8395.26,257.744,um,Spot,Position,12,PRE,1000000001,467,
8359.22,-8401.95,260.14,um,Spot,Position,12,PRE,1000000002,468,
8365.14,-8412.85,273.225,um,Spot,Position,12,PRE,1000000005,469,
8351.07,-8413.12,261.561,um,Spot,Position,12,PRE,1000000003,470,
8352.02,-8421.94,265.905,um,Spot,Position,12,PRE,1000000004,471,
8367.62,-8419.21,249.492,um,Spot,Position,13,PRE,1000000000,472,
8368.91,-8394.12,253.701,um,Spot,Position,13,PRE,1000000001,473,
8360.6,-8399.39,261.78,um,Spot,Position,13,PRE,1000000002,474,
8365.52,-8413.68,273.944,um,Spot,Position,13,PRE,1000000005,475,
8352.75,-8411.19,262.409,um,Spot,Position,13,PRE,1000000003,476,
8352.58,-8418.29,268.069,um,Spot,Position,13,PRE,1000000004,477,
8368.7,-8417.55,251.41,um,Spot,Position,14,PRE,1000000000,478,
8371.67,-8393.49,257.278,um,Spot,Position,14,PRE,1000000001,479,
8363.37,-8397.67,264.537,um,Spot,Position,14,PRE,1000000002,480,
8365.07,-8415.89,279.431,um,Spot,Position,14,PRE,1000000005,481,
8356.42,-8408.7,264.191,um,Spot,Position,14,PRE,1000000003,482,
8354.51,-8416.5,268.946,um,Spot,Position,14,PRE,1000000004,483,
8368.48,-8415.34,248.745,um,Spot,Position,15,PRE,1000000000,484,
8370.29,-8392.34,259.597,um,Spot,Position,15,PRE,1000000001,485,
8359.77,-8395.99,265.35,um,Spot,Position,15,PRE,1000000002,486,
8362.96,-8414.78,278.443,um,Spot,Position,15,PRE,1000000005,487,
8355.03,-8408.7,263.53,um,Spot,Position,15,PRE,1000000003,488,
8353.41,-8415.45,268.227,um,Spot,Position,15,PRE,1000000004,489,
8366.29,-8407.59,248.284,um,Spot,Position,16,PRE,1000000000,490,
8371.4,-8389.22,264.122,um,Spot,Position,16,PRE,1000000001,491,
8360.05,-8390.91,270.669,um,Spot,Position,16,PRE,1000000002,492,
8362.48,-8407.87,279.763,um,Spot,Position,16,PRE,1000000005,493,
8353.35,-8400.12,267.231,um,Spot,Position,16,PRE,1000000003,494,
8351.75,-8408.17,272.188,um,Spot,Position,16,PRE,1000000004,495,
8364.18,-8403.44,249.569,um,Spot,Position,17,PRE,1000000000,496,
8373.89,-8385.32,270.918,um,Spot,Position,17,PRE,1000000001,497,
8362.54,-8387.08,272.575,um,Spot,Position,17,PRE,1000000002,498,
8363.71,-8402.88,280.369,um,Spot,Position,17,PRE,1000000005,499,
8354.24,-8394.7,269.137,um,Spot,Position,17,PRE,1000000003,500,
8352.02,-8405.11,275.86,um,Spot,Position,17,PRE,1000000004,501,
8366.23,-8404.54,250.375,um,Spot,Position,18,PRE,1000000000,502,
8373.33,-8384.98,268.963,um,Spot,Position,18,PRE,1000000001,503,
8360.33,-8387.32,270.668,um,Spot,Position,18,PRE,1000000002,504,
8365.29,-8398.46,280.486,um,Spot,Position,18,PRE,1000000005,505,
8353.41,-8395.39,269.713,um,Spot,Position,18,PRE,1000000003,506,
8352.34,-8403.16,276.744,um,Spot,Position,18,PRE,1000000004,507,
8366.91,-8400.12,255.496,um,Spot,Position,19,PRE,1000000000,508,
8374.99,-8380.91,268.77,um,Spot,Position,19,PRE,1000000001,509,
8361.99,-8384.06,273.785,um,Spot,Position,19,PRE,1000000002,510,
8365.65,-8394.58,279.014,um,Spot,Position,19,PRE,1000000005,511,
8352.85,-8392.01,272.261,um,Spot,Position,19,PRE,1000000003,512,
8354.32,-8400.12,281.838,um,Spot,Position,19,PRE,1000000004,513,
8360.6,-8393.39,255.528,um,Spot,Position,20,PRE,1000000000,514,
8374.72,-8375.22,269.465,um,Spot,Position,20,PRE,1000000001,515,
8359.5,-8379.3,275.658,um,Spot,Position,20,PRE,1000000002,516,
8359.58,-8395.41,280.569,um,Spot,Position,20,PRE,1000000005,517,
8347.04,-8390.16,274.677,um,Spot,Position,20,PRE,1000000003,518,
8349.55,-8394.58,284.301,um,Spot,Position,20,PRE,1000000004,519,
8357.83,-8395.78,257.197,um,Spot,Position,21,PRE,1000000000,520,
8375.27,-8374.45,274.313,um,Spot,Position,21,PRE,1000000001,521,
8361.43,-8380.55,285.156,um,Spot,Position,21,PRE,1000000002,522,
8361.05,-8395.69,283.731,um,Spot,Position,21,PRE,1000000005,523,
8349.53,-8392.07,278.287,um,Spot,Position,21,PRE,1000000003,524,
8351.56,-8396.24,289.655,um,Spot,Position,21,PRE,1000000004,525,
8354.51,-8396.92,254.472,um,Spot,Position,22,PRE,1000000000,526,
8375.27,-8371.89,275.59,um,Spot,Position,22,PRE,1000000001,527,
8361.16,-8378.44,285.177,um,Spot,Position,22,PRE,1000000002,528,
8357.11,-8393.47,286.096,um,Spot,Position,22,PRE,1000000005,529,
8345.93,-8391.26,280.385,um,Spot,Position,22,PRE,1000000003,530,
8350.15,-8397.35,291.879,um,Spot,Position,22,PRE,1000000004,531,
8351.75,-8398.06,253.708,um,Spot,Position,23,PRE,1000000000,532,
8368.63,-8369.69,277.744,um,Spot,Position,23,PRE,1000000001,533,
8351.75,-8379.92,283.027,um,Spot,Position,23,PRE,1000000002,534,
8354.5,-8392.92,288.552,um,Spot,Position,23,PRE,1000000005,535,
8342.53,-8392.09,282.497,um,Spot,Position,23,PRE,1000000003,536,
8345.08,-8397.35,292.98,um,Spot,Position,23,PRE,1000000004,537,
8350.92,-8400.88,256.472,um,Spot,Position,24,PRE,1000000000,538,
8367.22,-8370.27,279.744,um,Spot,Position,24,PRE,1000000001,539,
8348.98,-8381.86,286.037,um,Spot,Position,24,PRE,1000000002,540,
8351.43,-8396.52,293.58,um,Spot,Position,24,PRE,1000000005,541,
8340,-8392.92,284.356,um,Spot,Position,24,PRE,1000000003,542,
8341.95,-8404.27,292.802,um,Spot,Position,24,PRE,1000000004,543,
8361.27,-8373.37,285.744,um,Spot,Position,25,PRE,1000000001,545,
8344,-8386.45,286.967,um,Spot,Position,25,PRE,1000000002,546,
8346.75,-8399.29,296.438,um,Spot,Position,25,PRE,1000000005,547,
8335.24,-8397.63,286.195,um,Spot,Position,25,PRE,1000000003,548,
8337.42,-8410.63,293.574,um,Spot,Position,25,PRE,1000000004,549,
8349.81,-8405.62,256.107,um,Spot,Position,25,Mito;PRE,1000000000,544,
8365.42,-8393.23,271.744,um,Spot,Position,26,PRE,1000000001,552,
8356.52,-8403.16,268.743,um,Spot,Position,26,PRE,1000000002,553,
8364.54,-8413.68,272.781,um,Spot,Position,26,PRE,1000000005,554,
8348.98,-8410.54,264.162,um,Spot,Position,26,PRE,1000000003,555,
8348.98,-8420.19,267.423,um,Spot,Position,26,PRE,1000000004,556,
8368.07,-8414.57,247.536,um,Spot,Position,26,PRE;d1,1000000000,550,
8362.82,-8411.29,249.335,um,Spot,Position,26,PRE;d2,1000000000,551,
8367.47,-8390.7,271.744,um,Spot,Position,27,PRE,1000000001,559,
8358.67,-8397.87,268.659,um,Spot,Position,27,PRE,1000000002,560,
8363.29,-8409.25,274.072,um,Spot,Position,27,PRE,1000000005,561,
8351.75,-8404.13,263.363,um,Spot,Position,27,PRE,1000000003,562,
8348.42,-8415.44,266.055,um,Spot,Position,27,PRE,1000000004,563,
8364.48,-8410.35,247.03,um,Spot,Position,27,PRE;d1,1000000000,557,
8360.88,-8409.67,251.521,um,Spot,Position,27,PRE;d2,1000000000,558,
8367.56,-8390.96,273.744,um,Spot,Position,28,PRE,1000000001,566,
8358.13,-8398.73,267.492,um,Spot,Position,28,PRE,1000000002,567,
8361.11,-8412.29,276.082,um,Spot,Position,28,PRE,1000000005,568,
8351.75,-8405.33,264.401,um,Spot,Position,28,PRE,1000000003,569,
8347.32,-8415.37,268.933,um,Spot,Position,28,PRE,1000000004,570,
8371.4,-8407.07,253.061,um,Spot,Position,28,PRE;d1,1000000000,564,
8358.39,-8419.83,258.424,um,Spot,Position,28,PRE;d2,1000000000,565,
8366.06,-8390.45,271.744,um,Spot,Position,29,PRE,1000000001,573,
8356,-8397.35,265.999,um,Spot,Position,29,PRE,1000000002,574,
8349.81,-8404.93,263.156,um,Spot,Position,29,PRE,1000000003,576,
8344.27,-8414.45,265.479,um,Spot,Position,29,PRE,1000000004,577,
8360.11,-8412.02,274.016,um,Spot,Position,29,Mito;PRE,1000000005,575,
8366.14,-8412.17,248.152,um,Spot,Position,29,PRE;d1,1000000000,571,
8356.45,-8420.33,255.084,um,Spot,Position,29,PRE;d2,1000000000,572,
8361.57,-8389.47,271.744,um,Spot,Position,30,PRE,1000000001,580,
8352.89,-8397.63,265.86,um,Spot,Position,30,PRE,1000000002,581,
8347.59,-8406.72,264.177,um,Spot,Position,30,PRE,1000000003,584,
8344,-8417.47,266.064,um,Spot,Position,30,PRE,1000000004,585,
8361.16,-8414.25,249.009,um,Spot,Position,30,PRE;d1,1000000000,578,
8359.22,-8403.54,282.622,um,Spot,Position,30,PRE;d1,1000000005,582,
8355.34,-8423.77,256.689,um,Spot,Position,30,PRE;d2,1000000000,579,
8352.85,-8422.1,273.438,um,Spot,Position,30,PRE;d2,1000000005,583,
8362.83,-8390.98,283.744,um,Spot,Position,31,PRE,1000000001,588,
8353.2,-8402.33,269.733,um,Spot,Position,31,PRE,1000000002,589,
8347.59,-8409.36,272.707,um,Spot,Position,31,PRE,1000000003,592,
8344.27,-8420.45,270.728,um,Spot,Position,31,PRE,1000000004,593,
8360.6,-8418.43,251.637,um,Spot,Position,31,PRE;d1,1000000000,586,
8359.77,-8408.96,289.772,um,Spot,Position,31,PRE;d1,1000000005,591,
8355.07,-8426.33,259.955,um,Spot,Position,31,PRE;d2,1000000000,587,
8354.79,-8430.72,278.191,um,Spot,Position,31,PRE;d2,1000000005,590,
8361.56,-8390.15,283.744,um,Spot,Position,32,PRE,1000000001,596,
8349.39,-8401.22,268.798,um,Spot,Position,32,PRE,1000000002,597,
8342.43,-8407.7,275.744,um,Spot,Position,32,PRE,1000000003,600,
8341.78,-8422.27,269.596,um,Spot,Position,32,PRE,1000000004,601,
8356.73,-8416,249.595,um,Spot,Position,32,PRE;d1,1000000000,594,
8358.39,-8404.74,289.838,um,Spot,Position,32,PRE;d1,1000000005,599,
8351.75,-8425.44,258.412,um,Spot,Position,32,PRE;d2,1000000000,595,
8351.75,-8431.27,274.108,um,Spot,Position,32,PRE;d2,1000000005,598,
8363.14,-8392.09,291.744,um,Spot,Position,33,PRE,1000000001,604,
8350.92,-8401.22,280.153,um,Spot,Position,33,PRE,1000000002,605,
8345.38,-8411,282.594,um,Spot,Position,33,PRE,1000000003,608,
8344,-8424.14,275.543,um,Spot,Position,33,PRE,1000000004,609,
8353.41,-8414.51,256.551,um,Spot,Position,33,PRE;d1,1000000000,602,
8359.5,-8410.72,295.366,um,Spot,Position,33,PRE;d1,1000000005,607,
8352.58,-8424.28,260.766,um,Spot,Position,33,PRE;d2,1000000000,603,
8353.41,-8432.33,275.835,um,Spot,Position,33,PRE;d2,1000000005,606,
8363.21,-8401.46,297.744,um,Spot,Position,34,PRE,1000000001,612,
8350.14,-8404.82,286.487,um,Spot,Position,34,PRE,1000000002,613,
8344.83,-8416.73,284.433,um,Spot,Position,34,PRE,1000000003,616,
8341.78,-8427.41,274.394,um,Spot,Position,34,PRE,1000000004,617,
8351.75,-8415.87,259.529,um,Spot,Position,34,PRE;d1,1000000000,610,
8358.94,-8416.68,298.209,um,Spot,Position,34,PRE;d1,1000000005,615,
8350.09,-8425.81,262.064,um,Spot,Position,34,PRE;d2,1000000000,611,
8350.36,-8434.16,276.382,um,Spot,Position,34,PRE;d2,1000000005,614,
8364.2,-8395.96,298.503,um,Spot,Position,35,PRE,1000000001,620,
8353.27,-8400.39,284.623,um,Spot,Position,35,PRE,1000000002,621,
8345.93,-8411.59,286.268,um,Spot,Position,35,PRE,1000000003,624,
8341.51,-8422.45,277.304,um,Spot,Position,35,PRE,1000000004,625,
8349.53,-8413.84,262.677,um,Spot,Position,35,PRE;d1,1000000000,618,
8360.6,-8412.29,300.137,um,Spot,Position,35,PRE;d1,1000000005,623,
8350.09,-8426.04,265.175,um,Spot,Position,35,PRE;d2,1000000000,619,
8350.92,-8432.41,280.492,um,Spot,Position,35,PRE;d2,1000000005,622,
8358.94,-8400.37,289.569,um,Spot,Position,36,PRE,1000000001,628,
8350.09,-8401.98,271.762,um,Spot,Position,36,PRE,1000000002,629,
8343.44,-8411.71,272.255,um,Spot,Position,36,PRE,1000000003,632,
8339.57,-8421.67,263.065,um,Spot,Position,36,PRE,1000000004,633,
8350.92,-8410.61,254.532,um,Spot,Position,36,PRE;d1,1000000000,626,
8355.34,-8413.06,287.829,um,Spot,Position,36,PRE;d1,1000000005,631,
8349.7,-8423.36,255.777,um,Spot,Position,36,PRE;d2,1000000000,627,
8348.42,-8432.62,266.037,um,Spot,Position,36,PRE;d2,1000000005,630,
8360.88,-8395.46,283.728,um,Spot,Position,37,PRE,1000000001,636,
8356.45,-8400.52,264.19,um,Spot,Position,37,PRE,1000000002,637,
8345.93,-8407,265.427,um,Spot,Position,37,PRE,1000000003,640,
8344.83,-8415.01,257.781,um,Spot,Position,37,PRE,1000000004,641,
8357.83,-8406.74,252.956,um,Spot,Position,37,PRE;d1,1000000000,634,
8356.45,-8406.66,282.354,um,Spot,Position,37,PRE;d1,1000000005,639,
8355.81,-8418.38,256.394,um,Spot,Position,37,PRE;d2,1000000000,635,
8350.64,-8428.29,264.049,um,Spot,Position,37,PRE;d2,1000000005,638,
8369.74,-8388.59,287.605,um,Spot,Position,38,PRE,1000000001,644,
8351.75,-8404.53,270.328,um,Spot,Position,38,PRE,1000000003,648,
8348.42,-8407.78,259.683,um,Spot,Position,38,PRE,1000000004,649,
8356.16,-8396.79,270.005,um,Spot,Position,38,Mito;PRE,1000000002,645,
8361.99,-8400.44,254.118,um,Spot,Position,38,PRE;d1,1000000000,642,
8360.6,-8400.05,285.192,um,Spot,Position,38,PRE;d1,1000000005,647,
8358.41,-8415.61,256.072,um,Spot,Position,38,PRE;d2,1000000000,643,
8351.47,-8422.61,268.084,um,Spot,Position,38,PRE;d2,1000000005,646,
8374.72,-8386.6,288.899,um,Spot,Position,39,PRE,1000000001,652,
8353.13,-8399.72,275.076,um,Spot,Position,39,PRE,1000000003,657,
8348.7,-8408.39,267.339,um,Spot,Position,39,PRE,1000000004,658,
8361.71,-8398.82,255.868,um,Spot,Position,39,PRE;d1,1000000000,650,
8361.88,-8390.43,263.224,um,Spot,Position,39,PRE;d1,1000000002,653,
8368.07,-8396.24,288.951,um,Spot,Position,39,PRE;d1,1000000005,656,
8357.28,-8415.52,260.721,um,Spot,Position,39,PRE;d2,1000000000,651,
8358.85,-8399.01,281.001,um,Spot,Position,39,PRE;d2,1000000002,654,
8353.68,-8421.89,278.975,um,Spot,Position,39,PRE;d2,1000000005,655,
8374.72,-8385.35,287.428,um,Spot,Position,40,PRE,1000000001,661,
8353.13,-8398.16,273.4,um,Spot,Position,40,PRE,1000000003,666,
8347.32,-8406.1,267.576,um,Spot,Position,40,PRE,1000000004,667,
8360.6,-8397.25,255.722,um,Spot,Position,40,PRE;d1,1000000000,659,
8360.6,-8388.93,263.874,um,Spot,Position,40,PRE;d1,1000000002,663,
8368.63,-8394.74,288.412,um,Spot,Position,40,PRE;d1,1000000005,665,
8355.34,-8414.45,260.863,um,Spot,Position,40,PRE;d2,1000000000,660,
8355.36,-8397.07,279.9,um,Spot,Position,40,PRE;d2,1000000002,662,
8352.58,-8420.21,277.703,um,Spot,Position,40,PRE;d2,1000000005,664,
8368.91,-8383.47,284.069,um,Spot,Position,41,PRE,1000000001,670,
8348.15,-8396.7,271.309,um,Spot,Position,41,PRE,1000000003,675,
8344.55,-8405.73,266.144,um,Spot,Position,41,PRE,1000000004,676,
8357.56,-8394.96,254.01,um,Spot,Position,41,PRE;d1,1000000000,668,
8354.79,-8387.46,263.13,um,Spot,Position,41,PRE;d1,1000000002,672,
8362.26,-8395.67,287.02,um,Spot,Position,41,PRE;d1,1000000005,674,
8352.58,-8414.32,258.6,um,Spot,Position,41,PRE;d2,1000000000,669,
8350.8,-8394.86,277.305,um,Spot,Position,41,PRE;d2,1000000002,671,
8350.09,-8422.52,274.782,um,Spot,Position,41,PRE;d2,1000000005,673,
8349.53,-8395.48,272.722,um,Spot,Position,42,PRE,1000000003,684,
8345.38,-8406.67,267.719,um,Spot,Position,42,PRE,1000000004,685,
8364.75,-8385.73,287.841,um,Spot,Position,42,Mito;PRE,1000000001,679,
8357.56,-8394.83,257.453,um,Spot,Position,42,PRE;d1,1000000000,677,
8355.62,-8385.62,268.356,um,Spot,Position,42,PRE;d1,1000000002,681,
8363.65,-8397.97,290.605,um,Spot,Position,42,PRE;d1,1000000005,683,
8353.13,-8415.15,259.774,um,Spot,Position,42,PRE;d2,1000000000,678,
8351.56,-8396.52,280.824,um,Spot,Position,42,PRE;d2,1000000002,680,
8350.92,-8423.33,278.425,um,Spot,Position,42,PRE;d2,1000000005,682,
8342.34,-8410.66,267.562,um,Spot,Position,43,PRE,1000000004,694,
8342.34,-8403.3,268.451,um,Spot,Position,43,Apoptosis;PRE,1000000003,891,
8355.9,-8395.65,258.893,um,Spot,Position,43,PRE;d1,1000000000,686,
8363.37,-8380.9,283.091,um,Spot,Position,43,PRE;d1,1000000001,688,
8353.41,-8388.12,268.305,um,Spot,Position,43,PRE;d1,1000000002,691,
8361.43,-8404.04,292.247,um,Spot,Position,43,PRE;d1,1000000005,693,
8353.68,-8417.47,259.817,um,Spot,Position,43,PRE;d2,1000000000,687,
8359.77,-8397.59,288.965,um,Spot,Position,43,PRE;d2,1000000001,689,
8350.62,-8405.1,283.739,um,Spot,Position,43,PRE;d2,1000000002,690,
8350.64,-8424.02,276.875,um,Spot,Position,43,PRE;d2,1000000005,692,
8340.4,-8410.36,267.935,um,Spot,Position,44,PRE,1000000004,703,
8353.96,-8397.02,258.841,um,Spot,Position,44,PRE;d1,1000000000,695,
8365.58,-8375.05,278.918,um,Spot,Position,44,PRE;d1,1000000001,697,
8351.47,-8385.68,270.774,um,Spot,Position,44,PRE;d1,1000000002,700,
8361.43,-8396.97,291.951,um,Spot,Position,44,PRE;d1,1000000005,702,
8352.3,-8420.55,259.106,um,Spot,Position,44,PRE;d2,1000000000,696,
8356.73,-8393.98,290.083,um,Spot,Position,44,PRE;d2,1000000001,698,
8348.66,-8405.93,288.017,um,Spot,Position,44,PRE;d2,1000000002,699,
8349.25,-8424.05,276.2,um,Spot,Position,44,PRE;d2,1000000005,701,
8340.4,-8412.57,273.781,um,Spot,Position,45,PRE,1000000004,712,
8352.85,-8396.27,262.477,um,Spot,Position,45,PRE;d1,1000000000,704,
8359.35,-8377.42,280.732,um,Spot,Position,45,PRE;d1,1000000001,706,
8350.64,-8386.84,275.001,um,Spot,Position,45,PRE;d1,1000000002,709,
8360.22,-8396.24,294.803,um,Spot,Position,45,PRE;d1,1000000005,711,
8351.47,-8420.38,263.687,um,Spot,Position,45,PRE;d2,1000000000,705,
8355.91,-8393.75,297.355,um,Spot,Position,45,PRE;d2,1000000001,707,
8350.5,-8408.14,291.788,um,Spot,Position,45,PRE;d2,1000000002,708,
8350.92,-8425.02,279.697,um,Spot,Position,45,PRE;d2,1000000005,710,
8338.46,-8413.99,273.924,um,Spot,Position,46,PRE,1000000004,721,
8351.47,-8396.28,262.221,um,Spot,Position,46,PRE;d1,1000000000,713,
8355.46,-8380.74,281.396,um,Spot,Position,46,PRE;d1,1000000001,715,
8347.87,-8388.47,273.176,um,Spot,Position,46,PRE;d1,1000000002,718,
8355.34,-8395.43,293.289,um,Spot,Position,46,PRE;d1,1000000005,720,
8350.64,-8421.16,262.077,um,Spot,Position,46,PRE;d2,1000000000,714,
8350.92,-8397.3,298.057,um,Spot,Position,46,PRE;d2,1000000001,716,
8345.17,-8410.08,290.958,um,Spot,Position,46,PRE;d2,1000000002,717,
8349.25,-8428.32,279.313,um,Spot,Position,46,PRE;d2,1000000005,719,
8338.46,-8413.85,273.416,um,Spot,Position,47,PRE,1000000004,730,
8351.47,-8398.4,263.895,um,Spot,Position,47,PRE;d1,1000000000,722,
8355.34,-8383.23,283.668,um,Spot,Position,47,PRE;d1,1000000001,724,
8347.59,-8391.23,274.267,um,Spot,Position,47,PRE;d1,1000000002,727,
8356.73,-8395.24,291.586,um,Spot,Position,47,PRE;d1,1000000005,729,
8349.53,-8422.25,265.119,um,Spot,Position,47,PRE;d2,1000000000,723,
8349.81,-8398.8,297.26,um,Spot,Position,47,PRE;d2,1000000001,725,
8344.43,-8412.02,292.112,um,Spot,Position,47,PRE;d2,1000000002,726,
8348.7,-8430.22,280.576,um,Spot,Position,47,PRE;d2,1000000005,728,
8341.51,-8418.58,275.293,um,Spot,Position,48,PRE,1000000004,739,
8351.75,-8403.5,264.197,um,Spot,Position,48,PRE;d1,1000000000,731,
8354.89,-8386.83,283.302,um,Spot,Position,48,PRE;d1,1000000001,733,
8347.59,-8397.81,273.944,um,Spot,Position,48,PRE;d1,1000000002,736,
8356.73,-8399.18,289.725,um,Spot,Position,48,PRE;d1,1000000005,738,
8353.97,-8430.01,263.816,um,Spot,Position,48,PRE;d2,1000000000,732,
8352.3,-8404.49,296.309,um,Spot,Position,48,PRE;d2,1000000001,734,
8346.11,-8418.66,292.075,um,Spot,Position,48,PRE;d2,1000000002,735,
8356.73,-8438.67,280.029,um,Spot,Position,48,PRE;d2,1000000005,737,
8341.51,-8418.5,274.889,um,Spot,Position,49,PRE,1000000004,748,
8344.83,-8405.43,263.779,um,Spot,Position,49,PRE;d1,1000000000,740,
8344.83,-8387.46,283.148,um,Spot,Position,49,PRE;d1,1000000001,742,
8340.4,-8396.21,273.636,um,Spot,Position,49,PRE;d1,1000000002,745,
8347.59,-8400.16,290.968,um,Spot,Position,49,PRE;d1,1000000005,747,
8350.71,-8428.07,265.074,um,Spot,Position,49,PRE;d2,1000000000,741,
8343.44,-8401.75,295.982,um,Spot,Position,49,PRE;d2,1000000001,743,
8340.71,-8418.38,291.915,um,Spot,Position,49,PRE;d2,1000000002,744,
8355.07,-8438.55,278.726,um,Spot,Position,49,PRE;d2,1000000005,746,
8337.91,-8414.16,268.111,um,Spot,Position,50,PRE,1000000004,757,
8344.27,-8401.13,260.284,um,Spot,Position,50,PRE;d1,1000000000,749,
8343.44,-8383.97,278.215,um,Spot,Position,50,PRE;d1,1000000001,751,
8339.85,-8393.33,269.253,um,Spot,Position,50,PRE;d1,1000000002,754,
8350.64,-8395.5,280.922,um,Spot,Position,50,PRE;d1,1000000005,756,
