
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
12,,Spot,12,DP;d2,1000001047,1749,
12,,Spot,12,DP,1000001494,1750,
12,,Spot,12,DP,1000001045,1751,
13,,Spot,13,PRE,1000000000,1752,
13,,Spot,13,PRE,1000000055,1753,
13,,Spot,13,PRE,1000000135,1754,
13,,Spot,13,DP,1000000180,1755,
13,,Spot,13,DP,1000000260,1756,
13,,Spot,13,PRE,1000000386,1757,
13,,Spot,13,DP,1000000478,1758,
13,,Spot,13,DP;d1,1000001048,1759,
13,,Spot,13,DP;d2,1000001048,1760,
13,,Spot,13,DP,1000001042,1761,
13,,Spot,13,DP,1000001040,1762,
13,,Spot,13,DP,1000001044,1763,
13,,Spot,13,DP;d1,1000001047,1764,
13,,Spot,13,DP;d2,1000001047,1765,
13,,Spot,13,DP,1000001494,1766,
13,,Spot,13,DP,1000001045,1767,
14,,Spot,14,PRE,1000000000,1768,
14,,Spot,14,PRE,1000000055,1769,
14,,Spot,14,PRE,1000000135,1770,
14,,Spot,14,DP,1000000180,1771,
14,,Spot,14,DP,1000000260,1772,
14,,Spot,14,PRE,1000000386,1773,
14,,Spot,14,DP,1000000478,1774,
14,,Spot,14,DP;d1,1000001048,1775,
14,,Spot,14,DP;d2,1000001048,1776,
14,,Spot,14,DP,1000001042,1777,
14,,Spot,14,DP,1000001040,1778,
14,,Spot,14,DP,1000001044,1779,
14,,Spot,14,DP;d1,1000001047,1780,
14,,Spot,14,DP;d2,1000001047,1781,
14,,Spot,14,DP,1000001494,1782,
14,,Spot,14,DP,1000001045,1783,
15,,Spot,15,PRE,1000000000,1784,
15,,Spot,15,PRE,1000000055,1785,
15,,Spot,15,PRE,1000000135,1786,
15,,Spot,15,DP,1000000180,1787,
15,,Spot,15,DP,1000000260,1788,
15,,Spot,15,PRE,1000000386,1789,
15,,Spot,15,DP,1000000478,1790,
15,,Spot,15,DP;d1,1000001048,1791,
15,,Spot,15,DP;d2,1000001048,1792,
15,,Spot,15,DP,1000001042,1793,
15,,Spot,15,DP,1000001040,1794,
15,,Spot,15,DP,1000001044,1795,
15,,Spot,15,DP;d1,1000001047,1796,
15,,Spot,15,DP;d2,1000001047,1797,
15,,Spot,15,DP,1000001494,1798,
15,,Spot,15,DP,1000001045,1799,
16,,Spot,16,PRE,1000000000,1800,
16,,Spot,16,PRE,1000000055,1801,
16,,Spot,16,PRE,1000000135,1802,
16,,Spot,16,DP,1000000180,1803,
16,,Spot,16,DP,1000000260,1804,
16,,Spot,16,PRE,1000000386,1805,
16,,Spot,16,DP,1000000478,1806,
16,,Spot,16,DP;d1,1000001048,1807,
16,,Spot,16,DP;d2,1000001048,1808,
16,,Spot,16,DP,1000001042,1809,
16,,Spot,16,DP,1000001040,1810,
16,,Spot,16,Apoptosis;DP,1000001044,1811,
16,,Spot,16,DP;d1,1000001047,1812,
16,,Spot,16,DP;d2,1000001047,1813,
16,,Spot,16,DP,1000001494,1814,
16,,Spot,16,DP,1000001045,1815,
17,,Spot,17,PRE,1000000000,1816,
17,,Spot,17,PRE,1000000055,1817,
17,,Spot,17,PRE,1000000135,1818,
17,,Spot,17,DP,1000000180,1819,
17,,Spot,17,DP,1000000260,1820,
17,,Spot,17,PRE,1000000386,1821,
17,,Spot,17,DP,1000000478,1822,
17,,Spot,17,DP;d1,1000001048,1823,
17,,Spot,17,DP;d2,1000001048,1824,
17,,Spot,17,DP,1000001042,1825,
17,,Spot,17,DP,1000001040,1826,
17,,Spot,17,DP;d1,1000001047,1827,
17,,Spot,17,DP;d2,1000001047,1828,
17,,Spot,17,DP,1000001494,1829,
17,,Spot,17,DP,1000001045,1830,
18,,Spot,18,PRE,1000000000,1831,
18,,Spot,18,PRE,1000000055,1832,
18,,Spot,18,PRE,1000000135,1833,
18,,Spot,18,DP,1000000180,1834,
18,,Spot,18,DP,1000000260,1835,
18,,Spot,18,PRE,1000000386,1836,
18,,Spot,18,DP,1000000478,1837,
18,,Spot,18,DP;d1,1000001048,1838,
18,,Spot,18,DP;d2,1000001048,1839,
18,,Spot,18,DP,1000001042,1840,
18,,Spot,18,DP,1000001040,1841,
18,,Spot,18,DP;d1,1000001047,1842,
18,,Spot,18,DP;d2,1000001047,1843,
18,,Spot,18,DP,1000001494,1844,
18,,Spot,18,DP,1000001045,1845,
19,,Spot,19,PRE,1000000000,1846,
19,,Spot,19,PRE,1000000055,1847,
19,,Spot,19,PRE,1000000135,1848,
19,,Spot,19,DP,1000000180,1849,
19,,Spot,19,DP,1000000260,1850,
19,,Spot,19,PRE,1000000386,1851,
19,,Spot,19,DP,1000000478,1852,
19,,Spot,19,DP;d1,1000001048,1853,
19,,Spot,19,DP;d2,1000001048,1854,
19,,Spot,19,DP,1000001042,1855,
19,,Spot,19,DP,1000001040,1856,
19,,Spot,19,DP;d1,1000001047,1857,
19,,Spot,19,DP;d2,1000001047,1858,
19,,Spot,19,DP,1000001494,1859,
19,,Spot,19,DP,1000001045,1860,
20,,Spot,20,PRE,1000000000,1861,
20,,Spot,20,PRE,1000000055,1862,
20,,Spot,20,PRE,1000000135,1863,
20,,Spot,20,DP,1000000180,1864,
20,,Spot,20,DP;Mito,1000000260,1865,
20,,Spot,20,PRE,1000000386,1866,
20,,Spot,20,DP,1000000478,1867,
20,,Spot,20,DP;d1,1000001048,1868,
20,,Spot,20,DP;d2,1000001048,1869,
20,,Spot,20,DP,1000001042,1870,
20,,Spot,20,DP,1000001040,1871,
20,,Spot,20,DP;d1,1000001047,1872,
20,,Spot,20,DP;d2,1000001047,1873,
20,,Spot,20,DP,1000001494,1874,
20,,Spot,20,DP,1000001045,1875,
21,,Spot,21,PRE,1000000000,1876,
21,,Spot,21,PRE,1000000055,1877,
21,,Spot,21,PRE,1000000135,1878,
21,,Spot,21,DP,1000000180,1879,
21,,Spot,21,DP;d1,1000000260,1880,
21,,Spot,21,DP;d2,1000000260,1881,
21,,Spot,21,PRE,1000000386,1882,
21,,Spot,21,DP,1000000478,1883,
21,,Spot,21,DP;d1,1000001048,1884,
21,,Spot,21,DP;d2,1000001048,1885,
21,,Spot,21,DP,1000001042,1886,
21,,Spot,21,DP,1000001040,1887,
21,,Spot,21,DP;d1,1000001047,1888,
21,,Spot,21,DP;d2,1000001047,1889,
21,,Spot,21,DP,1000001494,1890,
21,,Spot,21,DP,1000001045,1891,
22,,Spot,22,PRE,1000000000,1892,
22,,Spot,22,PRE,1000000055,1893,
22,,Spot,22,PRE,1000000135,1894,
22,,Spot,22,DP,1000000180,1895,
22,,Spot,22,DP;d1,1000000260,1896,
22,,Spot,22,DP;d2,1000000260,1897,
22,,Spot,22,PRE,1000000386,1898,
22,,Spot,22,DP,1000000478,1899,
22,,Spot,22,DP;d1,1000001048,1900,
22,,Spot,22,DP;d2,1000001048,1901,
22,,Spot,22,DP,1000001042,1902,
22,,Spot,22,DP,1000001040,1903,
22,,Spot,22,DP;d1,1000001047,1904,
22,,Spot,22,DP;d2,1000001047,1905,
22,,Spot,22,DP,1000001494,1906,
22,,Spot,22,DP,1000001045,1907,
23,,Spot,23,PRE,1000000000,1908,
23,,Spot,23,PRE,1000000055,1909,
23,,Spot,23,PRE,1000000135,1910,
23,,Spot,23,DP,1000000180,1911,
23,,Spot,23,DP;d1,1000000260,1912,
23,,Spot,23,DP;d2,1000000260,1913,
23,,Spot,23,PRE,1000000386,1914,
23,,Spot,23,DP,1000000478,1915,
23,,Spot,23,DP;d1,1000001048,1916,
23,,Spot,23,DP;d2,1000001048,1917,
23,,Spot,23,DP,1000001042,1918,
23,,Spot,23,DP,1000001040,1919,
23,,Spot,23,DP;d1,1000001047,1920,
23,,Spot,23,DP;d2,1000001047,1921,
23,,Spot,23,DP,1000001494,1922,
23,,Spot,23,DP,1000001045,1923,
24,,Spot,24,PRE,1000000000,1924,
24,,Spot,24,PRE,1000000055,1925,
24,,Spot,24,PRE,1000000135,1926,
24,,Spot,24,DP,1000000180,1927,
24,,Spot,24,DP;d1,1000000260,1928,
24,,Spot,24,DP;d2,1000000260,1929,
24,,Spot,24,PRE,1000000386,1930,
24,,Spot,24,DP,1000000478,1931,
24,,Spot,24,DP;d1,1000001048,1932,
24,,Spot,24,DP;d2,1000001048,1933,
24,,Spot,24,DP,1000001042,1934,
24,,Spot,24,DP,1000001040,1935,
24,,Spot,24,DP;d1,1000001047,1936,
24,,Spot,24,DP;d2,1000001047,1937,
24,,Spot,24,DP,1000001494,1938,
24,,Spot,24,DP,1000001045,1939,
25,,Spot,25,PRE,1000000000,1940,
25,,Spot,25,PRE,1000000055,1941,
25,,Spot,25,PRE,1000000135,1942,
25,,Spot,25,DP,1000000180,1943,
25,,Spot,25,DP;d1,1000000260,1944,
25,,Spot,25,DP;d2,1000000260,1945,
25,,Spot,25,PRE,1000000386,1946,
25,,Spot,25,DP,1000000478,1947,
25,,Spot,25,DP;d1,1000001048,1948,
25,,Spot,25,DP;d2,1000001048,1949,
25,,Spot,25,DP,1000001042,1950,
25,,Spot,25,DP,1000001040,1951,
25,,Spot,25,DP;d1,1000001047,1952,
25,,Spot,25,DP;d2,1000001047,1953,
25,,Spot,25,DP,1000001494,1954,
25,,Spot,25,DP,1000001045,1955,
26,,Spot,26,PRE,1000000000,1956,
26,,Spot,26,PRE,1000000055,1957,
26,,Spot,26,PRE,1000000135,1958,
26,,Spot,26,DP,1000000180,1959,
26,,Spot,26,DP;d1,1000000260,1960,
26,,Spot,26,DP;d2,1000000260,1961,
26,,Spot,26,PRE,1000000386,1962,
26,,Spot,26,DP,1000000478,1963,
26,,Spot,26,DP;d1,1000001048,1964,
26,,Spot,26,DP;d2,1000001048,1965,
26,,Spot,26,DP,1000001042,1966,
26,,Spot,26,DP,1000001040,1967,
26,,Spot,26,DP;d1,1000001047,1968,
26,,Spot,26,DP;d2,1000001047,1969,
26,,Spot,26,DP;Mito,1000001494,1970,
26,,Spot,26,DP,1000001045,1971,
27,,Spot,27,PRE,1000000000,1972,
27,,Spot,27,PRE,1000000055,1973,
27,,Spot,27,PRE,1000000135,1974,
27,,Spot,27,DP,1000000180,1975,
27,,Spot,27,DP;d1,1000000260,1976,
27,,Spot,27,DP;d2,1000000260,1977,
27,,Spot,27,PRE,1000000386,1978,
27,,Spot,27,DP,1000000478,1979,
27,,Spot,27,DP;d1,1000001048,1980,
27,,Spot,27,DP;d2,1000001048,1981,
27,,Spot,27,DP,1000001042,1982,
27,,Spot,27,DP,1000001040,1983,
27,,Spot,27,Apoptosis;DP;d1,1000001047,1984,
27,,Spot,27,DP;d2,1000001047,1985,
27,,Spot,27,DP;d1,1000001494,1986,
27,,Spot,27,DP;d2,1000001494,1987,
27,,Spot,27,DP,1000001045,1988,
28,,Spot,28,PRE,1000000000,1989,
28,,Spot,28,PRE,1000000055,1990,
28,,Spot,28,PRE,1000000135,1991,
28,,Spot,28,DP,1000000180,1992,
28,,Spot,28,DP;d1,1000000260,1993,
28,,Spot,28,DP;d2,1000000260,1994,
28,,Spot,28,PRE,1000000386,1995,
28,,Spot,28,DP,1000000478,1996,
28,,Spot,28,DP;d1,1000001048,1997,
28,,Spot,28,DP;d2,1000001048,1998,
28,,Spot,28,DP,1000001042,1999,
28,,Spot,28,DP,1000001040,2000,
28,,Spot,28,DP;d2,1000001047,2001,
28,,Spot,28,DP;d1,1000001494,2002,
28,,Spot,28,DP;d2,1000001494,2003,
28,,Spot,28,DP,1000001045,2004,
29,,Spot,29,PRE,1000000000,2005,
29,,Spot,29,PRE,1000000055,2006,
29,,Spot,29,PRE,1000000135,2007,
29,,Spot,29,DP,1000000180,2008,
29,,Spot,29,DP;d1,1000000260,2009,
29,,Spot,29,DP;d2,1000000260,2010,
29,,Spot,29,PRE,1000000386,2011,
29,,Spot,29,DP,1000000478,2012,
29,,Spot,29,DP;d1,1000001048,2013,
29,,Spot,29,DP;d2,1000001048,2014,
29,,Spot,29,DP,1000001042,2015,
29,,Spot,29,DP,1000001040,2016,
29,,Spot,29,DP;d2,1000001047,2017,
29,,Spot,29,DP;d1,1000001494,2018,
29,,Spot,29,DP;d2,1000001494,2019,
29,,Spot,29,DP,1000001045,2020,
30,,Spot,30,PRE,1000000000,2021,
30,,Spot,30,PRE,1000000055,2022,
30,,Spot,30,PRE,1000000135,2023,
30,,Spot,30,DP,1000000180,2024,
30,,Spot,30,DP;d1,1000000260,2025,
30,,Spot,30,DP;d2,1000000260,2026,
30,,Spot,30,PRE,1000000386,2027,
30,,Spot,30,DP,1000000478,2028,
30,,Spot,30,DP;d1,1000001048,2029,
30,,Spot,30,DP;d2,1000001048,2030,
30,,Spot,30,DP,1000001042,2031,
30,,Spot,30,DP,1000001040,2032,
30,,Spot,30,DP;d2,1000001047,2033,
30,,Spot,30,DP;d1,1000001494,2034,
30,,Spot,30,DP;d2,1000001494,2035,
30,,Spot,30,DP,1000001045,2036,
31,,Spot,31,PRE,1000000000,2037,
31,,Spot,31,PRE,1000000055,2038,
31,,Spot,31,PRE,1000000135,2039,
31,,Spot,31,DP,1000000180,2040,
31,,Spot,31,DP;d2,1000000260,2041,
31,,Spot,31,PRE,1000000386,2042,
31,,Spot,31,DP,1000000478,2043,
31,,Spot,31,DP;d1,1000001048,2044,
31,,Spot,31,DP;d2,1000001048,2045,
31,,Spot,31,DP,1000001042,2046,
31,,Spot,31,DP;d1,1000000260,2047,
31,,Spot,31,DP,1000001040,2048,
31,,Spot,31,DP;d2,1000001047,2049,
31,,Spot,31,DP;d1,1000001494,2050,
31,,Spot,31,DP;d2,1000001494,2051,
31,,Spot,31,DP,1000001045,2052,
32,,Spot,32,PRE,1000000000,2053,
32,,Spot,32,PRE,1000000055,2054,
32,,Spot,32,PRE,1000000135,2055,
32,,Spot,32,DP,1000000180,2056,
32,,Spot,32,DP;d1,1000000260,2057,
32,,Spot,32,DP;d2,1000000260,2058,
32,,Spot,32,PRE,1000000386,2059,
32,,Spot,32,DP,1000000478,2060,
32,,Spot,32,DP;d1,1000001048,2061,
32,,Spot,32,DP;d2,1000001048,2062,
32,,Spot,32,DP,1000001042,2063,
32,,Spot,32,DP,1000001040,2064,
32,,Spot,32,DP;d2,1000001047,2065,
32,,Spot,32,DP;d1,1000001494,2066,
32,,Spot,32,DP;d2,1000001494,2067,
32,,Spot,32,DP,1000001045,2068,
33,,Spot,33,PRE,1000000000,2069,
33,,Spot,33,PRE,1000000055,2070,
33,,Spot,33,PRE,1000000135,2071,
33,,Spot,33,DP,1000000180,2072,
33,,Spot,33,DP;d2,1000000260,2073,
33,,Spot,33,PRE,1000000386,2074,
33,,Spot,33,DP,1000000478,2075,
33,,Spot,33,DP;d1,1000001048,2076,
33,,Spot,33,DP;d2,1000001048,2077,
33,,Spot,33,DP,1000001042,2078,
33,,Spot,33,DP;d1,1000000260,2079,
33,,Spot,33,DP,1000001040,2080,
33,,Spot,33,DP;d2,1000001047,2081,
33,,Spot,33,DP;d1,1000001494,2082,
33,,Spot,33,DP;d2,1000001494,2083,
33,,Spot,33,DP,1000001045,2084,
34,,Spot,34,PRE,1000000000,2085,
34,,Spot,34,PRE,1000000055,2086,
34,,Spot,34,PRE,1000000135,2087,
34,,Spot,34,DP,1000000180,2088,
34,,Spot,34,DP;d2,1000000260,2089,
34,,Spot,34,PRE,1000000386,2090,
34,,Spot,34,DP,1000000478,2091,
34,,Spot,34,DP;d1,1000001048,2092,
34,,Spot,34,DP;d2,1000001048,2093,
34,,Spot,34,DP,1000001042,2094,
34,,Spot,34,DP;d1,1000000260,2095,
34,,Spot,34,Apoptosis;DP,1000001040,2096,
34,,Spot,34,DP;d2,1000001047,2097,
34,,Spot,34,DP;d1,1000001494,2098,
34,,Spot,34,DP;d2,1000001494,2099,
34,,Spot,34,DP,1000001045,2100,
35,,Spot,35,PRE,1000000000,2101,
35,,Spot,35,PRE,1000000055,2102,
35,,Spot,35,PRE,1000000135,2103,
35,,Spot,35,DP,1000000180,2104,
35,,Spot,35,DP;d1,1000000260,2105,
35,,Spot,35,DP;d2,1000000260,2106,
35,,Spot,35,PRE,1000000386,2107,
35,,Spot,35,DP,1000000478,2108,
35,,Spot,35,DP;d1,1000001048,2109,
35,,Spot,35,DP;d2,1000001048,2110,
35,,Spot,35,DP,1000001042,2111,
35,,Spot,35,DP;d2,1000001047,2112,
35,,Spot,35,DP;d1,1000001494,2113,
35,,Spot,35,DP;d2,1000001494,2114,
35,,Spot,35,DP,1000001045,2115,
36,,Spot,36,PRE,1000000000,2116,
36,,Spot,36,PRE,1000000055,2117,
36,,Spot,36,PRE,1000000135,2118,
36,,Spot,36,DP,1000000180,2119,
36,,Spot,36,DP;d1,1000000260,2120,
36,,Spot,36,DP;d2,1000000260,2121,
36,,Spot,36,PRE,1000000386,2122,
36,,Spot,36,DP,1000000478,2123,
36,,Spot,36,DP;d1,1000001048,2124,
36,,Spot,36,DP;d2,1000001048,2125,
36,,Spot,36,DP,1000001042,2126,
36,,Spot,36,DP;d2,1000001047,2127,
36,,Spot,36,DP;d1,1000001494,2128,
36,,Spot,36,DP;d2,1000001494,2129,
36,,Spot,36,DP,1000001045,2130,
37,,Spot,37,PRE,1000000000,2131,
37,,Spot,37,PRE,1000000055,2132,
37,,Spot,37,PRE,1000000135,2133,
37,,Spot,37,DP,1000000180,2134,
37,,Spot,37,DP;d1,1000000260,2135,
37,,Spot,37,DP;d2,1000000260,2136,
37,,Spot,37,PRE,1000000386,2137,
37,,Spot,37,DP,1000000478,2138,
37,,Spot,37,DP;d1,1000001048,2139,
37,,Spot,37,DP;d2,1000001048,2140,
37,,Spot,37,DP,1000001042,2141,
37,,Spot,37,DP;d2,1000001047,2142,
37,,Spot,37,DP;d1,1000001494,2143,
37,,Spot,37,DP,1000001045,2144,
38,,Spot,38,PRE,1000000000,2145,
38,,Spot,38,PRE,1000000055,2146,
38,,Spot,38,PRE,1000000135,2147,
38,,Spot,38,DP,1000000180,2148,
38,,Spot,38,DP;d1,1000000260,2149,
38,,Spot,38,DP;d2,1000000260,2150,
38,,Spot,38,PRE,1000000386,2151,
38,,Spot,38,DP,1000000478,2152,
38,,Spot,38,DP;d1,1000001048,2153,
38,,Spot,38,DP;d2,1000001048,2154,
38,,Spot,38,DP,1000001042,2155,
38,,Spot,38,DP;d2,1000001047,2156,
38,,Spot,38,DP;d1,1000001494,2157,
38,,Spot,38,DP,1000001045,2158,
39,,Spot,39,PRE,1000000000,2159,
39,,Spot,39,PRE,1000000055,2160,
39,,Spot,39,PRE,1000000135,2161,
39,,Spot,39,DP,1000000180,2162,
39,,Spot,39,DP;d1,1000000260,2163,
39,,Spot,39,DP;d2,1000000260,2164,
39,,Spot,39,PRE,1000000386,2165,
39,,Spot,39,DP,1000000478,2166,
39,,Spot,39,DP;d1,1000001048,2167,
39,,Spot,39,DP;d2,1000001048,2168,
39,,Spot,39,DP,1000001042,2169,
39,,Spot,39,DP;d2,1000001047,2170,
39,,Spot,39,DP;d1,1000001494,2171,
39,,Spot,39,DP,1000001045,2172,
40,,Spot,40,PRE,1000000000,2173,
40,,Spot,40,PRE,1000000055,2174,
40,,Spot,40,PRE,1000000135,2175,
40,,Spot,40,DP,1000000180,2176,
40,,Spot,40,DP;d1,1000000260,2177,
40,,Spot,40,DP;d2,1000000260,2178,
40,,Spot,40,PRE,1000000386,2179,
40,,Spot,40,DP,1000000478,2180,
40,,Spot,40,DP;d1,1000001048,2181,
40,,Spot,40,DP;d2,1000001048,2182,
40,,Spot,40,DP,1000001042,2183,
40,,Spot,40,DP;d2,1000001047,2184,
40,,Spot,40,DP;d1,1000001494,2185,
40,,Spot,40,DP,1000001045,2186,
41,,Spot,41,PRE,1000000055,2187,
41,,Spot,41,PRE,1000000135,2188,
