
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
8619.89,-8341.23,266.211,um,Spot,Position,27,DP,1000000003,1157,
8631.79,-8339.53,257.954,um,Spot,Position,27,DP,1000000002,1158,
8622.14,-8339.81,260.155,um,Spot,Position,27,DP,1000000467,1159,
8643.21,-8313.8,271.287,um,Spot,Position,27,DP,1000000007,1160,
8654.47,-8307.71,282.414,um,Spot,Position,27,DP,1000000010,1161,
8647.28,-8318.5,253.904,um,Spot,Position,27,DP,1000000009,1162,
8631.51,-8321.35,275.398,um,Spot,Position,27,DP,1000000801,1164,
8641.48,-8320.11,258.726,um,Spot,Position,27,DP;d1,1000000005,1154,
8659.6,-8316.72,257.744,um,Spot,Position,27,DP;d2,1000000005,1163,
8676.41,-8317.4,273.403,um,Spot,Position,28,DP,1000000006,1165,
8635.66,-8308.96,285.121,um,Spot,Position,28,DP,1000000011,1166,
8619.63,-8314.35,285.436,um,Spot,Position,28,DP,1000000000,1167,
8636.67,-8317.67,277.643,um,Spot,Position,28,DP,1000000001,1169,
8611.17,-8333.17,266.123,um,Spot,Position,28,DP,1000000004,1170,
8614.63,-8340.9,263.091,um,Spot,Position,28,DP,1000000003,1171,
8628.74,-8339.55,253.864,um,Spot,Position,28,DP,1000000002,1172,
8617.69,-8339.26,256.405,um,Spot,Position,28,DP,1000000467,1173,
8640.52,-8312.69,270.944,um,Spot,Position,28,DP,1000000007,1174,
8647.45,-8307.71,281.865,um,Spot,Position,28,DP,1000000010,1175,
8645.27,-8318.5,253.669,um,Spot,Position,28,DP,1000000009,1176,
8623.37,-8321.83,272.315,um,Spot,Position,28,DP,1000000801,1178,
8638.15,-8320.57,256.639,um,Spot,Position,28,DP;d1,1000000005,1168,
8655.2,-8316.84,259.396,um,Spot,Position,28,DP;d2,1000000005,1177,
8672.8,-8313.25,271.639,um,Spot,Position,29,DP,1000000006,1179,
8634.28,-8307.81,285.693,um,Spot,Position,29,DP,1000000011,1180,
8618.12,-8314.91,285.825,um,Spot,Position,29,DP,1000000000,1181,
8633.96,-8317.95,278.158,um,Spot,Position,29,DP,1000000001,1183,
8608.98,-8332.62,267.701,um,Spot,Position,29,DP,1000000004,1184,
8612.97,-8339.95,263.921,um,Spot,Position,29,DP,1000000003,1185,
8623.76,-8339.09,254.645,um,Spot,Position,29,DP,1000000002,1186,
8615.74,-8336.42,255.164,um,Spot,Position,29,DP,1000000467,1187,
8639.06,-8312.42,270.338,um,Spot,Position,29,DP,1000000007,1188,
8645.26,-8306.6,282.28,um,Spot,Position,29,DP,1000000010,1189,
8641.5,-8316.01,253.834,um,Spot,Position,29,DP,1000000009,1190,
8624.39,-8320.44,272.812,um,Spot,Position,29,DP,1000000801,1192,
8635.39,-8319.72,256.844,um,Spot,Position,29,DP;d1,1000000005,1182,
8650.61,-8314.4,261.922,um,Spot,Position,29,DP;d2,1000000005,1191,
8673.29,-8316.57,274.944,um,Spot,Position,30,DP,1000000006,1193,
8636.77,-8310.97,290.873,um,Spot,Position,30,DP,1000000011,1194,
8618.82,-8320.72,291.044,um,Spot,Position,30,DP,1000000000,1195,
8636.74,-8321,283.845,um,Spot,Position,30,DP,1000000001,1197,
8610.1,-8336.49,274.439,um,Spot,Position,30,DP,1000000004,1198,
8613.8,-8341.61,270.075,um,Spot,Position,30,DP,1000000003,1199,
8617.67,-8336.77,263.166,um,Spot,Position,30,DP,1000000467,1201,
8641.46,-8314.35,274.843,um,Spot,Position,30,DP,1000000007,1202,
8646.62,-8309.92,286.39,um,Spot,Position,30,DP,1000000010,1203,
8642.56,-8317.4,259.278,um,Spot,Position,30,DP,1000000009,1204,
8629.3,-8319.36,282.862,um,Spot,Position,30,DP,1000000801,1206,
8624.04,-8338.6,261.271,um,Spot,Position,30,DP,1000000002,1624,
8636.77,-8319.69,262.855,um,Spot,Position,30,DP;d1,1000000005,1196,
8653.1,-8316.65,263.757,um,Spot,Position,30,DP;d2,1000000005,1205,
8673.17,-8317.12,277.4,um,Spot,Position,31,DP,1000000006,1207,
8637.94,-8310.75,292.453,um,Spot,Position,31,DP,1000000011,1208,
8617.99,-8320.44,293.62,um,Spot,Position,31,DP,1000000000,1209,
8637.32,-8322.56,283.651,um,Spot,Position,31,DP,1000000001,1211,
8609.4,-8334.83,273.682,um,Spot,Position,31,DP,1000000004,1212,
8612.69,-8339.61,269.321,um,Spot,Position,31,DP,1000000003,1213,
8623.49,-8337.6,261.966,um,Spot,Position,31,DP,1000000002,1214,
8614.17,-8338.71,261.47,um,Spot,Position,31,DP,1000000467,1215,
8642.66,-8315.46,274.952,um,Spot,Position,31,DP,1000000007,1216,
8647.99,-8310.2,287.825,um,Spot,Position,31,DP,1000000010,1217,
8643.09,-8317.95,260.338,um,Spot,Position,31,DP,1000000009,1218,
8630.68,-8318.68,284.128,um,Spot,Position,31,DP,1000000801,1220,
8637.88,-8319.77,263.573,um,Spot,Position,31,DP;d1,1000000005,1210,
8652.82,-8315.79,266.268,um,Spot,Position,31,DP;d2,1000000005,1219,
8670.04,-8316.29,272.686,um,Spot,Position,32,DP,1000000006,1221,
8634.16,-8311.58,290.23,um,Spot,Position,32,DP,1000000011,1222,
8614.38,-8321.27,292.661,um,Spot,Position,32,DP,1000000000,1223,
8633.73,-8322.17,280.738,um,Spot,Position,32,DP,1000000001,1225,
8605.85,-8337.6,272.629,um,Spot,Position,32,DP,1000000004,1226,
8609.92,-8341.59,267.659,um,Spot,Position,32,DP,1000000003,1227,
8621.83,-8339.26,257.487,um,Spot,Position,32,DP,1000000002,1228,
8611.34,-8341.47,259.26,um,Spot,Position,32,DP,1000000467,1229,
8640.08,-8315.18,272.958,um,Spot,Position,32,DP,1000000007,1230,
8645.03,-8310.2,285.073,um,Spot,Position,32,DP,1000000010,1231,
8641.57,-8319.33,258.435,um,Spot,Position,32,DP,1000000009,1232,
8626.25,-8318.81,282.663,um,Spot,Position,32,DP,1000000801,1234,
8635.39,-8321.42,261.265,um,Spot,Position,32,DP;d1,1000000005,1224,
8650.05,-8315.6,264.924,um,Spot,Position,32,DP;d2,1000000005,1233,
8668.22,-8317.95,273.367,um,Spot,Position,33,DP,1000000006,1235,
8634.56,-8314.22,288.537,um,Spot,Position,33,DP,1000000011,1236,
8613.36,-8326.25,293.428,um,Spot,Position,33,DP,1000000000,1237,
8634.28,-8325.01,281.685,um,Spot,Position,33,DP,1000000001,1239,
8606.92,-8338.43,271.98,um,Spot,Position,33,DP,1000000004,1240,
8609.65,-8342.05,267.364,um,Spot,Position,33,DP,1000000003,1241,
8621.83,-8340.37,258.576,um,Spot,Position,33,DP,1000000002,1242,
8610.16,-8344.24,260.505,um,Spot,Position,33,DP,1000000467,1243,
8638.63,-8319.89,274.075,um,Spot,Position,33,DP,1000000007,1244,
8645.33,-8313.52,286.328,um,Spot,Position,33,DP,1000000010,1245,
8640.12,-8320.72,260.248,um,Spot,Position,33,DP,1000000009,1246,
8627.64,-8322.28,283.963,um,Spot,Position,33,DP,1000000801,1248,
8633.73,-8323.9,262.695,um,Spot,Position,33,DP;d1,1000000005,1238,
8648.12,-8318.39,266.48,um,Spot,Position,33,DP;d2,1000000005,1247,
8665.5,-8316.57,272.963,um,Spot,Position,34,DP,1000000006,1249,
8631.44,-8316.29,293.18,um,Spot,Position,34,DP,1000000011,1250,
8614.5,-8328.74,297.931,um,Spot,Position,34,DP,1000000000,1251,
8634.28,-8326.36,282.286,um,Spot,Position,34,DP,1000000001,1253,
8604.93,-8342.3,273.397,um,Spot,Position,34,DP,1000000004,1254,
8609.37,-8343.86,269.94,um,Spot,Position,34,DP,1000000003,1255,
8621.27,-8341.3,261.044,um,Spot,Position,34,DP,1000000002,1256,
8610.16,-8344.24,260.505,um,Spot,Position,34,DP,1000000467,1257,
8637.95,-8321.55,280.376,um,Spot,Position,34,DP,1000000007,1258,
8644.01,-8314.63,287.149,um,Spot,Position,34,DP,1000000010,1259,
8638.75,-8321.55,261.723,um,Spot,Position,34,DP,1000000009,1260,
8625.7,-8324.42,285.698,um,Spot,Position,34,DP,1000000801,1262,
8630.13,-8325.71,263.975,um,Spot,Position,34,DP;d1,1000000005,1252,
8647.01,-8319.79,265.599,um,Spot,Position,34,DP;d2,1000000005,1261,
8664.58,-8321.27,266.103,um,Spot,Position,35,DP,1000000006,1263,
8633.34,-8319.61,282.866,um,Spot,Position,35,DP,1000000011,1264,
8619.71,-8330.96,288.139,um,Spot,Position,35,DP,1000000000,1265,
8639.87,-8331.79,270.688,um,Spot,Position,35,DP,1000000001,1267,
8611.19,-8344.52,268.743,um,Spot,Position,35,DP,1000000004,1268,
8618.36,-8342.58,266.059,um,Spot,Position,35,DP,1000000003,1269,
8627.91,-8346.01,255.938,um,Spot,Position,35,DP,1000000002,1270,
8615.97,-8347.84,259.235,um,Spot,Position,35,DP,1000000467,1271,
8637.6,-8323.82,269.904,um,Spot,Position,35,DP,1000000007,1272,
8646.31,-8317.67,278.502,um,Spot,Position,35,DP,1000000010,1273,
8640.46,-8325.7,254.99,um,Spot,Position,35,DP,1000000009,1274,
8627.08,-8331.5,278.63,um,Spot,Position,35,DP,1000000801,1276,
8631.24,-8330.39,258.07,um,Spot,Position,35,DP;d1,1000000005,1266,
8647.23,-8322.66,261.424,um,Spot,Position,35,DP;d2,1000000005,1275,
8664.96,-8319.06,267.97,um,Spot,Position,36,DP,1000000006,1277,
8629.77,-8319.89,286.167,um,Spot,Position,36,DP,1000000011,1278,
8618.09,-8332.62,289.833,um,Spot,Position,36,DP,1000000000,1279,
8640.53,-8330.96,268.218,um,Spot,Position,36,DP,1000000001,1281,
8610.93,-8346.46,267.481,um,Spot,Position,36,DP,1000000004,1282,
8619.17,-8341.47,265.794,um,Spot,Position,36,DP,1000000003,1283,
8628.47,-8347.11,253.462,um,Spot,Position,36,DP,1000000002,1284,
8617.02,-8346.18,257.887,um,Spot,Position,36,DP,1000000467,1285,
8637.32,-8322.71,270.247,um,Spot,Position,36,DP,1000000007,1286,
8644.61,-8315.46,278.326,um,Spot,Position,36,DP,1000000010,1287,
8640.53,-8325.7,255.075,um,Spot,Position,36,DP,1000000009,1288,
8630.08,-8322.93,279.229,um,Spot,Position,36,DP,1000000801,1290,
8631.51,-8331.59,255.59,um,Spot,Position,36,DP;d1,1000000005,1280,
8646.46,-8321.96,262.253,um,Spot,Position,36,DP;d2,1000000005,1289,
8664.27,-8318.78,270.428,um,Spot,Position,37,DP,1000000006,1291,
8631.68,-8317.4,286.886,um,Spot,Position,37,DP,1000000011,1292,
8617.73,-8327.36,290.092,um,Spot,Position,37,DP,1000000000,1293,
8641.15,-8329.57,268.929,um,Spot,Position,37,DP,1000000001,1295,
8610.04,-8343.69,267.063,um,Spot,Position,37,DP,1000000004,1296,
8620.67,-8340.64,264.349,um,Spot,Position,37,DP,1000000003,1297,
8628.74,-8344.75,254.004,um,Spot,Position,37,DP,1000000002,1298,
8617.6,-8344.52,258.382,um,Spot,Position,37,DP,1000000467,1299,
8636.44,-8324.32,268.677,um,Spot,Position,37,DP,1000000007,1300,
8647.09,-8314.35,279.299,um,Spot,Position,37,DP,1000000010,1301,
8641.89,-8323.76,257.586,um,Spot,Position,37,DP,1000000009,1302,
8630.92,-8319.61,281.678,um,Spot,Position,37,DP,1000000801,1304,
8633.17,-8329.92,258.02,um,Spot,Position,37,DP;d1,1000000005,1294,
8647.84,-8320.84,264.128,um,Spot,Position,37,DP;d2,1000000005,1303,
8663.37,-8318.5,269.79,um,Spot,Position,38,DP,1000000006,1305,
8636.26,-8313.52,288.401,um,Spot,Position,38,DP,1000000011,1306,
8624.26,-8321.27,295.164,um,Spot,Position,38,DP,1000000000,1307,
8643.79,-8324.32,272.586,um,Spot,Position,38,DP,1000000001,1309,
8610.59,-8338.15,269.571,um,Spot,Position,38,DP,1000000004,1310,
8618.86,-8335.11,268.798,um,Spot,Position,38,DP,1000000003,1311,
8629.3,-8338.38,255.623,um,Spot,Position,38,DP,1000000002,1312,
8616.85,-8340.09,257.842,um,Spot,Position,38,DP,1000000467,1313,
8637.08,-8319.33,268.207,um,Spot,Position,38,DP,1000000007,1314,
8651.51,-8312.97,281.758,um,Spot,Position,38,DP,1000000010,1315,
8641.3,-8320.44,259.324,um,Spot,Position,38,DP,1000000009,1316,
8634.81,-8314.91,282.208,um,Spot,Position,38,DP,1000000801,1318,
8632.5,-8327.38,257.744,um,Spot,Position,38,DP;d1,1000000005,1308,
8650.31,-8317.67,263.187,um,Spot,Position,38,DP;d2,1000000005,1317,
8672.21,-8320.44,281.195,um,Spot,Position,39,DP,1000000006,1319,
8643.13,-8317.95,299.302,um,Spot,Position,39,DP,1000000011,1320,
8650.69,-8325.98,287.326,um,Spot,Position,39,DP,1000000001,1323,
8617.09,-8337.88,279.598,um,Spot,Position,39,DP,1000000004,1324,
8625.43,-8335.11,278.393,um,Spot,Position,39,DP,1000000003,1325,
8633.17,-8340.06,263.378,um,Spot,Position,39,DP,1000000002,1326,
8622.62,-8339.81,268.623,um,Spot,Position,39,DP,1000000467,1327,
8643.11,-8321.83,282.262,um,Spot,Position,39,DP,1000000007,1328,
8656.31,-8317.95,293.096,um,Spot,Position,39,DP,1000000010,1329,
8648.95,-8320.44,270.758,um,Spot,Position,39,DP,1000000009,1330,
8641.81,-8319.89,293.469,um,Spot,Position,39,DP,1000000801,1332,
8626.18,-8327.08,305.994,um,Spot,Position,39,Apoptosis;DP,1000000000,1321,
8637.32,-8327.55,271.866,um,Spot,Position,39,DP;d1,1000000005,1322,
8657.26,-8320.17,273.961,um,Spot,Position,39,DP;d2,1000000005,1331,
8677.78,-8319.77,279.744,um,Spot,Position,40,DP,1000000006,1333,
8649.49,-8316.57,298.034,um,Spot,Position,40,DP,1000000011,1334,
8655.77,-8324.59,286.542,um,Spot,Position,40,DP,1000000001,1336,
8621.36,-8335.39,283.561,um,Spot,Position,40,DP,1000000004,1337,
8629.87,-8333.17,280.718,um,Spot,Position,40,DP,1000000003,1338,
8635.66,-8338.5,266.552,um,Spot,Position,40,DP,1000000002,1339,
8627.16,-8337.05,270.853,um,Spot,Position,40,DP,1000000467,1340,
8647.53,-8320.44,283.491,um,Spot,Position,40,DP,1000000007,1341,
8665.01,-8316.01,291.126,um,Spot,Position,40,DP,1000000010,1342,
8651.6,-8320.17,271.738,um,Spot,Position,40,DP,1000000009,1343,
8650.28,-8317.12,292.654,um,Spot,Position,40,DP,1000000801,1345,
8641.39,-8325.04,273.744,um,Spot,Position,40,DP;d1,1000000005,1335,
8661.34,-8318.78,273.763,um,Spot,Position,40,DP;d2,1000000005,1344,
8675.88,-8325.97,265.744,um,Spot,Position,41,DP,1000000006,1346,
8645.16,-8321,281.875,um,Spot,Position,41,DP,1000000011,1347,
8652.34,-8329.57,273.725,um,Spot,Position,41,DP,1000000001,1349,
8620.15,-8340.64,267.987,um,Spot,Position,41,DP,1000000004,1350,
8626.74,-8337.88,268.524,um,Spot,Position,41,DP,1000000003,1351,
8635.94,-8345.14,256.077,um,Spot,Position,41,DP,1000000002,1352,
8626.74,-8344.24,258.697,um,Spot,Position,41,DP,1000000467,1353,
8647.56,-8326.81,266.814,um,Spot,Position,41,DP,1000000007,1354,
8664.74,-8322.1,276.557,um,Spot,Position,41,DP,1000000010,1355,
8650.4,-8326.25,257.62,um,Spot,Position,41,DP,1000000009,1356,
8650.33,-8319.91,278.707,um,Spot,Position,41,DP,1000000801,1358,
8640.37,-8331.79,260.747,um,Spot,Position,41,DP;d1,1000000005,1348,
8659.43,-8326.53,258.666,um,Spot,Position,41,DP;d2,1000000005,1357,
8674.74,-8330.96,273.368,um,Spot,Position,42,DP,1000000006,1359,
8642.25,-8326.81,286.851,um,Spot,Position,42,DP,1000000011,1360,
8651.72,-8335.94,278.996,um,Spot,Position,42,DP,1000000001,1362,
8617.9,-8345.07,270.97,um,Spot,Position,42,DP,1000000004,1363,
8624.39,-8343.13,271.51,um,Spot,Position,42,DP,1000000003,1364,
8637.88,-8348.12,260.16,um,Spot,Position,42,DP,1000000002,1365,
8626.29,-8349.22,262.085,um,Spot,Position,42,DP,1000000467,1366,
8647.29,-8331.51,272.908,um,Spot,Position,42,DP,1000000007,1367,
8661.77,-8327.64,283.307,um,Spot,Position,42,DP,1000000010,1368,
8650.61,-8332.62,261.93,um,Spot,Position,42,DP,1000000009,1369,
8648.39,-8325.99,282.668,um,Spot,Position,42,DP,1000000801,1371,
8641.2,-8337.65,264.819,um,Spot,Position,42,DP;d1,1000000005,1361,
8659.32,-8332.34,262.911,um,Spot,Position,42,DP;d2,1000000005,1370,
8677.85,-8334.56,278.851,um,Spot,Position,43,DP,1000000006,1372,
8643.97,-8331.63,293.308,um,Spot,Position,43,DP,1000000011,1373,
8653.17,-8337.88,284.659,um,Spot,Position,43,DP,1000000001,1375,
8618.89,-8349.78,276.326,um,Spot,Position,43,DP,1000000004,1376,
8625.33,-8344.8,278.013,um,Spot,Position,43,DP,1000000003,1377,
8635.94,-8350.32,264.46,um,Spot,Position,43,DP,1000000002,1378,
8625.37,-8351.44,267.209,um,Spot,Position,43,DP,1000000467,1379,
8649.22,-8333.95,276.629,um,Spot,Position,43,DP,1000000007,1380,
8662.4,-8331.23,289.186,um,Spot,Position,43,DP,1000000010,1381,
8651.26,-8332.9,266.659,um,Spot,Position,43,DP,1000000009,1382,
8652.82,-8329.46,290.57,um,Spot,Position,43,DP,1000000801,1384,
8640.64,-8339.24,269.227,um,Spot,Position,43,DP;d1,1000000005,1374,
8659.91,-8334.83,266.143,um,Spot,Position,43,DP;d2,1000000005,1383,
8683.56,-8331.79,277.244,um,Spot,Position,44,DP,1000000006,1385,
8650.67,-8323.21,293.19,um,Spot,Position,44,DP,1000000011,1386,
8659.59,-8335.11,283.472,um,Spot,Position,44,DP,1000000001,1388,
8622.35,-8346.46,282.635,um,Spot,Position,44,DP,1000000004,1389,
8629.41,-8340.37,283.556,um,Spot,Position,44,DP,1000000003,1390,
8628.8,-8347.29,272.986,um,Spot,Position,44,DP,1000000467,1392,
8654.21,-8329.97,281.119,um,Spot,Position,44,DP,1000000007,1393,
8670.01,-8327.36,290.003,um,Spot,Position,44,DP,1000000010,1394,
8653.06,-8330.13,269.473,um,Spot,Position,44,DP,1000000009,1395,
8659.46,-8324.68,293.782,um,Spot,Position,44,DP,1000000801,1397,
8638.15,-8349.13,270.39,um,Spot,Position,44,Apoptosis;DP,1000000002,1391,
8644.52,-8336.94,271.728,um,Spot,Position,44,DP;d1,1000000005,1387,
8663.56,-8330.4,268.956,um,Spot,Position,44,DP;d2,1000000005,1396,
8688.67,-8336.22,271.042,um,Spot,Position,45,DP,1000000006,1398,
8659.94,-8332.34,295.705,um,Spot,Position,45,DP,1000000011,1399,
8670.06,-8340.92,281.229,um,Spot,Position,45,DP,1000000001,1401,
8633.79,-8347.29,285.147,um,Spot,Position,45,DP,1000000004,1402,
8640.87,-8342.58,286.455,um,Spot,Position,45,DP,1000000003,1403,
8639.02,-8347.01,277.58,um,Spot,Position,45,DP,1000000467,1404,
8660.47,-8335.11,280.395,um,Spot,Position,45,DP,1000000007,1405,
8679.41,-8331.79,283.706,um,Spot,Position,45,DP,1000000010,1406,
8660.32,-8333.73,266.056,um,Spot,Position,45,DP,1000000009,1407,
8667.21,-8329.11,291.402,um,Spot,Position,45,DP,1000000801,1409,
8655.05,-8341,269.744,um,Spot,Position,45,DP;d1,1000000005,1400,
8668.15,-8334.56,265.363,um,Spot,Position,45,DP;d2,1000000005,1408,
8684.47,-8335.11,268.892,um,Spot,Position,46,DP,1000000006,1410,
8657.51,-8332.62,292.397,um,Spot,Position,46,DP,1000000011,1411,
8665.09,-8340.09,282.388,um,Spot,Position,46,DP,1000000001,1413,
8628.76,-8351.71,288.662,um,Spot,Position,46,DP,1000000004,1414,
8636.45,-8344.8,287.486,um,Spot,Position,46,DP,1000000003,1415,
8633.07,-8349.78,279.098,um,Spot,Position,46,DP,1000000467,1416,
8655.78,-8336.22,282.165,um,Spot,Position,46,DP,1000000007,1417,
8673.78,-8330.68,282.017,um,Spot,Position,46,DP,1000000010,1418,
8655.01,-8334.56,265.195,um,Spot,Position,46,DP,1000000009,1419,
8662.73,-8330.13,291.723,um,Spot,Position,46,DP,1000000801,1421,
8651.33,-8340.75,271.744,um,Spot,Position,46,DP;d1,1000000005,1412,
8663.75,-8334.28,265.088,um,Spot,Position,46,DP;d2,1000000005,1420,
8680.72,-8334,266.942,um,Spot,Position,47,DP,1000000006,1422,
8646.61,-8327.36,289.626,um,Spot,Position,47,DP,1000000011,1423,
8659.5,-8336.49,280.261,um,Spot,Position,47,DP,1000000001,1425,
8621.79,-8351.99,280.662,um,Spot,Position,47,DP,1000000004,1426,
8628.17,-8344.52,279.742,um,Spot,Position,47,DP,1000000003,1427,
8626.84,-8349.22,268.392,um,Spot,Position,47,DP,1000000467,1428,
8649.42,-8332.9,278.35,um,Spot,Position,47,DP,1000000007,1429,
8668.12,-8327.36,280.074,um,Spot,Position,47,DP,1000000010,1430,
8649.98,-8332.9,262.807,um,Spot,Position,47,DP,1000000009,1431,
8653.18,-8326.3,287.744,um,Spot,Position,47,DP,1000000801,1433,
8643.2,-8338.74,267.744,um,Spot,Position,47,DP;d1,1000000005,1424,
8658.97,-8331.51,262.794,um,Spot,Position,47,DP;d2,1000000005,1432,
8672.58,-8335.94,273.06,um,Spot,Position,48,DP,1000000006,1434,
8642.53,-8334,288.75,um,Spot,Position,48,DP,1000000011,1435,
8651.46,-8340.92,280.951,um,Spot,Position,48,DP,1000000001,1437,
8615.87,-8360.02,274.213,um,Spot,Position,48,DP,1000000004,1438,
8620.76,-8351.44,276.725,um,Spot,Position,48,DP,1000000003,1439,
8622.71,-8356.7,265.255,um,Spot,Position,48,DP,1000000467,1440,
8641.5,-8338.43,276.727,um,Spot,Position,48,DP,1000000007,1441,
8657.39,-8332.34,283.619,um,Spot,Position,48,DP,1000000010,1442,
8643.04,-8337.88,262.563,um,Spot,Position,48,DP,1000000009,1443,
8647.56,-8331.71,287.084,um,Spot,Position,48,DP,1000000801,1445,
8635.66,-8345.13,267.396,um,Spot,Position,48,DP;d1,1000000005,1436,
8651.05,-8335.94,263.94,um,Spot,Position,48,DP;d2,1000000005,1444,
8672.18,-8336.77,273.759,um,Spot,Position,49,DP,1000000006,1446,
8646.18,-8336.77,296.686,um,Spot,Position,49,DP,1000000011,1447,
8651.97,-8344.52,285.477,um,Spot,Position,49,DP,1000000001,1449,
8619.04,-8360.85,284.637,um,Spot,Position,49,DP,1000000004,1450,
8625.15,-8350.22,285.768,um,Spot,Position,49,DP,1000000003,1451,
8624.02,-8357.53,273.692,um,Spot,Position,49,DP,1000000467,1452,
8643.32,-8340.92,284.566,um,Spot,Position,49,DP,1000000007,1453,
8659.73,-8334.28,288.256,um,Spot,Position,49,DP,1000000010,1454,
8641.52,-8339.54,270.412,um,Spot,Position,49,DP,1000000009,1455,
8651.71,-8334.81,292.818,um,Spot,Position,49,DP,1000000801,1457,
8636.86,-8345.9,274.176,um,Spot,Position,49,DP;d1,1000000005,1448,
8651.85,-8337.6,268.237,um,Spot,Position,49,DP;d2,1000000005,1456,
8675.07,-8335.11,276.863,um,Spot,Position,50,DP,1000000006,1458,
8652.92,-8335.11,300.896,um,Spot,Position,50,DP,1000000011,1459,
8654.07,-8342.58,289.392,um,Spot,Position,50,DP,1000000001,1461,
8620.52,-8358.08,287.249,um,Spot,Position,50,DP,1000000004,1462,
8628.19,-8346.85,289.564,um,Spot,Position,50,DP,1000000003,1463,
8625.88,-8354.48,275.181,um,Spot,Position,50,DP,1000000467,1464,
8646.45,-8337.32,288.513,um,Spot,Position,50,DP,1000000007,1465,
8663.42,-8332.62,290.974,um,Spot,Position,50,DP,1000000010,1466,
8646.14,-8335.94,272.838,um,Spot,Position,50,DP,1000000009,1467,
8658.91,-8334.71,294.306,um,Spot,Position,50,DP,1000000801,1469,
8638.53,-8344.24,276.194,um,Spot,Position,50,DP;d1,1000000005,1460,
8654.42,-8334.56,272.672,um,Spot,Position,50,DP;d2,1000000005,1468,
8673.43,-8333.17,275.07,um,Spot,Position,51,DP,1000000006,1470,
8651.99,-8334.11,300.816,um,Spot,Position,51,DP,1000000011,1471,
8652.63,-8341.75,289.029,um,Spot,Position,51,DP,1000000001,1473,
8619.17,-8359.46,285.8,um,Spot,Position,51,DP,1000000004,1474,
8629.85,-8345.93,289.802,um,Spot,Position,51,DP,1000000003,1475,
8626.3,-8353.1,276.2,um,Spot,Position,51,DP,1000000467,1476,
8647.62,-8336.77,289.72,um,Spot,Position,51,DP,1000000007,1477,
8663.93,-8332.34,292.676,um,Spot,Position,51,DP,1000000010,1478,
8644.16,-8336.22,272.472,um,Spot,Position,51,DP,1000000009,1479,
8658.36,-8333.92,294.964,um,Spot,Position,51,DP,1000000801,1481,
8637.72,-8344.8,276.254,um,Spot,Position,51,DP;d1,1000000005,1472,
8654.35,-8334.56,270.888,um,Spot,Position,51,DP;d2,1000000005,1480,
8672.3,-8332.07,276.96,um,Spot,Position,52,DP,1000000006,1482,
8646.09,-8334.28,300.535,um,Spot,Position,52,DP,1000000011,1483,
8653.69,-8337.88,290.828,um,Spot,Position,52,DP,1000000001,1485,
8615.47,-8355.31,287.877,um,Spot,Position,52,DP,1000000004,1486,
8627.91,-8343.57,288.185,um,Spot,Position,52,DP,1000000003,1487,
8623.13,-8351.16,276.477,um,Spot,Position,52,DP,1000000467,1488,
8645.1,-8334,288.681,um,Spot,Position,52,DP,1000000007,1489,
8661.89,-8330.68,294.044,um,Spot,Position,52,DP,1000000010,1490,
8642.81,-8333.17,273.435,um,Spot,Position,52,DP,1000000009,1491,
8656.14,-8331.7,297.495,um,Spot,Position,52,DP,1000000801,1493,
8635.7,-8340.92,277.073,um,Spot,Position,52,DP;d1,1000000005,1484,
8652.43,-8332.9,272.558,um,Spot,Position,52,DP;d2,1000000005,1492,
8675.2,-8332.62,279.406,um,Spot,Position,53,DP,1000000006,1494,
8650.88,-8335.11,305.531,um,Spot,Position,53,DP,1000000011,1495,
8620.33,-8355.04,292.962,um,Spot,Position,53,DP,1000000004,1498,
8633.45,-8343.49,293.992,um,Spot,Position,53,DP,1000000003,1499,
8626.22,-8351.16,282.519,um,Spot,Position,53,DP,1000000467,1500,
8650.41,-8335.11,292.633,um,Spot,Position,53,DP,1000000007,1501,
8665.9,-8332.07,297.748,um,Spot,Position,53,DP,1000000010,1502,
8646.66,-8334.28,277.663,um,Spot,Position,53,DP,1000000009,1503,
8657.17,-8340.37,295.96,um,Spot,Position,53,DP;Mito,1000000001,1497,
8639.65,-8341.75,280.703,um,Spot,Position,53,DP;d1,1000000005,1496,
8656.04,-8333.73,276.324,um,Spot,Position,53,DP;d2,1000000005,1504,
8676.67,-8332.62,281.486,um,Spot,Position,54,DP,1000000006,1505,
8653.02,-8333.45,310.721,um,Spot,Position,54,DP,1000000011,1506,
8620.9,-8352.82,297.79,um,Spot,Position,54,DP,1000000004,1510,
8638.43,-8338.97,296.271,um,Spot,Position,54,DP,1000000003,1511,
8626.06,-8350.33,285.645,um,Spot,Position,54,DP,1000000467,1512,
8651.69,-8335.11,296.658,um,Spot,Position,54,DP,1000000007,1513,
8670.35,-8330.68,301.406,um,Spot,Position,54,DP,1000000010,1514,
8648.14,-8333.73,279.467,um,Spot,Position,54,DP,1000000009,1515,
8639.46,-8340.64,283.895,um,Spot,Position,54,DP;d1,1000000005,1507,
8666.56,-8339.54,299.259,um,Spot,Position,54,DP;d1,1000000001,1508,
8651.71,-8339.73,305.672,um,Spot,Position,54,DP;d2,1000000001,1509,
8657.67,-8332.34,279.223,um,Spot,Position,54,DP;d2,1000000005,1516,
8677.7,-8332.34,283.101,um,Spot,Position,55,DP,1000000006,1517,
