
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
613.569,min,Spot,42,DP,1000000467,1366,
613.569,min,Spot,42,DP,1000000007,1367,
613.569,min,Spot,42,DP,1000000010,1368,
613.569,min,Spot,42,DP,1000000009,1369,
613.569,min,Spot,42,DP;d2,1000000005,1370,
613.569,min,Spot,42,DP,1000000801,1371,
628.535,min,Spot,43,DP,1000000006,1372,
628.535,min,Spot,43,DP,1000000011,1373,
628.535,min,Spot,43,DP;d1,1000000005,1374,
628.535,min,Spot,43,DP,1000000001,1375,
628.535,min,Spot,43,DP,1000000004,1376,
628.535,min,Spot,43,DP,1000000003,1377,
628.535,min,Spot,43,DP,1000000002,1378,
628.535,min,Spot,43,DP,1000000467,1379,
628.535,min,Spot,43,DP,1000000007,1380,
628.535,min,Spot,43,DP,1000000010,1381,
628.535,min,Spot,43,DP,1000000009,1382,
628.535,min,Spot,43,DP;d2,1000000005,1383,
628.535,min,Spot,43,DP,1000000801,1384,
643.5,min,Spot,44,DP,1000000006,1385,
643.5,min,Spot,44,DP,1000000011,1386,
643.5,min,Spot,44,DP;d1,1000000005,1387,
643.5,min,Spot,44,DP,1000000001,1388,
643.5,min,Spot,44,DP,1000000004,1389,
643.5,min,Spot,44,DP,1000000003,1390,
643.5,min,Spot,44,Apoptosis;DP,1000000002,1391,
643.5,min,Spot,44,DP,1000000467,1392,
643.5,min,Spot,44,DP,1000000007,1393,
643.5,min,Spot,44,DP,1000000010,1394,
643.5,min,Spot,44,DP,1000000009,1395,
643.5,min,Spot,44,DP;d2,1000000005,1396,
643.5,min,Spot,44,DP,1000000801,1397,
658.465,min,Spot,45,DP,1000000006,1398,
658.465,min,Spot,45,DP,1000000011,1399,
658.465,min,Spot,45,DP;d1,1000000005,1400,
658.465,min,Spot,45,DP,1000000001,1401,
658.465,min,Spot,45,DP,1000000004,1402,
658.465,min,Spot,45,DP,1000000003,1403,
658.465,min,Spot,45,DP,1000000467,1404,
658.465,min,Spot,45,DP,1000000007,1405,
658.465,min,Spot,45,DP,1000000010,1406,
658.465,min,Spot,45,DP,1000000009,1407,
658.465,min,Spot,45,DP;d2,1000000005,1408,
658.465,min,Spot,45,DP,1000000801,1409,
673.431,min,Spot,46,DP,1000000006,1410,
673.431,min,Spot,46,DP,1000000011,1411,
673.431,min,Spot,46,DP;d1,1000000005,1412,
673.431,min,Spot,46,DP,1000000001,1413,
673.431,min,Spot,46,DP,1000000004,1414,
673.431,min,Spot,46,DP,1000000003,1415,
673.431,min,Spot,46,DP,1000000467,1416,
673.431,min,Spot,46,DP,1000000007,1417,
673.431,min,Spot,46,DP,1000000010,1418,
673.431,min,Spot,46,DP,1000000009,1419,
673.431,min,Spot,46,DP;d2,1000000005,1420,
673.431,min,Spot,46,DP,1000000801,1421,
688.396,min,Spot,47,DP,1000000006,1422,
688.396,min,Spot,47,DP,1000000011,1423,
688.396,min,Spot,47,DP;d1,1000000005,1424,
688.396,min,Spot,47,DP,1000000001,1425,
688.396,min,Spot,47,DP,1000000004,1426,
688.396,min,Spot,47,DP,1000000003,1427,
688.396,min,Spot,47,DP,1000000467,1428,
688.396,min,Spot,47,DP,1000000007,1429,
688.396,min,Spot,47,DP,1000000010,1430,
688.396,min,Spot,47,DP,1000000009,1431,
688.396,min,Spot,47,DP;d2,1000000005,1432,
688.396,min,Spot,47,DP,1000000801,1433,
703.362,min,Spot,48,DP,1000000006,1434,
703.362,min,Spot,48,DP,1000000011,1435,
703.362,min,Spot,48,DP;d1,1000000005,1436,
703.362,min,Spot,48,DP,1000000001,1437,
703.362,min,Spot,48,DP,1000000004,1438,
703.362,min,Spot,48,DP,1000000003,1439,
703.362,min,Spot,48,DP,1000000467,1440,
703.362,min,Spot,48,DP,1000000007,1441,
703.362,min,Spot,48,DP,1000000010,1442,
703.362,min,Spot,48,DP,1000000009,1443,
703.362,min,Spot,48,DP;d2,1000000005,1444,
703.362,min,Spot,48,DP,1000000801,1445,
718.327,min,Spot,49,DP,1000000006,1446,
718.327,min,Spot,49,DP,1000000011,1447,
718.327,min,Spot,49,DP;d1,1000000005,1448,
718.327,min,Spot,49,DP,1000000001,1449,
718.327,min,Spot,49,DP,1000000004,1450,
718.327,min,Spot,49,DP,1000000003,1451,
718.327,min,Spot,49,DP,1000000467,1452,
718.327,min,Spot,49,DP,1000000007,1453,
718.327,min,Spot,49,DP,1000000010,1454,
718.327,min,Spot,49,DP,1000000009,1455,
718.327,min,Spot,49,DP;d2,1000000005,1456,
718.327,min,Spot,49,DP,1000000801,1457,
733.292,min,Spot,50,DP,1000000006,1458,
733.292,min,Spot,50,DP,1000000011,1459,
733.292,min,Spot,50,DP;d1,1000000005,1460,
733.292,min,Spot,50,DP,1000000001,1461,
733.292,min,Spot,50,DP,1000000004,1462,
733.292,min,Spot,50,DP,1000000003,1463,
733.292,min,Spot,50,DP,1000000467,1464,
733.292,min,Spot,50,DP,1000000007,1465,
733.292,min,Spot,50,DP,1000000010,1466,
733.292,min,Spot,50,DP,1000000009,1467,
733.292,min,Spot,50,DP;d2,1000000005,1468,
733.292,min,Spot,50,DP,1000000801,1469,
748.258,min,Spot,51,DP,1000000006,1470,
748.258,min,Spot,51,DP,1000000011,1471,
748.258,min,Spot,51,DP;d1,1000000005,1472,
748.258,min,Spot,51,DP,1000000001,1473,
748.258,min,Spot,51,DP,1000000004,1474,
748.258,min,Spot,51,DP,1000000003,1475,
748.258,min,Spot,51,DP,1000000467,1476,
748.258,min,Spot,51,DP,1000000007,1477,
748.258,min,Spot,51,DP,1000000010,1478,
748.258,min,Spot,51,DP,1000000009,1479,
748.258,min,Spot,51,DP;d2,1000000005,1480,
748.258,min,Spot,51,DP,1000000801,1481,
763.223,min,Spot,52,DP,1000000006,1482,
763.223,min,Spot,52,DP,1000000011,1483,
763.223,min,Spot,52,DP;d1,1000000005,1484,
763.223,min,Spot,52,DP,1000000001,1485,
763.223,min,Spot,52,DP,1000000004,1486,
763.223,min,Spot,52,DP,1000000003,1487,
763.223,min,Spot,52,DP,1000000467,1488,
763.223,min,Spot,52,DP,1000000007,1489,
763.223,min,Spot,52,DP,1000000010,1490,
763.223,min,Spot,52,DP,1000000009,1491,
763.223,min,Spot,52,DP;d2,1000000005,1492,
763.223,min,Spot,52,DP,1000000801,1493,
778.188,min,Spot,53,DP,1000000006,1494,
778.188,min,Spot,53,DP,1000000011,1495,
778.188,min,Spot,53,DP;d1,1000000005,1496,
778.188,min,Spot,53,DP;Mito,1000000001,1497,
778.188,min,Spot,53,DP,1000000004,1498,
778.188,min,Spot,53,DP,1000000003,1499,
778.188,min,Spot,53,DP,1000000467,1500,
778.188,min,Spot,53,DP,1000000007,1501,
778.188,min,Spot,53,DP,1000000010,1502,
778.188,min,Spot,53,DP,1000000009,1503,
778.188,min,Spot,53,DP;d2,1000000005,1504,
793.154,min,Spot,54,DP,1000000006,1505,
793.154,min,Spot,54,DP,1000000011,1506,
793.154,min,Spot,54,DP;d1,1000000005,1507,
793.154,min,Spot,54,DP;d1,1000000001,1508,
793.154,min,Spot,54,DP;d2,1000000001,1509,
793.154,min,Spot,54,DP,1000000004,1510,
793.154,min,Spot,54,DP,1000000003,1511,
793.154,min,Spot,54,DP,1000000467,1512,
793.154,min,Spot,54,DP,1000000007,1513,
793.154,min,Spot,54,DP,1000000010,1514,
793.154,min,Spot,54,DP,1000000009,1515,
793.154,min,Spot,54,DP;d2,1000000005,1516,
808.119,min,Spot,55,DP,1000000006,1517,
808.119,min,Spot,55,DP,1000000011,1518,
808.119,min,Spot,55,DP;d1,1000000005,1519,
808.119,min,Spot,55,DP;d1,1000000001,1520,
808.119,min,Spot,55,DP;d2,1000000001,1521,
808.119,min,Spot,55,DP,1000000004,1522,
808.119,min,Spot,55,Apoptosis;DP,1000000003,1523,
808.119,min,Spot,55,DP,1000000467,1524,
808.119,min,Spot,55,DP,1000000007,1525,
808.119,min,Spot,55,DP,1000000010,1526,
808.119,min,Spot,55,DP,1000000009,1527,
808.119,min,Spot,55,DP;d2,1000000005,1528,
823.084,min,Spot,56,DP,1000000006,1529,
823.084,min,Spot,56,DP,1000000011,1530,
823.084,min,Spot,56,DP;d1,1000000005,1531,
823.084,min,Spot,56,DP;d1,1000000001,1532,
823.084,min,Spot,56,DP;d2,1000000001,1533,
823.084,min,Spot,56,DP,1000000004,1534,
823.084,min,Spot,56,DP,1000000467,1535,
823.084,min,Spot,56,DP,1000000007,1536,
823.084,min,Spot,56,DP,1000000010,1537,
823.084,min,Spot,56,DP,1000000009,1538,
823.084,min,Spot,56,DP;d2,1000000005,1539,
838.05,min,Spot,57,DP,1000000006,1540,
838.05,min,Spot,57,DP,1000000011,1541,
838.05,min,Spot,57,DP;d1,1000000005,1542,
838.05,min,Spot,57,DP;d1,1000000001,1543,
838.05,min,Spot,57,DP;d2,1000000001,1544,
838.05,min,Spot,57,DP,1000000004,1545,
838.05,min,Spot,57,DP,1000000467,1546,
838.05,min,Spot,57,DP,1000000007,1547,
838.05,min,Spot,57,DP,1000000010,1548,
838.05,min,Spot,57,DP,1000000009,1549,
838.05,min,Spot,57,DP;d2,1000000005,1550,
853.015,min,Spot,58,DP,1000000006,1551,
853.015,min,Spot,58,DP,1000000011,1552,
853.015,min,Spot,58,DP;d1,1000000005,1553,
853.015,min,Spot,58,DP;d1,1000000001,1554,
853.015,min,Spot,58,DP;d2,1000000001,1555,
853.015,min,Spot,58,DP,1000000004,1556,
853.015,min,Spot,58,DP,1000000467,1557,
853.015,min,Spot,58,DP,1000000007,1558,
853.015,min,Spot,58,DP,1000000010,1559,
853.015,min,Spot,58,DP,1000000009,1560,
853.015,min,Spot,58,DP;d2,1000000005,1561,
867.981,min,Spot,59,DP,1000000006,1562,
867.981,min,Spot,59,DP,1000000011,1563,
867.981,min,Spot,59,DP;d1,1000000005,1564,
867.981,min,Spot,59,DP;d1,1000000001,1565,
867.981,min,Spot,59,DP;d2,1000000001,1566,
867.981,min,Spot,59,DP,1000000004,1567,
867.981,min,Spot,59,DP,1000000467,1568,
867.981,min,Spot,59,DP,1000000007,1569,
867.981,min,Spot,59,DP,1000000010,1570,
867.981,min,Spot,59,DP,1000000009,1571,
867.981,min,Spot,59,DP;d2,1000000005,1572,
882.946,min,Spot,60,DP,1000000006,1573,
882.946,min,Spot,60,DP;off,1000000011,1574,
882.946,min,Spot,60,DP;d1,1000000005,1575,
882.946,min,Spot,60,DP;d1,1000000001,1576,
882.946,min,Spot,60,DP;d2;off,1000000001,1577,
882.946,min,Spot,60,DP,1000000004,1578,
882.946,min,Spot,60,DP,1000000467,1579,
882.946,min,Spot,60,DP,1000000007,1580,
882.946,min,Spot,60,DP,1000000010,1581,
882.946,min,Spot,60,DP,1000000009,1582,
882.946,min,Spot,60,DP;d2,1000000005,1583,
897.911,min,Spot,61,DP,1000000006,1584,
897.911,min,Spot,61,DP;d1,1000000005,1585,
897.911,min,Spot,61,DP;d1,1000000001,1586,
897.911,min,Spot,61,DP,1000000004,1587,
897.911,min,Spot,61,DP,1000000467,1588,
897.911,min,Spot,61,DP,1000000007,1589,
897.911,min,Spot,61,DP;off,1000000010,1590,
897.911,min,Spot,61,DP,1000000009,1591,
897.911,min,Spot,61,DP;d2,1000000005,1592,
912.877,min,Spot,62,DP,1000000006,1593,
912.877,min,Spot,62,DP;d1,1000000005,1594,
912.877,min,Spot,62,DP;d1,1000000001,1595,
912.877,min,Spot,62,DP,1000000004,1596,
912.877,min,Spot,62,DP,1000000467,1597,
912.877,min,Spot,62,DP,1000000007,1598,
912.877,min,Spot,62,DP,1000000009,1599,
912.877,min,Spot,62,DP;d2,1000000005,1600,
927.842,min,Spot,63,DP,1000000006,1601,
927.842,min,Spot,63,DP;d1,1000000005,1602,
927.842,min,Spot,63,DP,1000000004,1603,
927.842,min,Spot,63,DP,1000000467,1604,
927.842,min,Spot,63,DP,1000000007,1605,
927.842,min,Spot,63,DP,1000000009,1606,
927.842,min,Spot,63,DP;d2,1000000005,1607,
927.842,min,Spot,63,DP;d1,1000000001,1615,
942.808,min,Spot,64,DP,1000000006,1616,
942.808,min,Spot,64,DP;d1,1000000005,1617,
942.808,min,Spot,64,DP,1000000004,1618,
942.808,min,Spot,64,DP,1000000467,1619,
942.808,min,Spot,64,DP,1000000007,1620,
942.808,min,Spot,64,DP,1000000009,1621,
942.808,min,Spot,64,DP;d2,1000000005,1622,
942.808,min,Spot,64,DP;d1,1000000001,1623,
433.985,min,Spot,30,DP,1000000002,1624,
