
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16374.4,86.1593,-197.12,um,Spot,Position,7,PRE,1000000227,245,
16375.2,68.578,-211.415,um,Spot,Position,7,PRE,1000000445,451,
16365.5,95.5049,-220.294,um,Spot,Position,8,PRE,1000000000,246,
16366.6,103.212,-214.383,um,Spot,Position,8,PRE,1000000083,247,
16379.9,83.8326,-196.474,um,Spot,Position,8,PRE,1000000227,248,
16376,66.4003,-213.744,um,Spot,Position,8,PRE,1000000445,452,
16367.2,95.982,-219.227,um,Spot,Position,9,PRE,1000000000,249,
16368.6,102.693,-213.498,um,Spot,Position,9,PRE,1000000083,250,
16381.3,84.3885,-197.255,um,Spot,Position,9,PRE,1000000227,251,
16375.7,65.5634,-214.364,um,Spot,Position,9,PRE,1000000445,453,
16370.2,96.6117,-218.554,um,Spot,Position,10,PRE,1000000000,252,
16368.3,102.951,-212.921,um,Spot,Position,10,PRE,1000000083,253,
16382.1,85.7876,-192.868,um,Spot,Position,10,PRE,1000000227,254,
16375.7,65.4628,-213.74,um,Spot,Position,10,PRE,1000000445,454,
16371.9,94.3678,-218.183,um,Spot,Position,11,PRE,1000000000,255,
16370.5,99.9771,-210.97,um,Spot,Position,11,PRE,1000000083,256,
16383.2,83.9464,-190.793,um,Spot,Position,11,PRE,1000000227,257,
16375.7,64.0308,-213.141,um,Spot,Position,11,PRE,1000000445,455,
16374.1,93.1003,-214.893,um,Spot,Position,12,PRE,1000000000,258,
16371.3,98.694,-207.444,um,Spot,Position,12,PRE,1000000083,259,
16384.1,80.4846,-185.752,um,Spot,Position,12,PRE,1000000227,260,
16376.9,62.3308,-209.846,um,Spot,Position,12,PRE,1000000445,456,
16376.3,95.0713,-212.768,um,Spot,Position,13,PRE,1000000000,261,
16372.5,98.5699,-203.809,um,Spot,Position,13,PRE,1000000083,262,
16384.9,78.7091,-184.316,um,Spot,Position,13,PRE,1000000227,263,
16378.8,61.8329,-207.927,um,Spot,Position,13,PRE,1000000445,457,
16376.3,95.4763,-209.74,um,Spot,Position,14,PRE,1000000000,264,
16372.2,100.507,-201.346,um,Spot,Position,14,PRE,1000000083,265,
16385.5,78.1882,-183.265,um,Spot,Position,14,PRE,1000000227,266,
16380.2,63.1739,-204.88,um,Spot,Position,14,PRE,1000000445,458,
16379.4,95.3403,-209.063,um,Spot,Position,15,PRE,1000000000,267,
16375.4,100.23,-199.812,um,Spot,Position,15,PRE,1000000083,268,
16387.1,77.8195,-179.851,um,Spot,Position,15,PRE,1000000227,269,
16381.6,62.2269,-203.643,um,Spot,Position,15,PRE,1000000445,459,
16379.9,94.5496,-207.076,um,Spot,Position,16,PRE,1000000000,270,
16375.4,99.6769,-198.738,um,Spot,Position,16,PRE,1000000083,271,
16387.7,76.8164,-178.548,um,Spot,Position,16,PRE,1000000227,272,
16381,61.2435,-201.441,um,Spot,Position,16,PRE,1000000445,460,
16381,96.1283,-205.67,um,Spot,Position,17,PRE,1000000000,273,
16376.5,100.784,-195.256,um,Spot,Position,17,PRE,1000000083,274,
16387.4,78.0961,-174.816,um,Spot,Position,17,PRE,1000000227,275,
16382.1,61.4771,-200.531,um,Spot,Position,17,PRE,1000000445,461,
16381.9,95.6799,-206.18,um,Spot,Position,18,PRE,1000000000,276,
16377.7,101.061,-195.333,um,Spot,Position,18,PRE,1000000083,277,
16390.4,77.9803,-173.465,um,Spot,Position,18,PRE,1000000227,278,
16382.7,61.1784,-199.76,um,Spot,Position,18,PRE,1000000445,462,
16383.8,92.0076,-202.717,um,Spot,Position,19,PRE,1000000000,279,
16381.1,97.1861,-192.211,um,Spot,Position,19,PRE,1000000083,280,
16390.2,74.9993,-173.555,um,Spot,Position,19,PRE,1000000227,281,
16382.7,57.2171,-197.321,um,Spot,Position,19,PRE,1000000445,463,
16384.1,92.1905,-201.493,um,Spot,Position,20,PRE,1000000000,282,
16381.4,98.8467,-190.446,um,Spot,Position,20,PRE,1000000083,283,
16390.4,73.624,-174.544,um,Spot,Position,20,PRE,1000000227,284,
16382.7,54.4012,-194.737,um,Spot,Position,20,PRE,1000000445,464,
16385.2,93.4431,-201.708,um,Spot,Position,21,PRE,1000000000,285,
16382.8,99.1234,-190.443,um,Spot,Position,21,PRE,1000000083,286,
16391.8,75.6849,-173.244,um,Spot,Position,21,PRE,1000000227,287,
16384.3,54.7966,-194.49,um,Spot,Position,21,PRE,1000000445,465,
16386.8,92.6382,-200.403,um,Spot,Position,22,PRE,1000000000,288,
16384.5,97.4629,-189.348,um,Spot,Position,22,PRE,1000000083,289,
16392.1,74.5362,-170.146,um,Spot,Position,22,PRE,1000000227,290,
16384.6,53.6817,-191.995,um,Spot,Position,22,PRE,1000000445,466,
16388.2,92.7749,-198.463,um,Spot,Position,23,PRE,1000000000,291,
16386.9,99.6769,-188.543,um,Spot,Position,23,PRE,1000000083,292,
16393.5,75.1778,-169.715,um,Spot,Position,23,PRE,1000000227,293,
16386.3,54.4233,-189.414,um,Spot,Position,23,PRE,1000000445,467,
16389.3,95.746,-197.289,um,Spot,Position,24,PRE,1000000000,294,
16387,101.891,-186.297,um,Spot,Position,24,PRE,1000000083,295,
16394.3,76.2674,-170.284,um,Spot,Position,24,PRE,1000000227,296,
16386.8,56.9948,-188.117,um,Spot,Position,24,PRE,1000000445,468,
16389.6,98.2744,-194.901,um,Spot,Position,25,PRE,1000000000,297,
16386.1,103.275,-184.091,um,Spot,Position,25,PRE,1000000083,298,
16394,76.6261,-170.222,um,Spot,Position,25,PRE,1000000227,299,
16387.4,57.2061,-184.976,um,Spot,Position,25,PRE,1000000445,469,
16389.3,101.312,-193.334,um,Spot,Position,26,PRE,1000000000,300,
16386.3,107.703,-181.011,um,Spot,Position,26,PRE,1000000083,301,
16394.9,78.5336,-168.773,um,Spot,Position,26,PRE,1000000227,302,
16389.9,60.0791,-185.497,um,Spot,Position,26,PRE,1000000445,470,
16387.1,109.176,-191.509,um,Spot,Position,27,PRE,1000000000,303,
16384.3,111.301,-178.957,um,Spot,Position,27,PRE,1000000083,304,
16394.6,86.2737,-166.699,um,Spot,Position,27,PRE,1000000227,305,
16392.6,66.5587,-185.318,um,Spot,Position,27,PRE,1000000445,471,
16385.2,115.831,-188.221,um,Spot,Position,28,PRE,1000000000,306,
16382,116.005,-175.9,um,Spot,Position,28,PRE,1000000083,307,
16394,93.9079,-164.588,um,Spot,Position,28,PRE,1000000227,308,
16394,74.1417,-184.518,um,Spot,Position,28,PRE,1000000445,472,
16383.5,120.293,-185.106,um,Spot,Position,29,PRE,1000000000,309,
16379.5,119.88,-173.331,um,Spot,Position,29,PRE,1000000083,310,
16392.9,98.2733,-162.933,um,Spot,Position,29,PRE,1000000227,311,
16395.7,76.4234,-182.068,um,Spot,Position,29,PRE,1000000445,473,
16385.5,120.83,-187.008,um,Spot,Position,30,PRE,1000000000,312,
16382.1,120.987,-174.66,um,Spot,Position,30,PRE,1000000083,313,
16396.3,99.1532,-164.187,um,Spot,Position,30,PRE,1000000227,314,
16397.3,76.9285,-184.895,um,Spot,Position,30,PRE,1000000445,474,
16384.9,124.042,-184.806,um,Spot,Position,31,PRE,1000000000,315,
16381.7,121.541,-170.3,um,Spot,Position,31,PRE,1000000083,316,
16397.1,100.825,-162.151,um,Spot,Position,31,PRE,1000000227,317,
16399.8,82.7725,-182.594,um,Spot,Position,31,PRE,1000000445,475,
16379.6,125.928,-182.712,um,Spot,Position,32,PRE,1000000000,318,
16374.8,124.862,-169.751,um,Spot,Position,32,PRE,1000000083,319,
16388.2,107.381,-161.73,um,Spot,Position,32,PRE,1000000227,320,
16396.2,87.8837,-180.301,um,Spot,Position,32,PRE,1000000445,476,
16370.8,126.067,-186.078,um,Spot,Position,33,PRE,1000000000,321,
16363.3,126.799,-173.951,um,Spot,Position,33,PRE,1000000083,322,
16380.2,110.082,-164.361,um,Spot,Position,33,PRE,1000000227,323,
16391.2,90.6988,-184.422,um,Spot,Position,33,PRE,1000000445,477,
16367.7,130.77,-188.626,um,Spot,Position,34,PRE,1000000000,324,
16361.7,130.674,-175.525,um,Spot,Position,34,PRE,1000000083,325,
16377.4,114.814,-168.54,um,Spot,Position,34,PRE,1000000227,326,
16390.1,95.3861,-187.34,um,Spot,Position,34,PRE,1000000445,478,
16361.9,128.023,-193.873,um,Spot,Position,35,PRE,1000000000,327,
16354.6,129.013,-179.779,um,Spot,Position,35,PRE,1000000083,328,
16371.3,115.946,-168.339,um,Spot,Position,35,PRE,1000000227,329,
16385.2,101.375,-189.587,um,Spot,Position,35,PRE,1000000445,479,
16356.4,126.88,-196.266,um,Spot,Position,36,PRE,1000000000,330,
16349.7,127.076,-181.121,um,Spot,Position,36,PRE,1000000083,331,
16366.4,117.124,-170.041,um,Spot,Position,36,PRE,1000000227,332,
16382.1,102.425,-192.539,um,Spot,Position,36,PRE,1000000445,480,
16352.5,130.122,-192.94,um,Spot,Position,37,PRE,1000000000,333,
16343.8,129.29,-177.878,um,Spot,Position,37,PRE,1000000083,334,
16360.3,120.321,-165.661,um,Spot,Position,37,PRE,1000000227,335,
16378.5,106.31,-190.382,um,Spot,Position,37,PRE,1000000445,481,
16350.9,130.941,-188.413,um,Spot,Position,38,PRE,1000000000,336,
16343.1,129.843,-175.246,um,Spot,Position,38,PRE,1000000083,337,
16359.4,122.18,-163.716,um,Spot,Position,38,PRE,1000000227,338,
16376.9,109.089,-186.87,um,Spot,Position,38,PRE,1000000445,482,
16350.6,131.898,-188.476,um,Spot,Position,39,PRE,1000000000,339,
16340.6,131.504,-173.318,um,Spot,Position,39,PRE,1000000083,340,
16360,125.24,-161.866,um,Spot,Position,39,PRE,1000000227,341,
16378.2,110.216,-186.73,um,Spot,Position,39,PRE,1000000445,483,
16348.4,132.867,-186.636,um,Spot,Position,40,PRE,1000000000,342,
16339.6,130.95,-171.805,um,Spot,Position,40,PRE,1000000083,343,
16360.6,126.635,-164.218,um,Spot,Position,40,PRE,1000000227,344,
16378.5,114.622,-188.218,um,Spot,Position,40,PRE,1000000445,484,
16348.4,136.87,-186.177,um,Spot,Position,41,PRE,1000000000,345,
16340.3,132.888,-171.04,um,Spot,Position,41,PRE,1000000083,346,
16360.8,132.639,-163.32,um,Spot,Position,41,PRE,1000000227,347,
16379.3,118.6,-188.163,um,Spot,Position,41,PRE,1000000445,485,
16351.1,133.53,-182.296,um,Spot,Position,42,PRE,1000000000,348,
16344.4,132.057,-170.187,um,Spot,Position,42,PRE,1000000083,349,
16380.2,118.89,-186.87,um,Spot,Position,42,PRE,1000000445,486,
16366.4,126.46,-162.692,um,Spot,Position,42,Mito;PRE,1000000227,350,
16350,135.829,-184.177,um,Spot,Position,43,PRE,1000000000,351,
16342,133.995,-170.771,um,Spot,Position,43,PRE,1000000083,352,
16380.2,121.584,-188.5,um,Spot,Position,43,PRE,1000000445,487,
16365,127.351,-170.176,um,Spot,Position,43,PRE;d1,1000000227,353,
16355.7,132.611,-159.21,um,Spot,Position,43,PRE;d2,1000000227,504,
16348.1,135.398,-183.586,um,Spot,Position,44,PRE,1000000000,354,
16340.5,133.164,-170.278,um,Spot,Position,44,PRE,1000000083,355,
16379.6,123.624,-190.404,um,Spot,Position,44,PRE,1000000445,488,
16361.9,127.512,-170.515,um,Spot,Position,44,PRE;d1,1000000227,356,
16355.9,131.781,-159.184,um,Spot,Position,44,PRE;d2,1000000227,505,
16343.9,128.575,-187.115,um,Spot,Position,45,PRE,1000000000,357,
16339.1,125.138,-173.277,um,Spot,Position,45,PRE,1000000083,358,
16373.5,122.383,-192.734,um,Spot,Position,45,PRE,1000000445,489,
16361.4,124.582,-173.584,um,Spot,Position,45,PRE;d1,1000000227,359,
16355.2,127.353,-162.705,um,Spot,Position,45,PRE;d2,1000000227,506,
16341.5,122.778,-191.146,um,Spot,Position,46,PRE,1000000000,360,
16338.3,119.327,-178.078,um,Spot,Position,46,PRE,1000000083,361,
16372.4,116.198,-193.856,um,Spot,Position,46,PRE,1000000445,490,
16360,121.044,-175.557,um,Spot,Position,46,PRE;d1,1000000227,362,
16352.6,122.925,-163.444,um,Spot,Position,46,PRE;d2,1000000227,507,
16337.9,125.535,-191.298,um,Spot,Position,47,PRE,1000000000,363,
16335.6,120.987,-178.846,um,Spot,Position,47,PRE,1000000083,364,
16368,119.613,-192.948,um,Spot,Position,47,PRE,1000000445,491,
16358.6,124.044,-176.379,um,Spot,Position,47,PRE;d1,1000000227,365,
16349.8,125.415,-165.292,um,Spot,Position,47,PRE;d2,1000000227,508,
16339.5,125.139,-188.932,um,Spot,Position,48,PRE,1000000000,366,
16337.4,120.434,-176.391,um,Spot,Position,48,PRE,1000000083,367,
16369.7,120.231,-192.195,um,Spot,Position,48,PRE,1000000445,492,
16361.1,125.729,-175.551,um,Spot,Position,48,PRE;d1,1000000227,368,
16353,124.862,-163.966,um,Spot,Position,48,PRE;d2,1000000227,509,
16342.6,124.78,-187.219,um,Spot,Position,49,PRE,1000000000,369,
16339.6,119.88,-175.333,um,Spot,Position,49,PRE,1000000083,370,
16372.2,119.548,-192.746,um,Spot,Position,49,PRE,1000000445,493,
16365,122.769,-176.066,um,Spot,Position,49,PRE;d1,1000000227,371,
16356.3,122.371,-163.36,um,Spot,Position,49,PRE;d2,1000000227,510,
16345.1,125.236,-191.545,um,Spot,Position,50,PRE,1000000000,372,
16342.3,119.88,-175.376,um,Spot,Position,50,PRE,1000000083,373,
16373,118.343,-192.232,um,Spot,Position,50,PRE,1000000445,494,
16366.6,121.622,-176.055,um,Spot,Position,50,PRE;d1,1000000227,374,
16360.3,121.541,-164.578,um,Spot,Position,50,PRE;d2,1000000227,511,
16346.4,117.83,-193.286,um,Spot,Position,51,PRE,1000000000,375,
16341.8,111.854,-178.03,um,Spot,Position,51,PRE,1000000083,376,
16369.9,112.493,-195.705,um,Spot,Position,51,PRE,1000000445,495,
16365.3,114.495,-177.603,um,Spot,Position,51,PRE;d1,1000000227,377,
16358.1,114.068,-166.4,um,Spot,Position,51,PRE;d2,1000000227,512,
16342.3,118.159,-194.156,um,Spot,Position,52,PRE,1000000000,378,
16340.8,114.068,-178.514,um,Spot,Position,52,PRE,1000000083,379,
16368.8,112.72,-195.209,um,Spot,Position,52,PRE,1000000445,496,
16363.9,115.028,-178.789,um,Spot,Position,52,PRE;d1,1000000227,380,
16358.4,115.452,-169.403,um,Spot,Position,52,PRE;d2,1000000227,513,
16341.5,113.515,-177.391,um,Spot,Position,53,PRE,1000000083,382,
16368,113.701,-194.289,um,Spot,Position,53,PRE,1000000445,497,
16342,118.243,-192.407,um,Spot,Position,53,Mito;PRE,1000000000,381,
16364.4,114.153,-177.184,um,Spot,Position,53,PRE;d1,1000000227,383,
16357.5,114.068,-167.09,um,Spot,Position,53,PRE;d2,1000000227,514,
16347.7,112.684,-176.626,um,Spot,Position,54,PRE,1000000083,386,
16373,111.848,-197.346,um,Spot,Position,54,PRE,1000000445,498,
16348.9,111.854,-196.691,um,Spot,Position,54,PRE;d1,1000000000,384,
16368.9,112.942,-178.607,um,Spot,Position,54,PRE;d1,1000000227,387,
16347.3,117.092,-187.27,um,Spot,Position,54,PRE;d2,1000000000,385,
16365.6,112.961,-168.009,um,Spot,Position,54,PRE;d2,1000000227,515,
16346.6,116.282,-176.815,um,Spot,Position,55,PRE,1000000083,390,
16371.9,114.601,-195.85,um,Spot,Position,55,PRE,1000000445,499,
16345.6,118.22,-194.462,um,Spot,Position,55,PRE;d1,1000000000,388,
16368.6,115.025,-176.14,um,Spot,Position,55,PRE;d1,1000000227,391,
16344.2,119.87,-184.976,um,Spot,Position,55,PRE;d2,1000000000,389,
16361.8,116.006,-165.019,um,Spot,Position,55,PRE;d2,1000000227,516,
16345,117.389,-174.888,um,Spot,Position,56,PRE,1000000083,394,
16371.3,118.504,-194.099,um,Spot,Position,56,PRE,1000000445,500,
16343.5,120.434,-191.29,um,Spot,Position,56,PRE;d1,1000000000,392,
16369.4,117.821,-174.855,um,Spot,Position,56,PRE;d1,1000000227,395,
16342.8,123.676,-183.536,um,Spot,Position,56,PRE;d2,1000000000,393,
16362.4,118.22,-164.108,um,Spot,Position,56,PRE;d2,1000000227,517,
16349.1,115.729,-172.849,um,Spot,Position,57,PRE,1000000083,398,
16372.7,117.306,-193.512,um,Spot,Position,57,PRE,1000000445,501,
16348.2,122.094,-192.793,um,Spot,Position,57,PRE;d1,1000000000,396,
16371.9,117.187,-174.055,um,Spot,Position,57,PRE;d1,1000000227,399,
16346.7,121.533,-183.024,um,Spot,Position,57,PRE;d2,1000000000,397,
16365.3,116.559,-162.564,um,Spot,Position,57,PRE;d2,1000000227,518,
16350,116.559,-173.861,um,Spot,Position,58,PRE,1000000083,402,
16372.7,116.359,-195.315,um,Spot,Position,58,PRE,1000000445,502,
16348.5,126.245,-197.364,um,Spot,Position,58,PRE;d1,1000000000,400,
16373,116.842,-177.259,um,Spot,Position,58,PRE;d1,1000000227,403,
16345.9,124.931,-184.931,um,Spot,Position,58,PRE;d2,1000000000,401,
16366.5,116.282,-163.172,um,Spot,Position,58,PRE;d2,1000000227,519,
16350.7,112.684,-173.562,um,Spot,Position,59,PRE,1000000083,406,
16372.6,114.622,-190.761,um,Spot,Position,59,PRE,1000000445,503,
16349.1,126.799,-198.208,um,Spot,Position,59,PRE;d1,1000000000,404,
16375.5,113.935,-175.079,um,Spot,Position,59,PRE;d1,1000000227,407,
16347.1,124.585,-188.218,um,Spot,Position,59,PRE;d2,1000000000,405,
16369.7,113.515,-162.858,um,Spot,Position,59,PRE;d2,1000000227,520,
16355.1,106.596,-168.085,um,Spot,Position,60,PRE,1000000083,410,
16375.2,106.596,-191.678,um,Spot,Position,60,PRE,1000000445,525,
16349.8,125.138,-195.341,um,Spot,Position,60,PRE;d1,1000000000,408,
16379.6,108.246,-170.298,um,Spot,Position,60,PRE;d1,1000000227,411,
16351,123.201,-184.743,um,Spot,Position,60,PRE;d2,1000000000,409,
16373.9,108.257,-161.804,um,Spot,Position,60,PRE;d2,1000000227,521,
16377.1,93.035,-182.494,um,Spot,Position,61,PRE,1000000445,526,
16360.8,94.1418,-160.057,um,Spot,Position,61,Mito;PRE,1000000083,414,
16352.4,118.773,-181.273,um,Spot,Position,61,PRE;d1,1000000000,412,
16383.8,92.684,-164.43,um,Spot,Position,61,PRE;d1,1000000227,415,
16355.5,112.408,-170.952,um,Spot,Position,61,PRE;d2,1000000000,413,
16360.6,86.3927,-164.283,um,Spot,Position,62,PRE,1000000083,418,
16385.1,88.3301,-183.172,um,Spot,Position,62,PRE,1000000445,527,
16357.7,112.408,-179.651,um,Spot,Position,62,PRE;d1,1000000000,416,
16385.2,85.4034,-164.8,um,Spot,Position,62,PRE;d1,1000000227,419,
16358.7,105.766,-173.073,um,Spot,Position,62,PRE;d2,1000000000,417,
16363.8,82.2413,-164.135,um,Spot,Position,63,PRE,1000000083,422,
16386.9,86.6696,-185.018,um,Spot,Position,63,PRE,1000000445,528,
16360.7,107.703,-175.748,um,Spot,Position,63,PRE;d1,1000000000,420,
16385.2,81.4735,-164.578,um,Spot,Position,63,PRE;d1,1000000227,423,
16358.7,100.784,-169.512,um,Spot,Position,63,PRE;d2,1000000000,421,
16361.9,78.7049,-159.419,um,Spot,Position,64,PRE,1000000083,426,
16386.9,75.3226,-180.659,um,Spot,Position,64,PRE,1000000445,529,
16361.7,100.23,-170.135,um,Spot,Position,64,PRE;d1,1000000000,424,
16385.7,74.0572,-163.124,um,Spot,Position,64,PRE;d1,1000000227,427,
16359,93.5883,-163.648,um,Spot,Position,64,PRE;d2,1000000000,425,
16362.2,78.6544,-159.535,um,Spot,Position,65,PRE,1000000083,430,
16386.3,80.0274,-183.836,um,Spot,Position,65,PRE,1000000445,530,
16363.3,99.6769,-172.763,um,Spot,Position,65,PRE;d1,1000000000,428,
16386,75.4344,-165.481,um,Spot,Position,65,PRE;d1,1000000227,431,
16359.7,93.5883,-166.018,um,Spot,Position,65,PRE;d2,1000000000,429,
16356.4,71.7099,-176.453,um,Spot,Position,66,PRE,1000000083,434,
16377.1,68.6804,-195.465,um,Spot,Position,66,PRE,1000000445,531,
16355.3,93.5883,-181.3,um,Spot,Position,66,PRE;d1,1000000000,432,
16374.9,69.177,-171.55,um,Spot,Position,66,PRE;d1,1000000227,435,
16351.5,88.33,-175.774,um,Spot,Position,66,PRE;d2,1000000000,433,
16364.4,66.7432,-162.936,um,Spot,Position,66,PRE;d2,1000000227,522,
16357.8,71.1099,-176.864,um,Spot,Position,67,PRE,1000000083,438,
16377,65.6361,-197.564,um,Spot,Position,67,PRE,1000000445,532,
16358,94.4186,-182.577,um,Spot,Position,67,PRE;d1,1000000000,436,
16377.4,68.0611,-174.508,um,Spot,Position,67,PRE;d1,1000000227,439,
16353.1,87.4997,-177.235,um,Spot,Position,67,PRE;d2,1000000000,437,
16367.2,65.6361,-164.158,um,Spot,Position,67,PRE;d2,1000000227,523,
16355.8,70.4498,-171.567,um,Spot,Position,68,PRE,1000000083,442,
16381.1,65.9129,-200.654,um,Spot,Position,68,PRE,1000000445,533,
16357.7,92.2045,-180.993,um,Spot,Position,68,PRE;d1,1000000000,440,
16371.9,66.2253,-173.472,um,Spot,Position,68,PRE;d1,1000000227,443,
16353.4,86.1159,-175.409,um,Spot,Position,68,PRE;d2,1000000000,441,
16364.8,65.0826,-162.128,um,Spot,Position,68,PRE;d2,1000000227,524,
