
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
33,,Spot,33,DP,1000000339,3219,
33,,Spot,33,DP;d1,1000000343,3220,
33,,Spot,33,DP,1000000342,3221,
33,,Spot,33,DP,1000000346,3222,
33,,Spot,33,DP,1000000340,3223,
33,,Spot,33,EPI,1000001702,3224,
33,,Spot,33,DP;d1,1000000347,3225,
33,,Spot,33,DP;d2,1000000347,3226,
33,,Spot,33,PRE;d2,1000000006,3227,
34,,Spot,34,PRE;d1,1000000000,3228,
34,,Spot,34,PRE;d2,1000000000,3229,
34,,Spot,34,PRE;d1,1000000006,3230,
34,,Spot,34,PRE;d2,1000000005,3231,
34,,Spot,34,PRE;d1,1000000005,3232,
34,,Spot,34,PRE,1000000008,3233,
34,,Spot,34,DP,1000000341,3234,
34,,Spot,34,DP;d1,1000000337,3235,
34,,Spot,34,DP;d2,1000000337,3236,
34,,Spot,34,DP,1000000338,3237,
34,,Spot,34,DP,1000000339,3238,
34,,Spot,34,DP;d1,1000000343,3239,
34,,Spot,34,DP,1000000342,3240,
34,,Spot,34,DP,1000000346,3241,
34,,Spot,34,DP,1000000340,3242,
34,,Spot,34,EPI,1000001702,3243,
34,,Spot,34,DP;d1,1000000347,3244,
34,,Spot,34,DP;d2,1000000347,3245,
34,,Spot,34,PRE;d2,1000000006,3246,
35,,Spot,35,PRE;d2,1000000000,3247,
35,,Spot,35,PRE;d1,1000000000,3248,
35,,Spot,35,PRE;d1,1000000006,3249,
35,,Spot,35,PRE;d2,1000000005,3250,
35,,Spot,35,PRE;d1,1000000005,3251,
35,,Spot,35,PRE,1000000008,3252,
35,,Spot,35,DP,1000000341,3253,
35,,Spot,35,DP;d1,1000000337,3254,
35,,Spot,35,DP,1000000338,3255,
35,,Spot,35,DP,1000000339,3256,
35,,Spot,35,DP;d1,1000000343,3257,
35,,Spot,35,DP,1000000342,3258,
35,,Spot,35,DP,1000000346,3259,
35,,Spot,35,DP,1000000340,3260,
35,,Spot,35,EPI,1000001702,3261,
35,,Spot,35,DP;d1,1000000347,3262,
35,,Spot,35,DP;d2,1000000347,3263,
35,,Spot,35,PRE;d2,1000000006,3264,
36,,Spot,36,PRE;d2,1000000000,3265,
36,,Spot,36,PRE;d1,1000000000,3266,
36,,Spot,36,PRE;d1,1000000006,3267,
36,,Spot,36,PRE;d2,1000000005,3268,
36,,Spot,36,PRE;d1,1000000005,3269,
36,,Spot,36,PRE,1000000008,3270,
36,,Spot,36,DP,1000000341,3271,
36,,Spot,36,DP;d1,1000000337,3272,
36,,Spot,36,DP,1000000338,3273,
36,,Spot,36,Apoptosis;DP,1000000339,3274,
36,,Spot,36,DP;d1,1000000343,3275,
36,,Spot,36,DP,1000000342,3276,
36,,Spot,36,DP,1000000346,3277,
36,,Spot,36,DP,1000000340,3278,
36,,Spot,36,EPI,1000001702,3279,
36,,Spot,36,DP;d1,1000000347,3280,
36,,Spot,36,DP;d2,1000000347,3281,
36,,Spot,36,PRE;d2,1000000006,3282,
37,,Spot,37,PRE;d2,1000000000,3283,
37,,Spot,37,PRE;d1,1000000000,3284,
37,,Spot,37,PRE;d1,1000000006,3285,
37,,Spot,37,PRE;d2,1000000005,3286,
37,,Spot,37,PRE;d1,1000000005,3287,
37,,Spot,37,PRE,1000000008,3288,
37,,Spot,37,DP,1000000341,3289,
37,,Spot,37,Apoptosis;DP;d1,1000000337,3290,
37,,Spot,37,DP,1000000338,3291,
37,,Spot,37,DP;d1,1000000343,3292,
37,,Spot,37,DP,1000000342,3293,
37,,Spot,37,DP,1000000340,3294,
37,,Spot,37,EPI,1000001702,3295,
37,,Spot,37,DP;d1,1000000347,3296,
37,,Spot,37,DP;d2,1000000347,3297,
37,,Spot,37,PRE;d2,1000000006,3298,
38,,Spot,38,PRE;d2,1000000000,3299,
38,,Spot,38,PRE;d1,1000000000,3300,
38,,Spot,38,PRE;d1,1000000006,3301,
38,,Spot,38,PRE;d2,1000000005,3302,
38,,Spot,38,PRE;d1,1000000005,3303,
38,,Spot,38,PRE,1000000008,3304,
38,,Spot,38,DP,1000000341,3305,
38,,Spot,38,DP,1000000338,3306,
38,,Spot,38,DP;d1,1000000343,3307,
38,,Spot,38,DP,1000000342,3308,
38,,Spot,38,DP,1000000340,3309,
38,,Spot,38,EPI,1000001702,3310,
38,,Spot,38,DP;d1,1000000347,3311,
38,,Spot,38,DP;d2,1000000347,3312,
38,,Spot,38,PRE;d2,1000000006,3313,
39,,Spot,39,PRE;d2,1000000000,3314,
39,,Spot,39,PRE;d1,1000000000,3315,
39,,Spot,39,PRE;d1,1000000006,3316,
39,,Spot,39,PRE;d2,1000000005,3317,
39,,Spot,39,PRE;d1,1000000005,3318,
39,,Spot,39,Apoptosis;PRE,1000000008,3319,
39,,Spot,39,DP,1000000341,3320,
39,,Spot,39,Apoptosis;DP,1000000338,3321,
39,,Spot,39,DP;d1,1000000343,3322,
39,,Spot,39,DP,1000000342,3323,
39,,Spot,39,DP,1000000340,3324,
39,,Spot,39,EPI,1000001702,3325,
39,,Spot,39,DP;d1,1000000347,3326,
39,,Spot,39,DP;d2,1000000347,3327,
39,,Spot,39,PRE;d2,1000000006,3328,
40,,Spot,40,PRE;d2,1000000000,3329,
40,,Spot,40,PRE;d1,1000000000,3330,
40,,Spot,40,PRE;d1,1000000006,3331,
40,,Spot,40,PRE;d2,1000000005,3332,
40,,Spot,40,PRE;d1,1000000005,3333,
40,,Spot,40,DP,1000000341,3334,
40,,Spot,40,DP;d1,1000000343,3335,
40,,Spot,40,DP,1000000342,3336,
40,,Spot,40,DP,1000000340,3337,
40,,Spot,40,EPI,1000001702,3338,
40,,Spot,40,DP;d1,1000000347,3339,
40,,Spot,40,DP;d2,1000000347,3340,
40,,Spot,40,PRE;d2,1000000006,3341,
41,,Spot,41,PRE;d2,1000000000,3342,
41,,Spot,41,PRE;d1,1000000000,3343,
41,,Spot,41,PRE;d1,1000000006,3344,
41,,Spot,41,PRE;d2,1000000005,3345,
41,,Spot,41,PRE;d1,1000000005,3346,
41,,Spot,41,DP,1000000341,3347,
41,,Spot,41,DP;d1,1000000343,3348,
41,,Spot,41,DP,1000000342,3349,
41,,Spot,41,DP,1000000340,3350,
41,,Spot,41,EPI,1000001702,3351,
41,,Spot,41,DP;d1,1000000347,3352,
41,,Spot,41,DP;d2,1000000347,3353,
41,,Spot,41,PRE;d2,1000000006,3354,
42,,Spot,42,PRE;d2,1000000000,3355,
42,,Spot,42,PRE;d1,1000000000,3356,
42,,Spot,42,PRE;d1,1000000006,3357,
42,,Spot,42,PRE;d2,1000000005,3358,
42,,Spot,42,PRE;d1,1000000005,3359,
42,,Spot,42,DP,1000000341,3360,
42,,Spot,42,DP;d1,1000000343,3361,
42,,Spot,42,DP,1000000342,3362,
42,,Spot,42,EPI,1000001702,3363,
42,,Spot,42,DP;d1,1000000347,3364,
42,,Spot,42,PRE;d2,1000000006,3366,
43,,Spot,43,PRE;d2,1000000000,3367,
43,,Spot,43,PRE;d1,1000000000,3368,
43,,Spot,43,PRE;d1,1000000006,3369,
43,,Spot,43,PRE;d2,1000000005,3370,
43,,Spot,43,PRE;d1,1000000005,3371,
43,,Spot,43,DP,1000000341,3372,
43,,Spot,43,DP;d1,1000000343,3373,
43,,Spot,43,DP,1000000342,3374,
43,,Spot,43,EPI,1000001702,3375,
43,,Spot,43,DP;d1,1000000347,3376,
43,,Spot,43,DP;d2,1000000347,3377,
43,,Spot,43,PRE;d2,1000000006,3378,
44,,Spot,44,Apoptosis;PRE;d2,1000000000,3379,
44,,Spot,44,PRE;d1,1000000000,3380,
44,,Spot,44,PRE;d1,1000000006,3381,
44,,Spot,44,PRE;d2,1000000005,3382,
44,,Spot,44,PRE;d1,1000000005,3383,
44,,Spot,44,DP,1000000341,3384,
44,,Spot,44,DP;d1,1000000343,3385,
44,,Spot,44,DP,1000000342,3386,
44,,Spot,44,EPI,1000001702,3387,
44,,Spot,44,DP;d1,1000000347,3388,
44,,Spot,44,DP;d2,1000000347,3389,
44,,Spot,44,PRE;d2,1000000006,3390,
45,,Spot,45,PRE;d1,1000000000,3391,
45,,Spot,45,PRE;d1,1000000006,3392,
45,,Spot,45,PRE;d2,1000000005,3393,
45,,Spot,45,PRE;d1,1000000005,3394,
45,,Spot,45,DP,1000000341,3395,
45,,Spot,45,DP;d1,1000000343,3396,
45,,Spot,45,DP,1000000342,3397,
45,,Spot,45,EPI,1000001702,3398,
45,,Spot,45,DP;d1,1000000347,3399,
45,,Spot,45,DP;d2,1000000347,3400,
45,,Spot,45,PRE;d2,1000000006,3401,
46,,Spot,46,Apoptosis;PRE;d1,1000000000,3402,
46,,Spot,46,PRE;d1,1000000006,3403,
46,,Spot,46,PRE;d2,1000000005,3404,
46,,Spot,46,PRE;d1,1000000005,3405,
46,,Spot,46,DP,1000000341,3406,
46,,Spot,46,DP;d1,1000000343,3407,
46,,Spot,46,DP,1000000342,3408,
46,,Spot,46,EPI,1000001702,3409,
46,,Spot,46,DP;d1,1000000347,3410,
46,,Spot,46,PRE;d2,1000000006,3412,
47,,Spot,47,PRE;d1,1000000006,3413,
47,,Spot,47,PRE;d2,1000000005,3414,
47,,Spot,47,PRE;d1,1000000005,3415,
47,,Spot,47,DP,1000000341,3416,
47,,Spot,47,DP;d1,1000000343,3417,
47,,Spot,47,DP,1000000342,3418,
47,,Spot,47,EPI,1000001702,3419,
47,,Spot,47,DP;d1,1000000347,3420,
47,,Spot,47,DP;d2,1000000347,3421,
47,,Spot,47,PRE;d2,1000000006,3422,
48,,Spot,48,PRE;d1,1000000006,3423,
48,,Spot,48,PRE;d2,1000000005,3424,
48,,Spot,48,PRE;d1,1000000005,3425,
48,,Spot,48,DP,1000000341,3426,
48,,Spot,48,DP;d1,1000000343,3427,
48,,Spot,48,DP,1000000342,3428,
48,,Spot,48,EPI,1000001702,3429,
48,,Spot,48,DP;d1,1000000347,3430,
48,,Spot,48,DP;d2,1000000347,3431,
48,,Spot,48,PRE;d2,1000000006,3432,
49,,Spot,49,PRE;d1,1000000006,3433,
49,,Spot,49,PRE;d2,1000000005,3434,
49,,Spot,49,PRE;d1,1000000005,3435,
49,,Spot,49,DP,1000000341,3436,
49,,Spot,49,DP;d1,1000000343,3437,
49,,Spot,49,DP,1000000342,3438,
49,,Spot,49,EPI,1000001702,3439,
49,,Spot,49,DP;d1,1000000347,3440,
49,,Spot,49,DP;d2,1000000347,3441,
49,,Spot,49,PRE;d2,1000000006,3442,
50,,Spot,50,PRE;d1,1000000006,3443,
50,,Spot,50,PRE;d2,1000000005,3444,
50,,Spot,50,PRE;d1,1000000005,3445,
50,,Spot,50,DP,1000000341,3446,
50,,Spot,50,DP;d1,1000000343,3447,
50,,Spot,50,DP,1000000342,3448,
50,,Spot,50,EPI,1000001702,3449,
50,,Spot,50,DP;d1,1000000347,3450,
50,,Spot,50,DP;d2,1000000347,3451,
50,,Spot,50,PRE;d2,1000000006,3452,
51,,Spot,51,PRE;d1,1000000006,3453,
51,,Spot,51,PRE;d2,1000000005,3454,
51,,Spot,51,PRE;d1,1000000005,3455,
51,,Spot,51,DP,1000000341,3456,
51,,Spot,51,DP;d1,1000000343,3457,
51,,Spot,51,DP,1000000342,3458,
51,,Spot,51,EPI,1000001702,3459,
51,,Spot,51,DP;d1,1000000347,3460,
51,,Spot,51,DP;d2,1000000347,3461,
51,,Spot,51,PRE;d2,1000000006,3462,
52,,Spot,52,PRE;d1,1000000006,3463,
52,,Spot,52,PRE;d2,1000000005,3464,
52,,Spot,52,PRE;d1,1000000005,3465,
52,,Spot,52,DP,1000000341,3466,
52,,Spot,52,DP;d1,1000000343,3467,
52,,Spot,52,DP,1000000342,3468,
52,,Spot,52,EPI,1000001702,3469,
52,,Spot,52,DP;d1,1000000347,3470,
52,,Spot,52,PRE;d2,1000000006,3472,
53,,Spot,53,PRE;d1,1000000006,3473,
53,,Spot,53,PRE;d2,1000000005,3474,
53,,Spot,53,PRE;d1,1000000005,3475,
53,,Spot,53,DP,1000000341,3476,
53,,Spot,53,DP;d1,1000000343,3477,
53,,Spot,53,Apoptosis;DP,1000000342,3478,
53,,Spot,53,EPI,1000001702,3479,
53,,Spot,53,DP;d1,1000000347,3480,
53,,Spot,53,PRE;d2,1000000006,3482,
54,,Spot,54,PRE;d1,1000000006,3483,
54,,Spot,54,PRE;d2,1000000005,3484,
54,,Spot,54,PRE;d1,1000000005,3485,
54,,Spot,54,DP,1000000341,3486,
54,,Spot,54,DP;d1,1000000343,3487,
54,,Spot,54,EPI,1000001702,3488,
54,,Spot,54,DP;d1,1000000347,3489,
54,,Spot,54,PRE;d2,1000000006,3491,
55,,Spot,55,PRE;d1,1000000006,3492,
55,,Spot,55,PRE;d2,1000000005,3493,
55,,Spot,55,PRE;d1,1000000005,3494,
55,,Spot,55,DP,1000000341,3495,
55,,Spot,55,DP;d1,1000000343,3496,
55,,Spot,55,EPI,1000001702,3497,
55,,Spot,55,DP;d1,1000000347,3498,
55,,Spot,55,PRE;d2,1000000006,3500,
56,,Spot,56,PRE;d1,1000000006,3501,
56,,Spot,56,PRE;d2,1000000005,3502,
56,,Spot,56,PRE;d1,1000000005,3503,
56,,Spot,56,DP;Mito,1000000341,3504,
56,,Spot,56,DP;d1,1000000343,3505,
56,,Spot,56,EPI,1000001702,3506,
56,,Spot,56,DP;d1,1000000347,3507,
56,,Spot,56,DP;d2,1000000347,3508,
56,,Spot,56,PRE;d2,1000000006,3509,
57,,Spot,57,PRE;d1,1000000006,3510,
57,,Spot,57,PRE;d2,1000000005,3511,
57,,Spot,57,PRE;d1,1000000005,3512,
57,,Spot,57,DP;d2,1000000341,3513,
57,,Spot,57,DP;d1,1000000341,3514,
57,,Spot,57,DP;d1,1000000343,3515,
57,,Spot,57,EPI,1000001702,3516,
57,,Spot,57,DP;d1,1000000347,3517,
57,,Spot,57,DP;d2,1000000347,3518,
57,,Spot,57,PRE;d2,1000000006,3519,
58,,Spot,58,PRE;d1,1000000006,3520,
58,,Spot,58,PRE;d2,1000000005,3521,
58,,Spot,58,PRE;d1,1000000005,3522,
58,,Spot,58,DP;d1,1000000341,3523,
58,,Spot,58,DP;d2,1000000341,3524,
58,,Spot,58,DP;d1,1000000343,3525,
58,,Spot,58,EPI,1000001702,3526,
58,,Spot,58,DP;d1,1000000347,3527,
58,,Spot,58,DP;d2,1000000347,3528,
58,,Spot,58,PRE;d2,1000000006,3529,
59,,Spot,59,PRE;d1,1000000006,3530,
59,,Spot,59,PRE;d2,1000000005,3531,
59,,Spot,59,PRE;d1,1000000005,3532,
59,,Spot,59,DP;d1,1000000341,3533,
59,,Spot,59,DP;d2,1000000341,3534,
59,,Spot,59,DP;d1,1000000343,3535,
59,,Spot,59,EPI,1000001702,3536,
59,,Spot,59,DP;d1,1000000347,3537,
59,,Spot,59,DP;d2,1000000347,3538,
59,,Spot,59,PRE;d2,1000000006,3539,
60,,Spot,60,PRE;d1,1000000006,3540,
60,,Spot,60,PRE;d2,1000000005,3541,
60,,Spot,60,PRE;d1,1000000005,3542,
60,,Spot,60,DP;d1,1000000341,3543,
60,,Spot,60,DP;d2,1000000341,3544,
60,,Spot,60,DP;d1,1000000343,3545,
60,,Spot,60,EPI,1000001702,3546,
60,,Spot,60,DP;d1,1000000347,3547,
60,,Spot,60,DP;d2,1000000347,3548,
60,,Spot,60,PRE;d2,1000000006,3549,
61,,Spot,61,PRE;d1,1000000006,3550,
61,,Spot,61,PRE;d2,1000000005,3551,
61,,Spot,61,PRE;d1,1000000005,3552,
61,,Spot,61,DP;d1,1000000341,3553,
61,,Spot,61,DP;d2,1000000341,3554,
61,,Spot,61,DP;d1,1000000343,3555,
61,,Spot,61,EPI,1000001702,3556,
61,,Spot,61,DP;d1,1000000347,3557,
61,,Spot,61,DP;d2,1000000347,3558,
61,,Spot,61,PRE;d2,1000000006,3559,
62,,Spot,62,PRE;d1,1000000006,3560,
62,,Spot,62,PRE;d2,1000000005,3561,
62,,Spot,62,PRE;d1,1000000005,3562,
62,,Spot,62,DP;d1,1000000341,3563,
62,,Spot,62,DP;d2,1000000341,3564,
62,,Spot,62,DP;d1,1000000343,3565,
62,,Spot,62,EPI,1000001702,3566,
62,,Spot,62,DP;d1,1000000347,3567,
62,,Spot,62,DP;d2,1000000347,3568,
62,,Spot,62,PRE;d2,1000000006,3569,
63,,Spot,63,PRE;d1,1000000006,3570,
63,,Spot,63,PRE;d2,1000000005,3571,
63,,Spot,63,PRE;d1,1000000005,3572,
63,,Spot,63,DP;d1,1000000341,3573,
63,,Spot,63,DP;d2,1000000341,3574,
63,,Spot,63,DP;d1,1000000343,3575,
63,,Spot,63,EPI,1000001702,3576,
63,,Spot,63,DP;d1,1000000347,3577,
63,,Spot,63,DP;d2,1000000347,3578,
63,,Spot,63,PRE;d2,1000000006,3579,
64,,Spot,64,PRE;d1,1000000006,3580,
64,,Spot,64,PRE;d2,1000000005,3581,
64,,Spot,64,PRE;d1,1000000005,3582,
64,,Spot,64,DP;d1,1000000341,3583,
64,,Spot,64,DP;d2,1000000341,3584,
64,,Spot,64,DP;d1,1000000343,3585,
64,,Spot,64,EPI,1000001702,3586,
64,,Spot,64,DP;d1,1000000347,3587,
64,,Spot,64,DP;d2,1000000347,3588,
64,,Spot,64,PRE;d2,1000000006,3589,
65,,Spot,65,PRE;d1,1000000006,3590,
65,,Spot,65,PRE;d2,1000000005,3591,
65,,Spot,65,PRE;d1,1000000005,3592,
65,,Spot,65,DP;d1,1000000341,3593,
65,,Spot,65,DP;d2,1000000341,3594,
65,,Spot,65,DP;d1,1000000343,3595,
65,,Spot,65,EPI,1000001702,3596,
65,,Spot,65,DP;d1,1000000347,3597,
65,,Spot,65,DP;d2,1000000347,3598,
65,,Spot,65,PRE;d2,1000000006,3599,
66,,Spot,66,PRE;d1,1000000006,3600,
66,,Spot,66,PRE;d2,1000000005,3601,
66,,Spot,66,PRE;d1,1000000005,3602,
66,,Spot,66,DP;d1,1000000341,3603,
66,,Spot,66,DP;d2,1000000341,3604,
66,,Spot,66,DP;d1,1000000343,3605,
66,,Spot,66,EPI,1000001702,3606,
66,,Spot,66,DP;d1,1000000347,3607,
66,,Spot,66,DP;d2,1000000347,3608,
66,,Spot,66,PRE;d2,1000000006,3609,
52,,Spot,52,DP;d2,1000000347,3610,
53,,Spot,53,DP;d2,1000000347,3611,
54,,Spot,54,DP;d2,1000000347,3612,
55,,Spot,55,DP;d2,1000000347,3613,
46,,Spot,46,DP;d2,1000000347,3614,
42,,Spot,42,DP;d2,1000000347,3615,
