Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX10,59,ICM,I,5835,186.02,284.84,43.236,449.36,2.62E+06,17.904,1.04E+05,194.88,1.14E+06,266.86,1.56E+06,98.04,5.72E+05,
072517Abl_AX10,60,TE,I,12955,308.54,178.45,48.079,558.42,7.23E+06,142.36,1.84E+06,26.64,3.45E+05,268.95,3.48E+06,110.5,1.43E+06,
072517Abl_AX10,61,ICM,I,9281,188.42,228.87,47.237,298.48,2.77E+06,15.551,1.44E+05,127.46,1.18E+06,294.74,2.74E+06,88.572,8.22E+05,
072517Abl_AX10,61.2,ICM,I,9281,184,255,48,282.257,,15.745,,60.366,,277.488,,226.117,,
072517Abl_AX10,62,TE,I,13091,379.3,268.88,49.255,617.65,8.09E+06,162.32,2.13E+06,27.419,3.59E+05,249.93,3.27E+06,68.917,9.02E+05,
072517Abl_AX10,63,TE,I,9107,280.73,345.11,48.045,740.77,6.75E+06,151.36,1.38E+06,24.572,2.24E+05,317.69,2.89E+06,76.32,6.95E+05,
072517Abl_AX10,64,TE,I,15117,347.67,200.02,51.73,532.05,8.04E+06,176.17,2.66E+06,57.009,8.62E+05,312,4.72E+06,93.189,1.41E+06,
072517Abl_AX10,65,TE,I,9832,265.05,210.31,50.777,426.67,4.20E+06,124.3,1.22E+06,29.296,2.88E+05,329.85,3.24E+06,115.46,1.14E+06,
072517Abl_AX10,66,TE,I,12483,318.92,314.74,51.832,531.57,6.64E+06,134.78,1.68E+06,41.752,5.21E+05,309.12,3.86E+06,82.513,1.03E+06,
072517Abl_AX10,67,TE,I,10346,229.49,221.98,52.283,333.11,3.45E+06,90.371,9.35E+05,53.008,5.48E+05,283.78,2.94E+06,94.076,9.73E+05,
072517Abl_AX10,68,TE,I,8756,297.14,228.59,56.096,534.8,4.68E+06,142.32,1.25E+06,70.324,6.16E+05,319.73,2.80E+06,117.85,1.03E+06,
072517Abl_AX10,69,TE,I,11855,295.05,270.88,55.999,461.01,5.47E+06,128.63,1.52E+06,23.254,2.76E+05,357.17,4.23E+06,96.931,1.15E+06,
