Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
070919Abl_FE8,52,TE,I,14459,334.23,377.44,90.253,269.07,3.89E+06,19.241,2.78E+05,56.853,8.22E+05,1274.5,1.84E+07,104.56,1.51E+06,
070919Abl_FE8,53,TE,I,24432,188.67,357.99,99.297,243.31,5.94E+06,16.359,4.00E+05,37.318,9.12E+05,1340.3,3.27E+07,92.702,2.26E+06,
070919Abl_FE8,54,TE,I,40369,380.45,266.25,107.67,309.64,1.25E+07,17.672,7.13E+05,49.386,1.99E+06,1377.3,5.56E+07,108.01,4.36E+06,
070919Abl_FE8,55,TE,I,43387,345.48,163.48,105.9,309.31,1.34E+07,22.261,9.66E+05,48.247,2.09E+06,1321.6,5.73E+07,114.35,4.96E+06,
070919Abl_FE8,56,TE,I,20038,160.57,215.9,105.21,334.88,6.71E+06,16.797,3.37E+05,37.232,7.46E+05,1500.5,3.01E+07,85.328,1.71E+06,
070919Abl_FE8,57,TE,M,7186,274.69,346.57,103.49,451.76,3.25E+06,16.018,1.15E+05,38.59,2.77E+05,1381.3,9.93E+06,53.937,3.88E+05,
070919Abl_FE8,58,TE,I,18889,181.41,273.97,108.19,405.2,7.65E+06,15.671,2.96E+05,39.614,7.48E+05,1364.1,2.58E+07,124.75,2.36E+06,
070919Abl_FE8,60,TE,I,42985,247,160,112,375.03,1.61E+07,16.244,6.98E+05,44.019,1.89E+06,1344.8,5.78E+07,70.503,3.03E+06,
070919Abl_FE8,60.2,TE,I,42985,240,196,117,375.03,1.61E+07,16.244,6.98E+05,44.019,1.89E+06,1344.8,5.78E+07,70.503,3.03E+06,
070919Abl_FE8,61,TE,M,6163,275.11,301.29,112.58,590.86,3.64E+06,14.48,89238,34.767,2.14E+05,1333.2,8.22E+06,53.07,3.27E+05,
