Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021919Abl_EN1,14,ICM,I,13652,125.3,315.84,19.917,2748.7,3.75E+07,89.345,1.22E+06,1024.4,1.40E+07,1338.3,1.83E+07,161.23,2.20E+06,
021919Abl_EN1,14.2,ICM,I,13652,126,313,23,2618.096,,95.677,,893.029,,1288.811,,145.854,,
021919Abl_EN1,15,TE,I,15263,384.08,263.3,15.937,2203.3,3.36E+07,39.947,6.10E+05,53.049,8.10E+05,1211.3,1.85E+07,216.49,3.30E+06,
021919Abl_EN1,16,TE,I,8744,169.66,188.29,17.501,2748.6,2.40E+07,32.651,2.86E+05,52.022,4.55E+05,1237.5,1.08E+07,439.24,3.84E+06,
021919Abl_EN1,16.2,TE,I,8744,159,214,25,815.414,,54.801,,69.184,,1072.305,,174.331,,
021919Abl_EN1,17,ICM,I,10633,145.28,281.9,19.443,3301.3,3.51E+07,672.77,7.15E+06,165,1.75E+06,1206.8,1.28E+07,2034.8,2.16E+07,
021919Abl_EN1,18,TE,I,17568,199.06,346.53,20.012,2344.8,4.12E+07,31.04,5.45E+05,53.88,9.47E+05,1280.3,2.25E+07,825.17,1.45E+07,
021919Abl_EN1,19,TE,I,10341,386.52,228.35,19.546,2309.3,2.39E+07,37.704,3.90E+05,55.33,5.72E+05,1184.4,1.22E+07,206.22,2.13E+06,
021919Abl_EN1,20,TE,I,25458,90,260,18,3361.099,,29.833,,58.113,,1356.839,,144.701,,
021919Abl_EN1,20.2,ICM,I,25458,104,287,19,3626.944,,125.474,,1003.13,,1402.459,,172.59,,
021919Abl_EN1,21,TE,I,6086,303.38,312.08,19.916,2544.9,1.55E+07,36.912,2.25E+05,70.883,4.31E+05,1194.3,7.27E+06,255.8,1.56E+06,
021919Abl_EN1,22,TE,I,8721,348.86,188.17,22.774,2736.3,2.39E+07,34.347,3.00E+05,60.698,5.29E+05,1277.1,1.11E+07,242.1,2.11E+06,
021919Abl_EN1,23,TE,I,5109,380.85,300.11,21.814,2674.2,1.37E+07,37.97,1.94E+05,47.624,2.43E+05,1277.5,6.53E+06,225.02,1.15E+06,
021919Abl_EN1,24,TE,I,5701,344.24,319.15,22.083,2534.2,1.44E+07,34.825,1.99E+05,51.914,2.96E+05,1183.9,6.75E+06,226.02,1.29E+06,
021919Abl_EN1,25,TE,I,16288,217.01,161.11,25.629,2517,4.10E+07,27.44,4.47E+05,37.77,6.15E+05,1290.1,2.10E+07,155.24,2.53E+06,
021919Abl_EN1,26,TE,I,6357,302.3,345.41,25.248,2252.6,1.43E+07,31.882,2.03E+05,38.497,2.45E+05,1377.9,8.76E+06,187.53,1.19E+06,
021919Abl_EN1,27,TE,I,10166,398.81,188.74,27.915,2453.5,2.49E+07,31.819,3.23E+05,46.299,4.71E+05,1302.5,1.32E+07,186.35,1.89E+06,
021919Abl_EN1,28,TE,I,6802,418.22,283.24,26.71,2098.2,1.43E+07,36.38,2.47E+05,52.631,3.58E+05,1306.6,8.89E+06,222.82,1.52E+06,
021919Abl_EN1,29,TE,I,9413,414.9,244.75,28.583,1945.8,1.83E+07,31.552,2.97E+05,46.737,4.40E+05,1232.6,1.16E+07,191.84,1.81E+06,
021919Abl_EN1,30,TE,I,10100,321.4,172.56,30.25,2001.4,2.02E+07,25.133,2.54E+05,36.63,3.70E+05,1232.1,1.24E+07,186.24,1.88E+06,
021919Abl_EN1,32,ICM,I,26745,88,303,27,3125.292,,92.032,,1115.274,,1293.766,,157.106,,
021919Abl_EN1,32.2,TE,I,26745,77,295,38,2509.447,,30.363,,119.567,,1092.688,,133.241,,
021919Abl_EN1,33,TE,I,10440,364.8,322.75,30.132,1978.6,2.07E+07,27.463,2.87E+05,44.491,4.64E+05,1391.1,1.45E+07,163.53,1.71E+06,
021919Abl_EN1,34,TE,I,6966,336.87,348.72,30.432,1883.7,1.31E+07,26.494,1.85E+05,34.781,2.42E+05,1288.1,8.97E+06,145.34,1.01E+06,
021919Abl_EN1,35,TE,I,10495,282.26,149.81,32.133,2248.4,2.36E+07,26.557,2.79E+05,46.992,4.93E+05,1309.8,1.37E+07,169.47,1.78E+06,
021919Abl_EN1,36,TE,I,4226,201.49,322.63,28.42,719.36,3.04E+06,48.671,2.06E+05,95.579,4.04E+05,1169.8,4.94E+06,135.27,5.72E+05,
021919Abl_EN1,36.2,TE,I,4226,185,348,30,684.3,,48.747,,70.021,,1186.092,,151.889,,
021919Abl_EN1,37,ICM,I,1727,109.8,293.93,30.104,2258.2,3.90E+06,91.114,1.57E+05,900.95,1.56E+06,1408.3,2.43E+06,203.95,3.52E+05,
021919Abl_EN1,38,TE,I,15226,278.56,340.18,34.879,1201.3,1.83E+07,24.061,3.66E+05,30.804,4.69E+05,1358.3,2.07E+07,103.08,1.57E+06,
021919Abl_EN1,39,TE,I,4973,397.43,309.18,32.992,1791.8,8.91E+06,28.415,1.41E+05,56.682,2.82E+05,1296.2,6.45E+06,611.65,3.04E+06,
021919Abl_EN1,40,TE,I,14117,188.49,380.57,36.537,2313.9,3.27E+07,20.845,2.94E+05,35.225,4.97E+05,1305.8,1.84E+07,724.54,1.02E+07,
021919Abl_EN1,41,TE,I,13944,108.5,191.54,40.729,2713.8,3.78E+07,22.899,3.19E+05,31.418,4.38E+05,1239.1,1.73E+07,156.13,2.18E+06,
021919Abl_EN1,42,TE,I,3057,227.32,339.6,32.731,449.37,1.37E+06,34.86,1.07E+05,37.951,1.16E+05,1272.2,3.89E+06,113.74,3.48E+05,
021919Abl_EN1,43,TE,I,8341,166.45,156.44,39.409,2022.6,1.69E+07,23.102,1.93E+05,31.404,2.62E+05,1284.3,1.07E+07,316.15,2.64E+06,
021919Abl_EN1,44,ICM,M,9930,125.57,239.28,40.665,2593.2,2.58E+07,395.55,3.93E+06,36.019,3.58E+05,1385.8,1.38E+07,537.85,5.34E+06,
021919Abl_EN1,44.2,TE,I,9930,154,273,44,494.691,,58.581,,36.881,,1063.476,,134.215,,
021919Abl_EN1,45,ICM,I,8156,93.796,249.58,38.964,2454.3,2.00E+07,357.62,2.92E+06,62.337,5.08E+05,1163.5,9.49E+06,1363.3,1.11E+07,
021919Abl_EN1,46,TE,I,7044,415.98,276.45,37.98,1450.8,1.02E+07,24.743,1.74E+05,34.365,2.42E+05,1238.3,8.72E+06,132.87,9.36E+05,
021919Abl_EN1,49,TE,I,9483,366.47,165.07,43.327,1740.8,1.65E+07,23.083,2.19E+05,36.179,3.43E+05,1208.8,1.15E+07,486.64,4.61E+06,
021919Abl_EN1,50,TE,I,5701,362.12,332.59,40.21,1526.3,8.70E+06,22.981,1.31E+05,31.234,1.78E+05,1170.8,6.67E+06,166.45,9.49E+05,
021919Abl_EN1,51,TE,I,12399,323.44,347.88,42.574,1094.4,1.36E+07,22.098,2.74E+05,30.815,3.82E+05,1180.1,1.46E+07,126.73,1.57E+06,
021919Abl_EN1,52,TE,I,10743,318.88,160.43,44.888,1565.2,1.68E+07,19.181,2.06E+05,28.834,3.10E+05,1158.7,1.24E+07,261.6,2.81E+06,
021919Abl_EN1,53,ICM,I,1203,107.77,279.19,40.176,1939.9,2.33E+06,406.19,4.89E+05,99.18,1.19E+05,1233.7,1.48E+06,1384,1.67E+06,
021919Abl_EN1,54,TE,I,13250,233.57,142.91,47.397,1991.2,2.64E+07,19.419,2.57E+05,26.312,3.49E+05,1140.3,1.51E+07,97.945,1.30E+06,
021919Abl_EN1,55,TE,I,11183,408.4,191.53,43.233,1540.5,1.72E+07,23.571,2.64E+05,40.72,4.55E+05,1159.2,1.30E+07,678.37,7.59E+06,
021919Abl_EN1,56,TE,I,7849,429.19,241.72,45.127,1262.4,9.91E+06,23.561,1.85E+05,37.182,2.92E+05,1157.1,9.08E+06,127.12,9.98E+05,
021919Abl_EN1,57,TE,I,9535,386.98,301.42,43.643,1126.1,1.07E+07,20.371,1.94E+05,32.234,3.07E+05,1081.8,1.03E+07,339.3,3.24E+06,
021919Abl_EN1,58,TE,I,11182,271.32,152.68,46.741,1835.6,2.05E+07,21.997,2.46E+05,35.104,3.93E+05,1102.5,1.23E+07,125.91,1.41E+06,
021919Abl_EN1,59,ICM,I,8944,95.671,287.68,46.334,1976.6,1.77E+07,274.91,2.46E+06,158.3,1.42E+06,1270.4,1.14E+07,967.1,8.65E+06,
021919Abl_EN1,60,ICM,I,3495,130.23,276,49.647,1284,4.49E+06,306.51,1.07E+06,53.382,1.87E+05,1307.4,4.57E+06,925.5,3.23E+06,
021919Abl_EN1,61,TE,I,11882,136.94,363.51,50.312,931.01,1.11E+07,19.024,2.26E+05,29.987,3.56E+05,1213.6,1.44E+07,140.65,1.67E+06,
021919Abl_EN1,62,TE,I,11042,288.06,345.35,51.086,933.34,1.03E+07,19.468,2.15E+05,25.137,2.78E+05,1182,1.31E+07,88.871,9.81E+05,
021919Abl_EN1,63,ICM,I,12591,141.59,309.34,55.628,1303.7,1.64E+07,156.88,1.98E+06,106.74,1.34E+06,1186.2,1.49E+07,528.75,6.66E+06,
021919Abl_EN1,65,TE,I,6647,366.79,321.17,53.629,895.32,5.95E+06,18.635,1.24E+05,26.153,1.74E+05,1096.8,7.29E+06,98.201,6.53E+05,
021919Abl_EN1,66,ICM,I,8442,113.21,319.06,56.007,1269,1.07E+07,31.99,2.70E+05,322.02,2.72E+06,1116.9,9.43E+06,93.253,7.87E+05,
021919Abl_EN1,67,TE,I,7578,413.71,267.88,55.954,900.2,6.82E+06,19.289,1.46E+05,28.406,2.15E+05,1032.1,7.82E+06,99.192,7.52E+05,
021919Abl_EN1,68,ICM,I,1755,91.909,292.39,55.06,1781.3,3.13E+06,49.293,86510,313.93,5.51E+05,1162.6,2.04E+06,154.27,2.71E+05,
021919Abl_EN1,69,ICM,I,22914,128.77,245.85,57.648,998.6,2.29E+07,185.51,4.25E+06,50.439,1.16E+06,1243.2,2.85E+07,564.76,1.29E+07,
021919Abl_EN1,69.2,ICM,I,22914,114,246,58,1097.811,,221.261,,50.775,,1205.888,,727.373,,
021919Abl_EN1,70,TE,I,16034,103.88,209.15,60.366,1170.1,1.88E+07,23.589,3.78E+05,37.038,5.94E+05,1288.1,2.07E+07,83.405,1.34E+06,
021919Abl_EN1,71,ICM,I,6734,83.313,237.67,55.868,816.18,5.50E+06,45.437,3.06E+05,179.92,1.21E+06,1185.8,7.99E+06,112.36,7.57E+05,
021919Abl_EN1,72,TE,I,13861,157.02,165.92,59.983,943.44,1.31E+07,16.541,2.29E+05,24.153,3.35E+05,1125.3,1.56E+07,137.03,1.90E+06,
021919Abl_EN1,73,TE,I,14195,396.36,213.27,59.874,871.86,1.24E+07,17.912,2.54E+05,25.953,3.68E+05,1197.9,1.70E+07,95.803,1.36E+06,
021919Abl_EN1,74,TE,I,12588,373.65,276.51,62.547,720.07,9.06E+06,17.124,2.16E+05,25.953,3.27E+05,1252.3,1.58E+07,85.483,1.08E+06,
021919Abl_EN1,75,TE,I,14656,348.76,196.38,64.747,697.98,1.02E+07,16.67,2.44E+05,27.524,4.03E+05,1216.2,1.78E+07,104.54,1.53E+06,
021919Abl_EN1,76,ICM,I,5255,180.83,322.87,62.764,824.55,4.33E+06,148.37,7.80E+05,27.496,1.44E+05,1217.6,6.40E+06,498.06,2.62E+06,
021919Abl_EN1,77,TE,I,9410,122.66,344.01,63.326,769.3,7.24E+06,19.509,1.84E+05,47.804,4.50E+05,1185.2,1.12E+07,100.91,9.50E+05,
021919Abl_EN1,78,TE,I,15530,230.47,348.7,65.125,572.68,8.89E+06,15.256,2.37E+05,19.033,2.96E+05,1096.3,1.70E+07,86.443,1.34E+06,
021919Abl_EN1,79,TE,I,15699,216.97,165.93,65.185,921.72,1.45E+07,16.331,2.56E+05,21.961,3.45E+05,1290.8,2.03E+07,152.48,2.39E+06,
021919Abl_EN1,80,TE,I,17339,185.62,358.32,66.047,562.37,9.75E+06,19.638,3.41E+05,19.048,3.30E+05,1273.6,2.21E+07,72.523,1.26E+06,
021919Abl_EN1,81,ICM,I,7741,170.4,293.64,65.418,746.51,5.78E+06,121.57,9.41E+05,34.669,2.68E+05,1292.6,1.00E+07,424.66,3.29E+06,
021919Abl_EN1,82,TE,I,12810,265.03,334.52,63.986,633.8,8.12E+06,14.619,1.87E+05,19.695,2.52E+05,1044.4,1.34E+07,158.67,2.03E+06,
021919Abl_EN1,83,TE,I,12782,344.22,315.92,66.764,467.27,5.97E+06,15.398,1.97E+05,20.579,2.63E+05,1206.5,1.54E+07,68.035,8.70E+05,
021919Abl_EN1,84,TE,I,22364,289.73,199.4,72.009,476.93,1.07E+07,13.896,3.11E+05,18.589,4.16E+05,1265.8,2.83E+07,58.302,1.30E+06,
021919Abl_EN1,86,TE,I,9741,336.98,257.26,71.801,533.77,5.20E+06,15.509,1.51E+05,25.393,2.47E+05,1184.9,1.15E+07,90.155,8.78E+05,
021919Abl_EN1,88,ICM,I,29769,115.27,292.9,74.47,582.04,1.73E+07,22.29,6.64E+05,77.031,2.29E+06,1115,3.32E+07,80.439,2.39E+06,
021919Abl_EN1,88.2,TE,I,29769,126,290,76,711.882,,23.868,,74.621,,1145.016,,96.694,,
021919Abl_EN1,89,TE,I,19677,281.29,291.51,74.888,413.11,8.13E+06,13.615,2.68E+05,17.573,3.46E+05,1323.9,2.61E+07,118.4,2.33E+06,
021919Abl_EN1,90,ICM,I,6261,126.61,252.24,72.76,532.48,3.33E+06,50.333,3.15E+05,224.51,1.41E+06,1156.3,7.24E+06,129.92,8.13E+05,
021919Abl_EN1,91,ICM,I,3448,89.754,251.89,70.862,500.98,1.73E+06,36.506,1.26E+05,132.32,4.56E+05,1097,3.78E+06,75.075,2.59E+05,
021919Abl_EN1,92,ICM,I,2468,153.89,312.36,75.903,349.68,8.63E+05,24.805,61218,123.68,3.05E+05,1326.2,3.27E+06,72.699,1.79E+05,
021919Abl_EN1,93,TE,I,26245,171.67,223.24,77.919,445.45,1.17E+07,16.011,4.20E+05,17.461,4.58E+05,1314.9,3.45E+07,57.483,1.51E+06,
021919Abl_EN1,93.2,TE,I,26245,165,241,78,576.225,,18.244,,16.625,,1356.176,,63.625,,
021919Abl_EN1,94,TE,I,17860,234.44,249.54,77.847,677.03,1.21E+07,14.828,2.65E+05,19.894,3.55E+05,1333,2.38E+07,169.87,3.03E+06,
