Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
010719Abl_EH2,74,ICM,I,803,124.93,228.84,50.518,839.03,6.74E+05,209.28,1.68E+05,35.913,28838,1333.7,1.07E+06,277.11,2.23E+05,
010719Abl_EH2,75,ICM,I,3481,128.19,267,53.573,794.7,2.77E+06,77.646,2.70E+05,108.08,3.76E+05,1261.2,4.39E+06,69.417,2.42E+05,
010719Abl_EH2,76,TE,I,11116,205.02,377.54,57.731,753.07,8.37E+06,15.439,1.72E+05,20.725,2.30E+05,1077.6,1.20E+07,61.422,6.83E+05,
010719Abl_EH2,77,TE,I,13652,383.62,154.51,58.885,809.78,1.11E+07,16.272,2.22E+05,25.193,3.44E+05,989.79,1.35E+07,84.681,1.16E+06,
010719Abl_EH2,78,TE,I,7286,330.31,377.16,60.9,750.24,5.47E+06,15.2,1.11E+05,20.283,1.48E+05,1009.4,7.35E+06,57.983,4.22E+05,
010719Abl_EH2,79,TE,I,11478,283.79,389.15,60.538,936.35,1.07E+07,16.388,1.88E+05,23.674,2.72E+05,1025.7,1.18E+07,73.129,8.39E+05,
010719Abl_EH2,80,ICM,I,5765,161.02,243.19,58.989,519.64,3.00E+06,131.27,7.57E+05,24.496,1.41E+05,1026.6,5.92E+06,168.41,9.71E+05,
010719Abl_EH2,81,TE,I,9722,152.66,328.81,64.534,416.57,4.05E+06,13.79,1.34E+05,17.469,1.70E+05,1258.1,1.22E+07,93.549,9.09E+05,
010719Abl_EH2,82,TE,I,10572,295.08,108.85,68.383,503.97,5.33E+06,14.828,1.57E+05,21.425,2.27E+05,1154.8,1.22E+07,81.186,8.58E+05,
010719Abl_EH2,83,TE,I,29854,174.25,156.25,71.657,433.53,1.29E+07,13.747,4.10E+05,15.754,4.70E+05,1259.5,3.76E+07,33.502,1.00E+06,
010719Abl_EH2,84,TE,I,6982,135.02,182.69,64.787,449.69,3.14E+06,18.874,1.32E+05,18.084,1.26E+05,1055.7,7.37E+06,46.429,3.24E+05,
010719Abl_EH2,85,TE,I,14910,408.95,259.29,65.929,741.32,1.11E+07,14.376,2.14E+05,20.252,3.02E+05,1099.4,1.64E+07,68.671,1.02E+06,
010719Abl_EH2,86,TE,I,14584,391.76,308.55,66.86,751.65,1.10E+07,14.221,2.07E+05,20.151,2.94E+05,1133,1.65E+07,67.764,9.88E+05,
010719Abl_EH2,87,TE,I,10542,236.59,104.81,66.228,580.73,6.12E+06,14.677,1.55E+05,20.362,2.15E+05,1033.7,1.09E+07,117.42,1.24E+06,
010719Abl_EH2,88,TE,I,17941,132.28,282.59,70.873,390.2,7.00E+06,16.376,2.94E+05,32.419,5.82E+05,1068.3,1.92E+07,107.71,1.93E+06,
010719Abl_EH2,89,TE,I,10385,392.29,196.94,69.06,711.43,7.39E+06,14.371,1.49E+05,20.754,2.16E+05,1258.2,1.31E+07,90.82,9.43E+05,
010719Abl_EH2,90,ICM,I,22430,123.92,235.45,72.374,469.61,1.05E+07,22.031,4.94E+05,101.56,2.28E+06,1089.9,2.44E+07,45.036,1.01E+06,
010719Abl_EH2,91,ICM,I,1670,127.39,261.8,64.963,639.4,1.07E+06,24.978,41714,129.7,2.17E+05,1104.9,1.85E+06,49.464,82605,
010719Abl_EH2,92,TE,I,13789,161.89,214.42,74.202,406.13,5.60E+06,20.775,2.86E+05,19.718,2.72E+05,956.62,1.32E+07,111.3,1.53E+06,
010719Abl_EH2,93,TE,I,10686,356.45,335.26,73.349,620.5,6.63E+06,13.496,1.44E+05,18.928,2.02E+05,1330.3,1.42E+07,56.381,6.02E+05,
010719Abl_EH2,94,TE,I,13699,346.77,149.92,75.845,416.67,5.71E+06,13.097,1.79E+05,17.772,2.43E+05,1424.4,1.95E+07,43.702,5.99E+05,
010719Abl_EH2,95,TE,I,10445,309.17,357.15,76.245,440.09,4.60E+06,13.749,1.44E+05,19.08,1.99E+05,1326.3,1.39E+07,42.352,4.42E+05,
010719Abl_EH2,96,TE,I,16180,238.59,361.57,75.859,563.62,9.12E+06,13.047,2.11E+05,17.291,2.80E+05,1385.5,2.24E+07,90.971,1.47E+06,
010719Abl_EH2,97,TE,I,10853,180.06,327.95,77.612,339.66,3.69E+06,13.025,1.41E+05,14.86,1.61E+05,1438.2,1.56E+07,60.942,6.61E+05,
010719Abl_EH2,98,TE,I,9165,366.07,203.26,79.151,474.85,4.35E+06,13.029,1.19E+05,16.986,1.56E+05,1337.6,1.23E+07,53.472,4.90E+05,
010719Abl_EH2,99,TE,I,14727,381.44,239.8,79.902,574.34,8.46E+06,13.35,1.97E+05,18.268,2.69E+05,1337.5,1.97E+07,91.604,1.35E+06,
010719Abl_EH2,100,TE,I,15882,365.23,292.13,82.84,503.97,8.00E+06,13.329,2.12E+05,17.225,2.74E+05,1352.1,2.15E+07,47.953,7.62E+05,
010719Abl_EH2,101,TE,I,27778,270.83,148.32,85.746,345.78,9.61E+06,12.878,3.58E+05,16.71,4.64E+05,1393.9,3.87E+07,55.636,1.55E+06,
010719Abl_EH2,102,TE,I,8741,273.07,345.97,84.054,369.75,3.23E+06,12.757,1.12E+05,17.328,1.51E+05,1383.6,1.21E+07,71.074,6.21E+05,
010719Abl_EH2,103,TE,I,12041,181.24,193.09,87.344,264.5,3.18E+06,13.347,1.61E+05,15.297,1.84E+05,1305.6,1.57E+07,49.471,5.96E+05,
010719Abl_EH2,104,TE,I,17254,331.7,185.05,88.369,412.24,7.11E+06,12.621,2.18E+05,15.217,2.63E+05,1386.9,2.39E+07,36.707,6.33E+05,
010719Abl_EH2,105,TE,I,13031,325.68,312.48,87.696,335.28,4.37E+06,12.664,1.65E+05,16.942,2.21E+05,1330.5,1.73E+07,42.056,5.48E+05,
010719Abl_EH2,106,TE,I,14628,220.23,176.19,89.275,287.14,4.20E+06,12.874,1.88E+05,14.918,2.18E+05,1470.1,2.15E+07,46.149,6.75E+05,
010719Abl_EH2,107,TE,I,12662,206.36,304.07,88.394,282.03,3.57E+06,12.377,1.57E+05,14.425,1.83E+05,1357.6,1.72E+07,72.391,9.17E+05,
010719Abl_EH2,108,TE,I,19353,341.33,259.33,92.158,386.96,7.49E+06,12.194,2.36E+05,14.593,2.82E+05,1373.8,2.66E+07,55.615,1.08E+06,
010719Abl_EH2,109,TE,I,12241,185.77,263.6,90.567,215.41,2.64E+06,12.251,1.50E+05,15.095,1.85E+05,1180.5,1.45E+07,56.933,6.97E+05,
010719Abl_EH2,110,TE,I,12238,200,214.01,92.72,257.39,3.15E+06,12.808,1.57E+05,16.117,1.97E+05,1324,1.62E+07,71.834,8.79E+05,
010719Abl_EH2,111,TE,I,8795,259.46,311.19,92.394,468.09,4.12E+06,12.445,1.09E+05,14.701,1.29E+05,1358.2,1.19E+07,54.52,4.80E+05,
010719Abl_EH2,112,TE,I,8621,278.85,300.52,92.117,488.67,4.21E+06,12.592,1.09E+05,14.992,1.29E+05,1329.9,1.15E+07,55.825,4.81E+05,
010719Abl_EH2,113,TE,I,18738,295,213,93,530.16,9.93E+06,11.963,2.24E+05,12.839,2.41E+05,1365.8,2.56E+07,24.078,4.51E+05,
010719Abl_EH2,113.2,TE,I,18738,276,234,95,530.16,9.93E+06,11.963,2.24E+05,12.839,2.41E+05,1365.8,2.56E+07,24.078,4.51E+05,
010719Abl_EH2,114,TE,I,10449,247.94,247.15,95.145,347,3.63E+06,12.002,1.25E+05,12.693,1.33E+05,1454,1.52E+07,36.427,3.81E+05,
