
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-43258.2,-3083.47,-52.6626,um,Spot,Position,13,DP,1000000013,2033,
-43266.9,-3092.12,-60.4655,um,Spot,Position,13,DP,1000000006,2037,
-43250.2,-3069.98,-50.0243,um,Spot,Position,13,EPI,1000000020,2034,
-43262,-3083.63,-34.0687,um,Spot,Position,13,EPI,1000000026,2038,
-43260.6,-3093.23,-47.4522,um,Spot,Position,13,EPI,1000000015,2039,
-43270.6,-3097.38,-54.4014,um,Spot,Position,13,EPI,1000000007,2040,
-43265.9,-3080.77,-66.3878,um,Spot,Position,13,PRE,1000000003,2032,
-43269.5,-3067.47,-65.2228,um,Spot,Position,13,PRE,1000000004,2036,
-43257.9,-3053.65,-33.9955,um,Spot,Position,13,PRE,1000000028,2043,
-43256,-3057.25,-19.6103,um,Spot,Position,13,PRE,1000000030,2044,
-43267,-3053.23,-58.5865,um,Spot,Position,13,PRE,1000000005,2045,
-43262.6,-3076,-43.5175,um,Spot,Position,13,Apoptosis;EPI,1000000018,2035,
-43259.1,-3044.52,-31.7511,um,Spot,Position,13,DP;d1,1000002988,3043,
-43250.1,-3065.87,-32.2582,um,Spot,Position,13,DP;d2,1000002988,3104,
-43261.5,-3043.24,-43.0692,um,Spot,Position,13,EPI;d1,1000000019,2041,
-43264.5,-3047.29,-49.1812,um,Spot,Position,13,EPI;d1,1000003152,3164,
-43249,-3058.1,-45.7318,um,Spot,Position,13,EPI;d2,1000000019,2042,
-43259.2,-3060.57,-59.7635,um,Spot,Position,13,EPI;d2,1000003152,3222,
-43276.1,-3085.2,-60.0304,um,Spot,Position,13,PRE;targeted,1000000008,2027,
-43268.4,-3074.24,-53.569,um,Spot,Position,13,PRE;targeted,1000000009,2028,
-43268.7,-3066.94,-44.3976,um,Spot,Position,13,PRE;targeted,1000000022,2029,
-43271.6,-3088.8,-45.2947,um,Spot,Position,13,PRE;targeted,1000000017,2030,
-43256.5,-3071.36,-50.7045,um,Spot,Position,13,PRE;targeted,1000000021,2031,
-43262.8,-3064.99,-53.64,um,Spot,Position,13,PRE;targeted,1000000014,2977,
-43275.6,-3064.24,-61.5342,um,Spot,Position,14,DP,1000000002,2046,
-43281.5,-3081.6,-66.7629,um,Spot,Position,14,DP,1000000001,2047,
-43274.6,-3080.56,-67.64,um,Spot,Position,14,DP,1000000000,2048,
-43257.3,-3080.26,-34.9847,um,Spot,Position,14,DP,1000000024,2050,
-43258.7,-3087.36,-50.4529,um,Spot,Position,14,DP,1000000013,2057,
-43267.6,-3095.16,-58.3593,um,Spot,Position,14,DP,1000000006,2060,
-43250.8,-3075.24,-47.0596,um,Spot,Position,14,EPI,1000000020,2058,
-43262.3,-3086.9,-33.0047,um,Spot,Position,14,EPI,1000000026,2061,
-43260.8,-3094.33,-46.4298,um,Spot,Position,14,EPI,1000000015,2062,
-43271.2,-3100.48,-54.0058,um,Spot,Position,14,EPI,1000000007,2063,
-43266.4,-3085.2,-62.9712,um,Spot,Position,14,PRE,1000000003,2056,
-43271.2,-3070.3,-60.7031,um,Spot,Position,14,PRE,1000000004,2059,
-43256.5,-3059.44,-32.3458,um,Spot,Position,14,PRE,1000000028,2066,
-43258.6,-3061.12,-15.572,um,Spot,Position,14,PRE,1000000030,2067,
-43266.5,-3054.87,-57.0748,um,Spot,Position,14,PRE,1000000005,2068,
-43258.7,-3050.88,-28.7306,um,Spot,Position,14,DP;d1,1000002988,3044,
-43249.9,-3070.43,-29.8851,um,Spot,Position,14,DP;d2,1000002988,3105,
-43260.4,-3047.5,-40.6467,um,Spot,Position,14,EPI;d1,1000000019,2064,
-43262.7,-3051.16,-46.5787,um,Spot,Position,14,EPI;d1,1000003152,3165,
-43250.4,-3062.05,-44.1786,um,Spot,Position,14,EPI;d2,1000000019,2065,
-43258.4,-3064.72,-60.0866,um,Spot,Position,14,EPI;d2,1000003152,3223,
-43275.3,-3089.35,-59.1542,um,Spot,Position,14,PRE;targeted,1000000008,2051,
-43267.6,-3076.84,-52.8831,um,Spot,Position,14,PRE;targeted,1000000009,2052,
-43269.2,-3065.37,-43.2347,um,Spot,Position,14,PRE;targeted,1000000022,2053,
-43270.2,-3093.5,-42.6134,um,Spot,Position,14,PRE;targeted,1000000017,2054,
-43257.2,-3074.68,-48.6408,um,Spot,Position,14,PRE;targeted,1000000021,2055,
-43261.9,-3067.64,-53.64,um,Spot,Position,14,PRE;targeted,1000000014,2978,
-43274.2,-3065.53,-57.7501,um,Spot,Position,15,DP,1000000002,2069,
-43278.3,-3083.54,-60.6583,um,Spot,Position,15,DP,1000000001,2070,
-43274.7,-3081.05,-64.7042,um,Spot,Position,15,DP,1000000000,2071,
-43258.1,-3082.43,-29.3749,um,Spot,Position,15,DP,1000000024,2073,
-43259,-3088.65,-46.4064,um,Spot,Position,15,DP,1000000013,2080,
-43267.6,-3096.55,-54.9467,um,Spot,Position,15,DP,1000000006,2083,
-43251.6,-3074.96,-42.0094,um,Spot,Position,15,EPI,1000000020,2081,
-43263.1,-3090.23,-29.5589,um,Spot,Position,15,EPI,1000000026,2084,
-43261.1,-3097.66,-42.5511,um,Spot,Position,15,EPI,1000000015,2085,
-43270.9,-3103.09,-48.3802,um,Spot,Position,15,EPI,1000000007,2086,
-43266.6,-3085.11,-59.64,um,Spot,Position,15,PRE,1000000003,2079,
-43271.2,-3071.32,-60.4971,um,Spot,Position,15,PRE,1000000004,2082,
-43257.6,-3062.27,-27.4245,um,Spot,Position,15,PRE,1000000028,2089,
-43260.3,-3061.95,-11.8864,um,Spot,Position,15,PRE,1000000030,2090,
-43265.9,-3056.64,-53.7972,um,Spot,Position,15,PRE,1000000005,2091,
-43258.7,-3054.07,-23.016,um,Spot,Position,15,DP;d1,1000002988,3045,
-43251,-3072.65,-26.5943,um,Spot,Position,15,DP;d2,1000002988,3106,
-43260.1,-3049.42,-34.1992,um,Spot,Position,15,EPI;d1,1000000019,2087,
-43264.2,-3052.54,-41.8681,um,Spot,Position,15,EPI;d1,1000003152,3166,
-43251.3,-3062.61,-38.7086,um,Spot,Position,15,EPI;d2,1000000019,2088,
-43259.6,-3066.16,-57.5033,um,Spot,Position,15,EPI;d2,1000003152,3224,
-43274.1,-3090.18,-51.9658,um,Spot,Position,15,PRE;targeted,1000000008,2074,
-43266.7,-3077.53,-49.1271,um,Spot,Position,15,PRE;targeted,1000000009,2075,
-43267.8,-3065.84,-39.812,um,Spot,Position,15,PRE;targeted,1000000022,2076,
-43272.1,-3092.67,-39.7013,um,Spot,Position,15,PRE;targeted,1000000017,2077,
-43257.4,-3076.9,-46.0378,um,Spot,Position,15,PRE;targeted,1000000021,2078,
-43260.6,-3069.82,-49.64,um,Spot,Position,15,PRE;targeted,1000000014,2979,
-43272.8,-3067.1,-55.598,um,Spot,Position,16,DP,1000000002,2092,
-43276.8,-3084.37,-58.6423,um,Spot,Position,16,DP,1000000001,2093,
-43256.4,-3084.65,-28.3638,um,Spot,Position,16,DP,1000000024,2096,
-43258.4,-3092.2,-46.2448,um,Spot,Position,16,DP,1000000013,2103,
-43266.7,-3097.38,-53.3747,um,Spot,Position,16,DP,1000000006,2106,
-43273.1,-3085.96,-64.0408,um,Spot,Position,16,DP,1000000000,2839,
-43249.5,-3080.77,-38.7883,um,Spot,Position,16,EPI,1000000020,2104,
-43263.1,-3092.43,-26.462,um,Spot,Position,16,EPI,1000000026,2107,
-43261.8,-3100.21,-40.373,um,Spot,Position,16,EPI,1000000015,2108,
-43270.9,-3104.1,-48.1951,um,Spot,Position,16,EPI,1000000007,2109,
-43264,-3086.11,-57.64,um,Spot,Position,16,PRE,1000000003,2102,
-43269,-3072.85,-58.8734,um,Spot,Position,16,PRE,1000000004,2105,
-43255.7,-3064.73,-22.6385,um,Spot,Position,16,PRE,1000000028,2112,
-43260.4,-3065,-9.74066,um,Spot,Position,16,PRE,1000000030,2113,
-43264.3,-3057.91,-51.2285,um,Spot,Position,16,PRE,1000000005,2114,
-43258.2,-3056.15,-21.5137,um,Spot,Position,16,DP;d1,1000002988,3046,
-43250.4,-3075.98,-24.6549,um,Spot,Position,16,DP;d2,1000002988,3107,
-43258.7,-3052.16,-32.9154,um,Spot,Position,16,EPI;d1,1000000019,2110,
-43263.5,-3055.03,-40.0114,um,Spot,Position,16,EPI;d1,1000003152,3167,
-43249.9,-3066.39,-35.4175,um,Spot,Position,16,EPI;d2,1000000019,2111,
-43257.9,-3069,-55.7878,um,Spot,Position,16,EPI;d2,1000003152,3225,
-43272,-3092.4,-50.0089,um,Spot,Position,16,PRE;targeted,1000000008,2097,
-43266.5,-3079.56,-47.3169,um,Spot,Position,16,PRE;targeted,1000000009,2098,
-43265.6,-3067.86,-37.594,um,Spot,Position,16,PRE;targeted,1000000022,2099,
-43256.3,-3080.5,-43.4721,um,Spot,Position,16,PRE;targeted,1000000021,2101,
-43258.5,-3070.98,-43.64,um,Spot,Position,16,PRE;targeted,1000000014,2980,
-43269.6,-3095.72,-35.9999,um,Spot,Position,16,Apoptosis;PRE;targeted,1000000017,2100,
-43271.7,-3067.5,-54.7883,um,Spot,Position,17,DP,1000000002,2115,
-43276.9,-3084.37,-59.7019,um,Spot,Position,17,DP,1000000001,2116,
-43256.6,-3086.86,-25.0365,um,Spot,Position,17,DP,1000000024,2119,
-43258.7,-3092.57,-43.0771,um,Spot,Position,17,DP,1000000013,2125,
-43266.2,-3097.21,-51.2818,um,Spot,Position,17,DP,1000000006,2128,
-43271.2,-3087.78,-62.866,um,Spot,Position,17,DP,1000000000,2840,
-43249.1,-3081.33,-37.4341,um,Spot,Position,17,EPI,1000000020,2126,
-43262.6,-3092.53,-22.5981,um,Spot,Position,17,EPI,1000000026,2129,
-43262,-3100.7,-35.7617,um,Spot,Position,17,EPI,1000000015,2130,
-43271.5,-3102.89,-46.6971,um,Spot,Position,17,EPI,1000000007,2131,
-43264,-3086.16,-55.64,um,Spot,Position,17,PRE,1000000003,2124,
-43267.3,-3072.83,-59.1429,um,Spot,Position,17,PRE,1000000004,2127,
-43257.3,-3065.02,-18.6667,um,Spot,Position,17,PRE,1000000028,2134,
-43261.1,-3064.17,-6.93178,um,Spot,Position,17,PRE,1000000030,2135,
-43263.4,-3057.99,-49.549,um,Spot,Position,17,PRE,1000000005,2136,
-43258.2,-3056.64,-20.7924,um,Spot,Position,17,DP;d1,1000002988,3047,
-43250.4,-3075.41,-22.4422,um,Spot,Position,17,DP;d2,1000002988,3108,
-43258.4,-3052.75,-30.3386,um,Spot,Position,17,EPI;d1,1000000019,2132,
-43264.3,-3056.3,-36.9466,um,Spot,Position,17,EPI;d1,1000003152,3168,
-43249.9,-3066.68,-31.8824,um,Spot,Position,17,EPI;d2,1000000019,2133,
-43257.1,-3068.75,-52.9413,um,Spot,Position,17,EPI;d2,1000003152,3226,
-43272.1,-3091.84,-48.0976,um,Spot,Position,17,PRE;targeted,1000000008,2120,
-43264,-3077.79,-45.1562,um,Spot,Position,17,PRE;targeted,1000000009,2121,
-43265.9,-3070.67,-36.114,um,Spot,Position,17,PRE;targeted,1000000022,2122,
-43256.8,-3080.93,-39.3305,um,Spot,Position,17,PRE;targeted,1000000021,2123,
-43258.7,-3071.81,-42.2095,um,Spot,Position,17,Apoptosis;PRE;targeted,1000000014,2981,
-43270.3,-3066.89,-52.4361,um,Spot,Position,18,DP,1000000002,2137,
-43274.2,-3081.88,-58.6786,um,Spot,Position,18,DP,1000000001,2138,
-43255,-3086.86,-22.4026,um,Spot,Position,18,DP,1000000024,2141,
-43254.6,-3091.43,-41.4943,um,Spot,Position,18,DP,1000000013,2147,
-43264,-3095.41,-50.9127,um,Spot,Position,18,DP,1000000006,2150,
-43269,-3087.33,-60.7024,um,Spot,Position,18,DP,1000000000,2841,
-43248.2,-3081.05,-34.6806,um,Spot,Position,18,EPI,1000000020,2148,
-43260.7,-3093.32,-20.2652,um,Spot,Position,18,EPI,1000000026,2151,
-43260.9,-3100.35,-36.1194,um,Spot,Position,18,EPI,1000000015,2152,
-43269.8,-3101.31,-42.2883,um,Spot,Position,18,EPI,1000000007,2153,
-43261.8,-3085.3,-54.1864,um,Spot,Position,18,PRE,1000000003,2146,
-43265.9,-3071.85,-54.6678,um,Spot,Position,18,PRE,1000000004,2149,
-43254.8,-3065,-14.529,um,Spot,Position,18,PRE,1000000028,2156,
-43259.9,-3062.78,-4.28746,um,Spot,Position,18,PRE,1000000030,2157,
-43261.8,-3057.72,-45.6939,um,Spot,Position,18,PRE,1000000005,2158,
-43257.3,-3055.93,-18.9558,um,Spot,Position,18,DP;d1,1000002988,3048,
-43248.2,-3074.92,-20.9171,um,Spot,Position,18,DP;d2,1000002988,3109,
-43257.1,-3053.19,-28.845,um,Spot,Position,18,EPI;d1,1000000019,2154,
-43263.7,-3057.34,-33.1112,um,Spot,Position,18,EPI;d1,1000003152,3169,
-43248.8,-3066.59,-28.8263,um,Spot,Position,18,EPI;d2,1000000019,2155,
-43255.1,-3068.49,-49.5803,um,Spot,Position,18,EPI;d2,1000003152,3227,
-43268.9,-3090.74,-47.5807,um,Spot,Position,18,PRE;targeted,1000000008,2142,
-43262.9,-3076.9,-43.4125,um,Spot,Position,18,PRE;targeted,1000000009,2143,
-43264,-3071.09,-33.7831,um,Spot,Position,18,PRE;targeted,1000000022,2144,
-43254.7,-3080.45,-35.64,um,Spot,Position,18,PRE;targeted,1000000021,2145,
-43267,-3065.68,-50.3901,um,Spot,Position,19,DP,1000000002,2159,
-43271.9,-3081.51,-55.64,um,Spot,Position,19,DP,1000000001,2160,
-43251.7,-3087.97,-18.4509,um,Spot,Position,19,DP,1000000024,2163,
-43252.1,-3090.9,-39.1328,um,Spot,Position,19,DP,1000000013,2169,
-43260.4,-3097.1,-46.4427,um,Spot,Position,19,DP,1000000006,2172,
-43265.9,-3089.96,-58.1964,um,Spot,Position,19,DP,1000000000,2842,
-43246.3,-3079.67,-32.5395,um,Spot,Position,19,EPI,1000000020,2170,
-43257.9,-3093.8,-18.1752,um,Spot,Position,19,EPI,1000000026,2173,
-43257.1,-3100.53,-33.2332,um,Spot,Position,19,EPI,1000000015,2174,
-43266.3,-3100.15,-40.7468,um,Spot,Position,19,EPI,1000000007,2175,
-43259,-3085.49,-53.2748,um,Spot,Position,19,PRE,1000000003,2168,
-43264.3,-3073.02,-50.3543,um,Spot,Position,19,PRE,1000000004,2171,
-43253.2,-3065,-10.2948,um,Spot,Position,19,PRE,1000000028,2178,
-43259.3,-3061.4,-4.16481,um,Spot,Position,19,PRE,1000000030,2179,
-43260.4,-3057.17,-43.4711,um,Spot,Position,19,PRE,1000000005,2180,
-43253.7,-3055.34,-16.5686,um,Spot,Position,19,DP;d1,1000002988,3049,
-43246.3,-3076.73,-19.5551,um,Spot,Position,19,DP;d2,1000002988,3110,
-43253.7,-3054.27,-23.4475,um,Spot,Position,19,EPI;d1,1000000019,2176,
-43261.5,-3056.93,-28.3629,um,Spot,Position,19,EPI;d1,1000003152,3170,
-43246.8,-3066.22,-26.0242,um,Spot,Position,19,EPI;d2,1000000019,2177,
-43253.7,-3069,-48.11,um,Spot,Position,19,EPI;d2,1000003152,3228,
-43267.1,-3088.8,-45.8755,um,Spot,Position,19,PRE;targeted,1000000008,2164,
-43259.5,-3077.6,-41.3379,um,Spot,Position,19,PRE;targeted,1000000009,2165,
-43261.8,-3072.23,-31.1415,um,Spot,Position,19,PRE;targeted,1000000022,2166,
-43253.3,-3081.12,-33.64,um,Spot,Position,19,Apoptosis;PRE;targeted,1000000021,2167,
-43265.1,-3066.63,-48.0192,um,Spot,Position,20,DP,1000000002,2181,
-43270,-3082.24,-55.64,um,Spot,Position,20,DP,1000000001,2182,
-43250.4,-3086.05,-21.9137,um,Spot,Position,20,DP,1000000024,2184,
-43252.3,-3091.2,-38.8511,um,Spot,Position,20,DP,1000000013,2189,
-43260,-3096.55,-46.5566,um,Spot,Position,20,DP,1000000006,2192,
-43265.6,-3090.03,-57.8001,um,Spot,Position,20,DP,1000000000,2843,
-43245.2,-3079.94,-32.0421,um,Spot,Position,20,EPI,1000000020,2190,
-43257.1,-3094.16,-17.7751,um,Spot,Position,20,EPI,1000000026,2193,
-43255.1,-3099.84,-32.7932,um,Spot,Position,20,EPI,1000000015,2194,
-43265.1,-3098.76,-39.3423,um,Spot,Position,20,EPI,1000000007,2195,
-43258.7,-3083.84,-51.8972,um,Spot,Position,20,PRE,1000000003,2188,
-43262.9,-3073.78,-49.6398,um,Spot,Position,20,PRE,1000000004,2191,
-43252.7,-3068.04,-8.74272,um,Spot,Position,20,PRE,1000000028,2198,
-43259.1,-3063.61,-3.99091,um,Spot,Position,20,PRE,1000000030,2199,
-43259,-3057.84,-42.106,um,Spot,Position,20,PRE,1000000005,2200,
-43255.7,-3056.48,-14.126,um,Spot,Position,20,DP;d1,1000002988,3050,
-43244.3,-3078.29,-21.8257,um,Spot,Position,20,DP;d2,1000002988,3111,
-43253.7,-3054.43,-23.4866,um,Spot,Position,20,EPI;d1,1000000019,2196,
-43261.2,-3057.78,-27.6029,um,Spot,Position,20,EPI;d1,1000003152,3171,
-43246,-3066.47,-24.7728,um,Spot,Position,20,EPI;d2,1000000019,2197,
-43252.6,-3069.81,-46.0755,um,Spot,Position,20,EPI;d2,1000003152,3229,
-43259,-3078.76,-40.0766,um,Spot,Position,20,PRE;targeted,1000000009,2186,
-43260.9,-3072.43,-28.2558,um,Spot,Position,20,PRE;targeted,1000000022,2187,
-43265.9,-3087.17,-40.9996,um,Spot,Position,20,Apoptosis;PRE;targeted,1000000008,2185,
-43262,-3069.18,-44.7469,um,Spot,Position,21,DP,1000000002,2201,
-43266.7,-3081.84,-57.4304,um,Spot,Position,21,DP,1000000001,2202,
-43249.6,-3087.51,-20.9573,um,Spot,Position,21,DP,1000000024,2204,
-43252.1,-3092.03,-37.5314,um,Spot,Position,21,DP,1000000013,2208,
-43257.8,-3097.38,-46.8214,um,Spot,Position,21,DP,1000000006,2211,
-43264,-3092.46,-56.1781,um,Spot,Position,21,DP,1000000000,2844,
-43244.1,-3083.82,-29.8344,um,Spot,Position,21,EPI,1000000020,2209,
-43255.1,-3096.92,-16.5109,um,Spot,Position,21,EPI,1000000026,2212,
-43254.3,-3099.4,-31.0142,um,Spot,Position,21,EPI,1000000015,2213,
-43263.7,-3099.87,-40.1723,um,Spot,Position,21,EPI,1000000007,2214,
-43257.9,-3081.6,-52.8289,um,Spot,Position,21,PRE,1000000003,2207,
-43262.2,-3077.73,-46.9333,um,Spot,Position,21,PRE,1000000004,2210,
-43249.2,-3069.98,-6.50071,um,Spot,Position,21,PRE,1000000028,2217,
-43256.8,-3061.4,-4.20995,um,Spot,Position,21,PRE,1000000030,2218,
-43257.3,-3059.29,-39.707,um,Spot,Position,21,PRE,1000000005,2219,
-43253.5,-3058.26,-13.6285,um,Spot,Position,21,DP;d1,1000002988,3051,
-43243.2,-3079.23,-18.3749,um,Spot,Position,21,DP;d2,1000002988,3112,
-43252.1,-3056.16,-21.5711,um,Spot,Position,21,EPI;d1,1000000019,2215,
-43258.2,-3059.46,-25.0345,um,Spot,Position,21,EPI;d1,1000003152,3172,
-43243.8,-3068.21,-23.8718,um,Spot,Position,21,EPI;d2,1000000019,2216,
-43250.1,-3071.02,-44.4418,um,Spot,Position,21,EPI;d2,1000003152,3230,
-43256.2,-3079.23,-38.5636,um,Spot,Position,21,PRE;targeted,1000000009,2205,
-43259.3,-3073.89,-26.0431,um,Spot,Position,21,PRE;targeted,1000000022,2206,
-43265.6,-3066.49,-47.9596,um,Spot,Position,22,DP,1000000002,2220,
-43270.3,-3079.09,-58.2833,um,Spot,Position,22,DP,1000000001,2221,
-43253.2,-3084.8,-25.451,um,Spot,Position,22,DP,1000000024,2223,
-43253.7,-3087.27,-43.046,um,Spot,Position,22,DP,1000000013,2227,
-43261.3,-3092.4,-48.9158,um,Spot,Position,22,DP,1000000006,2230,
-43267.3,-3089.56,-57.0973,um,Spot,Position,22,DP,1000000000,2845,
-43246.4,-3080.22,-34.4511,um,Spot,Position,22,EPI,1000000020,2228,
-43258.7,-3092.88,-21.9138,um,Spot,Position,22,EPI,1000000026,2231,
-43257.6,-3095.85,-34.6793,um,Spot,Position,22,EPI,1000000015,2232,
-43266.7,-3096.55,-42.7771,um,Spot,Position,22,EPI,1000000007,2233,
-43261.4,-3076.07,-55.5927,um,Spot,Position,22,PRE,1000000003,2226,
-43265.1,-3072.75,-50.6448,um,Spot,Position,22,PRE,1000000004,2229,
-43254.9,-3067.21,-12.0594,um,Spot,Position,22,PRE,1000000028,2236,
-43262.7,-3064.17,-8.40684,um,Spot,Position,22,PRE,1000000030,2237,
-43261.2,-3057.54,-44.0589,um,Spot,Position,22,PRE,1000000005,2238,
-43259.6,-3057.84,-18.1388,um,Spot,Position,22,DP;d1,1000002988,3052,
-43246,-3078.26,-21.7511,um,Spot,Position,22,DP;d2,1000002988,3113,
-43257.1,-3053.16,-26.9013,um,Spot,Position,22,EPI;d1,1000000019,2234,
-43263.3,-3058.91,-30.2487,um,Spot,Position,22,EPI;d1,1000003152,3173,
-43246.8,-3065.13,-27.6022,um,Spot,Position,22,EPI;d2,1000000019,2235,
-43251.8,-3068.65,-47.709,um,Spot,Position,22,EPI;d2,1000003152,3231,
-43256.9,-3076.07,-43.0595,um,Spot,Position,22,PRE;targeted,1000000009,2224,
-43267,-3075.22,-31.2827,um,Spot,Position,22,PRE;targeted,1000000022,2225,
-43264.5,-3068.26,-47.5219,um,Spot,Position,23,DP,1000000002,2239,
-43269.2,-3080.59,-58.8793,um,Spot,Position,23,DP,1000000001,2240,
-43254.3,-3087.17,-23.9581,um,Spot,Position,23,DP,1000000024,2242,
-43254,-3090.43,-43.1168,um,Spot,Position,23,DP,1000000013,2246,
-43260.9,-3093.23,-50.3329,um,Spot,Position,23,DP,1000000006,2249,
-43265.9,-3090.59,-58.5307,um,Spot,Position,23,DP,1000000000,2846,
-43246.1,-3082.99,-34.876,um,Spot,Position,23,EPI,1000000020,2247,
-43259.8,-3095.09,-21.9849,um,Spot,Position,23,EPI,1000000026,2250,
-43256.5,-3096.88,-36.3415,um,Spot,Position,23,EPI,1000000015,2251,
-43265.2,-3095.44,-42.604,um,Spot,Position,23,EPI,1000000007,2252,
-43263.1,-3075.79,-57.7674,um,Spot,Position,23,PRE,1000000003,2245,
-43262.3,-3072.43,-49.9707,um,Spot,Position,23,PRE,1000000004,2248,
-43256.8,-3069.15,-11.2322,um,Spot,Position,23,PRE,1000000028,2255,
-43262.8,-3063.89,-8.4351,um,Spot,Position,23,PRE,1000000030,2256,
-43260.7,-3059.12,-43.6262,um,Spot,Position,23,PRE,1000000005,2257,
-43257.3,-3059.71,-18.5413,um,Spot,Position,23,DP;d1,1000002988,3053,
-43247.1,-3081.7,-22.0543,um,Spot,Position,23,DP;d2,1000002988,3114,
-43257.9,-3054.23,-25.8769,um,Spot,Position,23,EPI;d1,1000000019,2253,
-43260.4,-3058.91,-28.9503,um,Spot,Position,23,EPI;d1,1000003152,3174,
-43247.1,-3067.79,-27.6444,um,Spot,Position,23,EPI;d2,1000000019,2254,
-43251,-3071.99,-47.8208,um,Spot,Position,23,EPI;d2,1000003152,3232,
-43256.5,-3079.02,-43.5308,um,Spot,Position,23,PRE;targeted,1000000009,2243,
-43266.7,-3075.37,-30.7436,um,Spot,Position,23,PRE;targeted,1000000022,2244,
-43269.3,-3069.43,-44.8399,um,Spot,Position,24,DP,1000000002,2258,
-43268.8,-3082.64,-55.64,um,Spot,Position,24,DP,1000000001,2259,
-43254.6,-3087.8,-23.4694,um,Spot,Position,24,DP,1000000024,2261,
-43254,-3088.55,-42.2341,um,Spot,Position,24,DP,1000000013,2265,
-43261.8,-3093.5,-49.8718,um,Spot,Position,24,DP,1000000006,2268,
-43266.5,-3089.96,-58.3587,um,Spot,Position,24,DP,1000000000,2847,
-43245.2,-3081.33,-33.6315,um,Spot,Position,24,EPI,1000000020,2266,
-43261.8,-3094.37,-22.6856,um,Spot,Position,24,EPI,1000000026,2269,
-43265.2,-3096.55,-41.3278,um,Spot,Position,24,EPI,1000000007,2270,
-43255.5,-3094.61,-35.9644,um,Spot,Position,24,EPI,1000000015,2882,
-43265.6,-3071.65,-56.0312,um,Spot,Position,24,PRE,1000000003,2264,
-43262,-3072.74,-49.7203,um,Spot,Position,24,PRE,1000000004,2267,
-43257.8,-3070.26,-9.56948,um,Spot,Position,24,PRE,1000000028,2273,
-43265.1,-3065,-7.39526,um,Spot,Position,24,PRE,1000000030,2274,
-43260.1,-3059.82,-42.9533,um,Spot,Position,24,PRE,1000000005,2275,
-43259.6,-3060.31,-16.025,um,Spot,Position,24,DP;d1,1000002988,3054,
-43246.3,-3081.24,-21.3104,um,Spot,Position,24,DP;d2,1000002988,3115,
-43259.6,-3053.16,-23.2425,um,Spot,Position,24,EPI;d1,1000000019,2271,
-43260.1,-3057.8,-27.2599,um,Spot,Position,24,EPI;d1,1000003152,3175,
-43248.2,-3067.52,-25.3776,um,Spot,Position,24,EPI;d2,1000000019,2272,
-43248.8,-3071.48,-43.4496,um,Spot,Position,24,EPI;d2,1000003152,3233,
-43267.3,-3072.26,-30.729,um,Spot,Position,24,PRE;targeted,1000000022,2263,
-43256.5,-3082.26,-41.481,um,Spot,Position,24,PRE;targeted,1000000009,2989,
-43268,-3079.11,-46.368,um,Spot,Position,25,DP,1000000002,2276,
-43265.1,-3084.79,-52.5447,um,Spot,Position,25,DP,1000000001,2277,
-43254,-3087.42,-22.9062,um,Spot,Position,25,DP,1000000024,2279,
-43253.5,-3088.87,-42.0128,um,Spot,Position,25,DP,1000000013,2283,
-43259.5,-3094.33,-48.4046,um,Spot,Position,25,DP,1000000006,2286,
-43265.4,-3087.7,-57.7009,um,Spot,Position,25,DP,1000000000,2848,
-43246,-3079.38,-31.3319,um,Spot,Position,25,EPI,1000000020,2284,
-43259.8,-3095.88,-21.4524,um,Spot,Position,25,EPI,1000000026,2287,
-43263.5,-3097.66,-38.673,um,Spot,Position,25,EPI,1000000007,2288,
-43265.6,-3068.21,-52.158,um,Spot,Position,25,PRE,1000000003,2282,
-43261.5,-3071.38,-47.2427,um,Spot,Position,25,PRE,1000000004,2285,
-43260.8,-3074.96,-6.23566,um,Spot,Position,25,PRE,1000000028,2291,
-43265.6,-3065.55,-5.28526,um,Spot,Position,25,PRE,1000000030,2292,
-43259.3,-3059.33,-41.6311,um,Spot,Position,25,PRE,1000000005,2293,
-43259.8,-3060.57,-12.9112,um,Spot,Position,25,DP;d1,1000002988,3055,
-43246.5,-3079.95,-18.9026,um,Spot,Position,25,DP;d2,1000002988,3116,
-43253.5,-3095.82,-33.58,um,Spot,Position,25,EPI;Mito,1000000015,2883,
-43260.4,-3052.65,-20.1508,um,Spot,Position,25,EPI;d1,1000000019,2289,
-43258.3,-3056.7,-25.0265,um,Spot,Position,25,EPI;d1,1000003152,3176,
-43248.5,-3068.37,-21.912,um,Spot,Position,25,EPI;d2,1000000019,2290,
-43248.5,-3071.17,-41.3332,um,Spot,Position,25,EPI;d2,1000003152,3234,
-43267.6,-3072.52,-30.5423,um,Spot,Position,25,PRE;targeted,1000000022,2281,
-43256.5,-3077.5,-38.0345,um,Spot,Position,25,PRE;targeted,1000000009,2990,
-43264.8,-3080.6,-49.5681,um,Spot,Position,26,DP,1000000002,2294,
-43264.5,-3087.41,-53.3644,um,Spot,Position,26,DP,1000000001,2295,
-43251,-3087.71,-23.3929,um,Spot,Position,26,DP,1000000024,2297,
-43252.6,-3089.08,-42.0255,um,Spot,Position,26,DP,1000000013,2301,
-43259.2,-3095.44,-49.1499,um,Spot,Position,26,DP,1000000006,2304,
-43267,-3084.81,-59.9285,um,Spot,Position,26,DP,1000000000,2849,
