
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
31,,Spot,31,PRE,1000000028,2386,
31,,Spot,31,PRE,1000000030,2387,
31,,Spot,31,PRE,1000000005,2388,
32,,Spot,32,DP,1000000001,2389,
32,,Spot,32,DP,1000000024,2391,
32,,Spot,32,PRE,1000000003,2392,
32,,Spot,32,DP,1000000013,2393,
32,,Spot,32,EPI,1000000020,2394,
32,,Spot,32,PRE,1000000004,2395,
32,,Spot,32,DP,1000000006,2396,
32,,Spot,32,EPI,1000000026,2397,
32,,Spot,32,EPI,1000000007,2398,
32,,Spot,32,EPI;d1,1000000019,2399,
32,,Spot,32,EPI;d2,1000000019,2400,
32,,Spot,32,PRE,1000000028,2401,
32,,Spot,32,PRE,1000000030,2402,
32,,Spot,32,PRE,1000000005,2403,
33,,Spot,33,DP,1000000001,2404,
33,,Spot,33,DP,1000000024,2406,
33,,Spot,33,PRE,1000000003,2407,
33,,Spot,33,DP,1000000013,2408,
33,,Spot,33,EPI,1000000020,2409,
33,,Spot,33,PRE,1000000004,2410,
33,,Spot,33,DP,1000000006,2411,
33,,Spot,33,EPI,1000000026,2412,
33,,Spot,33,EPI,1000000007,2413,
33,,Spot,33,EPI;d1,1000000019,2414,
33,,Spot,33,EPI;d2,1000000019,2415,
33,,Spot,33,PRE,1000000028,2416,
33,,Spot,33,PRE,1000000030,2417,
33,,Spot,33,PRE,1000000005,2418,
34,,Spot,34,DP,1000000001,2419,
34,,Spot,34,DP,1000000024,2421,
34,,Spot,34,PRE,1000000003,2422,
34,,Spot,34,DP,1000000013,2423,
34,,Spot,34,EPI,1000000020,2424,
34,,Spot,34,PRE,1000000004,2425,
34,,Spot,34,DP,1000000006,2426,
34,,Spot,34,EPI,1000000026,2427,
34,,Spot,34,EPI,1000000007,2428,
34,,Spot,34,EPI;d1,1000000019,2429,
34,,Spot,34,EPI;d2,1000000019,2430,
34,,Spot,34,PRE,1000000028,2431,
34,,Spot,34,PRE,1000000030,2432,
34,,Spot,34,PRE,1000000005,2433,
35,,Spot,35,DP,1000000001,2434,
35,,Spot,35,DP,1000000024,2436,
35,,Spot,35,PRE,1000000003,2437,
35,,Spot,35,DP,1000000013,2438,
35,,Spot,35,EPI,1000000020,2439,
35,,Spot,35,PRE,1000000004,2440,
35,,Spot,35,DP,1000000006,2441,
35,,Spot,35,EPI,1000000026,2442,
35,,Spot,35,EPI,1000000007,2443,
35,,Spot,35,EPI;d1,1000000019,2444,
35,,Spot,35,EPI;d2,1000000019,2445,
35,,Spot,35,PRE,1000000028,2446,
35,,Spot,35,PRE,1000000030,2447,
35,,Spot,35,PRE,1000000005,2448,
36,,Spot,36,DP,1000000024,2450,
36,,Spot,36,PRE,1000000003,2451,
36,,Spot,36,DP,1000000013,2452,
36,,Spot,36,EPI,1000000020,2453,
36,,Spot,36,PRE,1000000004,2454,
36,,Spot,36,DP,1000000006,2455,
36,,Spot,36,EPI,1000000026,2456,
36,,Spot,36,EPI,1000000007,2457,
36,,Spot,36,EPI;d1,1000000019,2458,
36,,Spot,36,EPI;d2,1000000019,2459,
36,,Spot,36,PRE,1000000028,2460,
36,,Spot,36,PRE,1000000030,2461,
36,,Spot,36,PRE,1000000005,2462,
37,,Spot,37,DP,1000000024,2464,
37,,Spot,37,PRE,1000000003,2465,
37,,Spot,37,DP,1000000013,2466,
37,,Spot,37,EPI,1000000020,2467,
37,,Spot,37,PRE,1000000004,2468,
37,,Spot,37,DP,1000000006,2469,
37,,Spot,37,EPI,1000000026,2470,
37,,Spot,37,EPI,1000000007,2471,
37,,Spot,37,EPI;d1,1000000019,2472,
37,,Spot,37,EPI;d2,1000000019,2473,
37,,Spot,37,PRE,1000000028,2474,
37,,Spot,37,PRE,1000000030,2475,
37,,Spot,37,PRE,1000000005,2476,
38,,Spot,38,DP,1000000024,2478,
38,,Spot,38,PRE,1000000003,2479,
38,,Spot,38,DP,1000000013,2480,
38,,Spot,38,EPI,1000000020,2481,
38,,Spot,38,PRE,1000000004,2482,
38,,Spot,38,DP,1000000006,2483,
38,,Spot,38,EPI,1000000026,2484,
38,,Spot,38,EPI,1000000007,2485,
38,,Spot,38,EPI;d1,1000000019,2486,
38,,Spot,38,EPI;d2,1000000019,2487,
38,,Spot,38,PRE,1000000028,2488,
38,,Spot,38,PRE,1000000030,2489,
38,,Spot,38,PRE,1000000005,2490,
39,,Spot,39,DP,1000000024,2492,
39,,Spot,39,PRE,1000000003,2493,
39,,Spot,39,DP,1000000013,2494,
39,,Spot,39,EPI,1000000020,2495,
39,,Spot,39,PRE,1000000004,2496,
39,,Spot,39,DP,1000000006,2497,
39,,Spot,39,EPI,1000000026,2498,
39,,Spot,39,Apoptosis;EPI,1000000007,2499,
39,,Spot,39,EPI;d1,1000000019,2500,
39,,Spot,39,EPI;d2,1000000019,2501,
39,,Spot,39,PRE,1000000028,2502,
39,,Spot,39,PRE,1000000030,2503,
39,,Spot,39,PRE,1000000005,2504,
40,,Spot,40,DP,1000000024,2505,
40,,Spot,40,PRE,1000000003,2506,
40,,Spot,40,DP,1000000013,2507,
40,,Spot,40,EPI,1000000020,2508,
40,,Spot,40,PRE,1000000004,2509,
40,,Spot,40,DP,1000000006,2510,
40,,Spot,40,EPI,1000000026,2511,
40,,Spot,40,EPI;d1,1000000019,2512,
40,,Spot,40,EPI;d2,1000000019,2513,
40,,Spot,40,PRE,1000000028,2514,
40,,Spot,40,PRE,1000000030,2515,
40,,Spot,40,PRE,1000000005,2516,
41,,Spot,41,DP,1000000024,2517,
41,,Spot,41,PRE,1000000003,2518,
41,,Spot,41,DP,1000000013,2519,
41,,Spot,41,EPI,1000000020,2520,
41,,Spot,41,PRE,1000000004,2521,
41,,Spot,41,DP,1000000006,2522,
41,,Spot,41,EPI,1000000026,2523,
41,,Spot,41,EPI;d1,1000000019,2524,
41,,Spot,41,EPI;d2,1000000019,2525,
41,,Spot,41,PRE,1000000028,2526,
41,,Spot,41,PRE,1000000030,2527,
41,,Spot,41,PRE,1000000005,2528,
42,,Spot,42,DP,1000000024,2529,
42,,Spot,42,PRE,1000000003,2530,
42,,Spot,42,DP,1000000013,2531,
42,,Spot,42,EPI,1000000020,2532,
42,,Spot,42,PRE,1000000004,2533,
42,,Spot,42,DP,1000000006,2534,
42,,Spot,42,EPI,1000000026,2535,
42,,Spot,42,EPI;d1,1000000019,2536,
42,,Spot,42,EPI;d2,1000000019,2537,
42,,Spot,42,PRE,1000000028,2538,
42,,Spot,42,PRE,1000000030,2539,
42,,Spot,42,PRE,1000000005,2540,
43,,Spot,43,DP,1000000024,2541,
43,,Spot,43,PRE,1000000003,2542,
43,,Spot,43,DP,1000000013,2543,
43,,Spot,43,EPI,1000000020,2544,
43,,Spot,43,PRE,1000000004,2545,
43,,Spot,43,DP,1000000006,2546,
43,,Spot,43,EPI,1000000026,2547,
43,,Spot,43,EPI;d1,1000000019,2548,
43,,Spot,43,EPI;d2,1000000019,2549,
43,,Spot,43,PRE,1000000028,2550,
43,,Spot,43,PRE,1000000030,2551,
43,,Spot,43,PRE,1000000005,2552,
44,,Spot,44,DP,1000000024,2553,
44,,Spot,44,PRE,1000000003,2554,
44,,Spot,44,DP,1000000013,2555,
44,,Spot,44,EPI,1000000020,2556,
44,,Spot,44,PRE,1000000004,2557,
44,,Spot,44,DP,1000000006,2558,
44,,Spot,44,EPI,1000000026,2559,
44,,Spot,44,EPI;d1,1000000019,2560,
44,,Spot,44,EPI;d2,1000000019,2561,
44,,Spot,44,PRE,1000000028,2562,
44,,Spot,44,PRE,1000000030,2563,
44,,Spot,44,PRE,1000000005,2564,
45,,Spot,45,PRE,1000000003,2565,
45,,Spot,45,DP,1000000013,2566,
45,,Spot,45,EPI,1000000020,2567,
45,,Spot,45,DP,1000000024,2568,
45,,Spot,45,PRE,1000000004,2569,
45,,Spot,45,DP,1000000006,2570,
45,,Spot,45,EPI,1000000026,2571,
45,,Spot,45,EPI;d1,1000000019,2572,
45,,Spot,45,EPI;d2,1000000019,2573,
45,,Spot,45,PRE,1000000028,2574,
45,,Spot,45,PRE,1000000030,2575,
45,,Spot,45,PRE,1000000005,2576,
46,,Spot,46,DP,1000000024,2577,
46,,Spot,46,PRE,1000000003,2578,
46,,Spot,46,DP,1000000013,2579,
46,,Spot,46,EPI,1000000020,2580,
46,,Spot,46,PRE,1000000004,2581,
46,,Spot,46,DP,1000000006,2582,
46,,Spot,46,EPI,1000000026,2583,
46,,Spot,46,EPI;d1,1000000019,2584,
46,,Spot,46,EPI;d2,1000000019,2585,
46,,Spot,46,PRE,1000000028,2586,
46,,Spot,46,PRE,1000000030,2587,
46,,Spot,46,PRE,1000000005,2588,
47,,Spot,47,DP,1000000024,2589,
47,,Spot,47,PRE,1000000003,2590,
47,,Spot,47,DP,1000000013,2591,
47,,Spot,47,EPI,1000000020,2592,
47,,Spot,47,PRE,1000000004,2593,
47,,Spot,47,DP,1000000006,2594,
47,,Spot,47,EPI,1000000026,2595,
47,,Spot,47,EPI;d1,1000000019,2596,
47,,Spot,47,EPI;d2,1000000019,2597,
47,,Spot,47,PRE,1000000028,2598,
47,,Spot,47,PRE,1000000030,2599,
47,,Spot,47,PRE,1000000005,2600,
48,,Spot,48,DP,1000000024,2601,
48,,Spot,48,PRE,1000000003,2602,
48,,Spot,48,DP,1000000013,2603,
48,,Spot,48,EPI,1000000020,2604,
48,,Spot,48,PRE,1000000004,2605,
48,,Spot,48,DP,1000000006,2606,
48,,Spot,48,EPI,1000000026,2607,
48,,Spot,48,EPI;d1,1000000019,2608,
48,,Spot,48,EPI;d2,1000000019,2609,
48,,Spot,48,PRE,1000000028,2610,
48,,Spot,48,PRE,1000000030,2611,
48,,Spot,48,PRE,1000000005,2612,
49,,Spot,49,DP,1000000024,2613,
49,,Spot,49,PRE,1000000003,2614,
49,,Spot,49,DP,1000000013,2615,
49,,Spot,49,EPI,1000000020,2616,
49,,Spot,49,PRE,1000000004,2617,
49,,Spot,49,DP,1000000006,2618,
49,,Spot,49,EPI,1000000026,2619,
49,,Spot,49,EPI;d1,1000000019,2620,
49,,Spot,49,EPI;d2,1000000019,2621,
49,,Spot,49,PRE,1000000028,2622,
49,,Spot,49,PRE,1000000030,2623,
49,,Spot,49,PRE,1000000005,2624,
50,,Spot,50,DP,1000000024,2625,
50,,Spot,50,PRE,1000000003,2626,
50,,Spot,50,DP,1000000013,2627,
50,,Spot,50,EPI,1000000020,2628,
50,,Spot,50,PRE,1000000004,2629,
50,,Spot,50,DP,1000000006,2630,
50,,Spot,50,EPI,1000000026,2631,
50,,Spot,50,EPI;d1,1000000019,2632,
50,,Spot,50,EPI;d2,1000000019,2633,
50,,Spot,50,PRE,1000000028,2634,
50,,Spot,50,PRE,1000000030,2635,
50,,Spot,50,PRE,1000000005,2636,
51,,Spot,51,DP,1000000024,2637,
51,,Spot,51,PRE,1000000003,2638,
51,,Spot,51,DP,1000000013,2639,
51,,Spot,51,EPI,1000000020,2640,
51,,Spot,51,PRE,1000000004,2641,
51,,Spot,51,DP,1000000006,2642,
51,,Spot,51,EPI,1000000026,2643,
51,,Spot,51,EPI;d1,1000000019,2644,
51,,Spot,51,EPI;d2,1000000019,2645,
51,,Spot,51,PRE,1000000028,2646,
51,,Spot,51,PRE,1000000030,2647,
51,,Spot,51,PRE,1000000005,2648,
52,,Spot,52,DP,1000000024,2649,
52,,Spot,52,PRE,1000000003,2650,
52,,Spot,52,DP,1000000013,2651,
52,,Spot,52,EPI,1000000020,2652,
52,,Spot,52,PRE,1000000004,2653,
52,,Spot,52,DP,1000000006,2654,
52,,Spot,52,EPI,1000000026,2655,
52,,Spot,52,EPI;d1,1000000019,2656,
52,,Spot,52,EPI;d2,1000000019,2657,
52,,Spot,52,PRE,1000000028,2658,
52,,Spot,52,PRE,1000000030,2659,
52,,Spot,52,PRE,1000000005,2660,
53,,Spot,53,DP,1000000024,2661,
53,,Spot,53,DP,1000000013,2663,
53,,Spot,53,EPI,1000000020,2664,
53,,Spot,53,PRE,1000000004,2665,
53,,Spot,53,DP,1000000006,2666,
53,,Spot,53,EPI,1000000026,2667,
53,,Spot,53,EPI;d1,1000000019,2668,
53,,Spot,53,EPI;d2,1000000019,2669,
53,,Spot,53,PRE,1000000028,2670,
53,,Spot,53,PRE,1000000030,2671,
53,,Spot,53,PRE,1000000005,2672,
54,,Spot,54,DP,1000000024,2673,
54,,Spot,54,DP,1000000013,2675,
54,,Spot,54,EPI,1000000020,2676,
54,,Spot,54,PRE,1000000004,2677,
54,,Spot,54,DP,1000000006,2678,
54,,Spot,54,EPI,1000000026,2679,
54,,Spot,54,EPI;d1,1000000019,2680,
54,,Spot,54,EPI;d2,1000000019,2681,
54,,Spot,54,PRE,1000000028,2682,
54,,Spot,54,PRE,1000000030,2683,
54,,Spot,54,PRE,1000000005,2684,
55,,Spot,55,DP,1000000024,2685,
55,,Spot,55,DP,1000000013,2687,
55,,Spot,55,EPI,1000000020,2688,
55,,Spot,55,PRE,1000000004,2689,
55,,Spot,55,DP,1000000006,2690,
55,,Spot,55,EPI,1000000026,2691,
55,,Spot,55,EPI;d1,1000000019,2692,
55,,Spot,55,EPI;d2,1000000019,2693,
55,,Spot,55,PRE,1000000028,2694,
55,,Spot,55,PRE,1000000030,2695,
55,,Spot,55,PRE,1000000005,2696,
56,,Spot,56,DP,1000000024,2697,
56,,Spot,56,DP,1000000013,2699,
56,,Spot,56,EPI,1000000020,2700,
56,,Spot,56,PRE,1000000004,2701,
56,,Spot,56,DP,1000000006,2702,
56,,Spot,56,EPI,1000000026,2703,
56,,Spot,56,EPI;d1,1000000019,2704,
56,,Spot,56,EPI;d2,1000000019,2705,
56,,Spot,56,PRE,1000000028,2706,
56,,Spot,56,PRE,1000000030,2707,
56,,Spot,56,PRE,1000000005,2708,
57,,Spot,57,DP,1000000024,2709,
57,,Spot,57,DP,1000000013,2711,
57,,Spot,57,EPI,1000000020,2712,
57,,Spot,57,PRE,1000000004,2713,
57,,Spot,57,DP,1000000006,2714,
57,,Spot,57,EPI,1000000026,2715,
57,,Spot,57,EPI;d1,1000000019,2716,
57,,Spot,57,EPI;d2,1000000019,2717,
57,,Spot,57,PRE,1000000028,2718,
57,,Spot,57,PRE,1000000030,2719,
57,,Spot,57,PRE,1000000005,2720,
58,,Spot,58,DP,1000000024,2721,
58,,Spot,58,Mito;PRE,1000000003,2722,
58,,Spot,58,DP,1000000013,2723,
58,,Spot,58,EPI,1000000020,2724,
58,,Spot,58,PRE,1000000004,2725,
58,,Spot,58,DP,1000000006,2726,
58,,Spot,58,EPI,1000000026,2727,
58,,Spot,58,EPI;d1,1000000019,2728,
58,,Spot,58,EPI;d2,1000000019,2729,
58,,Spot,58,PRE,1000000028,2730,
58,,Spot,58,PRE,1000000030,2731,
58,,Spot,58,PRE,1000000005,2732,
59,,Spot,59,DP,1000000024,2733,
59,,Spot,59,DP,1000000013,2734,
59,,Spot,59,EPI,1000000020,2735,
59,,Spot,59,PRE,1000000004,2736,
59,,Spot,59,DP,1000000006,2737,
59,,Spot,59,EPI,1000000026,2738,
59,,Spot,59,PRE;d1,1000000003,2739,
59,,Spot,59,EPI;d1,1000000019,2740,
59,,Spot,59,EPI;d2,1000000019,2741,
59,,Spot,59,PRE,1000000028,2742,
59,,Spot,59,PRE,1000000030,2743,
59,,Spot,59,PRE,1000000005,2744,
60,,Spot,60,DP,1000000024,2745,
60,,Spot,60,DP,1000000013,2746,
60,,Spot,60,EPI,1000000020,2747,
60,,Spot,60,PRE,1000000004,2748,
60,,Spot,60,DP,1000000006,2749,
60,,Spot,60,EPI,1000000026,2750,
60,,Spot,60,PRE;d1,1000000003,2751,
60,,Spot,60,EPI;d1,1000000019,2752,
60,,Spot,60,EPI;d2,1000000019,2753,
60,,Spot,60,PRE,1000000028,2754,
60,,Spot,60,PRE,1000000030,2755,
60,,Spot,60,PRE,1000000005,2756,
61,,Spot,61,DP,1000000024,2757,
61,,Spot,61,DP,1000000013,2758,
61,,Spot,61,EPI,1000000020,2759,
61,,Spot,61,PRE,1000000004,2760,
61,,Spot,61,DP,1000000006,2761,
61,,Spot,61,EPI,1000000026,2762,
61,,Spot,61,PRE;d1,1000000003,2763,
61,,Spot,61,EPI;d1,1000000019,2764,
61,,Spot,61,EPI;d2,1000000019,2765,
61,,Spot,61,PRE,1000000028,2766,
61,,Spot,61,PRE,1000000030,2767,
61,,Spot,61,PRE,1000000005,2768,
62,,Spot,62,DP,1000000024,2769,
62,,Spot,62,DP,1000000013,2770,
62,,Spot,62,EPI,1000000020,2771,
62,,Spot,62,PRE,1000000004,2772,
62,,Spot,62,DP,1000000006,2773,
62,,Spot,62,EPI,1000000026,2774,
62,,Spot,62,PRE;d1,1000000003,2775,
62,,Spot,62,EPI;d1,1000000019,2776,
62,,Spot,62,EPI;d2,1000000019,2777,
62,,Spot,62,PRE,1000000028,2778,
62,,Spot,62,PRE,1000000030,2779,
62,,Spot,62,PRE,1000000005,2780,
63,,Spot,63,DP,1000000024,2781,
63,,Spot,63,DP,1000000013,2782,
63,,Spot,63,EPI,1000000020,2783,
63,,Spot,63,PRE,1000000004,2784,
63,,Spot,63,DP,1000000006,2785,
63,,Spot,63,EPI,1000000026,2786,
63,,Spot,63,PRE;d1,1000000003,2787,
63,,Spot,63,EPI;d1,1000000019,2788,
63,,Spot,63,EPI;d2,1000000019,2789,
63,,Spot,63,PRE,1000000028,2790,
63,,Spot,63,PRE,1000000030,2791,
63,,Spot,63,PRE,1000000005,2792,
64,,Spot,64,DP,1000000024,2793,
64,,Spot,64,DP,1000000013,2794,
64,,Spot,64,EPI,1000000020,2795,
64,,Spot,64,PRE,1000000004,2796,
64,,Spot,64,DP,1000000006,2797,
64,,Spot,64,EPI,1000000026,2798,
64,,Spot,64,PRE;d1,1000000003,2799,
64,,Spot,64,EPI;d1,1000000019,2800,
64,,Spot,64,EPI;d2,1000000019,2801,
64,,Spot,64,PRE,1000000028,2802,
64,,Spot,64,PRE,1000000030,2803,
64,,Spot,64,Apoptosis;PRE,1000000005,2804,
65,,Spot,65,DP,1000000024,2805,
65,,Spot,65,DP,1000000013,2806,
65,,Spot,65,EPI;Mito,1000000020,2807,
65,,Spot,65,PRE,1000000004,2808,
65,,Spot,65,DP,1000000006,2809,
65,,Spot,65,EPI,1000000026,2810,
65,,Spot,65,PRE;d1,1000000003,2811,
65,,Spot,65,EPI;d1,1000000019,2812,
65,,Spot,65,EPI;d2,1000000019,2813,
65,,Spot,65,PRE,1000000028,2814,
65,,Spot,65,PRE,1000000030,2815,
66,,Spot,66,DP,1000000013,2816,
66,,Spot,66,EPI;d1,1000000020,2817,
66,,Spot,66,PRE,1000000004,2818,
66,,Spot,66,DP,1000000006,2819,
66,,Spot,66,PRE;d1,1000000003,2820,
66,,Spot,66,EPI;d1,1000000019,2821,
66,,Spot,66,EPI;d2,1000000019,2822,
66,,Spot,66,PRE,1000000030,2823,
66,,Spot,66,EPI;d2,1000000020,2824,
53,,Spot,53,PRE,1000000003,2825,
54,,Spot,54,PRE,1000000003,2826,
55,,Spot,55,PRE,1000000003,2827,
56,,Spot,56,PRE,1000000003,2828,
57,,Spot,57,PRE,1000000003,2829,
59,,Spot,59,PRE;d2,1000000003,2830,
60,,Spot,60,PRE;d2,1000000003,2831,
61,,Spot,61,PRE;d2,1000000003,2832,
62,,Spot,62,PRE;d2,1000000003,2833,
63,,Spot,63,PRE;d2,1000000003,2834,
64,,Spot,64,PRE;d2,1000000003,2835,
65,,Spot,65,PRE;d2,1000000003,2836,
66,,Spot,66,PRE;d2,1000000003,2837,
66,,Spot,66,DP,1000000024,2838,
16,,Spot,16,DP,1000000000,2839,
17,,Spot,17,DP,1000000000,2840,
18,,Spot,18,DP,1000000000,2841,
19,,Spot,19,DP,1000000000,2842,
20,,Spot,20,DP,1000000000,2843,
21,,Spot,21,DP,1000000000,2844,
22,,Spot,22,DP,1000000000,2845,
23,,Spot,23,DP,1000000000,2846,
24,,Spot,24,DP,1000000000,2847,
25,,Spot,25,DP,1000000000,2848,
26,,Spot,26,DP,1000000000,2849,
27,,Spot,27,DP,1000000000,2850,
28,,Spot,28,DP,1000000000,2851,
29,,Spot,29,DP,1000000000,2852,
30,,Spot,30,DP,1000000000,2853,
31,,Spot,31,DP,1000000000,2854,
32,,Spot,32,DP,1000000000,2855,
33,,Spot,33,DP,1000000000,2856,
34,,Spot,34,DP,1000000000,2857,
35,,Spot,35,DP,1000000000,2858,
36,,Spot,36,DP,1000000000,2859,
37,,Spot,37,DP,1000000000,2860,
38,,Spot,38,DP,1000000000,2861,
39,,Spot,39,DP,1000000000,2862,
40,,Spot,40,DP,1000000000,2863,
41,,Spot,41,DP,1000000000,2864,
42,,Spot,42,DP,1000000000,2865,
43,,Spot,43,DP,1000000000,2866,
44,,Spot,44,DP,1000000000,2867,
45,,Spot,45,DP,1000000000,2868,
46,,Spot,46,DP,1000000000,2869,
47,,Spot,47,DP,1000000000,2870,
48,,Spot,48,DP,1000000000,2871,
49,,Spot,49,DP,1000000000,2872,
50,,Spot,50,DP,1000000000,2873,
51,,Spot,51,DP,1000000000,2874,
52,,Spot,52,DP,1000000000,2875,
53,,Spot,53,DP,1000000000,2876,
54,,Spot,54,DP,1000000000,2877,
55,,Spot,55,Apoptosis;DP,1000000000,2878,
24,,Spot,24,EPI,1000000015,2882,
25,,Spot,25,EPI;Mito,1000000015,2883,
26,,Spot,26,EPI;d1,1000000015,2884,
27,,Spot,27,EPI;d1,1000000015,2885,
28,,Spot,28,EPI;d1,1000000015,2886,
29,,Spot,29,EPI;d1,1000000015,2887,
30,,Spot,30,EPI;d1,1000000015,2888,
31,,Spot,31,EPI;d1,1000000015,2889,
32,,Spot,32,EPI;d1,1000000015,2890,
33,,Spot,33,EPI;d1,1000000015,2891,
34,,Spot,34,EPI;d1,1000000015,2892,
35,,Spot,35,EPI;d1,1000000015,2893,
36,,Spot,36,EPI;d1,1000000015,2894,
37,,Spot,37,EPI;d1,1000000015,2895,
38,,Spot,38,EPI;d1,1000000015,2896,
39,,Spot,39,EPI;d1,1000000015,2897,
40,,Spot,40,EPI;d1,1000000015,2898,
41,,Spot,41,EPI;d1,1000000015,2899,
42,,Spot,42,EPI;d1,1000000015,2900,
43,,Spot,43,EPI;d1,1000000015,2901,
44,,Spot,44,EPI;d1,1000000015,2902,
45,,Spot,45,EPI;d1,1000000015,2903,
46,,Spot,46,EPI;d1,1000000015,2904,
47,,Spot,47,EPI;d1,1000000015,2905,
48,,Spot,48,EPI;d1,1000000015,2906,
49,,Spot,49,EPI;d1,1000000015,2907,
50,,Spot,50,EPI;d1,1000000015,2908,
51,,Spot,51,EPI;d1,1000000015,2909,
52,,Spot,52,EPI;d1,1000000015,2910,
53,,Spot,53,EPI;d1,1000000015,2911,
54,,Spot,54,EPI;d1,1000000015,2912,
55,,Spot,55,EPI;d1,1000000015,2913,
56,,Spot,56,EPI;d1,1000000015,2914,
57,,Spot,57,EPI;d1,1000000015,2915,
58,,Spot,58,EPI;d1,1000000015,2916,
59,,Spot,59,EPI;d1,1000000015,2917,
60,,Spot,60,EPI;d1,1000000015,2918,
61,,Spot,61,EPI;d1,1000000015,2919,
62,,Spot,62,EPI;d1,1000000015,2920,
63,,Spot,63,EPI;d1,1000000015,2921,
64,,Spot,64,EPI;d1,1000000015,2922,
65,,Spot,65,EPI;d1,1000000015,2923,
66,,Spot,66,EPI;d1,1000000015,2924,
26,,Spot,26,EPI;d2,1000000015,2925,
27,,Spot,27,EPI;d2,1000000015,2926,
28,,Spot,28,EPI;d2,1000000015,2927,
29,,Spot,29,EPI;d2,1000000015,2928,
30,,Spot,30,EPI;d2,1000000015,2929,
31,,Spot,31,EPI;d2,1000000015,2930,
32,,Spot,32,EPI;d2,1000000015,2931,
33,,Spot,33,EPI;d2,1000000015,2932,
34,,Spot,34,EPI;d2,1000000015,2933,
35,,Spot,35,EPI;d2,1000000015,2934,
36,,Spot,36,EPI;d2,1000000015,2935,
37,,Spot,37,EPI;d2,1000000015,2936,
38,,Spot,38,EPI;d2,1000000015,2937,
39,,Spot,39,EPI;d2,1000000015,2938,
40,,Spot,40,EPI;d2,1000000015,2939,
41,,Spot,41,EPI;d2,1000000015,2940,
42,,Spot,42,EPI;d2,1000000015,2941,
43,,Spot,43,EPI;d2,1000000015,2942,
44,,Spot,44,EPI;d2,1000000015,2943,
45,,Spot,45,EPI;d2,1000000015,2944,
46,,Spot,46,EPI;d2,1000000015,2945,
47,,Spot,47,EPI;d2,1000000015,2946,
48,,Spot,48,EPI;d2,1000000015,2947,
49,,Spot,49,EPI;d2,1000000015,2948,
50,,Spot,50,EPI;d2,1000000015,2949,
51,,Spot,51,EPI;d2,1000000015,2950,
52,,Spot,52,EPI;d2,1000000015,2951,
53,,Spot,53,EPI;d2,1000000015,2952,
54,,Spot,54,EPI;d2,1000000015,2953,
55,,Spot,55,EPI;d2,1000000015,2954,
56,,Spot,56,EPI;d2,1000000015,2955,
57,,Spot,57,EPI;d2,1000000015,2956,
58,,Spot,58,EPI;d2,1000000015,2957,
59,,Spot,59,EPI;d2,1000000015,2958,
60,,Spot,60,EPI;d2,1000000015,2959,
61,,Spot,61,EPI;d2,1000000015,2960,
62,,Spot,62,EPI;d2,1000000015,2961,
63,,Spot,63,EPI;d2,1000000015,2962,
64,,Spot,64,EPI;d2,1000000015,2963,
65,,Spot,65,EPI;d2,1000000015,2964,
66,,Spot,66,EPI;d2,1000000015,2965,
66,,Spot,66,PRE,1000000028,2966,
3,,Spot,3,PRE;targeted,1000000014,2967,
4,,Spot,4,PRE;targeted,1000000014,2968,
5,,Spot,5,PRE;targeted,1000000014,2969,
6,,Spot,6,PRE;targeted,1000000014,2970,
7,,Spot,7,PRE;targeted,1000000014,2971,
8,,Spot,8,PRE;targeted,1000000014,2972,
9,,Spot,9,PRE;targeted,1000000014,2973,
10,,Spot,10,PRE;targeted,1000000014,2974,
11,,Spot,11,PRE;targeted,1000000014,2975,
12,,Spot,12,PRE;targeted,1000000014,2976,
13,,Spot,13,PRE;targeted,1000000014,2977,
14,,Spot,14,PRE;targeted,1000000014,2978,
15,,Spot,15,PRE;targeted,1000000014,2979,
16,,Spot,16,PRE;targeted,1000000014,2980,
17,,Spot,17,Apoptosis;PRE;targeted,1000000014,2981,
36,,Spot,36,DP,1000000001,2982,
37,,Spot,37,DP,1000000001,2983,
38,,Spot,38,DP,1000000001,2984,
39,,Spot,39,Apoptosis;DP,1000000001,2985,
66,,Spot,66,EPI;Mito,1000000026,2986,
1,,Spot,1,DP,1000002988,2988,
24,,Spot,24,PRE;targeted,1000000009,2989,
25,,Spot,25,PRE;targeted,1000000009,2990,
26,,Spot,26,PRE;targeted,1000000009,2991,
27,,Spot,27,PRE;targeted,1000000009,2992,
28,,Spot,28,PRE;targeted,1000000009,2993,
29,,Spot,29,PRE;targeted,1000000009,2994,
30,,Spot,30,PRE;targeted,1000000009,2995,
31,,Spot,31,PRE;targeted,1000000009,2996,
32,,Spot,32,PRE;targeted,1000000009,2997,
33,,Spot,33,PRE;targeted,1000000009,2998,
34,,Spot,34,PRE;targeted,1000000009,2999,
35,,Spot,35,PRE;targeted,1000000009,3000,
36,,Spot,36,PRE;targeted,1000000009,3001,
37,,Spot,37,PRE;targeted,1000000009,3002,
38,,Spot,38,PRE;targeted,1000000009,3003,
39,,Spot,39,PRE;targeted,1000000009,3004,
40,,Spot,40,PRE;targeted,1000000009,3005,
41,,Spot,41,PRE;targeted,1000000009,3006,
42,,Spot,42,PRE;targeted,1000000009,3007,
43,,Spot,43,PRE;targeted,1000000009,3008,
44,,Spot,44,PRE;targeted,1000000009,3009,
45,,Spot,45,PRE;targeted,1000000009,3010,
46,,Spot,46,PRE;targeted,1000000009,3011,
