
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
59,,Spot,59,PRE;d1,1000001056,2407,
59,,Spot,59,PRE;d2,1000001627,2408,
59,,Spot,59,PRE;d1,1000001055,2409,
59,,Spot,59,PRE;d2,1000001055,2410,
59,,Spot,59,PRE;d2,1000001061,2411,
59,,Spot,59,PRE;d1,1000001063,2412,
59,,Spot,59,PRE;d1,1000001627,2413,
60,,Spot,60,PRE;d1,1000001054,2414,
60,,Spot,60,PRE;d2,1000001054,2415,
60,,Spot,60,PRE;d2,1000001056,2416,
60,,Spot,60,PRE;d1,1000001061,2417,
60,,Spot,60,PRE;d2,1000001057,2418,
60,,Spot,60,PRE;d1,1000001056,2419,
60,,Spot,60,PRE;d2,1000001627,2420,
60,,Spot,60,PRE;d1,1000001055,2421,
60,,Spot,60,PRE;d2,1000001055,2422,
60,,Spot,60,PRE;d2,1000001061,2423,
60,,Spot,60,PRE;d1,1000001063,2424,
60,,Spot,60,Apoptosis;PRE;d1,1000001627,2425,
61,,Spot,61,PRE;d1,1000001054,2426,
61,,Spot,61,PRE;d2,1000001054,2427,
61,,Spot,61,PRE;d2,1000001056,2428,
61,,Spot,61,PRE;d1,1000001061,2429,
61,,Spot,61,PRE;d2,1000001057,2430,
61,,Spot,61,PRE;d1,1000001056,2431,
61,,Spot,61,PRE;d2,1000001627,2432,
61,,Spot,61,PRE;d1,1000001055,2433,
61,,Spot,61,PRE;d2,1000001055,2434,
61,,Spot,61,PRE;d2,1000001061,2435,
61,,Spot,61,PRE;d1,1000001063,2436,
62,,Spot,62,PRE;d1,1000001054,2437,
62,,Spot,62,PRE;d2,1000001054,2438,
62,,Spot,62,PRE;d2,1000001056,2439,
62,,Spot,62,PRE;d1,1000001061,2440,
62,,Spot,62,PRE;d2,1000001057,2441,
62,,Spot,62,PRE;d1,1000001056,2442,
62,,Spot,62,PRE;d2,1000001627,2443,
62,,Spot,62,PRE;d1,1000001055,2444,
62,,Spot,62,PRE;d2,1000001055,2445,
62,,Spot,62,PRE;d2,1000001061,2446,
62,,Spot,62,PRE;d1,1000001063,2447,
63,,Spot,63,PRE;d1,1000001054,2448,
63,,Spot,63,PRE;d2,1000001054,2449,
63,,Spot,63,PRE;d2,1000001056,2450,
63,,Spot,63,PRE;d1,1000001061,2451,
63,,Spot,63,PRE;d2,1000001057,2452,
63,,Spot,63,PRE;d1,1000001056,2453,
63,,Spot,63,PRE;d2,1000001627,2454,
63,,Spot,63,PRE;d1,1000001055,2455,
63,,Spot,63,PRE;d2,1000001055,2456,
63,,Spot,63,PRE;d2,1000001061,2457,
63,,Spot,63,PRE;d1,1000001063,2458,
64,,Spot,64,PRE;d1,1000001054,2459,
64,,Spot,64,PRE;d2,1000001054,2460,
64,,Spot,64,PRE;d2,1000001056,2461,
64,,Spot,64,PRE;d1,1000001061,2462,
64,,Spot,64,PRE;d2,1000001057,2463,
64,,Spot,64,PRE;d1,1000001056,2464,
64,,Spot,64,PRE;d2,1000001627,2465,
64,,Spot,64,PRE;d1,1000001055,2466,
64,,Spot,64,PRE;d2,1000001055,2467,
64,,Spot,64,PRE;d2,1000001061,2468,
64,,Spot,64,PRE;d1,1000001063,2469,
65,,Spot,65,PRE;d1,1000001054,2470,
65,,Spot,65,PRE;d2,1000001054,2471,
65,,Spot,65,PRE;d2,1000001056,2472,
65,,Spot,65,PRE;d1,1000001061,2473,
65,,Spot,65,PRE;d2,1000001057,2474,
65,,Spot,65,PRE;d1,1000001056,2475,
65,,Spot,65,PRE;d2,1000001627,2476,
65,,Spot,65,PRE;d1,1000001055,2477,
65,,Spot,65,PRE;d2,1000001055,2478,
65,,Spot,65,PRE;d2,1000001061,2479,
65,,Spot,65,PRE;d1,1000001063,2480,
66,,Spot,66,PRE;d2,1000001054,2482,
66,,Spot,66,PRE;d2,1000001057,2483,
66,,Spot,66,PRE;d1,1000001056,2484,
66,,Spot,66,PRE;d1,1000001061,2485,
66,,Spot,66,PRE;d2,1000001627,2486,
66,,Spot,66,PRE;d1,1000001055,2487,
66,,Spot,66,PRE;d2,1000001055,2488,
66,,Spot,66,PRE;d2,1000001056,2489,
66,,Spot,66,PRE;d2,1000001061,2490,
66,,Spot,66,PRE;d1,1000001063,2491,
67,,Spot,67,PRE;d1,1000001054,2492,
67,,Spot,67,PRE;d2,1000001054,2493,
67,,Spot,67,PRE;d1,1000001061,2494,
67,,Spot,67,PRE;d2,1000001057,2495,
67,,Spot,67,PRE;d1,1000001056,2496,
67,,Spot,67,PRE;d2,1000001627,2497,
67,,Spot,67,PRE;d1,1000001055,2498,
67,,Spot,67,PRE;d2,1000001055,2499,
67,,Spot,67,PRE;d2,1000001056,2500,
67,,Spot,67,PRE;d2,1000001061,2501,
67,,Spot,67,PRE;d1,1000001063,2502,
68,,Spot,68,PRE;d2,1000001054,2503,
68,,Spot,68,PRE;d2,1000001057,2505,
68,,Spot,68,PRE;d1,1000001056,2506,
68,,Spot,68,PRE;d1,1000001061,2507,
68,,Spot,68,PRE;d2,1000001627,2508,
68,,Spot,68,PRE;d1,1000001055,2509,
68,,Spot,68,PRE;d2,1000001055,2510,
68,,Spot,68,PRE;d2,1000001056,2511,
68,,Spot,68,PRE;d2,1000001061,2512,
68,,Spot,68,PRE;d1,1000001063,2513,
69,,Spot,69,PRE;d2,1000001054,2514,
69,,Spot,69,PRE;d1,1000001054,2515,
69,,Spot,69,PRE;d1,1000001061,2516,
69,,Spot,69,PRE;d2,1000001057,2517,
69,,Spot,69,PRE;d1,1000001056,2518,
69,,Spot,69,PRE;d2,1000001627,2519,
69,,Spot,69,PRE;d1,1000001055,2520,
69,,Spot,69,PRE;d2,1000001055,2521,
69,,Spot,69,PRE;d2,1000001056,2522,
69,,Spot,69,Apoptosis;PRE;d2,1000001061,2523,
69,,Spot,69,PRE;d1,1000001063,2524,
58,,Spot,58,PRE;d1,1000001054,2525,
66,,Spot,66,PRE;d1,1000001054,2526,
68,,Spot,68,PRE;d1,1000001054,2527,
