
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16145.8,1803.03,-174.871,um,Spot,Position,40,PRE;d1,1000001061,2172,
16123.4,1791.24,-153.026,um,Spot,Position,40,PRE;d1,1000001056,2173,
16133.6,1796.94,-142.937,um,Spot,Position,40,PRE;d1,1000001627,2174,
16122.8,1784.88,-163.855,um,Spot,Position,40,PRE;d1,1000001055,2176,
16140.8,1798.96,-147.891,um,Spot,Position,40,PRE;d1,1000001063,2179,
16149.7,1807.29,-187.312,um,Spot,Position,40,PRE;d2,1000001054,2169,
16133.8,1807.19,-172.59,um,Spot,Position,40,PRE;d2,1000001056,2170,
16130,1803.1,-142.903,um,Spot,Position,40,PRE;d2,1000001627,2175,
16130.6,1804.3,-158.319,um,Spot,Position,40,PRE;d2,1000001055,2177,
16146.1,1816.04,-175.437,um,Spot,Position,40,PRE;d2,1000001057,2178,
16148.2,1821.85,-165.348,um,Spot,Position,41,PRE;d1,1000001054,2180,
16138.9,1819.09,-160.371,um,Spot,Position,41,PRE;d1,1000001057,2183,
16145.8,1808.54,-171.239,um,Spot,Position,41,PRE;d1,1000001061,2184,
16120.9,1793.49,-155.111,um,Spot,Position,41,PRE;d1,1000001056,2186,
16129.7,1798.67,-143.815,um,Spot,Position,41,PRE;d1,1000001627,2187,
16123.1,1785.58,-166.914,um,Spot,Position,41,PRE;d1,1000001055,2189,
16137.2,1798.55,-150.607,um,Spot,Position,41,PRE;d1,1000001063,2192,
16149.7,1807.29,-187.312,um,Spot,Position,41,PRE;d2,1000001054,2181,
16135.8,1810.51,-172.678,um,Spot,Position,41,PRE;d2,1000001056,2182,
16148.3,1818.48,-179.027,um,Spot,Position,41,PRE;d2,1000001057,2185,
16128.1,1805.9,-149.722,um,Spot,Position,41,PRE;d2,1000001627,2188,
16128.3,1805.41,-163.591,um,Spot,Position,41,PRE;d2,1000001055,2190,
16142.9,1815.76,-142.863,um,Spot,Position,41,PRE;d2,1000001061,2191,
16146,1819.36,-165.224,um,Spot,Position,42,PRE;d1,1000001054,2193,
16137.5,1817.73,-163.186,um,Spot,Position,42,PRE;d1,1000001057,2196,
16145.3,1808.17,-173.626,um,Spot,Position,42,PRE;d1,1000001061,2197,
16120.9,1794.28,-158.286,um,Spot,Position,42,PRE;d1,1000001056,2199,
16126.7,1798.12,-145.566,um,Spot,Position,42,PRE;d1,1000001627,2200,
16123.4,1783.97,-170.409,um,Spot,Position,42,PRE;d1,1000001055,2202,
16136.6,1799.08,-149.548,um,Spot,Position,42,PRE;d1,1000001063,2205,
16149.7,1807.29,-187.312,um,Spot,Position,42,PRE;d2,1000001054,2194,
16134.8,1812.44,-174.342,um,Spot,Position,42,PRE;d2,1000001056,2195,
16147.2,1817.07,-179.305,um,Spot,Position,42,PRE;d2,1000001057,2198,
16126.1,1807.09,-154.037,um,Spot,Position,42,PRE;d2,1000001627,2201,
16126.1,1808.16,-170.282,um,Spot,Position,42,PRE;d2,1000001055,2203,
16137.9,1816.59,-144.446,um,Spot,Position,42,PRE;d2,1000001061,2204,
16147.7,1824.9,-167.869,um,Spot,Position,43,PRE;d1,1000001054,2206,
16138.3,1821.63,-163.668,um,Spot,Position,43,PRE;d1,1000001057,2209,
16144.7,1810.47,-174.587,um,Spot,Position,43,PRE;d1,1000001061,2210,
16122.3,1800.09,-160.379,um,Spot,Position,43,PRE;d1,1000001056,2212,
16125.7,1804.97,-149.796,um,Spot,Position,43,PRE;d1,1000001627,2213,
16123.6,1788.74,-172.329,um,Spot,Position,43,PRE;d1,1000001055,2215,
16137.8,1804.14,-155.403,um,Spot,Position,43,PRE;d1,1000001063,2218,
16151.6,1809.85,-190.953,um,Spot,Position,43,PRE;d2,1000001054,2207,
16137.8,1816.93,-171.213,um,Spot,Position,43,PRE;d2,1000001056,2208,
16148,1820.12,-183.239,um,Spot,Position,43,PRE;d2,1000001057,2211,
16125.8,1813.66,-156.574,um,Spot,Position,43,PRE;d2,1000001627,2214,
16126.4,1812.75,-173.848,um,Spot,Position,43,PRE;d2,1000001055,2216,
16140.2,1823.51,-146.519,um,Spot,Position,43,PRE;d2,1000001061,2217,
16145.6,1824.34,-165.827,um,Spot,Position,44,PRE;d1,1000001054,2219,
16134.3,1821.58,-164.355,um,Spot,Position,44,PRE;d1,1000001057,2222,
16124.2,1796.97,-155.076,um,Spot,Position,44,PRE;d1,1000001056,2224,
16143,1806.5,-176.523,um,Spot,Position,44,PRE;d1,1000001061,2225,
16126.3,1798.61,-145.85,um,Spot,Position,44,PRE;d1,1000001627,2226,
16123.6,1785.57,-171.296,um,Spot,Position,44,PRE;d1,1000001055,2228,
16137.5,1800.24,-156.604,um,Spot,Position,44,PRE;d1,1000001063,2231,
16148.9,1806.8,-190.9,um,Spot,Position,44,PRE;d2,1000001054,2220,
16135.3,1814.63,-174.637,um,Spot,Position,44,PRE;d2,1000001056,2221,
16144.2,1817.9,-180.577,um,Spot,Position,44,PRE;d2,1000001057,2223,
16126.4,1809.83,-154.91,um,Spot,Position,44,PRE;d2,1000001627,2227,
16125.8,1808.84,-171.064,um,Spot,Position,44,PRE;d2,1000001055,2229,
16143.1,1816.59,-142.921,um,Spot,Position,44,PRE;d2,1000001061,2230,
16146.8,1823.51,-167.225,um,Spot,Position,45,PRE;d1,1000001054,2232,
16136.2,1820.19,-162.045,um,Spot,Position,45,PRE;d1,1000001057,2235,
16143,1808.84,-175.241,um,Spot,Position,45,PRE;d1,1000001061,2236,
16123.6,1798.87,-154.349,um,Spot,Position,45,PRE;d1,1000001056,2238,
16125.9,1802.48,-145.111,um,Spot,Position,45,PRE;d1,1000001627,2239,
16121.7,1788.58,-170.622,um,Spot,Position,45,PRE;d1,1000001055,2241,
16135.5,1802.44,-155.596,um,Spot,Position,45,PRE;d1,1000001063,2244,
16150.5,1809.07,-190.335,um,Spot,Position,45,PRE;d2,1000001054,2233,
16136.1,1815.69,-172.437,um,Spot,Position,45,PRE;d2,1000001056,2234,
16146.1,1819.16,-181.743,um,Spot,Position,45,PRE;d2,1000001057,2237,
16125.6,1813.46,-154.64,um,Spot,Position,45,PRE;d2,1000001627,2240,
16125.3,1810.32,-169.988,um,Spot,Position,45,PRE;d2,1000001055,2242,
16139.4,1820.47,-145.395,um,Spot,Position,45,PRE;d2,1000001061,2243,
16143.9,1823.79,-164.522,um,Spot,Position,46,PRE;d1,1000001054,2245,
16141.9,1808.61,-176.523,um,Spot,Position,46,PRE;d1,1000001061,2248,
16122.5,1796.54,-155.43,um,Spot,Position,46,PRE;d1,1000001056,2250,
16125.1,1799.44,-145.122,um,Spot,Position,46,PRE;d1,1000001627,2251,
16119.8,1789.84,-167.675,um,Spot,Position,46,PRE;d1,1000001055,2253,
16135.5,1798.93,-156.779,um,Spot,Position,46,PRE;d1,1000001063,2257,
16150.5,1809.07,-190.335,um,Spot,Position,46,PRE;d2,1000001054,2246,
16135.3,1815.61,-173.34,um,Spot,Position,46,PRE;d2,1000001056,2247,
16145,1819.59,-179.519,um,Spot,Position,46,PRE;d2,1000001057,2249,
16125.5,1811.61,-152.804,um,Spot,Position,46,PRE;d2,1000001627,2252,
16125.8,1810.52,-169.687,um,Spot,Position,46,PRE;d2,1000001055,2254,
16140.3,1817.7,-144.085,um,Spot,Position,46,PRE;d2,1000001061,2255,
16130.4,1817.7,-153.11,um,Spot,Position,46,Apoptosis;PRE;d1,1000001057,2256,
16145.5,1823.24,-160.848,um,Spot,Position,47,PRE;d1,1000001054,2258,
16143.9,1812.64,-174.362,um,Spot,Position,47,PRE;d1,1000001061,2261,
16124.2,1801.56,-153.745,um,Spot,Position,47,PRE;d1,1000001056,2262,
16126.2,1807.18,-142.921,um,Spot,Position,47,PRE;d1,1000001627,2263,
16119.2,1794.08,-164.129,um,Spot,Position,47,PRE;d1,1000001055,2265,
16135.3,1802.7,-154.841,um,Spot,Position,47,PRE;d1,1000001063,2269,
16150.5,1811.25,-187.079,um,Spot,Position,47,PRE;d2,1000001054,2259,
16137.8,1817.15,-173.501,um,Spot,Position,47,PRE;d2,1000001056,2260,
16127.5,1815.45,-152.35,um,Spot,Position,47,PRE;d2,1000001627,2264,
16127.5,1813.55,-168.395,um,Spot,Position,47,PRE;d2,1000001055,2266,
16141.5,1822.13,-145.133,um,Spot,Position,47,PRE;d2,1000001061,2267,
16150.8,1824.34,-177.634,um,Spot,Position,47,PRE;d2,1000001057,2268,
16147.7,1829.6,-156.389,um,Spot,Position,48,PRE;d1,1000001054,2270,
16142.2,1814.13,-170.023,um,Spot,Position,48,PRE;d1,1000001061,2273,
16125.8,1803.46,-150.834,um,Spot,Position,48,PRE;d1,1000001056,2275,
16126.2,1807.74,-143.007,um,Spot,Position,48,PRE;d1,1000001627,2276,
16120,1797.18,-162.705,um,Spot,Position,48,PRE;d1,1000001055,2278,
16135.5,1804.23,-154.502,um,Spot,Position,48,PRE;d1,1000001063,2281,
16152.2,1815.25,-187.563,um,Spot,Position,48,PRE;d2,1000001054,2271,
16139.4,1820.75,-174.862,um,Spot,Position,48,PRE;d2,1000001056,2272,
16151.1,1825.55,-177.756,um,Spot,Position,48,PRE;d2,1000001057,2274,
16128.6,1818.86,-151.514,um,Spot,Position,48,PRE;d2,1000001627,2277,
16128.8,1817.42,-167.468,um,Spot,Position,48,PRE;d2,1000001055,2279,
16143.4,1821.58,-142.9,um,Spot,Position,48,PRE;d2,1000001061,2280,
16147.2,1829.05,-154.857,um,Spot,Position,49,PRE;d1,1000001054,2282,
16144.2,1817.88,-168.545,um,Spot,Position,49,PRE;d1,1000001061,2285,
16123.6,1802.84,-152.652,um,Spot,Position,49,PRE;d1,1000001056,2287,
16122.7,1808.57,-145.486,um,Spot,Position,49,PRE;d1,1000001627,2288,
16118.1,1798.22,-164.95,um,Spot,Position,49,PRE;d1,1000001055,2290,
16133.3,1804.78,-154.722,um,Spot,Position,49,PRE;d1,1000001063,2293,
16153,1815.36,-186.938,um,Spot,Position,49,PRE;d2,1000001054,2283,
16138.8,1820.45,-176.854,um,Spot,Position,49,PRE;d2,1000001056,2284,
16151.1,1825.55,-177.756,um,Spot,Position,49,PRE;d2,1000001057,2286,
16126.1,1819.36,-150.599,um,Spot,Position,49,PRE;d2,1000001627,2289,
16128,1819.09,-169.621,um,Spot,Position,49,PRE;d2,1000001055,2291,
16141.2,1824.07,-144.218,um,Spot,Position,49,PRE;d2,1000001061,2292,
16148.2,1830.71,-152.32,um,Spot,Position,50,PRE;d1,1000001054,2294,
16143.6,1820.64,-168,um,Spot,Position,50,PRE;d1,1000001061,2297,
16123.6,1804.08,-154.316,um,Spot,Position,50,PRE;d1,1000001056,2299,
16124.7,1808.43,-144.64,um,Spot,Position,50,PRE;d1,1000001627,2300,
16117.5,1798.33,-165.609,um,Spot,Position,50,PRE;d1,1000001055,2302,
16133,1807.73,-153.632,um,Spot,Position,50,PRE;d1,1000001063,2305,
16147.8,1810.64,-184.122,um,Spot,Position,50,PRE;d2,1000001054,2295,
16142.6,1820.47,-177.149,um,Spot,Position,50,PRE;d2,1000001056,2296,
16151.6,1824.15,-181.618,um,Spot,Position,50,PRE;d2,1000001057,2298,
16126.1,1817.96,-150.439,um,Spot,Position,50,PRE;d2,1000001627,2301,
16126.6,1819.64,-171.47,um,Spot,Position,50,PRE;d2,1000001055,2303,
16138,1825.73,-145.579,um,Spot,Position,50,PRE;d2,1000001061,2304,
16145.4,1832.65,-151.442,um,Spot,Position,51,PRE;d1,1000001054,2306,
16143.9,1821.66,-168.537,um,Spot,Position,51,PRE;d1,1000001061,2309,
16122.5,1806.2,-155.918,um,Spot,Position,51,PRE;d1,1000001056,2311,
16122.3,1807.76,-146.528,um,Spot,Position,51,PRE;d1,1000001627,2312,
16117.3,1799.31,-166.742,um,Spot,Position,51,PRE;d1,1000001055,2314,
16132.8,1810.23,-157.344,um,Spot,Position,51,PRE;d1,1000001063,2317,
16148.3,1811.89,-186.076,um,Spot,Position,51,PRE;d2,1000001054,2307,
16143.9,1823.24,-177.312,um,Spot,Position,51,PRE;d2,1000001056,2308,
16153.3,1825.24,-186.116,um,Spot,Position,51,PRE;d2,1000001057,2310,
16125.8,1820.17,-150.645,um,Spot,Position,51,PRE;d2,1000001627,2313,
16126.2,1821.58,-171.518,um,Spot,Position,51,PRE;d2,1000001055,2315,
16136.1,1826.56,-145.112,um,Spot,Position,51,PRE;d2,1000001061,2316,
16143.5,1832.92,-147.296,um,Spot,Position,52,PRE;d1,1000001054,2318,
16143.3,1821.49,-167.461,um,Spot,Position,52,PRE;d1,1000001061,2321,
16122.3,1803.26,-156.127,um,Spot,Position,52,PRE;d1,1000001056,2323,
16122.3,1806.24,-145.701,um,Spot,Position,52,PRE;d1,1000001627,2324,
16118.1,1798.86,-165.799,um,Spot,Position,52,PRE;d1,1000001055,2326,
16133,1811.58,-158.317,um,Spot,Position,52,PRE;d1,1000001063,2329,
16148.3,1811.89,-186.076,um,Spot,Position,52,PRE;d2,1000001054,2319,
16143.3,1824.62,-176.774,um,Spot,Position,52,PRE;d2,1000001056,2320,
16150.5,1822.81,-184.355,um,Spot,Position,52,PRE;d2,1000001057,2322,
16125.8,1819.43,-148.2,um,Spot,Position,52,PRE;d2,1000001627,2325,
16125.6,1821.3,-169.45,um,Spot,Position,52,PRE;d2,1000001055,2327,
16136.3,1825.45,-144.238,um,Spot,Position,52,PRE;d2,1000001061,2328,
16144.6,1833.75,-150.807,um,Spot,Position,53,PRE;d1,1000001054,2330,
16143.3,1822.29,-168.554,um,Spot,Position,53,PRE;d1,1000001061,2333,
16125,1805.77,-157.232,um,Spot,Position,53,PRE;d1,1000001056,2335,
16124.2,1808.91,-144.844,um,Spot,Position,53,PRE;d1,1000001627,2336,
16118.1,1802.24,-164.079,um,Spot,Position,53,PRE;d1,1000001055,2338,
16133.9,1812.69,-158.639,um,Spot,Position,53,PRE;d1,1000001063,2341,
16148.3,1813.53,-187.217,um,Spot,Position,53,PRE;d2,1000001054,2331,
16147.2,1825.45,-177.892,um,Spot,Position,53,PRE;d2,1000001056,2332,
16152.7,1826.48,-184.433,um,Spot,Position,53,PRE;d2,1000001057,2334,
16130.6,1821.93,-145.765,um,Spot,Position,53,PRE;d2,1000001627,2337,
16126.5,1823.51,-167.148,um,Spot,Position,53,PRE;d2,1000001055,2339,
16138.6,1827.16,-142.932,um,Spot,Position,53,PRE;d2,1000001061,2340,
16142.4,1831.82,-151.95,um,Spot,Position,54,PRE;d1,1000001054,2342,
16146.1,1828.23,-167.588,um,Spot,Position,54,PRE;d1,1000001061,2345,
16121.4,1805.3,-157.353,um,Spot,Position,54,PRE;d1,1000001056,2347,
16122.3,1810.34,-145.818,um,Spot,Position,54,PRE;d1,1000001627,2348,
16116.7,1802.11,-165.878,um,Spot,Position,54,PRE;d1,1000001055,2350,
16131.4,1815.06,-160.636,um,Spot,Position,54,PRE;d1,1000001063,2353,
16148.6,1815.85,-185.125,um,Spot,Position,54,PRE;d2,1000001054,2343,
16146.6,1826.56,-177.852,um,Spot,Position,54,PRE;d2,1000001056,2344,
16153.8,1826.01,-184.172,um,Spot,Position,54,PRE;d2,1000001057,2346,
16124.7,1823.31,-151.063,um,Spot,Position,54,PRE;d2,1000001627,2349,
16123.1,1824.07,-165.629,um,Spot,Position,54,PRE;d2,1000001055,2351,
16135.3,1827.32,-143.074,um,Spot,Position,54,PRE;d2,1000001061,2352,
16137.2,1831.26,-155.658,um,Spot,Position,55,PRE;d1,1000001054,2354,
16117.8,1806.77,-162.706,um,Spot,Position,55,PRE;d1,1000001056,2358,
16140.3,1827.11,-173.191,um,Spot,Position,55,PRE;d1,1000001061,2359,
16117.3,1809.3,-149.082,um,Spot,Position,55,PRE;d1,1000001627,2360,
16113.1,1803.66,-171.032,um,Spot,Position,55,PRE;d1,1000001055,2362,
16128.3,1815.21,-165.355,um,Spot,Position,55,PRE;d1,1000001063,2365,
16146.1,1815.89,-187.265,um,Spot,Position,55,PRE;d2,1000001054,2355,
16147,1829.6,-179.102,um,Spot,Position,55,PRE;d2,1000001056,2356,
16151.8,1827.39,-186.188,um,Spot,Position,55,PRE;d2,1000001057,2357,
16119.8,1823.14,-155.155,um,Spot,Position,55,PRE;d2,1000001627,2361,
16119.8,1824.07,-169.881,um,Spot,Position,55,PRE;d2,1000001055,2363,
16130.8,1827.01,-142.954,um,Spot,Position,55,PRE;d2,1000001061,2364,
16132.6,1832.92,-153.5,um,Spot,Position,56,PRE;d1,1000001054,2366,
16139.7,1827.94,-169.386,um,Spot,Position,56,PRE;d1,1000001061,2369,
16117,1805.64,-160.912,um,Spot,Position,56,PRE;d1,1000001056,2371,
16116.4,1805.3,-147.051,um,Spot,Position,56,PRE;d1,1000001627,2372,
16113.1,1802.16,-169.775,um,Spot,Position,56,PRE;d1,1000001055,2374,
16128.1,1814.58,-163.626,um,Spot,Position,56,PRE;d1,1000001063,2377,
16144.4,1817.51,-188.491,um,Spot,Position,56,PRE;d2,1000001054,2367,
16145.3,1834.03,-174.82,um,Spot,Position,56,PRE;d2,1000001056,2368,
16146.9,1829.05,-184.716,um,Spot,Position,56,PRE;d2,1000001057,2370,
16119.5,1822.11,-152.661,um,Spot,Position,56,PRE;d2,1000001627,2373,
16119.8,1822.41,-166.499,um,Spot,Position,56,PRE;d2,1000001055,2375,
16127.2,1826.23,-142.996,um,Spot,Position,56,PRE;d2,1000001061,2376,
16138.3,1830.71,-161.784,um,Spot,Position,57,PRE;d1,1000001054,2378,
16125.3,1808.65,-169.696,um,Spot,Position,57,PRE;d1,1000001056,2382,
16144.4,1824.38,-175.791,um,Spot,Position,57,PRE;d1,1000001061,2383,
16118.1,1805.15,-175.98,um,Spot,Position,57,PRE;d1,1000001055,2385,
16133.6,1815.54,-168.688,um,Spot,Position,57,PRE;d1,1000001063,2388,
16122.8,1808.21,-156.603,um,Spot,Position,57,PRE;d1,1000001627,2389,
16147.8,1816.86,-192.542,um,Spot,Position,57,PRE;d2,1000001054,2379,
16149.1,1833.48,-178.814,um,Spot,Position,57,PRE;d2,1000001056,2380,
16149.1,1828.5,-188.453,um,Spot,Position,57,PRE;d2,1000001057,2381,
16124.7,1823.41,-159.338,um,Spot,Position,57,PRE;d2,1000001627,2384,
16123.9,1823.51,-173.58,um,Spot,Position,57,PRE;d2,1000001055,2386,
16130.6,1826.11,-149.651,um,Spot,Position,57,PRE;d2,1000001061,2387,
16128.9,1799.36,-167.629,um,Spot,Position,58,PRE;d1,1000001056,2394,
16145.5,1816.3,-176.378,um,Spot,Position,58,PRE;d1,1000001061,2395,
16122.4,1796.94,-174.615,um,Spot,Position,58,PRE;d1,1000001055,2397,
16137.5,1808.12,-167.88,um,Spot,Position,58,PRE;d1,1000001063,2400,
16126.7,1800.85,-156.012,um,Spot,Position,58,PRE;d1,1000001627,2401,
16139.5,1822.68,-162.323,um,Spot,Position,58,PRE;d1,1000001054,2525,
16149.7,1812.58,-195.118,um,Spot,Position,58,PRE;d2,1000001054,2391,
16147.2,1827.67,-180.459,um,Spot,Position,58,PRE;d2,1000001056,2392,
16150.8,1823.51,-190.377,um,Spot,Position,58,PRE;d2,1000001057,2393,
16127.2,1815.9,-159.621,um,Spot,Position,58,PRE;d2,1000001627,2396,
16126.2,1813.55,-170.906,um,Spot,Position,58,PRE;d2,1000001055,2398,
16131.9,1819.1,-150.209,um,Spot,Position,58,PRE;d2,1000001061,2399,
16142,1823.79,-164.505,um,Spot,Position,59,PRE;d1,1000001054,2402,
16146.4,1814.02,-181.588,um,Spot,Position,59,PRE;d1,1000001061,2405,
16130.3,1801.54,-169.96,um,Spot,Position,59,PRE;d1,1000001056,2407,
16124.2,1799.16,-176.216,um,Spot,Position,59,PRE;d1,1000001055,2409,
16139.4,1809.61,-170.727,um,Spot,Position,59,PRE;d1,1000001063,2412,
16127.5,1802.74,-158.944,um,Spot,Position,59,PRE;d1,1000001627,2413,
16152.7,1811.48,-192.905,um,Spot,Position,59,PRE;d2,1000001054,2403,
16148.6,1826.47,-183.825,um,Spot,Position,59,PRE;d2,1000001056,2404,
16152.1,1822.68,-190.418,um,Spot,Position,59,PRE;d2,1000001057,2406,
16129.2,1818.79,-161.124,um,Spot,Position,59,PRE;d2,1000001627,2408,
16127.1,1814.66,-171.824,um,Spot,Position,59,PRE;d2,1000001055,2410,
16134.4,1822.36,-152.599,um,Spot,Position,59,PRE;d2,1000001061,2411,
16141.7,1823.51,-166.458,um,Spot,Position,60,PRE;d1,1000001054,2414,
16148.6,1814.47,-180.952,um,Spot,Position,60,PRE;d1,1000001061,2417,
16131.1,1802.24,-171.435,um,Spot,Position,60,PRE;d1,1000001056,2419,
16123.3,1799.99,-176.296,um,Spot,Position,60,PRE;d1,1000001055,2421,
16140.5,1809.24,-172.237,um,Spot,Position,60,PRE;d1,1000001063,2424,
16154.7,1810.73,-191.757,um,Spot,Position,60,PRE;d2,1000001054,2415,
16149.1,1825.52,-182.875,um,Spot,Position,60,PRE;d2,1000001056,2416,
16153.7,1823.51,-190.125,um,Spot,Position,60,PRE;d2,1000001057,2418,
16128.9,1820.56,-162.523,um,Spot,Position,60,PRE;d2,1000001627,2420,
16127.7,1816.32,-172.89,um,Spot,Position,60,PRE;d2,1000001055,2422,
16134.4,1824.23,-152.888,um,Spot,Position,60,PRE;d2,1000001061,2423,
16127,1804.98,-158.169,um,Spot,Position,60,Apoptosis;PRE;d1,1000001627,2425,
16143.8,1826.28,-166.018,um,Spot,Position,61,PRE;d1,1000001054,2426,
16147.5,1817.89,-179.061,um,Spot,Position,61,PRE;d1,1000001061,2429,
16132.8,1805.46,-168.668,um,Spot,Position,61,PRE;d1,1000001056,2431,
16124.6,1804.14,-174.284,um,Spot,Position,61,PRE;d1,1000001055,2433,
16140.5,1811.33,-170.538,um,Spot,Position,61,PRE;d1,1000001063,2436,
16155.5,1812.45,-193.885,um,Spot,Position,61,PRE;d2,1000001054,2427,
16149.7,1827.96,-185.884,um,Spot,Position,61,PRE;d2,1000001056,2428,
16154.9,1823.24,-189.391,um,Spot,Position,61,PRE;d2,1000001057,2430,
16131.1,1824.75,-161.089,um,Spot,Position,61,PRE;d2,1000001627,2432,
16129.7,1821.12,-173.659,um,Spot,Position,61,PRE;d2,1000001055,2434,
16136.9,1826.48,-150.654,um,Spot,Position,61,PRE;d2,1000001061,2435,
16141.6,1824.9,-165.709,um,Spot,Position,62,PRE;d1,1000001054,2437,
16148,1815.67,-176.107,um,Spot,Position,62,PRE;d1,1000001061,2440,
16128.1,1799.01,-167.22,um,Spot,Position,62,PRE;d1,1000001056,2442,
16122.3,1800.27,-175.504,um,Spot,Position,62,PRE;d1,1000001055,2444,
16136.9,1808.29,-170.426,um,Spot,Position,62,PRE;d1,1000001063,2447,
16154.9,1813.55,-193.598,um,Spot,Position,62,PRE;d2,1000001054,2438,
16149.4,1825.98,-181.617,um,Spot,Position,62,PRE;d2,1000001056,2439,
16152.8,1823.24,-189.03,um,Spot,Position,62,PRE;d2,1000001057,2441,
16127.8,1820.97,-161.69,um,Spot,Position,62,PRE;d2,1000001627,2443,
16126.1,1817.92,-174.621,um,Spot,Position,62,PRE;d2,1000001055,2445,
16134.4,1823.42,-150.592,um,Spot,Position,62,PRE;d2,1000001061,2446,
16141.5,1824.62,-165.44,um,Spot,Position,63,PRE;d1,1000001054,2448,
16145.3,1816.02,-176.859,um,Spot,Position,63,PRE;d1,1000001061,2451,
16127.5,1797.9,-166.982,um,Spot,Position,63,PRE;d1,1000001056,2453,
16122.3,1798.33,-175.608,um,Spot,Position,63,PRE;d1,1000001055,2455,
16135.5,1808.01,-168.443,um,Spot,Position,63,PRE;d1,1000001063,2458,
16153.8,1809.97,-194.99,um,Spot,Position,63,PRE;d2,1000001054,2449,
16147.8,1824.22,-183.04,um,Spot,Position,63,PRE;d2,1000001056,2450,
16152.4,1821.85,-189.726,um,Spot,Position,63,PRE;d2,1000001057,2452,
16126.7,1820.04,-161.543,um,Spot,Position,63,PRE;d2,1000001627,2454,
16126.6,1815.49,-172.687,um,Spot,Position,63,PRE;d2,1000001055,2456,
16133.6,1823.87,-150.544,um,Spot,Position,63,PRE;d2,1000001061,2457,
16138.8,1823.51,-165.384,um,Spot,Position,64,PRE;d1,1000001054,2459,
16144.7,1813.48,-177.431,um,Spot,Position,64,PRE;d1,1000001061,2462,
16128.3,1795.7,-166.17,um,Spot,Position,64,PRE;d1,1000001056,2464,
16122.9,1796.39,-175.238,um,Spot,Position,64,PRE;d1,1000001055,2466,
16136.1,1806.67,-168.455,um,Spot,Position,64,PRE;d1,1000001063,2469,
16154.1,1809.37,-195.985,um,Spot,Position,64,PRE;d2,1000001054,2460,
16147.8,1824.22,-183.04,um,Spot,Position,64,PRE;d2,1000001056,2461,
16150.8,1818.18,-191.868,um,Spot,Position,64,PRE;d2,1000001057,2463,
16124.5,1817.6,-160.829,um,Spot,Position,64,PRE;d2,1000001627,2465,
16126.9,1813,-170.379,um,Spot,Position,64,PRE;d2,1000001055,2467,
16131.1,1822.66,-150.983,um,Spot,Position,64,PRE;d2,1000001061,2468,
16140.5,1828.5,-166.806,um,Spot,Position,65,PRE;d1,1000001054,2470,
16145,1816.36,-178.446,um,Spot,Position,65,PRE;d1,1000001061,2473,
16127.8,1797.66,-165.151,um,Spot,Position,65,PRE;d1,1000001056,2475,
16122.1,1797.22,-175.179,um,Spot,Position,65,PRE;d1,1000001055,2477,
16136.6,1809.09,-167.316,um,Spot,Position,65,PRE;d1,1000001063,2480,
16154.7,1809.58,-196.163,um,Spot,Position,65,PRE;d2,1000001054,2471,
16145.5,1824.33,-186.667,um,Spot,Position,65,PRE;d2,1000001056,2472,
16150,1817.93,-192.302,um,Spot,Position,65,PRE;d2,1000001057,2474,
16126.1,1819.48,-160.58,um,Spot,Position,65,PRE;d2,1000001627,2476,
16127.7,1814.38,-169.516,um,Spot,Position,65,PRE;d2,1000001055,2478,
16131.9,1825.48,-151.177,um,Spot,Position,65,PRE;d2,1000001061,2479,
16126.1,1788.57,-165.566,um,Spot,Position,66,PRE;d1,1000001056,2484,
16140.2,1809.93,-177.135,um,Spot,Position,66,PRE;d1,1000001061,2485,
16120.9,1788.09,-176.257,um,Spot,Position,66,PRE;d1,1000001055,2487,
16132.8,1799.69,-167.929,um,Spot,Position,66,PRE;d1,1000001063,2491,
16133.6,1820.19,-165.505,um,Spot,Position,66,PRE;d1,1000001054,2526,
16151.6,1806.56,-195.39,um,Spot,Position,66,PRE;d2,1000001054,2482,
16148,1815.01,-189.14,um,Spot,Position,66,PRE;d2,1000001057,2483,
16120.3,1809.35,-160.927,um,Spot,Position,66,PRE;d2,1000001627,2486,
16123.9,1805.25,-171.215,um,Spot,Position,66,PRE;d2,1000001055,2488,
16140,1819.43,-184.307,um,Spot,Position,66,PRE;d2,1000001056,2489,
16125.8,1814.97,-151.19,um,Spot,Position,66,PRE;d2,1000001061,2490,
16131.6,1817.7,-164.495,um,Spot,Position,67,PRE;d1,1000001054,2492,
16140.6,1809.12,-176.593,um,Spot,Position,67,PRE;d1,1000001061,2494,
16125.6,1784.34,-163.65,um,Spot,Position,67,PRE;d1,1000001056,2496,
16120.5,1782.83,-175.154,um,Spot,Position,67,PRE;d1,1000001055,2498,
16131.7,1797,-166.707,um,Spot,Position,67,PRE;d1,1000001063,2502,
16148.6,1803.32,-194.533,um,Spot,Position,67,PRE;d2,1000001054,2493,
16143,1813.17,-189.803,um,Spot,Position,67,PRE;d2,1000001057,2495,
16118.9,1805.69,-160.058,um,Spot,Position,67,PRE;d2,1000001627,2497,
16121.9,1800.27,-169.822,um,Spot,Position,67,PRE;d2,1000001055,2499,
16136.9,1815.9,-183.302,um,Spot,Position,67,PRE;d2,1000001056,2500,
