
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.466667,min,Spot,29,DP;d1,1000000005,1491,
0.466667,min,Spot,29,DP;d2,1000000005,1492,
0.466667,min,Spot,29,PRE,1000000001,1493,
0.466667,min,Spot,29,PRE,1000000009,1494,
0.466667,min,Spot,29,PRE,1000000008,1495,
0.466667,min,Spot,29,PRE,1000000007,1496,
0.466667,min,Spot,29,DP,1000000018,1497,
0.466667,min,Spot,29,EPI,1000000016,1498,
0.466667,min,Spot,29,EPI,1000000760,1499,
0.466667,min,Spot,29,EPI,1000000761,1500,
0.466667,min,Spot,29,EPI,1000000762,1501,
0.466667,min,Spot,29,EPI,1000000763,1502,
0.483333,min,Spot,30,DP,1000000013,1503,
0.483333,min,Spot,30,DP;d2,1000000014,1504,
0.483333,min,Spot,30,DP;d1,1000000014,1505,
0.483333,min,Spot,30,PRE,1000000002,1506,
0.483333,min,Spot,30,DP;d1,1000000005,1507,
0.483333,min,Spot,30,DP;d2,1000000005,1508,
0.483333,min,Spot,30,PRE,1000000001,1509,
0.483333,min,Spot,30,PRE,1000000009,1510,
0.483333,min,Spot,30,PRE,1000000008,1511,
0.483333,min,Spot,30,PRE,1000000007,1512,
0.483333,min,Spot,30,DP,1000000018,1513,
0.483333,min,Spot,30,EPI,1000000760,1514,
0.483333,min,Spot,30,EPI,1000000761,1515,
0.483333,min,Spot,30,EPI,1000000762,1516,
0.483333,min,Spot,30,EPI,1000000763,1517,
0.5,min,Spot,31,DP,1000000013,1518,
0.5,min,Spot,31,DP;d2,1000000014,1519,
0.5,min,Spot,31,DP;d1,1000000014,1520,
0.5,min,Spot,31,PRE,1000000002,1521,
0.5,min,Spot,31,DP;d1,1000000005,1522,
0.5,min,Spot,31,DP;d2,1000000005,1523,
0.5,min,Spot,31,PRE,1000000001,1524,
0.5,min,Spot,31,PRE,1000000009,1525,
0.5,min,Spot,31,PRE,1000000008,1526,
0.5,min,Spot,31,PRE,1000000007,1527,
0.5,min,Spot,31,DP,1000000018,1528,
0.5,min,Spot,31,EPI;Mito,1000000760,1529,
0.5,min,Spot,31,EPI,1000000761,1530,
0.5,min,Spot,31,EPI,1000000762,1531,
0.5,min,Spot,31,EPI,1000000763,1532,
0.516667,min,Spot,32,DP,1000000013,1533,
0.516667,min,Spot,32,DP;d2,1000000014,1534,
0.516667,min,Spot,32,DP;d1,1000000014,1535,
0.516667,min,Spot,32,PRE,1000000002,1536,
0.516667,min,Spot,32,DP;d1,1000000005,1537,
0.516667,min,Spot,32,DP;d2,1000000005,1538,
0.516667,min,Spot,32,PRE,1000000001,1539,
0.516667,min,Spot,32,PRE,1000000009,1540,
0.516667,min,Spot,32,PRE,1000000008,1541,
0.516667,min,Spot,32,PRE,1000000007,1542,
0.516667,min,Spot,32,DP,1000000018,1543,
0.516667,min,Spot,32,EPI;d2,1000000760,1544,
0.516667,min,Spot,32,EPI;d1,1000000760,1545,
0.516667,min,Spot,32,EPI,1000000761,1546,
0.516667,min,Spot,32,EPI,1000000762,1547,
0.516667,min,Spot,32,EPI,1000000763,1548,
0.533333,min,Spot,33,DP,1000000013,1549,
0.533333,min,Spot,33,DP;d2,1000000014,1550,
0.533333,min,Spot,33,DP;d1,1000000014,1551,
0.533333,min,Spot,33,PRE,1000000002,1552,
0.533333,min,Spot,33,DP;d1,1000000005,1553,
0.533333,min,Spot,33,DP;d2,1000000005,1554,
0.533333,min,Spot,33,PRE,1000000001,1555,
0.533333,min,Spot,33,PRE,1000000009,1556,
0.533333,min,Spot,33,PRE,1000000008,1557,
0.533333,min,Spot,33,PRE,1000000007,1558,
0.533333,min,Spot,33,DP,1000000018,1559,
0.533333,min,Spot,33,EPI;d2,1000000760,1560,
0.533333,min,Spot,33,EPI;d1,1000000760,1561,
0.533333,min,Spot,33,EPI,1000000761,1562,
0.533333,min,Spot,33,EPI,1000000762,1563,
0.533333,min,Spot,33,EPI,1000000763,1564,
0.55,min,Spot,34,DP,1000000013,1565,
0.55,min,Spot,34,DP;d2,1000000014,1566,
0.55,min,Spot,34,DP;d1,1000000014,1567,
0.55,min,Spot,34,PRE,1000000002,1568,
0.55,min,Spot,34,Apoptosis;DP;d1,1000000005,1569,
0.55,min,Spot,34,Apoptosis;DP;d2,1000000005,1570,
0.55,min,Spot,34,PRE,1000000001,1571,
0.55,min,Spot,34,PRE,1000000009,1572,
0.55,min,Spot,34,PRE,1000000008,1573,
0.55,min,Spot,34,PRE,1000000007,1574,
0.55,min,Spot,34,DP,1000000018,1575,
0.55,min,Spot,34,EPI;d1,1000000760,1576,
0.55,min,Spot,34,EPI;d2,1000000760,1577,
0.55,min,Spot,34,EPI,1000000761,1578,
0.55,min,Spot,34,EPI,1000000762,1579,
0.55,min,Spot,34,EPI,1000000763,1580,
0.566667,min,Spot,35,DP;Mito,1000000013,1581,
0.566667,min,Spot,35,DP;d2,1000000014,1582,
0.566667,min,Spot,35,DP;d1,1000000014,1583,
0.566667,min,Spot,35,PRE,1000000002,1584,
0.566667,min,Spot,35,PRE,1000000001,1585,
0.566667,min,Spot,35,PRE,1000000009,1586,
0.566667,min,Spot,35,PRE,1000000008,1587,
0.566667,min,Spot,35,PRE,1000000007,1588,
0.566667,min,Spot,35,DP,1000000018,1589,
0.566667,min,Spot,35,EPI;d1,1000000760,1590,
0.566667,min,Spot,35,EPI;d2,1000000760,1591,
0.566667,min,Spot,35,EPI,1000000761,1592,
0.566667,min,Spot,35,EPI,1000000762,1593,
0.583333,min,Spot,36,DP;d2,1000000013,1594,
0.583333,min,Spot,36,DP;d1,1000000013,1595,
0.583333,min,Spot,36,DP;d2,1000000014,1596,
0.583333,min,Spot,36,DP;d1,1000000014,1597,
0.583333,min,Spot,36,PRE,1000000002,1598,
0.583333,min,Spot,36,PRE,1000000001,1599,
0.583333,min,Spot,36,PRE,1000000009,1600,
0.583333,min,Spot,36,PRE,1000000008,1601,
0.583333,min,Spot,36,PRE,1000000007,1602,
0.583333,min,Spot,36,DP,1000000018,1603,
0.583333,min,Spot,36,EPI;d1,1000000760,1604,
0.583333,min,Spot,36,EPI;d2,1000000760,1605,
0.583333,min,Spot,36,EPI,1000000761,1606,
0.583333,min,Spot,36,EPI,1000000762,1607,
0.6,min,Spot,37,DP;d2,1000000013,1608,
0.6,min,Spot,37,DP;d1,1000000013,1609,
0.6,min,Spot,37,DP;d2,1000000014,1610,
0.6,min,Spot,37,DP;d1,1000000014,1611,
0.6,min,Spot,37,PRE,1000000002,1612,
0.6,min,Spot,37,PRE,1000000001,1613,
0.6,min,Spot,37,PRE,1000000009,1614,
0.6,min,Spot,37,PRE,1000000008,1615,
0.6,min,Spot,37,PRE,1000000007,1616,
0.6,min,Spot,37,DP,1000000018,1617,
0.6,min,Spot,37,EPI;d1,1000000760,1618,
0.6,min,Spot,37,EPI;d2,1000000760,1619,
0.6,min,Spot,37,EPI,1000000761,1620,
0.6,min,Spot,37,EPI,1000000762,1621,
0.616667,min,Spot,38,DP;d2,1000000013,1622,
0.616667,min,Spot,38,DP;d1,1000000013,1623,
0.616667,min,Spot,38,DP;d2,1000000014,1624,
0.616667,min,Spot,38,DP;d1,1000000014,1625,
0.616667,min,Spot,38,PRE,1000000002,1626,
0.616667,min,Spot,38,PRE,1000000001,1627,
0.616667,min,Spot,38,PRE,1000000009,1628,
0.616667,min,Spot,38,PRE,1000000008,1629,
0.616667,min,Spot,38,PRE,1000000007,1630,
0.616667,min,Spot,38,DP,1000000018,1631,
0.616667,min,Spot,38,EPI;d1,1000000760,1632,
0.616667,min,Spot,38,EPI;d2,1000000760,1633,
0.616667,min,Spot,38,EPI,1000000761,1634,
0.616667,min,Spot,38,EPI,1000000762,1635,
0.633333,min,Spot,39,DP;d2,1000000013,1636,
0.633333,min,Spot,39,DP;d1,1000000013,1637,
0.633333,min,Spot,39,DP;d2,1000000014,1638,
0.633333,min,Spot,39,DP;d1,1000000014,1639,
0.633333,min,Spot,39,PRE,1000000002,1640,
0.633333,min,Spot,39,PRE,1000000001,1641,
0.633333,min,Spot,39,PRE,1000000009,1642,
0.633333,min,Spot,39,PRE,1000000008,1643,
0.633333,min,Spot,39,PRE,1000000007,1644,
0.633333,min,Spot,39,DP,1000000018,1645,
0.633333,min,Spot,39,EPI;d1,1000000760,1646,
0.633333,min,Spot,39,EPI;d2,1000000760,1647,
0.633333,min,Spot,39,EPI,1000000761,1648,
0.633333,min,Spot,39,EPI,1000000762,1649,
0.65,min,Spot,40,DP;d2,1000000013,1650,
0.65,min,Spot,40,DP;d1,1000000013,1651,
0.65,min,Spot,40,DP;d2,1000000014,1652,
0.65,min,Spot,40,DP;d1,1000000014,1653,
0.65,min,Spot,40,PRE,1000000002,1654,
0.65,min,Spot,40,PRE,1000000001,1655,
0.65,min,Spot,40,PRE,1000000009,1656,
0.65,min,Spot,40,PRE,1000000008,1657,
0.65,min,Spot,40,PRE,1000000007,1658,
0.65,min,Spot,40,DP,1000000018,1659,
0.65,min,Spot,40,EPI;d1,1000000760,1660,
0.65,min,Spot,40,EPI;d2,1000000760,1661,
0.65,min,Spot,40,EPI,1000000761,1662,
0.65,min,Spot,40,EPI,1000000762,1663,
0.666667,min,Spot,41,DP;d2,1000000013,1664,
0.666667,min,Spot,41,DP;d1,1000000013,1665,
0.666667,min,Spot,41,DP;d2,1000000014,1666,
0.666667,min,Spot,41,DP;d1,1000000014,1667,
0.666667,min,Spot,41,PRE,1000000002,1668,
0.666667,min,Spot,41,PRE,1000000001,1669,
0.666667,min,Spot,41,PRE,1000000009,1670,
0.666667,min,Spot,41,PRE,1000000008,1671,
0.666667,min,Spot,41,PRE,1000000007,1672,
0.666667,min,Spot,41,DP,1000000018,1673,
0.666667,min,Spot,41,EPI;d1,1000000760,1674,
0.666667,min,Spot,41,EPI;d2,1000000760,1675,
0.666667,min,Spot,41,EPI,1000000761,1676,
0.666667,min,Spot,41,EPI,1000000762,1677,
0.683333,min,Spot,42,DP;d2,1000000013,1678,
0.683333,min,Spot,42,DP;d1,1000000013,1679,
0.683333,min,Spot,42,DP;d2,1000000014,1680,
0.683333,min,Spot,42,DP;d1,1000000014,1681,
0.683333,min,Spot,42,PRE,1000000002,1682,
0.683333,min,Spot,42,PRE,1000000001,1683,
0.683333,min,Spot,42,PRE,1000000009,1684,
0.683333,min,Spot,42,PRE,1000000008,1685,
0.683333,min,Spot,42,PRE,1000000007,1686,
0.683333,min,Spot,42,DP,1000000018,1687,
0.683333,min,Spot,42,EPI;d1,1000000760,1688,
0.683333,min,Spot,42,EPI;d2,1000000760,1689,
0.683333,min,Spot,42,EPI,1000000761,1690,
0.683333,min,Spot,42,EPI,1000000762,1691,
0.7,min,Spot,43,DP;d2,1000000013,1692,
0.7,min,Spot,43,DP;d1,1000000013,1693,
0.7,min,Spot,43,DP;d2,1000000014,1694,
0.7,min,Spot,43,DP;d1,1000000014,1695,
0.7,min,Spot,43,PRE,1000000002,1696,
0.7,min,Spot,43,PRE,1000000001,1697,
0.7,min,Spot,43,PRE,1000000009,1698,
0.7,min,Spot,43,PRE,1000000008,1699,
0.7,min,Spot,43,PRE,1000000007,1700,
0.7,min,Spot,43,DP,1000000018,1701,
0.7,min,Spot,43,EPI;d1,1000000760,1702,
0.7,min,Spot,43,EPI;d2,1000000760,1703,
0.7,min,Spot,43,EPI,1000000761,1704,
0.7,min,Spot,43,EPI,1000000762,1705,
0.716667,min,Spot,44,DP;d2,1000000013,1706,
0.716667,min,Spot,44,DP;d1,1000000013,1707,
0.716667,min,Spot,44,DP;d2,1000000014,1708,
0.716667,min,Spot,44,Apoptosis;DP;d1,1000000014,1709,
0.716667,min,Spot,44,PRE,1000000002,1710,
0.716667,min,Spot,44,PRE,1000000001,1711,
0.716667,min,Spot,44,PRE,1000000009,1712,
0.716667,min,Spot,44,PRE,1000000008,1713,
0.716667,min,Spot,44,PRE,1000000007,1714,
0.716667,min,Spot,44,DP,1000000018,1715,
0.716667,min,Spot,44,EPI;d1,1000000760,1716,
0.716667,min,Spot,44,EPI;d2,1000000760,1717,
0.716667,min,Spot,44,EPI,1000000761,1718,
0.716667,min,Spot,44,EPI,1000000762,1719,
0.733333,min,Spot,45,DP;d2,1000000013,1720,
0.733333,min,Spot,45,DP;d1,1000000013,1721,
0.733333,min,Spot,45,DP;d2;off,1000000014,1722,
0.733333,min,Spot,45,PRE,1000000002,1723,
0.733333,min,Spot,45,PRE,1000000001,1724,
0.733333,min,Spot,45,PRE,1000000009,1725,
0.733333,min,Spot,45,PRE,1000000008,1726,
0.733333,min,Spot,45,PRE,1000000007,1727,
0.733333,min,Spot,45,DP,1000000018,1728,
0.733333,min,Spot,45,EPI;d1,1000000760,1729,
0.733333,min,Spot,45,EPI;d2,1000000760,1730,
0.733333,min,Spot,45,EPI,1000000761,1731,
0.733333,min,Spot,45,EPI,1000000762,1732,
0.75,min,Spot,46,DP;d2,1000000013,1733,
0.75,min,Spot,46,DP;d1,1000000013,1734,
0.75,min,Spot,46,PRE,1000000002,1735,
0.75,min,Spot,46,PRE,1000000001,1736,
0.75,min,Spot,46,PRE,1000000009,1737,
0.75,min,Spot,46,PRE,1000000008,1738,
0.75,min,Spot,46,PRE,1000000007,1739,
0.75,min,Spot,46,DP,1000000018,1740,
0.75,min,Spot,46,EPI;d1,1000000760,1741,
0.75,min,Spot,46,EPI;d2,1000000760,1742,
0.75,min,Spot,46,EPI,1000000761,1743,
0.75,min,Spot,46,EPI,1000000762,1744,
0.766667,min,Spot,47,DP;d2,1000000013,1745,
0.766667,min,Spot,47,PRE,1000000002,1746,
0.766667,min,Spot,47,PRE,1000000001,1747,
0.766667,min,Spot,47,PRE,1000000009,1748,
0.766667,min,Spot,47,PRE,1000000008,1749,
0.766667,min,Spot,47,PRE,1000000007,1750,
0.766667,min,Spot,47,DP,1000000018,1751,
0.766667,min,Spot,47,EPI;d1,1000000760,1752,
0.766667,min,Spot,47,EPI;d2,1000000760,1753,
0.766667,min,Spot,47,EPI,1000000761,1754,
0.766667,min,Spot,47,EPI,1000000762,1755,
0.783333,min,Spot,48,DP;d2,1000000013,1756,
0.783333,min,Spot,48,PRE,1000000002,1757,
0.783333,min,Spot,48,PRE,1000000001,1758,
0.783333,min,Spot,48,PRE,1000000009,1759,
0.783333,min,Spot,48,PRE,1000000008,1760,
0.783333,min,Spot,48,PRE,1000000007,1761,
0.783333,min,Spot,48,DP,1000000018,1762,
0.783333,min,Spot,48,EPI;d1,1000000760,1763,
0.783333,min,Spot,48,EPI;d2,1000000760,1764,
0.783333,min,Spot,48,EPI,1000000761,1765,
0.783333,min,Spot,48,EPI,1000000762,1766,
0.8,min,Spot,49,DP;d2,1000000013,1767,
0.8,min,Spot,49,PRE,1000000002,1768,
0.8,min,Spot,49,PRE,1000000001,1769,
0.8,min,Spot,49,PRE,1000000009,1770,
0.8,min,Spot,49,PRE,1000000008,1771,
0.8,min,Spot,49,PRE,1000000007,1772,
0.8,min,Spot,49,DP,1000000018,1773,
0.8,min,Spot,49,EPI;d1,1000000760,1774,
0.8,min,Spot,49,EPI;d2,1000000760,1775,
0.8,min,Spot,49,EPI,1000000761,1776,
0.8,min,Spot,49,EPI,1000000762,1777,
0.816667,min,Spot,50,DP;d2,1000000013,1778,
0.816667,min,Spot,50,PRE,1000000002,1779,
0.816667,min,Spot,50,PRE,1000000001,1780,
0.816667,min,Spot,50,PRE,1000000009,1781,
0.816667,min,Spot,50,PRE,1000000008,1782,
0.816667,min,Spot,50,PRE,1000000007,1783,
0.816667,min,Spot,50,DP,1000000018,1784,
0.816667,min,Spot,50,EPI;d1,1000000760,1785,
0.816667,min,Spot,50,EPI;d2,1000000760,1786,
0.816667,min,Spot,50,EPI,1000000761,1787,
0.816667,min,Spot,50,EPI,1000000762,1788,
0.833333,min,Spot,51,DP;d2,1000000013,1789,
0.833333,min,Spot,51,PRE,1000000002,1790,
0.833333,min,Spot,51,PRE,1000000001,1791,
0.833333,min,Spot,51,PRE,1000000009,1792,
0.833333,min,Spot,51,PRE,1000000008,1793,
0.833333,min,Spot,51,PRE,1000000007,1794,
0.833333,min,Spot,51,DP,1000000018,1795,
0.833333,min,Spot,51,EPI;d1,1000000760,1796,
0.833333,min,Spot,51,EPI;d2,1000000760,1797,
0.833333,min,Spot,51,EPI,1000000761,1798,
0.833333,min,Spot,51,EPI,1000000762,1799,
0.85,min,Spot,52,DP;d2,1000000013,1800,
0.85,min,Spot,52,PRE,1000000002,1801,
0.85,min,Spot,52,PRE,1000000001,1802,
0.85,min,Spot,52,PRE,1000000009,1803,
0.85,min,Spot,52,PRE,1000000008,1804,
0.85,min,Spot,52,PRE,1000000007,1805,
0.85,min,Spot,52,DP,1000000018,1806,
0.85,min,Spot,52,EPI;d1,1000000760,1807,
0.85,min,Spot,52,EPI;d2,1000000760,1808,
0.85,min,Spot,52,EPI,1000000761,1809,
0.85,min,Spot,52,EPI,1000000762,1810,
0.866667,min,Spot,53,DP;d2,1000000013,1811,
0.866667,min,Spot,53,PRE,1000000002,1812,
0.866667,min,Spot,53,PRE,1000000001,1813,
0.866667,min,Spot,53,PRE,1000000009,1814,
0.866667,min,Spot,53,PRE,1000000008,1815,
0.866667,min,Spot,53,PRE,1000000007,1816,
0.866667,min,Spot,53,DP,1000000018,1817,
0.866667,min,Spot,53,EPI;d1,1000000760,1818,
0.866667,min,Spot,53,EPI;d2,1000000760,1819,
0.866667,min,Spot,53,EPI,1000000761,1820,
0.866667,min,Spot,53,EPI,1000000762,1821,
0.883333,min,Spot,54,DP;d2,1000000013,1822,
0.883333,min,Spot,54,PRE,1000000002,1823,
0.883333,min,Spot,54,PRE,1000000001,1824,
0.883333,min,Spot,54,PRE,1000000009,1825,
0.883333,min,Spot,54,PRE,1000000008,1826,
0.883333,min,Spot,54,PRE,1000000007,1827,
0.883333,min,Spot,54,DP,1000000018,1828,
0.883333,min,Spot,54,EPI;d1,1000000760,1829,
0.883333,min,Spot,54,EPI;d2,1000000760,1830,
0.883333,min,Spot,54,EPI,1000000761,1831,
0.883333,min,Spot,54,EPI,1000000762,1832,
0.9,min,Spot,55,DP;d2,1000000013,1833,
0.9,min,Spot,55,PRE,1000000002,1834,
0.9,min,Spot,55,PRE,1000000001,1835,
0.9,min,Spot,55,PRE,1000000009,1836,
0.9,min,Spot,55,PRE,1000000008,1837,
0.9,min,Spot,55,PRE,1000000007,1838,
0.9,min,Spot,55,DP,1000000018,1839,
0.9,min,Spot,55,EPI;d1,1000000760,1840,
0.9,min,Spot,55,EPI;d2,1000000760,1841,
0.9,min,Spot,55,EPI,1000000761,1842,
0.9,min,Spot,55,EPI,1000000762,1843,
0.916667,min,Spot,56,DP;d2,1000000013,1844,
0.916667,min,Spot,56,PRE,1000000002,1845,
0.916667,min,Spot,56,PRE,1000000001,1846,
0.916667,min,Spot,56,PRE,1000000009,1847,
0.916667,min,Spot,56,PRE,1000000008,1848,
0.916667,min,Spot,56,PRE,1000000007,1849,
0.916667,min,Spot,56,DP,1000000018,1850,
0.916667,min,Spot,56,EPI;d1,1000000760,1851,
0.916667,min,Spot,56,EPI;d2,1000000760,1852,
0.916667,min,Spot,56,EPI,1000000761,1853,
0.916667,min,Spot,56,EPI,1000000762,1854,
0.933333,min,Spot,57,DP;d2,1000000013,1855,
0.933333,min,Spot,57,PRE,1000000002,1856,
0.933333,min,Spot,57,PRE,1000000001,1857,
0.933333,min,Spot,57,PRE,1000000009,1858,
0.933333,min,Spot,57,PRE,1000000008,1859,
0.933333,min,Spot,57,PRE,1000000007,1860,
0.933333,min,Spot,57,DP,1000000018,1861,
0.933333,min,Spot,57,EPI;d1,1000000760,1862,
0.933333,min,Spot,57,EPI;d2,1000000760,1863,
0.933333,min,Spot,57,EPI,1000000761,1864,
0.933333,min,Spot,57,EPI,1000000762,1865,
0.95,min,Spot,58,DP;d2,1000000013,1866,
0.95,min,Spot,58,PRE,1000000002,1867,
0.95,min,Spot,58,PRE,1000000001,1868,
0.95,min,Spot,58,PRE,1000000009,1869,
0.95,min,Spot,58,PRE,1000000008,1870,
0.95,min,Spot,58,PRE,1000000007,1871,
0.95,min,Spot,58,DP,1000000018,1872,
0.95,min,Spot,58,EPI;d1,1000000760,1873,
0.95,min,Spot,58,EPI;d2,1000000760,1874,
0.95,min,Spot,58,EPI,1000000761,1875,
0.95,min,Spot,58,EPI,1000000762,1876,
0.966667,min,Spot,59,DP;d2,1000000013,1877,
0.966667,min,Spot,59,PRE,1000000002,1878,
0.966667,min,Spot,59,PRE,1000000001,1879,
0.966667,min,Spot,59,PRE,1000000009,1880,
0.966667,min,Spot,59,PRE,1000000008,1881,
0.966667,min,Spot,59,PRE,1000000007,1882,
0.966667,min,Spot,59,DP,1000000018,1883,
0.966667,min,Spot,59,EPI;d1,1000000760,1884,
0.966667,min,Spot,59,EPI;d2,1000000760,1885,
0.966667,min,Spot,59,EPI,1000000761,1886,
0.966667,min,Spot,59,EPI,1000000762,1887,
0.983333,min,Spot,60,DP;d2,1000000013,1888,
0.983333,min,Spot,60,PRE,1000000002,1889,
0.983333,min,Spot,60,PRE,1000000001,1890,
0.983333,min,Spot,60,PRE,1000000009,1891,
0.983333,min,Spot,60,PRE,1000000008,1892,
0.983333,min,Spot,60,PRE,1000000007,1893,
0.983333,min,Spot,60,DP,1000000018,1894,
0.983333,min,Spot,60,EPI;d1,1000000760,1895,
0.983333,min,Spot,60,EPI;d2,1000000760,1896,
0.983333,min,Spot,60,EPI,1000000762,1898,
0.983333,min,Spot,60,EPI,1000000761,1968,
1,min,Spot,61,DP;d2,1000000013,1969,
1,min,Spot,61,PRE,1000000002,1970,
1,min,Spot,61,PRE,1000000001,1971,
1,min,Spot,61,PRE,1000000009,1972,
1,min,Spot,61,PRE,1000000008,1973,
1,min,Spot,61,PRE,1000000007,1974,
1,min,Spot,61,DP,1000000018,1975,
1,min,Spot,61,EPI;d1,1000000760,1976,
1,min,Spot,61,EPI;d2,1000000760,1977,
1,min,Spot,61,EPI,1000000762,1978,
1,min,Spot,61,EPI,1000000761,1979,
1.01667,min,Spot,62,DP;d2,1000000013,1980,
1.01667,min,Spot,62,Mito;PRE,1000000002,1981,
1.01667,min,Spot,62,PRE,1000000001,1982,
1.01667,min,Spot,62,PRE,1000000009,1983,
1.01667,min,Spot,62,PRE,1000000008,1984,
1.01667,min,Spot,62,PRE,1000000007,1985,
1.01667,min,Spot,62,DP,1000000018,1986,
1.01667,min,Spot,62,EPI;d1,1000000760,1987,
1.01667,min,Spot,62,EPI;d2,1000000760,1988,
1.01667,min,Spot,62,EPI,1000000762,1989,
1.01667,min,Spot,62,EPI,1000000761,1990,
1.03333,min,Spot,63,DP;d2,1000000013,1991,
1.03333,min,Spot,63,PRE;d2,1000000002,1992,
1.03333,min,Spot,63,PRE,1000000002,1993,
1.03333,min,Spot,63,PRE,1000000001,1994,
1.03333,min,Spot,63,PRE,1000000009,1995,
1.03333,min,Spot,63,PRE,1000000008,1996,
1.03333,min,Spot,63,PRE,1000000007,1997,
1.03333,min,Spot,63,DP,1000000018,1998,
1.03333,min,Spot,63,EPI;d1,1000000760,1999,
1.03333,min,Spot,63,EPI;d2,1000000760,2000,
1.03333,min,Spot,63,EPI,1000000762,2001,
1.03333,min,Spot,63,EPI,1000000761,2002,
1.05,min,Spot,64,DP;d2,1000000013,2003,
1.05,min,Spot,64,PRE,1000000002,2004,
1.05,min,Spot,64,PRE;d2,1000000002,2005,
1.05,min,Spot,64,PRE,1000000001,2006,
1.05,min,Spot,64,PRE,1000000009,2007,
1.05,min,Spot,64,PRE,1000000008,2008,
1.05,min,Spot,64,PRE,1000000007,2009,
1.05,min,Spot,64,DP,1000000018,2010,
1.05,min,Spot,64,EPI;d1,1000000760,2011,
1.05,min,Spot,64,EPI;d2,1000000760,2012,
1.05,min,Spot,64,EPI,1000000762,2013,
1.05,min,Spot,64,EPI,1000000761,2014,
1.06667,min,Spot,65,DP;d2,1000000013,2015,
1.06667,min,Spot,65,PRE,1000000002,2016,
1.06667,min,Spot,65,PRE;d2,1000000002,2017,
1.06667,min,Spot,65,PRE,1000000001,2018,
1.06667,min,Spot,65,PRE,1000000009,2019,
1.06667,min,Spot,65,PRE,1000000008,2020,
1.06667,min,Spot,65,PRE,1000000007,2021,
1.06667,min,Spot,65,DP,1000000018,2022,
1.06667,min,Spot,65,EPI;d1,1000000760,2023,
1.06667,min,Spot,65,EPI;d2,1000000760,2024,
1.06667,min,Spot,65,EPI,1000000762,2025,
1.06667,min,Spot,65,EPI,1000000761,2026,
1.08333,min,Spot,66,DP;d2,1000000013,2027,
1.08333,min,Spot,66,PRE,1000000002,2028,
1.08333,min,Spot,66,PRE;d2,1000000002,2029,
1.08333,min,Spot,66,PRE,1000000001,2030,
1.08333,min,Spot,66,PRE,1000000009,2031,
1.08333,min,Spot,66,PRE,1000000007,2032,
1.08333,min,Spot,66,PRE,1000000008,2033,
1.08333,min,Spot,66,DP,1000000018,2034,
1.08333,min,Spot,66,EPI;d1,1000000760,2035,
1.08333,min,Spot,66,EPI;d2,1000000760,2036,
1.08333,min,Spot,66,EPI,1000000762,2037,
1.08333,min,Spot,66,EPI,1000000761,2038,
