
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-42084.7,-3321.57,-67.64,um,Spot,Position,17,DP,1000000005,1287,
-42060,-3308.48,-68.9204,um,Spot,Position,17,DP,1000000012,1293,
-42057.4,-3329.96,-57.0784,um,Spot,Position,17,DP,1000000018,1294,
-42059.4,-3317.89,-68.8081,um,Spot,Position,17,DP,1000000015,1296,
-42069.3,-3323.55,-68.3191,um,Spot,Position,17,DP,1000000017,1297,
-42050.2,-3320.66,-59.7259,um,Spot,Position,17,EPI,1000000016,1295,
-42052.3,-3332.01,-71.0804,um,Spot,Position,17,EPI,1000000760,1298,
-42085,-3310.7,-56.7385,um,Spot,Position,17,EPI,1000000761,1299,
-42074.6,-3303.38,-54.0662,um,Spot,Position,17,EPI,1000000762,1300,
-42063.3,-3306.82,-48.0692,um,Spot,Position,17,EPI,1000000763,1301,
-42063.7,-3334.22,-72.5102,um,Spot,Position,17,PRE,1000000002,1286,
-42079.6,-3334.22,-73.9742,um,Spot,Position,17,PRE,1000000001,1288,
-42072.9,-3313.14,-62.8941,um,Spot,Position,17,PRE,1000000009,1289,
-42077.1,-3307.08,-66.2839,um,Spot,Position,17,PRE,1000000010,1290,
-42075.7,-3330.9,-53.6895,um,Spot,Position,17,PRE,1000000008,1291,
-42086.6,-3330.9,-55.5462,um,Spot,Position,17,PRE,1000000007,1292,
-42054.2,-3321.77,-75.6316,um,Spot,Position,17,DP;d1,1000000014,1285,
-42075.1,-3318.96,-75.64,um,Spot,Position,17,DP;d2,1000000014,1284,
-42078.9,-3338.37,-81.4097,um,Spot,Position,18,DP,1000000013,1302,
-42089.8,-3328.02,-63.4284,um,Spot,Position,18,DP,1000000005,1306,
-42066.8,-3311.15,-66.7776,um,Spot,Position,18,DP,1000000012,1312,
-42064.9,-3332.44,-54.7372,um,Spot,Position,18,DP,1000000018,1313,
-42066.6,-3321.49,-66.6586,um,Spot,Position,18,DP,1000000015,1315,
-42075.4,-3327.11,-67.343,um,Spot,Position,18,DP,1000000017,1316,
-42055.7,-3325.37,-58.6455,um,Spot,Position,18,EPI,1000000016,1314,
-42058.5,-3334.79,-70.6862,um,Spot,Position,18,EPI,1000000760,1317,
-42091.9,-3316.79,-55.2106,um,Spot,Position,18,EPI,1000000761,1318,
-42081.5,-3309.27,-50.7943,um,Spot,Position,18,EPI,1000000762,1319,
-42070.2,-3314.02,-46.2384,um,Spot,Position,18,EPI,1000000763,1320,
-42071,-3337.81,-71.5796,um,Spot,Position,18,PRE,1000000002,1305,
-42084.7,-3338.65,-70.6773,um,Spot,Position,18,PRE,1000000001,1307,
-42079.8,-3317.39,-55.3358,um,Spot,Position,18,PRE,1000000009,1308,
-42081.5,-3312.24,-64.9394,um,Spot,Position,18,PRE,1000000010,1309,
-42081.9,-3336.71,-50.2966,um,Spot,Position,18,PRE,1000000008,1310,
-42091.5,-3339.76,-52.5187,um,Spot,Position,18,PRE,1000000007,1311,
-42062,-3322.32,-73.5533,um,Spot,Position,18,DP;d1,1000000014,1304,
-42083.7,-3322.87,-72.724,um,Spot,Position,18,DP;d2,1000000014,1303,
-42072.1,-3341.28,-80.3457,um,Spot,Position,19,DP,1000000013,1321,
-42087,-3329.63,-64.8621,um,Spot,Position,19,DP,1000000005,1325,
-42066.8,-3316.09,-61.9962,um,Spot,Position,19,DP,1000000012,1331,
-42065.5,-3335.35,-55.3303,um,Spot,Position,19,DP,1000000018,1332,
-42056.6,-3329.51,-56.2337,um,Spot,Position,19,EPI,1000000016,1333,
-42056.1,-3337.27,-65.962,um,Spot,Position,19,EPI,1000000760,1336,
-42091.9,-3318.72,-55.6382,um,Spot,Position,19,EPI,1000000761,1337,
-42081.5,-3310.73,-51.588,um,Spot,Position,19,EPI,1000000762,1338,
-42071.5,-3315.96,-44.7642,um,Spot,Position,19,EPI,1000000763,1339,
-42069.3,-3341.1,-70.5836,um,Spot,Position,19,PRE,1000000002,1324,
-42083.3,-3340.31,-73.8613,um,Spot,Position,19,PRE,1000000001,1326,
-42079.3,-3318.47,-56.8038,um,Spot,Position,19,PRE,1000000009,1327,
-42079.6,-3315.45,-65.3279,um,Spot,Position,19,PRE,1000000010,1328,
-42082.9,-3338.1,-50.6111,um,Spot,Position,19,PRE,1000000008,1329,
-42092.5,-3340.59,-53.5828,um,Spot,Position,19,PRE,1000000007,1330,
-42062.8,-3320.38,-73.2101,um,Spot,Position,19,Apoptosis;DP,1000000015,1334,
-42073.2,-3330.3,-67.2978,um,Spot,Position,19,Apoptosis;DP,1000000017,1335,
-42059.4,-3327.9,-70.8552,um,Spot,Position,19,DP;d1,1000000014,1323,
-42080.9,-3325.92,-73.0504,um,Spot,Position,19,DP;d2,1000000014,1322,
-42069.7,-3337.54,-81.5334,um,Spot,Position,20,DP,1000000013,1340,
-42088.6,-3327.3,-62.7803,um,Spot,Position,20,DP,1000000005,1344,
-42064.9,-3313.68,-64.3754,um,Spot,Position,20,DP,1000000012,1350,
-42064.3,-3331.24,-53.6893,um,Spot,Position,20,DP,1000000018,1351,
-42055.2,-3325.81,-55.7274,um,Spot,Position,20,EPI,1000000016,1352,
-42054.7,-3335.33,-65.3171,um,Spot,Position,20,EPI,1000000760,1353,
-42089.5,-3315.68,-57.4915,um,Spot,Position,20,EPI,1000000761,1354,
-42079.6,-3309.29,-52.5526,um,Spot,Position,20,EPI,1000000762,1355,
-42068.7,-3314.29,-46.0242,um,Spot,Position,20,EPI,1000000763,1356,
-42067.9,-3339.7,-72.2892,um,Spot,Position,20,PRE,1000000002,1343,
-42083.6,-3339.76,-76.183,um,Spot,Position,20,PRE,1000000001,1345,
-42076.8,-3317.36,-57.2966,um,Spot,Position,20,PRE,1000000009,1346,
-42078.7,-3314.85,-66.6777,um,Spot,Position,20,PRE,1000000010,1347,
-42081.6,-3335.33,-50.8203,um,Spot,Position,20,PRE,1000000008,1348,
-42090.7,-3338.1,-53.5611,um,Spot,Position,20,PRE,1000000007,1349,
-42059.4,-3326.47,-70.2736,um,Spot,Position,20,DP;d1,1000000014,1342,
-42079.3,-3325.76,-74.628,um,Spot,Position,20,DP;d2,1000000014,1341,
-42069.6,-3335.19,-81.5329,um,Spot,Position,21,DP,1000000013,1357,
-42087.6,-3325.48,-65.64,um,Spot,Position,21,DP,1000000005,1361,
-42061.6,-3311.26,-64.3109,um,Spot,Position,21,DP,1000000012,1367,
-42063.5,-3329.79,-55.6157,um,Spot,Position,21,DP,1000000018,1368,
-42052.7,-3325.16,-57.5096,um,Spot,Position,21,EPI,1000000016,1369,
-42052.4,-3336.6,-68.9539,um,Spot,Position,21,EPI,1000000760,1370,
-42086.1,-3312.36,-56.762,um,Spot,Position,21,EPI,1000000761,1371,
-42075.4,-3307.68,-52.9315,um,Spot,Position,21,EPI,1000000762,1372,
-42066.3,-3313.19,-44.9463,um,Spot,Position,21,EPI,1000000763,1373,
-42067.7,-3336.93,-73.4911,um,Spot,Position,21,PRE,1000000002,1360,
-42080.7,-3339.61,-78.6814,um,Spot,Position,21,PRE,1000000001,1362,
-42074.6,-3316.26,-54.0094,um,Spot,Position,21,PRE,1000000009,1363,
-42081.6,-3333.94,-50.6571,um,Spot,Position,21,PRE,1000000008,1365,
-42091.7,-3335.61,-53.2741,um,Spot,Position,21,PRE,1000000007,1366,
-42075.4,-3311.25,-61.2098,um,Spot,Position,21,Apoptosis;PRE,1000000010,1364,
-42057.4,-3325.13,-71.4661,um,Spot,Position,21,DP;d1,1000000014,1359,
-42078.5,-3323.98,-73.8941,um,Spot,Position,21,DP;d2,1000000014,1358,
-42071,-3334.85,-81.5616,um,Spot,Position,22,DP,1000000013,1374,
-42088.8,-3321.49,-63.2812,um,Spot,Position,22,DP,1000000005,1378,
-42064.3,-3310.97,-61.3937,um,Spot,Position,22,DP,1000000012,1383,
-42064.9,-3327.71,-56.273,um,Spot,Position,22,DP,1000000018,1384,
-42052.5,-3324.53,-59.5931,um,Spot,Position,22,EPI,1000000016,1385,
-42053.3,-3336.36,-67.4138,um,Spot,Position,22,EPI,1000000760,1386,
-42090.1,-3313.46,-54.9221,um,Spot,Position,22,EPI,1000000761,1387,
-42079,-3308.48,-50.77,um,Spot,Position,22,EPI,1000000762,1388,
-42068.8,-3312.91,-45.2541,um,Spot,Position,22,EPI,1000000763,1389,
-42067.7,-3338.11,-72.4354,um,Spot,Position,22,PRE,1000000002,1377,
-42082.3,-3339.74,-78.4214,um,Spot,Position,22,PRE,1000000001,1379,
-42076.2,-3318.18,-52.0951,um,Spot,Position,22,PRE,1000000009,1380,
-42085.7,-3334.78,-52.4961,um,Spot,Position,22,PRE,1000000008,1381,
-42096,-3337.27,-52.6548,um,Spot,Position,22,PRE,1000000007,1382,
-42056.3,-3327.3,-69.5841,um,Spot,Position,22,DP;d1,1000000014,1376,
-42082.5,-3323.43,-71.1446,um,Spot,Position,22,DP;d2,1000000014,1375,
-42069.3,-3335.13,-81.522,um,Spot,Position,23,DP,1000000013,1390,
-42090.3,-3320.94,-64.6778,um,Spot,Position,23,DP,1000000005,1394,
-42064.9,-3311.64,-63.4142,um,Spot,Position,23,DP,1000000012,1399,
-42065.7,-3325.37,-59.8317,um,Spot,Position,23,DP,1000000018,1400,
-42053.1,-3322.58,-59.64,um,Spot,Position,23,EPI,1000000016,1401,
-42054.4,-3334.18,-69.64,um,Spot,Position,23,EPI,1000000760,1402,
-42091.4,-3311.53,-55.3235,um,Spot,Position,23,EPI,1000000761,1403,
-42080.1,-3306.61,-51.7912,um,Spot,Position,23,EPI,1000000762,1404,
-42068.9,-3312.63,-47.8718,um,Spot,Position,23,EPI,1000000763,1405,
-42074,-3334.93,-73.595,um,Spot,Position,23,PRE,1000000002,1393,
-42082.9,-3339.57,-81.553,um,Spot,Position,23,PRE,1000000001,1395,
-42079.6,-3315.61,-53.0897,um,Spot,Position,23,PRE,1000000009,1396,
-42085.7,-3333.67,-52.7917,um,Spot,Position,23,PRE,1000000008,1397,
-42096.1,-3337.27,-56.2926,um,Spot,Position,23,PRE,1000000007,1398,
-42057.7,-3325.64,-72.7785,um,Spot,Position,23,DP;d1,1000000014,1392,
-42082.5,-3322.32,-74.2146,um,Spot,Position,23,DP;d2,1000000014,1391,
-42069.3,-3334.45,-81.0338,um,Spot,Position,24,DP,1000000013,1406,
-42064.3,-3310.14,-66.8666,um,Spot,Position,24,DP,1000000012,1415,
-42063.4,-3324.53,-61.3564,um,Spot,Position,24,DP,1000000018,1416,
-42051.6,-3321.48,-61.64,um,Spot,Position,24,EPI,1000000016,1417,
-42052.9,-3333.01,-69.64,um,Spot,Position,24,EPI,1000000760,1418,
-42090.8,-3308.76,-55.1846,um,Spot,Position,24,EPI,1000000761,1419,
-42079,-3303.65,-52.0711,um,Spot,Position,24,EPI,1000000762,1420,
-42068.9,-3309.87,-48.447,um,Spot,Position,24,EPI,1000000763,1421,
-42072.9,-3331.91,-73.3771,um,Spot,Position,24,PRE,1000000002,1409,
-42082.9,-3339.34,-81.2847,um,Spot,Position,24,PRE,1000000001,1411,
-42079.3,-3312.33,-54.2656,um,Spot,Position,24,PRE,1000000009,1412,
-42086.9,-3331.73,-53.2839,um,Spot,Position,24,PRE,1000000008,1413,
-42096,-3335.61,-55.0064,um,Spot,Position,24,PRE,1000000007,1414,
-42091.2,-3319.33,-64.6109,um,Spot,Position,24,DP;Mito,1000000005,1410,
-42057.2,-3323.7,-74.5746,um,Spot,Position,24,DP;d1,1000000014,1408,
-42081.8,-3319.96,-73.3704,um,Spot,Position,24,DP;d2,1000000014,1407,
-42070.7,-3333.25,-80.9492,um,Spot,Position,25,DP,1000000013,1422,
-42066.4,-3324.53,-63.4525,um,Spot,Position,25,DP,1000000018,1433,
-42053,-3320.3,-64.7968,um,Spot,Position,25,EPI,1000000016,1434,
-42054.9,-3333.08,-71.5282,um,Spot,Position,25,EPI,1000000760,1435,
-42094.1,-3310.14,-56.9653,um,Spot,Position,25,EPI,1000000761,1436,
-42082.9,-3304.7,-51.938,um,Spot,Position,25,EPI,1000000762,1437,
-42073.1,-3307.38,-51.782,um,Spot,Position,25,EPI,1000000763,1438,
-42073.8,-3332.47,-74.1421,um,Spot,Position,25,PRE,1000000002,1425,
-42083.2,-3341.8,-80.0019,um,Spot,Position,25,PRE,1000000001,1428,
-42083.4,-3312.39,-56.6681,um,Spot,Position,25,PRE,1000000009,1429,
-42089,-3332.84,-56.3686,um,Spot,Position,25,PRE,1000000008,1430,
-42099.4,-3336.44,-56.0179,um,Spot,Position,25,PRE,1000000007,1431,
-42064.3,-3311.04,-67.0859,um,Spot,Position,25,Apoptosis;DP,1000000012,1432,
-42058.5,-3324.26,-74.5076,um,Spot,Position,25,DP;d1,1000000014,1424,
-42087.9,-3315.8,-70.1796,um,Spot,Position,25,DP;d1,1000000005,1427,
-42082.3,-3320.54,-74.386,um,Spot,Position,25,DP;d2,1000000014,1423,
-42097.4,-3325.37,-66.3646,um,Spot,Position,25,DP;d2,1000000005,1426,
-42069.1,-3340.93,-80.6586,um,Spot,Position,26,DP,1000000013,1439,
-42067.1,-3334.17,-62.8155,um,Spot,Position,26,DP,1000000018,1449,
-42058,-3330.06,-62.388,um,Spot,Position,26,EPI,1000000016,1450,
-42057.4,-3340.1,-71.6837,um,Spot,Position,26,EPI,1000000760,1451,
-42092.9,-3322.6,-61.6353,um,Spot,Position,26,EPI,1000000761,1452,
-42084.3,-3316.9,-55.9129,um,Spot,Position,26,EPI,1000000762,1453,
-42074.6,-3320.38,-52.7497,um,Spot,Position,26,EPI,1000000763,1454,
-42071.3,-3342.28,-74.4357,um,Spot,Position,26,PRE,1000000002,1442,
-42078.5,-3346.79,-80.4495,um,Spot,Position,26,PRE,1000000001,1445,
-42082.6,-3323.55,-58.3775,um,Spot,Position,26,PRE,1000000009,1446,
-42083.8,-3343.91,-58.3795,um,Spot,Position,26,PRE,1000000008,1447,
-42093.7,-3346.68,-61.6668,um,Spot,Position,26,PRE,1000000007,1448,
-42060.6,-3329.79,-75.3749,um,Spot,Position,26,DP;d1,1000000014,1441,
-42090.9,-3324.53,-72.8019,um,Spot,Position,26,DP;d1,1000000005,1443,
-42080.4,-3328.98,-81.1789,um,Spot,Position,26,DP;d2,1000000014,1440,
-42093.9,-3334.78,-67.7116,um,Spot,Position,26,DP;d2,1000000005,1444,
-42073.8,-3337.54,-79.3772,um,Spot,Position,27,DP,1000000013,1455,
-42066.7,-3332.56,-63.1852,um,Spot,Position,27,DP,1000000018,1465,
-42059.1,-3326.93,-60.9321,um,Spot,Position,27,EPI,1000000016,1466,
-42058,-3338.52,-69.8716,um,Spot,Position,27,EPI,1000000760,1467,
-42095.8,-3322.04,-61.5417,um,Spot,Position,27,EPI,1000000761,1468,
-42084.8,-3315.04,-56.4478,um,Spot,Position,27,EPI,1000000762,1469,
-42075,-3319.55,-52.1329,um,Spot,Position,27,EPI,1000000763,1470,
-42070.4,-3342.01,-73.843,um,Spot,Position,27,PRE,1000000002,1458,
-42077.9,-3346.21,-79.8899,um,Spot,Position,27,PRE,1000000001,1461,
-42084.5,-3321.91,-59.2156,um,Spot,Position,27,PRE,1000000009,1462,
-42086.6,-3340.86,-57.3328,um,Spot,Position,27,PRE,1000000008,1463,
-42095.7,-3345.29,-61.4386,um,Spot,Position,27,PRE,1000000007,1464,
-42059.9,-3329.86,-72.7169,um,Spot,Position,27,DP;d1,1000000014,1457,
-42091.7,-3322.43,-72.7862,um,Spot,Position,27,DP;d1,1000000005,1459,
-42080.7,-3327.03,-81.3937,um,Spot,Position,27,DP;d2,1000000014,1456,
-42095.3,-3334.2,-69.3864,um,Spot,Position,27,DP;d2,1000000005,1460,
-42069.6,-3339.76,-81.145,um,Spot,Position,28,DP,1000000013,1471,
-42065.8,-3329.52,-59.3337,um,Spot,Position,28,DP,1000000018,1481,
-42057.4,-3325.76,-61.4948,um,Spot,Position,28,EPI,1000000016,1482,
-42056.9,-3337.14,-69.5085,um,Spot,Position,28,EPI,1000000760,1483,
-42097.7,-3323.43,-59.965,um,Spot,Position,28,EPI,1000000761,1484,
-42083.4,-3314.43,-58.765,um,Spot,Position,28,EPI,1000000762,1485,
-42076.2,-3315.96,-52.5716,um,Spot,Position,28,EPI,1000000763,1486,
-42071,-3339.24,-71.7144,um,Spot,Position,28,PRE,1000000002,1474,
-42078.8,-3343.63,-78.2035,um,Spot,Position,28,PRE,1000000001,1477,
-42084.3,-3320.12,-57.9899,um,Spot,Position,28,PRE,1000000009,1478,
-42088.8,-3339.48,-56.9765,um,Spot,Position,28,PRE,1000000008,1479,
-42097.7,-3343.91,-61.6428,um,Spot,Position,28,PRE,1000000007,1480,
-42057.9,-3330.07,-73.8488,um,Spot,Position,28,DP;d1,1000000014,1473,
-42090.9,-3321,-70.0017,um,Spot,Position,28,DP;d1,1000000005,1475,
-42081.7,-3333.67,-73.2517,um,Spot,Position,28,DP;d2,1000000014,1472,
-42096.2,-3333.96,-67.263,um,Spot,Position,28,DP;d2,1000000005,1476,
-42068.1,-3339.48,-80.6248,um,Spot,Position,29,DP,1000000013,1487,
-42066.7,-3328.41,-62.3227,um,Spot,Position,29,DP,1000000018,1497,
-42058,-3324.22,-60.4719,um,Spot,Position,29,EPI,1000000016,1498,
-42057.1,-3335.03,-68.9326,um,Spot,Position,29,EPI,1000000760,1499,
-42098.4,-3323.15,-61.7084,um,Spot,Position,29,EPI,1000000761,1500,
-42082.1,-3313.56,-61.544,um,Spot,Position,29,EPI,1000000762,1501,
-42077.1,-3314.85,-53.102,um,Spot,Position,29,EPI,1000000763,1502,
-42070.7,-3337.47,-72.0401,um,Spot,Position,29,PRE,1000000002,1490,
-42076.2,-3342.8,-78.9366,um,Spot,Position,29,PRE,1000000001,1493,
-42085.1,-3319.49,-59.1708,um,Spot,Position,29,PRE,1000000009,1494,
-42090.2,-3339.2,-58.8277,um,Spot,Position,29,PRE,1000000008,1495,
-42099.6,-3344.18,-62.4466,um,Spot,Position,29,PRE,1000000007,1496,
-42058.2,-3328.13,-77.6938,um,Spot,Position,29,DP;d1,1000000014,1489,
-42090.9,-3318.63,-70.2805,um,Spot,Position,29,DP;d1,1000000005,1491,
-42078.1,-3330.62,-71.8627,um,Spot,Position,29,DP;d2,1000000014,1488,
-42098.2,-3333.12,-69.64,um,Spot,Position,29,DP;d2,1000000005,1492,
-42067.2,-3338.65,-80.7079,um,Spot,Position,30,DP,1000000013,1503,
-42068.3,-3326.2,-62.6337,um,Spot,Position,30,DP,1000000018,1513,
-42057.4,-3333.29,-69.769,um,Spot,Position,30,EPI,1000000760,1514,
-42100.6,-3320.94,-59.8515,um,Spot,Position,30,EPI,1000000761,1515,
-42084,-3311.55,-61.1282,um,Spot,Position,30,EPI,1000000762,1516,
-42078.6,-3312.91,-52.8147,um,Spot,Position,30,EPI,1000000763,1517,
-42070.2,-3336.73,-70.1539,um,Spot,Position,30,PRE,1000000002,1506,
-42076.4,-3340.86,-78.9003,um,Spot,Position,30,PRE,1000000001,1509,
-42085.4,-3317.97,-58.7894,um,Spot,Position,30,PRE,1000000009,1510,
-42093.3,-3338.1,-59.084,um,Spot,Position,30,PRE,1000000008,1511,
-42102.2,-3343.08,-61.2786,um,Spot,Position,30,PRE,1000000007,1512,
-42059.4,-3326.75,-77.7119,um,Spot,Position,30,DP;d1,1000000014,1505,
-42092.6,-3316.98,-68.4818,um,Spot,Position,30,DP;d1,1000000005,1507,
-42080,-3322.04,-81.579,um,Spot,Position,30,DP;d2,1000000014,1504,
-42098.2,-3330.93,-69.64,um,Spot,Position,30,DP;d2,1000000005,1508,
-42067.1,-3337.82,-81.2205,um,Spot,Position,31,DP,1000000013,1518,
-42069.2,-3323.7,-59.8653,um,Spot,Position,31,DP,1000000018,1528,
-42099.8,-3322.32,-56.8471,um,Spot,Position,31,EPI,1000000761,1530,
-42083.7,-3310.99,-57.2844,um,Spot,Position,31,EPI,1000000762,1531,
-42078,-3312.91,-50.0792,um,Spot,Position,31,EPI,1000000763,1532,
-42069.9,-3334.31,-70.2739,um,Spot,Position,31,PRE,1000000002,1521,
-42077.4,-3340.31,-77.2999,um,Spot,Position,31,PRE,1000000001,1524,
-42082.8,-3320.11,-60.2055,um,Spot,Position,31,PRE,1000000009,1525,
-42095.1,-3337.54,-58.4946,um,Spot,Position,31,PRE,1000000008,1526,
-42103.5,-3342.8,-59.978,um,Spot,Position,31,PRE,1000000007,1527,
-42060.4,-3324.53,-75.888,um,Spot,Position,31,DP;d1,1000000014,1520,
-42092.9,-3315.77,-65.035,um,Spot,Position,31,DP;d1,1000000005,1522,
-42080,-3322.04,-74.6928,um,Spot,Position,31,DP;d2,1000000014,1519,
-42098.4,-3330.14,-65.64,um,Spot,Position,31,DP;d2,1000000005,1523,
-42056.6,-3331.11,-68.7833,um,Spot,Position,31,EPI;Mito,1000000760,1529,
-42065.2,-3336.38,-81.0909,um,Spot,Position,32,DP,1000000013,1533,
-42069.5,-3322.32,-60.3359,um,Spot,Position,32,DP,1000000018,1543,
-42098.8,-3319.28,-56.3897,um,Spot,Position,32,EPI,1000000761,1546,
-42080.4,-3309.78,-58.6469,um,Spot,Position,32,EPI,1000000762,1547,
-42076.2,-3311.8,-50.06,um,Spot,Position,32,EPI,1000000763,1548,
-42069.9,-3332.53,-70.9442,um,Spot,Position,32,PRE,1000000002,1536,
-42076.3,-3338.37,-77.7355,um,Spot,Position,32,PRE,1000000001,1539,
-42081.5,-3318.72,-63.5646,um,Spot,Position,32,PRE,1000000009,1540,
-42096.3,-3337.54,-60.5582,um,Spot,Position,32,PRE,1000000008,1541,
-42105.2,-3342.8,-59.6905,um,Spot,Position,32,PRE,1000000007,1542,
-42058,-3326.47,-78.4665,um,Spot,Position,32,DP;d1,1000000014,1535,
-42090.6,-3314.42,-65.6755,um,Spot,Position,32,DP;d1,1000000005,1537,
-42079.6,-3319.55,-79.1517,um,Spot,Position,32,DP;d2,1000000014,1534,
-42099.4,-3328.82,-67.64,um,Spot,Position,32,DP;d2,1000000005,1538,
-42063.5,-3323.15,-70.6867,um,Spot,Position,32,EPI;d1,1000000760,1545,
-42046.2,-3330.9,-66.9968,um,Spot,Position,32,EPI;d2,1000000760,1544,
-42064.6,-3337.08,-80.6907,um,Spot,Position,33,DP,1000000013,1549,
-42066.7,-3317.62,-59.2967,um,Spot,Position,33,DP,1000000018,1559,
-42097.4,-3317.06,-56.2894,um,Spot,Position,33,EPI,1000000761,1562,
-42078.7,-3307.3,-58.7729,um,Spot,Position,33,EPI,1000000762,1563,
-42071.9,-3311.25,-50.211,um,Spot,Position,33,EPI,1000000763,1564,
-42069.1,-3329.22,-71.1147,um,Spot,Position,33,PRE,1000000002,1552,
-42078.3,-3336.71,-79.3639,um,Spot,Position,33,PRE,1000000001,1555,
-42080.8,-3316.23,-62.2242,um,Spot,Position,33,PRE,1000000009,1556,
-42098.3,-3336.44,-62.7707,um,Spot,Position,33,PRE,1000000008,1557,
-42107.4,-3340.03,-59.7299,um,Spot,Position,33,PRE,1000000007,1558,
-42058.3,-3321.77,-80.7837,um,Spot,Position,33,DP;d1,1000000014,1551,
-42088.7,-3311.83,-66.0315,um,Spot,Position,33,DP;d1,1000000005,1553,
-42080,-3318.72,-75.0895,um,Spot,Position,33,DP;d2,1000000014,1550,
-42098.8,-3325.07,-65.64,um,Spot,Position,33,DP;d2,1000000005,1554,
-42062.7,-3319.42,-69.6685,um,Spot,Position,33,EPI;d1,1000000760,1561,
-42045.6,-3331.73,-67.4241,um,Spot,Position,33,EPI;d2,1000000760,1560,
-42066.1,-3335.05,-80.422,um,Spot,Position,34,DP,1000000013,1565,
-42065.8,-3317.34,-59.9495,um,Spot,Position,34,DP,1000000018,1575,
-42092.7,-3310.14,-57.0623,um,Spot,Position,34,EPI,1000000761,1578,
-42077.4,-3308.18,-58.3532,um,Spot,Position,34,EPI,1000000762,1579,
-42073.1,-3309.87,-50.4659,um,Spot,Position,34,EPI,1000000763,1580,
-42066.6,-3329.45,-70.8539,um,Spot,Position,34,PRE,1000000002,1568,
-42079.3,-3335.33,-76.1736,um,Spot,Position,34,PRE,1000000001,1571,
-42081.3,-3317.34,-60.0508,um,Spot,Position,34,PRE,1000000009,1572,
-42097.3,-3338.65,-60.92,um,Spot,Position,34,PRE,1000000008,1573,
-42106,-3342.52,-56.076,um,Spot,Position,34,PRE,1000000007,1574,
-42055.9,-3324.81,-75.8104,um,Spot,Position,34,DP;d1,1000000014,1567,
-42080.1,-3318.45,-75.4713,um,Spot,Position,34,DP;d2,1000000014,1566,
-42060.4,-3319,-69.5705,um,Spot,Position,34,EPI;d1,1000000760,1576,
-42044.7,-3329.79,-70.1494,um,Spot,Position,34,EPI;d2,1000000760,1577,
-42088.4,-3312.96,-66.2891,um,Spot,Position,34,Apoptosis;DP;d1,1000000005,1569,
-42093.4,-3323.1,-68.0313,um,Spot,Position,34,Apoptosis;DP;d2,1000000005,1570,
-42065.7,-3317.09,-59.1738,um,Spot,Position,35,DP,1000000018,1589,
-42091.3,-3311.53,-58.3634,um,Spot,Position,35,EPI,1000000761,1592,
-42075.4,-3309.71,-63.6275,um,Spot,Position,35,EPI,1000000762,1593,
-42065.5,-3327.5,-69.6055,um,Spot,Position,35,PRE,1000000002,1584,
-42078.5,-3333.67,-75.5728,um,Spot,Position,35,PRE,1000000001,1585,
-42081.5,-3316.79,-59.8454,um,Spot,Position,35,PRE,1000000009,1586,
-42098.7,-3339.2,-60.1701,um,Spot,Position,35,PRE,1000000008,1587,
-42106.1,-3342.8,-54.6297,um,Spot,Position,35,PRE,1000000007,1588,
-42063,-3334.22,-81.6161,um,Spot,Position,35,DP;Mito,1000000013,1581,
-42054.6,-3324.53,-76.952,um,Spot,Position,35,DP;d1,1000000014,1583,
-42078.6,-3317.62,-75.1072,um,Spot,Position,35,DP;d2,1000000014,1582,
-42058.8,-3318.45,-69.6433,um,Spot,Position,35,EPI;d1,1000000760,1590,
-42043.5,-3331.45,-70.8842,um,Spot,Position,35,EPI;d2,1000000760,1591,
-42068.8,-3315.24,-59.0452,um,Spot,Position,36,DP,1000000018,1603,
-42090.1,-3307.65,-61.3366,um,Spot,Position,36,EPI,1000000761,1606,
-42074,-3307.9,-64.5619,um,Spot,Position,36,EPI,1000000762,1607,
-42066.1,-3325.64,-72.8142,um,Spot,Position,36,PRE,1000000002,1598,
-42077.8,-3331.73,-76.0518,um,Spot,Position,36,PRE,1000000001,1599,
-42079.4,-3313.46,-61.5428,um,Spot,Position,36,PRE,1000000009,1600,
-42099.3,-3338.66,-59.64,um,Spot,Position,36,PRE,1000000008,1601,
-42106.4,-3340.31,-54.7628,um,Spot,Position,36,PRE,1000000007,1602,
-42058.4,-3327.58,-79.1707,um,Spot,Position,36,DP;d1,1000000013,1595,
-42053.2,-3321.77,-76.2617,um,Spot,Position,36,DP;d1,1000000014,1597,
-42067.7,-3336.16,-81.4871,um,Spot,Position,36,DP;d2,1000000013,1594,
-42076.7,-3315.4,-79.5928,um,Spot,Position,36,DP;d2,1000000014,1596,
-42058.5,-3315.96,-69.5001,um,Spot,Position,36,EPI;d1,1000000760,1604,
-42044.4,-3328.96,-71.5494,um,Spot,Position,36,EPI;d2,1000000760,1605,
-42067.1,-3316.47,-56.7823,um,Spot,Position,37,DP,1000000018,1617,
-42087.5,-3307.1,-60.7965,um,Spot,Position,37,EPI,1000000761,1620,
-42073.2,-3308.87,-64.946,um,Spot,Position,37,EPI,1000000762,1621,
-42065.1,-3326.2,-70.5238,um,Spot,Position,37,PRE,1000000002,1612,
-42076.5,-3333.11,-77.2218,um,Spot,Position,37,PRE,1000000001,1613,
-42077.2,-3314.57,-63.1171,um,Spot,Position,37,PRE,1000000009,1614,
-42099,-3337.92,-59.64,um,Spot,Position,37,PRE,1000000008,1615,
