
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
7,,Spot,7,DP,1000000000,873,
7,,Spot,7,DP;d1,1000000005,874,
7,,Spot,7,DP,1000000001,875,
7,,Spot,7,DP,1000000004,876,
7,,Spot,7,DP,1000000003,877,
7,,Spot,7,DP,1000000002,878,
7,,Spot,7,DP,1000000467,879,
7,,Spot,7,DP,1000000007,880,
7,,Spot,7,DP,1000000010,881,
7,,Spot,7,DP,1000000009,882,
7,,Spot,7,DP;d2,1000000005,883,
7,,Spot,7,DP,1000000801,884,
8,,Spot,8,DP,1000000006,885,
8,,Spot,8,DP,1000000011,886,
8,,Spot,8,DP,1000000000,887,
8,,Spot,8,DP;d1,1000000005,888,
8,,Spot,8,DP,1000000001,889,
8,,Spot,8,DP,1000000004,890,
8,,Spot,8,DP,1000000003,891,
8,,Spot,8,DP,1000000002,892,
8,,Spot,8,DP,1000000467,893,
8,,Spot,8,DP,1000000007,894,
8,,Spot,8,DP,1000000010,895,
8,,Spot,8,DP,1000000009,896,
8,,Spot,8,DP;d2,1000000005,897,
8,,Spot,8,DP,1000000801,898,
9,,Spot,9,DP,1000000006,899,
9,,Spot,9,DP,1000000011,900,
9,,Spot,9,DP,1000000000,901,
9,,Spot,9,DP;d1,1000000005,902,
9,,Spot,9,DP,1000000001,903,
9,,Spot,9,DP,1000000004,904,
9,,Spot,9,DP,1000000003,905,
9,,Spot,9,DP,1000000002,906,
9,,Spot,9,DP,1000000467,907,
9,,Spot,9,DP,1000000007,908,
9,,Spot,9,DP,1000000010,909,
9,,Spot,9,DP,1000000009,910,
9,,Spot,9,DP;d2,1000000005,911,
9,,Spot,9,DP,1000000801,912,
10,,Spot,10,DP,1000000006,913,
10,,Spot,10,DP,1000000011,914,
10,,Spot,10,DP,1000000000,915,
10,,Spot,10,DP;d1,1000000005,916,
10,,Spot,10,DP,1000000001,917,
10,,Spot,10,DP,1000000004,918,
10,,Spot,10,DP,1000000003,919,
10,,Spot,10,DP,1000000002,920,
10,,Spot,10,DP,1000000467,921,
10,,Spot,10,DP,1000000007,922,
10,,Spot,10,DP,1000000010,923,
10,,Spot,10,DP,1000000009,924,
10,,Spot,10,DP;d2,1000000005,925,
10,,Spot,10,DP,1000000801,926,
11,,Spot,11,DP,1000000006,927,
11,,Spot,11,DP,1000000011,928,
11,,Spot,11,DP,1000000000,929,
11,,Spot,11,DP;d1,1000000005,930,
11,,Spot,11,DP,1000000001,931,
11,,Spot,11,DP,1000000004,932,
11,,Spot,11,DP,1000000003,933,
11,,Spot,11,DP,1000000002,934,
11,,Spot,11,DP,1000000467,935,
11,,Spot,11,DP,1000000007,936,
11,,Spot,11,DP,1000000010,937,
11,,Spot,11,DP,1000000009,938,
11,,Spot,11,DP;d2,1000000005,939,
11,,Spot,11,DP,1000000801,940,
12,,Spot,12,DP,1000000006,941,
12,,Spot,12,DP,1000000011,942,
12,,Spot,12,DP,1000000000,943,
12,,Spot,12,DP;d1,1000000005,944,
12,,Spot,12,DP,1000000001,945,
12,,Spot,12,DP,1000000004,946,
12,,Spot,12,DP,1000000003,947,
12,,Spot,12,DP,1000000002,948,
12,,Spot,12,DP,1000000467,949,
12,,Spot,12,DP,1000000007,950,
12,,Spot,12,DP,1000000010,951,
12,,Spot,12,DP,1000000009,952,
12,,Spot,12,DP;d2,1000000005,953,
12,,Spot,12,DP,1000000801,954,
13,,Spot,13,DP,1000000006,955,
13,,Spot,13,DP,1000000011,956,
13,,Spot,13,DP,1000000000,957,
13,,Spot,13,DP;d1,1000000005,958,
13,,Spot,13,DP,1000000001,959,
13,,Spot,13,DP,1000000004,960,
13,,Spot,13,DP,1000000003,961,
13,,Spot,13,DP,1000000002,962,
13,,Spot,13,DP,1000000467,963,
13,,Spot,13,DP,1000000007,964,
13,,Spot,13,DP,1000000010,965,
13,,Spot,13,DP,1000000009,966,
13,,Spot,13,DP;d2,1000000005,967,
13,,Spot,13,DP,1000000801,968,
14,,Spot,14,DP,1000000006,969,
14,,Spot,14,DP,1000000011,970,
14,,Spot,14,DP;d1,1000000005,971,
14,,Spot,14,DP,1000000001,972,
14,,Spot,14,DP,1000000004,973,
14,,Spot,14,DP,1000000003,974,
14,,Spot,14,DP,1000000002,975,
14,,Spot,14,DP,1000000467,976,
14,,Spot,14,DP,1000000007,977,
14,,Spot,14,DP,1000000010,978,
14,,Spot,14,DP,1000000009,979,
14,,Spot,14,DP;d2,1000000005,980,
14,,Spot,14,DP,1000000000,981,
14,,Spot,14,DP,1000000801,982,
15,,Spot,15,DP,1000000006,983,
15,,Spot,15,DP,1000000011,984,
15,,Spot,15,DP,1000000000,985,
15,,Spot,15,DP;d1,1000000005,986,
15,,Spot,15,DP,1000000001,987,
15,,Spot,15,DP,1000000004,988,
15,,Spot,15,DP,1000000003,989,
15,,Spot,15,DP,1000000002,990,
15,,Spot,15,DP,1000000467,991,
15,,Spot,15,DP,1000000007,992,
15,,Spot,15,DP,1000000010,993,
15,,Spot,15,DP,1000000009,994,
15,,Spot,15,DP;d2,1000000005,995,
15,,Spot,15,DP,1000000801,996,
16,,Spot,16,DP,1000000006,997,
16,,Spot,16,DP,1000000011,998,
16,,Spot,16,DP,1000000000,999,
16,,Spot,16,DP;d1,1000000005,1000,
16,,Spot,16,DP,1000000001,1001,
16,,Spot,16,DP,1000000004,1002,
16,,Spot,16,DP,1000000003,1003,
16,,Spot,16,DP,1000000002,1004,
16,,Spot,16,DP,1000000467,1005,
16,,Spot,16,DP,1000000007,1006,
16,,Spot,16,DP,1000000010,1007,
16,,Spot,16,DP,1000000009,1008,
16,,Spot,16,DP;d2,1000000005,1009,
16,,Spot,16,DP,1000000801,1010,
17,,Spot,17,DP,1000000006,1011,
17,,Spot,17,DP,1000000011,1012,
17,,Spot,17,DP,1000000000,1013,
17,,Spot,17,DP;d1,1000000005,1014,
17,,Spot,17,DP,1000000001,1015,
17,,Spot,17,DP,1000000004,1016,
17,,Spot,17,DP,1000000003,1017,
17,,Spot,17,DP,1000000002,1018,
17,,Spot,17,DP,1000000467,1019,
17,,Spot,17,DP,1000000007,1020,
17,,Spot,17,DP,1000000010,1021,
17,,Spot,17,DP,1000000009,1022,
17,,Spot,17,DP;d2,1000000005,1023,
17,,Spot,17,DP,1000000801,1024,
18,,Spot,18,DP,1000000006,1025,
18,,Spot,18,DP,1000000011,1026,
18,,Spot,18,DP,1000000000,1027,
18,,Spot,18,DP;d1,1000000005,1028,
18,,Spot,18,DP,1000000001,1029,
18,,Spot,18,DP,1000000004,1030,
18,,Spot,18,DP,1000000003,1031,
18,,Spot,18,DP,1000000002,1032,
18,,Spot,18,DP,1000000467,1033,
18,,Spot,18,DP,1000000007,1034,
18,,Spot,18,DP,1000000010,1035,
18,,Spot,18,DP,1000000009,1036,
18,,Spot,18,DP;d2,1000000005,1037,
18,,Spot,18,DP,1000000801,1038,
19,,Spot,19,DP,1000000006,1039,
19,,Spot,19,DP,1000000011,1040,
19,,Spot,19,DP,1000000000,1041,
19,,Spot,19,DP;d1,1000000005,1042,
19,,Spot,19,DP,1000000001,1043,
19,,Spot,19,DP,1000000004,1044,
19,,Spot,19,DP,1000000003,1045,
19,,Spot,19,DP,1000000002,1046,
19,,Spot,19,DP,1000000467,1047,
19,,Spot,19,DP,1000000007,1048,
19,,Spot,19,DP,1000000010,1049,
19,,Spot,19,DP,1000000009,1050,
19,,Spot,19,DP;d2,1000000005,1051,
19,,Spot,19,DP,1000000801,1052,
20,,Spot,20,DP,1000000006,1053,
20,,Spot,20,DP,1000000011,1054,
20,,Spot,20,DP,1000000000,1055,
20,,Spot,20,DP;d1,1000000005,1056,
20,,Spot,20,DP,1000000001,1057,
20,,Spot,20,DP,1000000004,1058,
20,,Spot,20,DP,1000000003,1059,
20,,Spot,20,DP,1000000002,1060,
20,,Spot,20,DP,1000000467,1061,
20,,Spot,20,DP,1000000007,1062,
20,,Spot,20,DP,1000000010,1063,
20,,Spot,20,DP,1000000009,1064,
20,,Spot,20,DP;d2,1000000005,1065,
20,,Spot,20,DP,1000000801,1066,
21,,Spot,21,DP,1000000006,1067,
21,,Spot,21,DP,1000000011,1068,
21,,Spot,21,DP,1000000000,1069,
21,,Spot,21,DP;d1,1000000005,1070,
21,,Spot,21,DP,1000000001,1071,
21,,Spot,21,DP,1000000004,1072,
21,,Spot,21,DP,1000000003,1073,
21,,Spot,21,DP,1000000002,1074,
21,,Spot,21,DP,1000000467,1075,
21,,Spot,21,DP,1000000007,1076,
21,,Spot,21,DP,1000000010,1077,
21,,Spot,21,DP,1000000009,1078,
21,,Spot,21,DP;d2,1000000005,1079,
21,,Spot,21,DP,1000000801,1080,
22,,Spot,22,DP,1000000006,1081,
22,,Spot,22,DP,1000000011,1082,
22,,Spot,22,DP,1000000000,1083,
22,,Spot,22,DP;d1,1000000005,1084,
22,,Spot,22,DP,1000000001,1085,
22,,Spot,22,DP,1000000004,1086,
22,,Spot,22,DP,1000000003,1087,
22,,Spot,22,DP,1000000002,1088,
22,,Spot,22,DP,1000000467,1089,
22,,Spot,22,DP,1000000007,1090,
22,,Spot,22,DP,1000000010,1091,
22,,Spot,22,DP,1000000009,1092,
22,,Spot,22,DP;d2,1000000005,1093,
22,,Spot,22,DP,1000000801,1094,
23,,Spot,23,DP,1000000006,1095,
23,,Spot,23,DP,1000000011,1096,
23,,Spot,23,DP,1000000000,1097,
23,,Spot,23,DP;d1,1000000005,1098,
23,,Spot,23,DP,1000000001,1099,
23,,Spot,23,DP,1000000004,1100,
23,,Spot,23,DP,1000000003,1101,
23,,Spot,23,DP,1000000002,1102,
23,,Spot,23,DP,1000000467,1103,
23,,Spot,23,DP,1000000007,1104,
23,,Spot,23,DP,1000000010,1105,
23,,Spot,23,DP,1000000009,1106,
23,,Spot,23,DP;d2,1000000005,1107,
23,,Spot,23,DP,1000000801,1108,
24,,Spot,24,DP,1000000006,1109,
24,,Spot,24,DP,1000000011,1110,
24,,Spot,24,DP,1000000000,1111,
24,,Spot,24,DP;d1,1000000005,1112,
24,,Spot,24,DP,1000000001,1113,
24,,Spot,24,DP,1000000004,1114,
24,,Spot,24,DP,1000000003,1115,
24,,Spot,24,DP,1000000002,1116,
24,,Spot,24,DP,1000000467,1117,
24,,Spot,24,DP,1000000007,1118,
24,,Spot,24,DP,1000000010,1119,
24,,Spot,24,DP,1000000009,1120,
24,,Spot,24,DP;d2,1000000005,1121,
24,,Spot,24,DP,1000000801,1122,
25,,Spot,25,DP,1000000006,1123,
25,,Spot,25,DP,1000000011,1124,
25,,Spot,25,DP,1000000000,1125,
25,,Spot,25,DP;d1,1000000005,1126,
25,,Spot,25,DP,1000000001,1127,
25,,Spot,25,DP,1000000004,1128,
25,,Spot,25,DP,1000000003,1129,
25,,Spot,25,DP,1000000002,1130,
25,,Spot,25,DP,1000000467,1131,
25,,Spot,25,DP,1000000007,1132,
25,,Spot,25,DP,1000000010,1133,
25,,Spot,25,DP,1000000009,1134,
25,,Spot,25,DP;d2,1000000005,1135,
25,,Spot,25,DP,1000000801,1136,
26,,Spot,26,DP,1000000006,1137,
26,,Spot,26,DP,1000000011,1138,
26,,Spot,26,DP,1000000000,1139,
26,,Spot,26,DP;d1,1000000005,1140,
26,,Spot,26,DP,1000000001,1141,
26,,Spot,26,DP,1000000004,1142,
26,,Spot,26,DP,1000000003,1143,
26,,Spot,26,DP,1000000002,1144,
26,,Spot,26,DP,1000000467,1145,
26,,Spot,26,DP,1000000007,1146,
26,,Spot,26,DP,1000000010,1147,
26,,Spot,26,DP,1000000009,1148,
26,,Spot,26,DP;d2,1000000005,1149,
26,,Spot,26,DP,1000000801,1150,
27,,Spot,27,DP,1000000006,1151,
27,,Spot,27,DP,1000000011,1152,
27,,Spot,27,DP,1000000000,1153,
27,,Spot,27,DP;d1,1000000005,1154,
27,,Spot,27,DP,1000000001,1155,
27,,Spot,27,DP,1000000004,1156,
27,,Spot,27,DP,1000000003,1157,
27,,Spot,27,DP,1000000002,1158,
27,,Spot,27,DP,1000000467,1159,
27,,Spot,27,DP,1000000007,1160,
27,,Spot,27,DP,1000000010,1161,
27,,Spot,27,DP,1000000009,1162,
27,,Spot,27,DP;d2,1000000005,1163,
27,,Spot,27,DP,1000000801,1164,
28,,Spot,28,DP,1000000006,1165,
28,,Spot,28,DP,1000000011,1166,
28,,Spot,28,DP,1000000000,1167,
28,,Spot,28,DP;d1,1000000005,1168,
28,,Spot,28,DP,1000000001,1169,
28,,Spot,28,DP,1000000004,1170,
28,,Spot,28,DP,1000000003,1171,
28,,Spot,28,DP,1000000002,1172,
28,,Spot,28,DP,1000000467,1173,
28,,Spot,28,DP,1000000007,1174,
28,,Spot,28,DP,1000000010,1175,
28,,Spot,28,DP,1000000009,1176,
28,,Spot,28,DP;d2,1000000005,1177,
28,,Spot,28,DP,1000000801,1178,
29,,Spot,29,DP,1000000006,1179,
29,,Spot,29,DP,1000000011,1180,
29,,Spot,29,DP,1000000000,1181,
29,,Spot,29,DP;d1,1000000005,1182,
29,,Spot,29,DP,1000000001,1183,
29,,Spot,29,DP,1000000004,1184,
29,,Spot,29,DP,1000000003,1185,
29,,Spot,29,DP,1000000002,1186,
29,,Spot,29,DP,1000000467,1187,
29,,Spot,29,DP,1000000007,1188,
29,,Spot,29,DP,1000000010,1189,
29,,Spot,29,DP,1000000009,1190,
29,,Spot,29,DP;d2,1000000005,1191,
29,,Spot,29,DP,1000000801,1192,
30,,Spot,30,DP,1000000006,1193,
30,,Spot,30,DP,1000000011,1194,
30,,Spot,30,DP,1000000000,1195,
30,,Spot,30,DP;d1,1000000005,1196,
30,,Spot,30,DP,1000000001,1197,
30,,Spot,30,DP,1000000004,1198,
30,,Spot,30,DP,1000000003,1199,
30,,Spot,30,DP,1000000467,1201,
30,,Spot,30,DP,1000000007,1202,
30,,Spot,30,DP,1000000010,1203,
30,,Spot,30,DP,1000000009,1204,
30,,Spot,30,DP;d2,1000000005,1205,
30,,Spot,30,DP,1000000801,1206,
31,,Spot,31,DP,1000000006,1207,
31,,Spot,31,DP,1000000011,1208,
31,,Spot,31,DP,1000000000,1209,
31,,Spot,31,DP;d1,1000000005,1210,
31,,Spot,31,DP,1000000001,1211,
31,,Spot,31,DP,1000000004,1212,
31,,Spot,31,DP,1000000003,1213,
31,,Spot,31,DP,1000000002,1214,
31,,Spot,31,DP,1000000467,1215,
31,,Spot,31,DP,1000000007,1216,
31,,Spot,31,DP,1000000010,1217,
31,,Spot,31,DP,1000000009,1218,
31,,Spot,31,DP;d2,1000000005,1219,
31,,Spot,31,DP,1000000801,1220,
32,,Spot,32,DP,1000000006,1221,
32,,Spot,32,DP,1000000011,1222,
32,,Spot,32,DP,1000000000,1223,
32,,Spot,32,DP;d1,1000000005,1224,
32,,Spot,32,DP,1000000001,1225,
32,,Spot,32,DP,1000000004,1226,
32,,Spot,32,DP,1000000003,1227,
32,,Spot,32,DP,1000000002,1228,
32,,Spot,32,DP,1000000467,1229,
32,,Spot,32,DP,1000000007,1230,
32,,Spot,32,DP,1000000010,1231,
32,,Spot,32,DP,1000000009,1232,
32,,Spot,32,DP;d2,1000000005,1233,
32,,Spot,32,DP,1000000801,1234,
33,,Spot,33,DP,1000000006,1235,
33,,Spot,33,DP,1000000011,1236,
33,,Spot,33,DP,1000000000,1237,
33,,Spot,33,DP;d1,1000000005,1238,
33,,Spot,33,DP,1000000001,1239,
33,,Spot,33,DP,1000000004,1240,
33,,Spot,33,DP,1000000003,1241,
33,,Spot,33,DP,1000000002,1242,
33,,Spot,33,DP,1000000467,1243,
33,,Spot,33,DP,1000000007,1244,
33,,Spot,33,DP,1000000010,1245,
33,,Spot,33,DP,1000000009,1246,
33,,Spot,33,DP;d2,1000000005,1247,
33,,Spot,33,DP,1000000801,1248,
34,,Spot,34,DP,1000000006,1249,
34,,Spot,34,DP,1000000011,1250,
34,,Spot,34,DP,1000000000,1251,
34,,Spot,34,DP;d1,1000000005,1252,
34,,Spot,34,DP,1000000001,1253,
34,,Spot,34,DP,1000000004,1254,
34,,Spot,34,DP,1000000003,1255,
34,,Spot,34,DP,1000000002,1256,
34,,Spot,34,DP,1000000467,1257,
34,,Spot,34,DP,1000000007,1258,
34,,Spot,34,DP,1000000010,1259,
34,,Spot,34,DP,1000000009,1260,
34,,Spot,34,DP;d2,1000000005,1261,
34,,Spot,34,DP,1000000801,1262,
35,,Spot,35,DP,1000000006,1263,
35,,Spot,35,DP,1000000011,1264,
35,,Spot,35,DP,1000000000,1265,
35,,Spot,35,DP;d1,1000000005,1266,
35,,Spot,35,DP,1000000001,1267,
35,,Spot,35,DP,1000000004,1268,
35,,Spot,35,DP,1000000003,1269,
35,,Spot,35,DP,1000000002,1270,
35,,Spot,35,DP,1000000467,1271,
35,,Spot,35,DP,1000000007,1272,
35,,Spot,35,DP,1000000010,1273,
35,,Spot,35,DP,1000000009,1274,
35,,Spot,35,DP;d2,1000000005,1275,
35,,Spot,35,DP,1000000801,1276,
36,,Spot,36,DP,1000000006,1277,
36,,Spot,36,DP,1000000011,1278,
36,,Spot,36,DP,1000000000,1279,
36,,Spot,36,DP;d1,1000000005,1280,
36,,Spot,36,DP,1000000001,1281,
36,,Spot,36,DP,1000000004,1282,
36,,Spot,36,DP,1000000003,1283,
36,,Spot,36,DP,1000000002,1284,
36,,Spot,36,DP,1000000467,1285,
36,,Spot,36,DP,1000000007,1286,
36,,Spot,36,DP,1000000010,1287,
36,,Spot,36,DP,1000000009,1288,
36,,Spot,36,DP;d2,1000000005,1289,
36,,Spot,36,DP,1000000801,1290,
37,,Spot,37,DP,1000000006,1291,
37,,Spot,37,DP,1000000011,1292,
37,,Spot,37,DP,1000000000,1293,
37,,Spot,37,DP;d1,1000000005,1294,
37,,Spot,37,DP,1000000001,1295,
37,,Spot,37,DP,1000000004,1296,
37,,Spot,37,DP,1000000003,1297,
37,,Spot,37,DP,1000000002,1298,
37,,Spot,37,DP,1000000467,1299,
37,,Spot,37,DP,1000000007,1300,
37,,Spot,37,DP,1000000010,1301,
37,,Spot,37,DP,1000000009,1302,
37,,Spot,37,DP;d2,1000000005,1303,
37,,Spot,37,DP,1000000801,1304,
38,,Spot,38,DP,1000000006,1305,
38,,Spot,38,DP,1000000011,1306,
38,,Spot,38,DP,1000000000,1307,
38,,Spot,38,DP;d1,1000000005,1308,
38,,Spot,38,DP,1000000001,1309,
38,,Spot,38,DP,1000000004,1310,
38,,Spot,38,DP,1000000003,1311,
38,,Spot,38,DP,1000000002,1312,
38,,Spot,38,DP,1000000467,1313,
38,,Spot,38,DP,1000000007,1314,
38,,Spot,38,DP,1000000010,1315,
38,,Spot,38,DP,1000000009,1316,
38,,Spot,38,DP;d2,1000000005,1317,
38,,Spot,38,DP,1000000801,1318,
39,,Spot,39,DP,1000000006,1319,
39,,Spot,39,DP,1000000011,1320,
39,,Spot,39,Apoptosis;DP,1000000000,1321,
39,,Spot,39,DP;d1,1000000005,1322,
39,,Spot,39,DP,1000000001,1323,
39,,Spot,39,DP,1000000004,1324,
39,,Spot,39,DP,1000000003,1325,
39,,Spot,39,DP,1000000002,1326,
39,,Spot,39,DP,1000000467,1327,
39,,Spot,39,DP,1000000007,1328,
39,,Spot,39,DP,1000000010,1329,
39,,Spot,39,DP,1000000009,1330,
39,,Spot,39,DP;d2,1000000005,1331,
39,,Spot,39,DP,1000000801,1332,
40,,Spot,40,DP,1000000006,1333,
40,,Spot,40,DP,1000000011,1334,
40,,Spot,40,DP;d1,1000000005,1335,
40,,Spot,40,DP,1000000001,1336,
40,,Spot,40,DP,1000000004,1337,
40,,Spot,40,DP,1000000003,1338,
40,,Spot,40,DP,1000000002,1339,
40,,Spot,40,DP,1000000467,1340,
40,,Spot,40,DP,1000000007,1341,
40,,Spot,40,DP,1000000010,1342,
40,,Spot,40,DP,1000000009,1343,
40,,Spot,40,DP;d2,1000000005,1344,
40,,Spot,40,DP,1000000801,1345,
41,,Spot,41,DP,1000000006,1346,
41,,Spot,41,DP,1000000011,1347,
41,,Spot,41,DP;d1,1000000005,1348,
41,,Spot,41,DP,1000000001,1349,
41,,Spot,41,DP,1000000004,1350,
41,,Spot,41,DP,1000000003,1351,
41,,Spot,41,DP,1000000002,1352,
41,,Spot,41,DP,1000000467,1353,
41,,Spot,41,DP,1000000007,1354,
41,,Spot,41,DP,1000000010,1355,
41,,Spot,41,DP,1000000009,1356,
41,,Spot,41,DP;d2,1000000005,1357,
41,,Spot,41,DP,1000000801,1358,
42,,Spot,42,DP,1000000006,1359,
42,,Spot,42,DP,1000000011,1360,
42,,Spot,42,DP;d1,1000000005,1361,
42,,Spot,42,DP,1000000001,1362,
42,,Spot,42,DP,1000000004,1363,
42,,Spot,42,DP,1000000003,1364,
42,,Spot,42,DP,1000000002,1365,
42,,Spot,42,DP,1000000467,1366,
42,,Spot,42,DP,1000000007,1367,
42,,Spot,42,DP,1000000010,1368,
42,,Spot,42,DP,1000000009,1369,
42,,Spot,42,DP;d2,1000000005,1370,
42,,Spot,42,DP,1000000801,1371,
43,,Spot,43,DP,1000000006,1372,
43,,Spot,43,DP,1000000011,1373,
43,,Spot,43,DP;d1,1000000005,1374,
43,,Spot,43,DP,1000000001,1375,
43,,Spot,43,DP,1000000004,1376,
43,,Spot,43,DP,1000000003,1377,
43,,Spot,43,DP,1000000002,1378,
43,,Spot,43,DP,1000000467,1379,
43,,Spot,43,DP,1000000007,1380,
43,,Spot,43,DP,1000000010,1381,
43,,Spot,43,DP,1000000009,1382,
43,,Spot,43,DP;d2,1000000005,1383,
43,,Spot,43,DP,1000000801,1384,
44,,Spot,44,DP,1000000006,1385,
44,,Spot,44,DP,1000000011,1386,
44,,Spot,44,DP;d1,1000000005,1387,
44,,Spot,44,DP,1000000001,1388,
44,,Spot,44,DP,1000000004,1389,
44,,Spot,44,DP,1000000003,1390,
44,,Spot,44,Apoptosis;DP,1000000002,1391,
44,,Spot,44,DP,1000000467,1392,
44,,Spot,44,DP,1000000007,1393,
44,,Spot,44,DP,1000000010,1394,
44,,Spot,44,DP,1000000009,1395,
44,,Spot,44,DP;d2,1000000005,1396,
44,,Spot,44,DP,1000000801,1397,
45,,Spot,45,DP,1000000006,1398,
45,,Spot,45,DP,1000000011,1399,
45,,Spot,45,DP;d1,1000000005,1400,
45,,Spot,45,DP,1000000001,1401,
45,,Spot,45,DP,1000000004,1402,
45,,Spot,45,DP,1000000003,1403,
45,,Spot,45,DP,1000000467,1404,
45,,Spot,45,DP,1000000007,1405,
45,,Spot,45,DP,1000000010,1406,
45,,Spot,45,DP,1000000009,1407,
45,,Spot,45,DP;d2,1000000005,1408,
45,,Spot,45,DP,1000000801,1409,
46,,Spot,46,DP,1000000006,1410,
46,,Spot,46,DP,1000000011,1411,
46,,Spot,46,DP;d1,1000000005,1412,
46,,Spot,46,DP,1000000001,1413,
46,,Spot,46,DP,1000000004,1414,
46,,Spot,46,DP,1000000003,1415,
46,,Spot,46,DP,1000000467,1416,
46,,Spot,46,DP,1000000007,1417,
46,,Spot,46,DP,1000000010,1418,
46,,Spot,46,DP,1000000009,1419,
46,,Spot,46,DP;d2,1000000005,1420,
46,,Spot,46,DP,1000000801,1421,
47,,Spot,47,DP,1000000006,1422,
47,,Spot,47,DP,1000000011,1423,
47,,Spot,47,DP;d1,1000000005,1424,
47,,Spot,47,DP,1000000001,1425,
47,,Spot,47,DP,1000000004,1426,
47,,Spot,47,DP,1000000003,1427,
47,,Spot,47,DP,1000000467,1428,
47,,Spot,47,DP,1000000007,1429,
47,,Spot,47,DP,1000000010,1430,
47,,Spot,47,DP,1000000009,1431,
47,,Spot,47,DP;d2,1000000005,1432,
47,,Spot,47,DP,1000000801,1433,
48,,Spot,48,DP,1000000006,1434,
48,,Spot,48,DP,1000000011,1435,
48,,Spot,48,DP;d1,1000000005,1436,
48,,Spot,48,DP,1000000001,1437,
48,,Spot,48,DP,1000000004,1438,
48,,Spot,48,DP,1000000003,1439,
48,,Spot,48,DP,1000000467,1440,
48,,Spot,48,DP,1000000007,1441,
48,,Spot,48,DP,1000000010,1442,
48,,Spot,48,DP,1000000009,1443,
48,,Spot,48,DP;d2,1000000005,1444,
48,,Spot,48,DP,1000000801,1445,
49,,Spot,49,DP,1000000006,1446,
49,,Spot,49,DP,1000000011,1447,
