
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16332.4,125.969,-183.299,um,Spot,Position,52,DP;d2,1000000001,270,
16364.8,124.032,-175.491,um,Spot,Position,52,DP;d2,1000000385,470,
16352.2,128.292,-203.581,um,Spot,Position,53,DP,1000000300,352,
16361.6,125.692,-185.211,um,Spot,Position,53,DP,1000000479,544,
16332.5,119.05,-167.294,um,Spot,Position,53,DP;d1,1000000001,272,
16344.8,115.175,-167.438,um,Spot,Position,53,DP;d1,1000000103,274,
16332.9,124.585,-181.873,um,Spot,Position,53,DP;d2,1000000001,273,
16365,124.032,-176.793,um,Spot,Position,53,DP;d2,1000000385,471,
16356.9,129.549,-199.592,um,Spot,Position,54,DP,1000000300,353,
16366.8,123.201,-185.091,um,Spot,Position,54,DP,1000000479,545,
16339.6,117.389,-166.714,um,Spot,Position,54,DP;d1,1000000001,275,
16351.9,113.238,-167.099,um,Spot,Position,54,DP;d1,1000000103,277,
16337.5,123.755,-178.072,um,Spot,Position,54,DP;d2,1000000001,276,
16370.6,121.264,-176.657,um,Spot,Position,54,DP;d2,1000000385,472,
16357.2,132.675,-197.613,um,Spot,Position,55,DP,1000000300,354,
16367,124.585,-183.157,um,Spot,Position,55,DP,1000000479,546,
16339.2,120.987,-166.596,um,Spot,Position,55,DP;d1,1000000001,278,
16348.8,117.943,-165.865,um,Spot,Position,55,DP;d1,1000000103,280,
16336.5,127.352,-176.272,um,Spot,Position,55,DP;d2,1000000001,279,
16368.5,124.308,-174.774,um,Spot,Position,55,DP;d2,1000000385,473,
16364.6,125.692,-179.708,um,Spot,Position,56,DP,1000000479,547,
16353.9,134.548,-196.906,um,Spot,Position,56,Apoptosis;DP,1000000300,355,
16338.7,121.541,-166.428,um,Spot,Position,56,DP;d1,1000000001,281,
16336.3,129.567,-176.495,um,Spot,Position,56,DP;d2,1000000001,282,
16367.2,126.522,-173.504,um,Spot,Position,56,DP;d2,1000000385,474,
16349.4,118.496,-167.263,um,Spot,Position,56,Apoptosis;DP;d1,1000000103,283,
16367.7,126.799,-180.05,um,Spot,Position,57,DP,1000000479,548,
16341.4,123.478,-165.181,um,Spot,Position,57,DP;d1,1000000001,284,
16340.2,128.459,-176.571,um,Spot,Position,57,DP;d2,1000000001,285,
16371,124.897,-172.733,um,Spot,Position,57,DP;d2,1000000385,475,
16367.4,123.755,-182.773,um,Spot,Position,58,DP,1000000479,549,
16343.7,124.308,-165.241,um,Spot,Position,58,DP;d1,1000000001,286,
16341.3,130.12,-176.146,um,Spot,Position,58,DP;d2,1000000001,287,
16371,124.342,-174.447,um,Spot,Position,58,DP;d2,1000000385,476,
16368.9,120.711,-180.189,um,Spot,Position,59,DP,1000000479,550,
16348.3,121.264,-165.659,um,Spot,Position,59,DP;d1,1000000001,288,
16344.4,129.29,-175.635,um,Spot,Position,59,DP;d2,1000000001,289,
16373.5,121.161,-172.745,um,Spot,Position,59,DP;d2,1000000385,477,
16373.8,117.943,-177.62,um,Spot,Position,60,DP,1000000479,551,
16350.2,125.415,-171.901,um,Spot,Position,60,DP;d2,1000000001,291,
16352.3,118.773,-161.296,um,Spot,Position,60,DP;d1;off,1000000001,290,
16376,114.052,-170.51,um,Spot,Position,60,DP;d2;off,1000000385,478,
16377.6,107.15,-167.219,um,Spot,Position,61,DP,1000000479,479,
16355.3,110.42,-161.386,um,Spot,Position,61,DP;d2,1000000001,292,
16379.3,98.8468,-165.061,um,Spot,Position,62,DP,1000000479,480,
16357.9,102.721,-159.175,um,Spot,Position,62,DP;d2,1000000001,293,
16380.2,96.6328,-164.195,um,Spot,Position,63,DP,1000000479,481,
16357.4,100.23,-159.2,um,Spot,Position,63,DP;d2,1000000001,294,
16380.2,86.3928,-159.266,um,Spot,Position,64,DP,1000000479,482,
16359.1,99.1234,-159.222,um,Spot,Position,64,DP;d2,1000000001,295,
16379.3,85.2858,-159.248,um,Spot,Position,65,DP,1000000479,483,
16360.3,98.8467,-159.301,um,Spot,Position,65,DP;d2,1000000001,296,
16370.8,82.754,-171.242,um,Spot,Position,66,DP,1000000479,484,
16352.3,93.0348,-166.149,um,Spot,Position,66,DP;d2,1000000001,297,
16372.7,81.1655,-173.228,um,Spot,Position,67,DP,1000000479,485,
16354.8,91.0975,-167.258,um,Spot,Position,67,DP;d2,1000000001,298,
16373.8,80.3558,-172.998,um,Spot,Position,68,DP,1000000479,486,
16353.8,89.437,-166.334,um,Spot,Position,68,DP;d2,1000000001,299,
