
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
28658.1,31967.9,-1205.86,um,Spot,Position,6,PRE;d2,1000000460,1044,
28637.9,32001.8,-1181.03,um,Spot,Position,6,PRE;d2,1000000975,1051,
28672.1,31998.2,-1194.24,um,Spot,Position,7,PRE,1000000077,1054,
28639.8,31991,-1207.18,um,Spot,Position,7,PRE,1000000147,1055,
28659.8,31961,-1196.11,um,Spot,Position,7,PRE,1000000414,1058,
28666.5,31962.5,-1190.87,um,Spot,Position,7,PRE,1000000599,1061,
28652.5,31994,-1178.79,um,Spot,Position,7,PRE,1000000669,1062,
28656.8,31986.6,-1198.06,um,Spot,Position,7,PRE,1000000749,1063,
28653.1,31982.1,-1204.94,um,Spot,Position,7,PRE,1000000820,1064,
28662.6,31979.5,-1182.32,um,Spot,Position,7,PRE,1000000890,1065,
28663.2,31998.6,-1199.87,um,Spot,Position,7,PRE;d1,1000000000,1052,
28617.3,32005.1,-1198.57,um,Spot,Position,7,PRE;d1,1000000275,1056,
28647.6,31977.4,-1215.64,um,Spot,Position,7,PRE;d1,1000000460,1059,
28646.8,32002.1,-1193.92,um,Spot,Position,7,PRE;d1,1000000975,1066,
28665.8,32004,-1184.11,um,Spot,Position,7,PRE;d2,1000000000,1053,
28632.4,32004.3,-1202.7,um,Spot,Position,7,PRE;d2,1000000275,1057,
28659,31969.6,-1206.09,um,Spot,Position,7,PRE;d2,1000000460,1060,
28633.8,32013,-1171.8,um,Spot,Position,7,PRE;d2,1000000975,1067,
28672.4,32000.4,-1192.67,um,Spot,Position,8,PRE,1000000077,1070,
28640.4,31992.4,-1207.47,um,Spot,Position,8,PRE,1000000147,1071,
28662.6,31963.1,-1195.26,um,Spot,Position,8,PRE,1000000414,1074,
28668.3,31965,-1187.38,um,Spot,Position,8,PRE,1000000599,1077,
28651.1,31996.8,-1180.68,um,Spot,Position,8,PRE,1000000669,1078,
28656.3,31990.4,-1198.36,um,Spot,Position,8,PRE,1000000749,1079,
28655.1,31982.4,-1207.45,um,Spot,Position,8,PRE,1000000820,1080,
28661.4,31984.4,-1182.58,um,Spot,Position,8,PRE,1000000890,1081,
28612.8,32005.1,-1201.52,um,Spot,Position,8,PRE;d1,1000000275,1072,
28649.3,31976.7,-1216.39,um,Spot,Position,8,PRE;d1,1000000460,1075,
28646.4,32005.1,-1193.43,um,Spot,Position,8,PRE;d1,1000000975,1082,
28665.5,32005.9,-1183.64,um,Spot,Position,8,PRE;d2,1000000000,1069,
28632.6,32006.2,-1204.31,um,Spot,Position,8,PRE;d2,1000000275,1073,
28660.9,31972.3,-1204.7,um,Spot,Position,8,PRE;d2,1000000460,1076,
28632.4,32013.7,-1170.29,um,Spot,Position,8,PRE;d2,1000000975,1083,
28665.8,31997.5,-1201.87,um,Spot,Position,8,Apoptosis;PRE;d1,1000000000,1068,
28671.4,32005.1,-1188.3,um,Spot,Position,9,PRE,1000000077,1085,
28642.3,31992.7,-1208.72,um,Spot,Position,9,PRE,1000000147,1086,
28666.2,31961.3,-1192.51,um,Spot,Position,9,PRE,1000000414,1089,
28670,31966.6,-1184.93,um,Spot,Position,9,PRE,1000000599,1092,
28652.4,31996,-1184.09,um,Spot,Position,9,PRE,1000000669,1093,
28659.7,31990.4,-1200.73,um,Spot,Position,9,PRE,1000000749,1094,
28657.3,31980.8,-1208.19,um,Spot,Position,9,PRE,1000000820,1095,
28662.8,31987.8,-1185.07,um,Spot,Position,9,PRE,1000000890,1096,
28609.9,32003.4,-1202.78,um,Spot,Position,9,PRE;d1,1000000275,1087,
28650.4,31977.4,-1217.31,um,Spot,Position,9,PRE;d1,1000000460,1090,
28646.6,32007.3,-1192.07,um,Spot,Position,9,PRE;d1,1000000975,1097,
28663.9,32008.4,-1180.01,um,Spot,Position,9,PRE;d2,1000000000,1084,
28633.6,32007,-1203.88,um,Spot,Position,9,PRE;d2,1000000275,1088,
28663.7,31972,-1204.93,um,Spot,Position,9,PRE;d2,1000000460,1091,
28628,32016.1,-1163.58,um,Spot,Position,9,PRE;d2,1000000975,1098,
28672.3,32005.1,-1188.05,um,Spot,Position,10,PRE,1000000077,1100,
28644.9,31992.9,-1209.91,um,Spot,Position,10,PRE,1000000147,1101,
28667.5,31957.6,-1192.79,um,Spot,Position,10,PRE,1000000414,1104,
28671.6,31965.5,-1186.79,um,Spot,Position,10,PRE,1000000599,1107,
28661.9,31990.4,-1201.31,um,Spot,Position,10,PRE,1000000749,1109,
28659.3,31981.9,-1205.82,um,Spot,Position,10,PRE,1000000820,1110,
28666.4,31986.9,-1182.37,um,Spot,Position,10,PRE,1000000890,1111,
28653.9,31995.4,-1186.83,um,Spot,Position,10,Mito;PRE,1000000669,1108,
28608.6,32001,-1204.66,um,Spot,Position,10,PRE;d1,1000000275,1102,
28652.6,31977.7,-1216.27,um,Spot,Position,10,PRE;d1,1000000460,1105,
28648,32007.6,-1192.74,um,Spot,Position,10,PRE;d1,1000000975,1112,
28665.6,32008.2,-1178.78,um,Spot,Position,10,PRE;d2,1000000000,1099,
28635.2,32007.6,-1204.26,um,Spot,Position,10,PRE;d2,1000000275,1103,
28666.2,31971.1,-1204.71,um,Spot,Position,10,PRE;d2,1000000460,1106,
28627.4,32016.2,-1161.53,um,Spot,Position,10,PRE;d2,1000000975,1113,
28674,32005.4,-1182.97,um,Spot,Position,11,PRE,1000000077,1115,
28650.8,31991.5,-1210.41,um,Spot,Position,11,PRE,1000000147,1116,
28668.9,31955,-1191.36,um,Spot,Position,11,PRE,1000000414,1119,
28673.1,31964.1,-1184.78,um,Spot,Position,11,PRE,1000000599,1122,
28666.2,31988.5,-1197.92,um,Spot,Position,11,PRE,1000000749,1125,
28662.7,31980.8,-1204.37,um,Spot,Position,11,PRE,1000000820,1126,
28669.5,31984.8,-1177.38,um,Spot,Position,11,PRE,1000000890,1127,
28611.4,31999,-1208.26,um,Spot,Position,11,PRE;d1,1000000275,1117,
28656.5,31978.4,-1215.71,um,Spot,Position,11,PRE;d1,1000000460,1120,
28659.5,31998.5,-1172.83,um,Spot,Position,11,PRE;d1,1000000669,1123,
28652.6,32005.4,-1191.09,um,Spot,Position,11,PRE;d1,1000000975,1128,
28667.5,32006.8,-1173.95,um,Spot,Position,11,PRE;d2,1000000000,1114,
28639,32008.2,-1202.75,um,Spot,Position,11,PRE;d2,1000000275,1118,
28668.9,31969.7,-1202.76,um,Spot,Position,11,PRE;d2,1000000460,1121,
28659.6,31993.2,-1193.94,um,Spot,Position,11,PRE;d2,1000000669,1124,
28623.3,32015.6,-1156.95,um,Spot,Position,11,PRE;d2,1000000975,1129,
28676.3,32002.1,-1178.74,um,Spot,Position,12,PRE,1000000077,1131,
28670.3,31950.4,-1189.81,um,Spot,Position,12,PRE,1000000414,1135,
28673.9,31961.5,-1182.94,um,Spot,Position,12,PRE,1000000599,1138,
28669.4,31986.3,-1196.65,um,Spot,Position,12,PRE,1000000749,1141,
28667.4,31977.7,-1202.64,um,Spot,Position,12,PRE,1000000820,1142,
28672,31982.2,-1172.38,um,Spot,Position,12,PRE,1000000890,1143,
28658.4,31992.7,-1202.54,um,Spot,Position,12,Mito;PRE,1000000147,1132,
28614.1,31998.7,-1208.73,um,Spot,Position,12,PRE;d1,1000000275,1133,
28659.8,31978.4,-1213.44,um,Spot,Position,12,PRE;d1,1000000460,1136,
28662.1,31999,-1162.74,um,Spot,Position,12,PRE;d1,1000000669,1139,
28655.2,32005.7,-1187.83,um,Spot,Position,12,PRE;d1,1000000975,1144,
28671.2,32005.1,-1169.81,um,Spot,Position,12,PRE;d2,1000000000,1130,
28642.6,32007.6,-1201.46,um,Spot,Position,12,PRE;d2,1000000275,1134,
28671.4,31965.7,-1199.28,um,Spot,Position,12,PRE;d2,1000000460,1137,
28664,31992.4,-1191.09,um,Spot,Position,12,PRE;d2,1000000669,1140,
28623.8,32014.6,-1150.51,um,Spot,Position,12,PRE;d2,1000000975,1145,
28677.8,32000.7,-1175.23,um,Spot,Position,13,PRE,1000000077,1147,
28670.6,31949.8,-1190.58,um,Spot,Position,13,PRE,1000000414,1152,
28675.3,31960.7,-1181.5,um,Spot,Position,13,PRE,1000000599,1155,
28672.6,31986,-1194.31,um,Spot,Position,13,PRE,1000000749,1158,
28671.2,31975.8,-1198.95,um,Spot,Position,13,PRE,1000000820,1159,
28674.5,31980.3,-1170.33,um,Spot,Position,13,PRE,1000000890,1160,
28656.1,31998.5,-1193.56,um,Spot,Position,13,PRE;d1,1000000147,1148,
28615,31997.9,-1208.83,um,Spot,Position,13,PRE;d1,1000000275,1150,
28662.8,31978.2,-1211.11,um,Spot,Position,13,PRE;d1,1000000460,1153,
28661.6,31998.2,-1158.12,um,Spot,Position,13,PRE;d1,1000000669,1156,
28657.6,32004.6,-1183.96,um,Spot,Position,13,PRE;d1,1000000975,1161,
28671.2,32003.7,-1168.81,um,Spot,Position,13,PRE;d2,1000000000,1146,
28666.7,31985,-1201.67,um,Spot,Position,13,PRE;d2,1000000147,1149,
28645,32008.7,-1198.75,um,Spot,Position,13,PRE;d2,1000000275,1151,
28673.1,31965,-1198.51,um,Spot,Position,13,PRE;d2,1000000460,1154,
28665.6,31993.2,-1186.68,um,Spot,Position,13,PRE;d2,1000000669,1157,
28623.5,32016,-1149.93,um,Spot,Position,13,PRE;d2,1000000975,1162,
28681,31997.6,-1173.5,um,Spot,Position,14,PRE,1000000077,1164,
28672.2,31945.1,-1189.9,um,Spot,Position,14,PRE,1000000414,1169,
28677.8,31956.9,-1179.84,um,Spot,Position,14,PRE,1000000599,1172,
28675,31984.1,-1193.86,um,Spot,Position,14,PRE,1000000749,1175,
28673.4,31973.3,-1198.34,um,Spot,Position,14,PRE,1000000820,1176,
28677.8,31976.3,-1172.41,um,Spot,Position,14,PRE,1000000890,1177,
28660.5,32002.3,-1193.51,um,Spot,Position,14,PRE;d1,1000000147,1165,
28615.1,31997.6,-1207.93,um,Spot,Position,14,PRE;d1,1000000275,1167,
28663.9,31975,-1212.3,um,Spot,Position,14,PRE;d1,1000000460,1170,
28664.6,31994.6,-1155.17,um,Spot,Position,14,PRE;d1,1000000669,1173,
28661.7,32003.4,-1183.09,um,Spot,Position,14,PRE;d1,1000000975,1178,
28674.3,32000.1,-1166.57,um,Spot,Position,14,PRE;d2,1000000000,1163,
28669.8,31981.4,-1199.74,um,Spot,Position,14,PRE;d2,1000000147,1166,
28648.4,32009.8,-1193.18,um,Spot,Position,14,PRE;d2,1000000275,1168,
28675.6,31960.7,-1196.49,um,Spot,Position,14,PRE;d2,1000000460,1171,
28669.2,31989.6,-1186.12,um,Spot,Position,14,PRE;d2,1000000669,1174,
28627.7,32013.7,-1149.89,um,Spot,Position,14,PRE;d2;off,1000000975,1179,
28681.8,31996.3,-1171.94,um,Spot,Position,15,PRE,1000000077,1181,
28671.7,31942,-1191.61,um,Spot,Position,15,PRE,1000000414,1186,
28677.5,31953.5,-1183.09,um,Spot,Position,15,PRE,1000000599,1189,
28676,31983,-1192.64,um,Spot,Position,15,PRE,1000000749,1192,
28674.6,31969.7,-1198.57,um,Spot,Position,15,PRE,1000000820,1193,
28677.5,31974.3,-1170.28,um,Spot,Position,15,PRE,1000000890,1194,
28662.2,32003.2,-1189.91,um,Spot,Position,15,PRE;d1,1000000147,1182,
28616,32000.4,-1206.05,um,Spot,Position,15,PRE;d1,1000000275,1184,
28664.5,31974.7,-1212.81,um,Spot,Position,15,PRE;d1,1000000460,1187,
28665.7,31992.9,-1152.13,um,Spot,Position,15,PRE;d1,1000000669,1190,
28662.5,32004.8,-1179.44,um,Spot,Position,15,PRE;d1,1000000975,1195,
28675.8,32001,-1165.38,um,Spot,Position,15,PRE;d2,1000000000,1180,
28671.4,31981,-1199.31,um,Spot,Position,15,PRE;d2,1000000147,1183,
28650.2,32009.8,-1190.21,um,Spot,Position,15,PRE;d2,1000000275,1185,
28675,31956.5,-1197.87,um,Spot,Position,15,PRE;d2,1000000460,1188,
28671.4,31989.1,-1182.96,um,Spot,Position,15,PRE;d2,1000000669,1191,
28683.3,31994.9,-1169.79,um,Spot,Position,16,PRE,1000000077,1197,
28671.7,31940.6,-1190.94,um,Spot,Position,16,PRE,1000000414,1202,
28677.8,31954.8,-1181.39,um,Spot,Position,16,PRE,1000000599,1205,
28675.9,31980.2,-1190.94,um,Spot,Position,16,PRE,1000000749,1208,
28674.6,31968.8,-1197.21,um,Spot,Position,16,PRE,1000000820,1209,
28680,31971.2,-1170.23,um,Spot,Position,16,Mito;PRE,1000000890,1210,
28662.5,32000.7,-1190.55,um,Spot,Position,16,PRE;d1,1000000147,1198,
28616.1,32000.7,-1205.33,um,Spot,Position,16,PRE;d1,1000000275,1200,
28663.7,31975.7,-1210.68,um,Spot,Position,16,PRE;d1,1000000460,1203,
28665.7,31994,-1150.71,um,Spot,Position,16,PRE;d1,1000000669,1206,
28663.9,32002.6,-1179.89,um,Spot,Position,16,PRE;d1,1000000975,1211,
28675.7,32000.1,-1164.26,um,Spot,Position,16,PRE;d2,1000000000,1196,
28670.6,31979.7,-1198.92,um,Spot,Position,16,PRE;d2,1000000147,1199,
28649.7,32005.7,-1192.19,um,Spot,Position,16,PRE;d2,1000000275,1201,
28674.5,31956.6,-1200.28,um,Spot,Position,16,PRE;d2,1000000460,1204,
28672.4,31987.7,-1183.02,um,Spot,Position,16,PRE;d2,1000000669,1207,
28682.5,31993.2,-1168.69,um,Spot,Position,17,PRE,1000000077,1213,
28670.9,31938.1,-1189.44,um,Spot,Position,17,PRE,1000000414,1218,
28676.9,31952.9,-1181.46,um,Spot,Position,17,PRE,1000000599,1221,
28674.5,31981,-1191.39,um,Spot,Position,17,PRE,1000000749,1224,
28673.6,31966.1,-1197.64,um,Spot,Position,17,PRE,1000000820,1225,
28663.1,31995.4,-1193.01,um,Spot,Position,17,PRE;d1,1000000147,1214,
28615.7,31999.6,-1204.3,um,Spot,Position,17,PRE;d1,1000000275,1216,
28663.7,31973.6,-1209.49,um,Spot,Position,17,PRE;d1,1000000460,1219,
28664.7,31994,-1152.53,um,Spot,Position,17,PRE;d1,1000000669,1222,
28677.2,31969.5,-1178.59,um,Spot,Position,17,PRE;d1,1000000890,1226,
28663.3,32000.4,-1179.28,um,Spot,Position,17,PRE;d1,1000000975,1228,
28674.8,31998.7,-1164.56,um,Spot,Position,17,PRE;d2,1000000000,1212,
28669.5,31977.8,-1198.37,um,Spot,Position,17,PRE;d2,1000000147,1215,
28652.2,32001.8,-1192.33,um,Spot,Position,17,PRE;d2,1000000275,1217,
28673.3,31954.4,-1199.71,um,Spot,Position,17,PRE;d2,1000000460,1220,
28670.9,31987.7,-1183.76,um,Spot,Position,17,PRE;d2,1000000669,1223,
28677.5,31967.8,-1161.44,um,Spot,Position,17,PRE;d2,1000000890,1227,
28682.7,31987.9,-1165.36,um,Spot,Position,18,PRE,1000000077,1230,
28671.7,31935.3,-1188.95,um,Spot,Position,18,PRE,1000000414,1235,
28677.2,31950.3,-1180.13,um,Spot,Position,18,PRE,1000000599,1238,
28673.4,31979.1,-1188.13,um,Spot,Position,18,PRE,1000000749,1241,
28673.4,31964.1,-1194.46,um,Spot,Position,18,PRE,1000000820,1242,
28661.9,31991.5,-1191.74,um,Spot,Position,18,PRE;d1,1000000147,1231,
28615.6,31996.8,-1201.46,um,Spot,Position,18,PRE;d1,1000000275,1233,
28662.8,31972.2,-1206.77,um,Spot,Position,18,PRE;d1,1000000460,1236,
28664.8,31988.5,-1149.88,um,Spot,Position,18,PRE;d1,1000000669,1239,
28678.1,31968.8,-1174.73,um,Spot,Position,18,PRE;d1,1000000890,1243,
28663,31996.5,-1175.01,um,Spot,Position,18,PRE;d1,1000000975,1245,
28674.3,31993.5,-1161.17,um,Spot,Position,18,PRE;d2,1000000000,1229,
28668.6,31975.2,-1195.92,um,Spot,Position,18,PRE;d2,1000000147,1232,
28652.8,31998.2,-1188.36,um,Spot,Position,18,PRE;d2,1000000275,1234,
28673.6,31950.2,-1196.97,um,Spot,Position,18,PRE;d2,1000000460,1237,
28670.7,31985.5,-1181.59,um,Spot,Position,18,PRE;d2,1000000669,1240,
28677.2,31963.5,-1155.72,um,Spot,Position,18,PRE;d2,1000000890,1244,
28678.5,31984.1,-1165.57,um,Spot,Position,19,PRE,1000000077,1247,
28668.4,31934.2,-1189.02,um,Spot,Position,19,PRE,1000000414,1252,
28673.6,31949.3,-1179.72,um,Spot,Position,19,PRE,1000000599,1255,
28669.7,31975.2,-1189.15,um,Spot,Position,19,PRE,1000000749,1258,
28670.8,31959.2,-1192.95,um,Spot,Position,19,PRE,1000000820,1259,
28657.7,31986.8,-1194.06,um,Spot,Position,19,PRE;d1,1000000147,1248,
28616.3,31991,-1202.86,um,Spot,Position,19,PRE;d1,1000000275,1250,
28660.3,31968,-1206.37,um,Spot,Position,19,PRE;d1,1000000460,1253,
28660.4,31985.5,-1150.82,um,Spot,Position,19,PRE;d1,1000000669,1256,
28674.5,31965.9,-1176.97,um,Spot,Position,19,PRE;d1,1000000890,1260,
28660.1,31992.4,-1176.66,um,Spot,Position,19,PRE;d1,1000000975,1262,
28671.1,31990.2,-1164.74,um,Spot,Position,19,PRE;d2,1000000000,1246,
28665.3,31971.2,-1195.93,um,Spot,Position,19,PRE;d2,1000000147,1249,
28653.4,31992.7,-1189.13,um,Spot,Position,19,PRE;d2,1000000275,1251,
28668.9,31946.4,-1198.83,um,Spot,Position,19,PRE;d2,1000000460,1254,
28666.1,31982.4,-1183.01,um,Spot,Position,19,PRE;d2,1000000669,1257,
28674.2,31960.6,-1158,um,Spot,Position,19,PRE;d2,1000000890,1261,
28678.7,31980.5,-1162.99,um,Spot,Position,20,PRE,1000000077,1264,
28668.6,31931.1,-1187.18,um,Spot,Position,20,PRE,1000000414,1269,
28674.7,31948.3,-1179.15,um,Spot,Position,20,PRE,1000000599,1272,
28670.5,31973.8,-1185.67,um,Spot,Position,20,PRE,1000000749,1275,
28670.8,31958.1,-1192.05,um,Spot,Position,20,PRE,1000000820,1276,
28659.2,31985.2,-1191.68,um,Spot,Position,20,PRE;d1,1000000147,1265,
28615.3,31989.6,-1201.21,um,Spot,Position,20,PRE;d1,1000000275,1267,
28661.2,31967.3,-1203.81,um,Spot,Position,20,PRE;d1,1000000460,1270,
28674.2,31965.3,-1175.52,um,Spot,Position,20,PRE;d1,1000000890,1277,
28661.8,31987.9,-1174.28,um,Spot,Position,20,PRE;d1,1000000975,1279,
28671.9,31987.7,-1161.43,um,Spot,Position,20,PRE;d2,1000000000,1263,
28666.2,31970.7,-1193.14,um,Spot,Position,20,PRE;d2,1000000147,1266,
28654.7,31990.7,-1183.08,um,Spot,Position,20,PRE;d2,1000000275,1268,
28668.6,31944.9,-1197.35,um,Spot,Position,20,PRE;d2,1000000460,1271,
28667.2,31979.9,-1179.1,um,Spot,Position,20,PRE;d2,1000000669,1274,
28675.6,31956.3,-1154.35,um,Spot,Position,20,PRE;d2,1000000890,1278,
28663,31980.2,-1149.9,um,Spot,Position,20,PRE;d1;off,1000000669,1273,
28674.5,31980.5,-1153.87,um,Spot,Position,21,PRE,1000000077,1281,
28669.8,31939.2,-1188.19,um,Spot,Position,21,PRE,1000000414,1286,
28675.8,31952.7,-1175.2,um,Spot,Position,21,PRE,1000000599,1289,
28667.1,31976.3,-1179.75,um,Spot,Position,21,PRE,1000000749,1291,
28671.8,31963.6,-1187.38,um,Spot,Position,21,PRE,1000000820,1292,
28654.7,31986.3,-1185.59,um,Spot,Position,21,PRE;d1,1000000147,1282,
28609,31987.1,-1193.25,um,Spot,Position,21,PRE;d1,1000000275,1284,
28659.2,31968.8,-1201.26,um,Spot,Position,21,PRE;d1,1000000460,1287,
28672.8,31966.5,-1170.54,um,Spot,Position,21,PRE;d1,1000000890,1293,
28657.2,31985.5,-1164.21,um,Spot,Position,21,PRE;d1,1000000975,1295,
28666.7,31983.8,-1150.09,um,Spot,Position,21,PRE;d2,1000000000,1280,
28663.7,31972.8,-1188.92,um,Spot,Position,21,PRE;d2,1000000147,1283,
28651.2,31989.9,-1175.77,um,Spot,Position,21,PRE;d2,1000000275,1285,
28669.8,31948.8,-1194.43,um,Spot,Position,21,PRE;d2,1000000460,1288,
28663.9,31980.8,-1170.96,um,Spot,Position,21,PRE;d2,1000000669,1290,
28674.7,31954.4,-1150.65,um,Spot,Position,21,PRE;d2,1000000890,1294,
28676.7,31974.4,-1150.28,um,Spot,Position,22,PRE,1000000077,1297,
28671.1,31938.4,-1183.55,um,Spot,Position,22,PRE,1000000414,1302,
28676.4,31947.7,-1171.71,um,Spot,Position,22,PRE,1000000599,1305,
28668.1,31971.6,-1178.8,um,Spot,Position,22,PRE,1000000749,1307,
28672.9,31957.2,-1183.31,um,Spot,Position,22,PRE,1000000820,1308,
