
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
523.781,min,Spot,36,PRE;d1,1000000006,1424,
523.781,min,Spot,36,PRE;d2,1000000006,1425,
523.781,min,Spot,36,PRE,1000000001,1426,
523.781,min,Spot,36,PRE;d1,1000000002,1427,
523.781,min,Spot,36,PRE;d2,1000000002,1428,
538.746,min,Spot,37,DP,1000000016,1429,
538.746,min,Spot,37,DP,1000000017,1430,
538.746,min,Spot,37,EPI,1000000015,1431,
538.746,min,Spot,37,DP;d1,1000000014,1432,
538.746,min,Spot,37,DP;d2,1000000014,1433,
538.746,min,Spot,37,DP,1000000013,1434,
538.746,min,Spot,37,PRE,1000000008,1435,
538.746,min,Spot,37,PRE,1000000000,1436,
538.746,min,Spot,37,PRE,1000000010,1437,
538.746,min,Spot,37,PRE;d1,1000000006,1438,
538.746,min,Spot,37,PRE;d2,1000000006,1439,
538.746,min,Spot,37,PRE,1000000001,1440,
538.746,min,Spot,37,PRE;d1,1000000002,1441,
538.746,min,Spot,37,PRE;d2,1000000002,1442,
553.712,min,Spot,38,DP,1000000016,1443,
553.712,min,Spot,38,DP,1000000017,1444,
553.712,min,Spot,38,EPI,1000000015,1445,
553.712,min,Spot,38,DP;d1,1000000014,1446,
553.712,min,Spot,38,DP;d2,1000000014,1447,
553.712,min,Spot,38,DP,1000000013,1448,
553.712,min,Spot,38,PRE,1000000008,1449,
553.712,min,Spot,38,PRE,1000000000,1450,
553.712,min,Spot,38,PRE,1000000010,1451,
553.712,min,Spot,38,PRE;d1,1000000006,1452,
553.712,min,Spot,38,PRE;d2,1000000006,1453,
553.712,min,Spot,38,PRE,1000000001,1454,
553.712,min,Spot,38,PRE;d1,1000000002,1455,
553.712,min,Spot,38,PRE;d2,1000000002,1456,
568.677,min,Spot,39,DP,1000000016,1457,
568.677,min,Spot,39,DP,1000000017,1458,
568.677,min,Spot,39,EPI,1000000015,1459,
568.677,min,Spot,39,DP;d1,1000000014,1460,
568.677,min,Spot,39,DP;d2,1000000014,1461,
568.677,min,Spot,39,DP,1000000013,1462,
568.677,min,Spot,39,PRE,1000000008,1463,
568.677,min,Spot,39,PRE,1000000000,1464,
568.677,min,Spot,39,PRE,1000000010,1465,
568.677,min,Spot,39,PRE;d1,1000000006,1466,
568.677,min,Spot,39,PRE;d2,1000000006,1467,
568.677,min,Spot,39,PRE,1000000001,1468,
568.677,min,Spot,39,PRE;d1,1000000002,1469,
568.677,min,Spot,39,PRE;d2,1000000002,1470,
583.642,min,Spot,40,DP,1000000016,1471,
583.642,min,Spot,40,DP,1000000017,1472,
583.642,min,Spot,40,EPI,1000000015,1473,
583.642,min,Spot,40,DP;d1,1000000014,1474,
583.642,min,Spot,40,DP;d2,1000000014,1475,
583.642,min,Spot,40,DP,1000000013,1476,
583.642,min,Spot,40,PRE,1000000008,1477,
583.642,min,Spot,40,PRE,1000000000,1478,
583.642,min,Spot,40,PRE,1000000010,1479,
583.642,min,Spot,40,PRE;d1,1000000006,1480,
583.642,min,Spot,40,PRE;d2,1000000006,1481,
583.642,min,Spot,40,PRE,1000000001,1482,
583.642,min,Spot,40,PRE;d1,1000000002,1483,
583.642,min,Spot,40,PRE;d2,1000000002,1484,
598.607,min,Spot,41,DP,1000000016,1485,
598.607,min,Spot,41,DP,1000000017,1486,
598.607,min,Spot,41,EPI,1000000015,1487,
598.607,min,Spot,41,DP;d1,1000000014,1488,
598.607,min,Spot,41,DP;d2,1000000014,1489,
598.607,min,Spot,41,DP,1000000013,1490,
598.607,min,Spot,41,PRE,1000000008,1491,
598.607,min,Spot,41,PRE,1000000000,1492,
598.607,min,Spot,41,PRE,1000000010,1493,
598.607,min,Spot,41,PRE;d1,1000000006,1494,
598.607,min,Spot,41,PRE;d2,1000000006,1495,
598.607,min,Spot,41,PRE,1000000001,1496,
598.607,min,Spot,41,PRE;d1,1000000002,1497,
598.607,min,Spot,41,PRE;d2,1000000002,1498,
613.573,min,Spot,42,DP,1000000016,1499,
613.573,min,Spot,42,DP,1000000017,1500,
613.573,min,Spot,42,EPI,1000000015,1501,
613.573,min,Spot,42,DP;d1,1000000014,1502,
613.573,min,Spot,42,DP;d2,1000000014,1503,
613.573,min,Spot,42,DP,1000000013,1504,
613.573,min,Spot,42,PRE,1000000008,1505,
613.573,min,Spot,42,PRE,1000000000,1506,
613.573,min,Spot,42,PRE,1000000010,1507,
613.573,min,Spot,42,PRE;d1,1000000006,1508,
613.573,min,Spot,42,PRE;d2,1000000006,1509,
613.573,min,Spot,42,PRE,1000000001,1510,
613.573,min,Spot,42,PRE;d1,1000000002,1511,
613.573,min,Spot,42,PRE;d2,1000000002,1512,
628.538,min,Spot,43,DP,1000000016,1513,
628.538,min,Spot,43,DP,1000000017,1514,
628.538,min,Spot,43,EPI,1000000015,1515,
628.538,min,Spot,43,DP;d1,1000000014,1516,
628.538,min,Spot,43,DP;d2,1000000014,1517,
628.538,min,Spot,43,DP,1000000013,1518,
628.538,min,Spot,43,PRE,1000000008,1519,
628.538,min,Spot,43,PRE,1000000010,1520,
628.538,min,Spot,43,PRE,1000000000,1521,
628.538,min,Spot,43,PRE;d1,1000000006,1522,
628.538,min,Spot,43,PRE;d2,1000000006,1523,
628.538,min,Spot,43,PRE,1000000001,1524,
628.538,min,Spot,43,PRE;d1,1000000002,1525,
628.538,min,Spot,43,PRE;d2,1000000002,1526,
643.504,min,Spot,44,DP,1000000016,1527,
643.504,min,Spot,44,DP,1000000017,1528,
643.504,min,Spot,44,EPI,1000000015,1529,
643.504,min,Spot,44,DP;d1,1000000014,1530,
643.504,min,Spot,44,DP;d2,1000000014,1531,
643.504,min,Spot,44,DP,1000000013,1532,
643.504,min,Spot,44,PRE,1000000008,1533,
643.504,min,Spot,44,Apoptosis;PRE,1000000010,1534,
643.504,min,Spot,44,PRE,1000000000,1535,
643.504,min,Spot,44,PRE;d1,1000000006,1536,
643.504,min,Spot,44,PRE;d2,1000000006,1537,
643.504,min,Spot,44,PRE,1000000001,1538,
643.504,min,Spot,44,PRE;d1,1000000002,1539,
643.504,min,Spot,44,PRE;d2,1000000002,1540,
658.469,min,Spot,45,DP,1000000016,1541,
658.469,min,Spot,45,DP,1000000017,1542,
658.469,min,Spot,45,EPI,1000000015,1543,
658.469,min,Spot,45,DP;d1,1000000014,1544,
658.469,min,Spot,45,DP;d2,1000000014,1545,
658.469,min,Spot,45,DP,1000000013,1546,
658.469,min,Spot,45,PRE,1000000008,1547,
658.469,min,Spot,45,PRE,1000000000,1548,
658.469,min,Spot,45,PRE;d1,1000000006,1549,
658.469,min,Spot,45,PRE;d2,1000000006,1550,
658.469,min,Spot,45,PRE,1000000001,1551,
658.469,min,Spot,45,PRE;d1,1000000002,1552,
658.469,min,Spot,45,PRE;d2,1000000002,1553,
673.434,min,Spot,46,DP,1000000016,1554,
673.434,min,Spot,46,DP,1000000017,1555,
673.434,min,Spot,46,EPI,1000000015,1556,
673.434,min,Spot,46,DP;d1,1000000014,1557,
673.434,min,Spot,46,DP;d2,1000000014,1558,
673.434,min,Spot,46,DP,1000000013,1559,
673.434,min,Spot,46,PRE,1000000008,1560,
673.434,min,Spot,46,PRE,1000000000,1561,
673.434,min,Spot,46,PRE;d1,1000000006,1562,
673.434,min,Spot,46,PRE;d2,1000000006,1563,
673.434,min,Spot,46,PRE,1000000001,1564,
673.434,min,Spot,46,PRE;d1,1000000002,1565,
673.434,min,Spot,46,PRE;d2,1000000002,1566,
688.4,min,Spot,47,DP,1000000016,1567,
688.4,min,Spot,47,DP,1000000017,1568,
688.4,min,Spot,47,EPI,1000000015,1569,
688.4,min,Spot,47,DP;d1,1000000014,1570,
688.4,min,Spot,47,DP;d2,1000000014,1571,
688.4,min,Spot,47,DP,1000000013,1572,
688.4,min,Spot,47,PRE,1000000008,1573,
688.4,min,Spot,47,PRE,1000000000,1574,
688.4,min,Spot,47,PRE;d1,1000000006,1575,
688.4,min,Spot,47,PRE;d2,1000000006,1576,
688.4,min,Spot,47,PRE,1000000001,1577,
688.4,min,Spot,47,PRE;d1,1000000002,1578,
688.4,min,Spot,47,PRE;d2,1000000002,1579,
703.365,min,Spot,48,DP,1000000016,1580,
703.365,min,Spot,48,DP,1000000017,1581,
703.365,min,Spot,48,EPI,1000000015,1582,
703.365,min,Spot,48,DP;d1,1000000014,1583,
703.365,min,Spot,48,DP;d2,1000000014,1584,
703.365,min,Spot,48,DP,1000000013,1585,
703.365,min,Spot,48,PRE,1000000008,1586,
703.365,min,Spot,48,PRE,1000000000,1587,
703.365,min,Spot,48,PRE;d1,1000000006,1588,
703.365,min,Spot,48,PRE;d2,1000000006,1589,
703.365,min,Spot,48,PRE,1000000001,1590,
703.365,min,Spot,48,PRE;d1,1000000002,1591,
703.365,min,Spot,48,PRE;d2,1000000002,1592,
718.33,min,Spot,49,DP,1000000016,1593,
718.33,min,Spot,49,DP,1000000017,1594,
718.33,min,Spot,49,Apoptosis;EPI,1000000015,1595,
718.33,min,Spot,49,DP;d1,1000000014,1596,
718.33,min,Spot,49,DP;d2,1000000014,1597,
718.33,min,Spot,49,Apoptosis;DP,1000000013,1598,
718.33,min,Spot,49,PRE,1000000008,1599,
718.33,min,Spot,49,PRE,1000000000,1600,
718.33,min,Spot,49,PRE;d1,1000000006,1601,
718.33,min,Spot,49,PRE;d2,1000000006,1602,
718.33,min,Spot,49,PRE,1000000001,1603,
718.33,min,Spot,49,PRE;d1,1000000002,1604,
718.33,min,Spot,49,PRE;d2,1000000002,1605,
733.296,min,Spot,50,DP,1000000016,1606,
733.296,min,Spot,50,DP,1000000017,1607,
733.296,min,Spot,50,DP;d1,1000000014,1608,
733.296,min,Spot,50,DP;d2,1000000014,1609,
733.296,min,Spot,50,PRE,1000000008,1610,
733.296,min,Spot,50,PRE,1000000000,1611,
733.296,min,Spot,50,PRE;d1,1000000006,1612,
733.296,min,Spot,50,PRE;d2,1000000006,1613,
733.296,min,Spot,50,PRE,1000000001,1614,
733.296,min,Spot,50,PRE;d1,1000000002,1615,
733.296,min,Spot,50,PRE;d2,1000000002,1616,
748.261,min,Spot,51,DP,1000000016,1617,
748.261,min,Spot,51,DP,1000000017,1618,
748.261,min,Spot,51,DP;d1,1000000014,1619,
748.261,min,Spot,51,DP;d2,1000000014,1620,
748.261,min,Spot,51,PRE,1000000008,1621,
748.261,min,Spot,51,PRE,1000000000,1622,
748.261,min,Spot,51,PRE;d1,1000000006,1623,
748.261,min,Spot,51,PRE;d2,1000000006,1624,
748.261,min,Spot,51,PRE,1000000001,1625,
748.261,min,Spot,51,PRE;d1,1000000002,1626,
748.261,min,Spot,51,PRE;d2,1000000002,1627,
763.226,min,Spot,52,DP,1000000016,1628,
763.226,min,Spot,52,DP,1000000017,1629,
763.226,min,Spot,52,DP;d1,1000000014,1630,
763.226,min,Spot,52,DP;d2,1000000014,1631,
763.226,min,Spot,52,PRE,1000000008,1632,
763.226,min,Spot,52,PRE,1000000000,1633,
763.226,min,Spot,52,PRE;d1,1000000006,1634,
763.226,min,Spot,52,PRE;d2,1000000006,1635,
763.226,min,Spot,52,PRE,1000000001,1636,
763.226,min,Spot,52,PRE;d1,1000000002,1637,
763.226,min,Spot,52,PRE;d2,1000000002,1638,
778.192,min,Spot,53,DP,1000000016,1639,
778.192,min,Spot,53,DP,1000000017,1640,
778.192,min,Spot,53,DP;d1,1000000014,1641,
778.192,min,Spot,53,DP;d2,1000000014,1642,
778.192,min,Spot,53,PRE,1000000008,1643,
778.192,min,Spot,53,PRE,1000000000,1644,
778.192,min,Spot,53,PRE;d1,1000000006,1645,
778.192,min,Spot,53,PRE;d2,1000000006,1646,
778.192,min,Spot,53,PRE,1000000001,1647,
778.192,min,Spot,53,PRE;d1,1000000002,1648,
778.192,min,Spot,53,PRE;d2,1000000002,1649,
793.157,min,Spot,54,DP,1000000016,1650,
793.157,min,Spot,54,DP,1000000017,1651,
793.157,min,Spot,54,DP;d1,1000000014,1652,
793.157,min,Spot,54,DP;d2,1000000014,1653,
793.157,min,Spot,54,PRE,1000000008,1654,
793.157,min,Spot,54,PRE,1000000000,1655,
793.157,min,Spot,54,PRE;d1,1000000006,1656,
793.157,min,Spot,54,PRE;d2,1000000006,1657,
793.157,min,Spot,54,PRE,1000000001,1658,
793.157,min,Spot,54,PRE;d1,1000000002,1659,
793.157,min,Spot,54,PRE;d2,1000000002,1660,
808.123,min,Spot,55,DP,1000000016,1661,
808.123,min,Spot,55,DP,1000000017,1662,
808.123,min,Spot,55,DP;d1,1000000014,1663,
808.123,min,Spot,55,DP;d2,1000000014,1664,
808.123,min,Spot,55,PRE,1000000008,1665,
808.123,min,Spot,55,PRE,1000000000,1666,
808.123,min,Spot,55,PRE;d1,1000000006,1667,
808.123,min,Spot,55,PRE;d2,1000000006,1668,
808.123,min,Spot,55,PRE,1000000001,1669,
808.123,min,Spot,55,PRE;d1,1000000002,1670,
808.123,min,Spot,55,PRE;d2,1000000002,1671,
823.088,min,Spot,56,DP,1000000016,1672,
823.088,min,Spot,56,DP,1000000017,1673,
823.088,min,Spot,56,DP;d1,1000000014,1674,
823.088,min,Spot,56,DP;d2,1000000014,1675,
823.088,min,Spot,56,PRE,1000000008,1676,
823.088,min,Spot,56,PRE,1000000000,1677,
823.088,min,Spot,56,PRE;d1,1000000006,1678,
823.088,min,Spot,56,PRE;d2,1000000006,1679,
823.088,min,Spot,56,PRE,1000000001,1680,
823.088,min,Spot,56,PRE;d1,1000000002,1681,
823.088,min,Spot,56,PRE;d2,1000000002,1682,
838.053,min,Spot,57,DP,1000000016,1683,
838.053,min,Spot,57,DP,1000000017,1684,
838.053,min,Spot,57,DP;d1,1000000014,1685,
838.053,min,Spot,57,DP;d2,1000000014,1686,
838.053,min,Spot,57,PRE,1000000008,1687,
838.053,min,Spot,57,PRE,1000000000,1688,
838.053,min,Spot,57,PRE;d1,1000000006,1689,
838.053,min,Spot,57,PRE;d2,1000000006,1690,
838.053,min,Spot,57,PRE,1000000001,1691,
838.053,min,Spot,57,PRE;d1,1000000002,1692,
838.053,min,Spot,57,PRE;d2,1000000002,1693,
853.019,min,Spot,58,DP,1000000016,1694,
853.019,min,Spot,58,DP,1000000017,1695,
853.019,min,Spot,58,DP;d1,1000000014,1696,
853.019,min,Spot,58,DP;d2,1000000014,1697,
853.019,min,Spot,58,PRE,1000000008,1698,
853.019,min,Spot,58,PRE,1000000000,1699,
853.019,min,Spot,58,PRE;d1,1000000006,1700,
853.019,min,Spot,58,PRE;d2,1000000006,1701,
853.019,min,Spot,58,PRE,1000000001,1702,
853.019,min,Spot,58,PRE;d1,1000000002,1703,
853.019,min,Spot,58,PRE;d2,1000000002,1704,
867.984,min,Spot,59,DP,1000000016,1705,
867.984,min,Spot,59,DP,1000000017,1706,
867.984,min,Spot,59,DP;d1,1000000014,1707,
867.984,min,Spot,59,DP;d2,1000000014,1708,
867.984,min,Spot,59,PRE,1000000008,1709,
867.984,min,Spot,59,PRE,1000000000,1710,
867.984,min,Spot,59,PRE;d1,1000000006,1711,
867.984,min,Spot,59,PRE;d2,1000000006,1712,
867.984,min,Spot,59,PRE,1000000001,1713,
867.984,min,Spot,59,PRE;d1,1000000002,1714,
867.984,min,Spot,59,PRE;d2,1000000002,1715,
882.949,min,Spot,60,DP,1000000016,1716,
882.949,min,Spot,60,DP,1000000017,1717,
882.949,min,Spot,60,DP;d1,1000000014,1718,
882.949,min,Spot,60,DP;d2,1000000014,1719,
882.949,min,Spot,60,PRE,1000000008,1720,
882.949,min,Spot,60,PRE,1000000000,1721,
882.949,min,Spot,60,PRE;d1,1000000006,1722,
882.949,min,Spot,60,PRE;d2,1000000006,1723,
882.949,min,Spot,60,PRE,1000000001,1724,
882.949,min,Spot,60,PRE;d1,1000000002,1725,
882.949,min,Spot,60,PRE;d2,1000000002,1726,
897.915,min,Spot,61,DP,1000000016,1727,
897.915,min,Spot,61,DP,1000000017,1728,
897.915,min,Spot,61,DP;d1,1000000014,1729,
897.915,min,Spot,61,DP;d2,1000000014,1730,
897.915,min,Spot,61,PRE,1000000008,1731,
897.915,min,Spot,61,PRE,1000000000,1732,
897.915,min,Spot,61,PRE;d1,1000000006,1733,
897.915,min,Spot,61,PRE;d2,1000000006,1734,
897.915,min,Spot,61,PRE,1000000001,1735,
897.915,min,Spot,61,PRE;d1,1000000002,1736,
897.915,min,Spot,61,PRE;d2,1000000002,1737,
912.88,min,Spot,62,DP,1000000016,1738,
912.88,min,Spot,62,DP,1000000017,1739,
912.88,min,Spot,62,DP;d1,1000000014,1740,
912.88,min,Spot,62,DP;d2,1000000014,1741,
912.88,min,Spot,62,PRE,1000000008,1742,
912.88,min,Spot,62,PRE,1000000000,1743,
912.88,min,Spot,62,PRE;d1,1000000006,1744,
912.88,min,Spot,62,PRE;d2,1000000006,1745,
912.88,min,Spot,62,PRE,1000000001,1746,
912.88,min,Spot,62,PRE;d1,1000000002,1747,
912.88,min,Spot,62,PRE;d2,1000000002,1748,
927.845,min,Spot,63,DP,1000000016,1749,
927.845,min,Spot,63,DP,1000000017,1750,
927.845,min,Spot,63,DP;d1,1000000014,1751,
927.845,min,Spot,63,DP;d2,1000000014,1752,
927.845,min,Spot,63,PRE,1000000008,1753,
927.845,min,Spot,63,PRE,1000000000,1754,
927.845,min,Spot,63,PRE;d1,1000000006,1755,
927.845,min,Spot,63,PRE;d2,1000000006,1756,
927.845,min,Spot,63,PRE,1000000001,1757,
927.845,min,Spot,63,PRE;d1,1000000002,1758,
927.845,min,Spot,63,PRE;d2,1000000002,1759,
942.811,min,Spot,64,DP,1000000016,1760,
942.811,min,Spot,64,DP,1000000017,1761,
942.811,min,Spot,64,DP;d1,1000000014,1762,
942.811,min,Spot,64,DP;d2,1000000014,1763,
942.811,min,Spot,64,PRE,1000000008,1764,
942.811,min,Spot,64,PRE,1000000000,1765,
942.811,min,Spot,64,PRE;d1,1000000006,1766,
942.811,min,Spot,64,PRE;d2,1000000006,1767,
942.811,min,Spot,64,PRE,1000000001,1768,
942.811,min,Spot,64,PRE;d1,1000000002,1769,
942.811,min,Spot,64,PRE;d2,1000000002,1770,
957.776,min,Spot,65,DP,1000000016,1771,
957.776,min,Spot,65,DP,1000000017,1772,
957.776,min,Spot,65,DP;d1,1000000014,1773,
957.776,min,Spot,65,DP;d2,1000000014,1774,
957.776,min,Spot,65,PRE,1000000008,1775,
957.776,min,Spot,65,PRE,1000000000,1776,
957.776,min,Spot,65,PRE;d1,1000000006,1777,
957.776,min,Spot,65,PRE;d2,1000000006,1778,
957.776,min,Spot,65,PRE,1000000001,1779,
957.776,min,Spot,65,PRE;d1,1000000002,1780,
957.776,min,Spot,65,PRE;d2,1000000002,1781,
972.742,min,Spot,66,DP,1000000016,1782,
972.742,min,Spot,66,DP,1000000017,1783,
972.742,min,Spot,66,DP;d1,1000000014,1784,
972.742,min,Spot,66,DP;d2,1000000014,1785,
972.742,min,Spot,66,PRE,1000000008,1786,
972.742,min,Spot,66,PRE,1000000000,1787,
972.742,min,Spot,66,PRE;d1,1000000006,1788,
972.742,min,Spot,66,PRE;d2,1000000006,1789,
972.742,min,Spot,66,PRE,1000000001,1790,
972.742,min,Spot,66,PRE;d1,1000000002,1791,
972.742,min,Spot,66,PRE;d2,1000000002,1792,
987.707,min,Spot,67,DP,1000000016,1793,
987.707,min,Spot,67,DP,1000000017,1794,
987.707,min,Spot,67,DP;d1,1000000014,1795,
987.707,min,Spot,67,DP;d2,1000000014,1796,
987.707,min,Spot,67,PRE,1000000008,1797,
987.707,min,Spot,67,PRE,1000000000,1798,
987.707,min,Spot,67,PRE;d1,1000000006,1799,
987.707,min,Spot,67,PRE;d2,1000000006,1800,
987.707,min,Spot,67,PRE,1000000001,1801,
987.707,min,Spot,67,PRE;d1,1000000002,1802,
987.707,min,Spot,67,PRE;d2,1000000002,1803,
1002.67,min,Spot,68,DP,1000000016,1804,
1002.67,min,Spot,68,DP,1000000017,1805,
1002.67,min,Spot,68,DP;d1,1000000014,1806,
1002.67,min,Spot,68,DP;d2,1000000014,1807,
1002.67,min,Spot,68,PRE,1000000008,1808,
1002.67,min,Spot,68,PRE,1000000000,1809,
1002.67,min,Spot,68,PRE;d1,1000000006,1810,
1002.67,min,Spot,68,PRE;d2,1000000006,1811,
1002.67,min,Spot,68,PRE,1000000001,1812,
1002.67,min,Spot,68,PRE;d1,1000000002,1813,
1002.67,min,Spot,68,PRE;d2,1000000002,1814,
359.162,min,Spot,25,PRE;d2,1000000002,1817,
389.093,min,Spot,27,PRE;d2,1000000002,1818,
