
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
17,,Spot,17,PRE,1000000004,501,
18,,Spot,18,PRE,1000000000,502,
18,,Spot,18,PRE,1000000001,503,
18,,Spot,18,PRE,1000000002,504,
18,,Spot,18,PRE,1000000005,505,
18,,Spot,18,PRE,1000000003,506,
18,,Spot,18,PRE,1000000004,507,
19,,Spot,19,PRE,1000000000,508,
19,,Spot,19,PRE,1000000001,509,
19,,Spot,19,PRE,1000000002,510,
19,,Spot,19,PRE,1000000005,511,
19,,Spot,19,PRE,1000000003,512,
19,,Spot,19,PRE,1000000004,513,
20,,Spot,20,PRE,1000000000,514,
20,,Spot,20,PRE,1000000001,515,
20,,Spot,20,PRE,1000000002,516,
20,,Spot,20,PRE,1000000005,517,
20,,Spot,20,PRE,1000000003,518,
20,,Spot,20,PRE,1000000004,519,
21,,Spot,21,PRE,1000000000,520,
21,,Spot,21,PRE,1000000001,521,
21,,Spot,21,PRE,1000000002,522,
21,,Spot,21,PRE,1000000005,523,
21,,Spot,21,PRE,1000000003,524,
21,,Spot,21,PRE,1000000004,525,
22,,Spot,22,PRE,1000000000,526,
22,,Spot,22,PRE,1000000001,527,
22,,Spot,22,PRE,1000000002,528,
22,,Spot,22,PRE,1000000005,529,
22,,Spot,22,PRE,1000000003,530,
22,,Spot,22,PRE,1000000004,531,
23,,Spot,23,PRE,1000000000,532,
23,,Spot,23,PRE,1000000001,533,
23,,Spot,23,PRE,1000000002,534,
23,,Spot,23,PRE,1000000005,535,
23,,Spot,23,PRE,1000000003,536,
23,,Spot,23,PRE,1000000004,537,
24,,Spot,24,PRE,1000000000,538,
24,,Spot,24,PRE,1000000001,539,
24,,Spot,24,PRE,1000000002,540,
24,,Spot,24,PRE,1000000005,541,
24,,Spot,24,PRE,1000000003,542,
24,,Spot,24,PRE,1000000004,543,
25,,Spot,25,Mito;PRE,1000000000,544,
25,,Spot,25,PRE,1000000001,545,
25,,Spot,25,PRE,1000000002,546,
25,,Spot,25,PRE,1000000005,547,
25,,Spot,25,PRE,1000000003,548,
25,,Spot,25,PRE,1000000004,549,
26,,Spot,26,PRE;d1,1000000000,550,
26,,Spot,26,PRE;d2,1000000000,551,
26,,Spot,26,PRE,1000000001,552,
26,,Spot,26,PRE,1000000002,553,
26,,Spot,26,PRE,1000000005,554,
26,,Spot,26,PRE,1000000003,555,
26,,Spot,26,PRE,1000000004,556,
27,,Spot,27,PRE;d1,1000000000,557,
27,,Spot,27,PRE;d2,1000000000,558,
27,,Spot,27,PRE,1000000001,559,
27,,Spot,27,PRE,1000000002,560,
27,,Spot,27,PRE,1000000005,561,
27,,Spot,27,PRE,1000000003,562,
27,,Spot,27,PRE,1000000004,563,
28,,Spot,28,PRE;d1,1000000000,564,
28,,Spot,28,PRE;d2,1000000000,565,
28,,Spot,28,PRE,1000000001,566,
28,,Spot,28,PRE,1000000002,567,
28,,Spot,28,PRE,1000000005,568,
28,,Spot,28,PRE,1000000003,569,
28,,Spot,28,PRE,1000000004,570,
29,,Spot,29,PRE;d1,1000000000,571,
29,,Spot,29,PRE;d2,1000000000,572,
29,,Spot,29,PRE,1000000001,573,
29,,Spot,29,PRE,1000000002,574,
29,,Spot,29,Mito;PRE,1000000005,575,
29,,Spot,29,PRE,1000000003,576,
29,,Spot,29,PRE,1000000004,577,
30,,Spot,30,PRE;d1,1000000000,578,
30,,Spot,30,PRE;d2,1000000000,579,
30,,Spot,30,PRE,1000000001,580,
30,,Spot,30,PRE,1000000002,581,
30,,Spot,30,PRE;d1,1000000005,582,
30,,Spot,30,PRE;d2,1000000005,583,
30,,Spot,30,PRE,1000000003,584,
30,,Spot,30,PRE,1000000004,585,
31,,Spot,31,PRE;d1,1000000000,586,
31,,Spot,31,PRE;d2,1000000000,587,
31,,Spot,31,PRE,1000000001,588,
31,,Spot,31,PRE,1000000002,589,
31,,Spot,31,PRE;d2,1000000005,590,
31,,Spot,31,PRE;d1,1000000005,591,
31,,Spot,31,PRE,1000000003,592,
31,,Spot,31,PRE,1000000004,593,
32,,Spot,32,PRE;d1,1000000000,594,
32,,Spot,32,PRE;d2,1000000000,595,
32,,Spot,32,PRE,1000000001,596,
32,,Spot,32,PRE,1000000002,597,
32,,Spot,32,PRE;d2,1000000005,598,
32,,Spot,32,PRE;d1,1000000005,599,
32,,Spot,32,PRE,1000000003,600,
32,,Spot,32,PRE,1000000004,601,
33,,Spot,33,PRE;d1,1000000000,602,
33,,Spot,33,PRE;d2,1000000000,603,
33,,Spot,33,PRE,1000000001,604,
33,,Spot,33,PRE,1000000002,605,
33,,Spot,33,PRE;d2,1000000005,606,
33,,Spot,33,PRE;d1,1000000005,607,
33,,Spot,33,PRE,1000000003,608,
33,,Spot,33,PRE,1000000004,609,
34,,Spot,34,PRE;d1,1000000000,610,
34,,Spot,34,PRE;d2,1000000000,611,
34,,Spot,34,PRE,1000000001,612,
34,,Spot,34,PRE,1000000002,613,
34,,Spot,34,PRE;d2,1000000005,614,
34,,Spot,34,PRE;d1,1000000005,615,
34,,Spot,34,PRE,1000000003,616,
34,,Spot,34,PRE,1000000004,617,
35,,Spot,35,PRE;d1,1000000000,618,
35,,Spot,35,PRE;d2,1000000000,619,
35,,Spot,35,PRE,1000000001,620,
35,,Spot,35,PRE,1000000002,621,
35,,Spot,35,PRE;d2,1000000005,622,
35,,Spot,35,PRE;d1,1000000005,623,
35,,Spot,35,PRE,1000000003,624,
35,,Spot,35,PRE,1000000004,625,
36,,Spot,36,PRE;d1,1000000000,626,
36,,Spot,36,PRE;d2,1000000000,627,
36,,Spot,36,PRE,1000000001,628,
36,,Spot,36,PRE,1000000002,629,
36,,Spot,36,PRE;d2,1000000005,630,
36,,Spot,36,PRE;d1,1000000005,631,
36,,Spot,36,PRE,1000000003,632,
36,,Spot,36,PRE,1000000004,633,
37,,Spot,37,PRE;d1,1000000000,634,
37,,Spot,37,PRE;d2,1000000000,635,
37,,Spot,37,PRE,1000000001,636,
37,,Spot,37,PRE,1000000002,637,
37,,Spot,37,PRE;d2,1000000005,638,
37,,Spot,37,PRE;d1,1000000005,639,
37,,Spot,37,PRE,1000000003,640,
37,,Spot,37,PRE,1000000004,641,
38,,Spot,38,PRE;d1,1000000000,642,
38,,Spot,38,PRE;d2,1000000000,643,
38,,Spot,38,PRE,1000000001,644,
38,,Spot,38,Mito;PRE,1000000002,645,
38,,Spot,38,PRE;d2,1000000005,646,
38,,Spot,38,PRE;d1,1000000005,647,
38,,Spot,38,PRE,1000000003,648,
38,,Spot,38,PRE,1000000004,649,
39,,Spot,39,PRE;d1,1000000000,650,
39,,Spot,39,PRE;d2,1000000000,651,
39,,Spot,39,PRE,1000000001,652,
39,,Spot,39,PRE;d1,1000000002,653,
39,,Spot,39,PRE;d2,1000000002,654,
39,,Spot,39,PRE;d2,1000000005,655,
39,,Spot,39,PRE;d1,1000000005,656,
39,,Spot,39,PRE,1000000003,657,
39,,Spot,39,PRE,1000000004,658,
40,,Spot,40,PRE;d1,1000000000,659,
40,,Spot,40,PRE;d2,1000000000,660,
40,,Spot,40,PRE,1000000001,661,
40,,Spot,40,PRE;d2,1000000002,662,
40,,Spot,40,PRE;d1,1000000002,663,
40,,Spot,40,PRE;d2,1000000005,664,
40,,Spot,40,PRE;d1,1000000005,665,
40,,Spot,40,PRE,1000000003,666,
40,,Spot,40,PRE,1000000004,667,
41,,Spot,41,PRE;d1,1000000000,668,
41,,Spot,41,PRE;d2,1000000000,669,
41,,Spot,41,PRE,1000000001,670,
41,,Spot,41,PRE;d2,1000000002,671,
41,,Spot,41,PRE;d1,1000000002,672,
41,,Spot,41,PRE;d2,1000000005,673,
41,,Spot,41,PRE;d1,1000000005,674,
41,,Spot,41,PRE,1000000003,675,
41,,Spot,41,PRE,1000000004,676,
42,,Spot,42,PRE;d1,1000000000,677,
42,,Spot,42,PRE;d2,1000000000,678,
42,,Spot,42,Mito;PRE,1000000001,679,
42,,Spot,42,PRE;d2,1000000002,680,
42,,Spot,42,PRE;d1,1000000002,681,
42,,Spot,42,PRE;d2,1000000005,682,
42,,Spot,42,PRE;d1,1000000005,683,
42,,Spot,42,PRE,1000000003,684,
42,,Spot,42,PRE,1000000004,685,
43,,Spot,43,PRE;d1,1000000000,686,
43,,Spot,43,PRE;d2,1000000000,687,
43,,Spot,43,PRE;d1,1000000001,688,
43,,Spot,43,PRE;d2,1000000001,689,
43,,Spot,43,PRE;d2,1000000002,690,
43,,Spot,43,PRE;d1,1000000002,691,
43,,Spot,43,PRE;d2,1000000005,692,
43,,Spot,43,PRE;d1,1000000005,693,
43,,Spot,43,PRE,1000000004,694,
44,,Spot,44,PRE;d1,1000000000,695,
44,,Spot,44,PRE;d2,1000000000,696,
44,,Spot,44,PRE;d1,1000000001,697,
44,,Spot,44,PRE;d2,1000000001,698,
44,,Spot,44,PRE;d2,1000000002,699,
44,,Spot,44,PRE;d1,1000000002,700,
44,,Spot,44,PRE;d2,1000000005,701,
44,,Spot,44,PRE;d1,1000000005,702,
44,,Spot,44,PRE,1000000004,703,
45,,Spot,45,PRE;d1,1000000000,704,
45,,Spot,45,PRE;d2,1000000000,705,
45,,Spot,45,PRE;d1,1000000001,706,
45,,Spot,45,PRE;d2,1000000001,707,
45,,Spot,45,PRE;d2,1000000002,708,
45,,Spot,45,PRE;d1,1000000002,709,
45,,Spot,45,PRE;d2,1000000005,710,
45,,Spot,45,PRE;d1,1000000005,711,
45,,Spot,45,PRE,1000000004,712,
46,,Spot,46,PRE;d1,1000000000,713,
46,,Spot,46,PRE;d2,1000000000,714,
46,,Spot,46,PRE;d1,1000000001,715,
46,,Spot,46,PRE;d2,1000000001,716,
46,,Spot,46,PRE;d2,1000000002,717,
46,,Spot,46,PRE;d1,1000000002,718,
46,,Spot,46,PRE;d2,1000000005,719,
46,,Spot,46,PRE;d1,1000000005,720,
46,,Spot,46,PRE,1000000004,721,
47,,Spot,47,PRE;d1,1000000000,722,
47,,Spot,47,PRE;d2,1000000000,723,
47,,Spot,47,PRE;d1,1000000001,724,
47,,Spot,47,PRE;d2,1000000001,725,
47,,Spot,47,PRE;d2,1000000002,726,
47,,Spot,47,PRE;d1,1000000002,727,
47,,Spot,47,PRE;d2,1000000005,728,
47,,Spot,47,PRE;d1,1000000005,729,
47,,Spot,47,PRE,1000000004,730,
48,,Spot,48,PRE;d1,1000000000,731,
48,,Spot,48,PRE;d2,1000000000,732,
48,,Spot,48,PRE;d1,1000000001,733,
48,,Spot,48,PRE;d2,1000000001,734,
48,,Spot,48,PRE;d2,1000000002,735,
48,,Spot,48,PRE;d1,1000000002,736,
48,,Spot,48,PRE;d2,1000000005,737,
48,,Spot,48,PRE;d1,1000000005,738,
48,,Spot,48,PRE,1000000004,739,
49,,Spot,49,PRE;d1,1000000000,740,
49,,Spot,49,PRE;d2,1000000000,741,
49,,Spot,49,PRE;d1,1000000001,742,
49,,Spot,49,PRE;d2,1000000001,743,
49,,Spot,49,PRE;d2,1000000002,744,
49,,Spot,49,PRE;d1,1000000002,745,
49,,Spot,49,PRE;d2,1000000005,746,
49,,Spot,49,PRE;d1,1000000005,747,
49,,Spot,49,PRE,1000000004,748,
50,,Spot,50,PRE;d1,1000000000,749,
50,,Spot,50,PRE;d2,1000000000,750,
50,,Spot,50,PRE;d1,1000000001,751,
50,,Spot,50,PRE;d2,1000000001,752,
50,,Spot,50,PRE;d2,1000000002,753,
50,,Spot,50,PRE;d1,1000000002,754,
50,,Spot,50,PRE;d2,1000000005,755,
50,,Spot,50,PRE;d1,1000000005,756,
50,,Spot,50,PRE,1000000004,757,
51,,Spot,51,PRE;d1,1000000000,758,
51,,Spot,51,PRE;d2,1000000000,759,
51,,Spot,51,PRE;d1,1000000001,760,
51,,Spot,51,PRE;d2,1000000001,761,
51,,Spot,51,PRE;d2,1000000002,762,
51,,Spot,51,PRE;d1,1000000002,763,
51,,Spot,51,PRE;d2,1000000005,764,
51,,Spot,51,PRE;d1,1000000005,765,
51,,Spot,51,PRE,1000000004,766,
52,,Spot,52,PRE;d1,1000000000,767,
52,,Spot,52,PRE;d2,1000000000,768,
52,,Spot,52,PRE;d1,1000000001,769,
52,,Spot,52,PRE;d2,1000000001,770,
52,,Spot,52,PRE;d2,1000000002,771,
52,,Spot,52,PRE;d1,1000000002,772,
52,,Spot,52,PRE;d2,1000000005,773,
52,,Spot,52,PRE;d1,1000000005,774,
52,,Spot,52,PRE,1000000004,775,
53,,Spot,53,PRE;d1,1000000000,776,
53,,Spot,53,PRE;d2,1000000000,777,
53,,Spot,53,PRE;d1,1000000001,778,
53,,Spot,53,PRE;d2,1000000001,779,
53,,Spot,53,PRE;d2,1000000002,780,
53,,Spot,53,PRE;d1,1000000002,781,
53,,Spot,53,PRE;d2,1000000005,782,
53,,Spot,53,PRE;d1,1000000005,783,
53,,Spot,53,PRE,1000000004,784,
54,,Spot,54,PRE;d1,1000000000,785,
54,,Spot,54,PRE;d2,1000000000,786,
54,,Spot,54,PRE;d1,1000000001,787,
54,,Spot,54,PRE;d2,1000000001,788,
54,,Spot,54,PRE;d2,1000000002,789,
54,,Spot,54,PRE;d1,1000000002,790,
54,,Spot,54,PRE;d2,1000000005,791,
54,,Spot,54,PRE;d1,1000000005,792,
54,,Spot,54,PRE,1000000004,793,
55,,Spot,55,PRE;d1,1000000000,794,
55,,Spot,55,PRE;d2,1000000000,795,
55,,Spot,55,PRE;d1,1000000001,796,
55,,Spot,55,PRE;d2,1000000001,797,
55,,Spot,55,PRE;d2,1000000002,798,
55,,Spot,55,PRE;d1,1000000002,799,
55,,Spot,55,PRE;d2,1000000005,800,
55,,Spot,55,PRE;d1,1000000005,801,
55,,Spot,55,PRE,1000000004,802,
56,,Spot,56,PRE;d1,1000000000,803,
56,,Spot,56,Apoptosis;PRE;d2,1000000000,804,
56,,Spot,56,PRE;d1,1000000001,805,
56,,Spot,56,PRE;d2,1000000001,806,
56,,Spot,56,PRE;d2,1000000002,807,
56,,Spot,56,PRE;d1,1000000002,808,
56,,Spot,56,PRE;d2,1000000005,809,
56,,Spot,56,PRE;d1,1000000005,810,
56,,Spot,56,PRE,1000000004,811,
57,,Spot,57,PRE;d1,1000000000,812,
57,,Spot,57,PRE;d1,1000000001,813,
57,,Spot,57,PRE;d2,1000000001,814,
57,,Spot,57,PRE;d2,1000000002,815,
57,,Spot,57,PRE;d1,1000000002,816,
57,,Spot,57,PRE;d2,1000000005,817,
57,,Spot,57,PRE;d1,1000000005,818,
57,,Spot,57,PRE,1000000004,819,
58,,Spot,58,PRE;d1,1000000000,820,
58,,Spot,58,PRE;d1,1000000001,821,
58,,Spot,58,PRE;d2,1000000001,822,
58,,Spot,58,PRE;d2,1000000002,823,
58,,Spot,58,PRE;d1,1000000002,824,
58,,Spot,58,PRE;d2,1000000005,825,
58,,Spot,58,PRE;d1,1000000005,826,
58,,Spot,58,PRE,1000000004,827,
59,,Spot,59,PRE;d1,1000000000,828,
59,,Spot,59,PRE;d1,1000000001,829,
59,,Spot,59,PRE;d2,1000000001,830,
59,,Spot,59,PRE;d2,1000000002,831,
59,,Spot,59,PRE;d1,1000000002,832,
59,,Spot,59,PRE;d2,1000000005,833,
59,,Spot,59,PRE;d1,1000000005,834,
59,,Spot,59,PRE,1000000004,835,
60,,Spot,60,PRE;d1,1000000000,836,
60,,Spot,60,PRE;d1,1000000001,837,
60,,Spot,60,PRE;d2,1000000001,838,
60,,Spot,60,PRE;d2,1000000002,839,
60,,Spot,60,PRE;d1,1000000002,840,
60,,Spot,60,PRE;d2,1000000005,841,
60,,Spot,60,PRE;d1,1000000005,842,
60,,Spot,60,PRE,1000000004,843,
61,,Spot,61,PRE;d1,1000000000,844,
61,,Spot,61,PRE;d1,1000000001,845,
61,,Spot,61,PRE;d2,1000000001,846,
61,,Spot,61,PRE;d2,1000000002,847,
61,,Spot,61,PRE;d1,1000000002,848,
61,,Spot,61,PRE;d2,1000000005,849,
61,,Spot,61,PRE;d1,1000000005,850,
61,,Spot,61,PRE,1000000004,851,
62,,Spot,62,PRE;d1,1000000000,852,
62,,Spot,62,PRE;d2,1000000001,853,
62,,Spot,62,PRE;d2,1000000002,854,
62,,Spot,62,PRE;d1,1000000002,855,
62,,Spot,62,PRE;d2,1000000005,856,
62,,Spot,62,PRE;d1,1000000005,857,
62,,Spot,62,PRE,1000000004,858,
62,,Spot,62,PRE;d1,1000000001,874,
63,,Spot,63,PRE;d1,1000000000,875,
63,,Spot,63,PRE;d2,1000000001,876,
63,,Spot,63,PRE;d2,1000000002,877,
63,,Spot,63,PRE;d1,1000000002,878,
63,,Spot,63,PRE;d2,1000000005,879,
63,,Spot,63,PRE;d1,1000000005,880,
63,,Spot,63,PRE,1000000004,881,
63,,Spot,63,PRE;d1,1000000001,882,
64,,Spot,64,PRE;d1,1000000000,883,
64,,Spot,64,PRE;d1,1000000001,884,
64,,Spot,64,PRE;d2,1000000001,885,
64,,Spot,64,PRE;d2,1000000002,886,
64,,Spot,64,PRE;d1,1000000002,887,
64,,Spot,64,PRE;d2,1000000005,888,
64,,Spot,64,PRE;d1,1000000005,889,
64,,Spot,64,PRE,1000000004,890,
43,,Spot,43,Apoptosis;PRE,1000000003,891,
