
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
25,,Spot,25,PRE,1000000077,215,
25,,Spot,25,PRE,1000000144,216,
26,,Spot,26,PRE,1000000000,217,
26,,Spot,26,PRE,1000000077,218,
26,,Spot,26,PRE,1000000144,219,
27,,Spot,27,PRE,1000000000,220,
27,,Spot,27,PRE,1000000077,221,
27,,Spot,27,PRE,1000000144,222,
28,,Spot,28,PRE,1000000000,223,
28,,Spot,28,PRE,1000000077,224,
28,,Spot,28,PRE,1000000144,225,
29,,Spot,29,PRE,1000000000,226,
29,,Spot,29,PRE,1000000077,227,
29,,Spot,29,PRE,1000000144,228,
30,,Spot,30,PRE,1000000000,229,
30,,Spot,30,PRE,1000000077,230,
30,,Spot,30,PRE,1000000144,231,
31,,Spot,31,PRE,1000000000,232,
31,,Spot,31,PRE,1000000077,233,
31,,Spot,31,PRE,1000000144,234,
32,,Spot,32,PRE,1000000000,235,
32,,Spot,32,PRE,1000000077,236,
32,,Spot,32,PRE,1000000144,237,
33,,Spot,33,PRE,1000000000,238,
33,,Spot,33,PRE,1000000077,239,
33,,Spot,33,PRE,1000000144,240,
34,,Spot,34,PRE,1000000000,241,
34,,Spot,34,PRE,1000000077,242,
34,,Spot,34,PRE,1000000144,243,
35,,Spot,35,PRE,1000000000,244,
35,,Spot,35,PRE,1000000077,245,
35,,Spot,35,PRE,1000000144,246,
36,,Spot,36,PRE,1000000000,247,
36,,Spot,36,PRE,1000000077,248,
36,,Spot,36,PRE,1000000144,249,
37,,Spot,37,PRE,1000000000,250,
37,,Spot,37,PRE,1000000077,251,
37,,Spot,37,PRE,1000000144,252,
38,,Spot,38,PRE,1000000000,253,
38,,Spot,38,PRE,1000000077,254,
38,,Spot,38,Mito;PRE,1000000144,255,
39,,Spot,39,PRE,1000000000,256,
39,,Spot,39,PRE,1000000077,257,
39,,Spot,39,PRE;d1,1000000144,258,
39,,Spot,39,PRE;d2,1000000144,259,
40,,Spot,40,PRE,1000000000,260,
40,,Spot,40,PRE,1000000077,261,
40,,Spot,40,PRE;d1,1000000144,262,
40,,Spot,40,PRE;d2,1000000144,263,
41,,Spot,41,PRE,1000000000,264,
41,,Spot,41,PRE,1000000077,265,
41,,Spot,41,PRE;d1,1000000144,266,
41,,Spot,41,PRE;d2,1000000144,267,
42,,Spot,42,PRE,1000000000,268,
42,,Spot,42,PRE,1000000077,269,
42,,Spot,42,PRE;d1,1000000144,270,
42,,Spot,42,PRE;d2,1000000144,271,
43,,Spot,43,PRE,1000000000,272,
43,,Spot,43,PRE,1000000077,273,
43,,Spot,43,PRE;d1,1000000144,274,
43,,Spot,43,PRE;d2,1000000144,275,
44,,Spot,44,PRE,1000000000,276,
44,,Spot,44,Mito;PRE,1000000077,277,
44,,Spot,44,PRE;d1,1000000144,278,
44,,Spot,44,PRE;d2,1000000144,279,
45,,Spot,45,PRE,1000000000,280,
45,,Spot,45,PRE;d1,1000000077,281,
45,,Spot,45,PRE;d2,1000000077,282,
45,,Spot,45,PRE;d1,1000000144,283,
45,,Spot,45,PRE;d2,1000000144,284,
46,,Spot,46,PRE,1000000000,285,
46,,Spot,46,PRE;d1,1000000077,286,
46,,Spot,46,PRE;d2,1000000077,287,
46,,Spot,46,PRE;d1,1000000144,288,
46,,Spot,46,PRE;d2,1000000144,289,
47,,Spot,47,PRE;d1,1000000077,291,
47,,Spot,47,PRE;d2,1000000077,292,
47,,Spot,47,PRE;d1,1000000144,293,
47,,Spot,47,PRE;d2,1000000144,294,
48,,Spot,48,PRE;d1,1000000077,296,
48,,Spot,48,PRE;d2,1000000077,297,
48,,Spot,48,PRE;d1,1000000144,298,
48,,Spot,48,PRE;d2,1000000144,299,
49,,Spot,49,PRE,1000000000,300,
49,,Spot,49,PRE;d1,1000000077,301,
49,,Spot,49,PRE;d2,1000000077,302,
49,,Spot,49,PRE;d1,1000000144,303,
49,,Spot,49,PRE;d2,1000000144,304,
50,,Spot,50,PRE,1000000000,305,
50,,Spot,50,PRE;d1,1000000077,306,
50,,Spot,50,PRE;d2,1000000077,307,
50,,Spot,50,PRE;d1,1000000144,308,
50,,Spot,50,PRE;d2,1000000144,309,
51,,Spot,51,PRE;d1,1000000077,311,
51,,Spot,51,PRE;d2,1000000077,312,
51,,Spot,51,PRE;d1,1000000144,313,
51,,Spot,51,PRE;d2,1000000144,314,
52,,Spot,52,PRE,1000000000,315,
52,,Spot,52,PRE;d1,1000000077,316,
52,,Spot,52,PRE;d2,1000000077,317,
52,,Spot,52,PRE;d1,1000000144,318,
52,,Spot,52,PRE;d2,1000000144,319,
53,,Spot,53,PRE,1000000000,320,
53,,Spot,53,PRE;d1,1000000077,321,
53,,Spot,53,PRE;d2,1000000077,322,
53,,Spot,53,PRE;d1,1000000144,323,
53,,Spot,53,PRE;d2,1000000144,324,
54,,Spot,54,PRE,1000000000,325,
54,,Spot,54,PRE;d1,1000000077,326,
54,,Spot,54,PRE;d2,1000000077,327,
54,,Spot,54,PRE;d1,1000000144,328,
54,,Spot,54,PRE;d2,1000000144,329,
55,,Spot,55,PRE,1000000000,330,
55,,Spot,55,Apoptosis;PRE;d1,1000000077,331,
55,,Spot,55,PRE;d2,1000000077,332,
55,,Spot,55,PRE;d1,1000000144,333,
55,,Spot,55,PRE;d2,1000000144,334,
56,,Spot,56,PRE,1000000000,335,
56,,Spot,56,Apoptosis;PRE;d2,1000000077,336,
56,,Spot,56,PRE;d1,1000000144,337,
56,,Spot,56,PRE;d2,1000000144,338,
57,,Spot,57,PRE,1000000000,339,
57,,Spot,57,PRE;d1,1000000144,340,
57,,Spot,57,PRE;d2,1000000144,341,
58,,Spot,58,PRE,1000000000,342,
58,,Spot,58,PRE;d1,1000000144,343,
58,,Spot,58,PRE;d2,1000000144,344,
59,,Spot,59,PRE,1000000000,345,
59,,Spot,59,PRE;d1,1000000144,346,
59,,Spot,59,PRE;d2,1000000144,347,
60,,Spot,60,PRE,1000000000,348,
60,,Spot,60,PRE;d1,1000000144,349,
60,,Spot,60,PRE;d2,1000000144,350,
61,,Spot,61,PRE,1000000000,351,
61,,Spot,61,PRE;d1,1000000144,352,
61,,Spot,61,PRE;d2,1000000144,353,
62,,Spot,62,PRE,1000000000,354,
62,,Spot,62,PRE;d1,1000000144,355,
62,,Spot,62,PRE;d2,1000000144,356,
63,,Spot,63,PRE,1000000000,357,
63,,Spot,63,PRE;d1,1000000144,358,
63,,Spot,63,PRE;d2,1000000144,359,
64,,Spot,64,PRE,1000000000,360,
64,,Spot,64,PRE;d1,1000000144,361,
64,,Spot,64,PRE;d2,1000000144,362,
65,,Spot,65,PRE,1000000000,363,
65,,Spot,65,PRE;d1,1000000144,364,
65,,Spot,65,PRE;d2,1000000144,365,
66,,Spot,66,PRE,1000000000,366,
66,,Spot,66,PRE;d1,1000000144,367,
66,,Spot,66,PRE;d2,1000000144,368,
67,,Spot,67,Mito;PRE,1000000000,369,
67,,Spot,67,PRE;d1,1000000144,370,
67,,Spot,67,PRE;d2,1000000144,371,
68,,Spot,68,PRE;d1,1000000000,372,
68,,Spot,68,PRE;d2,1000000000,373,
68,,Spot,68,PRE;d1,1000000144,374,
68,,Spot,68,PRE;d2,1000000144,375,
69,,Spot,69,PRE;d2,1000000000,377,
69,,Spot,69,PRE;d1,1000000144,378,
69,,Spot,69,PRE;d2,1000000144,379,
70,,Spot,70,PRE;d2,1000000000,381,
70,,Spot,70,PRE;d1,1000000144,382,
70,,Spot,70,PRE;d2,1000000144,383,
1,,Spot,1,PRE,1000000384,384,
2,,Spot,2,PRE,1000000384,385,
3,,Spot,3,PRE,1000000384,386,
4,,Spot,4,PRE,1000000384,387,
5,,Spot,5,PRE,1000000384,388,
6,,Spot,6,PRE,1000000384,389,
7,,Spot,7,PRE,1000000384,390,
8,,Spot,8,PRE,1000000384,391,
9,,Spot,9,PRE,1000000384,392,
10,,Spot,10,PRE,1000000384,393,
11,,Spot,11,PRE,1000000384,394,
12,,Spot,12,PRE,1000000384,395,
13,,Spot,13,PRE,1000000384,396,
14,,Spot,14,PRE,1000000384,397,
15,,Spot,15,PRE,1000000384,398,
16,,Spot,16,PRE,1000000384,399,
17,,Spot,17,PRE,1000000384,400,
18,,Spot,18,PRE,1000000384,401,
19,,Spot,19,PRE,1000000384,402,
20,,Spot,20,PRE,1000000384,403,
21,,Spot,21,PRE,1000000384,404,
22,,Spot,22,PRE,1000000384,405,
23,,Spot,23,PRE,1000000384,406,
24,,Spot,24,PRE,1000000384,407,
25,,Spot,25,PRE,1000000384,408,
26,,Spot,26,PRE,1000000384,409,
27,,Spot,27,PRE,1000000384,410,
28,,Spot,28,PRE,1000000384,411,
29,,Spot,29,PRE,1000000384,412,
30,,Spot,30,PRE,1000000384,413,
31,,Spot,31,PRE,1000000384,414,
32,,Spot,32,PRE,1000000384,415,
33,,Spot,33,PRE,1000000384,416,
34,,Spot,34,PRE,1000000384,417,
35,,Spot,35,PRE,1000000384,418,
36,,Spot,36,PRE,1000000384,419,
37,,Spot,37,PRE,1000000384,420,
38,,Spot,38,PRE,1000000384,421,
39,,Spot,39,PRE,1000000384,422,
40,,Spot,40,PRE,1000000384,423,
41,,Spot,41,PRE,1000000384,424,
42,,Spot,42,PRE,1000000384,425,
43,,Spot,43,PRE,1000000384,426,
44,,Spot,44,PRE,1000000384,427,
45,,Spot,45,PRE,1000000384,428,
46,,Spot,46,PRE,1000000384,429,
47,,Spot,47,PRE,1000000384,430,
48,,Spot,48,PRE,1000000384,431,
49,,Spot,49,PRE,1000000384,432,
50,,Spot,50,PRE,1000000384,433,
51,,Spot,51,PRE,1000000384,434,
52,,Spot,52,PRE,1000000384,435,
53,,Spot,53,PRE,1000000384,436,
54,,Spot,54,PRE,1000000384,437,
55,,Spot,55,PRE,1000000384,438,
56,,Spot,56,PRE,1000000384,439,
57,,Spot,57,PRE,1000000384,440,
58,,Spot,58,PRE,1000000384,441,
59,,Spot,59,PRE,1000000384,442,
60,,Spot,60,PRE,1000000384,443,
61,,Spot,61,PRE,1000000384,444,
62,,Spot,62,PRE,1000000384,445,
63,,Spot,63,Mito;PRE,1000000384,446,
64,,Spot,64,PRE;d1,1000000384,447,
65,,Spot,65,PRE;d1,1000000384,448,
66,,Spot,66,PRE;d1,1000000384,449,
67,,Spot,67,PRE;d1,1000000384,450,
68,,Spot,68,PRE;d1,1000000384,451,
69,,Spot,69,PRE;d1,1000000384,452,
70,,Spot,70,PRE;d1,1000000384,453,
64,,Spot,64,PRE;d2,1000000384,454,
65,,Spot,65,PRE;d2,1000000384,455,
66,,Spot,66,PRE;d2,1000000384,456,
67,,Spot,67,PRE;d2,1000000384,457,
68,,Spot,68,PRE;d2,1000000384,458,
69,,Spot,69,PRE;d2,1000000384,459,
70,,Spot,70,PRE;d2,1000000384,460,
47,,Spot,47,PRE,1000000000,461,
48,,Spot,48,PRE,1000000000,462,
69,,Spot,69,PRE;d1,1000000000,463,
70,,Spot,70,PRE;d1,1000000000,464,
51,,Spot,51,PRE,1000000000,465,
1,,Spot,1,PRE,1000000466,466,
2,,Spot,2,PRE,1000000466,467,
3,,Spot,3,PRE,1000000466,468,
4,,Spot,4,PRE,1000000466,469,
5,,Spot,5,PRE,1000000466,470,
6,,Spot,6,PRE,1000000466,471,
7,,Spot,7,PRE,1000000466,472,
8,,Spot,8,PRE,1000000466,473,
9,,Spot,9,PRE,1000000466,474,
10,,Spot,10,PRE,1000000466,475,
11,,Spot,11,PRE,1000000466,476,
12,,Spot,12,PRE,1000000466,477,
13,,Spot,13,PRE,1000000466,478,
14,,Spot,14,PRE,1000000466,479,
15,,Spot,15,PRE,1000000466,480,
16,,Spot,16,PRE,1000000466,481,
17,,Spot,17,PRE,1000000466,482,
18,,Spot,18,PRE,1000000466,483,
19,,Spot,19,PRE,1000000466,484,
20,,Spot,20,PRE,1000000466,485,
21,,Spot,21,PRE,1000000466,486,
22,,Spot,22,Mito;PRE,1000000466,487,
23,,Spot,23,PRE;d1,1000000466,488,
24,,Spot,24,PRE;d1,1000000466,489,
25,,Spot,25,PRE;d1,1000000466,490,
27,,Spot,27,PRE;d1,1000000466,492,
28,,Spot,28,PRE;d1,1000000466,493,
29,,Spot,29,PRE;d1,1000000466,494,
30,,Spot,30,PRE;d1,1000000466,495,
31,,Spot,31,PRE;d1,1000000466,496,
32,,Spot,32,PRE;d1,1000000466,497,
33,,Spot,33,PRE;d1,1000000466,498,
34,,Spot,34,PRE;d1,1000000466,499,
35,,Spot,35,PRE;d1,1000000466,500,
36,,Spot,36,PRE;d1,1000000466,501,
37,,Spot,37,PRE;d1,1000000466,502,
38,,Spot,38,PRE;d1,1000000466,503,
39,,Spot,39,PRE;d1,1000000466,504,
40,,Spot,40,PRE;d1,1000000466,505,
41,,Spot,41,PRE;d1,1000000466,506,
42,,Spot,42,PRE;d1,1000000466,507,
43,,Spot,43,PRE;d1,1000000466,508,
44,,Spot,44,PRE;d1,1000000466,509,
45,,Spot,45,PRE;d1,1000000466,510,
46,,Spot,46,PRE;d1,1000000466,511,
47,,Spot,47,PRE;d1,1000000466,512,
48,,Spot,48,PRE;d1,1000000466,513,
49,,Spot,49,PRE;d1,1000000466,514,
51,,Spot,51,PRE;d1,1000000466,516,
52,,Spot,52,PRE;d1,1000000466,517,
53,,Spot,53,PRE;d1,1000000466,518,
54,,Spot,54,PRE;d1,1000000466,519,
56,,Spot,56,PRE;d1,1000000466,520,
57,,Spot,57,PRE;d1,1000000466,521,
58,,Spot,58,PRE;d1,1000000466,522,
59,,Spot,59,PRE;d1,1000000466,523,
60,,Spot,60,PRE;d1,1000000466,524,
61,,Spot,61,PRE;d1,1000000466,525,
62,,Spot,62,PRE;d1,1000000466,526,
63,,Spot,63,PRE;d1,1000000466,527,
64,,Spot,64,PRE;d1,1000000466,528,
65,,Spot,65,PRE;d1,1000000466,529,
66,,Spot,66,PRE;d1,1000000466,530,
67,,Spot,67,PRE;d1,1000000466,531,
68,,Spot,68,PRE;d1,1000000466,532,
69,,Spot,69,PRE;d1,1000000466,533,
70,,Spot,70,PRE;d1,1000000466,534,
23,,Spot,23,PRE;d2,1000000466,535,
24,,Spot,24,PRE;d2,1000000466,536,
