
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
27710.1,31531.1,-1184.73,um,Spot,Position,8,PRE,1000000087,174,
27708.7,31528.7,-1166.6,um,Spot,Position,8,PRE,1000000122,175,
27741.6,31495.8,-1174.42,um,Spot,Position,8,PRE,1000000148,176,
27766.3,31515.9,-1199.18,um,Spot,Position,9,PRE,1000000000,177,
27713.1,31531.4,-1189.68,um,Spot,Position,9,PRE,1000000087,178,
27712.8,31529.1,-1173.81,um,Spot,Position,9,PRE,1000000122,179,
27741.4,31497.2,-1179.22,um,Spot,Position,9,PRE,1000000148,180,
27768.9,31509.8,-1196.36,um,Spot,Position,10,PRE,1000000000,181,
27710.1,31532.2,-1189.29,um,Spot,Position,10,PRE,1000000087,182,
27707.9,31527.3,-1172.17,um,Spot,Position,10,PRE,1000000122,183,
27743,31490.4,-1177.39,um,Spot,Position,10,PRE,1000000148,184,
27769.1,31509.3,-1191.48,um,Spot,Position,11,PRE,1000000000,185,
27706.8,31528.9,-1189.58,um,Spot,Position,11,PRE,1000000087,186,
27702.6,31525.5,-1173.96,um,Spot,Position,11,PRE,1000000122,187,
27746.1,31489.2,-1175.48,um,Spot,Position,11,PRE,1000000148,188,
27772.1,31508.7,-1187.64,um,Spot,Position,12,PRE,1000000000,189,
27705.4,31531.6,-1186.19,um,Spot,Position,12,PRE,1000000087,190,
27702.1,31528.9,-1168.07,um,Spot,Position,12,PRE,1000000122,191,
27748.8,31490.6,-1169.78,um,Spot,Position,12,PRE,1000000148,192,
27773.7,31507.3,-1187.66,um,Spot,Position,13,PRE,1000000000,193,
27705.1,31533.4,-1183.38,um,Spot,Position,13,PRE,1000000087,194,
27700.4,31530.8,-1166.55,um,Spot,Position,13,PRE,1000000122,195,
27749.9,31491.1,-1170.47,um,Spot,Position,13,PRE,1000000148,196,
27770.8,31515.9,-1188.12,um,Spot,Position,14,PRE,1000000000,197,
27705.1,31536.5,-1184.65,um,Spot,Position,14,PRE,1000000087,198,
27701.5,31535,-1167.53,um,Spot,Position,14,PRE,1000000122,199,
27750.8,31501.8,-1166.01,um,Spot,Position,14,PRE,1000000148,200,
27767.9,31511.5,-1187.52,um,Spot,Position,15,PRE,1000000000,201,
27703.2,31538,-1187.26,um,Spot,Position,15,PRE,1000000087,202,
27700.9,31535.2,-1170.91,um,Spot,Position,15,PRE,1000000122,203,
27746.1,31498.6,-1168.69,um,Spot,Position,15,PRE,1000000148,204,
27767.9,31508.6,-1188.07,um,Spot,Position,16,PRE,1000000000,205,
27702.9,31537.2,-1184.58,um,Spot,Position,16,PRE,1000000087,206,
27701.8,31535.6,-1167.59,um,Spot,Position,16,PRE,1000000122,207,
27750.2,31495.6,-1168.72,um,Spot,Position,16,PRE,1000000148,208,
27766.8,31503.7,-1192.77,um,Spot,Position,17,PRE,1000000000,209,
27703.2,31533.4,-1181.8,um,Spot,Position,17,PRE,1000000087,210,
27700.4,31531.6,-1165.49,um,Spot,Position,17,PRE,1000000122,211,
27746.3,31490.6,-1174.2,um,Spot,Position,17,PRE,1000000148,212,
27769.9,31504.8,-1193.39,um,Spot,Position,18,PRE,1000000000,213,
27703.7,31533.3,-1173.04,um,Spot,Position,18,PRE,1000000087,214,
27703.4,31532,-1157.06,um,Spot,Position,18,PRE,1000000122,215,
27750.5,31488.8,-1173.72,um,Spot,Position,18,PRE,1000000148,216,
27772.9,31508.1,-1191.45,um,Spot,Position,19,PRE,1000000000,217,
27705.9,31539,-1162.5,um,Spot,Position,19,PRE,1000000087,218,
27707.9,31541.1,-1150,um,Spot,Position,19,PRE,1000000122,219,
27757.7,31492.8,-1166.87,um,Spot,Position,19,PRE,1000000148,220,
27774.8,31508.5,-1190.33,um,Spot,Position,20,PRE,1000000000,221,
27708.7,31540.1,-1164.34,um,Spot,Position,20,PRE,1000000087,222,
27711.5,31543.3,-1149.94,um,Spot,Position,20,PRE,1000000122,223,
27760.2,31495.3,-1165.09,um,Spot,Position,20,PRE,1000000148,224,
27774,31518.1,-1204.88,um,Spot,Position,21,PRE,1000000000,225,
27719.2,31528.2,-1178.39,um,Spot,Position,21,PRE,1000000087,226,
27721.7,31528.9,-1162.32,um,Spot,Position,21,PRE,1000000122,227,
27767.9,31501.6,-1184.5,um,Spot,Position,21,PRE,1000000148,228,
27778.2,31517.1,-1203.88,um,Spot,Position,22,PRE,1000000000,229,
27716.7,31530.9,-1184.87,um,Spot,Position,22,PRE,1000000087,230,
27718.7,31530.2,-1166.5,um,Spot,Position,22,PRE,1000000122,231,
27773.2,31499.5,-1186.39,um,Spot,Position,22,PRE,1000000148,232,
27779.5,31518.6,-1206.54,um,Spot,Position,23,PRE,1000000000,233,
27716.7,31537,-1181.71,um,Spot,Position,23,PRE,1000000087,234,
27719.8,31535.8,-1163.81,um,Spot,Position,23,PRE,1000000122,235,
27775.1,31499.4,-1185.62,um,Spot,Position,23,PRE,1000000148,236,
27781.2,31518.9,-1207.53,um,Spot,Position,24,PRE,1000000000,237,
27716.4,31535.1,-1181.11,um,Spot,Position,24,PRE,1000000087,238,
27719.8,31531.9,-1159.57,um,Spot,Position,24,PRE,1000000122,239,
27777.1,31496.6,-1185.44,um,Spot,Position,24,PRE,1000000148,240,
27782.6,31520.7,-1210.33,um,Spot,Position,25,PRE,1000000000,241,
27717.3,31535.1,-1182.39,um,Spot,Position,25,PRE,1000000087,242,
27721.4,31530.5,-1160.85,um,Spot,Position,25,PRE,1000000122,243,
27780.1,31498,-1189.16,um,Spot,Position,25,PRE,1000000148,244,
27783.7,31519.5,-1205.91,um,Spot,Position,26,PRE,1000000000,245,
27715.1,31534.9,-1181.6,um,Spot,Position,26,PRE,1000000087,246,
27776.8,31496.5,-1188.71,um,Spot,Position,26,PRE,1000000148,248,
27721.7,31538.8,-1158.55,um,Spot,Position,26,Apoptosis;PRE,1000000122,247,
27783.1,31516.3,-1205.79,um,Spot,Position,27,PRE,1000000000,249,
27711.2,31533.7,-1183.8,um,Spot,Position,27,PRE,1000000087,250,
27777.9,31494,-1186.9,um,Spot,Position,27,PRE,1000000148,251,
27783.4,31517,-1204.59,um,Spot,Position,28,PRE,1000000000,252,
27707.9,31530.7,-1186.13,um,Spot,Position,28,PRE,1000000087,253,
27779.3,31494.3,-1183.67,um,Spot,Position,28,PRE,1000000148,254,
27784.8,31516.3,-1203.94,um,Spot,Position,29,PRE,1000000000,255,
27707.3,31529.4,-1187.57,um,Spot,Position,29,PRE,1000000087,256,
27780.9,31494.2,-1183.23,um,Spot,Position,29,PRE,1000000148,257,
27785.1,31516.2,-1203.5,um,Spot,Position,30,PRE,1000000000,258,
27703.4,31529.7,-1188.28,um,Spot,Position,30,PRE,1000000087,259,
27781.5,31494.4,-1181,um,Spot,Position,30,PRE,1000000148,260,
27786.5,31517.1,-1201.21,um,Spot,Position,31,PRE,1000000000,261,
27700.4,31532.1,-1190.96,um,Spot,Position,31,PRE,1000000087,262,
27778.6,31493.8,-1175.69,um,Spot,Position,31,PRE,1000000148,263,
27787.8,31516.9,-1198.53,um,Spot,Position,32,PRE,1000000000,264,
27700.4,31531.4,-1191.23,um,Spot,Position,32,PRE,1000000087,265,
27778.8,31491.8,-1171.16,um,Spot,Position,32,PRE,1000000148,266,
27789.2,31518.4,-1199.98,um,Spot,Position,33,PRE,1000000000,267,
27700.4,31531.3,-1189.78,um,Spot,Position,33,PRE,1000000087,268,
27782,31492.9,-1168.59,um,Spot,Position,33,PRE,1000000148,269,
27790.6,31517.9,-1199.95,um,Spot,Position,34,PRE,1000000000,270,
27700.4,31530.1,-1187.79,um,Spot,Position,34,PRE,1000000087,271,
27784.2,31492.1,-1165.07,um,Spot,Position,34,PRE,1000000148,272,
27792.6,31517.8,-1198.4,um,Spot,Position,35,PRE,1000000000,273,
27787.2,31491.5,-1166.61,um,Spot,Position,35,PRE,1000000148,275,
27700.9,31530.8,-1187.25,um,Spot,Position,35,Apoptosis;PRE,1000000087,274,
27793.9,31518.3,-1198.61,um,Spot,Position,36,PRE,1000000000,276,
27790.3,31493.2,-1165.74,um,Spot,Position,36,PRE,1000000148,277,
27776.8,31532.6,-1201.38,um,Spot,Position,37,PRE,1000000000,278,
27763.3,31514.2,-1181.83,um,Spot,Position,37,PRE,1000000148,279,
27782.3,31535,-1202.67,um,Spot,Position,38,PRE,1000000000,280,
27770,31517.6,-1178.86,um,Spot,Position,38,PRE,1000000148,281,
27783.7,31536.3,-1201.16,um,Spot,Position,39,PRE,1000000000,282,
27773.5,31517,-1172.66,um,Spot,Position,39,PRE,1000000148,283,
27785.6,31536.5,-1200.12,um,Spot,Position,40,PRE,1000000000,284,
27779.3,31515,-1174.66,um,Spot,Position,40,PRE,1000000148,285,
27785.6,31536.8,-1198.68,um,Spot,Position,41,PRE,1000000000,286,
27780.7,31516.1,-1167.63,um,Spot,Position,41,PRE,1000000148,287,
27786.5,31536.2,-1198.18,um,Spot,Position,42,PRE,1000000000,288,
27782.6,31516,-1167.4,um,Spot,Position,42,PRE,1000000148,289,
27787.8,31534.2,-1196.77,um,Spot,Position,43,PRE,1000000000,290,
27782.3,31512.7,-1171.11,um,Spot,Position,43,PRE,1000000148,291,
27789.8,31535.1,-1195.92,um,Spot,Position,44,PRE,1000000000,292,
27785.9,31513.2,-1172.99,um,Spot,Position,44,PRE,1000000148,293,
27790.9,31538.1,-1193.58,um,Spot,Position,45,PRE,1000000000,294,
27788.7,31519.3,-1171.24,um,Spot,Position,45,PRE,1000000148,295,
27791.2,31538.7,-1193.22,um,Spot,Position,46,PRE,1000000000,296,
27789.5,31517.6,-1172.83,um,Spot,Position,46,PRE,1000000148,297,
27793.7,31543.1,-1198.88,um,Spot,Position,47,PRE,1000000000,298,
27792.8,31520.8,-1178.44,um,Spot,Position,47,PRE,1000000148,299,
27792,31542.8,-1197.52,um,Spot,Position,48,PRE,1000000000,300,
27793.1,31522.1,-1174.63,um,Spot,Position,48,PRE,1000000148,301,
27786.7,31538.4,-1200.19,um,Spot,Position,49,PRE,1000000000,302,
27786.2,31522.3,-1171.57,um,Spot,Position,49,PRE,1000000148,303,
27788.4,31532.5,-1200.34,um,Spot,Position,50,PRE,1000000000,304,
27793.1,31512.4,-1179.78,um,Spot,Position,50,PRE,1000000148,305,
27789.2,31528.6,-1205.18,um,Spot,Position,51,PRE,1000000000,306,
27795.6,31509.9,-1186.99,um,Spot,Position,51,PRE,1000000148,307,
27790.9,31527,-1208.14,um,Spot,Position,52,PRE,1000000000,308,
27797.5,31510.5,-1188.2,um,Spot,Position,52,PRE,1000000148,309,
27795,31508,-1188.2,um,Spot,Position,53,PRE,1000000148,311,
27792.6,31525.8,-1207.48,um,Spot,Position,53,Mito;PRE,1000000000,310,
27790.9,31508.4,-1186.61,um,Spot,Position,54,PRE,1000000148,314,
27794.4,31533.6,-1206.12,um,Spot,Position,54,PRE;d1,1000000000,312,
27791.3,31521.2,-1193.65,um,Spot,Position,54,PRE;d2,1000000000,313,
27793.1,31511.8,-1190.13,um,Spot,Position,55,Mito;PRE,1000000148,317,
27792.7,31532.2,-1207.54,um,Spot,Position,55,PRE;d1,1000000000,315,
27789.4,31521.4,-1197.23,um,Spot,Position,55,PRE;d2,1000000000,316,
27790.1,31533.3,-1210.91,um,Spot,Position,56,PRE;d1,1000000000,318,
27789.2,31504.1,-1181.13,um,Spot,Position,56,PRE;d1,1000000148,320,
27788.2,31516.5,-1198.56,um,Spot,Position,56,PRE;d2,1000000000,319,
27797.3,31521.2,-1189.5,um,Spot,Position,56,PRE;d2,1000000148,321,
27789.2,31532.8,-1208.75,um,Spot,Position,57,PRE;d1,1000000000,322,
27792,31502.7,-1175.69,um,Spot,Position,57,PRE;d1,1000000148,324,
27788.5,31511.5,-1196.58,um,Spot,Position,57,PRE;d2,1000000000,323,
27798.6,31520.1,-1186.21,um,Spot,Position,57,PRE;d2,1000000148,325,
27789.6,31533.6,-1210.48,um,Spot,Position,58,PRE;d1,1000000000,326,
27793.7,31503.6,-1173.76,um,Spot,Position,58,PRE;d1,1000000148,328,
27788.1,31510.4,-1191.61,um,Spot,Position,58,PRE;d2,1000000000,327,
27800,31518.9,-1185.28,um,Spot,Position,58,PRE;d2,1000000148,329,
27790.7,31533.3,-1210.39,um,Spot,Position,59,PRE;d1,1000000000,330,
27797,31503.9,-1172.53,um,Spot,Position,59,PRE;d1,1000000148,332,
27788.4,31508.2,-1192.92,um,Spot,Position,59,PRE;d2,1000000000,331,
27801.7,31519.5,-1187.99,um,Spot,Position,59,PRE;d2,1000000148,333,
27791.8,31532.8,-1211.14,um,Spot,Position,60,PRE;d1,1000000000,334,
27800.3,31501.9,-1169.93,um,Spot,Position,60,PRE;d1,1000000148,336,
27789.8,31506.2,-1192.72,um,Spot,Position,60,PRE;d2,1000000000,335,
27804.2,31520.1,-1191.22,um,Spot,Position,60,PRE;d2,1000000148,337,
27793.6,31532,-1212.11,um,Spot,Position,61,PRE;d1,1000000000,338,
27803.3,31499.5,-1171.59,um,Spot,Position,61,PRE;d1,1000000148,340,
27790,31504.3,-1197.28,um,Spot,Position,61,PRE;d2,1000000000,339,
27805,31518,-1189.78,um,Spot,Position,61,PRE;d2,1000000148,341,
27792.6,31532.2,-1211.09,um,Spot,Position,62,PRE;d1,1000000000,342,
27807.2,31498.8,-1167.72,um,Spot,Position,62,PRE;d1,1000000148,344,
27790.3,31502.1,-1198.58,um,Spot,Position,62,PRE;d2,1000000000,343,
27806.7,31516.5,-1189.24,um,Spot,Position,62,PRE;d2,1000000148,345,
27793.9,31529.5,-1209.13,um,Spot,Position,63,PRE;d1,1000000000,346,
27808.9,31500.4,-1160.65,um,Spot,Position,63,PRE;d1,1000000148,348,
27791.9,31501,-1196.71,um,Spot,Position,63,PRE;d2,1000000000,347,
27808.6,31517.5,-1187.39,um,Spot,Position,63,PRE;d2,1000000148,349,
27796.4,31531.1,-1209.26,um,Spot,Position,64,PRE;d1,1000000000,350,
27813.3,31504.9,-1154.92,um,Spot,Position,64,PRE;d1,1000000148,352,
27795.3,31500.4,-1190.75,um,Spot,Position,64,PRE;d2,1000000000,351,
27810.3,31517.9,-1185.48,um,Spot,Position,64,PRE;d2,1000000148,353,
27793.9,31532.9,-1209.4,um,Spot,Position,65,PRE;d1,1000000000,354,
27806.4,31503.3,-1155.88,um,Spot,Position,65,PRE;d1,1000000148,356,
27793.4,31501,-1188.84,um,Spot,Position,65,PRE;d2,1000000000,355,
27806.4,31519.4,-1185.59,um,Spot,Position,65,PRE;d2,1000000148,357,
27795.9,31532.8,-1208.59,um,Spot,Position,66,PRE;d1,1000000000,358,
27806.9,31502.9,-1153.89,um,Spot,Position,66,PRE;d1,1000000148,360,
27793.1,31501.5,-1186.27,um,Spot,Position,66,PRE;d2,1000000000,359,
27806.7,31519.7,-1184.67,um,Spot,Position,66,PRE;d2,1000000148,361,
27798.4,31533.1,-1205.43,um,Spot,Position,67,PRE;d1,1000000000,362,
27804.7,31504.9,-1154.94,um,Spot,Position,67,PRE;d1,1000000148,364,
27787.7,31502.3,-1192.77,um,Spot,Position,67,PRE;d2,1000000000,363,
27805.6,31520.6,-1183.43,um,Spot,Position,67,PRE;d2,1000000148,365,
27795.6,31534,-1206.86,um,Spot,Position,68,PRE;d1,1000000000,366,
27805,31507.6,-1151.16,um,Spot,Position,68,PRE;d1,1000000148,368,
27788.6,31502.3,-1191.08,um,Spot,Position,68,PRE;d2,1000000000,367,
27804.2,31522.6,-1187.76,um,Spot,Position,68,PRE;d2,1000000148,369,
27792.6,31532.4,-1205.32,um,Spot,Position,69,PRE;d1,1000000000,370,
27802,31509.6,-1153.84,um,Spot,Position,69,PRE;d1,1000000148,372,
27787.9,31509.8,-1191.99,um,Spot,Position,69,PRE;d2,1000000000,371,
27802,31525.4,-1188.58,um,Spot,Position,69,PRE;d2,1000000148,373,
27791.4,31532.6,-1209.1,um,Spot,Position,70,PRE;d1,1000000000,374,
27802.8,31514.4,-1155.43,um,Spot,Position,70,PRE;d1,1000000148,376,
27786.3,31511.8,-1193.37,um,Spot,Position,70,PRE;d2,1000000000,375,
27804.2,31528.1,-1192.32,um,Spot,Position,70,PRE;d2,1000000148,377,
