
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
17,,Spot,17,PRE,1000000148,212,
18,,Spot,18,PRE,1000000000,213,
18,,Spot,18,PRE,1000000087,214,
18,,Spot,18,PRE,1000000122,215,
18,,Spot,18,PRE,1000000148,216,
19,,Spot,19,PRE,1000000000,217,
19,,Spot,19,PRE,1000000087,218,
19,,Spot,19,PRE,1000000122,219,
19,,Spot,19,PRE,1000000148,220,
20,,Spot,20,PRE,1000000000,221,
20,,Spot,20,PRE,1000000087,222,
20,,Spot,20,PRE,1000000122,223,
20,,Spot,20,PRE,1000000148,224,
21,,Spot,21,PRE,1000000000,225,
21,,Spot,21,PRE,1000000087,226,
21,,Spot,21,PRE,1000000122,227,
21,,Spot,21,PRE,1000000148,228,
22,,Spot,22,PRE,1000000000,229,
22,,Spot,22,PRE,1000000087,230,
22,,Spot,22,PRE,1000000122,231,
22,,Spot,22,PRE,1000000148,232,
23,,Spot,23,PRE,1000000000,233,
23,,Spot,23,PRE,1000000087,234,
23,,Spot,23,PRE,1000000122,235,
23,,Spot,23,PRE,1000000148,236,
24,,Spot,24,PRE,1000000000,237,
24,,Spot,24,PRE,1000000087,238,
24,,Spot,24,PRE,1000000122,239,
24,,Spot,24,PRE,1000000148,240,
25,,Spot,25,PRE,1000000000,241,
25,,Spot,25,PRE,1000000087,242,
25,,Spot,25,PRE,1000000122,243,
25,,Spot,25,PRE,1000000148,244,
26,,Spot,26,PRE,1000000000,245,
26,,Spot,26,PRE,1000000087,246,
26,,Spot,26,Apoptosis;PRE,1000000122,247,
26,,Spot,26,PRE,1000000148,248,
27,,Spot,27,PRE,1000000000,249,
27,,Spot,27,PRE,1000000087,250,
27,,Spot,27,PRE,1000000148,251,
28,,Spot,28,PRE,1000000000,252,
28,,Spot,28,PRE,1000000087,253,
28,,Spot,28,PRE,1000000148,254,
29,,Spot,29,PRE,1000000000,255,
29,,Spot,29,PRE,1000000087,256,
29,,Spot,29,PRE,1000000148,257,
30,,Spot,30,PRE,1000000000,258,
30,,Spot,30,PRE,1000000087,259,
30,,Spot,30,PRE,1000000148,260,
31,,Spot,31,PRE,1000000000,261,
31,,Spot,31,PRE,1000000087,262,
31,,Spot,31,PRE,1000000148,263,
32,,Spot,32,PRE,1000000000,264,
32,,Spot,32,PRE,1000000087,265,
32,,Spot,32,PRE,1000000148,266,
33,,Spot,33,PRE,1000000000,267,
33,,Spot,33,PRE,1000000087,268,
33,,Spot,33,PRE,1000000148,269,
34,,Spot,34,PRE,1000000000,270,
34,,Spot,34,PRE,1000000087,271,
34,,Spot,34,PRE,1000000148,272,
35,,Spot,35,PRE,1000000000,273,
35,,Spot,35,Apoptosis;PRE,1000000087,274,
35,,Spot,35,PRE,1000000148,275,
36,,Spot,36,PRE,1000000000,276,
36,,Spot,36,PRE,1000000148,277,
37,,Spot,37,PRE,1000000000,278,
37,,Spot,37,PRE,1000000148,279,
38,,Spot,38,PRE,1000000000,280,
38,,Spot,38,PRE,1000000148,281,
39,,Spot,39,PRE,1000000000,282,
39,,Spot,39,PRE,1000000148,283,
40,,Spot,40,PRE,1000000000,284,
40,,Spot,40,PRE,1000000148,285,
41,,Spot,41,PRE,1000000000,286,
41,,Spot,41,PRE,1000000148,287,
42,,Spot,42,PRE,1000000000,288,
42,,Spot,42,PRE,1000000148,289,
43,,Spot,43,PRE,1000000000,290,
43,,Spot,43,PRE,1000000148,291,
44,,Spot,44,PRE,1000000000,292,
44,,Spot,44,PRE,1000000148,293,
45,,Spot,45,PRE,1000000000,294,
45,,Spot,45,PRE,1000000148,295,
46,,Spot,46,PRE,1000000000,296,
46,,Spot,46,PRE,1000000148,297,
47,,Spot,47,PRE,1000000000,298,
47,,Spot,47,PRE,1000000148,299,
48,,Spot,48,PRE,1000000000,300,
48,,Spot,48,PRE,1000000148,301,
49,,Spot,49,PRE,1000000000,302,
49,,Spot,49,PRE,1000000148,303,
50,,Spot,50,PRE,1000000000,304,
50,,Spot,50,PRE,1000000148,305,
51,,Spot,51,PRE,1000000000,306,
51,,Spot,51,PRE,1000000148,307,
52,,Spot,52,PRE,1000000000,308,
52,,Spot,52,PRE,1000000148,309,
53,,Spot,53,Mito;PRE,1000000000,310,
53,,Spot,53,PRE,1000000148,311,
54,,Spot,54,PRE;d1,1000000000,312,
54,,Spot,54,PRE;d2,1000000000,313,
54,,Spot,54,PRE,1000000148,314,
55,,Spot,55,PRE;d1,1000000000,315,
55,,Spot,55,PRE;d2,1000000000,316,
55,,Spot,55,Mito;PRE,1000000148,317,
56,,Spot,56,PRE;d1,1000000000,318,
56,,Spot,56,PRE;d2,1000000000,319,
56,,Spot,56,PRE;d1,1000000148,320,
56,,Spot,56,PRE;d2,1000000148,321,
57,,Spot,57,PRE;d1,1000000000,322,
57,,Spot,57,PRE;d2,1000000000,323,
57,,Spot,57,PRE;d1,1000000148,324,
57,,Spot,57,PRE;d2,1000000148,325,
58,,Spot,58,PRE;d1,1000000000,326,
58,,Spot,58,PRE;d2,1000000000,327,
58,,Spot,58,PRE;d1,1000000148,328,
58,,Spot,58,PRE;d2,1000000148,329,
59,,Spot,59,PRE;d1,1000000000,330,
59,,Spot,59,PRE;d2,1000000000,331,
59,,Spot,59,PRE;d1,1000000148,332,
59,,Spot,59,PRE;d2,1000000148,333,
60,,Spot,60,PRE;d1,1000000000,334,
60,,Spot,60,PRE;d2,1000000000,335,
60,,Spot,60,PRE;d1,1000000148,336,
60,,Spot,60,PRE;d2,1000000148,337,
61,,Spot,61,PRE;d1,1000000000,338,
61,,Spot,61,PRE;d2,1000000000,339,
61,,Spot,61,PRE;d1,1000000148,340,
61,,Spot,61,PRE;d2,1000000148,341,
62,,Spot,62,PRE;d1,1000000000,342,
62,,Spot,62,PRE;d2,1000000000,343,
62,,Spot,62,PRE;d1,1000000148,344,
62,,Spot,62,PRE;d2,1000000148,345,
63,,Spot,63,PRE;d1,1000000000,346,
63,,Spot,63,PRE;d2,1000000000,347,
63,,Spot,63,PRE;d1,1000000148,348,
63,,Spot,63,PRE;d2,1000000148,349,
64,,Spot,64,PRE;d1,1000000000,350,
64,,Spot,64,PRE;d2,1000000000,351,
64,,Spot,64,PRE;d1,1000000148,352,
64,,Spot,64,PRE;d2,1000000148,353,
65,,Spot,65,PRE;d1,1000000000,354,
65,,Spot,65,PRE;d2,1000000000,355,
65,,Spot,65,PRE;d1,1000000148,356,
65,,Spot,65,PRE;d2,1000000148,357,
66,,Spot,66,PRE;d1,1000000000,358,
66,,Spot,66,PRE;d2,1000000000,359,
66,,Spot,66,PRE;d1,1000000148,360,
66,,Spot,66,PRE;d2,1000000148,361,
67,,Spot,67,PRE;d1,1000000000,362,
67,,Spot,67,PRE;d2,1000000000,363,
67,,Spot,67,PRE;d1,1000000148,364,
67,,Spot,67,PRE;d2,1000000148,365,
68,,Spot,68,PRE;d1,1000000000,366,
68,,Spot,68,PRE;d2,1000000000,367,
68,,Spot,68,PRE;d1,1000000148,368,
68,,Spot,68,PRE;d2,1000000148,369,
69,,Spot,69,PRE;d1,1000000000,370,
69,,Spot,69,PRE;d2,1000000000,371,
69,,Spot,69,PRE;d1,1000000148,372,
69,,Spot,69,PRE;d2,1000000148,373,
70,,Spot,70,PRE;d1,1000000000,374,
70,,Spot,70,PRE;d2,1000000000,375,
70,,Spot,70,PRE;d1,1000000148,376,
70,,Spot,70,PRE;d2,1000000148,377,
