
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
20,,Spot,20,DP;d1,1000000001,226,
20,,Spot,20,DP,1000000005,227,
20,,Spot,20,DP;d2,1000000001,228,
21,,Spot,21,DP,1000000002,229,
21,,Spot,21,DP;d1,1000000001,230,
21,,Spot,21,DP,1000000005,231,
21,,Spot,21,DP;d2,1000000001,232,
22,,Spot,22,DP,1000000002,233,
22,,Spot,22,DP;d1,1000000001,234,
22,,Spot,22,DP,1000000005,235,
22,,Spot,22,DP;d2,1000000001,236,
23,,Spot,23,DP,1000000002,237,
23,,Spot,23,DP;d1,1000000001,238,
23,,Spot,23,DP;Mito,1000000005,239,
23,,Spot,23,DP;d2,1000000001,240,
24,,Spot,24,DP;Mito,1000000002,241,
24,,Spot,24,DP;d1,1000000001,242,
24,,Spot,24,DP;d1,1000000005,243,
24,,Spot,24,DP;d2,1000000005,244,
24,,Spot,24,DP;d2,1000000001,245,
25,,Spot,25,DP;d1,1000000002,246,
25,,Spot,25,DP;d2,1000000002,247,
25,,Spot,25,DP;d1,1000000001,248,
25,,Spot,25,DP;d1,1000000005,249,
25,,Spot,25,DP;d2,1000000005,250,
25,,Spot,25,DP;d2,1000000001,251,
26,,Spot,26,DP;d1,1000000002,252,
26,,Spot,26,DP;d2,1000000002,253,
26,,Spot,26,DP;d1,1000000001,254,
26,,Spot,26,DP;d1,1000000005,255,
26,,Spot,26,DP;d2,1000000005,256,
26,,Spot,26,DP;d2,1000000001,257,
27,,Spot,27,DP;d1,1000000002,258,
27,,Spot,27,DP;d2,1000000002,259,
27,,Spot,27,DP;d1,1000000001,260,
27,,Spot,27,DP;d1,1000000005,261,
27,,Spot,27,DP;d2,1000000005,262,
27,,Spot,27,DP;d2,1000000001,263,
28,,Spot,28,DP;d1,1000000002,264,
28,,Spot,28,DP;d2,1000000002,265,
28,,Spot,28,DP;d1,1000000001,266,
28,,Spot,28,DP;d1,1000000005,267,
28,,Spot,28,DP;d2,1000000005,268,
28,,Spot,28,DP;d2,1000000001,269,
29,,Spot,29,DP;d1,1000000002,270,
29,,Spot,29,DP;d2,1000000002,271,
29,,Spot,29,DP;d1,1000000001,272,
29,,Spot,29,DP;d1,1000000005,273,
29,,Spot,29,DP;d2,1000000005,274,
29,,Spot,29,DP;d2,1000000001,275,
30,,Spot,30,DP;d1,1000000002,276,
30,,Spot,30,DP;d2,1000000002,277,
30,,Spot,30,DP;d1,1000000001,278,
30,,Spot,30,DP;d1,1000000005,279,
30,,Spot,30,DP;d2,1000000005,280,
30,,Spot,30,DP;d2,1000000001,281,
31,,Spot,31,DP;d1,1000000002,282,
31,,Spot,31,DP;d2,1000000002,283,
31,,Spot,31,DP;d1,1000000001,284,
31,,Spot,31,DP;d1,1000000005,285,
31,,Spot,31,DP;d2,1000000005,286,
31,,Spot,31,DP;d2,1000000001,287,
32,,Spot,32,DP;d1,1000000002,288,
32,,Spot,32,DP;d2,1000000002,289,
32,,Spot,32,DP;d1,1000000001,290,
32,,Spot,32,DP;d1,1000000005,291,
32,,Spot,32,DP;d2,1000000005,292,
32,,Spot,32,DP;d2,1000000001,293,
33,,Spot,33,DP;d1,1000000002,294,
33,,Spot,33,DP;d2,1000000002,295,
33,,Spot,33,DP;d1,1000000001,296,
33,,Spot,33,DP;d1,1000000005,297,
33,,Spot,33,DP;d2,1000000005,298,
33,,Spot,33,DP;d2,1000000001,299,
34,,Spot,34,DP;d1,1000000002,300,
34,,Spot,34,DP;d2,1000000002,301,
34,,Spot,34,DP;d1,1000000001,302,
34,,Spot,34,DP;d1,1000000005,303,
34,,Spot,34,DP;d2,1000000005,304,
34,,Spot,34,DP;d2,1000000001,305,
35,,Spot,35,DP;d1,1000000002,306,
35,,Spot,35,DP;d2,1000000002,307,
35,,Spot,35,DP;d1,1000000001,308,
35,,Spot,35,DP;d1,1000000005,309,
35,,Spot,35,DP;d2,1000000005,310,
35,,Spot,35,DP;d2,1000000001,311,
36,,Spot,36,DP;d1,1000000002,312,
36,,Spot,36,DP;d2,1000000002,313,
36,,Spot,36,DP;d1,1000000001,314,
36,,Spot,36,DP;d1,1000000005,315,
36,,Spot,36,Apoptosis;DP;d2,1000000005,316,
36,,Spot,36,DP;d2,1000000001,317,
37,,Spot,37,DP;d1,1000000002,318,
37,,Spot,37,DP;d2,1000000002,319,
37,,Spot,37,DP;d1,1000000001,320,
37,,Spot,37,DP;d1,1000000005,321,
37,,Spot,37,DP;d2,1000000001,322,
38,,Spot,38,DP;d1,1000000002,323,
38,,Spot,38,DP;d2,1000000002,324,
38,,Spot,38,DP;d1,1000000005,325,
38,,Spot,38,DP;d2,1000000001,326,
39,,Spot,39,DP;d1,1000000002,327,
39,,Spot,39,DP;d2,1000000002,328,
39,,Spot,39,DP;d1,1000000005,329,
39,,Spot,39,DP;d2,1000000001,330,
40,,Spot,40,DP;d1,1000000002,331,
40,,Spot,40,DP;d2,1000000002,332,
40,,Spot,40,DP;d1,1000000005,333,
40,,Spot,40,DP;d2,1000000001,334,
41,,Spot,41,DP;d1,1000000002,335,
41,,Spot,41,DP;d2,1000000002,336,
41,,Spot,41,DP;d1,1000000005,337,
41,,Spot,41,DP;d2,1000000001,338,
42,,Spot,42,DP;d1,1000000002,339,
42,,Spot,42,DP;d2,1000000002,340,
42,,Spot,42,DP;d1,1000000005,341,
42,,Spot,42,DP;d2,1000000001,342,
43,,Spot,43,DP;d1,1000000002,343,
43,,Spot,43,DP;d2,1000000002,344,
43,,Spot,43,DP;d1,1000000005,345,
43,,Spot,43,DP;d2,1000000001,346,
44,,Spot,44,DP;d1,1000000002,347,
44,,Spot,44,DP;d2,1000000002,348,
44,,Spot,44,DP;d1,1000000005,349,
44,,Spot,44,DP;d2,1000000001,350,
45,,Spot,45,DP;d1,1000000002,351,
45,,Spot,45,DP;d2,1000000002,352,
45,,Spot,45,DP;d1,1000000005,353,
45,,Spot,45,DP;d2,1000000001,354,
46,,Spot,46,DP;d1,1000000002,355,
46,,Spot,46,DP;d2,1000000002,356,
46,,Spot,46,DP;d1,1000000005,357,
46,,Spot,46,DP;d2,1000000001,358,
47,,Spot,47,Apoptosis;DP;d1,1000000002,359,
47,,Spot,47,DP;d2,1000000002,360,
47,,Spot,47,DP;d1,1000000005,361,
47,,Spot,47,DP;d2,1000000001,362,
48,,Spot,48,DP;d2,1000000002,363,
48,,Spot,48,DP;d1,1000000005,364,
48,,Spot,48,DP;d2,1000000001,365,
49,,Spot,49,DP;d2,1000000002,366,
49,,Spot,49,DP;d1,1000000005,367,
49,,Spot,49,DP;d2,1000000001,368,
50,,Spot,50,DP;d2,1000000002,369,
50,,Spot,50,Apoptosis;DP;d1,1000000005,370,
50,,Spot,50,DP;d2,1000000001,371,
51,,Spot,51,DP;d2,1000000002,372,
51,,Spot,51,DP;d2,1000000001,373,
52,,Spot,52,DP;d2,1000000002,374,
52,,Spot,52,DP;d2,1000000001,375,
53,,Spot,53,DP;d2,1000000002,376,
53,,Spot,53,DP;d2,1000000001,377,
54,,Spot,54,DP;d2,1000000002,378,
54,,Spot,54,DP;d2,1000000001,379,
55,,Spot,55,DP;d2,1000000002,380,
55,,Spot,55,DP;d2,1000000001,381,
56,,Spot,56,DP;d2,1000000002,382,
56,,Spot,56,DP;d2,1000000001,383,
57,,Spot,57,DP;d2,1000000002,384,
57,,Spot,57,DP;d2,1000000001,385,
58,,Spot,58,Apoptosis;DP;d2,1000000002,386,
58,,Spot,58,DP;d2,1000000001,387,
59,,Spot,59,DP;d2,1000000001,388,
60,,Spot,60,DP;d2,1000000001,389,
61,,Spot,61,DP;d2,1000000001,390,
62,,Spot,62,DP;d2,1000000001,391,
63,,Spot,63,DP;d2,1000000001,392,
64,,Spot,64,DP;d2,1000000001,393,
65,,Spot,65,DP;d2,1000000001,394,
66,,Spot,66,DP;d2,1000000001,395,
67,,Spot,67,DP;d2,1000000001,396,
68,,Spot,68,DP;d2,1000000001,397,
9,,Spot,9,DP,1000000003,398,
10,,Spot,10,DP,1000000003,399,
11,,Spot,11,DP,1000000003,400,
12,,Spot,12,DP,1000000003,401,
13,,Spot,13,DP,1000000003,402,
14,,Spot,14,DP,1000000003,403,
15,,Spot,15,DP,1000000003,404,
16,,Spot,16,DP,1000000003,405,
17,,Spot,17,DP,1000000003,406,
18,,Spot,18,DP;Mito,1000000003,407,
19,,Spot,19,DP;d1,1000000003,408,
20,,Spot,20,DP;d1,1000000003,409,
21,,Spot,21,DP;d1,1000000003,410,
22,,Spot,22,DP;d1,1000000003,411,
23,,Spot,23,DP;d1,1000000003,412,
24,,Spot,24,DP;d1,1000000003,413,
25,,Spot,25,DP;d1,1000000003,414,
26,,Spot,26,DP;d1,1000000003,415,
27,,Spot,27,DP;d1,1000000003,416,
28,,Spot,28,DP;d1,1000000003,417,
29,,Spot,29,DP;d1,1000000003,418,
30,,Spot,30,DP;d1,1000000003,419,
31,,Spot,31,DP;d1,1000000003,420,
32,,Spot,32,DP;d1,1000000003,421,
33,,Spot,33,DP;d1,1000000003,422,
34,,Spot,34,DP;d1,1000000003,423,
35,,Spot,35,DP;d1,1000000003,424,
36,,Spot,36,DP;d1,1000000003,425,
37,,Spot,37,DP;d1,1000000003,426,
38,,Spot,38,DP;d1,1000000003,427,
39,,Spot,39,DP;d1,1000000003,428,
40,,Spot,40,DP;d1,1000000003,429,
19,,Spot,19,DP;d2,1000000003,430,
20,,Spot,20,DP;d2,1000000003,431,
21,,Spot,21,DP;d2,1000000003,432,
22,,Spot,22,DP;d2,1000000003,433,
23,,Spot,23,DP;d2,1000000003,434,
24,,Spot,24,DP;d2,1000000003,435,
25,,Spot,25,DP;d2,1000000003,436,
26,,Spot,26,DP;d2,1000000003,437,
8,,Spot,8,Apoptosis;DP,1000000004,438,
38,,Spot,38,DP;d1,1000000001,439,
39,,Spot,39,DP;d1,1000000001,440,
40,,Spot,40,DP;d1,1000000001,441,
41,,Spot,41,DP;d1,1000000001,442,
42,,Spot,42,DP;d1,1000000001,443,
43,,Spot,43,DP;d1,1000000001,444,
44,,Spot,44,DP;d1,1000000001,445,
45,,Spot,45,DP;d1,1000000001,446,
46,,Spot,46,DP;d1,1000000001,447,
47,,Spot,47,DP;d1,1000000001,448,
48,,Spot,48,DP;d1,1000000001,449,
49,,Spot,49,DP;d1,1000000001,450,
50,,Spot,50,DP;d1,1000000001,451,
51,,Spot,51,DP;d1,1000000001,452,
52,,Spot,52,DP;d1,1000000001,453,
53,,Spot,53,DP;d1,1000000001,454,
54,,Spot,54,DP;d1,1000000001,455,
55,,Spot,55,DP;d1,1000000001,456,
56,,Spot,56,DP;d1,1000000001,457,
62,,Spot,62,DP;d1,1000000001,461,
63,,Spot,63,DP;d1,1000000001,462,
64,,Spot,64,DP;d1,1000000001,463,
65,,Spot,65,DP;d1,1000000001,464,
66,,Spot,66,DP;d1,1000000001,465,
67,,Spot,67,DP;d1,1000000001,466,
68,,Spot,68,DP;d1,1000000001,467,
61,,Spot,61,DP;d1,1000000001,468,
