
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
569.981,min,Spot,39,PRE,1000000077,233,
584.981,min,Spot,40,PRE,1000000017,234,
584.981,min,Spot,40,PRE,1000000077,235,
599.981,min,Spot,41,PRE,1000000017,236,
599.981,min,Spot,41,PRE,1000000077,237,
614.981,min,Spot,42,PRE,1000000017,238,
614.981,min,Spot,42,PRE,1000000077,239,
629.981,min,Spot,43,PRE,1000000017,240,
629.981,min,Spot,43,PRE,1000000077,241,
644.98,min,Spot,44,PRE,1000000017,242,
644.98,min,Spot,44,PRE,1000000077,243,
659.98,min,Spot,45,PRE,1000000017,244,
659.98,min,Spot,45,PRE,1000000077,245,
674.98,min,Spot,46,PRE,1000000017,246,
674.98,min,Spot,46,PRE,1000000077,247,
689.98,min,Spot,47,PRE,1000000017,248,
689.98,min,Spot,47,PRE,1000000077,249,
704.98,min,Spot,48,PRE,1000000017,250,
704.98,min,Spot,48,PRE,1000000077,263,
719.979,min,Spot,49,PRE,1000000017,264,
719.979,min,Spot,49,PRE,1000000077,265,
734.979,min,Spot,50,PRE,1000000017,266,
734.979,min,Spot,50,PRE,1000000077,267,
749.979,min,Spot,51,PRE,1000000017,268,
749.979,min,Spot,51,PRE,1000000077,269,
764.979,min,Spot,52,PRE,1000000017,270,
764.979,min,Spot,52,PRE,1000000077,271,
779.979,min,Spot,53,PRE,1000000017,272,
779.979,min,Spot,53,PRE,1000000077,273,
794.979,min,Spot,54,PRE,1000000017,274,
794.979,min,Spot,54,PRE,1000000077,275,
809.978,min,Spot,55,PRE,1000000017,276,
809.978,min,Spot,55,PRE,1000000077,277,
824.978,min,Spot,56,PRE,1000000017,278,
824.978,min,Spot,56,PRE,1000000077,279,
839.978,min,Spot,57,PRE,1000000017,280,
839.978,min,Spot,57,PRE,1000000077,281,
854.978,min,Spot,58,PRE,1000000017,282,
854.978,min,Spot,58,PRE,1000000077,283,
869.978,min,Spot,59,PRE,1000000017,284,
869.978,min,Spot,59,PRE,1000000077,285,
884.977,min,Spot,60,PRE,1000000017,286,
884.977,min,Spot,60,PRE,1000000077,287,
