
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
463.916,min,Spot,32,DP,1000000007,444,
463.916,min,Spot,32,DP,1000000006,445,
478.881,min,Spot,33,DP,1000000002,446,
478.881,min,Spot,33,DP,1000000067,447,
478.881,min,Spot,33,DP,1000000007,448,
478.881,min,Spot,33,DP,1000000006,449,
493.847,min,Spot,34,DP,1000000002,450,
493.847,min,Spot,34,DP,1000000067,451,
493.847,min,Spot,34,DP,1000000007,452,
493.847,min,Spot,34,DP,1000000006,453,
508.812,min,Spot,35,Apoptosis;DP,1000000002,454,
508.812,min,Spot,35,DP,1000000067,455,
508.812,min,Spot,35,DP,1000000007,456,
508.812,min,Spot,35,DP,1000000006,457,
523.777,min,Spot,36,DP,1000000067,459,
523.777,min,Spot,36,DP,1000000007,460,
523.777,min,Spot,36,DP,1000000006,461,
538.743,min,Spot,37,DP,1000000067,462,
538.743,min,Spot,37,DP,1000000007,463,
538.743,min,Spot,37,DP,1000000006,464,
553.708,min,Spot,38,DP,1000000067,465,
553.708,min,Spot,38,DP,1000000007,466,
553.708,min,Spot,38,DP,1000000006,467,
568.674,min,Spot,39,DP,1000000067,468,
568.674,min,Spot,39,DP,1000000007,469,
568.674,min,Spot,39,DP,1000000006,470,
583.639,min,Spot,40,DP,1000000067,471,
583.639,min,Spot,40,DP,1000000006,473,
598.604,min,Spot,41,DP,1000000067,474,
613.569,min,Spot,42,DP,1000000067,476,
628.535,min,Spot,43,DP,1000000067,478,
643.5,min,Spot,44,DP,1000000067,480,
658.465,min,Spot,45,DP,1000000067,482,
673.431,min,Spot,46,DP,1000000067,484,
688.396,min,Spot,47,DP,1000000067,486,
703.362,min,Spot,48,DP,1000000067,488,
718.327,min,Spot,49,DP,1000000067,490,
733.292,min,Spot,50,DP,1000000067,492,
748.258,min,Spot,51,DP,1000000067,494,
763.223,min,Spot,52,DP,1000000067,496,
778.188,min,Spot,53,DP,1000000067,498,
793.154,min,Spot,54,DP,1000000067,500,
808.119,min,Spot,55,DP,1000000067,502,
823.084,min,Spot,56,DP,1000000067,504,
838.05,min,Spot,57,DP,1000000067,506,
853.015,min,Spot,58,DP,1000000067,508,
867.981,min,Spot,59,DP,1000000067,510,
882.946,min,Spot,60,DP,1000000067,512,
897.911,min,Spot,61,DP,1000000067,514,
912.877,min,Spot,62,DP,1000000067,516,
927.842,min,Spot,63,DP,1000000067,518,
942.808,min,Spot,64,DP,1000000067,520,
0,min,Spot,1,DP,1000000523,523,
14.9549,min,Spot,2,DP,1000000523,524,
29.9204,min,Spot,3,DP,1000000523,525,
44.8859,min,Spot,4,DP,1000000523,526,
59.8511,min,Spot,5,DP,1000000523,527,
74.8165,min,Spot,6,DP,1000000523,528,
89.7818,min,Spot,7,DP,1000000523,529,
104.747,min,Spot,8,DP,1000000523,530,
119.712,min,Spot,9,DP,1000000523,531,
134.678,min,Spot,10,DP,1000000523,532,
149.643,min,Spot,11,DP,1000000523,533,
164.609,min,Spot,12,DP,1000000523,534,
179.574,min,Spot,13,DP,1000000523,535,
194.539,min,Spot,14,DP,1000000523,536,
209.505,min,Spot,15,DP,1000000523,537,
224.47,min,Spot,16,DP,1000000523,538,
239.435,min,Spot,17,DP,1000000523,539,
254.401,min,Spot,18,Apoptosis;DP,1000000523,540,
299.297,min,Spot,21,Apoptosis;DP,1000000001,541,
359.158,min,Spot,25,Apoptosis;DP,1000000004,542,
374.124,min,Spot,26,DP,1000000005,543,
389.089,min,Spot,27,DP,1000000005,544,
404.054,min,Spot,28,DP,1000000005,545,
419.02,min,Spot,29,DP,1000000005,546,
433.985,min,Spot,30,DP,1000000005,547,
448.951,min,Spot,31,DP,1000000005,548,
463.916,min,Spot,32,DP,1000000005,549,
478.881,min,Spot,33,DP,1000000005,550,
493.847,min,Spot,34,DP,1000000005,551,
508.812,min,Spot,35,DP,1000000005,552,
523.777,min,Spot,36,DP,1000000005,553,
538.743,min,Spot,37,DP,1000000005,554,
553.708,min,Spot,38,DP,1000000005,555,
568.674,min,Spot,39,DP,1000000005,556,
583.639,min,Spot,40,DP,1000000005,557,
598.604,min,Spot,41,DP,1000000005,558,
613.569,min,Spot,42,DP,1000000005,559,
628.535,min,Spot,43,DP;Mito,1000000005,560,
643.5,min,Spot,44,DP;d1,1000000005,561,
658.465,min,Spot,45,DP;d1,1000000005,562,
673.431,min,Spot,46,DP;d1,1000000005,563,
688.396,min,Spot,47,DP;d1,1000000005,564,
703.362,min,Spot,48,DP;d1,1000000005,565,
718.327,min,Spot,49,DP;d1,1000000005,566,
733.292,min,Spot,50,DP;d1,1000000005,567,
748.258,min,Spot,51,DP;d1,1000000005,568,
643.5,min,Spot,44,DP;d2,1000000005,575,
658.465,min,Spot,45,DP;d2,1000000005,576,
673.431,min,Spot,46,DP;d2,1000000005,577,
688.396,min,Spot,47,DP;d2,1000000005,578,
703.362,min,Spot,48,DP;d2,1000000005,579,
718.327,min,Spot,49,DP;d2,1000000005,580,
733.292,min,Spot,50,DP;d2,1000000005,581,
748.258,min,Spot,51,DP;d2,1000000005,582,
763.223,min,Spot,52,DP;d2,1000000005,583,
778.188,min,Spot,53,DP;d2,1000000005,584,
793.154,min,Spot,54,DP;d2,1000000005,585,
808.119,min,Spot,55,DP;d2,1000000005,586,
823.084,min,Spot,56,DP;d2,1000000005,587,
838.05,min,Spot,57,DP;d2,1000000005,588,
853.015,min,Spot,58,DP;d2,1000000005,589,
867.981,min,Spot,59,DP;d2,1000000005,590,
882.946,min,Spot,60,DP;d2,1000000005,591,
897.911,min,Spot,61,DP;d2,1000000005,592,
912.877,min,Spot,62,DP;d2,1000000005,593,
927.842,min,Spot,63,DP;d2,1000000005,594,
942.808,min,Spot,64,DP;d2,1000000005,595,
763.223,min,Spot,52,DP;d1,1000000005,596,
778.188,min,Spot,53,DP;d1,1000000005,597,
793.154,min,Spot,54,DP;d1,1000000005,598,
808.119,min,Spot,55,DP;d1,1000000005,599,
823.084,min,Spot,56,DP;d1,1000000005,600,
838.05,min,Spot,57,DP;d1,1000000005,601,
853.015,min,Spot,58,DP;d1,1000000005,602,
867.981,min,Spot,59,DP;d1,1000000005,603,
882.946,min,Spot,60,DP;d1,1000000005,604,
897.911,min,Spot,61,DP;d1,1000000005,605,
912.877,min,Spot,62,DP;d1,1000000005,606,
927.842,min,Spot,63,DP;d1,1000000005,607,
942.808,min,Spot,64,DP;d1,1000000005,608,
583.639,min,Spot,40,DP,1000000007,609,
613.569,min,Spot,42,DP,1000000007,611,
598.604,min,Spot,41,DP,1000000007,612,
628.535,min,Spot,43,DP,1000000007,613,
643.5,min,Spot,44,DP,1000000007,614,
658.465,min,Spot,45,DP,1000000007,615,
673.431,min,Spot,46,DP,1000000007,616,
688.396,min,Spot,47,DP,1000000007,617,
703.362,min,Spot,48,DP,1000000007,618,
718.327,min,Spot,49,DP,1000000007,619,
733.292,min,Spot,50,DP,1000000007,620,
748.258,min,Spot,51,DP,1000000007,621,
763.223,min,Spot,52,DP,1000000007,622,
778.188,min,Spot,53,DP,1000000007,623,
793.154,min,Spot,54,DP,1000000007,624,
808.119,min,Spot,55,DP,1000000007,625,
823.084,min,Spot,56,DP,1000000007,626,
838.05,min,Spot,57,DP,1000000007,627,
853.015,min,Spot,58,DP,1000000007,628,
912.877,min,Spot,62,DP,1000000007,629,
927.842,min,Spot,63,DP,1000000007,630,
942.808,min,Spot,64,DP,1000000007,631,
598.604,min,Spot,41,DP,1000000006,632,
613.569,min,Spot,42,DP,1000000006,633,
628.535,min,Spot,43,DP,1000000006,634,
643.5,min,Spot,44,DP,1000000006,635,
658.465,min,Spot,45,DP,1000000006,636,
673.431,min,Spot,46,DP,1000000006,637,
688.396,min,Spot,47,DP,1000000006,638,
703.362,min,Spot,48,DP,1000000006,639,
718.327,min,Spot,49,DP,1000000006,640,
733.292,min,Spot,50,DP,1000000006,641,
748.258,min,Spot,51,DP;Mito,1000000006,642,
763.223,min,Spot,52,DP;d1,1000000006,643,
763.223,min,Spot,52,DP;d2,1000000006,644,
778.188,min,Spot,53,DP;d2,1000000006,645,
793.154,min,Spot,54,DP;d2,1000000006,646,
808.119,min,Spot,55,DP;d2,1000000006,647,
823.084,min,Spot,56,DP;d2,1000000006,648,
838.05,min,Spot,57,DP;d2,1000000006,649,
912.877,min,Spot,62,DP;d2,1000000006,650,
927.842,min,Spot,63,DP;d2,1000000006,651,
942.808,min,Spot,64,DP;d2,1000000006,652,
778.188,min,Spot,53,DP;d1,1000000006,653,
793.154,min,Spot,54,DP;d1,1000000006,654,
808.119,min,Spot,55,DP;d1,1000000006,655,
823.084,min,Spot,56,DP;d1,1000000006,656,
838.05,min,Spot,57,DP;d1,1000000006,657,
912.877,min,Spot,62,DP;d1,1000000006,658,
927.842,min,Spot,63,DP;d1,1000000006,659,
942.808,min,Spot,64,DP;d1,1000000006,660,
