
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
14835.3,2311.68,-172.002,um,Spot,Position,8,PRE,1000000601,608,
14831.7,2301.61,-192.051,um,Spot,Position,8,PRE;d1,1000000580,587,
14827.8,2312.89,-195.354,um,Spot,Position,8,PRE;d2,1000000580,597,
14825.5,2312.79,-176.884,um,Spot,Position,9,DP,1000000670,678,
14825,2318.72,-201.365,um,Spot,Position,9,PRE,1000000000,317,
14850.7,2320.14,-191.504,um,Spot,Position,9,PRE,1000000069,318,
14839.3,2308.36,-177.373,um,Spot,Position,9,PRE,1000000138,319,
14834,2319.98,-193.911,um,Spot,Position,9,PRE,1000000210,320,
14816.1,2322.19,-189.38,um,Spot,Position,9,PRE,1000000279,321,
14836.8,2308.91,-168.805,um,Spot,Position,9,PRE,1000000601,609,
14833,2300.54,-189.689,um,Spot,Position,9,PRE;d1,1000000580,588,
14828.6,2311.43,-194.166,um,Spot,Position,9,PRE;d2,1000000580,598,
14824.9,2314.45,-176.924,um,Spot,Position,10,DP,1000000670,679,
14825,2317.87,-198.266,um,Spot,Position,10,PRE,1000000000,322,
14852.9,2319,-191.187,um,Spot,Position,10,PRE,1000000069,323,
14841.2,2309.19,-177.173,um,Spot,Position,10,PRE,1000000138,324,
14834.7,2318.6,-195.129,um,Spot,Position,10,PRE,1000000210,325,
14815.4,2321.36,-190.176,um,Spot,Position,10,PRE,1000000279,326,
14836.3,2310.02,-166.928,um,Spot,Position,10,PRE,1000000601,610,
14832.5,2300.87,-186.024,um,Spot,Position,10,PRE;d1,1000000580,589,
14828.6,2311.92,-193.202,um,Spot,Position,10,PRE;d2,1000000580,599,
14824.9,2312.23,-177.9,um,Spot,Position,11,DP,1000000670,680,
14825,2318.43,-200.292,um,Spot,Position,11,PRE,1000000000,327,
14853.8,2316.83,-192.528,um,Spot,Position,11,PRE,1000000069,328,
14840.6,2306.7,-176.794,um,Spot,Position,11,PRE,1000000138,329,
14837.7,2316.68,-194.747,um,Spot,Position,11,PRE,1000000210,330,
14814.1,2319.7,-189.287,um,Spot,Position,11,PRE,1000000279,331,
14835.1,2307.53,-169.377,um,Spot,Position,11,PRE,1000000601,611,
14831.4,2298.51,-187.62,um,Spot,Position,11,Apoptosis;PRE;d1,1000000580,590,
14828.9,2312.01,-191.563,um,Spot,Position,11,Apoptosis;PRE;d2,1000000580,600,
14828.1,2310.29,-178.22,um,Spot,Position,12,DP,1000000670,681,
14825,2317.1,-199.191,um,Spot,Position,12,PRE,1000000000,332,
14856.8,2315.75,-193.468,um,Spot,Position,12,PRE,1000000069,333,
14844.3,2305.31,-177.197,um,Spot,Position,12,PRE,1000000138,334,
14840.2,2314.49,-194.14,um,Spot,Position,12,PRE,1000000210,335,
14816.2,2318.32,-189.647,um,Spot,Position,12,PRE,1000000279,336,
14838.7,2306.14,-170.14,um,Spot,Position,12,PRE,1000000601,612,
14831.6,2308.91,-178.528,um,Spot,Position,13,DP,1000000670,682,
14827.8,2319.09,-199.833,um,Spot,Position,13,PRE,1000000000,337,
14859.6,2314.45,-194.543,um,Spot,Position,13,PRE,1000000069,338,
14848,2302.82,-178.076,um,Spot,Position,13,PRE,1000000138,339,
14844.4,2313.68,-193.906,um,Spot,Position,13,PRE,1000000210,340,
14818.1,2316.66,-187.736,um,Spot,Position,13,PRE,1000000279,341,
14842.2,2305.04,-170.885,um,Spot,Position,13,PRE,1000000601,613,
14833.3,2308.08,-177.38,um,Spot,Position,14,DP,1000000670,683,
14830.4,2319.43,-200.266,um,Spot,Position,14,PRE,1000000000,342,
14859.9,2314.28,-193.578,um,Spot,Position,14,PRE,1000000069,343,
14847.6,2303.65,-176.804,um,Spot,Position,14,PRE,1000000138,344,
14844.4,2314.44,-192.954,um,Spot,Position,14,PRE,1000000210,345,
14821.3,2316.38,-185.857,um,Spot,Position,14,PRE,1000000279,346,
14843.3,2305.04,-170.053,um,Spot,Position,14,PRE,1000000601,614,
14831.9,2309.74,-174.787,um,Spot,Position,15,DP,1000000670,684,
14830.4,2319.43,-200.266,um,Spot,Position,15,PRE,1000000000,347,
14859.3,2314.75,-192.033,um,Spot,Position,15,PRE,1000000069,348,
14847.3,2303.93,-175.868,um,Spot,Position,15,PRE,1000000138,349,
14843.8,2315.26,-192.245,um,Spot,Position,15,PRE,1000000210,350,
14824.1,2317.21,-184.779,um,Spot,Position,15,PRE,1000000279,351,
14841.9,2307.25,-169.351,um,Spot,Position,15,PRE,1000000601,615,
14829.6,2309.19,-170.62,um,Spot,Position,16,DP,1000000670,685,
14829.1,2321.09,-198.47,um,Spot,Position,16,PRE,1000000000,352,
14859.3,2312.67,-190.004,um,Spot,Position,16,PRE,1000000069,353,
14848.1,2302.27,-173.582,um,Spot,Position,16,PRE,1000000138,354,
14843.3,2313.5,-190.31,um,Spot,Position,16,PRE,1000000210,355,
14821.7,2318.04,-182.635,um,Spot,Position,16,PRE,1000000279,356,
14840,2307.25,-170.086,um,Spot,Position,16,PRE,1000000601,616,
14831.6,2306.14,-163.562,um,Spot,Position,17,DP,1000000670,686,
14828.5,2319.15,-197.608,um,Spot,Position,17,PRE,1000000000,357,
14859.9,2310.35,-187.705,um,Spot,Position,17,PRE,1000000069,358,
14849.1,2301.44,-170.136,um,Spot,Position,17,PRE,1000000138,359,
14842.7,2311.79,-189.117,um,Spot,Position,17,PRE,1000000210,360,
14820.9,2315.55,-180.683,um,Spot,Position,17,PRE,1000000279,361,
14840.1,2306.7,-168.787,um,Spot,Position,17,PRE,1000000601,617,
14832,2306.7,-163.143,um,Spot,Position,18,DP,1000000670,687,
14824,2318.04,-194.297,um,Spot,Position,18,PRE,1000000000,362,
14858.8,2309.85,-189.079,um,Spot,Position,18,PRE,1000000069,363,
14848.9,2300.33,-170.052,um,Spot,Position,18,PRE,1000000138,364,
14839.4,2312.02,-187.213,um,Spot,Position,18,PRE,1000000210,365,
14819.5,2315.83,-177.267,um,Spot,Position,18,PRE,1000000279,366,
14841.2,2305.59,-167.228,um,Spot,Position,18,PRE,1000000601,618,
14832.6,2304.21,-160.725,um,Spot,Position,19,DP,1000000670,688,
14825,2317,-193.11,um,Spot,Position,19,PRE,1000000000,367,
14858.2,2309.01,-187.162,um,Spot,Position,19,PRE,1000000069,368,
14850.1,2299.78,-166.148,um,Spot,Position,19,PRE,1000000138,369,
14839.1,2311.82,-185.493,um,Spot,Position,19,PRE,1000000210,370,
14819.1,2315.83,-174.63,um,Spot,Position,19,PRE,1000000279,371,
14839.4,2305.31,-165.169,um,Spot,Position,19,PRE,1000000601,619,
14829,2308.08,-151.877,um,Spot,Position,20,DP,1000000670,689,
14823.9,2317.74,-188.859,um,Spot,Position,20,PRE,1000000000,372,
14855.7,2309.6,-183.688,um,Spot,Position,20,PRE,1000000069,373,
14846.8,2301.71,-161.23,um,Spot,Position,20,PRE,1000000138,374,
14838.5,2312.18,-181.111,um,Spot,Position,20,PRE,1000000210,375,
14822,2318.04,-167.85,um,Spot,Position,20,PRE,1000000279,376,
14837.8,2308.63,-160.057,um,Spot,Position,20,PRE,1000000601,620,
14830.6,2308.08,-149.612,um,Spot,Position,21,DP,1000000670,690,
14825.3,2317.36,-188.994,um,Spot,Position,21,PRE,1000000000,377,
14856.5,2308.66,-183.062,um,Spot,Position,21,PRE,1000000069,378,
14848.7,2302.27,-158.449,um,Spot,Position,21,PRE,1000000138,379,
14838.8,2311.12,-181.997,um,Spot,Position,21,PRE,1000000210,380,
14823,2317.49,-163.818,um,Spot,Position,21,PRE,1000000279,381,
14838.9,2308.91,-156.043,um,Spot,Position,21,PRE,1000000601,621,
14829.5,2309.46,-147.711,um,Spot,Position,22,DP,1000000670,691,
14826.4,2316.38,-188.168,um,Spot,Position,22,PRE,1000000000,382,
14857.9,2308.46,-182.012,um,Spot,Position,22,PRE,1000000069,383,
14848.7,2302.82,-157.168,um,Spot,Position,22,PRE,1000000138,384,
14838.2,2311.68,-181.727,um,Spot,Position,22,PRE,1000000210,385,
14823.7,2317.77,-160.7,um,Spot,Position,22,PRE,1000000279,386,
14838.6,2309.46,-154.199,um,Spot,Position,22,PRE,1000000601,622,
14829.6,2310.29,-148.566,um,Spot,Position,23,DP,1000000670,692,
14825.8,2317.21,-189.049,um,Spot,Position,23,PRE,1000000000,387,
14858.5,2307.98,-182.198,um,Spot,Position,23,PRE,1000000069,388,
14848.8,2301.99,-158.295,um,Spot,Position,23,PRE,1000000138,389,
14838.4,2311.95,-183.778,um,Spot,Position,23,PRE,1000000210,390,
14824.8,2318.32,-160.608,um,Spot,Position,23,PRE,1000000279,391,
14839.4,2308.63,-153.469,um,Spot,Position,23,PRE,1000000601,623,
14827.1,2311.68,-148.485,um,Spot,Position,24,DP,1000000670,693,
14823.6,2317.23,-188.269,um,Spot,Position,24,PRE,1000000000,392,
14857.9,2306.31,-181.041,um,Spot,Position,24,PRE,1000000069,393,
14846.9,2304.2,-157.508,um,Spot,Position,24,PRE,1000000138,394,
14836.7,2312.51,-184.427,um,Spot,Position,24,PRE,1000000210,395,
14824,2321.09,-159.519,um,Spot,Position,24,PRE,1000000279,396,
14839.2,2309.46,-152.434,um,Spot,Position,24,PRE,1000000601,624,
14826.3,2312.51,-150.822,um,Spot,Position,25,DP,1000000670,694,
14823.3,2316.93,-187.314,um,Spot,Position,25,PRE,1000000000,397,
14858.5,2306.37,-182.659,um,Spot,Position,25,PRE,1000000069,398,
14844.7,2304.2,-156.747,um,Spot,Position,25,PRE,1000000138,399,
14836.6,2311.95,-184.334,um,Spot,Position,25,PRE,1000000210,400,
14820,2323.67,-157.644,um,Spot,Position,25,PRE,1000000279,401,
14836.9,2310.02,-156.719,um,Spot,Position,25,PRE,1000000601,625,
14819.4,2315.55,-152.199,um,Spot,Position,26,DP,1000000670,695,
14821.7,2315.83,-191.368,um,Spot,Position,26,PRE,1000000000,402,
14858.8,2305.21,-181.171,um,Spot,Position,26,PRE,1000000069,403,
14843.8,2303.1,-157.347,um,Spot,Position,26,PRE,1000000138,404,
14834.9,2310.29,-184.921,um,Spot,Position,26,PRE,1000000210,405,
14817,2324.08,-158.713,um,Spot,Position,26,PRE,1000000279,406,
14833.6,2310.85,-159.319,um,Spot,Position,26,PRE,1000000601,626,
14814.7,2318.87,-151.313,um,Spot,Position,27,DP,1000000670,696,
14821.7,2317.5,-192.964,um,Spot,Position,27,PRE,1000000000,407,
14858.8,2306.13,-180.715,um,Spot,Position,27,PRE,1000000069,408,
14842.8,2303.65,-157.249,um,Spot,Position,27,PRE,1000000138,409,
14833.6,2312.23,-187.946,um,Spot,Position,27,PRE,1000000210,410,
14830.3,2310.29,-160.408,um,Spot,Position,27,PRE,1000000601,627,
14814.5,2325.51,-159.976,um,Spot,Position,27,Apoptosis;PRE,1000000279,411,
14808.5,2321.64,-153.183,um,Spot,Position,28,DP,1000000670,697,
14818.9,2319.06,-193.169,um,Spot,Position,28,PRE,1000000000,412,
14858.5,2307.67,-181.672,um,Spot,Position,28,PRE,1000000069,413,
14840.5,2304.48,-158.717,um,Spot,Position,28,PRE,1000000138,414,
14832.5,2311.95,-189.081,um,Spot,Position,28,PRE,1000000210,415,
14824.8,2311.96,-160.531,um,Spot,Position,28,PRE,1000000601,628,
14806.6,2322.19,-154.043,um,Spot,Position,29,DP,1000000670,698,
14816.7,2318.64,-193.397,um,Spot,Position,29,PRE,1000000000,416,
14859.3,2307.42,-181.721,um,Spot,Position,29,PRE,1000000069,417,
14839.1,2303.1,-157.169,um,Spot,Position,29,PRE,1000000138,418,
14831.8,2310.29,-190.074,um,Spot,Position,29,PRE,1000000210,419,
14822.9,2309.74,-159.321,um,Spot,Position,29,PRE,1000000601,629,
14807.4,2315,-155.77,um,Spot,Position,30,DP,1000000670,699,
14815.3,2318.33,-195.74,um,Spot,Position,30,PRE,1000000000,420,
14860.4,2305.79,-184.136,um,Spot,Position,30,PRE,1000000069,421,
14839.8,2300.05,-163.263,um,Spot,Position,30,PRE,1000000138,422,
14828.4,2309.19,-191.974,um,Spot,Position,30,PRE,1000000210,423,
14825.3,2305.04,-162.448,um,Spot,Position,30,PRE,1000000601,630,
14804.6,2313.89,-156.77,um,Spot,Position,31,DP,1000000670,700,
14814.5,2318.31,-197.131,um,Spot,Position,31,PRE,1000000000,424,
14861,2305.78,-186.81,um,Spot,Position,31,PRE,1000000069,425,
14838.1,2299.5,-167.558,um,Spot,Position,31,PRE,1000000138,426,
14828.3,2308.36,-193.571,um,Spot,Position,31,PRE,1000000210,427,
14824,2301.99,-164.039,um,Spot,Position,31,PRE,1000000601,631,
14802.8,2313.62,-159.098,um,Spot,Position,32,DP,1000000670,701,
14815.6,2316.58,-197.583,um,Spot,Position,32,PRE,1000000000,428,
14860.4,2304.8,-186.329,um,Spot,Position,32,PRE,1000000069,429,
14837.2,2300.05,-169.899,um,Spot,Position,32,PRE,1000000138,430,
14823.2,2310.57,-194.788,um,Spot,Position,32,PRE,1000000210,431,
14821.1,2301.72,-162.072,um,Spot,Position,32,PRE,1000000601,632,
14800,2312.79,-161.519,um,Spot,Position,33,DP,1000000670,702,
14814.5,2319.37,-198.992,um,Spot,Position,33,PRE,1000000000,432,
14859.9,2303.44,-187.057,um,Spot,Position,33,PRE,1000000069,433,
14835.3,2298.67,-172.855,um,Spot,Position,33,PRE,1000000138,434,
14821.8,2311.12,-194.154,um,Spot,Position,33,PRE,1000000210,435,
14819.4,2300.06,-161.883,um,Spot,Position,33,PRE,1000000601,633,
14796.2,2315.83,-159.339,um,Spot,Position,34,DP,1000000670,703,
14813.1,2320.39,-197.762,um,Spot,Position,34,PRE,1000000000,436,
14855.4,2303.64,-186.341,um,Spot,Position,34,PRE,1000000069,437,
14832.7,2300.05,-173.069,um,Spot,Position,34,PRE,1000000138,438,
14820,2314.44,-193.461,um,Spot,Position,34,PRE,1000000210,439,
14818.3,2302.55,-163.623,um,Spot,Position,34,PRE,1000000601,634,
14792.4,2311.4,-163.939,um,Spot,Position,35,DP,1000000670,704,
14812.3,2320.53,-200.445,um,Spot,Position,35,PRE,1000000000,440,
14854.3,2300.7,-190.288,um,Spot,Position,35,PRE,1000000069,441,
14834,2295.63,-175.936,um,Spot,Position,35,PRE,1000000138,442,
14821.7,2310.85,-195.824,um,Spot,Position,35,PRE,1000000210,443,
14819.2,2297.29,-169.106,um,Spot,Position,35,PRE,1000000601,635,
14791.4,2313.06,-161.356,um,Spot,Position,36,DP,1000000670,705,
14813.1,2321.89,-201.475,um,Spot,Position,36,PRE,1000000000,444,
14854.3,2301.08,-190.438,um,Spot,Position,36,PRE,1000000069,445,
14835.3,2296.18,-178.722,um,Spot,Position,36,PRE,1000000138,446,
14821.3,2311.4,-195.062,um,Spot,Position,36,PRE,1000000210,447,
14819.5,2298.4,-167.79,um,Spot,Position,36,PRE,1000000601,636,
14789.6,2310.02,-165.413,um,Spot,Position,37,DP,1000000670,706,
14812,2322.95,-203.223,um,Spot,Position,37,PRE,1000000000,448,
14854,2299.79,-191.108,um,Spot,Position,37,PRE,1000000069,449,
14835.7,2293.41,-179.784,um,Spot,Position,37,PRE,1000000138,450,
14819.2,2310.02,-194.974,um,Spot,Position,37,PRE,1000000210,451,
14822.3,2294.24,-169.799,um,Spot,Position,37,PRE,1000000601,637,
14789.3,2311.4,-165.906,um,Spot,Position,38,DP,1000000670,707,
14812.8,2321.74,-202.366,um,Spot,Position,38,PRE,1000000000,452,
14853.5,2299.04,-191.531,um,Spot,Position,38,PRE,1000000069,453,
14835.3,2293.13,-178.406,um,Spot,Position,38,PRE,1000000138,454,
14821.2,2308.91,-194.948,um,Spot,Position,38,PRE,1000000210,455,
14819.6,2294.8,-169.247,um,Spot,Position,38,PRE,1000000601,638,
14788.8,2311.4,-166.431,um,Spot,Position,39,DP,1000000670,708,
14812.5,2322.71,-202.631,um,Spot,Position,39,PRE,1000000000,456,
14852.4,2297.53,-189.66,um,Spot,Position,39,PRE,1000000069,457,
14831.8,2292.03,-176.547,um,Spot,Position,39,PRE,1000000138,458,
14820.4,2308.08,-194.729,um,Spot,Position,39,PRE,1000000210,459,
14813.3,2295.35,-167.698,um,Spot,Position,39,PRE,1000000601,639,
14789,2313.34,-169.66,um,Spot,Position,40,DP,1000000670,709,
14812.8,2322.93,-202.939,um,Spot,Position,40,PRE,1000000000,460,
14851.8,2296.71,-190.462,um,Spot,Position,40,PRE,1000000069,461,
14829.8,2292.03,-177.169,um,Spot,Position,40,PRE,1000000138,462,
14820.4,2308.63,-196.136,um,Spot,Position,40,PRE,1000000210,463,
14811.6,2296.18,-169.406,um,Spot,Position,40,PRE,1000000601,640,
14802.5,2321.36,-169.86,um,Spot,Position,41,DP,1000000670,710,
14817.8,2325.77,-201.742,um,Spot,Position,41,PRE,1000000000,464,
14850.5,2304.66,-193.442,um,Spot,Position,41,PRE,1000000069,465,
14834.8,2303.37,-180.482,um,Spot,Position,41,PRE,1000000138,466,
14825.4,2315.55,-197.783,um,Spot,Position,41,PRE,1000000210,467,
14820.6,2307.25,-171.169,um,Spot,Position,41,PRE,1000000601,641,
14806.9,2319.7,-167.627,um,Spot,Position,42,DP,1000000670,711,
14820.3,2325.52,-201.254,um,Spot,Position,42,PRE,1000000000,468,
14849.9,2304.83,-192.729,um,Spot,Position,42,PRE,1000000069,469,
14835.3,2301.99,-177.097,um,Spot,Position,42,PRE,1000000138,470,
14826.4,2316.38,-194.454,um,Spot,Position,42,PRE,1000000210,471,
14825.1,2305.87,-165.396,um,Spot,Position,42,PRE,1000000601,642,
14809.8,2318.04,-164.488,um,Spot,Position,43,DP,1000000670,712,
14820.6,2325.78,-200.179,um,Spot,Position,43,PRE,1000000000,472,
14849.6,2302.3,-191.967,um,Spot,Position,43,PRE,1000000069,473,
14836.2,2300.05,-175.43,um,Spot,Position,43,PRE,1000000138,474,
14829.1,2313.61,-192.439,um,Spot,Position,43,PRE,1000000210,475,
14827,2303.1,-165.06,um,Spot,Position,43,PRE,1000000601,643,
14813.3,2316.38,-162.099,um,Spot,Position,44,DP,1000000670,713,
14821.9,2322.8,-199.257,um,Spot,Position,44,PRE,1000000000,476,
14849.6,2302.61,-192.494,um,Spot,Position,44,PRE,1000000069,477,
14837.6,2300.05,-173.86,um,Spot,Position,44,PRE,1000000138,478,
14831.1,2311.95,-192.726,um,Spot,Position,44,PRE,1000000210,479,
14829.1,2302.27,-165.332,um,Spot,Position,44,PRE,1000000601,644,
14814,2315.83,-161.026,um,Spot,Position,45,DP,1000000670,714,
14822.8,2322.12,-197.763,um,Spot,Position,45,PRE,1000000000,480,
14851.3,2302.17,-190.858,um,Spot,Position,45,PRE,1000000069,481,
14836.3,2301.44,-173.402,um,Spot,Position,45,PRE,1000000138,482,
14831.9,2310.29,-189.818,um,Spot,Position,45,PRE,1000000210,483,
14830.3,2303.65,-162.404,um,Spot,Position,45,PRE,1000000601,645,
14813.5,2314.72,-160.471,um,Spot,Position,46,DP,1000000670,715,
14823.6,2321.66,-198.763,um,Spot,Position,46,PRE,1000000000,484,
14853.2,2301.72,-187.503,um,Spot,Position,46,PRE,1000000069,485,
14836,2302.27,-172.135,um,Spot,Position,46,PRE,1000000138,486,
14831.4,2310.57,-191.12,um,Spot,Position,46,PRE,1000000210,487,
14830.8,2303.38,-161.033,um,Spot,Position,46,PRE,1000000601,646,
14814.6,2314.45,-160.774,um,Spot,Position,47,DP,1000000670,716,
14823.9,2321.4,-198.048,um,Spot,Position,47,PRE,1000000000,488,
14853.5,2300.71,-187.296,um,Spot,Position,47,PRE,1000000069,489,
14833.2,2303.37,-170.302,um,Spot,Position,47,PRE,1000000138,490,
14832.5,2308.63,-188.203,um,Spot,Position,47,PRE,1000000210,491,
14828.6,2303.38,-160.373,um,Spot,Position,47,PRE,1000000601,647,
14814.7,2313.62,-158.995,um,Spot,Position,48,DP,1000000670,717,
14823.1,2320.52,-197.766,um,Spot,Position,48,PRE,1000000000,492,
14851.8,2300.46,-188.937,um,Spot,Position,48,PRE,1000000069,493,
14831.7,2303.93,-172.377,um,Spot,Position,48,PRE,1000000138,494,
14833.9,2307.53,-186.648,um,Spot,Position,48,PRE,1000000210,495,
14827.3,2303.38,-160.133,um,Spot,Position,48,PRE,1000000601,648,
14813.6,2313.34,-158.43,um,Spot,Position,49,DP,1000000670,718,
14821.4,2320.57,-197.78,um,Spot,Position,49,PRE,1000000000,496,
14848.2,2299.56,-188.351,um,Spot,Position,49,PRE,1000000069,497,
14829.9,2303.65,-172.498,um,Spot,Position,49,PRE,1000000138,498,
14832.7,2306.14,-190.527,um,Spot,Position,49,PRE,1000000210,499,
14826.1,2303.65,-160.277,um,Spot,Position,49,PRE,1000000601,649,
14811.5,2312.51,-160.677,um,Spot,Position,50,DP,1000000670,719,
14821.1,2322.46,-198.06,um,Spot,Position,50,PRE,1000000000,500,
14842.7,2300.27,-190.21,um,Spot,Position,50,PRE,1000000069,501,
14825.4,2303.65,-174.643,um,Spot,Position,50,PRE,1000000138,502,
14829.4,2306.97,-192.585,um,Spot,Position,50,PRE,1000000210,503,
14823.2,2302.82,-162.482,um,Spot,Position,50,PRE,1000000601,650,
14809.9,2316.11,-163.04,um,Spot,Position,51,DP,1000000670,720,
14821.7,2322.47,-199.408,um,Spot,Position,51,PRE,1000000000,504,
14839.4,2300.9,-189.181,um,Spot,Position,51,PRE,1000000069,505,
14824.2,2305.03,-174.953,um,Spot,Position,51,PRE,1000000138,506,
14827.2,2309.74,-192.697,um,Spot,Position,51,PRE,1000000210,507,
14821.9,2305.04,-163.835,um,Spot,Position,51,PRE,1000000601,651,
14812,2319.15,-162.032,um,Spot,Position,52,DP,1000000670,721,
14821.9,2323.33,-198.621,um,Spot,Position,52,PRE,1000000000,508,
14838.8,2302.3,-190.576,um,Spot,Position,52,PRE,1000000069,509,
14824.1,2307.53,-175.48,um,Spot,Position,52,PRE,1000000138,510,
14827.6,2310.85,-192.114,um,Spot,Position,52,PRE,1000000210,511,
