
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.433333,min,Spot,27,DP;d1,1000000004,1309,
0.433333,min,Spot,27,DP;d2,1000000004,1310,
0.433333,min,Spot,27,DP;d1,1000000005,1311,
0.433333,min,Spot,27,DP;d2,1000000005,1312,
0.433333,min,Spot,27,DP;d1,1000000000,1313,
0.433333,min,Spot,27,DP;d2,1000000000,1314,
0.433333,min,Spot,27,DP,1000000010,1315,
0.433333,min,Spot,27,DP;d1,1000000007,1316,
0.433333,min,Spot,27,DP;d2,1000000007,1317,
0.433333,min,Spot,27,DP;d1,1000000006,1318,
0.433333,min,Spot,27,DP;d2,1000000006,1319,
0.433333,min,Spot,27,DP,1000000977,1320,
0.45,min,Spot,28,DP;d1,1000000001,1321,
0.45,min,Spot,28,DP;d2,1000000001,1322,
0.45,min,Spot,28,DP,1000000002,1323,
0.45,min,Spot,28,DP;d1,1000000003,1324,
0.45,min,Spot,28,DP;d2,1000000003,1325,
0.45,min,Spot,28,DP;d1,1000000004,1326,
0.45,min,Spot,28,DP;d2,1000000004,1327,
0.45,min,Spot,28,DP;d1,1000000005,1328,
0.45,min,Spot,28,DP;d2,1000000005,1329,
0.45,min,Spot,28,DP;d1,1000000000,1330,
0.45,min,Spot,28,DP;d2,1000000000,1331,
0.45,min,Spot,28,DP,1000000010,1332,
0.45,min,Spot,28,DP;d1,1000000007,1333,
0.45,min,Spot,28,DP;d2,1000000007,1334,
0.45,min,Spot,28,DP;d1,1000000006,1335,
0.45,min,Spot,28,DP;d2,1000000006,1336,
0.45,min,Spot,28,DP;Mito,1000000977,1337,
0.466667,min,Spot,29,DP;d1,1000000001,1338,
0.466667,min,Spot,29,DP;d2,1000000001,1339,
0.466667,min,Spot,29,DP,1000000002,1340,
0.466667,min,Spot,29,DP;d1,1000000003,1341,
0.466667,min,Spot,29,DP;d2,1000000003,1342,
0.466667,min,Spot,29,DP;d1,1000000004,1343,
0.466667,min,Spot,29,DP;d2,1000000004,1344,
0.466667,min,Spot,29,DP;d1,1000000005,1345,
0.466667,min,Spot,29,DP;d2,1000000005,1346,
0.466667,min,Spot,29,DP;d1,1000000000,1347,
0.466667,min,Spot,29,DP;d2,1000000000,1348,
0.466667,min,Spot,29,DP,1000000010,1349,
0.466667,min,Spot,29,DP;d1,1000000007,1350,
0.466667,min,Spot,29,DP;d2,1000000007,1351,
0.466667,min,Spot,29,DP;d1,1000000006,1352,
0.466667,min,Spot,29,DP;d2,1000000006,1353,
0.466667,min,Spot,29,DP;d1,1000000977,1354,
0.466667,min,Spot,29,DP;d2,1000000977,1355,
0.483333,min,Spot,30,DP;d1,1000000001,1356,
0.483333,min,Spot,30,DP;d2,1000000001,1357,
0.483333,min,Spot,30,DP,1000000002,1358,
0.483333,min,Spot,30,DP;d1,1000000003,1359,
0.483333,min,Spot,30,DP;d2,1000000003,1360,
0.483333,min,Spot,30,DP;d1,1000000004,1361,
0.483333,min,Spot,30,DP;d2,1000000004,1362,
0.483333,min,Spot,30,DP;d1,1000000005,1363,
0.483333,min,Spot,30,DP;d2,1000000005,1364,
0.483333,min,Spot,30,DP;d1,1000000000,1365,
0.483333,min,Spot,30,DP;d2,1000000000,1366,
0.483333,min,Spot,30,DP,1000000010,1367,
0.483333,min,Spot,30,DP;d1,1000000007,1368,
0.483333,min,Spot,30,DP;d2,1000000007,1369,
0.483333,min,Spot,30,DP;d1,1000000006,1370,
0.483333,min,Spot,30,DP;d2,1000000006,1371,
0.483333,min,Spot,30,DP;d1,1000000977,1372,
0.483333,min,Spot,30,DP;d2,1000000977,1373,
0.5,min,Spot,31,DP;d1,1000000001,1374,
0.5,min,Spot,31,DP;d2,1000000001,1375,
0.5,min,Spot,31,DP,1000000002,1376,
0.5,min,Spot,31,DP;d1,1000000003,1377,
0.5,min,Spot,31,DP;d2,1000000003,1378,
0.5,min,Spot,31,DP;d1,1000000004,1379,
0.5,min,Spot,31,DP;d2,1000000004,1380,
0.5,min,Spot,31,DP;d1,1000000005,1381,
0.5,min,Spot,31,DP;d2,1000000005,1382,
0.5,min,Spot,31,DP;d1,1000000000,1383,
0.5,min,Spot,31,DP;d2,1000000000,1384,
0.5,min,Spot,31,DP,1000000010,1385,
0.5,min,Spot,31,DP;d1,1000000007,1386,
0.5,min,Spot,31,DP;d2,1000000007,1387,
0.5,min,Spot,31,DP;d1,1000000006,1388,
0.5,min,Spot,31,DP;d2,1000000006,1389,
0.5,min,Spot,31,DP;d1,1000000977,1390,
0.5,min,Spot,31,DP;d2,1000000977,1391,
0.516667,min,Spot,32,DP;d1,1000000001,1392,
0.516667,min,Spot,32,DP;d2,1000000001,1393,
0.516667,min,Spot,32,DP,1000000002,1394,
0.516667,min,Spot,32,DP;d1,1000000003,1395,
0.516667,min,Spot,32,DP;d2,1000000003,1396,
0.516667,min,Spot,32,DP;d1,1000000004,1397,
0.516667,min,Spot,32,DP;d2,1000000004,1398,
0.516667,min,Spot,32,DP;d1,1000000005,1399,
0.516667,min,Spot,32,DP;d2,1000000005,1400,
0.516667,min,Spot,32,DP;d1,1000000000,1401,
0.516667,min,Spot,32,DP;d2,1000000000,1402,
0.516667,min,Spot,32,DP,1000000010,1403,
0.516667,min,Spot,32,DP;d1,1000000007,1404,
0.516667,min,Spot,32,DP;d2,1000000007,1405,
0.516667,min,Spot,32,DP;d1,1000000006,1406,
0.516667,min,Spot,32,Apoptosis;DP;d2,1000000006,1407,
0.516667,min,Spot,32,DP;d1,1000000977,1408,
0.516667,min,Spot,32,DP;d2,1000000977,1409,
0.533333,min,Spot,33,DP;d1,1000000001,1410,
0.533333,min,Spot,33,DP;d2,1000000001,1411,
0.533333,min,Spot,33,DP,1000000002,1412,
0.533333,min,Spot,33,DP;d1,1000000003,1413,
0.533333,min,Spot,33,DP;d1,1000000004,1414,
0.533333,min,Spot,33,DP;d2,1000000004,1415,
0.533333,min,Spot,33,DP;d1,1000000005,1416,
0.533333,min,Spot,33,DP;d2,1000000005,1417,
0.533333,min,Spot,33,DP;d1,1000000000,1418,
0.533333,min,Spot,33,DP;d2,1000000000,1419,
0.533333,min,Spot,33,DP,1000000010,1420,
0.533333,min,Spot,33,DP;d1,1000000007,1421,
0.533333,min,Spot,33,DP;d2,1000000007,1422,
0.533333,min,Spot,33,DP;d1,1000000006,1423,
0.533333,min,Spot,33,DP;d2,1000000003,1424,
0.533333,min,Spot,33,DP;d1,1000000977,1425,
0.533333,min,Spot,33,DP;d2,1000000977,1426,
0.55,min,Spot,34,DP;d1,1000000001,1427,
0.55,min,Spot,34,DP;d2,1000000001,1428,
0.55,min,Spot,34,DP,1000000002,1429,
0.55,min,Spot,34,DP;d1,1000000003,1430,
0.55,min,Spot,34,DP;d1,1000000004,1431,
0.55,min,Spot,34,DP;d2,1000000004,1432,
0.55,min,Spot,34,DP;d1,1000000005,1433,
0.55,min,Spot,34,DP;d2,1000000005,1434,
0.55,min,Spot,34,DP;d1,1000000000,1435,
0.55,min,Spot,34,DP;d2,1000000000,1436,
0.55,min,Spot,34,DP,1000000010,1437,
0.55,min,Spot,34,DP;d1,1000000007,1438,
0.55,min,Spot,34,DP;d2,1000000007,1439,
0.55,min,Spot,34,DP;d1,1000000006,1440,
0.55,min,Spot,34,DP;d2,1000000003,1441,
0.55,min,Spot,34,DP;d1,1000000977,1442,
0.55,min,Spot,34,DP;d2,1000000977,1443,
0.566667,min,Spot,35,DP;d1,1000000001,1444,
0.566667,min,Spot,35,DP;d2,1000000001,1445,
0.566667,min,Spot,35,DP,1000000002,1446,
0.566667,min,Spot,35,DP;d1,1000000003,1447,
0.566667,min,Spot,35,DP;d1,1000000004,1448,
0.566667,min,Spot,35,DP;d2,1000000004,1449,
0.566667,min,Spot,35,DP;d1,1000000005,1450,
0.566667,min,Spot,35,DP;d2,1000000005,1451,
0.566667,min,Spot,35,DP;d1,1000000000,1452,
0.566667,min,Spot,35,DP;d2,1000000000,1453,
0.566667,min,Spot,35,DP,1000000010,1454,
0.566667,min,Spot,35,DP;d1,1000000007,1455,
0.566667,min,Spot,35,DP;d2,1000000007,1456,
0.566667,min,Spot,35,DP;d1,1000000006,1457,
0.566667,min,Spot,35,DP;d2,1000000003,1458,
0.566667,min,Spot,35,DP;d1,1000000977,1459,
0.566667,min,Spot,35,DP;d2,1000000977,1460,
0.583333,min,Spot,36,DP;d1,1000000001,1461,
0.583333,min,Spot,36,DP;d2,1000000001,1462,
0.583333,min,Spot,36,DP,1000000002,1463,
0.583333,min,Spot,36,DP;d1,1000000003,1464,
0.583333,min,Spot,36,DP;d1,1000000004,1465,
0.583333,min,Spot,36,DP;d2,1000000004,1466,
0.583333,min,Spot,36,DP;d1,1000000005,1467,
0.583333,min,Spot,36,DP;d2,1000000005,1468,
0.583333,min,Spot,36,DP;d1,1000000000,1469,
0.583333,min,Spot,36,DP;d2,1000000000,1470,
0.583333,min,Spot,36,DP,1000000010,1471,
0.583333,min,Spot,36,DP;d1,1000000007,1472,
0.583333,min,Spot,36,DP;d2,1000000007,1473,
0.583333,min,Spot,36,DP;d1,1000000006,1474,
0.583333,min,Spot,36,DP;d2,1000000003,1475,
0.583333,min,Spot,36,DP;d1,1000000977,1476,
0.583333,min,Spot,36,DP;d2,1000000977,1477,
0.6,min,Spot,37,DP;d1,1000000001,1478,
0.6,min,Spot,37,DP;d2,1000000001,1479,
0.6,min,Spot,37,DP,1000000002,1480,
0.6,min,Spot,37,DP;d1,1000000003,1481,
0.6,min,Spot,37,DP;d1,1000000004,1482,
0.6,min,Spot,37,DP;d2,1000000004,1483,
0.6,min,Spot,37,DP;d1,1000000005,1484,
0.6,min,Spot,37,DP;d2,1000000005,1485,
0.6,min,Spot,37,DP;d1,1000000000,1486,
0.6,min,Spot,37,DP;d2,1000000000,1487,
0.6,min,Spot,37,DP,1000000010,1488,
0.6,min,Spot,37,DP;d1,1000000007,1489,
0.6,min,Spot,37,DP;d2,1000000007,1490,
0.6,min,Spot,37,DP;d1,1000000006,1491,
0.6,min,Spot,37,DP;d2,1000000003,1492,
0.6,min,Spot,37,DP;d1,1000000977,1493,
0.6,min,Spot,37,DP;d2,1000000977,1494,
0.616667,min,Spot,38,DP;d1,1000000001,1495,
0.616667,min,Spot,38,DP;d2,1000000001,1496,
