
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
18,,Spot,18,DP;d1,1000001078,1095,
19,,Spot,19,DP;d1,1000001078,1096,
20,,Spot,20,DP;d1,1000001078,1097,
21,,Spot,21,DP;d1,1000001078,1098,
22,,Spot,22,DP;d1,1000001078,1099,
23,,Spot,23,DP;d1,1000001078,1100,
24,,Spot,24,DP;d1,1000001078,1101,
25,,Spot,25,DP;d1,1000001078,1102,
26,,Spot,26,DP;d1,1000001078,1103,
27,,Spot,27,DP;d1,1000001078,1104,
28,,Spot,28,DP;d1,1000001078,1105,
29,,Spot,29,DP;d1,1000001078,1106,
30,,Spot,30,DP;d1,1000001078,1107,
31,,Spot,31,DP;d1,1000001078,1108,
32,,Spot,32,DP;d1,1000001078,1109,
33,,Spot,33,DP;d1,1000001078,1110,
34,,Spot,34,DP;d1,1000001078,1116,
3,,Spot,3,DP;d2,1000001078,1117,
4,,Spot,4,DP;d2,1000001078,1118,
5,,Spot,5,DP;d2,1000001078,1119,
6,,Spot,6,DP;d2,1000001078,1120,
7,,Spot,7,DP;d2,1000001078,1121,
8,,Spot,8,DP;d2,1000001078,1122,
9,,Spot,9,DP;d2,1000001078,1123,
10,,Spot,10,DP;d2,1000001078,1124,
11,,Spot,11,DP;d2,1000001078,1125,
12,,Spot,12,DP;d2,1000001078,1126,
13,,Spot,13,DP;d2,1000001078,1127,
14,,Spot,14,DP;d2,1000001078,1128,
15,,Spot,15,DP;d2,1000001078,1129,
16,,Spot,16,DP;d2,1000001078,1130,
17,,Spot,17,DP;d2,1000001078,1131,
18,,Spot,18,DP;d2,1000001078,1132,
19,,Spot,19,DP;d2,1000001078,1133,
20,,Spot,20,DP;d2,1000001078,1134,
21,,Spot,21,DP;d2,1000001078,1135,
22,,Spot,22,DP;d2,1000001078,1136,
23,,Spot,23,DP;d2,1000001078,1137,
24,,Spot,24,DP;d2,1000001078,1138,
25,,Spot,25,DP;d2,1000001078,1139,
26,,Spot,26,DP;d2,1000001078,1140,
2,,Spot,2,DP,1000000746,1141,
3,,Spot,3,DP,1000000746,1142,
4,,Spot,4,DP,1000000746,1143,
5,,Spot,5,DP,1000000746,1144,
6,,Spot,6,DP,1000000746,1145,
7,,Spot,7,DP,1000000746,1146,
8,,Spot,8,DP,1000000746,1147,
9,,Spot,9,DP,1000000746,1148,
10,,Spot,10,DP,1000000746,1149,
11,,Spot,11,DP,1000000746,1150,
12,,Spot,12,DP,1000000746,1151,
13,,Spot,13,DP,1000000746,1152,
14,,Spot,14,DP,1000000746,1153,
15,,Spot,15,DP,1000000746,1154,
16,,Spot,16,DP,1000000746,1155,
17,,Spot,17,DP,1000000746,1156,
18,,Spot,18,DP,1000000746,1157,
19,,Spot,19,DP,1000000746,1158,
20,,Spot,20,DP,1000000746,1159,
21,,Spot,21,DP,1000000746,1160,
22,,Spot,22,DP,1000000746,1161,
23,,Spot,23,DP,1000000746,1162,
24,,Spot,24,DP,1000000746,1163,
25,,Spot,25,DP,1000000746,1164,
26,,Spot,26,DP,1000000746,1165,
27,,Spot,27,DP,1000000746,1166,
28,,Spot,28,DP,1000000746,1167,
2,,Spot,2,DP,1000000737,1168,
3,,Spot,3,DP,1000000737,1169,
4,,Spot,4,DP,1000000737,1170,
5,,Spot,5,DP,1000000737,1171,
6,,Spot,6,DP,1000000737,1172,
7,,Spot,7,DP,1000000737,1173,
8,,Spot,8,DP,1000000737,1174,
9,,Spot,9,DP,1000000737,1175,
10,,Spot,10,DP,1000000737,1176,
11,,Spot,11,DP,1000000737,1177,
12,,Spot,12,DP,1000000737,1178,
13,,Spot,13,DP,1000000737,1179,
14,,Spot,14,DP,1000000737,1180,
15,,Spot,15,DP,1000000737,1181,
16,,Spot,16,DP,1000000737,1182,
17,,Spot,17,DP,1000000737,1183,
18,,Spot,18,DP,1000000737,1184,
19,,Spot,19,DP,1000000737,1185,
20,,Spot,20,DP,1000000737,1186,
21,,Spot,21,DP,1000000737,1187,
22,,Spot,22,DP,1000000737,1188,
23,,Spot,23,DP,1000000737,1190,
24,,Spot,24,DP,1000000737,1191,
26,,Spot,26,DP,1000000737,1193,
27,,Spot,27,DP,1000000737,1194,
28,,Spot,28,DP,1000000737,1195,
29,,Spot,29,DP,1000000737,1196,
30,,Spot,30,DP,1000000737,1197,
31,,Spot,31,DP,1000000737,1198,
32,,Spot,32,DP,1000000737,1199,
33,,Spot,33,DP,1000000737,1200,
34,,Spot,34,DP,1000000737,1201,
35,,Spot,35,DP,1000000737,1202,
36,,Spot,36,DP,1000000737,1203,
37,,Spot,37,DP,1000000737,1204,
38,,Spot,38,DP,1000000737,1205,
39,,Spot,39,DP,1000000737,1206,
40,,Spot,40,DP,1000000737,1207,
41,,Spot,41,DP,1000000737,1208,
42,,Spot,42,DP,1000000737,1209,
43,,Spot,43,DP,1000000737,1210,
44,,Spot,44,DP,1000000737,1211,
45,,Spot,45,DP,1000000737,1212,
46,,Spot,46,DP,1000000737,1213,
47,,Spot,47,DP,1000000737,1214,
48,,Spot,48,DP,1000000737,1215,
49,,Spot,49,DP,1000000737,1216,
50,,Spot,50,DP,1000000737,1217,
51,,Spot,51,DP,1000000737,1218,
52,,Spot,52,DP,1000000737,1219,
53,,Spot,53,DP,1000000737,1220,
54,,Spot,54,DP,1000000737,1221,
55,,Spot,55,DP,1000000737,1222,
56,,Spot,56,DP,1000000737,1223,
57,,Spot,57,DP,1000000737,1224,
58,,Spot,58,DP,1000000737,1225,
59,,Spot,59,DP,1000000737,1226,
60,,Spot,60,DP,1000000737,1227,
61,,Spot,61,DP,1000000737,1228,
62,,Spot,62,DP,1000000737,1229,
63,,Spot,63,DP,1000000737,1230,
64,,Spot,64,DP,1000000737,1231,
65,,Spot,65,DP,1000000737,1232,
66,,Spot,66,DP,1000000737,1233,
67,,Spot,67,DP,1000000737,1234,
68,,Spot,68,DP,1000000737,1235,
69,,Spot,69,DP,1000000737,1236,
70,,Spot,70,DP,1000000737,1237,
71,,Spot,71,DP,1000000737,1238,
72,,Spot,72,DP,1000000737,1239,
73,,Spot,73,DP,1000000737,1240,
74,,Spot,74,DP,1000000737,1241,
75,,Spot,75,DP,1000000737,1242,
76,,Spot,76,DP,1000000737,1243,
77,,Spot,77,DP,1000000737,1244,
78,,Spot,78,DP,1000000737,1245,
79,,Spot,79,DP,1000000737,1246,
80,,Spot,80,DP,1000000737,1247,
25,,Spot,25,DP,1000000737,1248,
2,,Spot,2,EPI,1000000739,1249,
3,,Spot,3,EPI,1000000739,1250,
4,,Spot,4,EPI,1000000739,1251,
5,,Spot,5,EPI,1000000739,1252,
6,,Spot,6,EPI,1000000739,1253,
7,,Spot,7,EPI,1000000739,1254,
8,,Spot,8,EPI,1000000739,1255,
9,,Spot,9,EPI,1000000739,1256,
10,,Spot,10,EPI,1000000739,1257,
11,,Spot,11,EPI,1000000739,1258,
12,,Spot,12,EPI,1000000739,1259,
13,,Spot,13,EPI,1000000739,1260,
14,,Spot,14,EPI,1000000739,1261,
15,,Spot,15,EPI,1000000739,1262,
16,,Spot,16,EPI,1000000739,1263,
17,,Spot,17,EPI,1000000739,1264,
18,,Spot,18,EPI,1000000739,1265,
19,,Spot,19,EPI,1000000739,1266,
20,,Spot,20,EPI,1000000739,1267,
21,,Spot,21,EPI,1000000739,1269,
22,,Spot,22,EPI,1000000739,1270,
23,,Spot,23,EPI,1000000739,1279,
24,,Spot,24,EPI,1000000739,1280,
25,,Spot,25,EPI,1000000739,1281,
26,,Spot,26,EPI,1000000739,1282,
31,,Spot,31,EPI,1000000739,1287,
33,,Spot,33,EPI,1000000739,1289,
34,,Spot,34,EPI,1000000739,1290,
35,,Spot,35,EPI,1000000739,1292,
36,,Spot,36,EPI,1000000739,1293,
37,,Spot,37,EPI,1000000739,1294,
38,,Spot,38,EPI,1000000739,1295,
39,,Spot,39,EPI,1000000739,1296,
40,,Spot,40,EPI,1000000739,1297,
41,,Spot,41,EPI,1000000739,1298,
42,,Spot,42,EPI,1000000739,1299,
43,,Spot,43,EPI,1000000739,1300,
44,,Spot,44,EPI,1000000739,1301,
45,,Spot,45,EPI,1000000739,1302,
46,,Spot,46,EPI,1000000739,1303,
47,,Spot,47,EPI,1000000739,1304,
48,,Spot,48,EPI,1000000739,1305,
49,,Spot,49,EPI,1000000739,1306,
50,,Spot,50,EPI,1000000739,1307,
51,,Spot,51,EPI,1000000739,1308,
52,,Spot,52,EPI,1000000739,1309,
53,,Spot,53,EPI,1000000739,1310,
54,,Spot,54,EPI,1000000739,1311,
55,,Spot,55,EPI,1000000739,1312,
56,,Spot,56,EPI,1000000739,1313,
57,,Spot,57,EPI,1000000739,1314,
58,,Spot,58,EPI,1000000739,1315,
59,,Spot,59,EPI,1000000739,1316,
60,,Spot,60,EPI,1000000739,1317,
61,,Spot,61,EPI,1000000739,1318,
62,,Spot,62,EPI,1000000739,1319,
63,,Spot,63,EPI,1000000739,1320,
64,,Spot,64,EPI,1000000739,1321,
65,,Spot,65,EPI,1000000739,1322,
66,,Spot,66,EPI,1000000739,1323,
67,,Spot,67,EPI,1000000739,1324,
68,,Spot,68,EPI,1000000739,1325,
69,,Spot,69,EPI,1000000739,1326,
70,,Spot,70,EPI,1000000739,1327,
71,,Spot,71,EPI,1000000739,1328,
72,,Spot,72,EPI,1000000739,1329,
73,,Spot,73,EPI,1000000739,1330,
74,,Spot,74,EPI,1000000739,1331,
75,,Spot,75,EPI,1000000739,1332,
76,,Spot,76,EPI,1000000739,1333,
77,,Spot,77,EPI,1000000739,1334,
78,,Spot,78,EPI,1000000739,1335,
79,,Spot,79,EPI,1000000739,1336,
80,,Spot,80,EPI,1000000739,1337,
27,,Spot,27,EPI,1000000739,1338,
28,,Spot,28,EPI,1000000739,1339,
29,,Spot,29,EPI,1000000739,1340,
30,,Spot,30,EPI,1000000739,1341,
32,,Spot,32,EPI,1000000739,1342,
