
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
261.513,1336.22,228.426,um,Spot,Position,29,EPI,1000000743,1010,
270.369,1331.23,211.628,um,Spot,Position,29,EPI,1000000739,1340,
266.218,1329.5,225.942,um,Spot,Position,29,DP;d1,1000000000,511,
288.451,1335.66,240.69,um,Spot,Position,29,DP;d1,1000001078,1106,
268.708,1334.59,250.294,um,Spot,Position,29,DP;d2,1000000000,512,
259.333,1320.72,226.863,um,Spot,Position,30,DP,1000000149,517,
261.823,1322.66,212.41,um,Spot,Position,30,DP,1000000214,518,
276.978,1320.99,201.723,um,Spot,Position,30,DP,1000000656,685,
279.753,1326.53,207.379,um,Spot,Position,30,DP,1000000737,1197,
255.147,1325.78,226.405,um,Spot,Position,30,EPI,1000000736,801,
267.325,1318.08,200.779,um,Spot,Position,30,EPI,1000000738,926,
263.45,1336.8,226.251,um,Spot,Position,30,EPI,1000000743,1011,
270.923,1330.31,211.094,um,Spot,Position,30,EPI,1000000739,1341,
267.878,1329.71,227.302,um,Spot,Position,30,DP;d1,1000000000,515,
287.774,1337.32,243.605,um,Spot,Position,30,DP;d1,1000001078,1107,
267.878,1334.64,252.541,um,Spot,Position,30,DP;d2,1000000000,516,
261.936,1319.89,228.162,um,Spot,Position,31,DP,1000000149,521,
265.111,1322.45,218.18,um,Spot,Position,31,DP,1000000214,522,
279.266,1321.83,203.432,um,Spot,Position,31,DP,1000000656,686,
282.86,1327.91,213.012,um,Spot,Position,31,DP,1000000737,1198,
256.808,1324.9,226.785,um,Spot,Position,31,EPI,1000000736,802,
269.262,1317.92,202.317,um,Spot,Position,31,EPI,1000000738,927,
265.941,1336.23,226.601,um,Spot,Position,31,EPI,1000000743,1012,
273.137,1326.85,211.099,um,Spot,Position,31,EPI,1000000739,1287,
269.262,1330.89,227.832,um,Spot,Position,31,DP;d1,1000000000,519,
290.422,1336.49,248.048,um,Spot,Position,31,DP;d1,1000001078,1108,
269.262,1334.23,253.907,um,Spot,Position,31,DP;d2,1000000000,520,
262.619,1323.21,216.48,um,Spot,Position,32,DP,1000000214,526,
278.697,1322.1,203.63,um,Spot,Position,32,DP,1000000656,687,
262.066,1319.75,227.79,um,Spot,Position,32,DP,1000000149,741,
281.993,1328.27,211.038,um,Spot,Position,32,DP,1000000737,1199,
256.255,1325.99,224.629,um,Spot,Position,32,EPI,1000000736,803,
268.985,1317.9,203.762,um,Spot,Position,32,EPI,1000000738,928,
264.834,1336.95,224.334,um,Spot,Position,32,EPI,1000000743,1013,
272.605,1327.64,209.098,um,Spot,Position,32,EPI,1000000739,1342,
270.092,1329.67,227.91,um,Spot,Position,32,DP;d1,1000000000,523,
289.838,1335.94,248.456,um,Spot,Position,32,DP;d1,1000001078,1109,
266.89,1331.79,253.321,um,Spot,Position,32,DP;d2,1000000000,524,
261.951,1299.69,228.078,um,Spot,Position,33,DP,1000000149,529,
264.004,1307.78,210.647,um,Spot,Position,33,DP,1000000214,530,
280.725,1311.03,201.129,um,Spot,Position,33,DP,1000000656,688,
283.327,1315.18,209.283,um,Spot,Position,33,DP,1000000737,1200,
257.878,1305.22,218.649,um,Spot,Position,33,EPI,1000000736,804,
272.583,1304.55,198.682,um,Spot,Position,33,EPI,1000000738,929,
262.62,1318.85,219.16,um,Spot,Position,33,EPI,1000000743,1014,
274.797,1312.22,206.033,um,Spot,Position,33,EPI,1000000739,1289,
267.325,1312.97,219.958,um,Spot,Position,33,DP;d1,1000000000,527,
283.717,1322.1,239.38,um,Spot,Position,33,DP;d1,1000001078,1110,
264.28,1307.44,242.767,um,Spot,Position,33,DP;d2,1000000000,528,
262.066,1305.77,206.378,um,Spot,Position,34,DP,1000000214,534,
280.377,1310.2,200.436,um,Spot,Position,34,DP,1000000656,689,
259.299,1299.13,226.893,um,Spot,Position,34,DP,1000000149,805,
279.279,1314.63,207.885,um,Spot,Position,34,DP,1000000737,1201,
256.531,1304.26,216.623,um,Spot,Position,34,EPI,1000000736,806,
270.092,1303.34,197.303,um,Spot,Position,34,EPI,1000000738,930,
259.299,1317.6,217.459,um,Spot,Position,34,EPI,1000000743,1015,
272.583,1311.76,204.464,um,Spot,Position,34,EPI,1000000739,1290,
263.173,1311.98,217.978,um,Spot,Position,34,DP;d1,1000000000,531,
276.474,1320.99,232.933,um,Spot,Position,34,DP;d1,1000001078,1116,
259.852,1305.78,241.481,um,Spot,Position,34,DP;d2,1000000000,532,
256.756,1296.37,225.572,um,Spot,Position,35,DP,1000000149,537,
256.808,1304.4,203.937,um,Spot,Position,35,DP,1000000214,538,
276.203,1308.82,199.371,um,Spot,Position,35,DP,1000000656,690,
274.336,1313.52,208.396,um,Spot,Position,35,DP,1000000737,1202,
252.933,1302.17,216.317,um,Spot,Position,35,EPI,1000000736,807,
264.908,1301.9,196.749,um,Spot,Position,35,EPI,1000000738,931,
254.04,1315.15,216.109,um,Spot,Position,35,EPI,1000000743,1016,
266.494,1309.97,203.04,um,Spot,Position,35,EPI,1000000739,1292,
258.192,1311.07,214.279,um,Spot,Position,35,DP;d1,1000000000,535,
255.978,1300.44,239.422,um,Spot,Position,35,DP;d2,1000000000,536,
252.983,1294.15,224.594,um,Spot,Position,36,DP,1000000149,541,
256.254,1302.43,204.57,um,Spot,Position,36,DP,1000000214,542,
274.642,1308.82,199.793,um,Spot,Position,36,DP,1000000656,691,
272.256,1313.52,208.898,um,Spot,Position,36,DP,1000000737,1203,
250.719,1299.22,216.06,um,Spot,Position,36,EPI,1000000736,808,
263.734,1301.35,198.014,um,Spot,Position,36,EPI,1000000738,932,
250.996,1312.86,218.389,um,Spot,Position,36,EPI,1000000743,1017,
265.111,1309.31,206.99,um,Spot,Position,36,EPI,1000000739,1293,
254.871,1309.4,215.837,um,Spot,Position,36,DP;d1,1000000000,539,
249.889,1295.82,237.372,um,Spot,Position,36,DP;d2,1000000000,540,
250.3,1293.32,225.124,um,Spot,Position,37,DP,1000000149,545,
256.254,1300.89,204.652,um,Spot,Position,37,DP,1000000214,546,
271.934,1309.09,200.948,um,Spot,Position,37,DP,1000000656,692,
271.116,1315.18,209.996,um,Spot,Position,37,DP,1000000737,1204,
249.612,1298.55,215.815,um,Spot,Position,37,EPI,1000000736,809,
264.058,1299.96,193.532,um,Spot,Position,37,EPI,1000000738,933,
249.146,1311.31,216.943,um,Spot,Position,37,EPI,1000000743,1018,
264.557,1309.52,205.243,um,Spot,Position,37,EPI,1000000739,1294,
254.04,1310.03,215.279,um,Spot,Position,37,DP;d1,1000000000,543,
247.952,1293.45,237.417,um,Spot,Position,37,DP;d2,1000000000,544,
247.122,1290.02,227.404,um,Spot,Position,38,DP,1000000149,548,
252.657,1299.28,206.825,um,Spot,Position,38,DP,1000000214,550,
268.797,1308.54,202.681,um,Spot,Position,38,DP,1000000656,693,
267.809,1315.46,210.839,um,Spot,Position,38,DP,1000000737,1205,
247.675,1296.74,218.817,um,Spot,Position,38,EPI,1000000736,810,
262.069,1297.75,195.686,um,Spot,Position,38,EPI,1000000738,934,
247.019,1308.54,220.355,um,Spot,Position,38,EPI,1000000743,1019,
260.336,1311.59,211.213,um,Spot,Position,38,EPI,1000000739,1295,
251.826,1306.9,216.277,um,Spot,Position,38,DP;d1,1000000000,547,
248.505,1294.61,244.245,um,Spot,Position,38,DP;d2,1000000000,549,
245.738,1288.56,226.536,um,Spot,Position,39,DP,1000000149,552,
250.996,1298.82,207.52,um,Spot,Position,39,DP,1000000214,554,
266.103,1307.16,203.98,um,Spot,Position,39,DP,1000000656,694,
265.736,1316.29,210.177,um,Spot,Position,39,DP,1000000737,1206,
245.738,1296.32,218.462,um,Spot,Position,39,EPI,1000000736,811,
260.168,1298.85,196.272,um,Spot,Position,39,EPI,1000000738,935,
245.299,1308.26,220.98,um,Spot,Position,39,EPI,1000000743,1020,
259.29,1311.59,211.968,um,Spot,Position,39,EPI,1000000739,1296,
249.889,1306.78,218.893,um,Spot,Position,39,DP;d1,1000000000,551,
247.398,1294.26,243.179,um,Spot,Position,39,DP;d2,1000000000,553,
246.568,1288.19,229.34,um,Spot,Position,40,DP,1000000149,556,
248.782,1298.95,210.906,um,Spot,Position,40,DP,1000000214,558,
264.578,1306.05,204.871,um,Spot,Position,40,DP,1000000656,695,
264.383,1314.91,211.601,um,Spot,Position,40,DP,1000000737,1207,
244.077,1295.53,223.194,um,Spot,Position,40,EPI,1000000736,814,
257.783,1296.92,200.859,um,Spot,Position,40,EPI,1000000738,936,
243.138,1308.54,221.899,um,Spot,Position,40,EPI,1000000743,1021,
256.694,1310.2,210.037,um,Spot,Position,40,EPI,1000000739,1297,
248.782,1306.94,219.949,um,Spot,Position,40,DP;d1,1000000000,555,
247.675,1294.8,245.586,um,Spot,Position,40,DP;d2,1000000000,557,
246.291,1286.52,229.197,um,Spot,Position,41,DP,1000000149,560,
249.612,1298.87,211.275,um,Spot,Position,41,DP,1000000214,562,
264.345,1305.5,205.318,um,Spot,Position,41,DP,1000000656,696,
263.8,1315.18,211.681,um,Spot,Position,41,DP,1000000737,1208,
243.468,1295.81,224.035,um,Spot,Position,41,EPI,1000000736,815,
258.152,1297.75,201.026,um,Spot,Position,41,EPI,1000000738,937,
243.584,1307.16,221.721,um,Spot,Position,41,EPI,1000000743,1022,
257.159,1310.76,212.506,um,Spot,Position,41,EPI,1000000739,1298,
249.336,1307.65,221.912,um,Spot,Position,41,DP;d1,1000000000,559,
246.845,1294.89,247.842,um,Spot,Position,41,DP;d2,1000000000,561,
238.542,1285.02,222.775,um,Spot,Position,42,DP,1000000149,564,
243.8,1299.23,202.957,um,Spot,Position,42,DP,1000000214,566,
257.886,1304.67,201.371,um,Spot,Position,42,DP,1000000656,697,
257.295,1316.01,206.564,um,Spot,Position,42,DP,1000000737,1209,
235.621,1294.43,211.971,um,Spot,Position,42,EPI,1000000736,817,
252.492,1296.92,195.779,um,Spot,Position,42,EPI,1000000738,938,
236.224,1308.26,212.98,um,Spot,Position,42,EPI,1000000743,1023,
250.568,1310.2,202.864,um,Spot,Position,42,EPI,1000000739,1299,
242.97,1309.26,212.462,um,Spot,Position,42,DP;d1,1000000000,563,
238.542,1293.47,235.885,um,Spot,Position,42,DP;d2,1000000000,565,
238.542,1285.63,222.726,um,Spot,Position,43,DP,1000000149,568,
243.8,1300.58,199.852,um,Spot,Position,43,DP,1000000214,570,
256.531,1306.18,198.527,um,Spot,Position,43,DP,1000000656,698,
257.326,1316.57,202.841,um,Spot,Position,43,DP,1000000737,1210,
235.36,1296.36,211.992,um,Spot,Position,43,EPI,1000000736,818,
252.38,1297.64,194.66,um,Spot,Position,43,EPI,1000000738,939,
236.37,1311.31,211.497,um,Spot,Position,43,EPI,1000000743,1024,
250.169,1311.31,204.213,um,Spot,Position,43,EPI,1000000739,1300,
243.524,1311.81,211.216,um,Spot,Position,43,DP;d1,1000000000,567,
238.819,1295.16,234.716,um,Spot,Position,43,DP;d2,1000000000,569,
235.775,1285.1,228.567,um,Spot,Position,44,DP,1000000149,572,
240.756,1300.83,204.493,um,Spot,Position,44,DP,1000000214,574,
254.04,1306.35,200.383,um,Spot,Position,44,DP,1000000656,699,
255.992,1318.5,206.871,um,Spot,Position,44,DP,1000000737,1211,
233.224,1300.24,213.997,um,Spot,Position,44,EPI,1000000736,819,
248.612,1298.3,196.692,um,Spot,Position,44,EPI,1000000738,940,
235.801,1313.52,218.231,um,Spot,Position,44,EPI,1000000743,1025,
247.75,1313.25,207.221,um,Spot,Position,44,EPI,1000000739,1301,
242.14,1313.15,218.668,um,Spot,Position,44,DP;d1,1000000000,571,
239.926,1294.29,243.946,um,Spot,Position,44,DP;d2,1000000000,573,
232.453,1282.88,230.817,um,Spot,Position,45,DP,1000000149,576,
237.435,1299.88,202.728,um,Spot,Position,45,DP,1000000214,578,
249.059,1304.16,201.204,um,Spot,Position,45,DP,1000000656,700,
250.166,1317.12,207.454,um,Spot,Position,45,DP,1000000737,1212,
246.361,1298.3,194.021,um,Spot,Position,45,EPI,1000000738,941,
231.347,1312.14,220.084,um,Spot,Position,45,EPI,1000000743,1026,
243.407,1312.42,208.506,um,Spot,Position,45,EPI,1000000739,1302,
237.989,1312.48,218.764,um,Spot,Position,45,DP;d1,1000000000,575,
233.837,1293.96,243.007,um,Spot,Position,45,DP;d2,1000000000,577,
229.507,1298.3,214.901,um,Spot,Position,45,EPI;Mito,1000000736,820,
230.516,1283.84,227.192,um,Spot,Position,46,DP,1000000149,580,
236.605,1299.93,202.693,um,Spot,Position,46,DP,1000000214,582,
245.993,1304.39,201.619,um,Spot,Position,46,DP,1000000656,701,
250.021,1317.12,207.846,um,Spot,Position,46,DP,1000000737,1213,
244.828,1302.73,195.688,um,Spot,Position,46,EPI,1000000738,942,
230.596,1314.63,218.443,um,Spot,Position,46,EPI,1000000743,1027,
242.485,1312.97,206.509,um,Spot,Position,46,EPI,1000000739,1303,
236.605,1314.5,218.33,um,Spot,Position,46,DP;d1,1000000000,579,
230.516,1294.81,240.95,um,Spot,Position,46,DP;d2,1000000000,581,
228.1,1295.26,208.341,um,Spot,Position,46,EPI;d1,1000000736,821,
227.749,1304.68,219.998,um,Spot,Position,46,EPI;d2,1000000736,856,
229.963,1285.7,227.026,um,Spot,Position,47,DP,1000000149,584,
237.712,1302.39,201.68,um,Spot,Position,47,DP,1000000214,586,
246.742,1305.22,202.015,um,Spot,Position,47,DP,1000000656,702,
249.755,1317.95,208.567,um,Spot,Position,47,DP,1000000737,1214,
248.229,1302.02,192.805,um,Spot,Position,47,EPI,1000000738,949,
230.021,1315.18,218.409,um,Spot,Position,47,EPI,1000000743,1028,
240.716,1314.35,206.091,um,Spot,Position,47,EPI,1000000739,1304,
236.605,1316.21,219.637,um,Spot,Position,47,DP;d1,1000000000,583,
231.9,1298.19,237.452,um,Spot,Position,47,DP;d2,1000000000,585,
229.391,1295.81,206.031,um,Spot,Position,47,EPI;d1,1000000736,822,
230.793,1308.85,219.967,um,Spot,Position,47,EPI;d2,1000000736,858,
227.749,1287.61,226.731,um,Spot,Position,48,DP,1000000149,588,
234.668,1301.43,201.234,um,Spot,Position,48,DP,1000000214,590,
243.247,1306.82,205.953,um,Spot,Position,48,DP,1000000656,703,
247.595,1319.33,208.513,um,Spot,Position,48,DP,1000000737,1215,
244.354,1303,194.685,um,Spot,Position,48,EPI,1000000738,950,
226.974,1315.46,217.975,um,Spot,Position,48,EPI,1000000743,1029,
237.973,1315.74,208.845,um,Spot,Position,48,EPI,1000000739,1305,
234.114,1318.57,220.978,um,Spot,Position,48,DP;d1,1000000000,587,
230.516,1300.02,236.229,um,Spot,Position,48,DP;d2,1000000000,589,
226.598,1296.36,207.775,um,Spot,Position,48,EPI;d1,1000000736,823,
226.088,1308.07,225.891,um,Spot,Position,48,EPI;d2,1000000736,859,
228.856,1290.48,226.557,um,Spot,Position,49,DP,1000000149,592,
244.13,1308.82,206.189,um,Spot,Position,49,DP,1000000656,704,
247.122,1321.14,210.141,um,Spot,Position,49,DP,1000000737,1216,
245.738,1306.82,197.073,um,Spot,Position,49,EPI,1000000738,951,
227.069,1317.95,220.405,um,Spot,Position,49,EPI,1000000743,1030,
238.064,1316.84,209.207,um,Spot,Position,49,EPI,1000000739,1306,
234.391,1303.92,205.29,um,Spot,Position,49,Apoptosis;DP,1000000214,593,
233.561,1319.7,223.016,um,Spot,Position,49,DP;d1,1000000000,591,
226.235,1296.09,207.932,um,Spot,Position,49,EPI;d1,1000000736,824,
224.981,1310.86,219.592,um,Spot,Position,49,EPI;d2,1000000736,860,
226.642,1293.39,229.004,um,Spot,Position,50,DP,1000000149,595,
240.203,1311.25,209.016,um,Spot,Position,50,DP,1000000656,705,
246.015,1323.29,210.219,um,Spot,Position,50,DP,1000000737,1217,
246.291,1314.2,196.375,um,Spot,Position,50,EPI,1000000738,952,
226.514,1317.95,218.732,um,Spot,Position,50,EPI,1000000743,1031,
238.046,1319.33,209.021,um,Spot,Position,50,EPI,1000000739,1307,
232.73,1321.62,223.462,um,Spot,Position,50,DP;d1,1000000000,594,
226.203,1299.68,206.531,um,Spot,Position,50,EPI;d1,1000000736,825,
223.321,1312.55,225.72,um,Spot,Position,50,EPI;d2,1000000736,861,
222.49,1293.9,225.649,um,Spot,Position,51,DP,1000000149,597,
239.096,1308.45,206.731,um,Spot,Position,51,DP,1000000656,706,
242.417,1323.19,209.512,um,Spot,Position,51,DP,1000000737,1218,
242.417,1313.15,196.327,um,Spot,Position,51,EPI,1000000738,953,
223.606,1314.91,217.664,um,Spot,Position,51,EPI,1000000743,1032,
234.664,1316.57,207.871,um,Spot,Position,51,EPI,1000000739,1308,
229.963,1320.91,222.634,um,Spot,Position,51,DP;d1,1000000000,596,
225.715,1298.85,204.35,um,Spot,Position,51,EPI;d1,1000000736,826,
219.999,1308.52,222.035,um,Spot,Position,51,EPI;d2,1000000736,862,
217.509,1289.52,222.196,um,Spot,Position,52,DP,1000000149,599,
231.623,1304.4,203.492,um,Spot,Position,52,DP,1000000656,707,
235.498,1320.44,210.012,um,Spot,Position,52,DP,1000000737,1219,
235.498,1312.7,198.274,um,Spot,Position,52,EPI,1000000738,954,
217.228,1310.76,217.052,um,Spot,Position,52,EPI,1000000743,1033,
227.638,1312.42,205.767,um,Spot,Position,52,EPI,1000000739,1309,
222.767,1316.63,222.352,um,Spot,Position,52,DP;d1,1000000000,598,
221.442,1295.81,202.232,um,Spot,Position,52,EPI;d1,1000000736,827,
214.464,1303.35,224.099,um,Spot,Position,52,EPI;d2,1000000736,863,
221.937,1292.3,231.117,um,Spot,Position,53,DP,1000000149,601,
233.007,1305.93,209.152,um,Spot,Position,53,DP,1000000656,708,
236.328,1321.26,216.569,um,Spot,Position,53,DP,1000000737,1220,
235.498,1312.84,204.15,um,Spot,Position,53,EPI,1000000738,955,
219.95,1312.42,224.56,um,Spot,Position,53,EPI,1000000743,1034,
229.212,1313.52,212.044,um,Spot,Position,53,EPI,1000000739,1310,
226.642,1318.83,230.907,um,Spot,Position,53,DP;d1,1000000000,600,
222.156,1297.19,209.59,um,Spot,Position,53,EPI;d1,1000000736,828,
216.264,1305.77,229.793,um,Spot,Position,53,EPI;d2,1000000736,864,
236.051,1309.13,213.252,um,Spot,Position,54,DP,1000000656,709,
223.321,1297.13,236.641,um,Spot,Position,54,DP,1000000149,742,
242.14,1324.03,223.084,um,Spot,Position,54,DP,1000000737,1221,
238.819,1315.89,208.089,um,Spot,Position,54,EPI,1000000738,956,
223.555,1316.84,229.064,um,Spot,Position,54,EPI,1000000743,1035,
232.934,1319.06,215.819,um,Spot,Position,54,EPI,1000000739,1311,
231.9,1321.82,234.998,um,Spot,Position,54,DP;d1,1000000000,602,
223.874,1303.27,212.522,um,Spot,Position,54,EPI;d1,1000000736,829,
219.477,1310.92,231.941,um,Spot,Position,54,EPI;d2,1000000736,865,
226.642,1300.13,234.039,um,Spot,Position,55,DP,1000000149,605,
238.819,1310.73,211.539,um,Spot,Position,55,DP,1000000656,710,
248.302,1323.21,223.464,um,Spot,Position,55,DP,1000000737,1222,
244.631,1316.24,208.277,um,Spot,Position,55,EPI,1000000738,957,
228.924,1318.5,224.654,um,Spot,Position,55,EPI,1000000743,1036,
237.75,1319.33,216.69,um,Spot,Position,55,EPI,1000000739,1312,
237.435,1322.52,234.02,um,Spot,Position,55,DP;d1,1000000000,604,
229.298,1303.84,208.505,um,Spot,Position,55,EPI;d1,1000000736,830,
224.329,1312.02,229.941,um,Spot,Position,55,EPI;d2,1000000736,866,
226.088,1297.47,230.236,um,Spot,Position,56,DP,1000000149,607,
242.693,1308.52,206.482,um,Spot,Position,56,DP,1000000656,711,
253.521,1320.44,218.727,um,Spot,Position,56,DP,1000000737,1223,
248.505,1314.01,203.764,um,Spot,Position,56,EPI,1000000738,958,
233.327,1318.78,222.858,um,Spot,Position,56,EPI,1000000743,1037,
242.051,1317.67,211.808,um,Spot,Position,56,EPI,1000000739,1313,
242.14,1320.54,230.799,um,Spot,Position,56,DP;d1,1000000000,606,
228.837,1303.01,207.436,um,Spot,Position,56,EPI;d1,1000000736,831,
227.289,1311.31,219.941,um,Spot,Position,56,EPI;d2,1000000736,867,
227.195,1297.77,237.671,um,Spot,Position,57,DP,1000000149,609,
245.738,1309.51,212.414,um,Spot,Position,57,DP,1000000656,712,
257.041,1317.95,226.316,um,Spot,Position,57,DP,1000000737,1224,
251.826,1313.67,209.412,um,Spot,Position,57,EPI,1000000738,959,
235.152,1318.23,228.372,um,Spot,Position,57,EPI,1000000743,1038,
244.354,1317.47,219.564,um,Spot,Position,57,EPI,1000000739,1314,
247.952,1319.28,237.955,um,Spot,Position,57,DP;d1,1000000000,608,
230.1,1304.39,213.275,um,Spot,Position,57,EPI;d1,1000000736,832,
229.157,1313.03,229.941,um,Spot,Position,57,EPI;d2,1000000736,868,
227.195,1299.37,238.96,um,Spot,Position,58,DP,1000000149,611,
248.505,1309.41,214.927,um,Spot,Position,58,DP,1000000656,713,
258.94,1316.84,230.741,um,Spot,Position,58,DP,1000000737,1225,
255.424,1313.19,212.828,um,Spot,Position,58,EPI,1000000738,960,
239.926,1318.68,232.876,um,Spot,Position,58,EPI,1000000743,1039,
247.675,1317.15,224.049,um,Spot,Position,58,EPI,1000000739,1315,
251.55,1317.17,243.783,um,Spot,Position,58,DP;d1,1000000000,610,
232.73,1305.79,215.38,um,Spot,Position,58,EPI;d1,1000000736,833,
231.826,1313.26,235.941,um,Spot,Position,58,EPI;d2,1000000736,869,
228.025,1301.89,241.688,um,Spot,Position,59,DP,1000000149,613,
247.675,1311.31,216.481,um,Spot,Position,59,DP,1000000656,714,
260.179,1318.78,231.115,um,Spot,Position,59,DP,1000000737,1226,
256.255,1315.74,214.991,um,Spot,Position,59,EPI,1000000738,961,
240.203,1321.16,233.304,um,Spot,Position,59,EPI,1000000743,1040,
247.952,1320.38,223.983,um,Spot,Position,59,EPI,1000000739,1316,
253.487,1319.53,244.562,um,Spot,Position,59,DP;d1,1000000000,612,
233.764,1308.26,214.858,um,Spot,Position,59,EPI;d1,1000000736,834,
231.785,1315.27,233.941,um,Spot,Position,59,EPI;d2,1000000736,870,
226.116,1304.12,238.94,um,Spot,Position,60,DP,1000000149,615,
249.425,1313.25,215.479,um,Spot,Position,60,DP,1000000656,715,
260.246,1319.89,229.265,um,Spot,Position,60,DP,1000000737,1227,
256.531,1317.05,215.924,um,Spot,Position,60,EPI,1000000738,962,
239.926,1322.12,231.14,um,Spot,Position,60,EPI,1000000743,1041,
247.675,1321.25,224.176,um,Spot,Position,60,EPI,1000000739,1317,
253.21,1320.2,243.88,um,Spot,Position,60,DP;d1,1000000000,614,
232.221,1309.92,214.379,um,Spot,Position,60,EPI;d1,1000000736,835,
233.556,1318.29,231.941,um,Spot,Position,60,EPI;d2,1000000736,871,
228.302,1304.56,233.708,um,Spot,Position,61,DP,1000000149,617,
251.903,1313.52,215.727,um,Spot,Position,61,DP,1000000656,716,
264.157,1318.78,232.374,um,Spot,Position,61,DP,1000000737,1228,
259.902,1316.01,215.061,um,Spot,Position,61,EPI,1000000738,963,
244.631,1322.43,230.767,um,Spot,Position,61,EPI,1000000743,1042,
249.336,1317.89,224.954,um,Spot,Position,61,EPI,1000000739,1318,
257.915,1320.37,243.319,um,Spot,Position,61,DP;d1,1000000000,616,
236.716,1311.86,213.834,um,Spot,Position,61,EPI;d1,1000000736,836,
237.158,1319.12,231.563,um,Spot,Position,61,EPI;d2,1000000736,872,
226.918,1304.3,230.467,um,Spot,Position,62,DP,1000000149,619,
250.685,1314.35,215.545,um,Spot,Position,62,DP,1000000656,717,
261.114,1320.72,231.308,um,Spot,Position,62,DP,1000000737,1229,
259.36,1316.57,215.978,um,Spot,Position,62,EPI,1000000738,964,
242.97,1324.09,226.672,um,Spot,Position,62,EPI,1000000743,1043,
246.845,1318.42,223.813,um,Spot,Position,62,EPI,1000000739,1319,
254.871,1321.8,243.805,um,Spot,Position,62,DP;d1,1000000000,618,
236.605,1313.85,213.57,um,Spot,Position,62,EPI;d1,1000000736,837,
234.668,1319.65,230.541,um,Spot,Position,62,EPI;d2,1000000736,873,
230.793,1301.74,235.013,um,Spot,Position,63,DP,1000000149,621,
254.979,1311.03,219.08,um,Spot,Position,63,DP,1000000656,718,
266.255,1317.12,236.754,um,Spot,Position,63,DP,1000000737,1230,
261.262,1313.52,218.93,um,Spot,Position,63,EPI,1000000738,965,
249.059,1319.55,238.047,um,Spot,Position,63,EPI,1000000743,1044,
250.996,1314.4,226.386,um,Spot,Position,63,EPI,1000000739,1320,
259.299,1317.01,248.941,um,Spot,Position,63,DP;d1,1000000000,620,
239.096,1311.4,218.219,um,Spot,Position,63,EPI;d1,1000000736,838,
239.649,1315.8,241.606,um,Spot,Position,63,EPI;d2,1000000736,874,
231.623,1302.92,232.555,um,Spot,Position,64,DP,1000000149,623,
255.564,1312.14,215.713,um,Spot,Position,64,DP,1000000656,719,
267.52,1317.12,234.443,um,Spot,Position,64,DP,1000000737,1231,
262.622,1313.52,218.573,um,Spot,Position,64,EPI,1000000738,966,
247.675,1319.68,235.723,um,Spot,Position,64,EPI,1000000743,1045,
250.719,1315.26,223.785,um,Spot,Position,64,EPI,1000000739,1321,
259.852,1318.55,243.012,um,Spot,Position,64,DP;d1,1000000000,622,
239.649,1312.2,216.846,um,Spot,Position,64,EPI;d1,1000000736,839,
242.417,1315.67,228.403,um,Spot,Position,64,EPI;d2,1000000736,875,
233.837,1307.59,226.171,um,Spot,Position,65,DP,1000000149,625,
258.453,1314.08,211.267,um,Spot,Position,65,DP,1000000656,720,
268.591,1320.16,230.492,um,Spot,Position,65,DP,1000000737,1232,
264.962,1315.18,212.82,um,Spot,Position,65,EPI,1000000738,967,
249.889,1325.36,229.607,um,Spot,Position,65,EPI,1000000743,1046,
252.103,1320.21,221.283,um,Spot,Position,65,EPI,1000000739,1322,
260.129,1322.78,240.236,um,Spot,Position,65,DP;d1,1000000000,624,
241.863,1315.78,212.257,um,Spot,Position,65,EPI;d1,1000000736,840,
240.479,1320.88,228.574,um,Spot,Position,65,EPI;d2,1000000736,876,
235.775,1308.48,227.873,um,Spot,Position,66,DP,1000000149,627,
260.433,1316.01,212.156,um,Spot,Position,66,DP,1000000656,721,
271.617,1321.27,229.396,um,Spot,Position,66,DP,1000000737,1233,
267.926,1316.29,212.848,um,Spot,Position,66,EPI,1000000738,968,
252.103,1326.04,229.471,um,Spot,Position,66,EPI,1000000743,1047,
253.21,1322.28,219.927,um,Spot,Position,66,EPI,1000000739,1323,
261.508,1322.11,241.471,um,Spot,Position,66,DP;d1,1000000000,626,
244.354,1316.62,211.804,um,Spot,Position,66,EPI;d1,1000000736,841,
241.863,1321.45,230.525,um,Spot,Position,66,EPI;d2,1000000736,877,
236.882,1307.88,226.253,um,Spot,Position,67,DP,1000000149,629,
258.165,1317.67,212.123,um,Spot,Position,67,DP,1000000656,722,
269.562,1323.49,227.941,um,Spot,Position,67,DP,1000000737,1234,
267.37,1317.4,211.13,um,Spot,Position,67,EPI,1000000738,969,
247.952,1327.13,229.747,um,Spot,Position,67,EPI,1000000743,1070,
253.487,1323.63,220.711,um,Spot,Position,67,EPI,1000000739,1324,
258.317,1324.6,243.11,um,Spot,Position,67,DP;d1,1000000000,628,
242.417,1317.86,212.275,um,Spot,Position,67,EPI;d1,1000000736,842,
242.417,1323.18,232.557,um,Spot,Position,67,EPI;d2,1000000736,878,
232.177,1299.64,222.069,um,Spot,Position,68,DP,1000000149,631,
252.564,1311.59,210.545,um,Spot,Position,68,DP,1000000656,723,
263.131,1319.89,225.553,um,Spot,Position,68,DP,1000000737,1235,
261.035,1314.35,211.965,um,Spot,Position,68,EPI,1000000738,970,
242.14,1319.84,227.141,um,Spot,Position,68,EPI,1000000743,1049,
