
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
8,,Spot,8,PRE,1000000001,785,
8,,Spot,8,PRE,1000000002,786,
8,,Spot,8,PRE,1000000003,787,
8,,Spot,8,PRE,1000000004,788,
8,,Spot,8,PRE;d1,1000000010,789,
8,,Spot,8,PRE,1000000006,790,
8,,Spot,8,PRE,1000000005,791,
8,,Spot,8,PRE,1000000007,792,
8,,Spot,8,PRE,1000000009,793,
8,,Spot,8,PRE;d2,1000000010,794,
8,,Spot,8,PRE;d1,1000000000,795,
8,,Spot,8,PRE;d2,1000000000,796,
8,,Spot,8,PRE,1000000008,797,
8,,Spot,8,PRE,1000000011,798,
8,,Spot,8,PRE,1000000012,799,
9,,Spot,9,PRE,1000000001,800,
9,,Spot,9,PRE,1000000002,801,
9,,Spot,9,PRE,1000000003,802,
9,,Spot,9,PRE,1000000004,803,
9,,Spot,9,PRE;d1,1000000010,804,
9,,Spot,9,PRE,1000000006,805,
9,,Spot,9,PRE,1000000005,806,
9,,Spot,9,PRE,1000000007,807,
9,,Spot,9,PRE,1000000009,808,
9,,Spot,9,PRE;d2,1000000010,809,
9,,Spot,9,PRE;d1,1000000000,810,
9,,Spot,9,PRE;d2,1000000000,811,
9,,Spot,9,PRE,1000000008,812,
9,,Spot,9,PRE,1000000011,813,
9,,Spot,9,PRE,1000000012,814,
10,,Spot,10,PRE,1000000001,815,
10,,Spot,10,PRE,1000000002,816,
10,,Spot,10,PRE,1000000003,817,
10,,Spot,10,PRE,1000000004,818,
10,,Spot,10,PRE;d1,1000000010,819,
10,,Spot,10,PRE,1000000006,820,
10,,Spot,10,PRE,1000000005,821,
10,,Spot,10,PRE,1000000007,822,
10,,Spot,10,PRE,1000000009,823,
10,,Spot,10,PRE;d2,1000000010,824,
10,,Spot,10,PRE;d1,1000000000,825,
10,,Spot,10,PRE;d2,1000000000,826,
10,,Spot,10,PRE,1000000008,827,
10,,Spot,10,PRE,1000000011,828,
10,,Spot,10,PRE,1000000012,829,
11,,Spot,11,PRE,1000000001,830,
11,,Spot,11,PRE,1000000002,831,
11,,Spot,11,PRE,1000000003,832,
11,,Spot,11,PRE,1000000004,833,
11,,Spot,11,PRE;d1,1000000010,834,
11,,Spot,11,PRE,1000000006,835,
11,,Spot,11,PRE,1000000005,836,
11,,Spot,11,PRE,1000000007,837,
11,,Spot,11,PRE,1000000009,838,
11,,Spot,11,PRE;d2,1000000010,839,
11,,Spot,11,PRE;d1,1000000000,840,
11,,Spot,11,PRE;d2,1000000000,841,
11,,Spot,11,PRE,1000000008,842,
11,,Spot,11,PRE,1000000011,843,
11,,Spot,11,PRE,1000000012,844,
12,,Spot,12,PRE,1000000001,845,
12,,Spot,12,PRE,1000000002,846,
12,,Spot,12,PRE,1000000003,847,
12,,Spot,12,PRE,1000000004,848,
12,,Spot,12,PRE;d1,1000000010,849,
12,,Spot,12,PRE,1000000006,850,
12,,Spot,12,PRE,1000000005,851,
12,,Spot,12,PRE,1000000007,852,
12,,Spot,12,PRE,1000000009,853,
12,,Spot,12,PRE;d2,1000000010,854,
12,,Spot,12,PRE;d1,1000000000,855,
12,,Spot,12,PRE;d2,1000000000,856,
12,,Spot,12,PRE,1000000008,857,
12,,Spot,12,PRE,1000000011,858,
12,,Spot,12,PRE,1000000012,859,
13,,Spot,13,PRE,1000000001,860,
13,,Spot,13,PRE,1000000002,861,
13,,Spot,13,PRE,1000000003,862,
13,,Spot,13,PRE,1000000004,863,
13,,Spot,13,PRE;d1,1000000010,864,
13,,Spot,13,PRE,1000000006,865,
13,,Spot,13,PRE,1000000005,866,
13,,Spot,13,PRE,1000000007,867,
13,,Spot,13,PRE,1000000009,868,
13,,Spot,13,PRE;d2,1000000010,869,
13,,Spot,13,PRE;d1,1000000000,870,
13,,Spot,13,PRE;d2,1000000000,871,
13,,Spot,13,PRE,1000000008,872,
13,,Spot,13,PRE,1000000011,873,
13,,Spot,13,PRE,1000000012,874,
14,,Spot,14,PRE,1000000001,875,
14,,Spot,14,PRE,1000000002,876,
14,,Spot,14,PRE,1000000003,877,
14,,Spot,14,PRE,1000000004,878,
14,,Spot,14,PRE;d1,1000000010,879,
14,,Spot,14,PRE,1000000006,880,
14,,Spot,14,PRE,1000000005,881,
14,,Spot,14,PRE,1000000007,882,
14,,Spot,14,PRE,1000000009,883,
14,,Spot,14,PRE;d2,1000000010,884,
14,,Spot,14,PRE;d1,1000000000,885,
14,,Spot,14,PRE;d2,1000000000,886,
14,,Spot,14,PRE,1000000008,887,
14,,Spot,14,PRE,1000000011,888,
14,,Spot,14,PRE,1000000012,889,
15,,Spot,15,PRE,1000000001,890,
15,,Spot,15,PRE,1000000002,891,
15,,Spot,15,PRE,1000000003,892,
15,,Spot,15,PRE,1000000004,893,
15,,Spot,15,PRE;d1,1000000010,894,
15,,Spot,15,PRE,1000000006,895,
15,,Spot,15,PRE,1000000007,897,
15,,Spot,15,PRE,1000000009,898,
15,,Spot,15,PRE;d2,1000000010,899,
15,,Spot,15,PRE;d1,1000000000,900,
15,,Spot,15,PRE;d2,1000000000,901,
15,,Spot,15,PRE,1000000008,902,
15,,Spot,15,PRE,1000000011,903,
15,,Spot,15,PRE,1000000012,904,
16,,Spot,16,PRE,1000000001,905,
16,,Spot,16,PRE,1000000002,906,
16,,Spot,16,PRE,1000000003,907,
16,,Spot,16,PRE,1000000004,908,
16,,Spot,16,PRE;d1,1000000010,909,
16,,Spot,16,PRE,1000000006,910,
16,,Spot,16,PRE,1000000007,912,
16,,Spot,16,PRE,1000000009,913,
16,,Spot,16,PRE;d2,1000000010,914,
16,,Spot,16,PRE;d1,1000000000,915,
16,,Spot,16,PRE;d2,1000000000,916,
16,,Spot,16,PRE,1000000008,917,
16,,Spot,16,PRE,1000000011,918,
16,,Spot,16,PRE,1000000012,919,
17,,Spot,17,PRE,1000000001,920,
17,,Spot,17,PRE,1000000002,921,
17,,Spot,17,PRE,1000000003,922,
17,,Spot,17,PRE,1000000004,923,
17,,Spot,17,PRE;d1,1000000010,924,
17,,Spot,17,PRE,1000000006,925,
17,,Spot,17,PRE,1000000005,926,
17,,Spot,17,PRE,1000000007,927,
17,,Spot,17,PRE,1000000009,928,
17,,Spot,17,PRE;d2,1000000010,929,
17,,Spot,17,PRE;d1,1000000000,930,
17,,Spot,17,PRE;d2,1000000000,931,
17,,Spot,17,PRE,1000000008,932,
17,,Spot,17,PRE,1000000011,933,
17,,Spot,17,PRE,1000000012,934,
18,,Spot,18,PRE,1000000001,935,
18,,Spot,18,PRE,1000000002,936,
18,,Spot,18,PRE,1000000003,937,
18,,Spot,18,PRE,1000000004,938,
18,,Spot,18,PRE;d1,1000000010,939,
18,,Spot,18,PRE,1000000006,940,
18,,Spot,18,PRE,1000000005,941,
18,,Spot,18,PRE,1000000007,942,
18,,Spot,18,PRE,1000000009,943,
18,,Spot,18,PRE;d2,1000000010,944,
18,,Spot,18,PRE;d1,1000000000,945,
18,,Spot,18,PRE;d2,1000000000,946,
18,,Spot,18,PRE,1000000008,947,
18,,Spot,18,PRE,1000000011,948,
18,,Spot,18,PRE,1000000012,949,
19,,Spot,19,PRE,1000000001,950,
19,,Spot,19,PRE,1000000002,951,
19,,Spot,19,PRE,1000000003,952,
19,,Spot,19,PRE,1000000004,953,
19,,Spot,19,PRE;d1,1000000010,954,
19,,Spot,19,PRE,1000000006,955,
19,,Spot,19,PRE,1000000005,956,
19,,Spot,19,PRE,1000000007,957,
19,,Spot,19,PRE,1000000009,958,
19,,Spot,19,PRE;d2,1000000010,959,
19,,Spot,19,PRE;d1,1000000000,960,
19,,Spot,19,PRE;d2,1000000000,961,
19,,Spot,19,PRE,1000000008,962,
19,,Spot,19,PRE,1000000011,963,
19,,Spot,19,PRE,1000000012,964,
20,,Spot,20,PRE,1000000001,965,
20,,Spot,20,PRE,1000000002,966,
20,,Spot,20,PRE,1000000003,967,
20,,Spot,20,PRE,1000000004,968,
20,,Spot,20,PRE;d1,1000000010,969,
20,,Spot,20,PRE,1000000006,970,
20,,Spot,20,PRE,1000000005,971,
20,,Spot,20,PRE,1000000007,972,
20,,Spot,20,PRE,1000000009,973,
20,,Spot,20,PRE;d2,1000000010,974,
20,,Spot,20,PRE;d1,1000000000,975,
20,,Spot,20,PRE;d2,1000000000,976,
20,,Spot,20,PRE,1000000008,977,
20,,Spot,20,PRE,1000000011,978,
20,,Spot,20,PRE,1000000012,979,
21,,Spot,21,PRE,1000000001,980,
21,,Spot,21,PRE,1000000002,981,
21,,Spot,21,PRE,1000000003,982,
21,,Spot,21,PRE,1000000004,983,
21,,Spot,21,PRE;d1,1000000010,984,
21,,Spot,21,PRE,1000000006,985,
21,,Spot,21,PRE,1000000005,986,
21,,Spot,21,PRE,1000000007,987,
21,,Spot,21,PRE,1000000009,988,
21,,Spot,21,PRE;d2,1000000010,989,
21,,Spot,21,PRE;d1,1000000000,990,
21,,Spot,21,PRE;d2,1000000000,991,
21,,Spot,21,PRE,1000000008,992,
21,,Spot,21,PRE,1000000011,993,
21,,Spot,21,PRE,1000000012,994,
22,,Spot,22,PRE,1000000001,995,
22,,Spot,22,PRE,1000000002,996,
22,,Spot,22,PRE,1000000003,997,
22,,Spot,22,PRE,1000000004,998,
22,,Spot,22,PRE;d1,1000000010,999,
22,,Spot,22,PRE,1000000006,1000,
22,,Spot,22,PRE,1000000005,1001,
22,,Spot,22,PRE,1000000007,1002,
22,,Spot,22,PRE,1000000009,1003,
22,,Spot,22,PRE;d2,1000000010,1004,
22,,Spot,22,PRE;d1,1000000000,1005,
22,,Spot,22,PRE;d2,1000000000,1006,
22,,Spot,22,PRE,1000000008,1007,
22,,Spot,22,Apoptosis;PRE,1000000011,1008,
22,,Spot,22,PRE,1000000012,1009,
23,,Spot,23,PRE,1000000001,1010,
23,,Spot,23,PRE,1000000002,1011,
23,,Spot,23,PRE,1000000003,1012,
23,,Spot,23,PRE,1000000004,1013,
23,,Spot,23,PRE;d1,1000000010,1014,
23,,Spot,23,PRE,1000000006,1015,
23,,Spot,23,PRE,1000000005,1016,
23,,Spot,23,PRE,1000000007,1017,
23,,Spot,23,PRE,1000000009,1018,
23,,Spot,23,PRE;d2,1000000010,1019,
23,,Spot,23,PRE;d1,1000000000,1020,
23,,Spot,23,PRE;d2,1000000000,1021,
23,,Spot,23,PRE,1000000008,1022,
23,,Spot,23,PRE,1000000012,1023,
24,,Spot,24,PRE,1000000001,1024,
24,,Spot,24,PRE,1000000002,1025,
24,,Spot,24,PRE,1000000003,1026,
24,,Spot,24,PRE,1000000004,1027,
24,,Spot,24,PRE;d1,1000000010,1028,
24,,Spot,24,PRE,1000000006,1029,
24,,Spot,24,PRE,1000000005,1030,
24,,Spot,24,PRE,1000000007,1031,
24,,Spot,24,PRE,1000000009,1032,
24,,Spot,24,PRE;d2,1000000010,1033,
24,,Spot,24,PRE;d1,1000000000,1034,
24,,Spot,24,PRE;d2,1000000000,1035,
24,,Spot,24,PRE,1000000008,1036,
24,,Spot,24,PRE,1000000012,1037,
25,,Spot,25,PRE,1000000001,1038,
25,,Spot,25,PRE,1000000002,1039,
25,,Spot,25,PRE,1000000003,1040,
25,,Spot,25,PRE,1000000004,1041,
25,,Spot,25,PRE;d1,1000000010,1042,
25,,Spot,25,PRE,1000000006,1043,
25,,Spot,25,PRE,1000000005,1044,
25,,Spot,25,PRE,1000000007,1045,
25,,Spot,25,PRE,1000000009,1046,
25,,Spot,25,PRE;d2,1000000010,1047,
25,,Spot,25,PRE;d1,1000000000,1048,
25,,Spot,25,PRE;d2,1000000000,1049,
25,,Spot,25,PRE,1000000008,1050,
25,,Spot,25,PRE,1000000012,1051,
26,,Spot,26,PRE,1000000001,1052,
26,,Spot,26,PRE,1000000002,1053,
26,,Spot,26,PRE,1000000003,1054,
26,,Spot,26,PRE,1000000004,1055,
26,,Spot,26,PRE;d1,1000000010,1056,
26,,Spot,26,PRE,1000000006,1057,
26,,Spot,26,PRE,1000000005,1058,
26,,Spot,26,PRE,1000000007,1059,
26,,Spot,26,PRE,1000000009,1060,
26,,Spot,26,PRE;d2,1000000010,1061,
26,,Spot,26,PRE;d1,1000000000,1062,
26,,Spot,26,PRE,1000000008,1063,
26,,Spot,26,PRE,1000000012,1064,
26,,Spot,26,Apoptosis;PRE;d2,1000000000,1446,
27,,Spot,27,PRE,1000000001,1447,
27,,Spot,27,PRE,1000000002,1448,
27,,Spot,27,PRE,1000000003,1449,
27,,Spot,27,PRE,1000000004,1450,
27,,Spot,27,PRE;d1,1000000010,1451,
27,,Spot,27,PRE,1000000006,1452,
27,,Spot,27,PRE,1000000005,1453,
27,,Spot,27,PRE,1000000007,1454,
27,,Spot,27,PRE,1000000009,1455,
27,,Spot,27,PRE;d2,1000000010,1456,
27,,Spot,27,PRE;d1,1000000000,1457,
27,,Spot,27,PRE,1000000008,1458,
27,,Spot,27,PRE,1000000012,1459,
28,,Spot,28,PRE,1000000001,1460,
28,,Spot,28,PRE,1000000002,1461,
28,,Spot,28,PRE,1000000003,1462,
28,,Spot,28,PRE,1000000004,1463,
28,,Spot,28,PRE;d1,1000000010,1464,
28,,Spot,28,PRE,1000000006,1465,
28,,Spot,28,PRE,1000000005,1466,
28,,Spot,28,PRE,1000000007,1467,
28,,Spot,28,PRE,1000000009,1468,
28,,Spot,28,PRE;d2,1000000010,1469,
28,,Spot,28,PRE;d1,1000000000,1470,
28,,Spot,28,PRE,1000000008,1471,
28,,Spot,28,PRE,1000000012,1472,
29,,Spot,29,PRE,1000000001,1473,
29,,Spot,29,PRE,1000000002,1474,
29,,Spot,29,PRE,1000000003,1475,
29,,Spot,29,PRE,1000000004,1476,
29,,Spot,29,PRE;d1,1000000010,1477,
29,,Spot,29,PRE,1000000006,1478,
29,,Spot,29,PRE,1000000005,1479,
29,,Spot,29,PRE,1000000007,1480,
29,,Spot,29,PRE,1000000009,1481,
29,,Spot,29,PRE;d2,1000000010,1482,
29,,Spot,29,PRE;d1,1000000000,1483,
29,,Spot,29,PRE,1000000008,1484,
29,,Spot,29,PRE,1000000012,1485,
30,,Spot,30,PRE,1000000001,1486,
30,,Spot,30,PRE,1000000002,1487,
30,,Spot,30,PRE,1000000003,1488,
30,,Spot,30,PRE,1000000004,1489,
30,,Spot,30,PRE;d1,1000000010,1490,
30,,Spot,30,PRE,1000000006,1491,
30,,Spot,30,PRE,1000000005,1492,
30,,Spot,30,PRE,1000000007,1493,
30,,Spot,30,PRE,1000000009,1494,
30,,Spot,30,PRE;d2,1000000010,1495,
30,,Spot,30,PRE;d1,1000000000,1496,
30,,Spot,30,PRE,1000000008,1497,
30,,Spot,30,PRE,1000000012,1498,
31,,Spot,31,PRE,1000000001,1499,
31,,Spot,31,PRE,1000000002,1500,
31,,Spot,31,PRE,1000000003,1501,
31,,Spot,31,PRE,1000000004,1502,
31,,Spot,31,PRE;d1,1000000010,1503,
31,,Spot,31,PRE,1000000006,1504,
31,,Spot,31,PRE,1000000005,1505,
31,,Spot,31,PRE,1000000007,1506,
31,,Spot,31,PRE,1000000009,1507,
31,,Spot,31,PRE;d2,1000000010,1508,
31,,Spot,31,PRE;d1,1000000000,1509,
31,,Spot,31,PRE,1000000008,1510,
31,,Spot,31,PRE,1000000012,1511,
32,,Spot,32,PRE,1000000001,1512,
32,,Spot,32,PRE,1000000002,1513,
32,,Spot,32,PRE,1000000003,1514,
32,,Spot,32,PRE,1000000004,1515,
32,,Spot,32,PRE;d1,1000000010,1516,
32,,Spot,32,PRE,1000000006,1517,
32,,Spot,32,PRE,1000000005,1518,
32,,Spot,32,PRE,1000000007,1519,
32,,Spot,32,PRE,1000000009,1520,
32,,Spot,32,PRE;d2,1000000010,1521,
32,,Spot,32,PRE;d1,1000000000,1522,
32,,Spot,32,PRE,1000000008,1523,
32,,Spot,32,PRE,1000000012,1524,
33,,Spot,33,PRE,1000000001,1525,
33,,Spot,33,PRE,1000000002,1526,
33,,Spot,33,PRE,1000000003,1527,
33,,Spot,33,PRE,1000000004,1528,
33,,Spot,33,PRE;d1,1000000010,1529,
33,,Spot,33,PRE,1000000006,1530,
33,,Spot,33,PRE,1000000005,1531,
33,,Spot,33,PRE,1000000007,1532,
33,,Spot,33,PRE,1000000009,1533,
33,,Spot,33,PRE;d2,1000000010,1534,
33,,Spot,33,PRE;d1,1000000000,1535,
33,,Spot,33,PRE,1000000008,1536,
33,,Spot,33,PRE,1000000012,1537,
34,,Spot,34,PRE,1000000001,1538,
34,,Spot,34,PRE,1000000002,1539,
34,,Spot,34,PRE,1000000003,1540,
34,,Spot,34,PRE,1000000004,1541,
34,,Spot,34,PRE;d1,1000000010,1542,
34,,Spot,34,PRE,1000000006,1543,
34,,Spot,34,PRE,1000000005,1544,
34,,Spot,34,PRE,1000000007,1545,
34,,Spot,34,PRE,1000000009,1546,
34,,Spot,34,PRE;d2,1000000010,1547,
34,,Spot,34,PRE;d1,1000000000,1548,
34,,Spot,34,PRE,1000000008,1549,
34,,Spot,34,PRE,1000000012,1550,
35,,Spot,35,PRE,1000000001,1551,
35,,Spot,35,PRE,1000000002,1552,
35,,Spot,35,PRE,1000000003,1553,
35,,Spot,35,PRE,1000000004,1554,
35,,Spot,35,PRE;d1,1000000010,1555,
35,,Spot,35,PRE,1000000006,1556,
35,,Spot,35,Apoptosis;PRE,1000000005,1557,
35,,Spot,35,PRE,1000000007,1558,
35,,Spot,35,PRE,1000000009,1559,
35,,Spot,35,PRE;d2,1000000010,1560,
35,,Spot,35,PRE;d1,1000000000,1561,
35,,Spot,35,PRE,1000000008,1562,
35,,Spot,35,PRE,1000000012,1563,
36,,Spot,36,PRE,1000000001,1564,
36,,Spot,36,PRE,1000000002,1565,
36,,Spot,36,PRE,1000000003,1566,
36,,Spot,36,PRE,1000000004,1567,
36,,Spot,36,PRE;d1,1000000010,1568,
36,,Spot,36,PRE,1000000006,1569,
36,,Spot,36,PRE,1000000007,1570,
36,,Spot,36,PRE,1000000009,1571,
36,,Spot,36,PRE;d2,1000000010,1572,
36,,Spot,36,PRE;d1,1000000000,1573,
36,,Spot,36,PRE,1000000008,1574,
36,,Spot,36,PRE,1000000012,1575,
37,,Spot,37,PRE,1000000001,1576,
37,,Spot,37,PRE,1000000002,1577,
37,,Spot,37,PRE,1000000003,1578,
37,,Spot,37,PRE,1000000004,1579,
37,,Spot,37,PRE;d1,1000000010,1580,
37,,Spot,37,PRE,1000000006,1581,
37,,Spot,37,PRE,1000000007,1582,
37,,Spot,37,PRE,1000000009,1583,
37,,Spot,37,PRE;d2,1000000010,1584,
37,,Spot,37,PRE;d1,1000000000,1585,
37,,Spot,37,PRE,1000000008,1586,
37,,Spot,37,PRE,1000000012,1587,
38,,Spot,38,PRE,1000000001,1588,
38,,Spot,38,PRE,1000000002,1589,
38,,Spot,38,PRE,1000000003,1590,
38,,Spot,38,PRE,1000000004,1591,
38,,Spot,38,PRE;d1,1000000010,1592,
38,,Spot,38,PRE,1000000006,1593,
38,,Spot,38,PRE,1000000007,1594,
38,,Spot,38,PRE,1000000009,1595,
38,,Spot,38,PRE;d2,1000000010,1596,
38,,Spot,38,PRE,1000000008,1597,
38,,Spot,38,PRE,1000000012,1598,
38,,Spot,38,Apoptosis;PRE;d1,1000000000,1599,
39,,Spot,39,PRE,1000000001,1600,
39,,Spot,39,PRE,1000000002,1601,
39,,Spot,39,PRE,1000000003,1602,
39,,Spot,39,PRE,1000000004,1603,
39,,Spot,39,PRE;d1,1000000010,1604,
39,,Spot,39,PRE,1000000006,1605,
39,,Spot,39,PRE,1000000007,1606,
39,,Spot,39,PRE,1000000009,1607,
39,,Spot,39,PRE;d2,1000000010,1608,
39,,Spot,39,PRE,1000000008,1609,
39,,Spot,39,PRE,1000000012,1610,
40,,Spot,40,PRE,1000000001,1611,
40,,Spot,40,PRE,1000000002,1612,
40,,Spot,40,PRE,1000000003,1613,
40,,Spot,40,PRE,1000000004,1614,
40,,Spot,40,PRE;d1,1000000010,1615,
40,,Spot,40,PRE,1000000006,1616,
40,,Spot,40,PRE,1000000007,1617,
40,,Spot,40,PRE,1000000009,1618,
40,,Spot,40,PRE;d2,1000000010,1619,
40,,Spot,40,PRE,1000000008,1620,
40,,Spot,40,PRE,1000000012,1621,
41,,Spot,41,PRE,1000000001,1622,
41,,Spot,41,PRE,1000000002,1623,
41,,Spot,41,PRE,1000000003,1624,
41,,Spot,41,PRE,1000000004,1625,
41,,Spot,41,PRE;d1,1000000010,1626,
41,,Spot,41,PRE,1000000006,1627,
41,,Spot,41,PRE,1000000007,1628,
41,,Spot,41,PRE,1000000009,1629,
41,,Spot,41,PRE;d2,1000000010,1630,
41,,Spot,41,PRE,1000000008,1631,
41,,Spot,41,PRE,1000000012,1632,
42,,Spot,42,PRE,1000000001,1633,
42,,Spot,42,PRE,1000000002,1634,
42,,Spot,42,PRE,1000000003,1635,
42,,Spot,42,PRE,1000000004,1636,
42,,Spot,42,PRE;d1,1000000010,1637,
42,,Spot,42,PRE,1000000006,1638,
42,,Spot,42,PRE,1000000007,1639,
42,,Spot,42,PRE,1000000009,1640,
42,,Spot,42,PRE;d2,1000000010,1641,
42,,Spot,42,PRE,1000000008,1642,
42,,Spot,42,PRE,1000000012,1643,
43,,Spot,43,PRE,1000000001,1644,
43,,Spot,43,PRE,1000000002,1645,
43,,Spot,43,PRE,1000000003,1646,
43,,Spot,43,PRE;d1,1000000010,1647,
43,,Spot,43,PRE,1000000006,1648,
43,,Spot,43,PRE,1000000007,1649,
43,,Spot,43,PRE,1000000009,1650,
43,,Spot,43,PRE;d2,1000000010,1651,
43,,Spot,43,PRE,1000000008,1652,
43,,Spot,43,PRE,1000000012,1653,
43,,Spot,43,Apoptosis;PRE,1000000004,1654,
44,,Spot,44,PRE,1000000001,1655,
44,,Spot,44,PRE,1000000002,1656,
44,,Spot,44,PRE,1000000003,1657,
44,,Spot,44,PRE;d1,1000000010,1658,
44,,Spot,44,PRE,1000000006,1659,
44,,Spot,44,PRE,1000000007,1660,
44,,Spot,44,PRE,1000000009,1661,
44,,Spot,44,PRE;d2,1000000010,1662,
44,,Spot,44,PRE,1000000008,1663,
44,,Spot,44,PRE,1000000012,1664,
45,,Spot,45,PRE,1000000001,1665,
45,,Spot,45,PRE,1000000002,1666,
45,,Spot,45,PRE,1000000003,1667,
45,,Spot,45,PRE;d1,1000000010,1668,
45,,Spot,45,PRE,1000000006,1669,
45,,Spot,45,PRE,1000000007,1670,
45,,Spot,45,PRE,1000000009,1671,
45,,Spot,45,PRE;d2,1000000010,1672,
45,,Spot,45,PRE,1000000008,1673,
45,,Spot,45,PRE,1000000012,1674,
46,,Spot,46,PRE,1000000001,1675,
46,,Spot,46,PRE,1000000002,1676,
46,,Spot,46,PRE,1000000003,1677,
46,,Spot,46,PRE;d1,1000000010,1678,
46,,Spot,46,PRE,1000000006,1679,
46,,Spot,46,PRE,1000000007,1680,
46,,Spot,46,PRE,1000000009,1681,
46,,Spot,46,PRE;d2,1000000010,1682,
46,,Spot,46,PRE,1000000008,1683,
46,,Spot,46,PRE,1000000012,1684,
47,,Spot,47,PRE,1000000001,1685,
47,,Spot,47,PRE,1000000002,1686,
47,,Spot,47,PRE,1000000003,1687,
47,,Spot,47,PRE;d1,1000000010,1688,
47,,Spot,47,PRE,1000000006,1689,
47,,Spot,47,PRE,1000000007,1690,
47,,Spot,47,PRE,1000000009,1691,
47,,Spot,47,PRE;d2,1000000010,1692,
47,,Spot,47,PRE,1000000008,1693,
