
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
104.987,min,Spot,8,PRE,1000000417,628,
119.987,min,Spot,9,PRE,1000000000,631,
119.987,min,Spot,9,PRE,1000000060,632,
119.987,min,Spot,9,PRE,1000000118,633,
119.987,min,Spot,9,PRE,1000000148,634,
119.987,min,Spot,9,PRE,1000000208,635,
119.987,min,Spot,9,PRE,1000000268,636,
119.987,min,Spot,9,PRE,1000000331,637,
119.987,min,Spot,9,PRE,1000000391,638,
119.987,min,Spot,9,PRE,1000000417,639,
134.987,min,Spot,10,PRE,1000000000,642,
134.987,min,Spot,10,PRE,1000000060,643,
134.987,min,Spot,10,PRE,1000000118,644,
134.987,min,Spot,10,PRE,1000000148,645,
134.987,min,Spot,10,PRE,1000000208,646,
134.987,min,Spot,10,PRE,1000000268,647,
134.987,min,Spot,10,PRE,1000000331,648,
134.987,min,Spot,10,PRE,1000000391,649,
134.987,min,Spot,10,PRE,1000000417,650,
149.986,min,Spot,11,PRE,1000000000,653,
149.986,min,Spot,11,PRE,1000000060,654,
149.986,min,Spot,11,PRE,1000000118,655,
149.986,min,Spot,11,PRE,1000000148,656,
149.986,min,Spot,11,PRE,1000000208,657,
149.986,min,Spot,11,PRE,1000000268,658,
149.986,min,Spot,11,PRE,1000000331,659,
149.986,min,Spot,11,PRE,1000000391,660,
149.986,min,Spot,11,PRE,1000000417,661,
164.986,min,Spot,12,PRE,1000000000,664,
164.986,min,Spot,12,PRE,1000000060,665,
164.986,min,Spot,12,PRE,1000000118,666,
164.986,min,Spot,12,PRE,1000000148,667,
164.986,min,Spot,12,PRE,1000000208,668,
164.986,min,Spot,12,PRE,1000000268,669,
164.986,min,Spot,12,PRE,1000000331,670,
164.986,min,Spot,12,PRE,1000000391,671,
164.986,min,Spot,12,PRE,1000000417,672,
179.986,min,Spot,13,PRE,1000000000,675,
179.986,min,Spot,13,PRE,1000000060,676,
179.986,min,Spot,13,PRE,1000000118,677,
179.986,min,Spot,13,PRE,1000000148,678,
179.986,min,Spot,13,PRE,1000000208,679,
179.986,min,Spot,13,PRE,1000000268,680,
179.986,min,Spot,13,PRE,1000000331,681,
179.986,min,Spot,13,PRE,1000000391,682,
179.986,min,Spot,13,PRE,1000000417,683,
194.986,min,Spot,14,PRE,1000000000,686,
194.986,min,Spot,14,PRE,1000000060,687,
194.986,min,Spot,14,PRE,1000000118,688,
194.986,min,Spot,14,PRE,1000000148,689,
194.986,min,Spot,14,PRE,1000000208,690,
194.986,min,Spot,14,PRE,1000000268,691,
194.986,min,Spot,14,PRE,1000000331,692,
194.986,min,Spot,14,PRE,1000000391,693,
194.986,min,Spot,14,PRE,1000000417,694,
209.986,min,Spot,15,PRE,1000000000,697,
209.986,min,Spot,15,PRE,1000000060,698,
209.986,min,Spot,15,PRE,1000000118,699,
209.986,min,Spot,15,PRE,1000000148,700,
209.986,min,Spot,15,PRE,1000000208,701,
209.986,min,Spot,15,PRE,1000000268,702,
209.986,min,Spot,15,PRE,1000000331,703,
209.986,min,Spot,15,PRE,1000000391,704,
209.986,min,Spot,15,PRE,1000000417,705,
224.985,min,Spot,16,PRE,1000000000,708,
224.985,min,Spot,16,PRE,1000000060,709,
224.985,min,Spot,16,PRE,1000000118,710,
224.985,min,Spot,16,PRE,1000000148,711,
224.985,min,Spot,16,PRE,1000000208,712,
224.985,min,Spot,16,PRE,1000000268,713,
224.985,min,Spot,16,PRE,1000000331,714,
224.985,min,Spot,16,PRE,1000000391,715,
224.985,min,Spot,16,PRE,1000000417,716,
239.985,min,Spot,17,PRE,1000000000,719,
239.985,min,Spot,17,PRE,1000000060,720,
239.985,min,Spot,17,PRE,1000000118,721,
239.985,min,Spot,17,PRE,1000000148,722,
239.985,min,Spot,17,PRE,1000000208,723,
239.985,min,Spot,17,PRE,1000000268,724,
239.985,min,Spot,17,PRE,1000000331,725,
239.985,min,Spot,17,PRE,1000000391,726,
239.985,min,Spot,17,PRE,1000000417,727,
254.985,min,Spot,18,PRE,1000000000,730,
254.985,min,Spot,18,PRE,1000000060,731,
254.985,min,Spot,18,PRE,1000000118,732,
254.985,min,Spot,18,PRE,1000000148,733,
254.985,min,Spot,18,PRE,1000000208,734,
254.985,min,Spot,18,PRE,1000000268,735,
254.985,min,Spot,18,PRE,1000000331,736,
254.985,min,Spot,18,PRE,1000000391,737,
254.985,min,Spot,18,PRE,1000000417,738,
269.985,min,Spot,19,PRE,1000000000,741,
269.985,min,Spot,19,PRE,1000000060,742,
269.985,min,Spot,19,Apoptosis;PRE,1000000118,743,
269.985,min,Spot,19,PRE,1000000148,744,
269.985,min,Spot,19,PRE,1000000208,745,
269.985,min,Spot,19,PRE,1000000268,746,
269.985,min,Spot,19,PRE,1000000331,747,
269.985,min,Spot,19,PRE,1000000391,748,
269.985,min,Spot,19,PRE,1000000417,749,
284.985,min,Spot,20,PRE,1000000000,752,
284.985,min,Spot,20,PRE,1000000060,753,
284.985,min,Spot,20,PRE,1000000148,755,
284.985,min,Spot,20,PRE,1000000208,756,
284.985,min,Spot,20,PRE,1000000268,757,
284.985,min,Spot,20,PRE,1000000331,758,
284.985,min,Spot,20,PRE,1000000391,759,
284.985,min,Spot,20,PRE,1000000417,760,
299.985,min,Spot,21,PRE,1000000000,763,
299.985,min,Spot,21,PRE,1000000060,764,
299.985,min,Spot,21,PRE,1000000148,766,
299.985,min,Spot,21,PRE,1000000208,767,
299.985,min,Spot,21,PRE,1000000268,768,
299.985,min,Spot,21,PRE,1000000331,769,
299.985,min,Spot,21,PRE,1000000391,770,
299.985,min,Spot,21,PRE,1000000417,771,
314.984,min,Spot,22,PRE,1000000000,774,
314.984,min,Spot,22,PRE,1000000060,775,
314.984,min,Spot,22,PRE,1000000148,777,
314.984,min,Spot,22,PRE,1000000208,778,
314.984,min,Spot,22,PRE,1000000268,779,
314.984,min,Spot,22,PRE,1000000331,780,
314.984,min,Spot,22,PRE,1000000391,781,
314.984,min,Spot,22,PRE,1000000417,782,
329.984,min,Spot,23,PRE,1000000000,785,
329.984,min,Spot,23,PRE,1000000060,786,
329.984,min,Spot,23,PRE,1000000148,788,
329.984,min,Spot,23,PRE,1000000208,789,
329.984,min,Spot,23,PRE,1000000268,790,
329.984,min,Spot,23,PRE,1000000331,791,
329.984,min,Spot,23,PRE,1000000391,792,
329.984,min,Spot,23,PRE,1000000417,793,
344.984,min,Spot,24,PRE,1000000000,796,
344.984,min,Spot,24,PRE,1000000060,797,
344.984,min,Spot,24,PRE,1000000148,799,
344.984,min,Spot,24,PRE,1000000208,800,
344.984,min,Spot,24,PRE,1000000268,801,
344.984,min,Spot,24,PRE,1000000331,802,
344.984,min,Spot,24,PRE,1000000391,803,
344.984,min,Spot,24,PRE,1000000417,804,
359.984,min,Spot,25,PRE,1000000000,807,
359.984,min,Spot,25,PRE,1000000060,808,
359.984,min,Spot,25,PRE,1000000148,810,
359.984,min,Spot,25,PRE,1000000208,811,
359.984,min,Spot,25,PRE,1000000268,812,
359.984,min,Spot,25,PRE,1000000331,813,
359.984,min,Spot,25,PRE,1000000391,814,
359.984,min,Spot,25,PRE,1000000417,815,
374.984,min,Spot,26,PRE,1000000000,818,
374.984,min,Spot,26,PRE,1000000060,819,
374.984,min,Spot,26,PRE,1000000148,821,
374.984,min,Spot,26,PRE,1000000208,822,
374.984,min,Spot,26,PRE,1000000268,823,
374.984,min,Spot,26,PRE,1000000331,824,
374.984,min,Spot,26,Apoptosis;PRE,1000000391,825,
374.984,min,Spot,26,PRE,1000000417,826,
389.983,min,Spot,27,PRE,1000000000,829,
389.983,min,Spot,27,PRE,1000000060,830,
389.983,min,Spot,27,PRE,1000000148,832,
389.983,min,Spot,27,PRE,1000000208,833,
389.983,min,Spot,27,PRE,1000000268,834,
389.983,min,Spot,27,PRE,1000000331,835,
389.983,min,Spot,27,PRE,1000000417,836,
404.983,min,Spot,28,PRE,1000000000,839,
404.983,min,Spot,28,PRE,1000000060,840,
404.983,min,Spot,28,PRE,1000000148,842,
404.983,min,Spot,28,PRE,1000000208,843,
404.983,min,Spot,28,PRE,1000000268,844,
404.983,min,Spot,28,PRE,1000000331,845,
404.983,min,Spot,28,PRE,1000000417,846,
419.983,min,Spot,29,PRE,1000000000,849,
419.983,min,Spot,29,PRE,1000000060,850,
419.983,min,Spot,29,PRE,1000000148,852,
419.983,min,Spot,29,PRE,1000000208,853,
419.983,min,Spot,29,PRE,1000000268,854,
419.983,min,Spot,29,PRE,1000000331,855,
419.983,min,Spot,29,PRE,1000000417,856,
434.983,min,Spot,30,PRE,1000000000,859,
434.983,min,Spot,30,PRE,1000000060,860,
434.983,min,Spot,30,PRE,1000000148,862,
434.983,min,Spot,30,PRE,1000000208,863,
434.983,min,Spot,30,PRE,1000000268,864,
434.983,min,Spot,30,PRE,1000000331,865,
434.983,min,Spot,30,PRE,1000000417,866,
449.983,min,Spot,31,PRE,1000000000,868,
449.983,min,Spot,31,PRE,1000000060,869,
449.983,min,Spot,31,PRE,1000000148,870,
449.983,min,Spot,31,PRE,1000000208,871,
449.983,min,Spot,31,PRE,1000000268,872,
449.983,min,Spot,31,PRE,1000000331,873,
449.983,min,Spot,31,PRE,1000000417,874,
464.983,min,Spot,32,PRE,1000000000,876,
464.983,min,Spot,32,PRE,1000000060,877,
464.983,min,Spot,32,PRE,1000000148,878,
464.983,min,Spot,32,PRE,1000000208,879,
464.983,min,Spot,32,PRE,1000000268,880,
464.983,min,Spot,32,PRE,1000000331,881,
464.983,min,Spot,32,PRE,1000000417,882,
479.982,min,Spot,33,PRE,1000000000,884,
479.982,min,Spot,33,PRE,1000000060,885,
479.982,min,Spot,33,PRE,1000000148,886,
479.982,min,Spot,33,PRE,1000000208,887,
479.982,min,Spot,33,PRE,1000000268,888,
479.982,min,Spot,33,PRE,1000000331,889,
479.982,min,Spot,33,PRE,1000000417,890,
494.982,min,Spot,34,PRE,1000000000,892,
494.982,min,Spot,34,PRE,1000000060,893,
494.982,min,Spot,34,PRE,1000000148,894,
494.982,min,Spot,34,PRE,1000000208,895,
494.982,min,Spot,34,PRE,1000000268,896,
494.982,min,Spot,34,PRE,1000000331,897,
494.982,min,Spot,34,PRE,1000000417,898,
509.982,min,Spot,35,PRE,1000000000,900,
509.982,min,Spot,35,PRE,1000000060,901,
509.982,min,Spot,35,PRE,1000000148,902,
509.982,min,Spot,35,PRE,1000000208,903,
509.982,min,Spot,35,PRE,1000000268,904,
509.982,min,Spot,35,PRE,1000000331,905,
509.982,min,Spot,35,PRE,1000000417,906,
524.982,min,Spot,36,PRE,1000000000,908,
524.982,min,Spot,36,PRE,1000000060,909,
524.982,min,Spot,36,PRE,1000000148,910,
524.982,min,Spot,36,PRE,1000000208,911,
524.982,min,Spot,36,PRE,1000000268,912,
524.982,min,Spot,36,PRE,1000000331,913,
524.982,min,Spot,36,PRE,1000000417,914,
539.982,min,Spot,37,PRE,1000000000,916,
539.982,min,Spot,37,PRE,1000000060,917,
539.982,min,Spot,37,PRE,1000000148,918,
539.982,min,Spot,37,PRE,1000000208,919,
539.982,min,Spot,37,PRE,1000000268,920,
539.982,min,Spot,37,PRE,1000000331,921,
539.982,min,Spot,37,PRE,1000000417,922,
554.982,min,Spot,38,PRE,1000000000,924,
554.982,min,Spot,38,PRE,1000000060,925,
554.982,min,Spot,38,PRE,1000000148,926,
554.982,min,Spot,38,PRE,1000000208,927,
554.982,min,Spot,38,PRE,1000000268,928,
554.982,min,Spot,38,PRE,1000000331,929,
554.982,min,Spot,38,PRE,1000000417,930,
569.981,min,Spot,39,PRE,1000000000,932,
569.981,min,Spot,39,PRE,1000000060,933,
569.981,min,Spot,39,PRE,1000000148,934,
569.981,min,Spot,39,PRE,1000000208,935,
569.981,min,Spot,39,PRE,1000000268,936,
569.981,min,Spot,39,PRE,1000000331,937,
569.981,min,Spot,39,PRE,1000000417,938,
584.981,min,Spot,40,PRE,1000000000,940,
584.981,min,Spot,40,PRE,1000000060,941,
584.981,min,Spot,40,PRE,1000000148,942,
584.981,min,Spot,40,PRE,1000000208,943,
584.981,min,Spot,40,PRE,1000000268,944,
584.981,min,Spot,40,PRE,1000000331,945,
584.981,min,Spot,40,PRE,1000000417,946,
599.981,min,Spot,41,PRE,1000000000,948,
599.981,min,Spot,41,PRE,1000000060,949,
599.981,min,Spot,41,PRE,1000000148,950,
599.981,min,Spot,41,PRE,1000000208,951,
599.981,min,Spot,41,PRE,1000000268,952,
599.981,min,Spot,41,PRE,1000000331,953,
599.981,min,Spot,41,PRE,1000000417,954,
614.981,min,Spot,42,PRE,1000000000,956,
614.981,min,Spot,42,PRE,1000000060,957,
614.981,min,Spot,42,PRE,1000000148,958,
614.981,min,Spot,42,PRE,1000000208,959,
614.981,min,Spot,42,PRE,1000000268,960,
614.981,min,Spot,42,PRE,1000000331,961,
614.981,min,Spot,42,PRE,1000000417,962,
629.981,min,Spot,43,PRE,1000000000,964,
629.981,min,Spot,43,PRE,1000000060,965,
629.981,min,Spot,43,PRE,1000000148,966,
629.981,min,Spot,43,PRE,1000000208,967,
629.981,min,Spot,43,PRE,1000000268,968,
629.981,min,Spot,43,PRE,1000000331,969,
629.981,min,Spot,43,PRE,1000000417,970,
644.98,min,Spot,44,PRE,1000000000,972,
644.98,min,Spot,44,PRE,1000000060,973,
644.98,min,Spot,44,PRE,1000000148,974,
644.98,min,Spot,44,PRE,1000000208,975,
644.98,min,Spot,44,PRE,1000000268,976,
644.98,min,Spot,44,PRE,1000000331,977,
644.98,min,Spot,44,PRE,1000000417,978,
659.98,min,Spot,45,PRE,1000000000,980,
659.98,min,Spot,45,PRE,1000000060,981,
659.98,min,Spot,45,PRE,1000000148,982,
659.98,min,Spot,45,PRE,1000000208,983,
659.98,min,Spot,45,PRE,1000000268,984,
659.98,min,Spot,45,PRE,1000000331,985,
659.98,min,Spot,45,PRE,1000000417,986,
674.98,min,Spot,46,PRE,1000000000,988,
674.98,min,Spot,46,PRE,1000000060,989,
674.98,min,Spot,46,PRE,1000000148,990,
674.98,min,Spot,46,PRE,1000000208,991,
674.98,min,Spot,46,PRE,1000000268,992,
674.98,min,Spot,46,PRE,1000000331,993,
674.98,min,Spot,46,PRE,1000000417,994,
689.98,min,Spot,47,PRE,1000000000,995,
689.98,min,Spot,47,PRE,1000000060,996,
689.98,min,Spot,47,PRE,1000000148,997,
689.98,min,Spot,47,PRE,1000000208,998,
689.98,min,Spot,47,PRE,1000000268,999,
689.98,min,Spot,47,PRE,1000000331,1000,
689.98,min,Spot,47,PRE,1000000417,1001,
704.98,min,Spot,48,PRE,1000000000,1002,
704.98,min,Spot,48,PRE,1000000060,1003,
704.98,min,Spot,48,PRE,1000000148,1004,
704.98,min,Spot,48,PRE,1000000208,1005,
704.98,min,Spot,48,PRE,1000000268,1006,
704.98,min,Spot,48,PRE,1000000331,1007,
704.98,min,Spot,48,PRE,1000000417,1008,
719.979,min,Spot,49,PRE,1000000000,1009,
719.979,min,Spot,49,PRE,1000000060,1010,
719.979,min,Spot,49,PRE,1000000148,1011,
719.979,min,Spot,49,PRE,1000000208,1012,
719.979,min,Spot,49,PRE,1000000268,1013,
719.979,min,Spot,49,PRE,1000000331,1014,
719.979,min,Spot,49,PRE,1000000417,1015,
734.979,min,Spot,50,PRE,1000000000,1016,
734.979,min,Spot,50,PRE,1000000060,1017,
734.979,min,Spot,50,PRE,1000000148,1018,
734.979,min,Spot,50,PRE,1000000208,1019,
734.979,min,Spot,50,PRE,1000000268,1020,
734.979,min,Spot,50,PRE,1000000331,1021,
734.979,min,Spot,50,PRE,1000000417,1022,
749.979,min,Spot,51,PRE,1000000000,1023,
749.979,min,Spot,51,PRE,1000000060,1024,
749.979,min,Spot,51,PRE,1000000148,1025,
749.979,min,Spot,51,PRE,1000000208,1026,
749.979,min,Spot,51,PRE,1000000268,1027,
749.979,min,Spot,51,PRE,1000000331,1028,
749.979,min,Spot,51,PRE,1000000417,1029,
764.979,min,Spot,52,PRE,1000000000,1030,
764.979,min,Spot,52,PRE,1000000060,1031,
764.979,min,Spot,52,PRE,1000000148,1032,
764.979,min,Spot,52,PRE,1000000208,1033,
764.979,min,Spot,52,PRE,1000000268,1034,
764.979,min,Spot,52,PRE,1000000331,1035,
764.979,min,Spot,52,PRE,1000000417,1036,
779.979,min,Spot,53,PRE,1000000000,1037,
779.979,min,Spot,53,PRE,1000000060,1038,
779.979,min,Spot,53,PRE,1000000148,1039,
779.979,min,Spot,53,PRE,1000000208,1040,
779.979,min,Spot,53,PRE,1000000268,1041,
779.979,min,Spot,53,PRE,1000000331,1042,
779.979,min,Spot,53,PRE,1000000417,1043,
794.979,min,Spot,54,PRE,1000000000,1044,
794.979,min,Spot,54,PRE,1000000060,1045,
794.979,min,Spot,54,PRE,1000000148,1046,
794.979,min,Spot,54,PRE,1000000208,1047,
794.979,min,Spot,54,PRE,1000000268,1048,
794.979,min,Spot,54,PRE,1000000331,1049,
794.979,min,Spot,54,PRE,1000000417,1050,
809.978,min,Spot,55,PRE,1000000000,1051,
809.978,min,Spot,55,PRE,1000000060,1052,
809.978,min,Spot,55,PRE,1000000148,1053,
809.978,min,Spot,55,PRE,1000000208,1054,
809.978,min,Spot,55,PRE,1000000268,1055,
809.978,min,Spot,55,PRE,1000000331,1056,
809.978,min,Spot,55,PRE,1000000417,1057,
824.978,min,Spot,56,PRE,1000000000,1058,
824.978,min,Spot,56,Apoptosis;PRE,1000000060,1059,
824.978,min,Spot,56,PRE,1000000148,1060,
824.978,min,Spot,56,PRE,1000000208,1061,
824.978,min,Spot,56,PRE,1000000268,1062,
824.978,min,Spot,56,PRE,1000000331,1063,
839.978,min,Spot,57,PRE,1000000000,1064,
839.978,min,Spot,57,PRE,1000000148,1065,
839.978,min,Spot,57,PRE,1000000208,1066,
839.978,min,Spot,57,PRE,1000000268,1067,
839.978,min,Spot,57,PRE,1000000331,1068,
854.978,min,Spot,58,PRE,1000000000,1069,
854.978,min,Spot,58,PRE,1000000148,1070,
854.978,min,Spot,58,PRE,1000000208,1071,
854.978,min,Spot,58,PRE,1000000268,1072,
854.978,min,Spot,58,PRE,1000000331,1073,
869.978,min,Spot,59,PRE,1000000000,1074,
869.978,min,Spot,59,PRE,1000000148,1075,
869.978,min,Spot,59,PRE,1000000208,1076,
869.978,min,Spot,59,PRE,1000000268,1077,
869.978,min,Spot,59,PRE,1000000331,1078,
884.977,min,Spot,60,PRE,1000000000,1079,
884.977,min,Spot,60,PRE,1000000148,1080,
884.977,min,Spot,60,PRE,1000000208,1081,
884.977,min,Spot,60,PRE,1000000268,1082,
884.977,min,Spot,60,PRE,1000000331,1083,
0,min,Spot,1,DP,1000001085,1085,
14.9882,min,Spot,2,DP,1000001085,1086,
29.9879,min,Spot,3,DP,1000001085,1087,
44.9877,min,Spot,4,DP,1000001085,1088,
59.9877,min,Spot,5,DP,1000001085,1089,
74.9873,min,Spot,6,DP,1000001085,1090,
89.9871,min,Spot,7,DP,1000001085,1091,
104.987,min,Spot,8,DP,1000001085,1092,
119.987,min,Spot,9,DP,1000001085,1093,
134.987,min,Spot,10,DP,1000001085,1094,
149.986,min,Spot,11,DP,1000001085,1095,
164.986,min,Spot,12,DP,1000001085,1096,
179.986,min,Spot,13,DP,1000001085,1097,
194.986,min,Spot,14,DP,1000001085,1098,
209.986,min,Spot,15,DP,1000001085,1099,
224.985,min,Spot,16,DP,1000001085,1100,
239.985,min,Spot,17,DP,1000001085,1101,
254.985,min,Spot,18,DP,1000001085,1102,
269.985,min,Spot,19,DP,1000001085,1103,
284.985,min,Spot,20,DP,1000001085,1104,
299.985,min,Spot,21,DP,1000001085,1105,
314.984,min,Spot,22,DP,1000001085,1106,
329.984,min,Spot,23,DP,1000001085,1107,
344.984,min,Spot,24,DP,1000001085,1108,
359.984,min,Spot,25,DP,1000001085,1109,
374.984,min,Spot,26,DP,1000001085,1110,
389.983,min,Spot,27,DP,1000001085,1111,
404.983,min,Spot,28,DP,1000001085,1112,
419.983,min,Spot,29,DP,1000001085,1113,
434.983,min,Spot,30,DP,1000001085,1114,
449.983,min,Spot,31,DP,1000001085,1115,
464.983,min,Spot,32,DP,1000001085,1116,
479.982,min,Spot,33,DP,1000001085,1117,
494.982,min,Spot,34,DP,1000001085,1118,
509.982,min,Spot,35,DP,1000001085,1119,
524.982,min,Spot,36,DP,1000001085,1120,
539.982,min,Spot,37,DP,1000001085,1121,
554.982,min,Spot,38,DP,1000001085,1122,
569.981,min,Spot,39,DP,1000001085,1123,
584.981,min,Spot,40,DP,1000001085,1124,
599.981,min,Spot,41,DP,1000001085,1125,
614.981,min,Spot,42,DP,1000001085,1126,
629.981,min,Spot,43,Apoptosis;DP,1000001085,1127,
