
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
17811.7,-1068.61,15.6342,um,Spot,Position,14,PRE,1000000000,2659,
17808,-1101.81,65.9491,um,Spot,Position,15,DP,1000000018,1631,
17807,-1107.54,55.2203,um,Spot,Position,15,DP,1000000016,1632,
17814.8,-1092.68,70.2033,um,Spot,Position,15,DP,1000000019,1633,
17820.8,-1091.02,55.0462,um,Spot,Position,15,DP,1000000024,1634,
17818.7,-1100.71,57.4468,um,Spot,Position,15,DP,1000000020,1635,
17832.5,-1082.8,39.5772,um,Spot,Position,15,DP,1000000022,1636,
17820.6,-1082.7,63.7358,um,Spot,Position,15,DP,1000000023,1637,
17816.9,-1101.81,49.6416,um,Spot,Position,15,DP,1000000017,1638,
17815,-1098.69,33.4418,um,Spot,Position,15,DP,1000000021,1639,
17811.2,-1101.68,42.1357,um,Spot,Position,15,DP,1000001109,1640,
17808.4,-1109.15,41.9639,um,Spot,Position,15,DP,1000000013,1641,
17804.3,-1103.47,29.6703,um,Spot,Position,15,DP,1000000012,1642,
17816.9,-1088.25,24.4427,um,Spot,Position,15,DP,1000000014,1643,
17830.3,-1088.15,53.2661,um,Spot,Position,15,EPI,1000000009,1628,
17827.6,-1073.03,61.3041,um,Spot,Position,15,EPI,1000000010,1629,
17814.5,-1071.57,70.5066,um,Spot,Position,15,EPI,1000000011,1630,
17826.9,-1074.69,40.9271,um,Spot,Position,15,PRE,1000000007,1644,
17820,-1080.75,52.7743,um,Spot,Position,15,PRE,1000000006,1645,
17811.4,-1085.95,65.2616,um,Spot,Position,15,PRE,1000000005,2357,
17818.9,-1072.25,36.2995,um,Spot,Position,15,PRE,1000000003,2465,
17814.5,-1077.1,48.6331,um,Spot,Position,15,PRE,1000000001,2564,
17819.5,-1057.24,48.1273,um,Spot,Position,15,PRE,1000000004,2630,
17815.9,-1075.47,25.9907,um,Spot,Position,15,PRE,1000000000,2660,
17812.3,-1087.51,42.0585,um,Spot,Position,15,Apoptosis;PRE,1000000002,2451,
17803.8,-1102.37,57.975,um,Spot,Position,16,DP,1000000018,1649,
17803.8,-1106.24,45.3187,um,Spot,Position,16,DP,1000000016,1650,
17810.1,-1087.42,66.2568,um,Spot,Position,16,DP,1000000019,1651,
17815.9,-1090.43,49.7525,um,Spot,Position,16,DP,1000000024,1652,
17815.4,-1099.05,53.5757,um,Spot,Position,16,DP,1000000020,1653,
17820,-1084.93,39.0148,um,Spot,Position,16,DP,1000000022,1654,
17815.6,-1084.11,59.3582,um,Spot,Position,16,DP,1000000023,1655,
17813.2,-1100.43,43.2384,um,Spot,Position,16,DP,1000000017,1656,
17812.8,-1097.52,29.4089,um,Spot,Position,16,DP,1000000021,1657,
17805.9,-1097.47,36.9094,um,Spot,Position,16,DP,1000001109,1658,
17804.5,-1106.8,36.0207,um,Spot,Position,16,DP,1000000013,1659,
17801.2,-1099.88,25.8485,um,Spot,Position,16,DP,1000000012,1660,
17810.9,-1086.32,22.1439,um,Spot,Position,16,DP,1000000014,1661,
17826.9,-1089.95,46.6936,um,Spot,Position,16,EPI,1000000009,1646,
17825.1,-1075.52,55.3749,um,Spot,Position,16,EPI,1000000010,1647,
17810.1,-1075,63.1058,um,Spot,Position,16,EPI,1000000011,1648,
17823,-1075.52,35.3882,um,Spot,Position,16,PRE,1000000007,1662,
17814.4,-1081.06,49.0979,um,Spot,Position,16,PRE,1000000006,1663,
17805.1,-1088.91,57.3988,um,Spot,Position,16,PRE,1000000005,2358,
17813.1,-1071.08,33.6689,um,Spot,Position,16,PRE,1000000003,2466,
17808.1,-1077.08,44.8883,um,Spot,Position,16,PRE,1000000001,2565,
17812.5,-1061.38,45.1528,um,Spot,Position,16,PRE,1000000004,2631,
17808.4,-1074.02,24.6094,um,Spot,Position,16,PRE,1000000000,2661,
17801.2,-1105.41,58.529,um,Spot,Position,17,DP,1000000018,1667,
17800.7,-1108.73,47.8156,um,Spot,Position,17,DP,1000000016,1668,
17808.8,-1093.79,63.9878,um,Spot,Position,17,DP,1000000019,1669,
17814.8,-1092.77,50.9437,um,Spot,Position,17,DP,1000000024,1670,
17812.5,-1101.81,54.3194,um,Spot,Position,17,DP,1000000020,1671,
17817.8,-1087.77,35.497,um,Spot,Position,17,DP,1000000022,1672,
17815,-1088,59,um,Spot,Position,17,DP,1000000023,1673,
17810.6,-1102.37,45.3963,um,Spot,Position,17,DP,1000000017,1674,
17809.5,-1100.6,28.4958,um,Spot,Position,17,DP,1000000021,1675,
17803.4,-1101.79,39.5078,um,Spot,Position,17,DP,1000001109,1676,
17800.9,-1108.73,37.8333,um,Spot,Position,17,DP,1000000013,1677,
17798.4,-1103.47,26.0372,um,Spot,Position,17,DP,1000000012,1678,
17808.4,-1089.08,22.0307,um,Spot,Position,17,DP,1000000014,1679,
17824.5,-1092.93,47.0196,um,Spot,Position,17,EPI,1000000009,1664,
17824.3,-1077.18,54.4491,um,Spot,Position,17,EPI,1000000010,1665,
17810.1,-1075.51,63.4281,um,Spot,Position,17,EPI,1000000011,1666,
17820.8,-1078.57,36.1877,um,Spot,Position,17,PRE,1000000007,1680,
17815.4,-1081.33,48.4058,um,Spot,Position,17,PRE,1000000006,1681,
17802.9,-1092.44,56.9866,um,Spot,Position,17,PRE,1000000005,2359,
17813.9,-1072.18,33.7381,um,Spot,Position,17,PRE,1000000003,2467,
17808.7,-1076.75,47.9421,um,Spot,Position,17,PRE,1000000001,2566,
17813.9,-1060.99,44.1513,um,Spot,Position,17,PRE,1000000004,2632,
17808.9,-1073.79,24.3269,um,Spot,Position,17,PRE,1000000000,2662,
17801.9,-1104.03,63.5499,um,Spot,Position,18,DP,1000000018,1685,
17802.2,-1108.45,51.9697,um,Spot,Position,18,DP,1000000016,1686,
17810,-1090.47,66.658,um,Spot,Position,18,DP,1000000019,1687,
17815.4,-1092.68,52.6411,um,Spot,Position,18,DP,1000000024,1688,
17811.8,-1102.64,57.0953,um,Spot,Position,18,DP,1000000020,1689,
17817.6,-1091.02,41.2069,um,Spot,Position,18,DP,1000000022,1690,
17817.3,-1082.85,60.6654,um,Spot,Position,18,DP,1000000023,1691,
17810.9,-1102.92,48.494,um,Spot,Position,18,DP,1000000017,1692,
17808.7,-1101.08,32.4469,um,Spot,Position,18,DP,1000000021,1693,
17804,-1102.09,41.5612,um,Spot,Position,18,DP,1000001109,1694,
17801,-1110.67,41.1069,um,Spot,Position,18,DP,1000000013,1695,
17798.7,-1106.24,29.1654,um,Spot,Position,18,DP,1000000012,1696,
17810.6,-1091.27,26.4181,um,Spot,Position,18,DP,1000000014,1697,
17825.3,-1092.72,47.6812,um,Spot,Position,18,EPI,1000000009,1682,
17825.2,-1076.07,55.9588,um,Spot,Position,18,EPI,1000000010,1683,
17813.7,-1073.71,62.627,um,Spot,Position,18,EPI,1000000011,1684,
17820.9,-1080.78,34.9895,um,Spot,Position,18,PRE,1000000007,1698,
17817,-1082.14,50.7333,um,Spot,Position,18,PRE,1000000006,1699,
17805.1,-1092.17,58.6479,um,Spot,Position,18,PRE,1000000005,2360,
17813.1,-1073.14,34.6346,um,Spot,Position,18,PRE,1000000003,2468,
17810.3,-1073.48,51.3279,um,Spot,Position,18,PRE,1000000001,2567,
17815.3,-1057.44,45.7855,um,Spot,Position,18,PRE,1000000004,2633,
17808.9,-1074.72,25.6308,um,Spot,Position,18,PRE,1000000000,2663,
17803.5,-1103.2,68.9156,um,Spot,Position,19,DP,1000000018,1703,
17802.4,-1109.84,57.1361,um,Spot,Position,19,DP,1000000016,1704,
17810.9,-1092.4,70.2903,um,Spot,Position,19,DP,1000000019,1705,
17818,-1092.68,56.5854,um,Spot,Position,19,DP,1000000024,1706,
17813.6,-1102.92,61.6402,um,Spot,Position,19,DP,1000000020,1707,
17819.7,-1089.94,41.497,um,Spot,Position,19,DP,1000000022,1708,
17818.1,-1082.09,65.2382,um,Spot,Position,19,DP,1000000023,1709,
17812.4,-1104.3,52.5893,um,Spot,Position,19,DP,1000000017,1710,
17810.5,-1102.92,36.8323,um,Spot,Position,19,DP,1000000021,1711,
17805.6,-1101.81,46.8485,um,Spot,Position,19,DP,1000001109,1712,
17802.3,-1110.39,47.4193,um,Spot,Position,19,DP,1000000013,1713,
17800.6,-1108.18,35.8532,um,Spot,Position,19,DP,1000000012,1714,
17811.4,-1094.88,30.5539,um,Spot,Position,19,DP,1000000014,1715,
17825.3,-1094.2,50.362,um,Spot,Position,19,EPI,1000000009,1700,
17827.6,-1078.29,57.4255,um,Spot,Position,19,EPI,1000000010,1701,
17814.8,-1073.66,67.7178,um,Spot,Position,19,EPI,1000000011,1702,
17823.1,-1081.89,38.1726,um,Spot,Position,19,PRE,1000000007,1716,
17818.9,-1082.8,53.7067,um,Spot,Position,19,PRE,1000000006,1717,
17806.2,-1091.73,65.2801,um,Spot,Position,19,PRE,1000000005,2361,
17816.4,-1071.82,37.6728,um,Spot,Position,19,PRE,1000000003,2469,
17813.7,-1071.74,55.3289,um,Spot,Position,19,PRE,1000000001,2568,
17816.7,-1057.6,48.7908,um,Spot,Position,19,PRE,1000000004,2634,
17812.3,-1075.87,26.7699,um,Spot,Position,19,PRE,1000000000,2664,
17804.2,-1103.2,72.6419,um,Spot,Position,20,DP,1000000018,1721,
17804.8,-1110.39,58.5789,um,Spot,Position,20,DP,1000000016,1722,
17812.2,-1094.62,72.479,um,Spot,Position,20,DP,1000000019,1723,
17818.2,-1093.79,60.4698,um,Spot,Position,20,DP,1000000024,1724,
17814.8,-1105.14,64.5339,um,Spot,Position,20,DP,1000000020,1725,
17821.1,-1092.68,43.497,um,Spot,Position,20,DP,1000000022,1726,
17821.7,-1085.08,67.3624,um,Spot,Position,20,DP,1000000023,1727,
17813.1,-1105.41,55.753,um,Spot,Position,20,DP,1000000017,1728,
17813.2,-1104.58,40.1141,um,Spot,Position,20,DP,1000000021,1729,
17807.2,-1103.75,48.2301,um,Spot,Position,20,DP,1000001109,1730,
17804.6,-1111.78,49.423,um,Spot,Position,20,DP,1000000013,1731,
17802.4,-1110.12,38.4061,um,Spot,Position,20,DP,1000000012,1732,
17813.9,-1097.19,34.4588,um,Spot,Position,20,DP,1000000014,1733,
17827.8,-1095.67,52.9823,um,Spot,Position,20,EPI,1000000009,1718,
17827.9,-1079.67,60.8792,um,Spot,Position,20,EPI,1000000010,1719,
17814.2,-1078.82,73.3057,um,Spot,Position,20,EPI,1000000011,1720,
17824.7,-1085.49,39.6838,um,Spot,Position,20,PRE,1000000007,1734,
17820.3,-1083.69,57.2256,um,Spot,Position,20,PRE,1000000006,1735,
17806.7,-1094.88,66.8563,um,Spot,Position,20,PRE,1000000005,2362,
17818.9,-1073.05,38.6241,um,Spot,Position,20,PRE,1000000003,2470,
17816.1,-1072.74,58.6256,um,Spot,Position,20,PRE,1000000001,2569,
17818.9,-1059.56,52.0376,um,Spot,Position,20,PRE,1000000004,2635,
17814.8,-1077.63,28.2163,um,Spot,Position,20,PRE,1000000000,2665,
17806.3,-1102.09,54.2454,um,Spot,Position,21,DP,1000000018,1739,
17804.9,-1106.52,43.7811,um,Spot,Position,21,DP,1000000016,1740,
17812.9,-1093.79,57.8485,um,Spot,Position,21,DP,1000000019,1741,
17816.7,-1091.57,42.8438,um,Spot,Position,21,DP,1000000024,1742,
17815.7,-1103.2,47.1435,um,Spot,Position,21,DP,1000000020,1743,
17815.9,-1088.03,27.497,um,Spot,Position,21,DP,1000000022,1744,
17819.5,-1087.35,50.3532,um,Spot,Position,21,DP,1000000023,1745,
17811.6,-1101.26,40.3735,um,Spot,Position,21,DP,1000000017,1746,
17812,-1099.32,26.6064,um,Spot,Position,21,DP,1000000021,1747,
17806.7,-1097.94,34.2932,um,Spot,Position,21,DP,1000001109,1748,
17803.3,-1105.41,34.4931,um,Spot,Position,21,DP,1000000013,1749,
17801.8,-1102.64,24.5585,um,Spot,Position,21,DP,1000000012,1750,
17808.7,-1092.03,21.2533,um,Spot,Position,21,DP,1000000014,1751,
17826.1,-1093.34,34.2429,um,Spot,Position,21,EPI,1000000009,1736,
17829.1,-1079.95,43.9835,um,Spot,Position,21,EPI,1000000010,1737,
17815.3,-1078.86,55.5204,um,Spot,Position,21,EPI,1000000011,1738,
17819.5,-1079.69,27.0146,um,Spot,Position,21,PRE,1000000007,1752,
17817.5,-1081.5,42.2462,um,Spot,Position,21,PRE,1000000006,1753,
17813.9,-1070.07,29.2983,um,Spot,Position,21,PRE,1000000003,2471,
17812.3,-1072.37,46.9414,um,Spot,Position,21,PRE,1000000001,2570,
17815.9,-1062.15,41.6705,um,Spot,Position,21,PRE,1000000004,2636,
17808.1,-1074.16,23.1948,um,Spot,Position,21,PRE,1000000000,2666,
17805.3,-1088.25,48.4467,um,Spot,Position,21,Mito;PRE,1000000005,2409,
17800.8,-1102.09,60.5641,um,Spot,Position,22,DP,1000000018,1757,
17799.4,-1107.9,50.2242,um,Spot,Position,22,DP,1000000016,1758,
17810.4,-1084.1,67.3122,um,Spot,Position,22,DP,1000000019,1759,
17813.7,-1093.79,48.2169,um,Spot,Position,22,DP,1000000024,1760,
17809.8,-1102.92,54.5928,um,Spot,Position,22,DP,1000000020,1761,
17811.4,-1090.35,36.1799,um,Spot,Position,22,DP,1000000022,1762,
17816.1,-1086.71,56.5375,um,Spot,Position,22,DP,1000000023,1763,
17806.8,-1101.54,48.6806,um,Spot,Position,22,DP,1000000017,1764,
17807.7,-1102.09,33.2853,um,Spot,Position,22,DP,1000000021,1765,
17802.2,-1098.22,41.897,um,Spot,Position,22,DP,1000001109,1766,
17798.6,-1106.8,40.8513,um,Spot,Position,22,DP,1000000013,1767,
17798.8,-1104.03,31.0942,um,Spot,Position,22,DP,1000000012,1768,
17805.6,-1094.61,25.8269,um,Spot,Position,22,DP,1000000014,1769,
17822.5,-1094.88,42.6397,um,Spot,Position,22,EPI,1000000009,1754,
17824.7,-1081.33,49.2053,um,Spot,Position,22,EPI,1000000010,1755,
17811.7,-1077.53,62.1248,um,Spot,Position,22,EPI,1000000011,1756,
17817.1,-1083.27,30.6462,um,Spot,Position,22,PRE,1000000007,1770,
17812.3,-1082.06,47.7685,um,Spot,Position,22,PRE,1000000006,1771,
17812.5,-1072.51,33.4045,um,Spot,Position,22,PRE,1000000003,2472,
17810.6,-1072.01,50.1019,um,Spot,Position,22,PRE,1000000001,2571,
17815,-1063.62,42.5248,um,Spot,Position,22,PRE,1000000004,2637,
17807.6,-1077.52,28.0914,um,Spot,Position,22,PRE,1000000000,2667,
17796.8,-1094.99,50.8744,um,Spot,Position,22,PRE;d1,1000000005,2364,
17803.2,-1084.93,59.9497,um,Spot,Position,22,PRE;d2,1000000005,2410,
17808.8,-1097.94,61.8472,um,Spot,Position,23,DP,1000000018,1775,
17808.4,-1105.13,50.9242,um,Spot,Position,23,DP,1000000016,1776,
17816,-1088.8,65.0122,um,Spot,Position,23,DP,1000000019,1777,
17815.3,-1089.96,42.3141,um,Spot,Position,23,DP,1000000024,1778,
17818.2,-1098.49,56.6837,um,Spot,Position,23,DP,1000000020,1779,
17817.3,-1085.75,35.497,um,Spot,Position,23,DP,1000000022,1780,
17824.7,-1083.29,56.9072,um,Spot,Position,23,DP,1000000023,1781,
17813.1,-1097.66,47.4517,um,Spot,Position,23,DP,1000000017,1782,
17815.3,-1099.88,31.933,um,Spot,Position,23,DP,1000000021,1783,
17810,-1097.66,40.3383,um,Spot,Position,23,DP,1000001109,1784,
17806.5,-1104.86,41.4438,um,Spot,Position,23,DP,1000000013,1785,
17806.6,-1100.98,29.5615,um,Spot,Position,23,DP,1000000012,1786,
17813.9,-1090.82,25.6079,um,Spot,Position,23,DP,1000000014,1787,
17829.2,-1088.28,39.497,um,Spot,Position,23,EPI,1000000009,1772,
17829.8,-1076.9,50.3247,um,Spot,Position,23,EPI,1000000010,1773,
17819.2,-1072.59,61.4834,um,Spot,Position,23,EPI,1000000011,1774,
17821.6,-1080.5,32.111,um,Spot,Position,23,PRE,1000000007,1788,
17817.5,-1079.58,49.1238,um,Spot,Position,23,PRE,1000000006,1789,
17816.1,-1069.02,34.1003,um,Spot,Position,23,PRE,1000000003,2473,
17815.9,-1068.5,49.9413,um,Spot,Position,23,PRE,1000000001,2572,
17819.7,-1058.42,42.5466,um,Spot,Position,23,PRE,1000000004,2638,
17811.2,-1076.61,25.7839,um,Spot,Position,23,PRE,1000000000,2668,
17804,-1093.92,54.3224,um,Spot,Position,23,PRE;d1,1000000005,2365,
17815.6,-1080.65,66.8755,um,Spot,Position,23,PRE;d2,1000000005,2411,
17807.3,-1094.62,66.2972,um,Spot,Position,24,DP,1000000018,1793,
17805.6,-1101.81,55.8848,um,Spot,Position,24,DP,1000000016,1794,
17814,-1087.14,67.1468,um,Spot,Position,24,DP,1000000019,1795,
17818.9,-1086.75,50.0072,um,Spot,Position,24,DP,1000000024,1796,
17817.7,-1095.45,59.9018,um,Spot,Position,24,DP,1000000020,1797,
17817.3,-1083.04,39.072,um,Spot,Position,24,DP,1000000022,1798,
17821.6,-1081.33,61.4646,um,Spot,Position,24,DP,1000000023,1799,
17811.8,-1096,51.1274,um,Spot,Position,24,DP,1000000017,1800,
17815.7,-1097.11,33.8483,um,Spot,Position,24,DP,1000000021,1801,
17809.8,-1097.22,44.1499,um,Spot,Position,24,DP,1000001109,1802,
17806.1,-1104.03,44.6934,um,Spot,Position,24,DP,1000000013,1803,
17807.5,-1097.94,31.6122,um,Spot,Position,24,DP,1000000012,1804,
17814.5,-1088.64,28.022,um,Spot,Position,24,DP,1000000014,1805,
17827.3,-1085.48,42.9862,um,Spot,Position,24,EPI,1000000009,1790,
17827.1,-1072.75,51.5091,um,Spot,Position,24,EPI,1000000010,1791,
17817.3,-1068.64,63.9258,um,Spot,Position,24,EPI,1000000011,1792,
17822.8,-1076.08,35.0163,um,Spot,Position,24,PRE,1000000007,1806,
17816.4,-1075.74,50.61,um,Spot,Position,24,PRE,1000000006,1807,
17815.9,-1066.13,34.6451,um,Spot,Position,24,PRE,1000000003,2474,
17814.5,-1067.56,54.2713,um,Spot,Position,24,PRE,1000000001,2573,
17818.6,-1056.35,44.5313,um,Spot,Position,24,PRE,1000000004,2639,
17812.5,-1076.25,26.4246,um,Spot,Position,24,PRE,1000000000,2669,
17804,-1091.19,58.3331,um,Spot,Position,24,PRE;d1,1000000005,2366,
17815.3,-1081.71,73.2631,um,Spot,Position,24,PRE;d2,1000000005,2412,
17806.1,-1104.3,57.3751,um,Spot,Position,25,DP,1000000016,1811,
17813.3,-1084.65,70.6305,um,Spot,Position,25,DP,1000000019,1812,
17820,-1087.51,52.9023,um,Spot,Position,25,DP,1000000024,1813,
17818.1,-1094.06,63.9912,um,Spot,Position,25,DP,1000000020,1814,
17818.1,-1084.48,40.3729,um,Spot,Position,25,DP,1000000022,1815,
17824.7,-1083.58,59.0259,um,Spot,Position,25,DP,1000000023,1816,
17811.5,-1096,55.4581,um,Spot,Position,25,DP,1000000017,1818,
17817,-1097.39,36.8586,um,Spot,Position,25,DP,1000000021,1819,
17812,-1097.66,48.1012,um,Spot,Position,25,DP,1000001109,1820,
17807.9,-1105.41,47.3123,um,Spot,Position,25,DP,1000000013,1821,
17808.1,-1100.71,35.7264,um,Spot,Position,25,DP,1000000012,1822,
17816.7,-1091.89,30.0849,um,Spot,Position,25,DP,1000000014,1823,
17826.9,-1084.65,43.9218,um,Spot,Position,25,EPI,1000000009,1808,
17818.9,-1068.86,66.8387,um,Spot,Position,25,EPI,1000000011,1809,
17828.1,-1073,54,um,Spot,Position,25,EPI,1000000010,1817,
17821.8,-1078.29,34.6128,um,Spot,Position,25,PRE,1000000007,1824,
17816.4,-1078.62,50.4003,um,Spot,Position,25,PRE,1000000006,1825,
17818.6,-1066.23,31.1292,um,Spot,Position,25,PRE,1000000003,2475,
17815.9,-1068.86,57.1306,um,Spot,Position,25,PRE,1000000001,2574,
17819.2,-1058.21,46.0076,um,Spot,Position,25,PRE,1000000004,2640,
17813.4,-1077.94,26.2424,um,Spot,Position,25,PRE,1000000000,2670,
17807.5,-1093.51,70.158,um,Spot,Position,25,DP;off,1000000018,1810,
17804.5,-1091.98,61.3087,um,Spot,Position,25,PRE;d1,1000000005,2367,
17814.2,-1078.03,68.2469,um,Spot,Position,25,PRE;d2,1000000005,2413,
17818.6,-1084.78,62.4543,um,Spot,Position,26,DP,1000000016,1828,
17827.6,-1073.58,69.0105,um,Spot,Position,26,DP,1000000019,1829,
17829.2,-1067.74,54.0653,um,Spot,Position,26,DP,1000000024,1830,
17830.5,-1072.2,64.0104,um,Spot,Position,26,DP,1000000020,1831,
17828.3,-1067.08,37.1515,um,Spot,Position,26,DP,1000000022,1832,
17834.7,-1058.19,59.095,um,Spot,Position,26,DP,1000000023,1834,
17824.3,-1073.03,59.5829,um,Spot,Position,26,DP,1000000017,1835,
17826.4,-1081.22,40.4803,um,Spot,Position,26,DP,1000000021,1836,
17822.5,-1077.55,50.5297,um,Spot,Position,26,DP,1000001109,1837,
17821.5,-1085.76,53.5753,um,Spot,Position,26,DP,1000000013,1838,
17817,-1086.12,41.3624,um,Spot,Position,26,DP,1000000012,1839,
17825.6,-1077.42,30.1719,um,Spot,Position,26,DP,1000000014,1840,
17835.8,-1067.36,41.7851,um,Spot,Position,26,EPI,1000000009,1826,
17826.7,-1046.01,64.5101,um,Spot,Position,26,EPI,1000000011,1827,
17833.9,-1051,50.5,um,Spot,Position,26,EPI,1000000010,1833,
17829,-1061.68,30.8111,um,Spot,Position,26,PRE,1000000007,1841,
17827.2,-1058.88,48.9981,um,Spot,Position,26,PRE,1000000006,1842,
17825.6,-1050.97,25.7382,um,Spot,Position,26,PRE,1000000003,2476,
17824.4,-1047.53,51.126,um,Spot,Position,26,PRE,1000000001,2575,
17825.6,-1040.9,36.7783,um,Spot,Position,26,PRE,1000000004,2641,
17821.4,-1063.78,23.0354,um,Spot,Position,26,PRE,1000000000,2671,
17816.4,-1073.9,63.943,um,Spot,Position,26,PRE;d1,1000000005,2368,
17823.3,-1058.82,67.11,um,Spot,Position,26,PRE;d2,1000000005,2414,
17821.4,-1081.76,64.8877,um,Spot,Position,27,DP,1000000016,1845,
17827.8,-1066.94,70.1584,um,Spot,Position,27,DP,1000000019,1846,
17834.4,-1064.89,51.4574,um,Spot,Position,27,DP,1000000024,1847,
17833.9,-1069.16,63.803,um,Spot,Position,27,DP,1000000020,1848,
17832.8,-1069.16,34.0362,um,Spot,Position,27,DP,1000000022,1849,
17839.4,-1055.74,56.135,um,Spot,Position,27,DP,1000000023,1851,
17829,-1074.97,56.9799,um,Spot,Position,27,DP,1000000017,1852,
17830.8,-1081.5,39.5269,um,Spot,Position,27,DP,1000000021,1853,
17828,-1078.16,48.036,um,Spot,Position,27,DP,1000001109,1854,
17821.4,-1084.82,54.0598,um,Spot,Position,27,DP,1000000013,1855,
17820.6,-1085.32,39.9228,um,Spot,Position,27,DP,1000000012,1856,
17827.5,-1078.35,28.4471,um,Spot,Position,27,DP,1000000014,1857,
17838.8,-1066.93,40.532,um,Spot,Position,27,EPI,1000000009,1843,
17831.4,-1042.73,60.277,um,Spot,Position,27,EPI,1000000011,1844,
17830.5,-1062.54,30.3418,um,Spot,Position,27,PRE,1000000007,1858,
17830.5,-1055.5,47.6134,um,Spot,Position,27,PRE,1000000006,1859,
17828,-1051.9,20.9991,um,Spot,Position,27,PRE,1000000003,2477,
17829.2,-1045.51,47.8349,um,Spot,Position,27,PRE,1000000001,2576,
17830,-1041.16,30.0232,um,Spot,Position,27,PRE,1000000004,2642,
17823.9,-1064.11,19.7539,um,Spot,Position,27,PRE,1000000000,2672,
17840.3,-1050,46.5,um,Spot,Position,27,Apoptosis;EPI,1000000010,1850,
17820.8,-1073.01,60.2484,um,Spot,Position,27,PRE;d1,1000000005,2369,
17828,-1056.25,65.438,um,Spot,Position,27,PRE;d2,1000000005,2415,
17814.4,-1079.4,62.8589,um,Spot,Position,28,DP,1000000016,1862,
17816.2,-1056.7,62.3264,um,Spot,Position,28,DP,1000000019,1863,
17827.8,-1064.37,52.4355,um,Spot,Position,28,DP,1000000024,1864,
17828.3,-1069.71,62.5449,um,Spot,Position,28,DP,1000000020,1865,
17826.4,-1067.41,36.2572,um,Spot,Position,28,DP,1000000022,1866,
17831.9,-1055.79,58.0195,um,Spot,Position,28,DP,1000000023,1867,
17822.2,-1071.65,58.1995,um,Spot,Position,28,DP,1000000017,1868,
17826,-1079.12,41.5826,um,Spot,Position,28,DP,1000000021,1869,
17822.5,-1075.26,49.7415,um,Spot,Position,28,DP,1000001109,1870,
17816.6,-1081.33,52.023,um,Spot,Position,28,DP,1000000013,1871,
17814.8,-1082.86,39.2614,um,Spot,Position,28,DP,1000000012,1872,
17822.8,-1076.19,29.3882,um,Spot,Position,28,DP,1000000014,1873,
17832.5,-1066.45,41.7103,um,Spot,Position,28,EPI,1000000009,1860,
17826.1,-1044.07,60.6129,um,Spot,Position,28,EPI,1000000011,1861,
17823.3,-1054,52,um,Spot,Position,28,PRE,1000000006,1875,
17823.1,-1053,22.7802,um,Spot,Position,28,PRE,1000000003,2478,
17822.5,-1046.31,46.609,um,Spot,Position,28,PRE,1000000001,2577,
17824.7,-1044.46,30.2785,um,Spot,Position,28,PRE,1000000004,2643,
17818.4,-1064.2,20.0225,um,Spot,Position,28,PRE,1000000000,2673,
17826.1,-1061.93,29.89,um,Spot,Position,28,Mito;PRE,1000000007,1874,
17813.4,-1071.1,54.7083,um,Spot,Position,28,PRE;d1,1000000005,2370,
17820.8,-1055.13,59.3945,um,Spot,Position,28,PRE;d2,1000000005,2416,
17813.6,-1079.4,63.8858,um,Spot,Position,29,DP,1000000016,1878,
17819.5,-1057.53,64.4573,um,Spot,Position,29,DP,1000000019,1879,
17827.8,-1067.99,52.5819,um,Spot,Position,29,DP,1000000024,1880,
17827.8,-1071.37,62.9648,um,Spot,Position,29,DP,1000000020,1881,
17824.2,-1059.21,40.8811,um,Spot,Position,29,DP,1000000022,1882,
17830.7,-1059.47,58.9877,um,Spot,Position,29,DP,1000000023,1883,
17821.8,-1074.69,57.5425,um,Spot,Position,29,DP,1000000017,1884,
17826.4,-1082.99,40.4697,um,Spot,Position,29,DP,1000000021,1885,
17823.1,-1078.76,48.2577,um,Spot,Position,29,DP,1000001109,1886,
17815,-1085.17,37.7826,um,Spot,Position,29,DP,1000000012,1888,
17821.7,-1080.9,29.9637,um,Spot,Position,29,DP,1000000014,1889,
17834.4,-1071.41,41.5779,um,Spot,Position,29,EPI,1000000009,1876,
17828.1,-1043.97,58.7841,um,Spot,Position,29,EPI,1000000011,1877,
17825.8,-1057.84,51.282,um,Spot,Position,29,PRE,1000000006,1892,
17824.7,-1056.17,22.4566,um,Spot,Position,29,PRE,1000000003,2479,
17826.1,-1046.86,47.5237,um,Spot,Position,29,PRE,1000000001,2578,
17828,-1046.34,30.6733,um,Spot,Position,29,PRE,1000000004,2644,
17818.6,-1068.92,21.7826,um,Spot,Position,29,PRE,1000000000,2674,
17820.3,-1088.74,49.497,um,Spot,Position,29,Apoptosis;DP,1000000013,1887,
17822.8,-1072.55,30.3763,um,Spot,Position,29,PRE;d1,1000000007,1890,
17815,-1072.99,54.3899,um,Spot,Position,29,PRE;d1,1000000005,2371,
17827.2,-1058.93,30.4156,um,Spot,Position,29,PRE;d2,1000000007,1891,
17821.7,-1057.61,60.1272,um,Spot,Position,29,PRE;d2,1000000005,2417,
17814.4,-1078.56,67.6789,um,Spot,Position,30,DP,1000000016,1895,
17821.8,-1063.62,68.4809,um,Spot,Position,30,DP,1000000019,1896,
17830.8,-1069.07,53.8088,um,Spot,Position,30,DP,1000000024,1897,
17829.8,-1073.58,64.5753,um,Spot,Position,30,DP,1000000020,1898,
