
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
448.949,min,Spot,31,DP,1000001109,1919,
448.949,min,Spot,31,DP,1000000012,1920,
448.949,min,Spot,31,DP,1000000014,1921,
448.949,min,Spot,31,PRE;d1,1000000007,1922,
448.949,min,Spot,31,PRE;d2,1000000007,1923,
448.949,min,Spot,31,PRE,1000000006,1924,
463.915,min,Spot,32,EPI,1000000009,1925,
463.915,min,Spot,32,EPI,1000000011,1926,
463.915,min,Spot,32,DP,1000000016,1927,
463.915,min,Spot,32,DP,1000000019,1928,
463.915,min,Spot,32,DP,1000000024,1929,
463.915,min,Spot,32,DP,1000000020,1930,
463.915,min,Spot,32,DP,1000000022,1931,
463.915,min,Spot,32,DP,1000000023,1932,
463.915,min,Spot,32,DP,1000000017,1933,
463.915,min,Spot,32,DP,1000000021,1934,
463.915,min,Spot,32,DP,1000001109,1935,
463.915,min,Spot,32,DP,1000000012,1936,
463.915,min,Spot,32,DP,1000000014,1937,
463.915,min,Spot,32,PRE;d1,1000000007,1938,
463.915,min,Spot,32,PRE;d2,1000000007,1939,
463.915,min,Spot,32,PRE,1000000006,1940,
478.88,min,Spot,33,EPI,1000000009,1941,
478.88,min,Spot,33,EPI,1000000011,1942,
478.88,min,Spot,33,DP,1000000016,1943,
478.88,min,Spot,33,DP,1000000019,1944,
478.88,min,Spot,33,DP,1000000024,1945,
478.88,min,Spot,33,DP,1000000022,1947,
478.88,min,Spot,33,DP,1000000023,1948,
478.88,min,Spot,33,DP,1000000017,1949,
478.88,min,Spot,33,DP,1000000021,1950,
478.88,min,Spot,33,Apoptosis;DP,1000001109,1951,
478.88,min,Spot,33,DP,1000000012,1952,
478.88,min,Spot,33,DP,1000000014,1953,
478.88,min,Spot,33,PRE;d1,1000000007,1954,
478.88,min,Spot,33,PRE;d2,1000000007,1955,
478.88,min,Spot,33,PRE,1000000006,1956,
493.845,min,Spot,34,EPI,1000000009,1957,
493.845,min,Spot,34,EPI,1000000011,1958,
493.845,min,Spot,34,DP,1000000016,1959,
493.845,min,Spot,34,DP,1000000019,1960,
493.845,min,Spot,34,DP,1000000024,1961,
493.845,min,Spot,34,DP,1000000020,1962,
493.845,min,Spot,34,Apoptosis;DP,1000000022,1963,
493.845,min,Spot,34,DP,1000000023,1964,
493.845,min,Spot,34,DP,1000000017,1965,
493.845,min,Spot,34,DP,1000000021,1966,
493.845,min,Spot,34,DP,1000000012,1967,
493.845,min,Spot,34,DP,1000000014,1968,
493.845,min,Spot,34,PRE;d1,1000000007,1969,
493.845,min,Spot,34,PRE;d2,1000000007,1970,
493.845,min,Spot,34,PRE,1000000006,1971,
508.811,min,Spot,35,EPI,1000000009,1972,
508.811,min,Spot,35,EPI,1000000011,1973,
508.811,min,Spot,35,DP,1000000016,1974,
508.811,min,Spot,35,DP,1000000019,1975,
508.811,min,Spot,35,DP,1000000024,1976,
508.811,min,Spot,35,DP,1000000020,1977,
508.811,min,Spot,35,DP,1000000023,1978,
508.811,min,Spot,35,DP,1000000017,1979,
508.811,min,Spot,35,DP,1000000021,1980,
508.811,min,Spot,35,DP,1000000012,1981,
508.811,min,Spot,35,DP,1000000014,1982,
508.811,min,Spot,35,PRE;d1,1000000007,1983,
508.811,min,Spot,35,PRE;d2,1000000007,1984,
508.811,min,Spot,35,PRE,1000000006,1985,
523.776,min,Spot,36,EPI,1000000009,1986,
523.776,min,Spot,36,EPI,1000000011,1987,
523.776,min,Spot,36,DP,1000000016,1988,
523.776,min,Spot,36,DP,1000000019,1989,
523.776,min,Spot,36,DP,1000000024,1990,
523.776,min,Spot,36,DP,1000000020,1991,
523.776,min,Spot,36,DP,1000000023,1992,
523.776,min,Spot,36,DP,1000000017,1993,
523.776,min,Spot,36,DP,1000000021,1994,
523.776,min,Spot,36,DP,1000000012,1995,
523.776,min,Spot,36,DP,1000000014,1996,
523.776,min,Spot,36,PRE;d1,1000000007,1997,
523.776,min,Spot,36,PRE;d2,1000000007,1998,
523.776,min,Spot,36,PRE,1000000006,1999,
538.741,min,Spot,37,EPI,1000000009,2000,
538.741,min,Spot,37,EPI,1000000011,2001,
538.741,min,Spot,37,DP,1000000016,2002,
538.741,min,Spot,37,DP,1000000019,2003,
538.741,min,Spot,37,DP,1000000024,2004,
538.741,min,Spot,37,DP,1000000020,2005,
538.741,min,Spot,37,DP,1000000023,2006,
538.741,min,Spot,37,DP,1000000017,2007,
538.741,min,Spot,37,DP,1000000021,2008,
538.741,min,Spot,37,DP,1000000012,2009,
538.741,min,Spot,37,DP,1000000014,2010,
538.741,min,Spot,37,PRE;d1,1000000007,2011,
538.741,min,Spot,37,PRE;d2,1000000007,2012,
538.741,min,Spot,37,PRE,1000000006,2013,
553.707,min,Spot,38,EPI,1000000009,2014,
553.707,min,Spot,38,EPI,1000000011,2015,
553.707,min,Spot,38,DP,1000000016,2016,
553.707,min,Spot,38,DP,1000000019,2017,
553.707,min,Spot,38,DP,1000000024,2018,
553.707,min,Spot,38,Apoptosis;DP,1000000020,2019,
553.707,min,Spot,38,DP,1000000023,2020,
553.707,min,Spot,38,DP,1000000017,2021,
553.707,min,Spot,38,DP,1000000021,2022,
553.707,min,Spot,38,DP,1000000012,2023,
553.707,min,Spot,38,DP,1000000014,2024,
553.707,min,Spot,38,PRE;d1,1000000007,2025,
553.707,min,Spot,38,PRE;d2,1000000007,2026,
553.707,min,Spot,38,PRE,1000000006,2027,
568.672,min,Spot,39,EPI,1000000009,2028,
568.672,min,Spot,39,EPI,1000000011,2029,
568.672,min,Spot,39,DP,1000000016,2030,
568.672,min,Spot,39,DP,1000000019,2031,
568.672,min,Spot,39,DP,1000000024,2032,
568.672,min,Spot,39,DP,1000000023,2033,
568.672,min,Spot,39,DP,1000000017,2034,
568.672,min,Spot,39,DP,1000000021,2035,
568.672,min,Spot,39,DP,1000000012,2036,
568.672,min,Spot,39,DP,1000000014,2037,
568.672,min,Spot,39,PRE;d1,1000000007,2038,
568.672,min,Spot,39,PRE;d2,1000000007,2039,
568.672,min,Spot,39,PRE,1000000006,2040,
583.637,min,Spot,40,EPI,1000000009,2041,
583.637,min,Spot,40,EPI,1000000011,2042,
583.637,min,Spot,40,DP,1000000016,2043,
583.637,min,Spot,40,DP,1000000019,2044,
583.637,min,Spot,40,DP,1000000024,2045,
583.637,min,Spot,40,DP,1000000023,2046,
583.637,min,Spot,40,DP,1000000017,2047,
583.637,min,Spot,40,DP,1000000021,2048,
583.637,min,Spot,40,DP,1000000012,2049,
583.637,min,Spot,40,DP,1000000014,2050,
583.637,min,Spot,40,PRE;d1,1000000007,2051,
583.637,min,Spot,40,PRE;d2,1000000007,2052,
583.637,min,Spot,40,PRE,1000000006,2053,
598.603,min,Spot,41,EPI,1000000009,2054,
598.603,min,Spot,41,EPI,1000000011,2055,
598.603,min,Spot,41,DP,1000000016,2056,
598.603,min,Spot,41,DP,1000000019,2057,
598.603,min,Spot,41,DP,1000000024,2058,
598.603,min,Spot,41,DP,1000000023,2059,
598.603,min,Spot,41,DP,1000000017,2060,
598.603,min,Spot,41,DP,1000000021,2061,
598.603,min,Spot,41,DP,1000000012,2062,
598.603,min,Spot,41,DP,1000000014,2063,
598.603,min,Spot,41,PRE;d1,1000000007,2064,
598.603,min,Spot,41,PRE;d2,1000000007,2065,
598.603,min,Spot,41,PRE,1000000006,2066,
613.568,min,Spot,42,EPI,1000000009,2067,
613.568,min,Spot,42,EPI,1000000011,2068,
613.568,min,Spot,42,Apoptosis;DP,1000000016,2069,
613.568,min,Spot,42,DP,1000000019,2070,
613.568,min,Spot,42,DP,1000000024,2071,
613.568,min,Spot,42,DP,1000000023,2072,
613.568,min,Spot,42,DP,1000000017,2073,
613.568,min,Spot,42,DP,1000000021,2074,
613.568,min,Spot,42,DP,1000000012,2075,
613.568,min,Spot,42,DP,1000000014,2076,
613.568,min,Spot,42,PRE;d1,1000000007,2077,
613.568,min,Spot,42,PRE;d2,1000000007,2078,
613.568,min,Spot,42,PRE,1000000006,2079,
628.534,min,Spot,43,EPI,1000000009,2080,
628.534,min,Spot,43,EPI,1000000011,2081,
628.534,min,Spot,43,DP,1000000019,2082,
628.534,min,Spot,43,DP,1000000024,2083,
628.534,min,Spot,43,DP,1000000023,2084,
628.534,min,Spot,43,DP,1000000017,2085,
628.534,min,Spot,43,DP,1000000021,2086,
628.534,min,Spot,43,DP,1000000012,2087,
628.534,min,Spot,43,DP,1000000014,2088,
628.534,min,Spot,43,PRE;d1,1000000007,2089,
628.534,min,Spot,43,PRE;d2,1000000007,2090,
628.534,min,Spot,43,PRE,1000000006,2091,
643.499,min,Spot,44,EPI,1000000009,2092,
643.499,min,Spot,44,EPI,1000000011,2093,
643.499,min,Spot,44,DP,1000000019,2094,
643.499,min,Spot,44,DP,1000000024,2095,
643.499,min,Spot,44,DP,1000000023,2096,
643.499,min,Spot,44,DP,1000000017,2097,
643.499,min,Spot,44,DP,1000000021,2098,
643.499,min,Spot,44,DP,1000000012,2099,
643.499,min,Spot,44,DP,1000000014,2100,
643.499,min,Spot,44,PRE;d1,1000000007,2101,
643.499,min,Spot,44,PRE;d2,1000000007,2102,
643.499,min,Spot,44,PRE,1000000006,2103,
658.464,min,Spot,45,EPI,1000000009,2104,
658.464,min,Spot,45,EPI,1000000011,2105,
658.464,min,Spot,45,DP,1000000019,2106,
658.464,min,Spot,45,DP,1000000024,2107,
658.464,min,Spot,45,DP,1000000023,2108,
658.464,min,Spot,45,DP,1000000017,2109,
658.464,min,Spot,45,DP,1000000021,2110,
658.464,min,Spot,45,DP,1000000012,2111,
658.464,min,Spot,45,DP,1000000014,2112,
658.464,min,Spot,45,PRE;d1,1000000007,2113,
658.464,min,Spot,45,PRE;d2,1000000007,2114,
658.464,min,Spot,45,PRE,1000000006,2115,
673.43,min,Spot,46,EPI,1000000009,2116,
673.43,min,Spot,46,EPI,1000000011,2117,
673.43,min,Spot,46,DP,1000000019,2118,
673.43,min,Spot,46,DP,1000000024,2119,
673.43,min,Spot,46,DP,1000000023,2120,
673.43,min,Spot,46,DP,1000000017,2121,
673.43,min,Spot,46,DP,1000000021,2122,
673.43,min,Spot,46,DP,1000000012,2123,
673.43,min,Spot,46,DP,1000000014,2124,
673.43,min,Spot,46,Apoptosis;PRE;d1,1000000007,2125,
673.43,min,Spot,46,PRE;d2,1000000007,2126,
673.43,min,Spot,46,PRE,1000000006,2127,
688.395,min,Spot,47,EPI,1000000009,2128,
688.395,min,Spot,47,EPI,1000000011,2129,
688.395,min,Spot,47,DP,1000000019,2130,
688.395,min,Spot,47,DP,1000000024,2131,
688.395,min,Spot,47,DP,1000000023,2132,
688.395,min,Spot,47,DP,1000000017,2133,
688.395,min,Spot,47,DP,1000000021,2134,
688.395,min,Spot,47,DP,1000000012,2135,
688.395,min,Spot,47,DP,1000000014,2136,
688.395,min,Spot,47,PRE;d2,1000000007,2137,
688.395,min,Spot,47,PRE,1000000006,2138,
703.36,min,Spot,48,EPI,1000000009,2139,
703.36,min,Spot,48,EPI,1000000011,2140,
703.36,min,Spot,48,DP,1000000019,2141,
703.36,min,Spot,48,DP,1000000024,2142,
703.36,min,Spot,48,DP,1000000023,2143,
703.36,min,Spot,48,DP,1000000017,2144,
703.36,min,Spot,48,DP,1000000021,2145,
703.36,min,Spot,48,DP,1000000012,2146,
703.36,min,Spot,48,DP,1000000014,2147,
703.36,min,Spot,48,PRE;d2,1000000007,2148,
703.36,min,Spot,48,PRE,1000000006,2149,
718.326,min,Spot,49,EPI,1000000009,2150,
718.326,min,Spot,49,EPI,1000000011,2151,
718.326,min,Spot,49,DP,1000000019,2152,
718.326,min,Spot,49,DP,1000000024,2153,
718.326,min,Spot,49,DP,1000000023,2154,
718.326,min,Spot,49,DP,1000000017,2155,
718.326,min,Spot,49,DP,1000000021,2156,
718.326,min,Spot,49,DP,1000000012,2157,
718.326,min,Spot,49,DP,1000000014,2158,
718.326,min,Spot,49,PRE;d2,1000000007,2159,
718.326,min,Spot,49,PRE,1000000006,2160,
733.291,min,Spot,50,EPI,1000000009,2161,
733.291,min,Spot,50,EPI,1000000011,2162,
733.291,min,Spot,50,DP,1000000019,2163,
733.291,min,Spot,50,DP,1000000024,2164,
733.291,min,Spot,50,DP,1000000023,2165,
733.291,min,Spot,50,DP,1000000017,2166,
733.291,min,Spot,50,DP,1000000021,2167,
733.291,min,Spot,50,DP,1000000012,2168,
733.291,min,Spot,50,DP,1000000014,2169,
733.291,min,Spot,50,PRE;d2,1000000007,2170,
733.291,min,Spot,50,PRE,1000000006,2171,
748.256,min,Spot,51,EPI,1000000009,2172,
748.256,min,Spot,51,EPI,1000000011,2173,
748.256,min,Spot,51,DP,1000000019,2174,
748.256,min,Spot,51,DP,1000000024,2175,
748.256,min,Spot,51,DP,1000000023,2176,
748.256,min,Spot,51,DP,1000000017,2177,
748.256,min,Spot,51,DP,1000000021,2178,
748.256,min,Spot,51,DP,1000000012,2179,
748.256,min,Spot,51,DP,1000000014,2180,
748.256,min,Spot,51,PRE;d2,1000000007,2181,
748.256,min,Spot,51,PRE,1000000006,2182,
763.222,min,Spot,52,EPI,1000000009,2183,
763.222,min,Spot,52,EPI,1000000011,2184,
763.222,min,Spot,52,DP,1000000019,2185,
763.222,min,Spot,52,DP,1000000024,2186,
763.222,min,Spot,52,DP,1000000023,2187,
763.222,min,Spot,52,DP,1000000017,2188,
763.222,min,Spot,52,DP,1000000021,2189,
763.222,min,Spot,52,DP,1000000012,2190,
763.222,min,Spot,52,DP,1000000014,2191,
763.222,min,Spot,52,PRE;d2,1000000007,2192,
763.222,min,Spot,52,PRE,1000000006,2193,
778.187,min,Spot,53,EPI,1000000009,2194,
778.187,min,Spot,53,EPI,1000000011,2195,
778.187,min,Spot,53,DP,1000000019,2196,
778.187,min,Spot,53,DP,1000000024,2197,
778.187,min,Spot,53,DP,1000000023,2198,
778.187,min,Spot,53,DP,1000000017,2199,
778.187,min,Spot,53,DP,1000000021,2200,
778.187,min,Spot,53,DP,1000000012,2201,
778.187,min,Spot,53,DP,1000000014,2202,
778.187,min,Spot,53,PRE;d2,1000000007,2203,
778.187,min,Spot,53,PRE,1000000006,2204,
793.152,min,Spot,54,EPI,1000000009,2205,
793.152,min,Spot,54,EPI,1000000011,2206,
793.152,min,Spot,54,DP,1000000019,2207,
793.152,min,Spot,54,DP,1000000024,2208,
793.152,min,Spot,54,DP,1000000023,2209,
793.152,min,Spot,54,DP,1000000017,2210,
793.152,min,Spot,54,DP,1000000021,2211,
793.152,min,Spot,54,DP,1000000012,2212,
793.152,min,Spot,54,DP,1000000014,2213,
793.152,min,Spot,54,PRE;d2,1000000007,2214,
793.152,min,Spot,54,PRE,1000000006,2215,
808.118,min,Spot,55,EPI,1000000009,2216,
808.118,min,Spot,55,EPI,1000000011,2217,
808.118,min,Spot,55,DP,1000000019,2218,
808.118,min,Spot,55,DP,1000000024,2219,
808.118,min,Spot,55,DP,1000000023,2220,
808.118,min,Spot,55,DP,1000000017,2221,
808.118,min,Spot,55,DP,1000000021,2222,
808.118,min,Spot,55,DP,1000000012,2223,
808.118,min,Spot,55,DP,1000000014,2224,
808.118,min,Spot,55,PRE;d2,1000000007,2225,
808.118,min,Spot,55,PRE,1000000006,2226,
823.083,min,Spot,56,EPI,1000000009,2227,
823.083,min,Spot,56,EPI,1000000011,2228,
823.083,min,Spot,56,DP,1000000019,2229,
823.083,min,Spot,56,DP,1000000024,2230,
823.083,min,Spot,56,DP,1000000023,2231,
823.083,min,Spot,56,DP,1000000017,2232,
823.083,min,Spot,56,DP,1000000021,2233,
823.083,min,Spot,56,DP,1000000012,2234,
823.083,min,Spot,56,DP,1000000014,2235,
823.083,min,Spot,56,PRE;d2,1000000007,2236,
823.083,min,Spot,56,PRE,1000000006,2237,
838.049,min,Spot,57,EPI,1000000009,2238,
838.049,min,Spot,57,EPI,1000000011,2239,
838.049,min,Spot,57,DP,1000000019,2240,
838.049,min,Spot,57,DP,1000000024,2241,
838.049,min,Spot,57,DP,1000000023,2242,
838.049,min,Spot,57,DP,1000000017,2243,
838.049,min,Spot,57,DP,1000000021,2244,
838.049,min,Spot,57,DP,1000000012,2245,
838.049,min,Spot,57,DP,1000000014,2246,
838.049,min,Spot,57,PRE;d2,1000000007,2247,
838.049,min,Spot,57,PRE,1000000006,2248,
853.014,min,Spot,58,EPI,1000000009,2249,
853.014,min,Spot,58,EPI,1000000011,2250,
853.014,min,Spot,58,DP,1000000019,2251,
853.014,min,Spot,58,DP,1000000024,2252,
853.014,min,Spot,58,DP,1000000023,2253,
853.014,min,Spot,58,DP,1000000017,2254,
853.014,min,Spot,58,DP,1000000021,2255,
853.014,min,Spot,58,DP,1000000012,2256,
853.014,min,Spot,58,DP,1000000014,2257,
853.014,min,Spot,58,PRE;d2,1000000007,2258,
853.014,min,Spot,58,PRE,1000000006,2259,
867.979,min,Spot,59,EPI,1000000009,2260,
867.979,min,Spot,59,EPI,1000000011,2261,
867.979,min,Spot,59,DP,1000000019,2262,
867.979,min,Spot,59,DP,1000000024,2263,
867.979,min,Spot,59,DP,1000000023,2264,
867.979,min,Spot,59,DP,1000000017,2265,
867.979,min,Spot,59,DP,1000000021,2266,
867.979,min,Spot,59,DP,1000000012,2267,
867.979,min,Spot,59,DP,1000000014,2268,
867.979,min,Spot,59,PRE;d2,1000000007,2269,
867.979,min,Spot,59,PRE,1000000006,2270,
882.945,min,Spot,60,EPI,1000000009,2271,
882.945,min,Spot,60,EPI,1000000011,2272,
882.945,min,Spot,60,DP,1000000019,2273,
882.945,min,Spot,60,DP,1000000024,2274,
882.945,min,Spot,60,DP,1000000023,2275,
882.945,min,Spot,60,DP,1000000017,2276,
882.945,min,Spot,60,DP,1000000021,2277,
882.945,min,Spot,60,DP,1000000012,2278,
882.945,min,Spot,60,DP,1000000014,2279,
882.945,min,Spot,60,PRE;d2,1000000007,2280,
882.945,min,Spot,60,PRE,1000000006,2281,
897.91,min,Spot,61,EPI,1000000009,2282,
897.91,min,Spot,61,EPI,1000000011,2283,
897.91,min,Spot,61,DP,1000000019,2284,
897.91,min,Spot,61,DP,1000000024,2285,
897.91,min,Spot,61,DP,1000000023,2286,
897.91,min,Spot,61,DP,1000000017,2287,
897.91,min,Spot,61,DP,1000000021,2288,
897.91,min,Spot,61,DP,1000000012,2289,
897.91,min,Spot,61,DP,1000000014,2290,
897.91,min,Spot,61,PRE;d2,1000000007,2291,
897.91,min,Spot,61,PRE,1000000006,2292,
912.875,min,Spot,62,EPI,1000000009,2293,
912.875,min,Spot,62,EPI,1000000011,2294,
912.875,min,Spot,62,DP,1000000019,2295,
912.875,min,Spot,62,DP,1000000024,2296,
912.875,min,Spot,62,DP,1000000023,2297,
912.875,min,Spot,62,DP,1000000017,2298,
912.875,min,Spot,62,DP,1000000021,2299,
912.875,min,Spot,62,DP,1000000012,2300,
912.875,min,Spot,62,DP,1000000014,2301,
912.875,min,Spot,62,PRE;d2,1000000007,2302,
912.875,min,Spot,62,PRE,1000000006,2303,
927.841,min,Spot,63,EPI,1000000009,2304,
927.841,min,Spot,63,EPI,1000000011,2305,
927.841,min,Spot,63,DP,1000000019,2306,
927.841,min,Spot,63,DP,1000000024,2307,
927.841,min,Spot,63,DP,1000000023,2308,
927.841,min,Spot,63,DP,1000000017,2309,
927.841,min,Spot,63,DP,1000000021,2310,
927.841,min,Spot,63,DP,1000000012,2311,
927.841,min,Spot,63,DP,1000000014,2312,
927.841,min,Spot,63,PRE;d2,1000000007,2313,
927.841,min,Spot,63,PRE,1000000006,2314,
942.806,min,Spot,64,EPI,1000000009,2315,
942.806,min,Spot,64,EPI,1000000011,2316,
942.806,min,Spot,64,DP,1000000019,2317,
942.806,min,Spot,64,DP,1000000024,2318,
942.806,min,Spot,64,DP,1000000023,2319,
942.806,min,Spot,64,DP,1000000017,2320,
942.806,min,Spot,64,DP,1000000021,2321,
942.806,min,Spot,64,DP,1000000012,2322,
942.806,min,Spot,64,DP,1000000014,2323,
942.806,min,Spot,64,PRE;d2,1000000007,2324,
942.806,min,Spot,64,Apoptosis;PRE,1000000006,2325,
957.772,min,Spot,65,EPI,1000000009,2326,
957.772,min,Spot,65,EPI,1000000011,2327,
957.772,min,Spot,65,DP,1000000019,2328,
957.772,min,Spot,65,DP,1000000024,2329,
957.772,min,Spot,65,DP,1000000017,2330,
957.772,min,Spot,65,DP,1000000021,2331,
957.772,min,Spot,65,DP,1000000012,2332,
957.772,min,Spot,65,DP,1000000014,2333,
957.772,min,Spot,65,PRE;d2,1000000007,2334,
972.737,min,Spot,66,EPI,1000000009,2335,
972.737,min,Spot,66,EPI,1000000011,2336,
972.737,min,Spot,66,DP,1000000019,2337,
972.737,min,Spot,66,DP,1000000024,2338,
972.737,min,Spot,66,DP,1000000017,2339,
972.737,min,Spot,66,DP,1000000021,2340,
972.737,min,Spot,66,DP,1000000012,2341,
972.737,min,Spot,66,DP,1000000014,2342,
972.737,min,Spot,66,PRE;d2,1000000007,2343,
14.9537,min,Spot,2,PRE,1000000005,2344,
29.9191,min,Spot,3,PRE,1000000005,2345,
44.8845,min,Spot,4,PRE,1000000005,2346,
59.8497,min,Spot,5,PRE,1000000005,2347,
74.8149,min,Spot,6,PRE,1000000005,2348,
89.7801,min,Spot,7,PRE,1000000005,2349,
104.746,min,Spot,8,PRE,1000000005,2350,
119.711,min,Spot,9,PRE,1000000005,2351,
134.677,min,Spot,10,PRE,1000000005,2352,
149.642,min,Spot,11,PRE,1000000005,2353,
164.607,min,Spot,12,PRE,1000000005,2354,
179.573,min,Spot,13,PRE,1000000005,2355,
194.538,min,Spot,14,PRE,1000000005,2356,
209.503,min,Spot,15,PRE,1000000005,2357,
224.469,min,Spot,16,PRE,1000000005,2358,
239.434,min,Spot,17,PRE,1000000005,2359,
254.399,min,Spot,18,PRE,1000000005,2360,
269.365,min,Spot,19,PRE,1000000005,2361,
284.33,min,Spot,20,PRE,1000000005,2362,
314.261,min,Spot,22,PRE;d1,1000000005,2364,
329.226,min,Spot,23,PRE;d1,1000000005,2365,
344.192,min,Spot,24,PRE;d1,1000000005,2366,
359.157,min,Spot,25,PRE;d1,1000000005,2367,
374.122,min,Spot,26,PRE;d1,1000000005,2368,
389.088,min,Spot,27,PRE;d1,1000000005,2369,
404.053,min,Spot,28,PRE;d1,1000000005,2370,
419.018,min,Spot,29,PRE;d1,1000000005,2371,
433.984,min,Spot,30,PRE;d1,1000000005,2372,
448.949,min,Spot,31,PRE;d1,1000000005,2373,
463.915,min,Spot,32,PRE;d1,1000000005,2374,
478.88,min,Spot,33,PRE;d1,1000000005,2375,
493.845,min,Spot,34,PRE;d1,1000000005,2376,
508.811,min,Spot,35,PRE;d1,1000000005,2377,
523.776,min,Spot,36,PRE;d1,1000000005,2378,
538.741,min,Spot,37,PRE;d1,1000000005,2379,
553.707,min,Spot,38,PRE;d1,1000000005,2380,
568.672,min,Spot,39,PRE;d1,1000000005,2381,
583.637,min,Spot,40,PRE;d1,1000000005,2382,
598.603,min,Spot,41,PRE;d1,1000000005,2383,
613.568,min,Spot,42,PRE;d1,1000000005,2384,
628.534,min,Spot,43,PRE;d1,1000000005,2385,
643.499,min,Spot,44,PRE;d1,1000000005,2386,
658.464,min,Spot,45,PRE;d1,1000000005,2387,
673.43,min,Spot,46,PRE;d1,1000000005,2388,
688.395,min,Spot,47,PRE;d1,1000000005,2389,
703.36,min,Spot,48,PRE;d1,1000000005,2390,
718.326,min,Spot,49,PRE;d1,1000000005,2391,
733.291,min,Spot,50,PRE;d1,1000000005,2392,
748.256,min,Spot,51,PRE;d1,1000000005,2393,
763.222,min,Spot,52,PRE;d1,1000000005,2394,
778.187,min,Spot,53,PRE;d1,1000000005,2395,
793.152,min,Spot,54,PRE;d1,1000000005,2396,
808.118,min,Spot,55,PRE;d1,1000000005,2397,
823.083,min,Spot,56,PRE;d1,1000000005,2398,
838.049,min,Spot,57,PRE;d1,1000000005,2399,
853.014,min,Spot,58,PRE;d1,1000000005,2400,
867.979,min,Spot,59,PRE;d1,1000000005,2401,
882.945,min,Spot,60,PRE;d1,1000000005,2402,
897.91,min,Spot,61,PRE;d1,1000000005,2403,
912.875,min,Spot,62,PRE;d1,1000000005,2404,
927.841,min,Spot,63,PRE;d1,1000000005,2405,
942.806,min,Spot,64,PRE;d1,1000000005,2406,
957.772,min,Spot,65,PRE;d1,1000000005,2407,
972.737,min,Spot,66,PRE;d1,1000000005,2408,
299.295,min,Spot,21,Mito;PRE,1000000005,2409,
314.261,min,Spot,22,PRE;d2,1000000005,2410,
329.226,min,Spot,23,PRE;d2,1000000005,2411,
344.192,min,Spot,24,PRE;d2,1000000005,2412,
359.157,min,Spot,25,PRE;d2,1000000005,2413,
374.122,min,Spot,26,PRE;d2,1000000005,2414,
389.088,min,Spot,27,PRE;d2,1000000005,2415,
404.053,min,Spot,28,PRE;d2,1000000005,2416,
419.018,min,Spot,29,PRE;d2,1000000005,2417,
433.984,min,Spot,30,PRE;d2,1000000005,2418,
448.949,min,Spot,31,PRE;d2,1000000005,2419,
463.915,min,Spot,32,PRE;d2,1000000005,2420,
478.88,min,Spot,33,PRE;d2,1000000005,2421,
493.845,min,Spot,34,PRE;d2,1000000005,2422,
508.811,min,Spot,35,PRE;d2,1000000005,2423,
523.776,min,Spot,36,PRE;d2,1000000005,2424,
538.741,min,Spot,37,PRE;d2,1000000005,2425,
553.707,min,Spot,38,Apoptosis;PRE;d2,1000000005,2426,
14.9537,min,Spot,2,PRE,1000000002,2438,
29.9191,min,Spot,3,PRE,1000000002,2439,
44.8845,min,Spot,4,PRE,1000000002,2440,
59.8497,min,Spot,5,PRE,1000000002,2441,
74.8149,min,Spot,6,PRE,1000000002,2442,
89.7801,min,Spot,7,PRE,1000000002,2443,
104.746,min,Spot,8,PRE,1000000002,2444,
119.711,min,Spot,9,PRE,1000000002,2445,
134.677,min,Spot,10,PRE,1000000002,2446,
149.642,min,Spot,11,PRE,1000000002,2447,
164.607,min,Spot,12,PRE,1000000002,2448,
179.573,min,Spot,13,PRE,1000000002,2449,
194.538,min,Spot,14,PRE,1000000002,2450,
209.503,min,Spot,15,Apoptosis;PRE,1000000002,2451,
14.9537,min,Spot,2,PRE,1000000003,2452,
29.9191,min,Spot,3,PRE,1000000003,2453,
44.8845,min,Spot,4,PRE,1000000003,2454,
59.8497,min,Spot,5,PRE,1000000003,2455,
74.8149,min,Spot,6,PRE,1000000003,2456,
89.7801,min,Spot,7,PRE,1000000003,2457,
104.746,min,Spot,8,PRE,1000000003,2458,
119.711,min,Spot,9,PRE,1000000003,2459,
134.677,min,Spot,10,PRE,1000000003,2460,
149.642,min,Spot,11,PRE,1000000003,2461,
164.607,min,Spot,12,PRE,1000000003,2462,
179.573,min,Spot,13,PRE,1000000003,2463,
194.538,min,Spot,14,PRE,1000000003,2464,
209.503,min,Spot,15,PRE,1000000003,2465,
224.469,min,Spot,16,PRE,1000000003,2466,
239.434,min,Spot,17,PRE,1000000003,2467,
254.399,min,Spot,18,PRE,1000000003,2468,
269.365,min,Spot,19,PRE,1000000003,2469,
284.33,min,Spot,20,PRE,1000000003,2470,
299.295,min,Spot,21,PRE,1000000003,2471,
314.261,min,Spot,22,PRE,1000000003,2472,
329.226,min,Spot,23,PRE,1000000003,2473,
344.192,min,Spot,24,PRE,1000000003,2474,
359.157,min,Spot,25,PRE,1000000003,2475,
374.122,min,Spot,26,PRE,1000000003,2476,
389.088,min,Spot,27,PRE,1000000003,2477,
404.053,min,Spot,28,PRE,1000000003,2478,
419.018,min,Spot,29,PRE,1000000003,2479,
433.984,min,Spot,30,PRE,1000000003,2480,
448.949,min,Spot,31,PRE,1000000003,2481,
463.915,min,Spot,32,PRE,1000000003,2482,
478.88,min,Spot,33,Mito;PRE,1000000003,2483,
