
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
260.104,1302.73,228.113,um,Spot,Position,38,DP,1000000690,1158,
258.192,1294.21,222.368,um,Spot,Position,38,PRE,1000000004,1154,
257.014,1286.13,207.605,um,Spot,Position,38,PRE,1000000691,1157,
266.817,1303.29,219.788,um,Spot,Position,38,PRE;d1,1000000001,1150,
270.092,1295.62,197.833,um,Spot,Position,38,PRE;d1,1000000002,1152,
249.889,1307.92,239.375,um,Spot,Position,38,PRE;d1,1000000005,1155,
256.478,1304.67,256.253,um,Spot,Position,38,PRE;d2,1000000000,1149,
269.97,1312.7,246.363,um,Spot,Position,38,PRE;d2,1000000001,1151,
251.55,1297.1,235.264,um,Spot,Position,38,PRE;d2,1000000002,1153,
272.736,1315.19,232.297,um,Spot,Position,38,PRE;d2,1000000005,1156,
259.299,1303.33,228.031,um,Spot,Position,39,DP,1000000690,1168,
255.978,1293.93,221.608,um,Spot,Position,39,PRE,1000000004,1164,
254.408,1285.85,206.826,um,Spot,Position,39,PRE,1000000691,1167,
264.812,1301.9,219.281,um,Spot,Position,39,PRE;d1,1000000001,1160,
267.878,1293.91,197.325,um,Spot,Position,39,PRE;d1,1000000002,1162,
247.398,1306.98,238.11,um,Spot,Position,39,PRE;d1,1000000005,1165,
255.619,1304.12,258.127,um,Spot,Position,39,PRE;d2,1000000000,1159,
268.983,1313.25,246.258,um,Spot,Position,39,PRE;d2,1000000001,1161,
250.166,1296.35,235.242,um,Spot,Position,39,PRE;d2,1000000002,1163,
271.759,1315.19,232.547,um,Spot,Position,39,PRE;d2,1000000005,1166,
258.872,1303.01,229.25,um,Spot,Position,40,DP,1000000690,1178,
256.254,1294.02,227.685,um,Spot,Position,40,PRE,1000000004,1174,
252.436,1284.47,214.96,um,Spot,Position,40,PRE,1000000691,1177,
261.863,1299.13,219.904,um,Spot,Position,40,PRE;d1,1000000001,1170,
265.111,1291.94,199.838,um,Spot,Position,40,PRE;d1,1000000002,1172,
244.457,1304.95,239.516,um,Spot,Position,40,PRE;d1,1000000005,1175,
255.08,1301.35,252.062,um,Spot,Position,40,PRE;d2,1000000000,1169,
262.759,1305.22,242.099,um,Spot,Position,40,PRE;d2,1000000001,1171,
249.612,1295.1,236.047,um,Spot,Position,40,PRE;d2,1000000002,1173,
269.563,1312.97,232.993,um,Spot,Position,40,PRE;d2,1000000005,1176,
259.025,1302.18,233.406,um,Spot,Position,41,DP,1000000690,1188,
257.085,1294.85,228.674,um,Spot,Position,41,PRE,1000000004,1184,
251.436,1284.47,213.733,um,Spot,Position,41,PRE,1000000691,1187,
261.65,1299.13,218.749,um,Spot,Position,41,PRE;d1,1000000001,1180,
265.387,1293.02,199.506,um,Spot,Position,41,PRE;d1,1000000002,1182,
245.819,1305.22,238.258,um,Spot,Position,41,PRE;d1,1000000005,1185,
255.529,1301.63,258.027,um,Spot,Position,41,PRE;d2,1000000000,1179,
265.938,1307.44,246.868,um,Spot,Position,41,PRE;d2,1000000001,1181,
248.782,1294.82,237.033,um,Spot,Position,41,PRE;d2,1000000002,1183,
270.969,1312.97,235.52,um,Spot,Position,41,PRE;d2,1000000005,1186,
252.301,1300.79,224.029,um,Spot,Position,42,DP,1000000690,1198,
247.952,1291.61,216.829,um,Spot,Position,42,PRE,1000000004,1194,
244.077,1283.12,208.721,um,Spot,Position,42,PRE,1000000691,1197,
254.461,1297.47,213.452,um,Spot,Position,42,PRE;d1,1000000001,1190,
259.299,1291.24,198.638,um,Spot,Position,42,PRE;d1,1000000002,1192,
237.282,1305.22,226.732,um,Spot,Position,42,PRE;d1,1000000005,1195,
248.012,1301.35,244.935,um,Spot,Position,42,PRE;d2,1000000000,1189,
255.795,1302.73,238.159,um,Spot,Position,42,PRE;d2,1000000001,1191,
239.649,1292.9,226.572,um,Spot,Position,42,PRE;d2,1000000002,1193,
262.248,1310.48,231.118,um,Spot,Position,42,PRE;d2,1000000005,1196,
250.83,1302.46,221.738,um,Spot,Position,43,DP,1000000690,1208,
247.675,1292.91,217.378,um,Spot,Position,43,PRE,1000000004,1204,
242.417,1284.09,210.543,um,Spot,Position,43,PRE,1000000691,1207,
254.19,1297.47,209.221,um,Spot,Position,43,PRE;d1,1000000001,1200,
258.468,1292.26,198.947,um,Spot,Position,43,PRE;d1,1000000002,1202,
237.11,1307.71,226.275,um,Spot,Position,43,PRE;d1,1000000005,1205,
245.03,1306.05,239.886,um,Spot,Position,43,PRE;d2,1000000000,1199,
254.81,1304.95,237.762,um,Spot,Position,43,PRE;d2,1000000001,1201,
240.203,1294.55,224.747,um,Spot,Position,43,PRE;d2,1000000002,1203,
263.482,1313.25,229.118,um,Spot,Position,43,PRE;d2,1000000005,1206,
247.122,1304.96,221.996,um,Spot,Position,44,DP,1000000690,1218,
244.354,1293.41,220.26,um,Spot,Position,44,PRE,1000000004,1214,
239.926,1285.71,211.871,um,Spot,Position,44,PRE,1000000691,1217,
251.772,1298.3,210.653,um,Spot,Position,44,PRE;d1,1000000001,1210,
256.808,1294,198.716,um,Spot,Position,44,PRE;d1,1000000002,1212,
234.668,1308.5,232.746,um,Spot,Position,44,PRE;d1,1000000005,1215,
242.883,1304.67,242.94,um,Spot,Position,44,PRE;d2,1000000000,1209,
250.855,1304.12,239.585,um,Spot,Position,44,PRE;d2,1000000001,1211,
237.435,1296.3,229.54,um,Spot,Position,44,PRE;d2,1000000002,1213,
260.329,1314.63,232.429,um,Spot,Position,44,PRE;d2,1000000005,1216,
242.693,1304.36,224.285,um,Spot,Position,45,DP,1000000690,1228,
239.926,1291.04,223.403,um,Spot,Position,45,PRE,1000000004,1224,
236.051,1282.33,214.413,um,Spot,Position,45,PRE,1000000691,1227,
246.194,1296.92,212.14,um,Spot,Position,45,PRE;d1,1000000001,1220,
252.103,1293.2,198.58,um,Spot,Position,45,PRE;d1,1000000002,1222,
230.239,1308.68,234.007,um,Spot,Position,45,PRE;d1,1000000005,1225,
237.433,1303.56,246.981,um,Spot,Position,45,PRE;d2,1000000000,1219,
244.802,1303.29,243.756,um,Spot,Position,45,PRE;d2,1000000001,1221,
233.561,1297,231.174,um,Spot,Position,45,PRE;d2,1000000002,1223,
253.793,1313.53,232.283,um,Spot,Position,45,PRE;d2,1000000005,1226,
239.372,1304.65,221.983,um,Spot,Position,46,DP,1000000690,1238,
237.435,1292.07,222.572,um,Spot,Position,46,PRE,1000000004,1234,
233.837,1282.94,211.796,um,Spot,Position,46,PRE,1000000691,1237,
243.114,1296.92,213.749,um,Spot,Position,46,PRE;d1,1000000001,1230,
251.273,1293.25,197.663,um,Spot,Position,46,PRE;d1,1000000002,1232,
228.579,1309.65,235.397,um,Spot,Position,46,PRE;d1,1000000005,1235,
231.91,1305.5,246.672,um,Spot,Position,46,PRE;d2,1000000000,1229,
242.693,1301.93,246.838,um,Spot,Position,46,PRE;d2,1000000001,1231,
229.963,1298.44,226.475,um,Spot,Position,46,PRE;d2,1000000002,1233,
250.835,1312.14,233.15,um,Spot,Position,46,PRE;d2,1000000005,1236,
239.096,1306.35,221.92,um,Spot,Position,47,DP,1000000690,1248,
237.435,1293.48,222.229,um,Spot,Position,47,PRE,1000000004,1244,
234.944,1285.04,209.885,um,Spot,Position,47,PRE,1000000691,1247,
244.397,1299.69,214.972,um,Spot,Position,47,PRE;d1,1000000001,1240,
250.166,1292.98,196.223,um,Spot,Position,47,PRE;d1,1000000002,1242,
227.472,1309.43,232.795,um,Spot,Position,47,PRE;d1,1000000005,1245,
230.084,1307.71,243.645,um,Spot,Position,47,PRE;d2,1000000000,1239,
242.341,1304.12,245.861,um,Spot,Position,47,PRE;d2,1000000001,1241,
231.623,1299.87,225.649,um,Spot,Position,47,PRE;d2,1000000002,1243,
251.413,1313.25,232.542,um,Spot,Position,47,PRE;d2,1000000005,1246,
239.649,1307.76,224.915,um,Spot,Position,48,DP,1000000690,1258,
234.668,1295.49,222.565,um,Spot,Position,48,PRE,1000000004,1254,
233.007,1286.5,209.702,um,Spot,Position,48,PRE,1000000691,1257,
242.426,1302.46,216.421,um,Spot,Position,48,PRE;d1,1000000001,1250,
247.398,1293.58,195.502,um,Spot,Position,48,PRE;d1,1000000002,1252,
227.898,1301.35,243.031,um,Spot,Position,48,PRE;d2,1000000000,1249,
239.198,1306.88,249.015,um,Spot,Position,48,PRE;d2,1000000001,1251,
230.516,1302.22,227.145,um,Spot,Position,48,PRE;d2,1000000002,1253,
250.008,1315.74,232.389,um,Spot,Position,48,PRE;d2,1000000005,1256,
220.83,1307.17,234.632,um,Spot,Position,48,Apoptosis;PRE;d1,1000000005,1255,
235.498,1310.64,223.913,um,Spot,Position,49,DP,1000000690,1267,
234.944,1297.36,224.624,um,Spot,Position,49,PRE,1000000004,1264,
232.453,1288.89,211.927,um,Spot,Position,49,PRE,1000000691,1266,
241.22,1303.56,219.212,um,Spot,Position,49,PRE;d1,1000000001,1260,
246.568,1294.09,195.435,um,Spot,Position,49,PRE;d1,1000000002,1262,
226.469,1309.1,245.502,um,Spot,Position,49,PRE;d2,1000000000,1259,
239.366,1308.54,249.422,um,Spot,Position,49,PRE;d2,1000000001,1261,
230.793,1304.21,231.102,um,Spot,Position,49,PRE;d2,1000000002,1263,
248.868,1316.57,237.122,um,Spot,Position,49,PRE;d2,1000000005,1265,
234.114,1313.34,226.022,um,Spot,Position,50,DP,1000000690,1276,
233.837,1300.95,223.743,um,Spot,Position,50,PRE,1000000004,1273,
230.793,1291.22,210.622,um,Spot,Position,50,PRE,1000000691,1275,
239.926,1307.91,219.299,um,Spot,Position,50,PRE;d1,1000000001,1269,
245.184,1297.59,195.247,um,Spot,Position,50,PRE;d1,1000000002,1271,
223.63,1308.82,246.162,um,Spot,Position,50,PRE;d2,1000000000,1268,
233.837,1307.74,261.462,um,Spot,Position,50,PRE;d2,1000000001,1270,
226.918,1306.22,233.487,um,Spot,Position,50,PRE;d2,1000000002,1272,
246.962,1317.12,235.911,um,Spot,Position,50,PRE;d2,1000000005,1274,
235.46,1311.31,231.625,um,Spot,Position,51,DP,1000000690,1285,
231.346,1298.81,223.089,um,Spot,Position,51,PRE,1000000004,1282,
228.302,1288.12,210.226,um,Spot,Position,51,PRE,1000000691,1284,
238.265,1306.63,218.21,um,Spot,Position,51,PRE;d1,1000000001,1278,
243.8,1298.04,194.317,um,Spot,Position,51,PRE;d1,1000000002,1280,
220.819,1308.54,244.11,um,Spot,Position,51,PRE;d2,1000000000,1277,
234.944,1307.29,254.66,um,Spot,Position,51,PRE;d2,1000000001,1279,
223.321,1304.42,231.561,um,Spot,Position,51,PRE;d2,1000000002,1281,
243.177,1314.91,237.636,um,Spot,Position,51,PRE;d2,1000000005,1283,
227.006,1308.27,226.001,um,Spot,Position,52,DP,1000000690,1293,
225.811,1296.34,222.311,um,Spot,Position,52,PRE,1000000004,1290,
221.937,1284.91,209.213,um,Spot,Position,52,PRE,1000000691,1292,
231.07,1303.14,217.174,um,Spot,Position,52,PRE;d1,1000000001,1286,
239.096,1295.8,191.538,um,Spot,Position,52,PRE;d1,1000000002,1288,
226.918,1303.58,252.002,um,Spot,Position,52,PRE;d2,1000000001,1287,
214.464,1297.91,224.521,um,Spot,Position,52,PRE;d2,1000000002,1289,
236.241,1312.42,236.034,um,Spot,Position,52,PRE;d2,1000000005,1291,
231.346,1309.12,237.036,um,Spot,Position,53,DP,1000000690,1301,
229.686,1296.82,228.235,um,Spot,Position,53,PRE,1000000004,1298,
223.597,1287.37,216.326,um,Spot,Position,53,PRE,1000000691,1300,
235.92,1304.39,226.853,um,Spot,Position,53,PRE;d1,1000000001,1294,
237.989,1296.16,195.207,um,Spot,Position,53,PRE;d1,1000000002,1296,
231.9,1302.54,257.599,um,Spot,Position,53,PRE;d2,1000000001,1295,
221.107,1300.92,236.343,um,Spot,Position,53,PRE;d2,1000000002,1297,
241.434,1310.48,242.12,um,Spot,Position,53,PRE;d2,1000000005,1299,
232.453,1313.94,235.054,um,Spot,Position,54,DP,1000000690,1309,
232.177,1304.19,233.777,um,Spot,Position,54,PRE,1000000004,1306,
222.49,1292.66,222.586,um,Spot,Position,54,Mito;PRE,1000000691,1308,
237.832,1306.61,227.127,um,Spot,Position,54,PRE;d1,1000000001,1302,
237.989,1299.26,199.168,um,Spot,Position,54,PRE;d1,1000000002,1304,
233.837,1304.44,261.47,um,Spot,Position,54,PRE;d2,1000000001,1303,
222.45,1305.5,236.168,um,Spot,Position,54,PRE;d2,1000000002,1305,
244.572,1312.7,246.196,um,Spot,Position,54,PRE;d2,1000000005,1307,
238.265,1314.45,233.891,um,Spot,Position,55,DP,1000000690,1318,
237.435,1306.33,235.219,um,Spot,Position,55,PRE,1000000004,1314,
243.2,1307.16,228.108,um,Spot,Position,55,PRE;d1,1000000001,1310,
241.31,1303.14,201.201,um,Spot,Position,55,PRE;d1,1000000002,1312,
227.472,1286.96,208.422,um,Spot,Position,55,PRE;d1,1000000691,1316,
238.265,1306.17,261.845,um,Spot,Position,55,PRE;d2,1000000001,1311,
227.017,1307.16,231.709,um,Spot,Position,55,PRE;d2,1000000002,1313,
249.11,1310.76,246.044,um,Spot,Position,55,PRE;d2,1000000005,1315,
237.435,1294.52,223.612,um,Spot,Position,55,PRE;d2,1000000691,1317,
240.203,1312.1,229.181,um,Spot,Position,56,DP,1000000690,1327,
239.426,1305.5,232.879,um,Spot,Position,56,PRE,1000000004,1323,
245.201,1304.67,221.548,um,Spot,Position,56,PRE;d1,1000000001,1319,
244.354,1300.68,197.345,um,Spot,Position,56,PRE;d1,1000000002,1321,
229.132,1289.41,201.695,um,Spot,Position,56,PRE;d1,1000000691,1325,
241.994,1306.05,261.549,um,Spot,Position,56,PRE;d2,1000000001,1320,
228.866,1307.16,225.859,um,Spot,Position,56,PRE;d2,1000000002,1322,
251.961,1308.82,244.104,um,Spot,Position,56,PRE;d2,1000000005,1324,
231.07,1296.82,216.117,um,Spot,Position,56,PRE;d2,1000000691,1326,
243.8,1311.49,236.388,um,Spot,Position,57,DP,1000000690,1336,
239.98,1303.01,237.296,um,Spot,Position,57,PRE,1000000004,1332,
246.831,1304.95,228.943,um,Spot,Position,57,PRE;d1,1000000001,1328,
246.014,1301.98,202.295,um,Spot,Position,57,PRE;d1,1000000002,1330,
229.132,1291.74,208.371,um,Spot,Position,57,PRE;d1,1000000691,1334,
244.296,1305.5,261.796,um,Spot,Position,57,PRE;d2,1000000001,1329,
255.222,1306.33,250.366,um,Spot,Position,57,PRE;d2,1000000005,1333,
232.73,1298.15,218.906,um,Spot,Position,57,PRE;d2,1000000691,1335,
230.147,1305.77,233.799,um,Spot,Position,57,PRE;d2,1000000002,1578,
245.461,1309.73,239.321,um,Spot,Position,58,DP,1000000690,1586,
243.089,1303.56,240.896,um,Spot,Position,58,PRE,1000000004,1582,
246.716,1303.29,228.156,um,Spot,Position,58,PRE;d1,1000000001,1579,
247.952,1302.21,206.641,um,Spot,Position,58,PRE;d1,1000000002,1581,
228.579,1292.15,211.151,um,Spot,Position,58,PRE;d1,1000000691,1584,
256.045,1303.01,250.859,um,Spot,Position,58,PRE;d2,1000000005,1583,
232.73,1298.03,222.559,um,Spot,Position,58,PRE;d2,1000000691,1585,
232.044,1305.77,236.831,um,Spot,Position,58,PRE;d2,1000000002,1587,
246.928,1301.35,261.892,um,Spot,Position,58,PRE;d2;off,1000000001,1580,
245.184,1313.39,237.883,um,Spot,Position,59,DP,1000000690,1595,
242.548,1307.44,243.035,um,Spot,Position,59,PRE,1000000004,1591,
247.621,1306.61,231.386,um,Spot,Position,59,PRE;d1,1000000001,1588,
248.229,1305.15,208.288,um,Spot,Position,59,PRE;d1,1000000002,1589,
229.686,1295.79,210.033,um,Spot,Position,59,PRE;d1,1000000691,1593,
232.61,1309.65,234.699,um,Spot,Position,59,PRE;d2,1000000002,1590,
256.831,1305.5,253.681,um,Spot,Position,59,PRE;d2,1000000005,1592,
235.775,1300.52,221.917,um,Spot,Position,59,PRE;d2,1000000691,1594,
247.122,1313.82,239.616,um,Spot,Position,60,DP,1000000690,1603,
239.974,1304.67,243.605,um,Spot,Position,60,Mito;PRE,1000000004,1599,
247.343,1307.16,228.756,um,Spot,Position,60,PRE;d1,1000000001,1596,
246.568,1305.65,205.79,um,Spot,Position,60,PRE;d1,1000000002,1597,
228.856,1297.28,209.481,um,Spot,Position,60,PRE;d1,1000000691,1601,
230.793,1311.28,232.667,um,Spot,Position,60,PRE;d2,1000000002,1598,
255.381,1306.05,252.058,um,Spot,Position,60,PRE;d2,1000000005,1600,
236.328,1303.2,220.813,um,Spot,Position,60,PRE;d2,1000000691,1602,
249.889,1314.08,246.101,um,Spot,Position,61,DP,1000000690,1612,
250.51,1307.16,229.719,um,Spot,Position,61,PRE;d1,1000000001,1604,
252.103,1305.83,204.099,um,Spot,Position,61,PRE;d1,1000000002,1605,
239.017,1306.05,233.415,um,Spot,Position,61,PRE;d1,1000000004,1607,
233.007,1299.95,209.537,um,Spot,Position,61,PRE;d1,1000000691,1610,
234.494,1312.7,239.284,um,Spot,Position,61,PRE;d2,1000000002,1606,
244.413,1305.5,245.245,um,Spot,Position,61,PRE;d2,1000000004,1608,
257.598,1305.78,252.682,um,Spot,Position,61,PRE;d2,1000000005,1609,
239.926,1303.91,219.638,um,Spot,Position,61,PRE;d2,1000000691,1611,
246.014,1313.97,245.207,um,Spot,Position,62,DP,1000000690,1621,
248.411,1307.44,227.758,um,Spot,Position,62,PRE;d1,1000000001,1613,
251.55,1306.86,203.799,um,Spot,Position,62,PRE;d1,1000000002,1614,
238.949,1305.78,231.357,um,Spot,Position,62,PRE;d1,1000000004,1616,
232.453,1302.39,209.227,um,Spot,Position,62,PRE;d1,1000000691,1619,
234.296,1313.53,236.397,um,Spot,Position,62,PRE;d2,1000000002,1615,
242.585,1306.61,245.789,um,Spot,Position,62,PRE;d2,1000000004,1617,
254.799,1306.88,253.409,um,Spot,Position,62,PRE;d2,1000000005,1618,
238.265,1306.77,218.306,um,Spot,Position,62,PRE;d2,1000000691,1620,
252.885,1308.27,244.813,um,Spot,Position,63,DP,1000000690,1630,
253.83,1303.29,231.933,um,Spot,Position,63,PRE;d1,1000000001,1622,
254.594,1304.2,206.951,um,Spot,Position,63,PRE;d1,1000000002,1623,
244.529,1301.9,234.788,um,Spot,Position,63,PRE;d1,1000000004,1625,
234.668,1299.93,215.056,um,Spot,Position,63,PRE;d1,1000000691,1628,
241.005,1306.88,246.204,um,Spot,Position,63,PRE;d2,1000000002,1624,
249.044,1302.18,249.303,um,Spot,Position,63,PRE;d2,1000000004,1626,
262.931,1303.56,257.666,um,Spot,Position,63,PRE;d2,1000000005,1627,
242.417,1303.27,222.143,um,Spot,Position,63,PRE;d2,1000000691,1629,
251.002,1307.99,241.375,um,Spot,Position,64,DP,1000000690,1639,
253.566,1303.84,230.174,um,Spot,Position,64,PRE;d1,1000000001,1631,
258.192,1305.04,205.644,um,Spot,Position,64,PRE;d1,1000000002,1632,
244.294,1301.9,230.722,um,Spot,Position,64,PRE;d1,1000000004,1634,
234.944,1301.52,210.735,um,Spot,Position,64,PRE;d1,1000000691,1637,
241.306,1307.71,242.453,um,Spot,Position,64,PRE;d2,1000000002,1633,
246.726,1302.73,251.38,um,Spot,Position,64,PRE;d2,1000000004,1635,
260.589,1301.9,247.729,um,Spot,Position,64,PRE;d2,1000000005,1636,
243.247,1304.55,219.497,um,Spot,Position,64,PRE;d2,1000000691,1638,
251.513,1313.8,234.871,um,Spot,Position,65,DP,1000000690,1648,
255.193,1308.82,225.885,um,Spot,Position,65,PRE;d1,1000000001,1640,
259.022,1305.66,202.674,um,Spot,Position,65,PRE;d1,1000000002,1641,
246.418,1306.88,226.988,um,Spot,Position,65,PRE;d1,1000000004,1643,
237.712,1304.37,206.386,um,Spot,Position,65,PRE;d1,1000000691,1646,
242.285,1312.97,236.471,um,Spot,Position,65,PRE;d2,1000000002,1642,
244.934,1307.71,245.965,um,Spot,Position,65,PRE;d2,1000000004,1644,
246.568,1308.06,213.682,um,Spot,Position,65,PRE;d2,1000000691,1647,
257.638,1304.6,243.338,um,Spot,Position,65,Mito;PRE;d2,1000000005,1645,
255.978,1317.28,235.632,um,Spot,Position,66,DP,1000000690,1658,
257.656,1311.03,221.769,um,Spot,Position,66,PRE;d1,1000000001,1649,
261.513,1305.05,200.88,um,Spot,Position,66,PRE;d1,1000000002,1650,
248.176,1309.65,227.088,um,Spot,Position,66,PRE;d1,1000000004,1652,
239.926,1305.7,207.943,um,Spot,Position,66,PRE;d1,1000000691,1656,
245.866,1316.02,236.008,um,Spot,Position,66,PRE;d2,1000000002,1651,
249.098,1309.65,246.031,um,Spot,Position,66,PRE;d2,1000000004,1653,
248.229,1308.36,214.848,um,Spot,Position,66,PRE;d2,1000000691,1657,
258.918,1307.16,235.376,um,Spot,Position,66,Granddaughter1;PRE;d2,1000000005,1654,
259.679,1307.16,249.871,um,Spot,Position,66,Granddaughter2;PRE;d2,1000000005,1655,
254.594,1319.44,235.784,um,Spot,Position,67,DP,1000000690,1668,
257.138,1313.53,223.13,um,Spot,Position,67,PRE;d1,1000000001,1659,
259.022,1306.27,200.398,um,Spot,Position,67,PRE;d1,1000000002,1660,
247.054,1310.2,227.995,um,Spot,Position,67,PRE;d1,1000000004,1662,
239.926,1305.7,207.943,um,Spot,Position,67,PRE;d1,1000000691,1666,
244.111,1312.97,237.274,um,Spot,Position,67,PRE;d2,1000000002,1661,
248.35,1309.65,247.957,um,Spot,Position,67,PRE;d2,1000000004,1663,
247.952,1309.55,215.483,um,Spot,Position,67,PRE;d2,1000000691,1667,
259.114,1309.93,235.861,um,Spot,Position,67,Granddaughter1;PRE;d2,1000000005,1664,
259.351,1310.2,250.372,um,Spot,Position,67,Granddaughter2;PRE;d2,1000000005,1665,
247.675,1311.44,232.842,um,Spot,Position,68,DP,1000000690,1678,
251.564,1307.71,220.272,um,Spot,Position,68,PRE;d1,1000000001,1669,
254.871,1304.04,202.364,um,Spot,Position,68,PRE;d1,1000000002,1670,
242.309,1302.73,225.394,um,Spot,Position,68,PRE;d1,1000000004,1672,
234.114,1299,204.93,um,Spot,Position,68,PRE;d1,1000000691,1676,
244.851,1302.18,242.598,um,Spot,Position,68,PRE;d2,1000000004,1673,
243.247,1303.5,212.625,um,Spot,Position,68,PRE;d2,1000000691,1677,
255.051,1303.56,231.723,um,Spot,Position,68,Granddaughter1;PRE;d2,1000000005,1674,
254.602,1304.12,245.08,um,Spot,Position,68,Granddaughter2;PRE;d2,1000000005,1675,
236.744,1306.33,231.255,um,Spot,Position,68,Mito;PRE;d2,1000000002,1671,
243.524,1315.65,229.207,um,Spot,Position,69,DP,1000000690,1688,
249.998,1309.93,221.799,um,Spot,Position,69,PRE;d1,1000000001,1679,
254.871,1306.62,203.96,um,Spot,Position,69,PRE;d1,1000000002,1680,
241.336,1306.05,222.593,um,Spot,Position,69,PRE;d1,1000000004,1682,
231.07,1299.01,204.475,um,Spot,Position,69,PRE;d1,1000000691,1686,
245.633,1305.22,241.757,um,Spot,Position,69,PRE;d2,1000000004,1683,
240.479,1304.44,211.487,um,Spot,Position,69,PRE;d2,1000000691,1687,
234.044,1308.82,225.827,um,Spot,Position,69,Granddaughter1;PRE;d2,1000000002,1681,
252.058,1306.88,232.868,um,Spot,Position,69,Granddaughter1;PRE;d2,1000000005,1684,
254.303,1308.27,245.507,um,Spot,Position,69,Granddaughter2;PRE;d2,1000000005,1685,
238.643,1306.33,237.461,um,Spot,Position,69,Granddaughter2;PRE;d2,1000000002,1689,
241.31,1315.86,235.077,um,Spot,Position,70,DP,1000000690,1699,
248.241,1311.03,224.971,um,Spot,Position,70,PRE;d1,1000000001,1690,
252.38,1309.13,208.112,um,Spot,Position,70,PRE;d1,1000000002,1691,
239.253,1306.61,226.965,um,Spot,Position,70,PRE;d1,1000000004,1693,
228.302,1298.98,209.876,um,Spot,Position,70,PRE;d1,1000000691,1697,
241.993,1305.22,241.676,um,Spot,Position,70,PRE;d2,1000000004,1694,
237.158,1305.34,214.467,um,Spot,Position,70,PRE;d2,1000000691,1698,
232.052,1309.65,230.842,um,Spot,Position,70,Granddaughter1;PRE;d2,1000000002,1692,
251.019,1307.71,236.17,um,Spot,Position,70,Granddaughter1;PRE;d2,1000000005,1695,
253.844,1309.1,249.975,um,Spot,Position,70,Granddaughter2;PRE;d2,1000000005,1696,
235.884,1309.37,240.968,um,Spot,Position,70,Granddaughter2;PRE;d2,1000000002,1700,
247.398,1313.08,230.101,um,Spot,Position,71,DP,1000000690,1710,
253.833,1308.54,219.874,um,Spot,Position,71,PRE;d1,1000000001,1701,
259.299,1307.11,204.424,um,Spot,Position,71,PRE;d1,1000000002,1702,
245.606,1303.84,220.88,um,Spot,Position,71,PRE;d1,1000000004,1704,
237.712,1298.79,201.193,um,Spot,Position,71,PRE;d1,1000000691,1708,
247.979,1303.01,238.713,um,Spot,Position,71,PRE;d2,1000000004,1705,
244.631,1303.5,208.778,um,Spot,Position,71,PRE;d2,1000000691,1709,
239.996,1309.1,223.753,um,Spot,Position,71,Granddaughter1;PRE;d2,1000000002,1703,
257.364,1305.5,230.666,um,Spot,Position,71,Granddaughter1;PRE;d2,1000000005,1706,
258.349,1306.33,244.413,um,Spot,Position,71,Granddaughter2;PRE;d2,1000000005,1707,
241.775,1308.26,235.594,um,Spot,Position,71,Granddaughter2;PRE;d2,1000000002,1711,
247.675,1313.35,233.524,um,Spot,Position,72,DP,1000000690,1721,
253.159,1308.82,222.733,um,Spot,Position,72,PRE;d1,1000000001,1712,
243.301,1303.01,223.296,um,Spot,Position,72,PRE;d1,1000000004,1715,
236.051,1299.84,205.434,um,Spot,Position,72,PRE;d1,1000000691,1719,
247.021,1302.46,239.515,um,Spot,Position,72,PRE;d2,1000000004,1716,
243.247,1303.63,212.245,um,Spot,Position,72,PRE;d2,1000000691,1720,
239.785,1308.82,224.769,um,Spot,Position,72,Granddaughter1;PRE;d2,1000000002,1714,
256.083,1305.22,233.905,um,Spot,Position,72,Granddaughter1;PRE;d2,1000000005,1717,
257.511,1306.33,249.246,um,Spot,Position,72,Granddaughter2;PRE;d2,1000000005,1718,
241.609,1307.16,239.433,um,Spot,Position,72,Granddaughter2;PRE;d2,1000000002,1722,
258.468,1305.3,206.927,um,Spot,Position,72,Mito;PRE;d1,1000000002,1713,
246.568,1312.44,234.046,um,Spot,Position,73,DP,1000000690,1733,
251.172,1308.82,223.947,um,Spot,Position,73,PRE;d1,1000000001,1723,
242.157,1303.01,224.333,um,Spot,Position,73,PRE;d1,1000000004,1727,
233.837,1297.7,209.68,um,Spot,Position,73,PRE;d1,1000000691,1731,
246.057,1302.46,240.638,um,Spot,Position,73,PRE;d2,1000000004,1728,
242.97,1302.64,211.694,um,Spot,Position,73,PRE;d2,1000000691,1732,
251.55,1302.02,204.866,um,Spot,Position,73,Granddaughter1;PRE;d1,1000000002,1724,
237.872,1308.27,225.167,um,Spot,Position,73,Granddaughter1;PRE;d2,1000000002,1726,
255.581,1306.05,234.032,um,Spot,Position,73,Granddaughter1;PRE;d2,1000000005,1729,
258.844,1307.16,216.662,um,Spot,Position,73,Granddaughter2;PRE;d1,1000000002,1725,
258.29,1306.88,246.966,um,Spot,Position,73,Granddaughter2;PRE;d2,1000000005,1730,
243.139,1305.5,245.481,um,Spot,Position,73,Granddaughter2;PRE;d2,1000000002,1734,
250.996,1313.85,236.701,um,Spot,Position,74,DP,1000000690,1745,
251.368,1309.37,224.569,um,Spot,Position,74,PRE;d1,1000000001,1735,
241.31,1303.27,227.493,um,Spot,Position,74,PRE;d1,1000000004,1739,
232.453,1298.77,211.781,um,Spot,Position,74,PRE;d1,1000000691,1743,
248.168,1303.84,242.292,um,Spot,Position,74,PRE;d2,1000000004,1740,
