
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
808.121,min,Spot,55,PRE;d2,1000000001,1311,
808.121,min,Spot,55,PRE;d1,1000000002,1312,
808.121,min,Spot,55,PRE;d2,1000000002,1313,
808.121,min,Spot,55,PRE,1000000004,1314,
808.121,min,Spot,55,PRE;d2,1000000005,1315,
808.121,min,Spot,55,PRE;d1,1000000691,1316,
808.121,min,Spot,55,PRE;d2,1000000691,1317,
808.121,min,Spot,55,DP,1000000690,1318,
823.086,min,Spot,56,PRE;d1,1000000001,1319,
823.086,min,Spot,56,PRE;d2,1000000001,1320,
823.086,min,Spot,56,PRE;d1,1000000002,1321,
823.086,min,Spot,56,PRE;d2,1000000002,1322,
823.086,min,Spot,56,PRE,1000000004,1323,
823.086,min,Spot,56,PRE;d2,1000000005,1324,
823.086,min,Spot,56,PRE;d1,1000000691,1325,
823.086,min,Spot,56,PRE;d2,1000000691,1326,
823.086,min,Spot,56,DP,1000000690,1327,
838.052,min,Spot,57,PRE;d1,1000000001,1328,
838.052,min,Spot,57,PRE;d2,1000000001,1329,
838.052,min,Spot,57,PRE;d1,1000000002,1330,
838.052,min,Spot,57,PRE,1000000004,1332,
838.052,min,Spot,57,PRE;d2,1000000005,1333,
838.052,min,Spot,57,PRE;d1,1000000691,1334,
838.052,min,Spot,57,PRE;d2,1000000691,1335,
838.052,min,Spot,57,DP,1000000690,1336,
838.052,min,Spot,57,PRE;d2,1000000002,1578,
853.017,min,Spot,58,PRE;d1,1000000001,1579,
853.017,min,Spot,58,PRE;d2;off,1000000001,1580,
853.017,min,Spot,58,PRE;d1,1000000002,1581,
853.017,min,Spot,58,PRE,1000000004,1582,
853.017,min,Spot,58,PRE;d2,1000000005,1583,
853.017,min,Spot,58,PRE;d1,1000000691,1584,
853.017,min,Spot,58,PRE;d2,1000000691,1585,
853.017,min,Spot,58,DP,1000000690,1586,
853.017,min,Spot,58,PRE;d2,1000000002,1587,
867.982,min,Spot,59,PRE;d1,1000000001,1588,
867.982,min,Spot,59,PRE;d1,1000000002,1589,
867.982,min,Spot,59,PRE;d2,1000000002,1590,
867.982,min,Spot,59,PRE,1000000004,1591,
867.982,min,Spot,59,PRE;d2,1000000005,1592,
867.982,min,Spot,59,PRE;d1,1000000691,1593,
867.982,min,Spot,59,PRE;d2,1000000691,1594,
867.982,min,Spot,59,DP,1000000690,1595,
882.948,min,Spot,60,PRE;d1,1000000001,1596,
882.948,min,Spot,60,PRE;d1,1000000002,1597,
882.948,min,Spot,60,PRE;d2,1000000002,1598,
882.948,min,Spot,60,Mito;PRE,1000000004,1599,
882.948,min,Spot,60,PRE;d2,1000000005,1600,
882.948,min,Spot,60,PRE;d1,1000000691,1601,
882.948,min,Spot,60,PRE;d2,1000000691,1602,
882.948,min,Spot,60,DP,1000000690,1603,
897.913,min,Spot,61,PRE;d1,1000000001,1604,
897.913,min,Spot,61,PRE;d1,1000000002,1605,
897.913,min,Spot,61,PRE;d2,1000000002,1606,
897.913,min,Spot,61,PRE;d1,1000000004,1607,
897.913,min,Spot,61,PRE;d2,1000000004,1608,
897.913,min,Spot,61,PRE;d2,1000000005,1609,
897.913,min,Spot,61,PRE;d1,1000000691,1610,
897.913,min,Spot,61,PRE;d2,1000000691,1611,
897.913,min,Spot,61,DP,1000000690,1612,
912.878,min,Spot,62,PRE;d1,1000000001,1613,
912.878,min,Spot,62,PRE;d1,1000000002,1614,
912.878,min,Spot,62,PRE;d2,1000000002,1615,
912.878,min,Spot,62,PRE;d1,1000000004,1616,
912.878,min,Spot,62,PRE;d2,1000000004,1617,
912.878,min,Spot,62,PRE;d2,1000000005,1618,
912.878,min,Spot,62,PRE;d1,1000000691,1619,
912.878,min,Spot,62,PRE;d2,1000000691,1620,
912.878,min,Spot,62,DP,1000000690,1621,
927.844,min,Spot,63,PRE;d1,1000000001,1622,
927.844,min,Spot,63,PRE;d1,1000000002,1623,
927.844,min,Spot,63,PRE;d2,1000000002,1624,
927.844,min,Spot,63,PRE;d1,1000000004,1625,
927.844,min,Spot,63,PRE;d2,1000000004,1626,
927.844,min,Spot,63,PRE;d2,1000000005,1627,
927.844,min,Spot,63,PRE;d1,1000000691,1628,
927.844,min,Spot,63,PRE;d2,1000000691,1629,
927.844,min,Spot,63,DP,1000000690,1630,
942.809,min,Spot,64,PRE;d1,1000000001,1631,
942.809,min,Spot,64,PRE;d1,1000000002,1632,
942.809,min,Spot,64,PRE;d2,1000000002,1633,
942.809,min,Spot,64,PRE;d1,1000000004,1634,
942.809,min,Spot,64,PRE;d2,1000000004,1635,
942.809,min,Spot,64,PRE;d2,1000000005,1636,
942.809,min,Spot,64,PRE;d1,1000000691,1637,
942.809,min,Spot,64,PRE;d2,1000000691,1638,
942.809,min,Spot,64,DP,1000000690,1639,
957.775,min,Spot,65,PRE;d1,1000000001,1640,
957.775,min,Spot,65,PRE;d1,1000000002,1641,
957.775,min,Spot,65,PRE;d2,1000000002,1642,
957.775,min,Spot,65,PRE;d1,1000000004,1643,
957.775,min,Spot,65,PRE;d2,1000000004,1644,
957.775,min,Spot,65,Mito;PRE;d2,1000000005,1645,
957.775,min,Spot,65,PRE;d1,1000000691,1646,
957.775,min,Spot,65,PRE;d2,1000000691,1647,
957.775,min,Spot,65,DP,1000000690,1648,
972.74,min,Spot,66,PRE;d1,1000000001,1649,
972.74,min,Spot,66,PRE;d1,1000000002,1650,
972.74,min,Spot,66,PRE;d2,1000000002,1651,
972.74,min,Spot,66,PRE;d1,1000000004,1652,
972.74,min,Spot,66,PRE;d2,1000000004,1653,
972.74,min,Spot,66,Granddaughter1;PRE;d2,1000000005,1654,
972.74,min,Spot,66,Granddaughter2;PRE;d2,1000000005,1655,
972.74,min,Spot,66,PRE;d1,1000000691,1656,
972.74,min,Spot,66,PRE;d2,1000000691,1657,
972.74,min,Spot,66,DP,1000000690,1658,
987.705,min,Spot,67,PRE;d1,1000000001,1659,
987.705,min,Spot,67,PRE;d1,1000000002,1660,
987.705,min,Spot,67,PRE;d2,1000000002,1661,
987.705,min,Spot,67,PRE;d1,1000000004,1662,
987.705,min,Spot,67,PRE;d2,1000000004,1663,
987.705,min,Spot,67,Granddaughter1;PRE;d2,1000000005,1664,
987.705,min,Spot,67,Granddaughter2;PRE;d2,1000000005,1665,
987.705,min,Spot,67,PRE;d1,1000000691,1666,
987.705,min,Spot,67,PRE;d2,1000000691,1667,
987.705,min,Spot,67,DP,1000000690,1668,
1002.67,min,Spot,68,PRE;d1,1000000001,1669,
1002.67,min,Spot,68,PRE;d1,1000000002,1670,
1002.67,min,Spot,68,Mito;PRE;d2,1000000002,1671,
1002.67,min,Spot,68,PRE;d1,1000000004,1672,
1002.67,min,Spot,68,PRE;d2,1000000004,1673,
1002.67,min,Spot,68,Granddaughter1;PRE;d2,1000000005,1674,
1002.67,min,Spot,68,Granddaughter2;PRE;d2,1000000005,1675,
1002.67,min,Spot,68,PRE;d1,1000000691,1676,
1002.67,min,Spot,68,PRE;d2,1000000691,1677,
1002.67,min,Spot,68,DP,1000000690,1678,
1017.64,min,Spot,69,PRE;d1,1000000001,1679,
1017.64,min,Spot,69,PRE;d1,1000000002,1680,
1017.64,min,Spot,69,Granddaughter1;PRE;d2,1000000002,1681,
1017.64,min,Spot,69,PRE;d1,1000000004,1682,
1017.64,min,Spot,69,PRE;d2,1000000004,1683,
1017.64,min,Spot,69,Granddaughter1;PRE;d2,1000000005,1684,
1017.64,min,Spot,69,Granddaughter2;PRE;d2,1000000005,1685,
1017.64,min,Spot,69,PRE;d1,1000000691,1686,
1017.64,min,Spot,69,PRE;d2,1000000691,1687,
1017.64,min,Spot,69,DP,1000000690,1688,
1017.64,min,Spot,69,Granddaughter2;PRE;d2,1000000002,1689,
1032.6,min,Spot,70,PRE;d1,1000000001,1690,
1032.6,min,Spot,70,PRE;d1,1000000002,1691,
1032.6,min,Spot,70,Granddaughter1;PRE;d2,1000000002,1692,
1032.6,min,Spot,70,PRE;d1,1000000004,1693,
1032.6,min,Spot,70,PRE;d2,1000000004,1694,
1032.6,min,Spot,70,Granddaughter1;PRE;d2,1000000005,1695,
1032.6,min,Spot,70,Granddaughter2;PRE;d2,1000000005,1696,
1032.6,min,Spot,70,PRE;d1,1000000691,1697,
1032.6,min,Spot,70,PRE;d2,1000000691,1698,
1032.6,min,Spot,70,DP,1000000690,1699,
1032.6,min,Spot,70,Granddaughter2;PRE;d2,1000000002,1700,
1047.57,min,Spot,71,PRE;d1,1000000001,1701,
1047.57,min,Spot,71,PRE;d1,1000000002,1702,
1047.57,min,Spot,71,Granddaughter1;PRE;d2,1000000002,1703,
1047.57,min,Spot,71,PRE;d1,1000000004,1704,
1047.57,min,Spot,71,PRE;d2,1000000004,1705,
1047.57,min,Spot,71,Granddaughter1;PRE;d2,1000000005,1706,
1047.57,min,Spot,71,Granddaughter2;PRE;d2,1000000005,1707,
1047.57,min,Spot,71,PRE;d1,1000000691,1708,
1047.57,min,Spot,71,PRE;d2,1000000691,1709,
1047.57,min,Spot,71,DP,1000000690,1710,
1047.57,min,Spot,71,Granddaughter2;PRE;d2,1000000002,1711,
1062.53,min,Spot,72,PRE;d1,1000000001,1712,
1062.53,min,Spot,72,Mito;PRE;d1,1000000002,1713,
1062.53,min,Spot,72,Granddaughter1;PRE;d2,1000000002,1714,
1062.53,min,Spot,72,PRE;d1,1000000004,1715,
1062.53,min,Spot,72,PRE;d2,1000000004,1716,
1062.53,min,Spot,72,Granddaughter1;PRE;d2,1000000005,1717,
1062.53,min,Spot,72,Granddaughter2;PRE;d2,1000000005,1718,
1062.53,min,Spot,72,PRE;d1,1000000691,1719,
1062.53,min,Spot,72,PRE;d2,1000000691,1720,
1062.53,min,Spot,72,DP,1000000690,1721,
1062.53,min,Spot,72,Granddaughter2;PRE;d2,1000000002,1722,
1077.5,min,Spot,73,PRE;d1,1000000001,1723,
1077.5,min,Spot,73,Granddaughter1;PRE;d1,1000000002,1724,
1077.5,min,Spot,73,Granddaughter2;PRE;d1,1000000002,1725,
1077.5,min,Spot,73,Granddaughter1;PRE;d2,1000000002,1726,
1077.5,min,Spot,73,PRE;d1,1000000004,1727,
1077.5,min,Spot,73,PRE;d2,1000000004,1728,
1077.5,min,Spot,73,Granddaughter1;PRE;d2,1000000005,1729,
1077.5,min,Spot,73,Granddaughter2;PRE;d2,1000000005,1730,
1077.5,min,Spot,73,PRE;d1,1000000691,1731,
1077.5,min,Spot,73,PRE;d2,1000000691,1732,
1077.5,min,Spot,73,DP,1000000690,1733,
1077.5,min,Spot,73,Granddaughter2;PRE;d2,1000000002,1734,
1092.46,min,Spot,74,PRE;d1,1000000001,1735,
1092.46,min,Spot,74,Granddaughter1;PRE;d1,1000000002,1736,
1092.46,min,Spot,74,Granddaughter2;PRE;d1,1000000002,1737,
1092.46,min,Spot,74,Granddaughter1;PRE;d2,1000000002,1738,
1092.46,min,Spot,74,PRE;d1,1000000004,1739,
1092.46,min,Spot,74,PRE;d2,1000000004,1740,
1092.46,min,Spot,74,Granddaughter1;PRE;d2,1000000005,1741,
1092.46,min,Spot,74,Granddaughter2;PRE;d2,1000000005,1742,
1092.46,min,Spot,74,PRE;d1,1000000691,1743,
1092.46,min,Spot,74,PRE;d2,1000000691,1744,
1092.46,min,Spot,74,DP,1000000690,1745,
1092.46,min,Spot,74,Granddaughter2;PRE;d2,1000000002,1746,
1107.43,min,Spot,75,PRE;d1,1000000001,1747,
1107.43,min,Spot,75,Granddaughter1;PRE;d1,1000000002,1748,
1107.43,min,Spot,75,Granddaughter2;PRE;d1,1000000002,1749,
1107.43,min,Spot,75,Granddaughter1;PRE;d2,1000000002,1750,
1107.43,min,Spot,75,PRE;d1,1000000004,1751,
1107.43,min,Spot,75,PRE;d2,1000000004,1752,
1107.43,min,Spot,75,Granddaughter1;PRE;d2,1000000005,1753,
1107.43,min,Spot,75,Granddaughter2;PRE;d2,1000000005,1754,
1107.43,min,Spot,75,PRE;d1,1000000691,1755,
1107.43,min,Spot,75,PRE;d2,1000000691,1756,
1107.43,min,Spot,75,DP,1000000690,1757,
1107.43,min,Spot,75,Granddaughter2;PRE;d2,1000000002,1758,
1122.39,min,Spot,76,PRE;d1,1000000001,1759,
1122.39,min,Spot,76,Granddaughter1;PRE;d1,1000000002,1760,
1122.39,min,Spot,76,Granddaughter2;PRE;d1,1000000002,1761,
1122.39,min,Spot,76,Granddaughter1;PRE;d2,1000000002,1762,
1122.39,min,Spot,76,PRE;d1,1000000004,1763,
1122.39,min,Spot,76,PRE;d2,1000000004,1764,
1122.39,min,Spot,76,Granddaughter1;PRE;d2,1000000005,1765,
1122.39,min,Spot,76,Granddaughter2;PRE;d2,1000000005,1766,
1122.39,min,Spot,76,PRE;d1,1000000691,1767,
1122.39,min,Spot,76,PRE;d2,1000000691,1768,
1122.39,min,Spot,76,DP,1000000690,1769,
1122.39,min,Spot,76,Granddaughter2;PRE;d2,1000000002,1770,
1137.36,min,Spot,77,PRE;d1,1000000001,1771,
1137.36,min,Spot,77,Granddaughter1;PRE;d1,1000000002,1772,
1137.36,min,Spot,77,Granddaughter2;PRE;d1,1000000002,1773,
1137.36,min,Spot,77,Granddaughter1;PRE;d2,1000000002,1774,
1137.36,min,Spot,77,PRE;d1,1000000004,1775,
1137.36,min,Spot,77,PRE;d2,1000000004,1776,
1137.36,min,Spot,77,Granddaughter1;PRE;d2,1000000005,1777,
1137.36,min,Spot,77,Granddaughter2;PRE;d2,1000000005,1778,
1137.36,min,Spot,77,PRE;d1,1000000691,1779,
1137.36,min,Spot,77,PRE;d2,1000000691,1780,
1137.36,min,Spot,77,DP,1000000690,1781,
1137.36,min,Spot,77,Granddaughter2;PRE;d2,1000000002,1782,
1152.32,min,Spot,78,PRE;d1,1000000001,1783,
1152.32,min,Spot,78,Granddaughter1;PRE;d1,1000000002,1784,
1152.32,min,Spot,78,Granddaughter2;PRE;d1,1000000002,1785,
1152.32,min,Spot,78,Granddaughter1;PRE;d2,1000000002,1786,
1152.32,min,Spot,78,PRE;d1,1000000004,1787,
1152.32,min,Spot,78,PRE;d2,1000000004,1788,
1152.32,min,Spot,78,Granddaughter1;PRE;d2,1000000005,1789,
1152.32,min,Spot,78,Granddaughter2;PRE;d2,1000000005,1790,
1152.32,min,Spot,78,PRE;d1,1000000691,1791,
1152.32,min,Spot,78,PRE;d2,1000000691,1792,
1152.32,min,Spot,78,DP,1000000690,1793,
1152.32,min,Spot,78,Granddaughter2;PRE;d2,1000000002,1794,
1167.29,min,Spot,79,PRE;d1,1000000001,1795,
1167.29,min,Spot,79,Granddaughter1;PRE;d1,1000000002,1796,
1167.29,min,Spot,79,Granddaughter2;PRE;d1,1000000002,1797,
1167.29,min,Spot,79,Granddaughter1;PRE;d2,1000000002,1798,
1167.29,min,Spot,79,PRE;d1,1000000004,1799,
1167.29,min,Spot,79,PRE;d2,1000000004,1800,
1167.29,min,Spot,79,Granddaughter1;PRE;d2,1000000005,1801,
1167.29,min,Spot,79,Granddaughter2;PRE;d2,1000000005,1802,
1167.29,min,Spot,79,PRE;d1,1000000691,1803,
1167.29,min,Spot,79,PRE;d2,1000000691,1804,
1167.29,min,Spot,79,DP,1000000690,1805,
1167.29,min,Spot,79,Granddaughter2;PRE;d2,1000000002,1806,
1182.26,min,Spot,80,PRE;d1,1000000001,1807,
1182.26,min,Spot,80,Granddaughter1;PRE;d1,1000000002,1808,
1182.26,min,Spot,80,Granddaughter2;PRE;d1,1000000002,1809,
1182.26,min,Spot,80,Granddaughter1;PRE;d2,1000000002,1810,
1182.26,min,Spot,80,PRE;d1,1000000004,1811,
1182.26,min,Spot,80,PRE;d2,1000000004,1812,
1182.26,min,Spot,80,Granddaughter1;PRE;d2,1000000005,1813,
1182.26,min,Spot,80,Granddaughter2;PRE;d2,1000000005,1814,
1182.26,min,Spot,80,PRE;d1,1000000691,1815,
1182.26,min,Spot,80,PRE;d2,1000000691,1816,
1182.26,min,Spot,80,DP,1000000690,1817,
1182.26,min,Spot,80,Granddaughter2;PRE;d2,1000000002,1818,
