
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
60,,Spot,60,PRE;d2,1000000239,1221,
60,,Spot,60,PRE,1000000315,1222,
60,,Spot,60,PRE;d1,1000000388,1223,
60,,Spot,60,PRE;d2,1000000388,1224,
60,,Spot,60,PRE,1000000507,1225,
60,,Spot,60,PRE;d1,1000000610,1226,
61,,Spot,61,PRE,1000000000,1227,
61,,Spot,61,PRE,1000000068,1228,
61,,Spot,61,Mito;PRE,1000000144,1229,
61,,Spot,61,PRE;d2,1000000239,1230,
61,,Spot,61,PRE,1000000315,1231,
61,,Spot,61,PRE;d1,1000000388,1232,
61,,Spot,61,PRE;d2,1000000388,1233,
61,,Spot,61,PRE,1000000507,1234,
61,,Spot,61,PRE;d1,1000000610,1235,
62,,Spot,62,PRE,1000000000,1236,
62,,Spot,62,PRE,1000000068,1237,
62,,Spot,62,PRE;d1,1000000144,1238,
62,,Spot,62,PRE;d2,1000000144,1239,
62,,Spot,62,PRE;d2,1000000239,1240,
62,,Spot,62,PRE,1000000315,1241,
62,,Spot,62,PRE;d1,1000000388,1242,
62,,Spot,62,PRE;d2,1000000388,1243,
62,,Spot,62,PRE,1000000507,1244,
62,,Spot,62,PRE;d1,1000000610,1245,
63,,Spot,63,PRE,1000000000,1246,
63,,Spot,63,PRE,1000000068,1247,
63,,Spot,63,PRE;d1,1000000144,1248,
63,,Spot,63,PRE;d2,1000000144,1249,
63,,Spot,63,PRE;d2,1000000239,1250,
63,,Spot,63,Mito;PRE,1000000315,1251,
63,,Spot,63,PRE;d1,1000000388,1252,
63,,Spot,63,PRE;d2,1000000388,1253,
63,,Spot,63,PRE,1000000507,1254,
63,,Spot,63,PRE;d1,1000000610,1255,
64,,Spot,64,PRE,1000000000,1256,
64,,Spot,64,PRE,1000000068,1257,
64,,Spot,64,PRE;d1,1000000144,1258,
64,,Spot,64,PRE;d2,1000000144,1259,
64,,Spot,64,PRE;d2,1000000239,1260,
64,,Spot,64,PRE;d1,1000000315,1261,
64,,Spot,64,PRE;d2,1000000315,1262,
64,,Spot,64,PRE;d1,1000000388,1263,
64,,Spot,64,PRE;d2,1000000388,1264,
64,,Spot,64,PRE,1000000507,1265,
64,,Spot,64,Apoptosis;PRE;d1,1000000610,1266,
65,,Spot,65,PRE,1000000000,1267,
65,,Spot,65,PRE,1000000068,1268,
65,,Spot,65,PRE;d1,1000000144,1269,
65,,Spot,65,PRE;d2,1000000144,1270,
65,,Spot,65,PRE;d2,1000000239,1271,
65,,Spot,65,PRE;d1,1000000315,1272,
65,,Spot,65,PRE;d2,1000000315,1273,
65,,Spot,65,PRE;d1,1000000388,1274,
65,,Spot,65,PRE;d2,1000000388,1275,
65,,Spot,65,PRE,1000000507,1276,
66,,Spot,66,PRE,1000000000,1277,
66,,Spot,66,PRE,1000000068,1278,
66,,Spot,66,PRE;d1,1000000144,1279,
66,,Spot,66,PRE;d2,1000000144,1280,
66,,Spot,66,PRE;d2,1000000239,1281,
66,,Spot,66,PRE;d1,1000000315,1282,
66,,Spot,66,PRE;d2,1000000315,1283,
66,,Spot,66,PRE;d1,1000000388,1284,
66,,Spot,66,PRE;d2,1000000388,1285,
66,,Spot,66,PRE,1000000507,1286,
67,,Spot,67,PRE,1000000000,1287,
67,,Spot,67,PRE,1000000068,1288,
67,,Spot,67,PRE;d1,1000000144,1289,
67,,Spot,67,PRE;d2,1000000144,1290,
67,,Spot,67,PRE;d2,1000000239,1291,
67,,Spot,67,PRE;d1,1000000315,1292,
67,,Spot,67,PRE;d2,1000000315,1293,
67,,Spot,67,PRE;d1,1000000388,1294,
67,,Spot,67,PRE;d2,1000000388,1295,
67,,Spot,67,PRE,1000000507,1296,
68,,Spot,68,PRE,1000000000,1297,
68,,Spot,68,PRE,1000000068,1298,
68,,Spot,68,PRE;d1,1000000144,1299,
68,,Spot,68,PRE;d2,1000000144,1300,
68,,Spot,68,PRE;d2,1000000239,1301,
68,,Spot,68,PRE;d1,1000000315,1302,
68,,Spot,68,PRE;d2,1000000315,1303,
68,,Spot,68,PRE;d1,1000000388,1304,
68,,Spot,68,PRE;d2,1000000388,1305,
68,,Spot,68,PRE,1000000507,1306,
1,,Spot,1,PRE,1000001307,1307,
1,,Spot,1,PRE,1000001308,1308,
1,,Spot,1,PRE,1000001309,1309,
1,,Spot,1,PRE,1000001310,1310,
1,,Spot,1,PRE,1000001311,1311,
1,,Spot,1,PRE,1000001312,1312,
2,,Spot,2,PRE,1000001307,1313,
3,,Spot,3,PRE,1000001307,1314,
4,,Spot,4,PRE,1000001307,1315,
5,,Spot,5,PRE,1000001307,1316,
6,,Spot,6,PRE,1000001307,1317,
7,,Spot,7,PRE,1000001307,1318,
8,,Spot,8,PRE,1000001307,1319,
9,,Spot,9,PRE,1000001307,1320,
10,,Spot,10,PRE,1000001307,1321,
11,,Spot,11,PRE,1000001307,1322,
12,,Spot,12,PRE,1000001307,1323,
13,,Spot,13,PRE,1000001307,1324,
14,,Spot,14,PRE,1000001307,1325,
15,,Spot,15,PRE,1000001307,1326,
16,,Spot,16,PRE,1000001307,1327,
17,,Spot,17,PRE,1000001307,1328,
18,,Spot,18,Mito;PRE,1000001307,1329,
19,,Spot,19,PRE;d1,1000001307,1330,
20,,Spot,20,PRE;d1,1000001307,1331,
21,,Spot,21,PRE;d1,1000001307,1332,
22,,Spot,22,PRE;d1,1000001307,1333,
23,,Spot,23,PRE;d1,1000001307,1334,
24,,Spot,24,PRE;d1,1000001307,1335,
25,,Spot,25,PRE;d1,1000001307,1336,
26,,Spot,26,PRE;d1,1000001307,1337,
27,,Spot,27,PRE;d1,1000001307,1338,
28,,Spot,28,PRE;d1,1000001307,1339,
29,,Spot,29,PRE;d1,1000001307,1340,
30,,Spot,30,PRE;d1,1000001307,1341,
31,,Spot,31,PRE;d1,1000001307,1342,
32,,Spot,32,PRE;d1,1000001307,1343,
33,,Spot,33,PRE;d1,1000001307,1344,
34,,Spot,34,PRE;d1,1000001307,1345,
35,,Spot,35,PRE;d1,1000001307,1346,
36,,Spot,36,PRE;d1,1000001307,1347,
37,,Spot,37,PRE;d1,1000001307,1348,
38,,Spot,38,PRE;d1,1000001307,1349,
39,,Spot,39,PRE;d1,1000001307,1350,
40,,Spot,40,PRE;d1,1000001307,1351,
41,,Spot,41,PRE;d1,1000001307,1352,
42,,Spot,42,PRE;d1,1000001307,1353,
43,,Spot,43,PRE;d1,1000001307,1354,
44,,Spot,44,PRE;d1,1000001307,1355,
45,,Spot,45,PRE;d1,1000001307,1356,
46,,Spot,46,PRE;d1,1000001307,1357,
47,,Spot,47,PRE;d1,1000001307,1358,
48,,Spot,48,PRE;d1;off,1000001307,1359,
19,,Spot,19,PRE;d2,1000001307,1360,
20,,Spot,20,PRE;d2,1000001307,1361,
21,,Spot,21,PRE;d2,1000001307,1362,
22,,Spot,22,PRE;d2,1000001307,1363,
23,,Spot,23,PRE;d2,1000001307,1364,
24,,Spot,24,PRE;d2,1000001307,1365,
25,,Spot,25,PRE;d2,1000001307,1366,
26,,Spot,26,PRE;d2,1000001307,1367,
27,,Spot,27,PRE;d2,1000001307,1368,
28,,Spot,28,PRE;d2,1000001307,1369,
29,,Spot,29,PRE;d2,1000001307,1370,
30,,Spot,30,PRE;d2,1000001307,1371,
31,,Spot,31,PRE;d2,1000001307,1372,
32,,Spot,32,PRE;d2,1000001307,1373,
33,,Spot,33,PRE;d2,1000001307,1374,
34,,Spot,34,PRE;d2,1000001307,1375,
35,,Spot,35,PRE;d2,1000001307,1376,
36,,Spot,36,PRE;d2,1000001307,1377,
37,,Spot,37,PRE;d2,1000001307,1378,
38,,Spot,38,PRE;d2,1000001307,1379,
39,,Spot,39,PRE;d2,1000001307,1380,
40,,Spot,40,PRE;d2,1000001307,1381,
41,,Spot,41,PRE;d2,1000001307,1382,
42,,Spot,42,PRE;d2,1000001307,1383,
43,,Spot,43,PRE;d2,1000001307,1384,
44,,Spot,44,PRE;d2,1000001307,1385,
45,,Spot,45,PRE;d2,1000001307,1386,
46,,Spot,46,PRE;d2,1000001307,1387,
47,,Spot,47,PRE;d2,1000001307,1388,
48,,Spot,48,PRE;d2,1000001307,1389,
49,,Spot,49,PRE;d2,1000001307,1390,
50,,Spot,50,PRE;d2,1000001307,1391,
51,,Spot,51,PRE;d2,1000001307,1392,
52,,Spot,52,PRE;d2,1000001307,1393,
53,,Spot,53,PRE;d2,1000001307,1394,
54,,Spot,54,PRE;d2,1000001307,1395,
55,,Spot,55,PRE;d2,1000001307,1396,
56,,Spot,56,PRE;d2,1000001307,1397,
57,,Spot,57,PRE;d2,1000001307,1398,
58,,Spot,58,PRE;d2,1000001307,1399,
59,,Spot,59,PRE;d2,1000001307,1400,
60,,Spot,60,PRE;d2,1000001307,1401,
61,,Spot,61,PRE;d2,1000001307,1402,
62,,Spot,62,PRE;d2,1000001307,1403,
63,,Spot,63,PRE;d2,1000001307,1404,
64,,Spot,64,PRE;d2,1000001307,1405,
65,,Spot,65,PRE;d2,1000001307,1406,
66,,Spot,66,PRE;d2,1000001307,1407,
67,,Spot,67,PRE;d2,1000001307,1408,
68,,Spot,68,PRE;d2,1000001307,1409,
2,,Spot,2,PRE,1000001308,1410,
3,,Spot,3,PRE,1000001308,1411,
4,,Spot,4,PRE,1000001308,1412,
5,,Spot,5,PRE,1000001308,1413,
6,,Spot,6,PRE,1000001308,1414,
7,,Spot,7,PRE,1000001308,1415,
8,,Spot,8,PRE,1000001308,1416,
9,,Spot,9,PRE,1000001308,1417,
10,,Spot,10,PRE,1000001308,1418,
11,,Spot,11,PRE,1000001308,1419,
12,,Spot,12,PRE,1000001308,1420,
13,,Spot,13,PRE,1000001308,1421,
14,,Spot,14,PRE,1000001308,1422,
15,,Spot,15,PRE,1000001308,1423,
16,,Spot,16,PRE,1000001308,1424,
17,,Spot,17,PRE,1000001308,1425,
18,,Spot,18,PRE,1000001308,1426,
19,,Spot,19,PRE,1000001308,1427,
20,,Spot,20,PRE,1000001308,1428,
21,,Spot,21,PRE,1000001308,1429,
22,,Spot,22,PRE,1000001308,1430,
23,,Spot,23,PRE,1000001308,1431,
24,,Spot,24,PRE,1000001308,1432,
25,,Spot,25,PRE,1000001308,1433,
26,,Spot,26,PRE,1000001308,1434,
27,,Spot,27,PRE,1000001308,1435,
28,,Spot,28,PRE,1000001308,1436,
29,,Spot,29,PRE,1000001308,1437,
30,,Spot,30,PRE,1000001308,1438,
31,,Spot,31,PRE,1000001308,1439,
32,,Spot,32,PRE,1000001308,1440,
33,,Spot,33,PRE,1000001308,1441,
34,,Spot,34,PRE,1000001308,1442,
35,,Spot,35,PRE,1000001308,1443,
36,,Spot,36,Apoptosis;PRE,1000001308,1444,
2,,Spot,2,PRE,1000001309,1445,
3,,Spot,3,PRE,1000001309,1446,
4,,Spot,4,PRE,1000001309,1447,
5,,Spot,5,PRE,1000001309,1448,
6,,Spot,6,PRE,1000001309,1449,
7,,Spot,7,PRE,1000001309,1450,
8,,Spot,8,PRE,1000001309,1451,
9,,Spot,9,PRE,1000001309,1452,
10,,Spot,10,PRE,1000001309,1453,
11,,Spot,11,PRE,1000001309,1454,
12,,Spot,12,PRE,1000001309,1455,
13,,Spot,13,PRE,1000001309,1456,
14,,Spot,14,PRE,1000001309,1457,
15,,Spot,15,PRE,1000001309,1458,
16,,Spot,16,PRE,1000001309,1459,
17,,Spot,17,PRE,1000001309,1460,
18,,Spot,18,PRE,1000001309,1461,
19,,Spot,19,PRE,1000001309,1462,
20,,Spot,20,PRE,1000001309,1463,
21,,Spot,21,PRE,1000001309,1464,
22,,Spot,22,PRE,1000001309,1465,
23,,Spot,23,PRE,1000001309,1466,
24,,Spot,24,PRE,1000001309,1467,
25,,Spot,25,PRE,1000001309,1468,
26,,Spot,26,PRE,1000001309,1469,
27,,Spot,27,PRE,1000001309,1470,
28,,Spot,28,PRE,1000001309,1471,
29,,Spot,29,PRE,1000001309,1472,
30,,Spot,30,PRE,1000001309,1473,
31,,Spot,31,PRE,1000001309,1474,
32,,Spot,32,PRE,1000001309,1475,
33,,Spot,33,PRE,1000001309,1476,
34,,Spot,34,PRE,1000001309,1477,
35,,Spot,35,PRE,1000001309,1478,
36,,Spot,36,PRE,1000001309,1479,
37,,Spot,37,PRE,1000001309,1480,
38,,Spot,38,PRE,1000001309,1481,
39,,Spot,39,PRE,1000001309,1482,
40,,Spot,40,PRE,1000001309,1483,
41,,Spot,41,PRE;off,1000001309,1484,
2,,Spot,2,PRE,1000001311,1485,
3,,Spot,3,PRE,1000001311,1486,
4,,Spot,4,PRE,1000001311,1487,
5,,Spot,5,PRE,1000001311,1488,
6,,Spot,6,PRE,1000001311,1489,
7,,Spot,7,PRE,1000001311,1490,
8,,Spot,8,PRE,1000001311,1491,
9,,Spot,9,PRE,1000001311,1492,
10,,Spot,10,PRE,1000001311,1493,
11,,Spot,11,PRE,1000001311,1494,
12,,Spot,12,PRE,1000001311,1495,
13,,Spot,13,PRE,1000001311,1496,
14,,Spot,14,Apoptosis;PRE,1000001311,1497,
2,,Spot,2,PRE,1000001310,1498,
3,,Spot,3,PRE,1000001310,1499,
4,,Spot,4,PRE,1000001310,1500,
5,,Spot,5,PRE,1000001310,1501,
6,,Spot,6,PRE,1000001310,1502,
7,,Spot,7,PRE,1000001310,1503,
8,,Spot,8,PRE,1000001310,1504,
9,,Spot,9,PRE,1000001310,1505,
10,,Spot,10,PRE,1000001310,1506,
11,,Spot,11,PRE,1000001310,1507,
12,,Spot,12,PRE,1000001310,1508,
13,,Spot,13,PRE,1000001310,1509,
14,,Spot,14,PRE,1000001310,1510,
15,,Spot,15,PRE,1000001310,1511,
16,,Spot,16,PRE,1000001310,1512,
17,,Spot,17,PRE,1000001310,1513,
18,,Spot,18,PRE,1000001310,1514,
19,,Spot,19,PRE,1000001310,1515,
20,,Spot,20,PRE,1000001310,1516,
21,,Spot,21,PRE,1000001310,1517,
22,,Spot,22,PRE,1000001310,1518,
23,,Spot,23,PRE,1000001310,1519,
24,,Spot,24,PRE,1000001310,1520,
25,,Spot,25,PRE,1000001310,1521,
26,,Spot,26,PRE,1000001310,1522,
27,,Spot,27,PRE,1000001310,1523,
28,,Spot,28,PRE,1000001310,1524,
29,,Spot,29,PRE,1000001310,1525,
30,,Spot,30,PRE,1000001310,1526,
31,,Spot,31,Mito;PRE,1000001310,1527,
32,,Spot,32,PRE;d1,1000001310,1528,
33,,Spot,33,PRE;d1,1000001310,1529,
34,,Spot,34,PRE;d1,1000001310,1530,
35,,Spot,35,PRE;d1,1000001310,1531,
36,,Spot,36,PRE;d1,1000001310,1532,
37,,Spot,37,PRE;d1,1000001310,1533,
38,,Spot,38,PRE;d1,1000001310,1534,
39,,Spot,39,PRE;d1,1000001310,1535,
40,,Spot,40,PRE;d1,1000001310,1536,
41,,Spot,41,PRE;d1,1000001310,1537,
42,,Spot,42,PRE;d1,1000001310,1538,
43,,Spot,43,PRE;d1,1000001310,1539,
44,,Spot,44,PRE;d1,1000001310,1540,
45,,Spot,45,PRE;d1,1000001310,1541,
46,,Spot,46,PRE;d1,1000001310,1542,
47,,Spot,47,PRE;d1,1000001310,1543,
48,,Spot,48,PRE;d1,1000001310,1544,
49,,Spot,49,PRE;d1,1000001310,1545,
50,,Spot,50,PRE;d1,1000001310,1546,
51,,Spot,51,PRE;d1,1000001310,1547,
52,,Spot,52,PRE;d1,1000001310,1548,
53,,Spot,53,PRE;d1,1000001310,1549,
54,,Spot,54,PRE;d1,1000001310,1550,
55,,Spot,55,PRE;d1,1000001310,1551,
56,,Spot,56,PRE;d1,1000001310,1552,
57,,Spot,57,PRE;d1,1000001310,1553,
58,,Spot,58,PRE;d1,1000001310,1554,
59,,Spot,59,PRE;d1,1000001310,1555,
60,,Spot,60,PRE;d1,1000001310,1556,
61,,Spot,61,PRE;d1,1000001310,1557,
62,,Spot,62,PRE;d1,1000001310,1558,
63,,Spot,63,PRE;d1,1000001310,1559,
64,,Spot,64,PRE;d1,1000001310,1560,
65,,Spot,65,PRE;d1,1000001310,1561,
66,,Spot,66,PRE;d1,1000001310,1562,
67,,Spot,67,PRE;d1,1000001310,1563,
68,,Spot,68,PRE;d1,1000001310,1564,
32,,Spot,32,PRE;d2,1000001310,1565,
33,,Spot,33,PRE;d2,1000001310,1566,
34,,Spot,34,PRE;d2,1000001310,1567,
35,,Spot,35,PRE;d2,1000001310,1568,
36,,Spot,36,PRE;d2,1000001310,1569,
37,,Spot,37,PRE;d2,1000001310,1570,
38,,Spot,38,PRE;d2,1000001310,1571,
39,,Spot,39,PRE;d2,1000001310,1572,
40,,Spot,40,PRE;d2,1000001310,1573,
41,,Spot,41,PRE;d2,1000001310,1574,
42,,Spot,42,PRE;d2,1000001310,1575,
43,,Spot,43,PRE;d2,1000001310,1576,
44,,Spot,44,PRE;d2,1000001310,1577,
45,,Spot,45,PRE;d2,1000001310,1578,
46,,Spot,46,PRE;d2,1000001310,1579,
47,,Spot,47,PRE;d2,1000001310,1580,
48,,Spot,48,PRE;d2;off,1000001310,1581,
2,,Spot,2,PRE,1000001312,1582,
3,,Spot,3,PRE,1000001312,1583,
4,,Spot,4,PRE,1000001312,1584,
5,,Spot,5,PRE,1000001312,1585,
6,,Spot,6,PRE,1000001312,1586,
7,,Spot,7,PRE,1000001312,1587,
8,,Spot,8,PRE,1000001312,1588,
9,,Spot,9,PRE,1000001312,1589,
10,,Spot,10,PRE,1000001312,1590,
11,,Spot,11,PRE,1000001312,1591,
12,,Spot,12,PRE,1000001312,1592,
13,,Spot,13,PRE,1000001312,1593,
14,,Spot,14,PRE,1000001312,1594,
15,,Spot,15,PRE,1000001312,1595,
16,,Spot,16,PRE,1000001312,1596,
17,,Spot,17,PRE,1000001312,1597,
18,,Spot,18,PRE,1000001312,1598,
19,,Spot,19,PRE,1000001312,1599,
20,,Spot,20,PRE,1000001312,1600,
21,,Spot,21,PRE,1000001312,1601,
22,,Spot,22,PRE,1000001312,1602,
23,,Spot,23,Mito;PRE,1000001312,1603,
24,,Spot,24,PRE;d1,1000001312,1604,
25,,Spot,25,PRE;d1,1000001312,1605,
26,,Spot,26,PRE;d1,1000001312,1606,
27,,Spot,27,PRE;d1,1000001312,1607,
28,,Spot,28,PRE;d1,1000001312,1608,
29,,Spot,29,PRE;d1,1000001312,1609,
30,,Spot,30,PRE;d1,1000001312,1610,
31,,Spot,31,PRE;d1,1000001312,1611,
32,,Spot,32,PRE;d1,1000001312,1612,
33,,Spot,33,PRE;d1,1000001312,1613,
34,,Spot,34,PRE;d1,1000001312,1614,
35,,Spot,35,PRE;d1,1000001312,1615,
36,,Spot,36,PRE;d1,1000001312,1616,
37,,Spot,37,PRE;d1,1000001312,1617,
38,,Spot,38,PRE;d1,1000001312,1618,
39,,Spot,39,PRE;d1,1000001312,1619,
40,,Spot,40,PRE;d1,1000001312,1620,
41,,Spot,41,PRE;d1,1000001312,1621,
42,,Spot,42,PRE;d1,1000001312,1622,
43,,Spot,43,PRE;d1;off,1000001312,1623,
24,,Spot,24,PRE;d2,1000001312,1624,
25,,Spot,25,PRE;d2,1000001312,1625,
26,,Spot,26,PRE;d2,1000001312,1626,
27,,Spot,27,PRE;d2,1000001312,1627,
28,,Spot,28,PRE;d2,1000001312,1628,
29,,Spot,29,PRE;d2,1000001312,1629,
30,,Spot,30,PRE;d2,1000001312,1630,
31,,Spot,31,PRE;d2,1000001312,1631,
32,,Spot,32,PRE;d2,1000001312,1632,
33,,Spot,33,PRE;d2,1000001312,1633,
34,,Spot,34,PRE;d2,1000001312,1634,
35,,Spot,35,PRE;d2,1000001312,1635,
36,,Spot,36,PRE;d2,1000001312,1636,
37,,Spot,37,PRE;d2,1000001312,1637,
38,,Spot,38,PRE;d2,1000001312,1638,
39,,Spot,39,PRE;d2,1000001312,1639,
40,,Spot,40,PRE;d2,1000001312,1640,
41,,Spot,41,PRE;d2,1000001312,1641,
42,,Spot,42,PRE;d2,1000001312,1642,
43,,Spot,43,PRE;d2,1000001312,1643,
44,,Spot,44,PRE;d2,1000001312,1644,
45,,Spot,45,PRE;d2,1000001312,1645,
46,,Spot,46,PRE;d2,1000001312,1646,
47,,Spot,47,PRE;d2,1000001312,1647,
48,,Spot,48,PRE;d2,1000001312,1648,
49,,Spot,49,PRE;d2,1000001312,1649,
50,,Spot,50,PRE;d2,1000001312,1650,
51,,Spot,51,PRE;d2,1000001312,1651,
52,,Spot,52,PRE;d2,1000001312,1652,
53,,Spot,53,PRE;d2,1000001312,1653,
54,,Spot,54,PRE;d2,1000001312,1654,
55,,Spot,55,PRE;d2,1000001312,1655,
56,,Spot,56,PRE;d2,1000001312,1656,
57,,Spot,57,PRE;d2,1000001312,1657,
58,,Spot,58,PRE;d2,1000001312,1658,
59,,Spot,59,PRE;d2,1000001312,1659,
60,,Spot,60,PRE;d2,1000001312,1660,
61,,Spot,61,PRE;d2,1000001312,1661,
62,,Spot,62,PRE;d2,1000001312,1662,
63,,Spot,63,PRE;d2,1000001312,1663,
64,,Spot,64,PRE;d2,1000001312,1664,
65,,Spot,65,PRE;d2,1000001312,1665,
66,,Spot,66,PRE;d2,1000001312,1666,
67,,Spot,67,PRE;d2,1000001312,1667,
68,,Spot,68,PRE;d2,1000001312,1668,
1,,Spot,1,DP,1000001669,1669,
2,,Spot,2,DP,1000001669,1670,
3,,Spot,3,DP,1000001669,1671,
4,,Spot,4,DP,1000001669,1672,
5,,Spot,5,DP,1000001669,1673,
6,,Spot,6,DP,1000001669,1674,
7,,Spot,7,DP,1000001669,1675,
8,,Spot,8,DP,1000001669,1676,
9,,Spot,9,DP,1000001669,1677,
10,,Spot,10,DP,1000001669,1678,
11,,Spot,11,DP,1000001669,1679,
12,,Spot,12,DP,1000001669,1680,
13,,Spot,13,DP,1000001669,1681,
14,,Spot,14,DP,1000001669,1682,
15,,Spot,15,DP,1000001669,1683,
16,,Spot,16,DP,1000001669,1684,
17,,Spot,17,DP,1000001669,1685,
18,,Spot,18,DP,1000001669,1686,
19,,Spot,19,DP,1000001669,1687,
20,,Spot,20,DP,1000001669,1688,
21,,Spot,21,DP,1000001669,1689,
22,,Spot,22,DP,1000001669,1690,
23,,Spot,23,DP,1000001669,1691,
24,,Spot,24,DP,1000001669,1692,
25,,Spot,25,DP,1000001669,1693,
26,,Spot,26,DP,1000001669,1694,
27,,Spot,27,DP,1000001669,1695,
28,,Spot,28,DP,1000001669,1696,
29,,Spot,29,DP,1000001669,1697,
30,,Spot,30,DP,1000001669,1698,
31,,Spot,31,DP,1000001669,1699,
32,,Spot,32,DP,1000001669,1700,
33,,Spot,33,DP,1000001669,1701,
34,,Spot,34,DP,1000001669,1702,
35,,Spot,35,DP,1000001669,1703,
36,,Spot,36,DP,1000001669,1704,
37,,Spot,37,DP,1000001669,1705,
38,,Spot,38,DP,1000001669,1706,
39,,Spot,39,DP,1000001669,1707,
40,,Spot,40,DP,1000001669,1708,
41,,Spot,41,DP,1000001669,1709,
42,,Spot,42,DP,1000001669,1710,
43,,Spot,43,DP,1000001669,1711,
44,,Spot,44,DP,1000001669,1712,
45,,Spot,45,DP,1000001669,1713,
46,,Spot,46,DP,1000001669,1714,
1,,Spot,1,DP,1000001715,1715,
2,,Spot,2,DP,1000001715,1716,
3,,Spot,3,DP,1000001715,1717,
4,,Spot,4,DP,1000001715,1718,
5,,Spot,5,DP,1000001715,1719,
6,,Spot,6,DP,1000001715,1720,
7,,Spot,7,DP,1000001715,1721,
8,,Spot,8,DP,1000001715,1722,
9,,Spot,9,DP,1000001715,1723,
10,,Spot,10,DP,1000001715,1724,
11,,Spot,11,DP,1000001715,1725,
12,,Spot,12,DP,1000001715,1726,
13,,Spot,13,DP,1000001715,1727,
14,,Spot,14,DP,1000001715,1728,
15,,Spot,15,DP,1000001715,1729,
16,,Spot,16,DP,1000001715,1730,
17,,Spot,17,DP,1000001715,1731,
18,,Spot,18,DP,1000001715,1732,
19,,Spot,19,DP,1000001715,1733,
20,,Spot,20,DP,1000001715,1734,
21,,Spot,21,DP,1000001715,1735,
22,,Spot,22,DP,1000001715,1736,
23,,Spot,23,DP,1000001715,1737,
24,,Spot,24,DP,1000001715,1738,
25,,Spot,25,DP,1000001715,1739,
26,,Spot,26,DP,1000001715,1740,
27,,Spot,27,DP,1000001715,1741,
28,,Spot,28,DP,1000001715,1742,
29,,Spot,29,DP,1000001715,1743,
30,,Spot,30,DP,1000001715,1744,
31,,Spot,31,DP,1000001715,1745,
32,,Spot,32,DP,1000001715,1746,
33,,Spot,33,DP,1000001715,1747,
34,,Spot,34,DP,1000001715,1748,
35,,Spot,35,Apoptosis;DP,1000001715,1749,
1,,Spot,1,DP,1000001750,1750,
2,,Spot,2,DP,1000001750,1751,
3,,Spot,3,DP,1000001750,1752,
4,,Spot,4,DP,1000001750,1753,
5,,Spot,5,DP,1000001750,1754,
6,,Spot,6,DP,1000001750,1755,
7,,Spot,7,DP,1000001750,1756,
8,,Spot,8,DP,1000001750,1757,
9,,Spot,9,DP,1000001750,1758,
10,,Spot,10,DP,1000001750,1759,
11,,Spot,11,DP,1000001750,1760,
12,,Spot,12,DP,1000001750,1761,
13,,Spot,13,DP,1000001750,1762,
14,,Spot,14,DP,1000001750,1763,
15,,Spot,15,DP,1000001750,1764,
16,,Spot,16,DP,1000001750,1765,
17,,Spot,17,DP,1000001750,1766,
18,,Spot,18,DP,1000001750,1767,
19,,Spot,19,DP,1000001750,1768,
20,,Spot,20,Apoptosis;DP,1000001750,1769,
1,,Spot,1,DP,1000001770,1770,
2,,Spot,2,DP,1000001770,1771,
3,,Spot,3,DP,1000001770,1772,
4,,Spot,4,DP,1000001770,1773,
5,,Spot,5,DP,1000001770,1774,
6,,Spot,6,DP,1000001770,1775,
7,,Spot,7,DP,1000001770,1776,
8,,Spot,8,DP,1000001770,1777,
9,,Spot,9,DP,1000001770,1778,
10,,Spot,10,DP,1000001770,1779,
11,,Spot,11,DP,1000001770,1780,
12,,Spot,12,DP,1000001770,1781,
13,,Spot,13,DP,1000001770,1782,
14,,Spot,14,DP,1000001770,1783,
15,,Spot,15,DP,1000001770,1784,
16,,Spot,16,DP,1000001770,1785,
17,,Spot,17,DP,1000001770,1786,
18,,Spot,18,DP,1000001770,1787,
19,,Spot,19,DP,1000001770,1788,
20,,Spot,20,DP,1000001770,1789,
21,,Spot,21,DP,1000001770,1790,
22,,Spot,22,DP,1000001770,1791,
23,,Spot,23,DP,1000001770,1792,
24,,Spot,24,DP,1000001770,1793,
25,,Spot,25,DP,1000001770,1794,
26,,Spot,26,DP,1000001770,1795,
27,,Spot,27,DP,1000001770,1796,
28,,Spot,28,DP,1000001770,1797,
29,,Spot,29,DP,1000001770,1798,
30,,Spot,30,DP,1000001770,1799,
31,,Spot,31,DP,1000001770,1800,
32,,Spot,32,DP,1000001770,1801,
33,,Spot,33,DP,1000001770,1802,
34,,Spot,34,DP,1000001770,1803,
35,,Spot,35,DP,1000001770,1804,
36,,Spot,36,DP,1000001770,1805,
37,,Spot,37,DP,1000001770,1806,
38,,Spot,38,DP,1000001770,1807,
39,,Spot,39,DP,1000001770,1808,
40,,Spot,40,DP,1000001770,1809,
41,,Spot,41,DP,1000001770,1810,
42,,Spot,42,DP,1000001770,1811,
43,,Spot,43,DP,1000001770,1812,
44,,Spot,44,DP,1000001770,1813,
45,,Spot,45,DP,1000001770,1814,
46,,Spot,46,DP,1000001770,1815,
47,,Spot,47,DP,1000001770,1816,
48,,Spot,48,DP,1000001770,1817,
49,,Spot,49,DP,1000001770,1818,
50,,Spot,50,DP,1000001770,1819,
51,,Spot,51,DP,1000001770,1820,
52,,Spot,52,DP,1000001770,1821,
53,,Spot,53,DP,1000001770,1822,
54,,Spot,54,DP,1000001770,1823,
