
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
89.9879,min,Spot,7,PRE,1000000507,678,
89.9879,min,Spot,7,PRE,1000000575,679,
89.9879,min,Spot,7,PRE,1000000610,680,
104.988,min,Spot,8,PRE,1000000000,681,
104.988,min,Spot,8,PRE,1000000068,682,
104.988,min,Spot,8,Apoptosis;PRE,1000000136,683,
104.988,min,Spot,8,PRE,1000000144,684,
104.988,min,Spot,8,PRE,1000000219,685,
104.988,min,Spot,8,PRE,1000000239,686,
104.988,min,Spot,8,PRE,1000000315,687,
104.988,min,Spot,8,PRE,1000000388,688,
104.988,min,Spot,8,PRE,1000000507,689,
104.988,min,Spot,8,PRE,1000000575,690,
104.988,min,Spot,8,PRE,1000000610,691,
119.988,min,Spot,9,PRE,1000000000,692,
119.988,min,Spot,9,PRE,1000000068,693,
119.988,min,Spot,9,PRE,1000000144,694,
119.988,min,Spot,9,PRE,1000000219,695,
119.988,min,Spot,9,PRE,1000000239,696,
119.988,min,Spot,9,PRE,1000000315,697,
119.988,min,Spot,9,PRE,1000000388,698,
119.988,min,Spot,9,PRE,1000000507,699,
119.988,min,Spot,9,PRE,1000000575,700,
119.988,min,Spot,9,PRE,1000000610,701,
134.987,min,Spot,10,PRE,1000000000,702,
134.987,min,Spot,10,PRE,1000000068,703,
134.987,min,Spot,10,PRE,1000000144,704,
134.987,min,Spot,10,PRE,1000000219,705,
134.987,min,Spot,10,PRE,1000000239,706,
134.987,min,Spot,10,PRE,1000000315,707,
134.987,min,Spot,10,PRE,1000000388,708,
134.987,min,Spot,10,PRE,1000000507,709,
134.987,min,Spot,10,PRE,1000000575,710,
134.987,min,Spot,10,PRE,1000000610,711,
149.987,min,Spot,11,PRE,1000000000,712,
149.987,min,Spot,11,PRE,1000000068,713,
149.987,min,Spot,11,PRE,1000000144,714,
149.987,min,Spot,11,PRE,1000000219,715,
149.987,min,Spot,11,PRE,1000000239,716,
149.987,min,Spot,11,PRE,1000000315,717,
149.987,min,Spot,11,PRE,1000000388,718,
149.987,min,Spot,11,PRE,1000000507,719,
149.987,min,Spot,11,PRE,1000000575,720,
149.987,min,Spot,11,PRE,1000000610,721,
164.987,min,Spot,12,PRE,1000000000,722,
164.987,min,Spot,12,PRE,1000000068,723,
164.987,min,Spot,12,PRE,1000000144,724,
164.987,min,Spot,12,PRE,1000000219,725,
164.987,min,Spot,12,PRE,1000000239,726,
164.987,min,Spot,12,PRE,1000000315,727,
164.987,min,Spot,12,PRE,1000000388,728,
164.987,min,Spot,12,PRE,1000000507,729,
164.987,min,Spot,12,PRE,1000000575,730,
164.987,min,Spot,12,PRE,1000000610,731,
179.987,min,Spot,13,PRE,1000000000,732,
179.987,min,Spot,13,PRE,1000000068,733,
179.987,min,Spot,13,PRE,1000000144,734,
179.987,min,Spot,13,PRE,1000000219,735,
179.987,min,Spot,13,PRE,1000000239,736,
179.987,min,Spot,13,PRE,1000000315,737,
179.987,min,Spot,13,PRE,1000000388,738,
179.987,min,Spot,13,PRE,1000000507,739,
179.987,min,Spot,13,PRE,1000000575,740,
179.987,min,Spot,13,PRE,1000000610,741,
194.987,min,Spot,14,PRE,1000000000,742,
194.987,min,Spot,14,PRE,1000000068,743,
194.987,min,Spot,14,PRE,1000000144,744,
194.987,min,Spot,14,PRE,1000000219,745,
194.987,min,Spot,14,PRE,1000000239,746,
194.987,min,Spot,14,PRE,1000000315,747,
194.987,min,Spot,14,PRE,1000000388,748,
194.987,min,Spot,14,PRE,1000000507,749,
194.987,min,Spot,14,PRE,1000000575,750,
194.987,min,Spot,14,PRE,1000000610,751,
209.986,min,Spot,15,PRE,1000000000,752,
209.986,min,Spot,15,PRE,1000000068,753,
209.986,min,Spot,15,PRE,1000000144,754,
209.986,min,Spot,15,Apoptosis;PRE,1000000219,755,
209.986,min,Spot,15,PRE,1000000239,756,
209.986,min,Spot,15,PRE,1000000315,757,
209.986,min,Spot,15,PRE,1000000388,758,
209.986,min,Spot,15,PRE,1000000507,759,
209.986,min,Spot,15,PRE,1000000575,760,
209.986,min,Spot,15,Mito;PRE,1000000610,761,
224.986,min,Spot,16,PRE,1000000000,762,
224.986,min,Spot,16,PRE,1000000068,763,
224.986,min,Spot,16,PRE,1000000144,764,
224.986,min,Spot,16,PRE,1000000239,765,
224.986,min,Spot,16,PRE,1000000315,766,
224.986,min,Spot,16,PRE,1000000388,767,
224.986,min,Spot,16,PRE,1000000507,768,
224.986,min,Spot,16,PRE,1000000575,769,
224.986,min,Spot,16,PRE;d1,1000000610,770,
224.986,min,Spot,16,PRE;d2,1000000610,771,
239.986,min,Spot,17,PRE,1000000000,772,
239.986,min,Spot,17,PRE,1000000068,773,
239.986,min,Spot,17,PRE,1000000144,774,
239.986,min,Spot,17,PRE,1000000239,775,
239.986,min,Spot,17,PRE,1000000315,776,
239.986,min,Spot,17,Mito;PRE,1000000388,777,
239.986,min,Spot,17,PRE,1000000507,778,
239.986,min,Spot,17,PRE,1000000575,779,
239.986,min,Spot,17,PRE;d1,1000000610,780,
239.986,min,Spot,17,PRE;d2,1000000610,781,
254.986,min,Spot,18,PRE,1000000000,782,
254.986,min,Spot,18,PRE,1000000068,783,
254.986,min,Spot,18,PRE,1000000144,784,
254.986,min,Spot,18,PRE,1000000239,785,
254.986,min,Spot,18,PRE,1000000315,786,
254.986,min,Spot,18,PRE;d1,1000000388,787,
254.986,min,Spot,18,PRE;d2,1000000388,788,
254.986,min,Spot,18,PRE,1000000507,789,
254.986,min,Spot,18,PRE,1000000575,790,
254.986,min,Spot,18,PRE;d1,1000000610,791,
254.986,min,Spot,18,PRE;d2,1000000610,792,
269.986,min,Spot,19,PRE,1000000000,793,
269.986,min,Spot,19,PRE,1000000068,794,
269.986,min,Spot,19,PRE,1000000144,795,
269.986,min,Spot,19,PRE,1000000239,796,
269.986,min,Spot,19,PRE,1000000315,797,
269.986,min,Spot,19,PRE;d1,1000000388,798,
269.986,min,Spot,19,PRE;d2,1000000388,799,
269.986,min,Spot,19,PRE,1000000507,800,
269.986,min,Spot,19,PRE,1000000575,801,
269.986,min,Spot,19,PRE;d1,1000000610,802,
269.986,min,Spot,19,PRE;d2,1000000610,803,
284.986,min,Spot,20,PRE,1000000000,804,
284.986,min,Spot,20,PRE,1000000068,805,
284.986,min,Spot,20,PRE,1000000144,806,
284.986,min,Spot,20,PRE,1000000239,807,
284.986,min,Spot,20,PRE,1000000315,808,
284.986,min,Spot,20,PRE;d1,1000000388,809,
284.986,min,Spot,20,PRE;d2,1000000388,810,
284.986,min,Spot,20,PRE,1000000507,811,
284.986,min,Spot,20,PRE,1000000575,812,
284.986,min,Spot,20,PRE;d1,1000000610,813,
284.986,min,Spot,20,PRE;d2,1000000610,814,
299.985,min,Spot,21,PRE,1000000000,815,
299.985,min,Spot,21,PRE,1000000068,816,
299.985,min,Spot,21,PRE,1000000144,817,
299.985,min,Spot,21,PRE,1000000239,818,
299.985,min,Spot,21,PRE,1000000315,819,
299.985,min,Spot,21,PRE;d1,1000000388,820,
299.985,min,Spot,21,PRE;d2,1000000388,821,
299.985,min,Spot,21,PRE,1000000507,822,
299.985,min,Spot,21,PRE,1000000575,823,
299.985,min,Spot,21,PRE;d1,1000000610,824,
299.985,min,Spot,21,PRE;d2,1000000610,825,
314.985,min,Spot,22,PRE,1000000000,826,
314.985,min,Spot,22,PRE,1000000068,827,
314.985,min,Spot,22,PRE,1000000144,828,
314.985,min,Spot,22,PRE,1000000239,829,
314.985,min,Spot,22,PRE,1000000315,830,
314.985,min,Spot,22,PRE;d1,1000000388,831,
314.985,min,Spot,22,PRE;d2,1000000388,832,
314.985,min,Spot,22,PRE,1000000507,833,
314.985,min,Spot,22,PRE,1000000575,834,
314.985,min,Spot,22,PRE;d1,1000000610,835,
314.985,min,Spot,22,PRE;d2,1000000610,836,
329.985,min,Spot,23,PRE,1000000000,837,
329.985,min,Spot,23,PRE,1000000068,838,
329.985,min,Spot,23,PRE,1000000144,839,
329.985,min,Spot,23,PRE,1000000239,840,
329.985,min,Spot,23,PRE,1000000315,841,
329.985,min,Spot,23,PRE;d1,1000000388,842,
329.985,min,Spot,23,PRE;d2,1000000388,843,
329.985,min,Spot,23,PRE,1000000507,844,
329.985,min,Spot,23,PRE,1000000575,845,
329.985,min,Spot,23,PRE;d1,1000000610,846,
329.985,min,Spot,23,PRE;d2,1000000610,847,
344.985,min,Spot,24,PRE,1000000000,848,
344.985,min,Spot,24,PRE,1000000068,849,
344.985,min,Spot,24,PRE,1000000144,850,
344.985,min,Spot,24,PRE,1000000239,851,
344.985,min,Spot,24,PRE,1000000315,852,
344.985,min,Spot,24,PRE;d1,1000000388,853,
344.985,min,Spot,24,PRE;d2,1000000388,854,
344.985,min,Spot,24,PRE,1000000507,855,
344.985,min,Spot,24,PRE,1000000575,856,
344.985,min,Spot,24,PRE;d1,1000000610,857,
344.985,min,Spot,24,PRE;d2,1000000610,858,
359.985,min,Spot,25,PRE,1000000000,859,
359.985,min,Spot,25,PRE,1000000068,860,
359.985,min,Spot,25,PRE,1000000144,861,
359.985,min,Spot,25,PRE,1000000239,862,
359.985,min,Spot,25,PRE,1000000315,863,
359.985,min,Spot,25,PRE;d1,1000000388,864,
359.985,min,Spot,25,PRE;d2,1000000388,865,
359.985,min,Spot,25,PRE,1000000507,866,
359.985,min,Spot,25,PRE,1000000575,867,
359.985,min,Spot,25,PRE;d1,1000000610,868,
359.985,min,Spot,25,PRE;d2,1000000610,869,
374.985,min,Spot,26,PRE,1000000000,870,
374.985,min,Spot,26,PRE,1000000068,871,
374.985,min,Spot,26,PRE,1000000144,872,
374.985,min,Spot,26,PRE,1000000239,873,
374.985,min,Spot,26,PRE,1000000315,874,
374.985,min,Spot,26,PRE;d1,1000000388,875,
374.985,min,Spot,26,PRE;d2,1000000388,876,
374.985,min,Spot,26,PRE,1000000507,877,
374.985,min,Spot,26,PRE,1000000575,878,
374.985,min,Spot,26,PRE;d1,1000000610,879,
374.985,min,Spot,26,PRE;d2,1000000610,880,
389.984,min,Spot,27,PRE,1000000000,881,
389.984,min,Spot,27,PRE,1000000068,882,
389.984,min,Spot,27,PRE,1000000144,883,
389.984,min,Spot,27,PRE,1000000239,884,
389.984,min,Spot,27,PRE,1000000315,885,
389.984,min,Spot,27,PRE;d1,1000000388,886,
389.984,min,Spot,27,PRE;d2,1000000388,887,
389.984,min,Spot,27,PRE,1000000507,888,
389.984,min,Spot,27,PRE,1000000575,889,
389.984,min,Spot,27,PRE;d1,1000000610,890,
389.984,min,Spot,27,PRE;d2,1000000610,891,
404.984,min,Spot,28,PRE,1000000000,892,
404.984,min,Spot,28,PRE,1000000068,893,
404.984,min,Spot,28,PRE,1000000144,894,
404.984,min,Spot,28,PRE,1000000239,895,
404.984,min,Spot,28,PRE,1000000315,896,
404.984,min,Spot,28,PRE;d1,1000000388,897,
404.984,min,Spot,28,PRE;d2,1000000388,898,
404.984,min,Spot,28,PRE,1000000507,899,
404.984,min,Spot,28,PRE,1000000575,900,
404.984,min,Spot,28,PRE;d1,1000000610,901,
404.984,min,Spot,28,PRE;d2,1000000610,902,
419.984,min,Spot,29,PRE,1000000000,903,
419.984,min,Spot,29,PRE,1000000068,904,
419.984,min,Spot,29,PRE,1000000144,905,
419.984,min,Spot,29,PRE,1000000239,906,
419.984,min,Spot,29,PRE,1000000315,907,
419.984,min,Spot,29,PRE;d1,1000000388,908,
419.984,min,Spot,29,PRE;d2,1000000388,909,
419.984,min,Spot,29,PRE,1000000507,910,
419.984,min,Spot,29,PRE,1000000575,911,
419.984,min,Spot,29,PRE;d1,1000000610,912,
419.984,min,Spot,29,PRE;d2,1000000610,913,
434.984,min,Spot,30,PRE,1000000000,914,
434.984,min,Spot,30,PRE,1000000068,915,
434.984,min,Spot,30,PRE,1000000144,916,
434.984,min,Spot,30,PRE,1000000239,917,
434.984,min,Spot,30,PRE,1000000315,918,
434.984,min,Spot,30,PRE;d1,1000000388,919,
434.984,min,Spot,30,PRE;d2,1000000388,920,
434.984,min,Spot,30,PRE,1000000507,921,
434.984,min,Spot,30,PRE,1000000575,922,
434.984,min,Spot,30,PRE;d1,1000000610,923,
434.984,min,Spot,30,PRE;d2,1000000610,924,
449.983,min,Spot,31,PRE,1000000000,925,
449.983,min,Spot,31,PRE,1000000068,926,
449.983,min,Spot,31,PRE,1000000144,927,
449.983,min,Spot,31,PRE,1000000239,928,
449.983,min,Spot,31,PRE,1000000315,929,
449.983,min,Spot,31,PRE;d1,1000000388,930,
449.983,min,Spot,31,PRE;d2,1000000388,931,
449.983,min,Spot,31,PRE,1000000507,932,
449.983,min,Spot,31,PRE,1000000575,933,
449.983,min,Spot,31,PRE;d1,1000000610,934,
449.983,min,Spot,31,PRE;d2,1000000610,935,
464.983,min,Spot,32,PRE,1000000000,936,
464.983,min,Spot,32,PRE,1000000068,937,
464.983,min,Spot,32,PRE,1000000144,938,
464.983,min,Spot,32,PRE,1000000239,939,
464.983,min,Spot,32,PRE,1000000315,940,
464.983,min,Spot,32,PRE;d1,1000000388,941,
464.983,min,Spot,32,PRE;d2,1000000388,942,
464.983,min,Spot,32,PRE,1000000507,943,
464.983,min,Spot,32,PRE,1000000575,944,
464.983,min,Spot,32,PRE;d1,1000000610,945,
464.983,min,Spot,32,PRE;d2,1000000610,946,
479.983,min,Spot,33,PRE,1000000000,947,
479.983,min,Spot,33,PRE,1000000068,948,
479.983,min,Spot,33,PRE,1000000144,949,
479.983,min,Spot,33,PRE,1000000239,950,
479.983,min,Spot,33,PRE,1000000315,951,
479.983,min,Spot,33,PRE;d1,1000000388,952,
479.983,min,Spot,33,PRE;d2,1000000388,953,
479.983,min,Spot,33,PRE,1000000507,954,
479.983,min,Spot,33,PRE,1000000575,955,
479.983,min,Spot,33,PRE;d1,1000000610,956,
479.983,min,Spot,33,PRE;d2,1000000610,957,
494.983,min,Spot,34,PRE,1000000000,958,
494.983,min,Spot,34,PRE,1000000068,959,
494.983,min,Spot,34,PRE,1000000144,960,
494.983,min,Spot,34,PRE,1000000239,961,
494.983,min,Spot,34,PRE,1000000315,962,
494.983,min,Spot,34,PRE;d1,1000000388,963,
494.983,min,Spot,34,PRE;d2,1000000388,964,
494.983,min,Spot,34,PRE,1000000507,965,
494.983,min,Spot,34,PRE,1000000575,966,
494.983,min,Spot,34,PRE;d1,1000000610,967,
494.983,min,Spot,34,PRE;d2,1000000610,968,
509.983,min,Spot,35,PRE,1000000000,969,
509.983,min,Spot,35,PRE,1000000068,970,
509.983,min,Spot,35,PRE,1000000144,971,
509.983,min,Spot,35,PRE,1000000239,972,
509.983,min,Spot,35,PRE,1000000315,973,
509.983,min,Spot,35,PRE;d1,1000000388,974,
509.983,min,Spot,35,PRE;d2,1000000388,975,
509.983,min,Spot,35,PRE,1000000507,976,
509.983,min,Spot,35,Apoptosis;PRE,1000000575,977,
509.983,min,Spot,35,PRE;d1,1000000610,978,
509.983,min,Spot,35,PRE;d2,1000000610,979,
524.983,min,Spot,36,PRE,1000000000,980,
524.983,min,Spot,36,PRE,1000000068,981,
524.983,min,Spot,36,PRE,1000000144,982,
524.983,min,Spot,36,PRE,1000000239,983,
524.983,min,Spot,36,PRE,1000000315,984,
524.983,min,Spot,36,PRE;d1,1000000388,985,
524.983,min,Spot,36,PRE;d2,1000000388,986,
524.983,min,Spot,36,PRE,1000000507,987,
524.983,min,Spot,36,PRE;d1,1000000610,988,
524.983,min,Spot,36,PRE;d2,1000000610,989,
539.982,min,Spot,37,PRE,1000000000,990,
539.982,min,Spot,37,PRE,1000000068,991,
539.982,min,Spot,37,PRE,1000000144,992,
539.982,min,Spot,37,PRE,1000000239,993,
539.982,min,Spot,37,PRE,1000000315,994,
539.982,min,Spot,37,PRE;d1,1000000388,995,
539.982,min,Spot,37,PRE;d2,1000000388,996,
539.982,min,Spot,37,PRE,1000000507,997,
539.982,min,Spot,37,PRE;d1,1000000610,998,
539.982,min,Spot,37,PRE;d2,1000000610,999,
554.982,min,Spot,38,PRE,1000000000,1000,
554.982,min,Spot,38,PRE,1000000068,1001,
554.982,min,Spot,38,PRE,1000000144,1002,
554.982,min,Spot,38,PRE,1000000239,1003,
554.982,min,Spot,38,PRE,1000000315,1004,
554.982,min,Spot,38,PRE;d1,1000000388,1005,
554.982,min,Spot,38,PRE;d2,1000000388,1006,
554.982,min,Spot,38,PRE,1000000507,1007,
554.982,min,Spot,38,PRE;d1,1000000610,1008,
554.982,min,Spot,38,PRE;d2,1000000610,1009,
569.982,min,Spot,39,PRE,1000000000,1010,
569.982,min,Spot,39,PRE,1000000068,1011,
569.982,min,Spot,39,PRE,1000000144,1012,
569.982,min,Spot,39,PRE,1000000239,1013,
569.982,min,Spot,39,PRE,1000000315,1014,
569.982,min,Spot,39,PRE;d1,1000000388,1015,
569.982,min,Spot,39,PRE;d2,1000000388,1016,
569.982,min,Spot,39,PRE,1000000507,1017,
569.982,min,Spot,39,PRE;d1,1000000610,1018,
569.982,min,Spot,39,PRE;d2,1000000610,1019,
584.982,min,Spot,40,PRE,1000000000,1020,
584.982,min,Spot,40,PRE,1000000068,1021,
584.982,min,Spot,40,PRE,1000000144,1022,
584.982,min,Spot,40,PRE,1000000239,1023,
584.982,min,Spot,40,PRE,1000000315,1024,
584.982,min,Spot,40,PRE;d1,1000000388,1025,
584.982,min,Spot,40,PRE;d2,1000000388,1026,
584.982,min,Spot,40,PRE,1000000507,1027,
584.982,min,Spot,40,PRE;d1,1000000610,1028,
584.982,min,Spot,40,PRE;d2,1000000610,1029,
599.982,min,Spot,41,PRE,1000000000,1030,
599.982,min,Spot,41,PRE,1000000068,1031,
599.982,min,Spot,41,PRE,1000000144,1032,
599.982,min,Spot,41,PRE,1000000239,1033,
599.982,min,Spot,41,PRE,1000000315,1034,
599.982,min,Spot,41,PRE;d1,1000000388,1035,
599.982,min,Spot,41,PRE;d2,1000000388,1036,
599.982,min,Spot,41,PRE,1000000507,1037,
599.982,min,Spot,41,PRE;d1,1000000610,1038,
599.982,min,Spot,41,PRE;d2,1000000610,1039,
614.981,min,Spot,42,PRE,1000000000,1040,
614.981,min,Spot,42,PRE,1000000068,1041,
614.981,min,Spot,42,PRE,1000000144,1042,
614.981,min,Spot,42,PRE,1000000239,1043,
614.981,min,Spot,42,PRE,1000000315,1044,
614.981,min,Spot,42,PRE;d1,1000000388,1045,
614.981,min,Spot,42,PRE;d2,1000000388,1046,
614.981,min,Spot,42,PRE,1000000507,1047,
614.981,min,Spot,42,PRE;d1,1000000610,1048,
614.981,min,Spot,42,PRE;d2,1000000610,1049,
629.981,min,Spot,43,PRE,1000000000,1050,
629.981,min,Spot,43,PRE,1000000068,1051,
629.981,min,Spot,43,PRE,1000000144,1052,
629.981,min,Spot,43,PRE,1000000239,1053,
629.981,min,Spot,43,PRE,1000000315,1054,
629.981,min,Spot,43,PRE;d1,1000000388,1055,
629.981,min,Spot,43,PRE;d2,1000000388,1056,
629.981,min,Spot,43,PRE,1000000507,1057,
629.981,min,Spot,43,PRE;d1,1000000610,1058,
629.981,min,Spot,43,PRE;d2,1000000610,1059,
644.981,min,Spot,44,PRE,1000000000,1060,
644.981,min,Spot,44,PRE,1000000068,1061,
644.981,min,Spot,44,PRE,1000000144,1062,
644.981,min,Spot,44,PRE,1000000239,1063,
644.981,min,Spot,44,PRE,1000000315,1064,
644.981,min,Spot,44,PRE;d1,1000000388,1065,
644.981,min,Spot,44,PRE;d2,1000000388,1066,
644.981,min,Spot,44,PRE,1000000507,1067,
644.981,min,Spot,44,PRE;d1,1000000610,1068,
644.981,min,Spot,44,PRE;d2,1000000610,1069,
659.981,min,Spot,45,PRE,1000000000,1070,
659.981,min,Spot,45,PRE,1000000068,1071,
659.981,min,Spot,45,PRE,1000000144,1072,
659.981,min,Spot,45,Mito;PRE,1000000239,1073,
659.981,min,Spot,45,PRE,1000000315,1074,
659.981,min,Spot,45,PRE;d1,1000000388,1075,
659.981,min,Spot,45,PRE;d2,1000000388,1076,
659.981,min,Spot,45,PRE,1000000507,1077,
659.981,min,Spot,45,PRE;d1,1000000610,1078,
659.981,min,Spot,45,PRE;d2,1000000610,1079,
674.981,min,Spot,46,PRE,1000000000,1080,
674.981,min,Spot,46,PRE,1000000068,1081,
674.981,min,Spot,46,PRE,1000000144,1082,
674.981,min,Spot,46,PRE;d1,1000000239,1083,
674.981,min,Spot,46,PRE;d2,1000000239,1084,
674.981,min,Spot,46,PRE,1000000315,1085,
674.981,min,Spot,46,PRE;d1,1000000388,1086,
674.981,min,Spot,46,PRE;d2,1000000388,1087,
674.981,min,Spot,46,PRE,1000000507,1088,
674.981,min,Spot,46,PRE;d1,1000000610,1089,
674.981,min,Spot,46,PRE;d2,1000000610,1090,
689.98,min,Spot,47,PRE,1000000000,1091,
689.98,min,Spot,47,PRE,1000000068,1092,
689.98,min,Spot,47,PRE,1000000144,1093,
689.98,min,Spot,47,PRE;d1,1000000239,1094,
689.98,min,Spot,47,PRE;d2,1000000239,1095,
689.98,min,Spot,47,PRE,1000000315,1096,
689.98,min,Spot,47,PRE;d1,1000000388,1097,
689.98,min,Spot,47,PRE;d2,1000000388,1098,
689.98,min,Spot,47,PRE,1000000507,1099,
689.98,min,Spot,47,PRE;d1,1000000610,1100,
689.98,min,Spot,47,PRE;d2,1000000610,1101,
704.98,min,Spot,48,PRE,1000000000,1102,
704.98,min,Spot,48,PRE,1000000068,1103,
704.98,min,Spot,48,PRE,1000000144,1104,
704.98,min,Spot,48,PRE;d1,1000000239,1105,
704.98,min,Spot,48,PRE;d2,1000000239,1106,
704.98,min,Spot,48,PRE,1000000315,1107,
704.98,min,Spot,48,PRE;d1,1000000388,1108,
704.98,min,Spot,48,PRE;d2,1000000388,1109,
704.98,min,Spot,48,PRE,1000000507,1110,
704.98,min,Spot,48,PRE;d1,1000000610,1111,
704.98,min,Spot,48,PRE;d2,1000000610,1112,
719.98,min,Spot,49,PRE,1000000000,1113,
719.98,min,Spot,49,PRE,1000000068,1114,
719.98,min,Spot,49,PRE,1000000144,1115,
719.98,min,Spot,49,PRE;d1,1000000239,1116,
719.98,min,Spot,49,PRE;d2,1000000239,1117,
719.98,min,Spot,49,PRE,1000000315,1118,
719.98,min,Spot,49,PRE;d1,1000000388,1119,
719.98,min,Spot,49,PRE;d2,1000000388,1120,
719.98,min,Spot,49,PRE,1000000507,1121,
719.98,min,Spot,49,PRE;d1,1000000610,1122,
719.98,min,Spot,49,Apoptosis;PRE;d2,1000000610,1123,
734.98,min,Spot,50,PRE,1000000000,1124,
734.98,min,Spot,50,PRE,1000000068,1125,
734.98,min,Spot,50,PRE,1000000144,1126,
734.98,min,Spot,50,PRE;d1,1000000239,1127,
734.98,min,Spot,50,PRE;d2,1000000239,1128,
734.98,min,Spot,50,PRE,1000000315,1129,
734.98,min,Spot,50,PRE;d1,1000000388,1130,
734.98,min,Spot,50,PRE;d2,1000000388,1131,
734.98,min,Spot,50,PRE,1000000507,1132,
734.98,min,Spot,50,PRE;d1,1000000610,1133,
749.98,min,Spot,51,PRE,1000000000,1134,
749.98,min,Spot,51,PRE,1000000068,1135,
749.98,min,Spot,51,PRE,1000000144,1136,
749.98,min,Spot,51,PRE;d1,1000000239,1137,
749.98,min,Spot,51,PRE;d2,1000000239,1138,
749.98,min,Spot,51,PRE,1000000315,1139,
749.98,min,Spot,51,PRE;d1,1000000388,1140,
749.98,min,Spot,51,PRE;d2,1000000388,1141,
749.98,min,Spot,51,PRE,1000000507,1142,
749.98,min,Spot,51,PRE;d1,1000000610,1143,
764.98,min,Spot,52,PRE,1000000000,1144,
764.98,min,Spot,52,PRE,1000000068,1145,
764.98,min,Spot,52,PRE,1000000144,1146,
764.98,min,Spot,52,PRE;d1,1000000239,1147,
764.98,min,Spot,52,PRE;d2,1000000239,1148,
