
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
22141.7,-1613.32,86.1967,um,Spot,Position,18,PRE,1000000239,785,
22119.9,-1591.52,100.484,um,Spot,Position,18,PRE,1000000315,786,
22124.6,-1598.03,109.069,um,Spot,Position,18,PRE,1000000507,789,
22121,-1585.68,98.0572,um,Spot,Position,18,PRE,1000000575,790,
22120.9,-1584.11,140.005,um,Spot,Position,18,PRE,1000001308,1426,
22124.2,-1598.47,134.246,um,Spot,Position,18,PRE,1000001309,1461,
22121.1,-1607.16,111.623,um,Spot,Position,18,PRE,1000001310,1514,
22130.4,-1614.91,113.696,um,Spot,Position,18,PRE,1000001312,1598,
22121.8,-1585.68,121.661,um,Spot,Position,18,Mito;PRE,1000001307,1329,
22114,-1580.47,89.627,um,Spot,Position,18,PRE;d1,1000000388,787,
22109.6,-1558.73,105.665,um,Spot,Position,18,PRE;d1,1000000610,791,
22107.4,-1569.35,102.016,um,Spot,Position,18,PRE;d2,1000000388,788,
22113.8,-1564.87,101.849,um,Spot,Position,18,PRE;d2,1000000610,792,
22141.4,-1605.97,75.8838,um,Spot,Position,19,DP,1000001669,1687,
22109.8,-1554.19,114.98,um,Spot,Position,19,DP,1000001715,1733,
22108.2,-1578.81,114.572,um,Spot,Position,19,DP,1000001750,1768,
22133.1,-1595.81,74.4498,um,Spot,Position,19,DP,1000001770,1788,
22126.8,-1586.68,76.3043,um,Spot,Position,19,PRE,1000000000,793,
22131.5,-1598.03,85.3958,um,Spot,Position,19,PRE,1000000068,794,
22115.9,-1559,88.9511,um,Spot,Position,19,PRE,1000000144,795,
22139.8,-1614.24,87.2277,um,Spot,Position,19,PRE,1000000239,796,
22119.6,-1594.46,99.9583,um,Spot,Position,19,PRE,1000000315,797,
22122.4,-1601.35,109.713,um,Spot,Position,19,PRE,1000000507,800,
22120.1,-1586.6,97.9166,um,Spot,Position,19,PRE,1000000575,801,
22119.8,-1582.96,144.959,um,Spot,Position,19,PRE,1000001308,1427,
22123.7,-1599.72,139.155,um,Spot,Position,19,PRE,1000001309,1462,
22119.5,-1607.16,117.234,um,Spot,Position,19,PRE,1000001310,1515,
22129.8,-1616.29,114.581,um,Spot,Position,19,PRE,1000001312,1599,
22113.2,-1581.54,92.5608,um,Spot,Position,19,PRE;d1,1000000388,798,
22109.1,-1561.53,107.406,um,Spot,Position,19,PRE;d1,1000000610,802,
22117.9,-1589.12,128.668,um,Spot,Position,19,PRE;d1,1000001307,1330,
22108.8,-1571.46,103.719,um,Spot,Position,19,PRE;d2,1000000388,799,
22114.6,-1573.75,100.668,um,Spot,Position,19,PRE;d2,1000000610,803,
22119.5,-1590.84,113.575,um,Spot,Position,19,PRE;d2,1000001307,1360,
22140.8,-1607.65,79.2693,um,Spot,Position,20,DP,1000001669,1688,
22106.8,-1558.33,117.072,um,Spot,Position,20,DP,1000001715,1734,
22131.3,-1598.86,77.8511,um,Spot,Position,20,DP,1000001770,1789,
22125,-1589.17,80.326,um,Spot,Position,20,PRE,1000000000,804,
22130.7,-1600.24,87.7954,um,Spot,Position,20,PRE,1000000068,805,
22113.2,-1560.66,88.8338,um,Spot,Position,20,PRE,1000000144,806,
22139.5,-1616.12,90.5954,um,Spot,Position,20,PRE,1000000239,807,
22116.5,-1595.93,104.938,um,Spot,Position,20,PRE,1000000315,808,
22120.8,-1601.9,113.931,um,Spot,Position,20,PRE,1000000507,811,
22118.8,-1589.51,98.6092,um,Spot,Position,20,PRE,1000000575,812,
22119.3,-1586.37,144.471,um,Spot,Position,20,PRE,1000001308,1428,
22123.7,-1602.85,139.8,um,Spot,Position,20,PRE,1000001309,1463,
22118.7,-1609.1,118.98,um,Spot,Position,20,PRE,1000001310,1516,
22130.3,-1619.06,117.353,um,Spot,Position,20,PRE,1000001312,1600,
22111.2,-1581.7,115.706,um,Spot,Position,20,Apoptosis;DP,1000001750,1769,
22110.4,-1583.25,94.7457,um,Spot,Position,20,PRE;d1,1000000388,809,
22108.2,-1564.85,112.342,um,Spot,Position,20,PRE;d1,1000000610,813,
22114.8,-1589.59,129.006,um,Spot,Position,20,PRE;d1,1000001307,1331,
22105.7,-1573.48,108.284,um,Spot,Position,20,PRE;d2,1000000388,810,
22111,-1575.38,103.964,um,Spot,Position,20,PRE;d2,1000000610,814,
22115.7,-1590.73,116.119,um,Spot,Position,20,PRE;d2,1000001307,1361,
22143.3,-1612.56,83.6706,um,Spot,Position,21,DP,1000001669,1689,
22109.8,-1572.31,126.626,um,Spot,Position,21,DP,1000001715,1735,
22131.6,-1604.39,82.2846,um,Spot,Position,21,DP,1000001770,1790,
22125.2,-1591.66,86.589,um,Spot,Position,21,PRE,1000000000,815,
22130,-1601.07,98.3452,um,Spot,Position,21,PRE,1000000068,816,
22113.3,-1561.22,89.6992,um,Spot,Position,21,PRE,1000000144,817,
22142.3,-1619.83,93.61,um,Spot,Position,21,PRE,1000000239,818,
22120.7,-1603.37,104.305,um,Spot,Position,21,PRE,1000000315,819,
22123.2,-1604.67,117.867,um,Spot,Position,21,PRE,1000000507,822,
22120.7,-1592.48,105.664,um,Spot,Position,21,PRE,1000000575,823,
22119.5,-1589.68,144.426,um,Spot,Position,21,PRE,1000001308,1429,
22126.2,-1602.83,138.566,um,Spot,Position,21,PRE,1000001309,1464,
22121.5,-1611.63,121.223,um,Spot,Position,21,PRE,1000001310,1517,
22134.8,-1619.61,119.999,um,Spot,Position,21,PRE,1000001312,1601,
22112.4,-1586.35,99.1141,um,Spot,Position,21,PRE;d1,1000000388,820,
22111.8,-1576.1,119.458,um,Spot,Position,21,PRE;d1,1000000610,824,
22119.8,-1595.32,131.111,um,Spot,Position,21,PRE;d1,1000001307,1332,
22107.1,-1579.53,108.335,um,Spot,Position,21,PRE;d2,1000000388,821,
22113.8,-1584.99,111.731,um,Spot,Position,21,PRE;d2,1000000610,825,
22119.3,-1595.75,117.28,um,Spot,Position,21,PRE;d2,1000001307,1362,
22146.7,-1607.12,78.1948,um,Spot,Position,22,DP,1000001669,1690,
22112.3,-1577.49,117.65,um,Spot,Position,22,DP,1000001715,1736,
22136.4,-1601.9,78.208,um,Spot,Position,22,DP,1000001770,1791,
22127.1,-1588.06,81.2449,um,Spot,Position,22,PRE,1000000000,826,
22134.3,-1599.13,92.431,um,Spot,Position,22,PRE,1000000068,827,
22116.5,-1562.32,86.9465,um,Spot,Position,22,PRE,1000000144,828,
22143.4,-1613.63,89.9646,um,Spot,Position,22,PRE,1000000239,829,
22125.4,-1604.95,94.5234,um,Spot,Position,22,PRE,1000000315,830,
22127.5,-1606.05,109.41,um,Spot,Position,22,PRE,1000000507,833,
22122.9,-1592.71,98.1308,um,Spot,Position,22,PRE,1000000575,834,
22121.5,-1594.42,133.179,um,Spot,Position,22,PRE,1000001308,1430,
22126.5,-1604.8,128.441,um,Spot,Position,22,PRE,1000001309,1465,
22126.6,-1613.84,108.042,um,Spot,Position,22,PRE,1000001310,1518,
22137.8,-1616.29,111.985,um,Spot,Position,22,PRE,1000001312,1602,
22116,-1586.46,89.8934,um,Spot,Position,22,PRE;d1,1000000388,831,
22115.7,-1579.53,111.642,um,Spot,Position,22,PRE;d1,1000000610,835,
22120.9,-1597.49,122.812,um,Spot,Position,22,PRE;d1,1000001307,1333,
22110.7,-1583.96,97.8669,um,Spot,Position,22,PRE;d2,1000000388,832,
22117.4,-1587.39,103.897,um,Spot,Position,22,PRE;d2,1000000610,836,
22122.6,-1598.09,107.044,um,Spot,Position,22,PRE;d2,1000001307,1363,
22144.7,-1607.63,78.0599,um,Spot,Position,23,DP,1000001669,1691,
22106.5,-1568.7,117.939,um,Spot,Position,23,DP,1000001715,1737,
22135.5,-1599.13,76.2645,um,Spot,Position,23,DP,1000001770,1792,
22123.8,-1586.96,80.8176,um,Spot,Position,23,PRE,1000000000,837,
22133,-1598.86,90.2581,um,Spot,Position,23,PRE,1000000068,838,
22117.2,-1555.13,86.5861,um,Spot,Position,23,PRE,1000000144,839,
22140.9,-1613.66,90.3111,um,Spot,Position,23,PRE,1000000239,840,
22123.2,-1602.28,96.0577,um,Spot,Position,23,PRE,1000000315,841,
22121.9,-1599.96,115.349,um,Spot,Position,23,PRE,1000000507,844,
22119.3,-1591.86,96.6326,um,Spot,Position,23,PRE,1000000575,845,
22116.2,-1586.3,137.76,um,Spot,Position,23,PRE,1000001308,1431,
22121.8,-1601.32,132.342,um,Spot,Position,23,PRE,1000001309,1466,
22125.1,-1611.97,106.254,um,Spot,Position,23,PRE,1000001310,1519,
22131.5,-1612.42,111.434,um,Spot,Position,23,Mito;PRE,1000001312,1603,
22113.5,-1583.92,90.5496,um,Spot,Position,23,PRE;d1,1000000388,842,
22110.4,-1571.13,114.954,um,Spot,Position,23,PRE;d1,1000000610,846,
22115.9,-1590.72,124.664,um,Spot,Position,23,PRE;d1,1000001307,1334,
22108,-1577.95,99.0728,um,Spot,Position,23,PRE;d2,1000000388,843,
22113.8,-1582.07,107.396,um,Spot,Position,23,PRE;d2,1000000610,847,
22117.6,-1592.74,109.715,um,Spot,Position,23,PRE;d2,1000001307,1364,
22146.9,-1610.77,78.632,um,Spot,Position,24,DP,1000001669,1692,
22105.1,-1569.17,119.462,um,Spot,Position,24,DP,1000001715,1738,
22137.1,-1601.9,73.4895,um,Spot,Position,24,DP,1000001770,1793,
22124.7,-1588.62,76.9302,um,Spot,Position,24,PRE,1000000000,848,
22136.1,-1602.73,86.7386,um,Spot,Position,24,PRE,1000000068,849,
22116.7,-1557.34,83.8309,um,Spot,Position,24,PRE,1000000144,850,
22145.3,-1616.7,88.9973,um,Spot,Position,24,PRE,1000000239,851,
22124,-1604.96,97.4659,um,Spot,Position,24,PRE,1000000315,852,
22123.2,-1603.56,113.797,um,Spot,Position,24,PRE,1000000507,855,
22118.5,-1593.63,95.2018,um,Spot,Position,24,PRE,1000000575,856,
22116.5,-1587.43,141.391,um,Spot,Position,24,PRE,1000001308,1432,
22123.7,-1602.13,137.187,um,Spot,Position,24,PRE,1000001309,1467,
22127.3,-1614.73,109.989,um,Spot,Position,24,PRE,1000001310,1520,
22113.5,-1587.35,88.9387,um,Spot,Position,24,PRE;d1,1000000388,853,
22108.2,-1571.87,112.881,um,Spot,Position,24,PRE;d1,1000000610,857,
22115.7,-1590.54,125.11,um,Spot,Position,24,PRE;d1,1000001307,1335,
22133.7,-1608.27,119.125,um,Spot,Position,24,PRE;d1,1000001312,1604,
22107.1,-1582.3,96.042,um,Spot,Position,24,PRE;d2,1000000388,854,
22111.3,-1577,99.6519,um,Spot,Position,24,PRE;d2,1000000610,858,
22118.7,-1596.22,107.333,um,Spot,Position,24,PRE;d2,1000001307,1365,
22136.2,-1608.82,103.836,um,Spot,Position,24,PRE;d2,1000001312,1624,
22146.9,-1609.96,76.2975,um,Spot,Position,25,DP,1000001669,1693,
22102.7,-1570.9,114.084,um,Spot,Position,25,DP,1000001715,1739,
22136.9,-1598.3,71.0759,um,Spot,Position,25,DP,1000001770,1794,
22126.8,-1586.13,72.3241,um,Spot,Position,25,PRE,1000000000,859,
22136.9,-1602.45,82.6887,um,Spot,Position,25,PRE,1000000068,860,
22116.6,-1555.96,80.6015,um,Spot,Position,25,PRE,1000000144,861,
22143.7,-1617.51,89.3102,um,Spot,Position,25,PRE,1000000239,862,
22124.3,-1606.78,94.5996,um,Spot,Position,25,PRE,1000000315,863,
22121.8,-1604.67,112.729,um,Spot,Position,25,PRE,1000000507,866,
22117.1,-1594.15,95.124,um,Spot,Position,25,PRE,1000000575,867,
22113.7,-1588.16,138.299,um,Spot,Position,25,PRE,1000001308,1433,
22124.2,-1605.85,137.958,um,Spot,Position,25,PRE,1000001309,1468,
22127.6,-1615.72,112.918,um,Spot,Position,25,PRE,1000001310,1521,
22113.5,-1588.34,86.9467,um,Spot,Position,25,PRE;d1,1000000388,864,
22106.6,-1574.6,111.344,um,Spot,Position,25,PRE;d1,1000000610,868,
22113.4,-1590.65,123.003,um,Spot,Position,25,PRE;d1,1000001307,1336,
22132.1,-1615.74,124.622,um,Spot,Position,25,PRE;d1,1000001312,1605,
22106.2,-1584.09,96.042,um,Spot,Position,25,PRE;d2,1000000388,865,
22108.2,-1576.03,91.236,um,Spot,Position,25,PRE;d2,1000000610,869,
22118.7,-1598.04,105.137,um,Spot,Position,25,PRE;d2,1000001307,1366,
22134.9,-1612.69,101.801,um,Spot,Position,25,PRE;d2,1000001312,1625,
22143.1,-1609.85,76.6609,um,Spot,Position,26,DP,1000001669,1694,
22099.1,-1571.1,112.193,um,Spot,Position,26,DP,1000001715,1740,
22134.3,-1597.47,72.3015,um,Spot,Position,26,DP,1000001770,1795,
22125.8,-1583.91,71.9239,um,Spot,Position,26,PRE,1000000000,870,
22133.5,-1600.52,84.8346,um,Spot,Position,26,PRE,1000000068,871,
22118.6,-1551.25,80.9158,um,Spot,Position,26,PRE,1000000144,872,
22140.1,-1617.82,92.3298,um,Spot,Position,26,PRE,1000000239,873,
22120.7,-1604.73,97.2574,um,Spot,Position,26,PRE,1000000315,874,
22118,-1603.56,113.81,um,Spot,Position,26,PRE,1000000507,877,
22114.6,-1591.88,95.3479,um,Spot,Position,26,PRE,1000000575,878,
22108.5,-1586.43,138.769,um,Spot,Position,26,PRE,1000001308,1434,
22118.2,-1602.87,138.402,um,Spot,Position,26,PRE,1000001309,1469,
22124.2,-1615.19,113.487,um,Spot,Position,26,PRE,1000001310,1522,
22111.8,-1586.71,86.5479,um,Spot,Position,26,PRE;d1,1000000388,875,
22103.5,-1574.91,108.416,um,Spot,Position,26,PRE;d1,1000000610,879,
22110.1,-1590.32,126.431,um,Spot,Position,26,PRE;d1,1000001307,1337,
22128.6,-1616.02,127.517,um,Spot,Position,26,PRE;d1,1000001312,1606,
22104.4,-1581.83,98.042,um,Spot,Position,26,PRE;d2,1000000388,876,
22108.5,-1574.16,91.0151,um,Spot,Position,26,PRE;d2,1000000610,880,
22115.4,-1596.04,105.587,um,Spot,Position,26,PRE;d2,1000001307,1367,
22130,-1610.2,99.0401,um,Spot,Position,26,PRE;d2,1000001312,1626,
22143.1,-1614.15,78.3679,um,Spot,Position,27,DP,1000001669,1695,
22097.1,-1574.7,114.69,um,Spot,Position,27,DP,1000001715,1741,
22130.7,-1602.45,74.0096,um,Spot,Position,27,DP,1000001770,1796,
22123.9,-1588.62,74.1653,um,Spot,Position,27,PRE,1000000000,881,
22130.7,-1604.67,88.5668,um,Spot,Position,27,PRE,1000000068,882,
22117.9,-1551.25,81.6511,um,Spot,Position,27,PRE,1000000144,883,
22139.8,-1622.26,96.4631,um,Spot,Position,27,PRE,1000000239,884,
22120.1,-1607.54,100.018,um,Spot,Position,27,PRE,1000000315,885,
22118.5,-1606.36,117.637,um,Spot,Position,27,PRE,1000000507,888,
22112.9,-1594.91,98.7044,um,Spot,Position,27,PRE,1000000575,889,
22108.5,-1590.26,141.563,um,Spot,Position,27,PRE,1000001308,1435,
22117.9,-1606.54,136.883,um,Spot,Position,27,PRE,1000001309,1470,
22127.2,-1617.95,117.819,um,Spot,Position,27,PRE,1000001310,1523,
22111,-1587.66,86.6322,um,Spot,Position,27,PRE;d1,1000000388,886,
22101.3,-1579.23,109.545,um,Spot,Position,27,PRE;d1,1000000610,890,
22110.7,-1596.14,127.418,um,Spot,Position,27,PRE;d1,1000001307,1338,
22130.2,-1619.89,131.858,um,Spot,Position,27,PRE;d1,1000001312,1607,
22104.1,-1583.73,99.4078,um,Spot,Position,27,PRE;d2,1000000388,887,
22106.8,-1574.81,90.6057,um,Spot,Position,27,PRE;d2,1000000610,891,
22113.2,-1598.22,110.104,um,Spot,Position,27,PRE;d2,1000001307,1368,
22130.8,-1613.8,104.417,um,Spot,Position,27,PRE;d2,1000001312,1627,
22138.6,-1609.94,84.9685,um,Spot,Position,28,DP,1000001669,1696,
22102.4,-1565.4,112.36,um,Spot,Position,28,DP,1000001715,1742,
22129.8,-1599.69,80.9785,um,Spot,Position,28,DP,1000001770,1797,
22122.9,-1583.08,78.3419,um,Spot,Position,28,PRE,1000000000,892,
22126.4,-1594.71,95.786,um,Spot,Position,28,PRE,1000000068,893,
22119,-1547.93,85.1226,um,Spot,Position,28,PRE,1000000144,894,
22141.4,-1613.95,101.534,um,Spot,Position,28,PRE,1000000239,895,
22119.9,-1598.38,100.405,um,Spot,Position,28,PRE,1000000315,896,
22121,-1594.13,114.228,um,Spot,Position,28,PRE,1000000507,899,
22113.8,-1580.72,100.166,um,Spot,Position,28,PRE,1000000575,900,
22113.2,-1579.73,130.611,um,Spot,Position,28,PRE,1000001308,1436,
22120.1,-1595.21,132.044,um,Spot,Position,28,PRE,1000001309,1471,
22128.9,-1609.37,116.916,um,Spot,Position,28,PRE,1000001310,1524,
22111.8,-1576.72,87.8696,um,Spot,Position,28,PRE;d1,1000000388,897,
22106.3,-1570.19,107.962,um,Spot,Position,28,PRE;d1,1000000610,901,
22114,-1585.26,119.482,um,Spot,Position,28,PRE;d1,1000001307,1339,
22127.6,-1608.27,131.479,um,Spot,Position,28,PRE;d1,1000001312,1608,
22108,-1573.88,96.6414,um,Spot,Position,28,PRE;d2,1000000388,898,
22109.3,-1562.5,96.9045,um,Spot,Position,28,PRE;d2,1000000610,902,
22115.7,-1587.72,106.842,um,Spot,Position,28,PRE;d2,1000001307,1369,
22129.3,-1604.39,107.938,um,Spot,Position,28,PRE;d2,1000001312,1628,
22138.1,-1609.32,83.2608,um,Spot,Position,29,DP,1000001669,1697,
22102.9,-1564.94,109.406,um,Spot,Position,29,DP,1000001715,1743,
22130.1,-1600.1,80.0108,um,Spot,Position,29,DP,1000001770,1798,
22122.9,-1577.27,75.4567,um,Spot,Position,29,PRE,1000000000,903,
22125.1,-1591.66,91.1066,um,Spot,Position,29,PRE,1000000068,904,
22118.7,-1546.83,85.3993,um,Spot,Position,29,PRE,1000000144,905,
22139.5,-1616.62,98.707,um,Spot,Position,29,PRE,1000000239,906,
22118.2,-1595.65,95.5355,um,Spot,Position,29,PRE,1000000315,907,
22117.6,-1596.4,108.116,um,Spot,Position,29,PRE,1000000507,910,
22112.7,-1577.37,96.4141,um,Spot,Position,29,PRE,1000000575,911,
22108.5,-1575.53,125.007,um,Spot,Position,29,PRE,1000001308,1437,
22115.9,-1593.26,128.533,um,Spot,Position,29,PRE,1000001309,1472,
22130.9,-1615.19,114.325,um,Spot,Position,29,PRE,1000001310,1525,
22112.9,-1572.84,82.9618,um,Spot,Position,29,PRE;d1,1000000388,908,
22104.6,-1567.11,103.891,um,Spot,Position,29,PRE;d1,1000000610,912,
22109.3,-1584.22,115.732,um,Spot,Position,29,PRE;d1,1000001307,1340,
22124.3,-1607.44,127.404,um,Spot,Position,29,PRE;d1,1000001312,1609,
22107.1,-1573.67,89.9645,um,Spot,Position,29,PRE;d2,1000000388,909,
22109.3,-1560.57,90.9721,um,Spot,Position,29,PRE;d2,1000000610,913,
22112.1,-1584.99,102.58,um,Spot,Position,29,PRE;d2,1000001307,1370,
22125,-1603.01,102.207,um,Spot,Position,29,PRE;d2,1000001312,1629,
22142,-1607.39,85.1189,um,Spot,Position,30,DP,1000001669,1698,
22106.5,-1564.54,114.219,um,Spot,Position,30,DP,1000001715,1744,
22133.1,-1598.36,82.9456,um,Spot,Position,30,DP,1000001770,1799,
22123.3,-1577.82,75.4411,um,Spot,Position,30,PRE,1000000000,914,
22129.6,-1591.38,91.9083,um,Spot,Position,30,PRE,1000000068,915,
22118,-1545.44,90.5684,um,Spot,Position,30,PRE,1000000144,916,
22145.9,-1616.03,97.981,um,Spot,Position,30,PRE,1000000239,917,
22122.1,-1593.13,97.0745,um,Spot,Position,30,PRE,1000000315,918,
22121,-1594.69,113.337,um,Spot,Position,30,PRE,1000000507,921,
22116.5,-1578.48,98.22,um,Spot,Position,30,PRE,1000000575,922,
22111.2,-1572.21,130.593,um,Spot,Position,30,PRE,1000001308,1438,
22120.1,-1590.36,134.563,um,Spot,Position,30,PRE,1000001309,1473,
22140.2,-1617.12,117.625,um,Spot,Position,30,PRE,1000001310,1526,
22114.6,-1572.28,87.0079,um,Spot,Position,30,PRE;d1,1000000388,919,
22109.9,-1564.5,107.011,um,Spot,Position,30,PRE;d1,1000000610,923,
22113.7,-1584.12,120.475,um,Spot,Position,30,PRE;d1,1000001307,1341,
22131.6,-1607.71,131.15,um,Spot,Position,30,PRE;d1,1000001312,1610,
22108.5,-1575.89,97.2039,um,Spot,Position,30,PRE;d2,1000000388,920,
22111.6,-1558.62,94.1115,um,Spot,Position,30,PRE;d2,1000000610,924,
22116.5,-1585.23,106.604,um,Spot,Position,30,PRE;d2,1000001307,1371,
22130,-1602.45,105.277,um,Spot,Position,30,PRE;d2,1000001312,1630,
22144.2,-1605.69,84.5142,um,Spot,Position,31,DP,1000001669,1699,
22106.5,-1560.92,110.538,um,Spot,Position,31,DP,1000001715,1745,
22135.3,-1599.44,82.9258,um,Spot,Position,31,DP,1000001770,1800,
22124.1,-1570.07,76.8791,um,Spot,Position,31,PRE,1000000000,925,
22133.2,-1591.11,88.439,um,Spot,Position,31,PRE,1000000068,926,
22116.8,-1545.44,88.6109,um,Spot,Position,31,PRE,1000000144,927,
22146.4,-1614.05,97.1493,um,Spot,Position,31,PRE,1000000239,928,
22124.8,-1593.74,97.3241,um,Spot,Position,31,PRE,1000000315,929,
22122.9,-1593.86,109.185,um,Spot,Position,31,PRE,1000000507,932,
22118.5,-1577.26,95.6856,um,Spot,Position,31,PRE,1000000575,933,
22109,-1568.7,128.168,um,Spot,Position,31,PRE,1000001308,1439,
22119.3,-1588.6,136.301,um,Spot,Position,31,PRE,1000001309,1474,
22140.4,-1613.25,117.319,um,Spot,Position,31,Mito;PRE,1000001310,1527,
22115.7,-1573.97,85.3843,um,Spot,Position,31,PRE;d1,1000000388,930,
22112.1,-1560.14,103.097,um,Spot,Position,31,PRE;d1,1000000610,934,
22114,-1583.24,120.67,um,Spot,Position,31,PRE;d1,1000001307,1342,
22132.8,-1604.95,131.884,um,Spot,Position,31,PRE;d1,1000001312,1611,
22109.2,-1573.12,97.7065,um,Spot,Position,31,PRE;d2,1000000388,931,
22112.7,-1558.02,91.8296,um,Spot,Position,31,PRE;d2,1000000610,935,
22117,-1582.05,104.734,um,Spot,Position,31,PRE;d2,1000001307,1372,
22131.4,-1598.86,102.015,um,Spot,Position,31,PRE;d2,1000001312,1631,
22152.8,-1594.71,85.0853,um,Spot,Position,32,DP,1000001669,1700,
22119.5,-1557.9,105.405,um,Spot,Position,32,DP,1000001715,1746,
22144.1,-1590.83,85.7298,um,Spot,Position,32,DP,1000001770,1801,
22135.5,-1565.65,78.4303,um,Spot,Position,32,PRE,1000000000,936,
22144.5,-1581.42,86.66,um,Spot,Position,32,PRE,1000000068,937,
22127.7,-1551.53,84.9993,um,Spot,Position,32,PRE,1000000144,938,
22153.3,-1597.91,93.2902,um,Spot,Position,32,PRE,1000000239,939,
22136.1,-1581.14,96.344,um,Spot,Position,32,PRE,1000000315,940,
22137.3,-1581.95,109.141,um,Spot,Position,32,PRE,1000000507,943,
22127.9,-1573.19,93.6014,um,Spot,Position,32,PRE,1000000575,944,
22123.4,-1564.47,122.292,um,Spot,Position,32,PRE,1000001308,1440,
22131.7,-1579.2,129.136,um,Spot,Position,32,PRE,1000001309,1475,
22127.6,-1571.43,86.168,um,Spot,Position,32,PRE;d1,1000000388,941,
22124.3,-1555.42,98.2286,um,Spot,Position,32,PRE;d1,1000000610,945,
22128.4,-1573.29,116.554,um,Spot,Position,32,PRE;d1,1000001307,1343,
22148.3,-1596.37,110.865,um,Spot,Position,32,PRE;d1,1000001310,1528,
22144.6,-1595.26,124.175,um,Spot,Position,32,PRE;d1,1000001312,1612,
22120.7,-1566.2,97.0011,um,Spot,Position,32,PRE;d2,1000000388,942,
22124,-1560.51,89.697,um,Spot,Position,32,PRE;d2,1000000610,946,
22130,-1570.07,102.696,um,Spot,Position,32,PRE;d2,1000001307,1373,
22151.2,-1591.11,108.868,um,Spot,Position,32,PRE;d2,1000001310,1565,
22144.1,-1583.36,97.2115,um,Spot,Position,32,PRE;d2,1000001312,1632,
22150.3,-1595.33,82.5168,um,Spot,Position,33,DP,1000001669,1701,
22117.3,-1561.31,107.232,um,Spot,Position,33,DP,1000001715,1747,
22141.4,-1591.38,83.5755,um,Spot,Position,33,DP,1000001770,1802,
22134.5,-1564.82,77.6241,um,Spot,Position,33,PRE,1000000000,947,
22143,-1580.59,82.9043,um,Spot,Position,33,PRE,1000000068,948,
22127.9,-1550.7,84.3981,um,Spot,Position,33,PRE,1000000144,949,
22150.6,-1601.38,91.3055,um,Spot,Position,33,PRE,1000000239,950,
22134.8,-1587.79,95.9421,um,Spot,Position,33,PRE,1000000315,951,
22133.7,-1584.23,107.697,um,Spot,Position,33,PRE,1000000507,954,
22127.5,-1573.4,92.3199,um,Spot,Position,33,PRE,1000000575,955,
22120.1,-1569.04,124.286,um,Spot,Position,33,PRE,1000001308,1441,
22129.2,-1584.02,132.968,um,Spot,Position,33,PRE,1000001309,1476,
22128.2,-1571.57,84.5067,um,Spot,Position,33,PRE;d1,1000000388,952,
22122.6,-1557.25,103.628,um,Spot,Position,33,PRE;d1,1000000610,956,
22125.6,-1578.82,118.538,um,Spot,Position,33,PRE;d1,1000001307,1344,
22151.4,-1605.23,107.167,um,Spot,Position,33,PRE;d1,1000001310,1529,
22142.5,-1599.96,129.717,um,Spot,Position,33,PRE;d1,1000001312,1613,
22120.3,-1567.58,97.8656,um,Spot,Position,33,PRE;d2,1000000388,953,
22123.7,-1557.43,90.1937,um,Spot,Position,33,PRE;d2,1000000610,957,
22127.4,-1572.57,101.964,um,Spot,Position,33,PRE;d2,1000001307,1374,
22141.9,-1595.54,109.548,um,Spot,Position,33,PRE;d2,1000001310,1566,
22140.9,-1588.62,94.6807,um,Spot,Position,33,PRE;d2,1000001312,1633,
22147.1,-1596.92,87.3412,um,Spot,Position,34,DP,1000001669,1702,
22117,-1561.82,111.477,um,Spot,Position,34,DP,1000001715,1748,
22139.2,-1592.49,86.8906,um,Spot,Position,34,DP,1000001770,1803,
22133.2,-1564.54,79.0773,um,Spot,Position,34,PRE,1000000000,958,
22139.1,-1581.42,87.9259,um,Spot,Position,34,PRE,1000000068,959,
22128.3,-1546.55,84.821,um,Spot,Position,34,PRE,1000000144,960,
22149.5,-1601.83,95.4899,um,Spot,Position,34,PRE,1000000239,961,
22134.2,-1590.55,102.757,um,Spot,Position,34,PRE,1000000315,962,
22132.9,-1584.54,112.972,um,Spot,Position,34,PRE,1000000507,965,
22126.8,-1572.56,97.2688,um,Spot,Position,34,PRE,1000000575,966,
22119,-1568.19,127.869,um,Spot,Position,34,PRE,1000001308,1442,
22128.7,-1584.28,137.831,um,Spot,Position,34,PRE,1000001309,1477,
22125.7,-1568.95,87.8409,um,Spot,Position,34,PRE;d1,1000000388,963,
22121.5,-1554.41,104.626,um,Spot,Position,34,PRE;d1,1000000610,967,
22123.4,-1579.33,126.183,um,Spot,Position,34,PRE;d1,1000001307,1345,
22154.1,-1610.52,110.047,um,Spot,Position,34,PRE;d1,1000001310,1530,
22142,-1598.3,133.775,um,Spot,Position,34,PRE;d1,1000001312,1614,
22119,-1565.37,101.458,um,Spot,Position,34,PRE;d2,1000000388,964,
22122.6,-1554.05,92.3236,um,Spot,Position,34,PRE;d2,1000000610,968,
22127.1,-1573.4,107.421,um,Spot,Position,34,PRE;d2,1000001307,1375,
22141.7,-1599.41,114.661,um,Spot,Position,34,PRE;d2,1000001310,1567,
22138.9,-1588.89,96.1538,um,Spot,Position,34,PRE;d2,1000001312,1634,
22145.8,-1596.92,87.8688,um,Spot,Position,35,DP,1000001669,1703,
22135.1,-1591.66,90.0315,um,Spot,Position,35,DP,1000001770,1804,
