
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
15495.9,1705.27,-198.334,um,Spot,Position,41,DP;d1,1000000000,881,
15513.7,1696.97,-207.447,um,Spot,Position,41,DP;d1,1000000001,883,
15487.7,1701.3,-205.002,um,Spot,Position,41,DP;d2,1000000006,880,
15504,1713.85,-198.041,um,Spot,Position,41,DP;d2,1000000000,882,
15518.1,1713.13,-194.187,um,Spot,Position,41,DP;d2,1000000001,884,
15524.9,1698.07,-201.133,um,Spot,Position,42,DP,1000000002,888,
15516.1,1704.99,-196.968,um,Spot,Position,42,DP,1000000004,896,
15477.7,1725.78,-180.76,um,Spot,Position,42,DP,1000000007,897,
15524.2,1716.83,-187.933,um,Spot,Position,42,DP,1000001112,1153,
15481.4,1713.02,-196.101,um,Spot,Position,42,DP;d1,1000000006,889,
15497.5,1705.27,-195.854,um,Spot,Position,42,DP;d1,1000000000,891,
15514,1698.9,-208.137,um,Spot,Position,42,DP;d1,1000000001,893,
15488.2,1701.25,-204.721,um,Spot,Position,42,DP;d2,1000000006,890,
15503.4,1714.95,-197.627,um,Spot,Position,42,DP;d2,1000000000,892,
15518.1,1715.62,-193.443,um,Spot,Position,42,DP;d2,1000000001,894,
15525.1,1699.73,-199.362,um,Spot,Position,43,DP,1000000002,898,
15515.6,1706.1,-197.116,um,Spot,Position,43,DP,1000000004,906,
15474.7,1724.46,-181.516,um,Spot,Position,43,DP,1000000007,907,
15523.1,1717.91,-188.077,um,Spot,Position,43,DP,1000001112,1154,
15479.4,1711.63,-195.505,um,Spot,Position,43,DP;d1,1000000006,899,
15496.3,1704.16,-197.112,um,Spot,Position,43,DP;d1,1000000000,901,
15514.5,1699.73,-206.876,um,Spot,Position,43,DP;d1,1000000001,903,
15488.8,1702.13,-204.62,um,Spot,Position,43,DP;d2,1000000006,900,
15505,1718,-203.16,um,Spot,Position,43,DP;d2,1000000000,902,
15518.4,1715.17,-193.484,um,Spot,Position,43,DP;d2,1000000001,904,
15525.9,1700.29,-199.755,um,Spot,Position,44,DP,1000000002,908,
15517.1,1706.65,-197.616,um,Spot,Position,44,DP,1000000004,916,
15474.1,1726.5,-182.42,um,Spot,Position,44,DP,1000000007,917,
15522.3,1719.13,-187.223,um,Spot,Position,44,DP,1000001112,1155,
15478,1713.29,-197.458,um,Spot,Position,44,DP;d1,1000000006,909,
15499.1,1708.59,-200.024,um,Spot,Position,44,DP;d1,1000000000,911,
15513.4,1699.73,-207.95,um,Spot,Position,44,DP;d1,1000000001,913,
15488,1704.25,-205.326,um,Spot,Position,44,DP;d2,1000000006,910,
15502.7,1717.17,-197.698,um,Spot,Position,44,DP;d2,1000000000,912,
15515.6,1718.13,-195.454,um,Spot,Position,44,DP;d2,1000000001,914,
15525.8,1701.43,-198.854,um,Spot,Position,45,DP,1000000002,918,
15517.4,1709.42,-197.753,um,Spot,Position,45,DP,1000000004,926,
15475.5,1729.11,-182.867,um,Spot,Position,45,DP,1000000007,927,
15522.8,1721.33,-188.005,um,Spot,Position,45,DP,1000001112,1156,
15477.3,1714.68,-194.976,um,Spot,Position,45,DP;d1,1000000006,919,
15497.4,1706.88,-199.919,um,Spot,Position,45,DP;d1,1000000000,921,
15514.2,1701.95,-208.41,um,Spot,Position,45,DP;d1,1000000001,923,
15489.1,1702.22,-204.778,um,Spot,Position,45,DP;d2,1000000006,920,
15500.9,1718.55,-196.064,um,Spot,Position,45,DP;d2,1000000000,922,
15517.6,1717.82,-195.827,um,Spot,Position,45,DP;d2,1000000001,924,
15525.1,1702.5,-198.188,um,Spot,Position,46,DP,1000000002,928,
15518,1709.7,-198.114,um,Spot,Position,46,DP,1000000004,936,
15474.7,1728.8,-179.553,um,Spot,Position,46,DP,1000000007,937,
15521.7,1722.5,-187.428,um,Spot,Position,46,DP,1000001112,1157,
15473.4,1714.12,-192.762,um,Spot,Position,46,DP;d1,1000000006,929,
15493.3,1709.42,-197.73,um,Spot,Position,46,DP;d1,1000000000,931,
15513.6,1701.12,-207.669,um,Spot,Position,46,DP;d1,1000000001,933,
15486.8,1702.74,-203.929,um,Spot,Position,46,DP;d2,1000000006,930,
15500.4,1719.38,-197.414,um,Spot,Position,46,DP;d2,1000000000,932,
15517.6,1719.01,-196.179,um,Spot,Position,46,DP;d2,1000000001,934,
15524.4,1704.16,-199.009,um,Spot,Position,47,DP,1000000002,938,
15517,1709.7,-197.627,um,Spot,Position,47,DP,1000000004,946,
15476.1,1728.39,-181.107,um,Spot,Position,47,DP,1000000007,947,
15522,1723.31,-186.998,um,Spot,Position,47,DP,1000001112,1158,
15471.8,1710.25,-192.628,um,Spot,Position,47,DP;d1,1000000006,939,
15494.2,1714.4,-195.534,um,Spot,Position,47,DP;d1,1000000000,941,
15512.4,1702.22,-207.098,um,Spot,Position,47,DP;d1,1000000001,943,
15487.1,1703.85,-203.892,um,Spot,Position,47,DP;d2,1000000006,940,
15500,1723.26,-198.196,um,Spot,Position,47,DP;d2,1000000000,942,
15515.1,1720.23,-194.8,um,Spot,Position,47,DP;d2,1000000001,944,
15523.7,1704.16,-199.185,um,Spot,Position,48,DP,1000000002,948,
15514.5,1710.53,-197.647,um,Spot,Position,48,DP,1000000004,956,
15474.9,1728.12,-180.088,um,Spot,Position,48,DP,1000000007,957,
15522.6,1725.13,-187.537,um,Spot,Position,48,DP,1000001112,1159,
15474.7,1710.25,-194.802,um,Spot,Position,48,DP;d1,1000000006,949,
15494,1713.59,-195.383,um,Spot,Position,48,DP;d1,1000000000,951,
15511.8,1701.18,-206.954,um,Spot,Position,48,DP;d1,1000000001,953,
15486,1702.04,-203.613,um,Spot,Position,48,DP;d2,1000000006,950,
15498.1,1722.98,-197.612,um,Spot,Position,48,DP;d2,1000000000,952,
15514.5,1721.03,-194.639,um,Spot,Position,48,DP;d2,1000000001,954,
15524,1706.65,-197.856,um,Spot,Position,49,DP,1000000002,958,
15515.3,1713.02,-197.139,um,Spot,Position,49,DP,1000000004,966,
15473.6,1727.58,-180.001,um,Spot,Position,49,DP,1000000007,967,
15521.5,1727.41,-186.229,um,Spot,Position,49,DP,1000001112,1160,
15473.9,1709.97,-195.547,um,Spot,Position,49,DP;d1,1000000006,959,
15493.2,1712.52,-195.629,um,Spot,Position,49,DP;d1,1000000000,961,
15511.2,1700.77,-206.274,um,Spot,Position,49,DP;d1,1000000001,963,
15485.7,1701.68,-203.716,um,Spot,Position,49,DP;d2,1000000006,960,
15498.1,1722.43,-196.714,um,Spot,Position,49,DP;d2,1000000000,962,
15512.6,1724.23,-193.678,um,Spot,Position,49,DP;d2,1000000001,964,
15522.6,1709.14,-198.032,um,Spot,Position,50,DP,1000000002,968,
15473,1728.12,-182.054,um,Spot,Position,50,DP,1000000007,977,
15520.9,1728.12,-186.672,um,Spot,Position,50,DP,1000001112,1161,
15513.9,1713.29,-197.297,um,Spot,Position,50,Apoptosis;DP,1000000004,976,
15473.1,1709.42,-195.485,um,Spot,Position,50,DP;d1,1000000006,969,
15494.9,1716.34,-195.982,um,Spot,Position,50,DP;d1,1000000000,971,
15512.6,1701.45,-206.182,um,Spot,Position,50,DP;d1,1000000001,973,
15486.8,1701.72,-204.122,um,Spot,Position,50,DP;d2,1000000006,970,
15498.6,1723.53,-196.05,um,Spot,Position,50,DP;d2,1000000000,972,
15512.6,1724.39,-194.447,um,Spot,Position,50,DP;d2,1000000001,974,
15520.1,1708.31,-197.504,um,Spot,Position,51,DP,1000000002,978,
15471.4,1727.06,-185.133,um,Spot,Position,51,DP,1000000007,986,
15519,1727.84,-188.362,um,Spot,Position,51,DP,1000001112,1162,
15474.5,1708.04,-198.215,um,Spot,Position,51,DP;d1,1000000006,979,
15493.5,1713.3,-197.963,um,Spot,Position,51,DP;d1,1000000000,981,
15511.5,1702.84,-206.784,um,Spot,Position,51,DP;d1,1000000001,983,
15487.4,1700.82,-204.143,um,Spot,Position,51,DP;d2,1000000006,980,
15495.7,1721.6,-198.364,um,Spot,Position,51,DP;d2,1000000000,982,
15510.9,1724.2,-195.842,um,Spot,Position,51,DP;d2,1000000001,984,
15518.2,1708.87,-198.568,um,Spot,Position,52,DP,1000000002,987,
15471.4,1722.24,-184.839,um,Spot,Position,52,DP,1000000007,995,
15516.5,1725.17,-189.136,um,Spot,Position,52,DP,1000001112,1163,
15476.1,1703.88,-198.231,um,Spot,Position,52,DP;d1,1000000006,988,
15494.3,1709,-198.921,um,Spot,Position,52,DP;d1,1000000000,990,
15509.9,1703.88,-206.535,um,Spot,Position,52,DP;d1,1000000001,992,
15486,1698.22,-204.118,um,Spot,Position,52,DP;d2,1000000006,989,
15494.4,1719.94,-197.702,um,Spot,Position,52,DP;d2,1000000000,991,
15509.5,1720.9,-195.815,um,Spot,Position,52,DP;d2,1000000001,993,
15518.1,1712.19,-200.05,um,Spot,Position,53,DP,1000000002,996,
15463.3,1724.07,-192.8,um,Spot,Position,53,DP,1000000007,1003,
15512.9,1728.81,-191.109,um,Spot,Position,53,DP,1000001112,1164,
15471.1,1702.5,-202.331,um,Spot,Position,53,DP;d1,1000000006,997,
15510.7,1706.93,-205.671,um,Spot,Position,53,DP;d1,1000000001,1000,
15484.1,1697.91,-206.777,um,Spot,Position,53,DP;d2,1000000006,998,
15490.8,1719.94,-202.107,um,Spot,Position,53,DP;d2,1000000000,999,
15504,1726.9,-196.415,um,Spot,Position,53,DP;d2,1000000001,1001,
15516,1713.02,-198.668,um,Spot,Position,54,DP,1000000002,1004,
15460.8,1724.48,-190.376,um,Spot,Position,54,DP,1000000007,1010,
15510.1,1728.81,-190.721,um,Spot,Position,54,DP,1000001112,1165,
15471.2,1702.22,-201.815,um,Spot,Position,54,DP;d1,1000000006,1005,
15485.2,1696.96,-206.515,um,Spot,Position,54,DP;d2,1000000006,1006,
15490.1,1718,-200.545,um,Spot,Position,54,DP;d2,1000000000,1007,
15501.8,1725.24,-197.225,um,Spot,Position,54,DP;d2,1000000001,1008,
15514.1,1712.19,-201.071,um,Spot,Position,55,DP,1000000002,1011,
15458.9,1723.06,-192.747,um,Spot,Position,55,DP,1000000007,1017,
15509.3,1728.13,-191.305,um,Spot,Position,55,DP,1000001112,1166,
15470,1702.78,-202.622,um,Spot,Position,55,DP;d1,1000000006,1012,
15484.6,1695.82,-206.879,um,Spot,Position,55,DP;d2,1000000006,1013,
15489.2,1718,-201.804,um,Spot,Position,55,DP;d2,1000000000,1014,
15501,1723.82,-196.767,um,Spot,Position,55,DP;d2,1000000001,1015,
15513.4,1711.08,-199.595,um,Spot,Position,56,DP,1000000002,1018,
15459.7,1722.89,-192.608,um,Spot,Position,56,DP,1000000007,1024,
15507.1,1729.1,-191.46,um,Spot,Position,56,DP,1000001112,1167,
15471.4,1702.78,-202.222,um,Spot,Position,56,DP;d1,1000000006,1019,
15485.5,1696.26,-207.456,um,Spot,Position,56,DP;d2,1000000006,1020,
15489.7,1718,-200.984,um,Spot,Position,56,DP;d2,1000000000,1021,
15498,1723.26,-196.268,um,Spot,Position,56,DP;d2,1000000001,1022,
15512.7,1711.63,-199.88,um,Spot,Position,57,DP,1000000002,1025,
15459.7,1719.02,-193.238,um,Spot,Position,57,DP,1000000007,1031,
15506.2,1728.35,-190.498,um,Spot,Position,57,DP,1000001112,1168,
15471,1701.67,-202.906,um,Spot,Position,57,DP;d1,1000000006,1026,
15485.2,1695.25,-207.119,um,Spot,Position,57,DP;d2,1000000006,1027,
15489.5,1716.89,-200.733,um,Spot,Position,57,DP;d2,1000000000,1028,
15497.9,1722.43,-196.701,um,Spot,Position,57,DP;d2,1000000001,1029,
15512.4,1711.36,-200.065,um,Spot,Position,58,DP,1000000002,1032,
15459.2,1715.1,-192.016,um,Spot,Position,58,DP,1000000007,1038,
15507.1,1728.27,-189.399,um,Spot,Position,58,DP,1000001112,1169,
15471.6,1701.12,-201.54,um,Spot,Position,58,DP;d1,1000000006,1033,
15484.6,1694.33,-208.074,um,Spot,Position,58,DP;d2,1000000006,1034,
15489.7,1714.68,-199.48,um,Spot,Position,58,DP;d2,1000000000,1035,
15498.5,1721.87,-195.696,um,Spot,Position,58,DP;d2,1000000001,1036,
15512.3,1711.91,-201.515,um,Spot,Position,59,DP,1000000002,1039,
15460.6,1713.45,-190.095,um,Spot,Position,59,DP,1000000007,1045,
15508.7,1727.44,-190.031,um,Spot,Position,59,DP,1000001112,1170,
15472.7,1700.01,-200.025,um,Spot,Position,59,DP;d1,1000000006,1040,
15486.6,1692.46,-207.026,um,Spot,Position,59,DP;d2,1000000006,1041,
15489.9,1714.4,-197.938,um,Spot,Position,59,DP;d2,1000000000,1042,
15499.9,1722.98,-195.698,um,Spot,Position,59,DP;d2,1000000001,1043,
15508.9,1712.74,-200.241,um,Spot,Position,60,DP,1000000002,1046,
15461.1,1712.92,-188.042,um,Spot,Position,60,DP,1000000007,1052,
15506.5,1727.38,-189.06,um,Spot,Position,60,DP,1000001112,1171,
15473.1,1700.84,-199.128,um,Spot,Position,60,DP;d1,1000000006,1047,
15485.5,1692.17,-208.223,um,Spot,Position,60,DP;d2,1000000006,1048,
15487.2,1715.51,-198.24,um,Spot,Position,60,DP;d2,1000000000,1049,
15494.1,1721.87,-190.132,um,Spot,Position,60,DP;d2,1000000001,1050,
15509.4,1714.12,-198.725,um,Spot,Position,61,DP,1000000002,1053,
15460.3,1713.46,-187.593,um,Spot,Position,61,DP,1000000007,1059,
15506.5,1729.27,-188.215,um,Spot,Position,61,DP,1000001112,1172,
15471.7,1700.29,-197.623,um,Spot,Position,61,DP;d1,1000000006,1054,
15483,1693.77,-205.801,um,Spot,Position,61,DP;d2,1000000006,1055,
15486,1716.06,-196.101,um,Spot,Position,61,DP;d2,1000000000,1056,
15495.1,1724.36,-192.16,um,Spot,Position,61,DP;d2,1000000001,1057,
15507.6,1713.57,-198.656,um,Spot,Position,62,DP,1000000002,1060,
15459.7,1711.73,-189.578,um,Spot,Position,62,DP,1000000007,1066,
15504.8,1728.69,-186.314,um,Spot,Position,62,DP,1000001112,1173,
15468.9,1700.29,-196.333,um,Spot,Position,62,DP;d1,1000000006,1061,
15482.7,1692.8,-204.613,um,Spot,Position,62,DP;d2,1000000006,1062,
15484.6,1715.23,-195.642,um,Spot,Position,62,DP;d2,1000000000,1063,
15494.3,1724.36,-190.462,um,Spot,Position,62,DP;d2,1000000001,1064,
15505.6,1716.34,-195.468,um,Spot,Position,63,DP,1000000002,1067,
15458.9,1711.79,-184.48,um,Spot,Position,63,DP,1000000007,1073,
15503.5,1729.17,-183.851,um,Spot,Position,63,DP,1000001112,1174,
15469.6,1705.27,-195.881,um,Spot,Position,63,DP;d1,1000000006,1068,
15481,1695.54,-203.694,um,Spot,Position,63,DP;d2,1000000006,1069,
15485.4,1718.55,-193.29,um,Spot,Position,63,DP;d2,1000000000,1070,
15493,1726.86,-189.046,um,Spot,Position,63,DP;d2,1000000001,1071,
15505.4,1715.78,-195.661,um,Spot,Position,64,DP,1000000002,1074,
15460.8,1711.13,-182.944,um,Spot,Position,64,DP,1000000007,1080,
15504,1729.04,-183.355,um,Spot,Position,64,DP,1000001112,1175,
15470.5,1704.44,-193.095,um,Spot,Position,64,DP;d1,1000000006,1075,
15478.8,1697.04,-199.98,um,Spot,Position,64,DP;d2,1000000006,1076,
15484.7,1718.28,-190.803,um,Spot,Position,64,DP;d2,1000000000,1077,
15493.5,1728.24,-184.281,um,Spot,Position,64,DP;d2,1000000001,1078,
15504.8,1716.62,-195.911,um,Spot,Position,65,DP,1000000002,1081,
15460,1708.18,-182.542,um,Spot,Position,65,DP,1000000007,1087,
15500.1,1729.37,-180.323,um,Spot,Position,65,DP,1000001112,1176,
15468.5,1701.67,-192.633,um,Spot,Position,65,DP;d1,1000000006,1082,
15478.8,1696.98,-199.499,um,Spot,Position,65,DP;d2,1000000006,1083,
15482.8,1717.72,-189.233,um,Spot,Position,65,DP;d2,1000000000,1084,
15490.3,1729.62,-182.676,um,Spot,Position,65,DP;d2,1000000001,1085,
15501.9,1715.78,-194.739,um,Spot,Position,66,DP,1000000002,1088,
15459.7,1704.8,-182.938,um,Spot,Position,66,DP,1000000007,1094,
15497.9,1729.33,-180.728,um,Spot,Position,66,DP,1000001112,1177,
15467.3,1698.9,-192.118,um,Spot,Position,66,DP;d1,1000000006,1089,
15476.6,1694,-199.381,um,Spot,Position,66,DP;d2,1000000006,1090,
15480.9,1718.55,-188.5,um,Spot,Position,66,DP;d2,1000000000,1091,
15488.2,1728.24,-182.633,um,Spot,Position,66,DP;d2,1000000001,1092,
15499.5,1714.95,-194.609,um,Spot,Position,67,DP,1000000002,1095,
15459.7,1700.45,-181.311,um,Spot,Position,67,DP,1000000007,1101,
15496.8,1727.41,-176.6,um,Spot,Position,67,DP,1000001112,1178,
15467.6,1695.58,-191.668,um,Spot,Position,67,DP;d1,1000000006,1096,
15477.4,1692.32,-198.522,um,Spot,Position,67,DP;d2,1000000006,1097,
15477.2,1716.34,-187.762,um,Spot,Position,67,DP;d2,1000000000,1098,
15486.1,1726.58,-183.853,um,Spot,Position,67,Apoptosis;DP;d2,1000000001,1099,
15496.6,1714.4,-194.497,um,Spot,Position,68,DP,1000000002,1102,
15458.6,1699.33,-182.203,um,Spot,Position,68,DP,1000000007,1106,
15489.7,1723.81,-175.344,um,Spot,Position,68,Apoptosis;DP,1000001112,1179,
15468,1696.97,-192.685,um,Spot,Position,68,DP;d1,1000000006,1103,
15475.2,1690.69,-198.433,um,Spot,Position,68,DP;d2,1000000006,1104,
15474.4,1715.44,-188.78,um,Spot,Position,68,DP;d2,1000000000,1105,
15496.2,1713.85,-194.444,um,Spot,Position,69,DP,1000000002,1107,
15458.1,1694.93,-178.724,um,Spot,Position,69,DP,1000000007,1111,
15467.3,1693.37,-189.114,um,Spot,Position,69,DP;d1,1000000006,1108,
15476.9,1689.32,-197.187,um,Spot,Position,69,DP;d2,1000000006,1109,
15474.1,1713.86,-185.246,um,Spot,Position,69,DP;d2,1000000000,1110,
