
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.716667,min,Spot,44,DP;d1,1000000000,911,
0.716667,min,Spot,44,DP;d2,1000000000,912,
0.716667,min,Spot,44,DP;d1,1000000001,913,
0.716667,min,Spot,44,DP;d2,1000000001,914,
0.716667,min,Spot,44,DP,1000000004,916,
0.716667,min,Spot,44,DP,1000000007,917,
0.733333,min,Spot,45,DP,1000000002,918,
0.733333,min,Spot,45,DP;d1,1000000006,919,
0.733333,min,Spot,45,DP;d2,1000000006,920,
0.733333,min,Spot,45,DP;d1,1000000000,921,
0.733333,min,Spot,45,DP;d2,1000000000,922,
0.733333,min,Spot,45,DP;d1,1000000001,923,
0.733333,min,Spot,45,DP;d2,1000000001,924,
0.733333,min,Spot,45,DP,1000000004,926,
0.733333,min,Spot,45,DP,1000000007,927,
0.75,min,Spot,46,DP,1000000002,928,
0.75,min,Spot,46,DP;d1,1000000006,929,
0.75,min,Spot,46,DP;d2,1000000006,930,
0.75,min,Spot,46,DP;d1,1000000000,931,
0.75,min,Spot,46,DP;d2,1000000000,932,
0.75,min,Spot,46,DP;d1,1000000001,933,
0.75,min,Spot,46,DP;d2,1000000001,934,
0.75,min,Spot,46,DP,1000000004,936,
0.75,min,Spot,46,DP,1000000007,937,
0.766667,min,Spot,47,DP,1000000002,938,
0.766667,min,Spot,47,DP;d1,1000000006,939,
0.766667,min,Spot,47,DP;d2,1000000006,940,
0.766667,min,Spot,47,DP;d1,1000000000,941,
0.766667,min,Spot,47,DP;d2,1000000000,942,
0.766667,min,Spot,47,DP;d1,1000000001,943,
0.766667,min,Spot,47,DP;d2,1000000001,944,
0.766667,min,Spot,47,DP,1000000004,946,
0.766667,min,Spot,47,DP,1000000007,947,
0.783333,min,Spot,48,DP,1000000002,948,
0.783333,min,Spot,48,DP;d1,1000000006,949,
0.783333,min,Spot,48,DP;d2,1000000006,950,
0.783333,min,Spot,48,DP;d1,1000000000,951,
0.783333,min,Spot,48,DP;d2,1000000000,952,
0.783333,min,Spot,48,DP;d1,1000000001,953,
0.783333,min,Spot,48,DP;d2,1000000001,954,
0.783333,min,Spot,48,DP,1000000004,956,
0.783333,min,Spot,48,DP,1000000007,957,
0.8,min,Spot,49,DP,1000000002,958,
0.8,min,Spot,49,DP;d1,1000000006,959,
0.8,min,Spot,49,DP;d2,1000000006,960,
0.8,min,Spot,49,DP;d1,1000000000,961,
0.8,min,Spot,49,DP;d2,1000000000,962,
0.8,min,Spot,49,DP;d1,1000000001,963,
0.8,min,Spot,49,DP;d2,1000000001,964,
0.8,min,Spot,49,DP,1000000004,966,
0.8,min,Spot,49,DP,1000000007,967,
0.816667,min,Spot,50,DP,1000000002,968,
0.816667,min,Spot,50,DP;d1,1000000006,969,
0.816667,min,Spot,50,DP;d2,1000000006,970,
0.816667,min,Spot,50,DP;d1,1000000000,971,
0.816667,min,Spot,50,DP;d2,1000000000,972,
0.816667,min,Spot,50,DP;d1,1000000001,973,
0.816667,min,Spot,50,DP;d2,1000000001,974,
0.816667,min,Spot,50,Apoptosis;DP,1000000004,976,
0.816667,min,Spot,50,DP,1000000007,977,
0.833333,min,Spot,51,DP,1000000002,978,
0.833333,min,Spot,51,DP;d1,1000000006,979,
0.833333,min,Spot,51,DP;d2,1000000006,980,
0.833333,min,Spot,51,DP;d1,1000000000,981,
0.833333,min,Spot,51,DP;d2,1000000000,982,
0.833333,min,Spot,51,DP;d1,1000000001,983,
0.833333,min,Spot,51,DP;d2,1000000001,984,
0.833333,min,Spot,51,DP,1000000007,986,
0.85,min,Spot,52,DP,1000000002,987,
0.85,min,Spot,52,DP;d1,1000000006,988,
0.85,min,Spot,52,DP;d2,1000000006,989,
0.85,min,Spot,52,DP;d1,1000000000,990,
0.85,min,Spot,52,DP;d2,1000000000,991,
0.85,min,Spot,52,DP;d1,1000000001,992,
0.85,min,Spot,52,DP;d2,1000000001,993,
0.85,min,Spot,52,DP,1000000007,995,
0.866667,min,Spot,53,DP,1000000002,996,
0.866667,min,Spot,53,DP;d1,1000000006,997,
0.866667,min,Spot,53,DP;d2,1000000006,998,
0.866667,min,Spot,53,DP;d2,1000000000,999,
0.866667,min,Spot,53,DP;d1,1000000001,1000,
0.866667,min,Spot,53,DP;d2,1000000001,1001,
0.866667,min,Spot,53,DP,1000000007,1003,
0.883333,min,Spot,54,DP,1000000002,1004,
0.883333,min,Spot,54,DP;d1,1000000006,1005,
0.883333,min,Spot,54,DP;d2,1000000006,1006,
0.883333,min,Spot,54,DP;d2,1000000000,1007,
0.883333,min,Spot,54,DP;d2,1000000001,1008,
0.883333,min,Spot,54,DP,1000000007,1010,
0.9,min,Spot,55,DP,1000000002,1011,
0.9,min,Spot,55,DP;d1,1000000006,1012,
0.9,min,Spot,55,DP;d2,1000000006,1013,
0.9,min,Spot,55,DP;d2,1000000000,1014,
0.9,min,Spot,55,DP;d2,1000000001,1015,
0.9,min,Spot,55,DP,1000000007,1017,
0.916667,min,Spot,56,DP,1000000002,1018,
0.916667,min,Spot,56,DP;d1,1000000006,1019,
0.916667,min,Spot,56,DP;d2,1000000006,1020,
0.916667,min,Spot,56,DP;d2,1000000000,1021,
0.916667,min,Spot,56,DP;d2,1000000001,1022,
0.916667,min,Spot,56,DP,1000000007,1024,
0.933333,min,Spot,57,DP,1000000002,1025,
0.933333,min,Spot,57,DP;d1,1000000006,1026,
0.933333,min,Spot,57,DP;d2,1000000006,1027,
0.933333,min,Spot,57,DP;d2,1000000000,1028,
0.933333,min,Spot,57,DP;d2,1000000001,1029,
0.933333,min,Spot,57,DP,1000000007,1031,
0.95,min,Spot,58,DP,1000000002,1032,
0.95,min,Spot,58,DP;d1,1000000006,1033,
0.95,min,Spot,58,DP;d2,1000000006,1034,
0.95,min,Spot,58,DP;d2,1000000000,1035,
0.95,min,Spot,58,DP;d2,1000000001,1036,
0.95,min,Spot,58,DP,1000000007,1038,
0.966667,min,Spot,59,DP,1000000002,1039,
0.966667,min,Spot,59,DP;d1,1000000006,1040,
0.966667,min,Spot,59,DP;d2,1000000006,1041,
0.966667,min,Spot,59,DP;d2,1000000000,1042,
0.966667,min,Spot,59,DP;d2,1000000001,1043,
0.966667,min,Spot,59,DP,1000000007,1045,
0.983333,min,Spot,60,DP,1000000002,1046,
0.983333,min,Spot,60,DP;d1,1000000006,1047,
0.983333,min,Spot,60,DP;d2,1000000006,1048,
0.983333,min,Spot,60,DP;d2,1000000000,1049,
0.983333,min,Spot,60,DP;d2,1000000001,1050,
0.983333,min,Spot,60,DP,1000000007,1052,
1,min,Spot,61,DP,1000000002,1053,
1,min,Spot,61,DP;d1,1000000006,1054,
1,min,Spot,61,DP;d2,1000000006,1055,
1,min,Spot,61,DP;d2,1000000000,1056,
1,min,Spot,61,DP;d2,1000000001,1057,
1,min,Spot,61,DP,1000000007,1059,
1.01667,min,Spot,62,DP,1000000002,1060,
1.01667,min,Spot,62,DP;d1,1000000006,1061,
1.01667,min,Spot,62,DP;d2,1000000006,1062,
1.01667,min,Spot,62,DP;d2,1000000000,1063,
1.01667,min,Spot,62,DP;d2,1000000001,1064,
1.01667,min,Spot,62,DP,1000000007,1066,
1.03333,min,Spot,63,DP,1000000002,1067,
1.03333,min,Spot,63,DP;d1,1000000006,1068,
1.03333,min,Spot,63,DP;d2,1000000006,1069,
1.03333,min,Spot,63,DP;d2,1000000000,1070,
1.03333,min,Spot,63,DP;d2,1000000001,1071,
1.03333,min,Spot,63,DP,1000000007,1073,
1.05,min,Spot,64,DP,1000000002,1074,
1.05,min,Spot,64,DP;d1,1000000006,1075,
1.05,min,Spot,64,DP;d2,1000000006,1076,
1.05,min,Spot,64,DP;d2,1000000000,1077,
1.05,min,Spot,64,DP;d2,1000000001,1078,
1.05,min,Spot,64,DP,1000000007,1080,
1.06667,min,Spot,65,DP,1000000002,1081,
1.06667,min,Spot,65,DP;d1,1000000006,1082,
1.06667,min,Spot,65,DP;d2,1000000006,1083,
1.06667,min,Spot,65,DP;d2,1000000000,1084,
1.06667,min,Spot,65,DP;d2,1000000001,1085,
1.06667,min,Spot,65,DP,1000000007,1087,
1.08333,min,Spot,66,DP,1000000002,1088,
1.08333,min,Spot,66,DP;d1,1000000006,1089,
1.08333,min,Spot,66,DP;d2,1000000006,1090,
1.08333,min,Spot,66,DP;d2,1000000000,1091,
1.08333,min,Spot,66,DP;d2,1000000001,1092,
1.08333,min,Spot,66,DP,1000000007,1094,
1.1,min,Spot,67,DP,1000000002,1095,
1.1,min,Spot,67,DP;d1,1000000006,1096,
1.1,min,Spot,67,DP;d2,1000000006,1097,
1.1,min,Spot,67,DP;d2,1000000000,1098,
1.1,min,Spot,67,Apoptosis;DP;d2,1000000001,1099,
1.1,min,Spot,67,DP,1000000007,1101,
1.11667,min,Spot,68,DP,1000000002,1102,
1.11667,min,Spot,68,DP;d1,1000000006,1103,
1.11667,min,Spot,68,DP;d2,1000000006,1104,
1.11667,min,Spot,68,DP;d2,1000000000,1105,
1.11667,min,Spot,68,DP,1000000007,1106,
1.13333,min,Spot,69,DP,1000000002,1107,
1.13333,min,Spot,69,DP;d1,1000000006,1108,
1.13333,min,Spot,69,DP;d2,1000000006,1109,
1.13333,min,Spot,69,DP;d2,1000000000,1110,
1.13333,min,Spot,69,DP,1000000007,1111,
0,min,Spot,1,DP,1000001112,1112,
0.0166667,min,Spot,2,DP,1000001112,1113,
0.0333333,min,Spot,3,DP,1000001112,1114,
0.05,min,Spot,4,DP,1000001112,1115,
0.0666667,min,Spot,5,DP,1000001112,1116,
0.0833333,min,Spot,6,DP,1000001112,1117,
0.1,min,Spot,7,DP,1000001112,1118,
0.116667,min,Spot,8,DP,1000001112,1119,
0.133333,min,Spot,9,DP,1000001112,1120,
0.15,min,Spot,10,DP,1000001112,1121,
0.166667,min,Spot,11,DP,1000001112,1122,
0.183333,min,Spot,12,DP,1000001112,1123,
0.2,min,Spot,13,DP,1000001112,1124,
0.216667,min,Spot,14,DP,1000001112,1125,
0.233333,min,Spot,15,DP,1000001112,1126,
0.25,min,Spot,16,DP,1000001112,1127,
0.266667,min,Spot,17,DP,1000001112,1128,
0.283333,min,Spot,18,DP,1000001112,1129,
0.3,min,Spot,19,DP,1000001112,1130,
0.316667,min,Spot,20,DP,1000001112,1131,
