
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
89.9871,min,Spot,7,DP,1000000240,283,
104.987,min,Spot,8,DP,1000000000,284,
104.987,min,Spot,8,DP,1000000023,285,
104.987,min,Spot,8,DP,1000000129,286,
104.987,min,Spot,8,DP,1000000152,287,
104.987,min,Spot,8,DP,1000000206,288,
104.987,min,Spot,8,DP,1000000220,289,
104.987,min,Spot,8,DP,1000000240,290,
119.987,min,Spot,9,DP,1000000000,291,
119.987,min,Spot,9,DP,1000000023,292,
119.987,min,Spot,9,DP,1000000129,293,
119.987,min,Spot,9,DP,1000000152,294,
119.987,min,Spot,9,DP,1000000206,295,
119.987,min,Spot,9,DP,1000000220,296,
119.987,min,Spot,9,DP,1000000240,297,
134.987,min,Spot,10,DP,1000000000,298,
134.987,min,Spot,10,DP,1000000023,299,
134.987,min,Spot,10,DP,1000000152,301,
134.987,min,Spot,10,DP,1000000206,302,
134.987,min,Spot,10,DP,1000000220,303,
134.987,min,Spot,10,DP,1000000240,304,
149.986,min,Spot,11,DP,1000000000,305,
149.986,min,Spot,11,DP,1000000023,306,
149.986,min,Spot,11,DP,1000000152,308,
149.986,min,Spot,11,DP,1000000206,309,
149.986,min,Spot,11,DP,1000000220,310,
149.986,min,Spot,11,DP,1000000240,311,
164.986,min,Spot,12,DP,1000000000,312,
164.986,min,Spot,12,DP,1000000023,313,
164.986,min,Spot,12,DP,1000000129,314,
164.986,min,Spot,12,DP,1000000152,315,
164.986,min,Spot,12,DP,1000000206,316,
164.986,min,Spot,12,DP,1000000220,317,
164.986,min,Spot,12,DP,1000000240,318,
179.986,min,Spot,13,DP,1000000000,319,
179.986,min,Spot,13,DP,1000000023,320,
179.986,min,Spot,13,DP,1000000129,321,
179.986,min,Spot,13,DP,1000000152,322,
179.986,min,Spot,13,DP,1000000206,323,
179.986,min,Spot,13,DP,1000000220,324,
179.986,min,Spot,13,DP,1000000240,325,
194.986,min,Spot,14,DP,1000000000,326,
194.986,min,Spot,14,DP,1000000023,327,
194.986,min,Spot,14,DP,1000000129,328,
194.986,min,Spot,14,DP;Mito,1000000152,329,
194.986,min,Spot,14,Apoptosis;DP,1000000206,330,
194.986,min,Spot,14,DP,1000000220,331,
194.986,min,Spot,14,DP,1000000240,332,
209.986,min,Spot,15,DP,1000000000,333,
209.986,min,Spot,15,DP,1000000023,334,
209.986,min,Spot,15,DP,1000000129,335,
209.986,min,Spot,15,DP;d1,1000000152,336,
209.986,min,Spot,15,DP,1000000220,337,
209.986,min,Spot,15,DP,1000000240,338,
224.985,min,Spot,16,DP,1000000000,339,
224.985,min,Spot,16,DP,1000000023,340,
224.985,min,Spot,16,DP,1000000129,341,
224.985,min,Spot,16,DP;d1,1000000152,342,
224.985,min,Spot,16,DP,1000000220,343,
224.985,min,Spot,16,DP,1000000240,344,
239.985,min,Spot,17,DP,1000000000,345,
239.985,min,Spot,17,DP,1000000023,346,
239.985,min,Spot,17,DP,1000000129,347,
239.985,min,Spot,17,DP;d1,1000000152,348,
239.985,min,Spot,17,DP,1000000220,349,
239.985,min,Spot,17,DP,1000000240,350,
254.985,min,Spot,18,DP,1000000000,351,
254.985,min,Spot,18,DP,1000000023,352,
254.985,min,Spot,18,DP,1000000129,353,
254.985,min,Spot,18,DP;d1,1000000152,354,
254.985,min,Spot,18,DP,1000000220,355,
254.985,min,Spot,18,DP,1000000240,356,
269.985,min,Spot,19,DP,1000000000,357,
269.985,min,Spot,19,DP,1000000023,358,
269.985,min,Spot,19,DP,1000000129,359,
269.985,min,Spot,19,DP;d1,1000000152,360,
269.985,min,Spot,19,DP,1000000220,361,
269.985,min,Spot,19,DP;Mito,1000000240,362,
284.985,min,Spot,20,DP,1000000000,363,
284.985,min,Spot,20,DP,1000000023,364,
284.985,min,Spot,20,DP,1000000129,365,
284.985,min,Spot,20,DP;d1,1000000152,366,
284.985,min,Spot,20,Apoptosis;DP,1000000220,367,
284.985,min,Spot,20,DP;d1,1000000240,368,
299.985,min,Spot,21,DP,1000000000,369,
299.985,min,Spot,21,DP,1000000023,370,
299.985,min,Spot,21,DP,1000000129,371,
299.985,min,Spot,21,DP;d1,1000000152,372,
299.985,min,Spot,21,DP;d1,1000000240,373,
314.984,min,Spot,22,DP,1000000000,374,
314.984,min,Spot,22,DP,1000000023,375,
314.984,min,Spot,22,DP,1000000129,376,
314.984,min,Spot,22,DP;d1,1000000152,377,
314.984,min,Spot,22,DP;d1,1000000240,378,
329.984,min,Spot,23,Apoptosis;DP,1000000000,379,
329.984,min,Spot,23,DP,1000000023,380,
329.984,min,Spot,23,Apoptosis;DP,1000000129,381,
329.984,min,Spot,23,DP;d1,1000000152,382,
329.984,min,Spot,23,DP;d1,1000000240,383,
344.984,min,Spot,24,DP,1000000023,384,
344.984,min,Spot,24,DP;d1,1000000152,385,
344.984,min,Spot,24,DP;d1,1000000240,386,
359.984,min,Spot,25,Apoptosis;DP,1000000023,387,
359.984,min,Spot,25,DP;d1,1000000152,388,
359.984,min,Spot,25,DP;d1,1000000240,389,
374.984,min,Spot,26,DP;d1,1000000152,390,
374.984,min,Spot,26,DP;d1,1000000240,391,
389.983,min,Spot,27,DP;d1,1000000152,392,
389.983,min,Spot,27,DP;d1,1000000240,393,
404.983,min,Spot,28,DP;d1,1000000152,394,
404.983,min,Spot,28,DP;d1,1000000240,395,
419.983,min,Spot,29,DP;d1,1000000152,396,
419.983,min,Spot,29,DP;d1,1000000240,397,
434.983,min,Spot,30,DP;d1,1000000152,398,
449.983,min,Spot,31,DP;d1,1000000152,399,
464.983,min,Spot,32,DP;d1,1000000152,400,
479.982,min,Spot,33,DP;d1,1000000152,401,
494.982,min,Spot,34,DP;d1,1000000152,402,
509.982,min,Spot,35,DP;d1,1000000152,403,
524.982,min,Spot,36,DP;d1,1000000152,404,
539.982,min,Spot,37,DP;d1,1000000152,405,
554.982,min,Spot,38,DP;d1,1000000152,406,
569.981,min,Spot,39,DP;d1,1000000152,407,
584.981,min,Spot,40,DP;d1,1000000152,408,
599.981,min,Spot,41,DP;d1,1000000152,409,
614.981,min,Spot,42,DP;d1,1000000152,410,
629.981,min,Spot,43,DP;d1,1000000152,411,
644.98,min,Spot,44,DP;d1,1000000152,412,
659.98,min,Spot,45,DP;d1,1000000152,413,
674.98,min,Spot,46,DP;d1,1000000152,414,
689.98,min,Spot,47,DP;d1,1000000152,415,
704.98,min,Spot,48,DP;d1,1000000152,416,
719.979,min,Spot,49,DP;d1,1000000152,417,
734.979,min,Spot,50,DP;d1,1000000152,418,
749.979,min,Spot,51,Apoptosis;DP;d1,1000000152,419,
209.986,min,Spot,15,DP;d2,1000000152,423,
224.985,min,Spot,16,DP;d2,1000000152,424,
239.985,min,Spot,17,DP;d2,1000000152,425,
254.985,min,Spot,18,DP;d2,1000000152,426,
269.985,min,Spot,19,DP;d2,1000000152,427,
284.985,min,Spot,20,DP;d2,1000000152,428,
299.985,min,Spot,21,DP;d2,1000000152,429,
314.984,min,Spot,22,DP;d2,1000000152,430,
329.984,min,Spot,23,DP;d2,1000000152,431,
344.984,min,Spot,24,DP;d2,1000000152,432,
359.984,min,Spot,25,DP;d2,1000000152,433,
374.984,min,Spot,26,DP;d2,1000000152,434,
389.983,min,Spot,27,DP;d2,1000000152,435,
404.983,min,Spot,28,DP;d2,1000000152,436,
419.983,min,Spot,29,DP;d2,1000000152,437,
434.983,min,Spot,30,DP;d2,1000000152,438,
449.983,min,Spot,31,DP;d2,1000000152,439,
464.983,min,Spot,32,DP;d2,1000000152,440,
479.982,min,Spot,33,DP;d2,1000000152,441,
494.982,min,Spot,34,DP;d2,1000000152,442,
509.982,min,Spot,35,DP;d2,1000000152,443,
524.982,min,Spot,36,DP;d2,1000000152,444,
539.982,min,Spot,37,DP;d2,1000000152,445,
554.982,min,Spot,38,DP;d2,1000000152,446,
569.981,min,Spot,39,DP;d2,1000000152,447,
584.981,min,Spot,40,DP;d2,1000000152,448,
599.981,min,Spot,41,DP;d2,1000000152,449,
614.981,min,Spot,42,DP;d2,1000000152,450,
629.981,min,Spot,43,DP;d2,1000000152,451,
644.98,min,Spot,44,DP;d2,1000000152,452,
659.98,min,Spot,45,DP;d2,1000000152,453,
674.98,min,Spot,46,DP;d2,1000000152,454,
689.98,min,Spot,47,DP;d2,1000000152,455,
704.98,min,Spot,48,DP;d2,1000000152,456,
719.979,min,Spot,49,DP;d2,1000000152,457,
734.979,min,Spot,50,DP;d2,1000000152,458,
749.979,min,Spot,51,DP;d2,1000000152,459,
764.979,min,Spot,52,DP;d2,1000000152,460,
779.979,min,Spot,53,DP;d2,1000000152,461,
794.979,min,Spot,54,DP;d2,1000000152,462,
809.978,min,Spot,55,DP;d2,1000000152,463,
824.978,min,Spot,56,DP;d2,1000000152,464,
839.978,min,Spot,57,DP;d2,1000000152,465,
854.978,min,Spot,58,DP;d2,1000000152,466,
869.978,min,Spot,59,DP;d2,1000000152,467,
884.977,min,Spot,60,DP;d2,1000000152,468,
284.985,min,Spot,20,DP;d2,1000000240,469,
299.985,min,Spot,21,DP;d2,1000000240,470,
314.984,min,Spot,22,DP;d2,1000000240,471,
329.984,min,Spot,23,DP;d2,1000000240,472,
344.984,min,Spot,24,DP;d2,1000000240,473,
359.984,min,Spot,25,DP;d2,1000000240,474,
374.984,min,Spot,26,DP;d2,1000000240,475,
389.983,min,Spot,27,DP;d2,1000000240,476,
404.983,min,Spot,28,DP;d2,1000000240,477,
419.983,min,Spot,29,DP;d2,1000000240,478,
434.983,min,Spot,30,DP;d1,1000000240,479,
449.983,min,Spot,31,DP;d1,1000000240,480,
464.983,min,Spot,32,DP;d1,1000000240,481,
479.982,min,Spot,33,DP;d1,1000000240,482,
494.982,min,Spot,34,DP;d1,1000000240,483,
509.982,min,Spot,35,DP;d1,1000000240,484,
524.982,min,Spot,36,DP;d1,1000000240,485,
539.982,min,Spot,37,DP;d1,1000000240,486,
554.982,min,Spot,38,DP;d1,1000000240,487,
569.981,min,Spot,39,DP;d1,1000000240,488,
584.981,min,Spot,40,DP;d1,1000000240,489,
599.981,min,Spot,41,DP;d1,1000000240,490,
614.981,min,Spot,42,DP;d1,1000000240,491,
629.981,min,Spot,43,DP;d1,1000000240,492,
644.98,min,Spot,44,DP;d1,1000000240,493,
659.98,min,Spot,45,DP;d1,1000000240,494,
674.98,min,Spot,46,DP;d1,1000000240,495,
689.98,min,Spot,47,DP;d1,1000000240,496,
704.98,min,Spot,48,DP;d1,1000000240,497,
719.979,min,Spot,49,DP;d1,1000000240,498,
734.979,min,Spot,50,DP;d1,1000000240,499,
749.979,min,Spot,51,DP;d1,1000000240,500,
764.979,min,Spot,52,DP;d1,1000000240,501,
779.979,min,Spot,53,DP;d1,1000000240,502,
794.979,min,Spot,54,DP;d1,1000000240,503,
809.978,min,Spot,55,DP;d1,1000000240,504,
824.978,min,Spot,56,DP;d1,1000000240,505,
839.978,min,Spot,57,DP;d1,1000000240,506,
854.978,min,Spot,58,DP;d1,1000000240,507,
869.978,min,Spot,59,DP;d1,1000000240,508,
884.977,min,Spot,60,DP;d1,1000000240,509,
434.983,min,Spot,30,DP;d2,1000000240,510,
449.983,min,Spot,31,DP;d2,1000000240,511,
464.983,min,Spot,32,DP;d2,1000000240,512,
479.982,min,Spot,33,DP;d2,1000000240,513,
494.982,min,Spot,34,DP;d2,1000000240,514,
509.982,min,Spot,35,DP;d2,1000000240,515,
524.982,min,Spot,36,DP;d2,1000000240,516,
539.982,min,Spot,37,DP;d2,1000000240,517,
554.982,min,Spot,38,DP;d2,1000000240,518,
569.981,min,Spot,39,DP;d2,1000000240,519,
584.981,min,Spot,40,DP;d2,1000000240,520,
599.981,min,Spot,41,DP;d2,1000000240,521,
614.981,min,Spot,42,DP;d2,1000000240,522,
629.981,min,Spot,43,DP;d2,1000000240,523,
644.98,min,Spot,44,DP;d2,1000000240,524,
659.98,min,Spot,45,DP;d2,1000000240,525,
674.98,min,Spot,46,DP;d2,1000000240,526,
689.98,min,Spot,47,DP;d2,1000000240,527,
704.98,min,Spot,48,DP;d2,1000000240,528,
719.979,min,Spot,49,DP;d2,1000000240,529,
734.979,min,Spot,50,DP;d2,1000000240,530,
749.979,min,Spot,51,DP;d2,1000000240,531,
764.979,min,Spot,52,DP;d2,1000000240,532,
779.979,min,Spot,53,DP;d2,1000000240,533,
794.979,min,Spot,54,DP;d2,1000000240,534,
809.978,min,Spot,55,DP;d2,1000000240,535,
824.978,min,Spot,56,DP;d2,1000000240,536,
839.978,min,Spot,57,DP;d2,1000000240,537,
854.978,min,Spot,58,DP;d2,1000000240,538,
869.978,min,Spot,59,DP;d2,1000000240,539,
884.977,min,Spot,60,DP;d2,1000000240,540,
134.987,min,Spot,10,DP,1000000129,541,
149.986,min,Spot,11,DP,1000000129,542,
