
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.266667,min,Spot,17,DP,1000000758,2589,
0.266667,min,Spot,17,DP,1000000009,2590,
0.266667,min,Spot,17,DP,1000000007,2591,
0.266667,min,Spot,17,DP,1000002173,2592,
0.266667,min,Spot,17,DP,1000002381,2593,
0.266667,min,Spot,17,EPI,1000002418,2594,
0.283333,min,Spot,18,DP,1000000001,2595,
0.283333,min,Spot,18,DP,1000000002,2596,
0.283333,min,Spot,18,DP,1000000003,2597,
0.283333,min,Spot,18,DP,1000000329,2598,
0.283333,min,Spot,18,DP,1000000006,2599,
0.283333,min,Spot,18,DP,1000000758,2600,
0.283333,min,Spot,18,DP,1000000009,2601,
0.283333,min,Spot,18,DP,1000000007,2602,
0.283333,min,Spot,18,DP,1000002173,2603,
0.283333,min,Spot,18,DP,1000002381,2604,
0.283333,min,Spot,18,EPI,1000002418,2605,
0.3,min,Spot,19,DP,1000000001,2606,
0.3,min,Spot,19,DP,1000000002,2607,
0.3,min,Spot,19,DP,1000000003,2608,
0.3,min,Spot,19,DP,1000000329,2609,
0.3,min,Spot,19,DP,1000000006,2610,
0.3,min,Spot,19,DP,1000000758,2611,
0.3,min,Spot,19,DP,1000000009,2612,
0.3,min,Spot,19,DP,1000000007,2613,
0.3,min,Spot,19,DP,1000002173,2614,
0.3,min,Spot,19,DP,1000002381,2615,
0.3,min,Spot,19,EPI,1000002418,2616,
0.316667,min,Spot,20,DP,1000000001,2617,
0.316667,min,Spot,20,DP,1000000002,2618,
0.316667,min,Spot,20,DP,1000000003,2619,
0.316667,min,Spot,20,DP,1000000006,2620,
0.316667,min,Spot,20,DP,1000000758,2621,
0.316667,min,Spot,20,DP,1000000009,2622,
0.316667,min,Spot,20,DP,1000000007,2623,
0.316667,min,Spot,20,DP,1000002173,2624,
0.316667,min,Spot,20,DP,1000000329,2625,
0.316667,min,Spot,20,DP,1000002381,2626,
0.316667,min,Spot,20,EPI,1000002418,2627,
0.333333,min,Spot,21,DP,1000000001,2628,
0.333333,min,Spot,21,DP,1000000002,2629,
0.333333,min,Spot,21,DP,1000000003,2630,
0.333333,min,Spot,21,DP,1000000329,2631,
0.333333,min,Spot,21,DP,1000000006,2632,
0.333333,min,Spot,21,DP,1000000758,2633,
0.333333,min,Spot,21,DP,1000000009,2634,
0.333333,min,Spot,21,DP,1000000007,2635,
0.333333,min,Spot,21,DP,1000002173,2636,
0.333333,min,Spot,21,DP,1000002381,2637,
0.333333,min,Spot,21,EPI,1000002418,2638,
0.35,min,Spot,22,DP,1000000001,2639,
0.35,min,Spot,22,DP,1000000002,2640,
0.35,min,Spot,22,DP,1000000003,2641,
0.35,min,Spot,22,DP,1000000329,2642,
0.35,min,Spot,22,DP,1000000006,2643,
0.35,min,Spot,22,DP,1000000758,2644,
0.35,min,Spot,22,DP,1000000009,2645,
0.35,min,Spot,22,DP,1000000007,2646,
0.35,min,Spot,22,DP,1000002173,2647,
0.35,min,Spot,22,DP,1000002381,2648,
0.35,min,Spot,22,EPI,1000002418,2649,
0.366667,min,Spot,23,DP,1000000001,2650,
0.366667,min,Spot,23,DP,1000000002,2651,
0.366667,min,Spot,23,DP,1000000003,2652,
0.366667,min,Spot,23,DP,1000000006,2653,
0.366667,min,Spot,23,DP,1000000758,2654,
0.366667,min,Spot,23,DP,1000000009,2655,
0.366667,min,Spot,23,DP,1000000007,2656,
0.366667,min,Spot,23,DP;Mito,1000002173,2657,
0.366667,min,Spot,23,DP,1000000329,2658,
0.366667,min,Spot,23,DP,1000002381,2659,
0.366667,min,Spot,23,EPI,1000002418,2660,
0.383333,min,Spot,24,DP,1000000001,2661,
0.383333,min,Spot,24,DP,1000000002,2662,
0.383333,min,Spot,24,DP,1000000003,2663,
0.383333,min,Spot,24,DP,1000000329,2664,
0.383333,min,Spot,24,DP,1000000006,2665,
0.383333,min,Spot,24,DP,1000000758,2666,
0.383333,min,Spot,24,DP,1000000009,2667,
0.383333,min,Spot,24,DP,1000000007,2668,
0.383333,min,Spot,24,DP;d1,1000002173,2669,
0.383333,min,Spot,24,DP;d2,1000002173,2670,
0.383333,min,Spot,24,DP,1000002381,2671,
0.383333,min,Spot,24,EPI,1000002418,2672,
0.4,min,Spot,25,DP,1000000001,2673,
0.4,min,Spot,25,DP,1000000002,2674,
0.4,min,Spot,25,DP,1000000003,2675,
0.4,min,Spot,25,DP,1000000329,2676,
0.4,min,Spot,25,DP,1000000006,2677,
0.4,min,Spot,25,DP,1000000758,2678,
0.4,min,Spot,25,DP,1000000009,2679,
0.4,min,Spot,25,DP,1000000007,2680,
0.4,min,Spot,25,DP;d1,1000002173,2681,
0.4,min,Spot,25,DP;d2,1000002173,2682,
0.4,min,Spot,25,DP,1000002381,2683,
0.4,min,Spot,25,EPI,1000002418,2684,
0.416667,min,Spot,26,DP,1000000001,2685,
0.416667,min,Spot,26,DP,1000000002,2686,
0.416667,min,Spot,26,DP,1000000003,2687,
0.416667,min,Spot,26,DP,1000000329,2688,
0.416667,min,Spot,26,DP,1000000006,2689,
0.416667,min,Spot,26,DP,1000000758,2690,
0.416667,min,Spot,26,DP,1000000009,2691,
0.416667,min,Spot,26,DP,1000000007,2692,
0.416667,min,Spot,26,DP;d1,1000002173,2693,
0.416667,min,Spot,26,DP;d2,1000002173,2694,
0.416667,min,Spot,26,DP,1000002381,2695,
0.416667,min,Spot,26,EPI,1000002418,2696,
0.433333,min,Spot,27,DP,1000000001,2697,
0.433333,min,Spot,27,DP,1000000002,2698,
0.433333,min,Spot,27,DP,1000000003,2699,
0.433333,min,Spot,27,DP,1000000329,2700,
0.433333,min,Spot,27,DP,1000000006,2701,
0.433333,min,Spot,27,DP,1000000758,2702,
0.433333,min,Spot,27,DP,1000000009,2703,
0.433333,min,Spot,27,DP,1000000007,2704,
0.433333,min,Spot,27,DP;d1,1000002173,2705,
0.433333,min,Spot,27,DP;d2,1000002173,2706,
0.433333,min,Spot,27,DP,1000002381,2707,
0.433333,min,Spot,27,EPI,1000002418,2708,
0.45,min,Spot,28,DP,1000000001,2709,
0.45,min,Spot,28,DP,1000000002,2710,
0.45,min,Spot,28,DP,1000000003,2711,
0.45,min,Spot,28,DP,1000000329,2712,
0.45,min,Spot,28,DP,1000000006,2713,
0.45,min,Spot,28,DP,1000000758,2714,
0.45,min,Spot,28,DP,1000000009,2715,
0.45,min,Spot,28,DP,1000000007,2716,
0.45,min,Spot,28,DP;d1,1000002173,2717,
0.45,min,Spot,28,DP;d2,1000002173,2718,
0.45,min,Spot,28,DP,1000002381,2719,
0.45,min,Spot,28,EPI,1000002418,2720,
0.466667,min,Spot,29,DP,1000000001,2721,
0.466667,min,Spot,29,DP,1000000002,2722,
0.466667,min,Spot,29,DP,1000000003,2723,
0.466667,min,Spot,29,DP,1000000329,2724,
0.466667,min,Spot,29,DP,1000000006,2725,
0.466667,min,Spot,29,DP,1000000758,2726,
0.466667,min,Spot,29,DP,1000000009,2727,
0.466667,min,Spot,29,DP,1000000007,2728,
0.466667,min,Spot,29,DP;d1,1000002173,2729,
0.466667,min,Spot,29,DP;d2,1000002173,2730,
0.466667,min,Spot,29,DP,1000002381,2731,
0.466667,min,Spot,29,EPI,1000002418,2732,
0.483333,min,Spot,30,DP,1000000001,2733,
0.483333,min,Spot,30,DP,1000000002,2734,
0.483333,min,Spot,30,DP,1000000003,2735,
0.483333,min,Spot,30,DP,1000000329,2736,
0.483333,min,Spot,30,DP,1000000006,2737,
0.483333,min,Spot,30,DP,1000000758,2738,
0.483333,min,Spot,30,DP,1000000009,2739,
0.483333,min,Spot,30,DP;d1,1000002173,2740,
0.483333,min,Spot,30,DP;d2,1000002173,2741,
0.483333,min,Spot,30,DP;Mito,1000000007,2742,
0.483333,min,Spot,30,DP,1000002381,2743,
0.483333,min,Spot,30,EPI,1000002418,2744,
0.5,min,Spot,31,DP,1000000001,2745,
0.5,min,Spot,31,DP,1000000002,2746,
0.5,min,Spot,31,DP,1000000003,2747,
0.5,min,Spot,31,Apoptosis;DP,1000000329,2748,
0.5,min,Spot,31,DP,1000000006,2749,
0.5,min,Spot,31,DP,1000000758,2750,
0.5,min,Spot,31,DP,1000000009,2751,
0.5,min,Spot,31,DP;d1,1000000007,2752,
0.5,min,Spot,31,DP;d1,1000002173,2753,
0.5,min,Spot,31,DP;d2,1000002173,2754,
0.5,min,Spot,31,DP;d2,1000000007,2755,
0.5,min,Spot,31,DP,1000002381,2756,
0.516667,min,Spot,32,DP,1000000001,2757,
0.516667,min,Spot,32,DP,1000000002,2758,
0.516667,min,Spot,32,DP,1000000003,2759,
0.516667,min,Spot,32,DP,1000000006,2760,
0.516667,min,Spot,32,DP,1000000758,2761,
0.516667,min,Spot,32,DP,1000000009,2762,
0.516667,min,Spot,32,DP;d1,1000000007,2763,
0.516667,min,Spot,32,DP;d1,1000002173,2764,
0.516667,min,Spot,32,DP;d2,1000002173,2765,
0.516667,min,Spot,32,DP;d2,1000000007,2766,
0.516667,min,Spot,32,DP,1000002381,2767,
0.533333,min,Spot,33,DP,1000000001,2768,
0.533333,min,Spot,33,DP,1000000002,2769,
0.533333,min,Spot,33,DP,1000000003,2770,
0.533333,min,Spot,33,DP,1000000006,2771,
0.533333,min,Spot,33,DP,1000000758,2772,
0.533333,min,Spot,33,DP,1000000009,2773,
0.533333,min,Spot,33,DP;d1,1000000007,2774,
0.533333,min,Spot,33,DP;d1,1000002173,2775,
0.533333,min,Spot,33,DP;d2,1000002173,2776,
0.533333,min,Spot,33,DP;d2,1000000007,2777,
0.533333,min,Spot,33,DP,1000002381,2778,
0.55,min,Spot,34,DP,1000000001,2779,
0.55,min,Spot,34,DP,1000000002,2780,
0.55,min,Spot,34,DP,1000000003,2781,
0.55,min,Spot,34,DP,1000000006,2782,
0.55,min,Spot,34,DP,1000000758,2783,
0.55,min,Spot,34,DP,1000000009,2784,
0.55,min,Spot,34,DP;d1,1000000007,2785,
0.55,min,Spot,34,DP;d1,1000002173,2786,
0.55,min,Spot,34,DP;d2,1000002173,2787,
0.55,min,Spot,34,DP;d2,1000000007,2788,
0.55,min,Spot,34,DP,1000002381,2789,
0.566667,min,Spot,35,DP,1000000001,2790,
0.566667,min,Spot,35,DP,1000000002,2791,
0.566667,min,Spot,35,DP,1000000003,2792,
0.566667,min,Spot,35,DP,1000000006,2793,
0.566667,min,Spot,35,DP,1000000758,2794,
0.566667,min,Spot,35,DP,1000000009,2795,
0.566667,min,Spot,35,DP;d1,1000000007,2796,
0.566667,min,Spot,35,DP;d1,1000002173,2797,
0.566667,min,Spot,35,DP;d2,1000002173,2798,
0.566667,min,Spot,35,DP;d2,1000000007,2799,
0.566667,min,Spot,35,DP,1000002381,2800,
0.583333,min,Spot,36,DP,1000000001,2801,
0.583333,min,Spot,36,DP,1000000002,2802,
0.583333,min,Spot,36,DP,1000000003,2803,
0.583333,min,Spot,36,DP,1000000006,2804,
0.583333,min,Spot,36,DP,1000000758,2805,
0.583333,min,Spot,36,DP,1000000009,2806,
0.583333,min,Spot,36,DP;d1,1000000007,2807,
0.583333,min,Spot,36,DP;d1,1000002173,2808,
0.583333,min,Spot,36,DP;d2,1000002173,2809,
0.583333,min,Spot,36,DP;d2,1000000007,2810,
0.583333,min,Spot,36,DP,1000002381,2811,
0.6,min,Spot,37,DP,1000000001,2812,
0.6,min,Spot,37,DP,1000000002,2813,
0.6,min,Spot,37,DP,1000000003,2814,
0.6,min,Spot,37,DP,1000000006,2815,
0.6,min,Spot,37,DP,1000000758,2816,
0.6,min,Spot,37,DP,1000000009,2817,
0.6,min,Spot,37,DP;d1,1000000007,2818,
0.6,min,Spot,37,DP;d1,1000002173,2819,
0.6,min,Spot,37,DP;d2,1000002173,2820,
0.6,min,Spot,37,DP;d2,1000000007,2821,
0.6,min,Spot,37,Apoptosis;DP,1000002381,2822,
0.616667,min,Spot,38,DP,1000000001,2823,
0.616667,min,Spot,38,DP,1000000002,2824,
0.616667,min,Spot,38,DP,1000000003,2825,
0.616667,min,Spot,38,DP,1000000006,2826,
0.616667,min,Spot,38,DP,1000000758,2827,
0.616667,min,Spot,38,DP,1000000009,2828,
0.616667,min,Spot,38,DP;d1,1000000007,2829,
0.616667,min,Spot,38,DP;d1,1000002173,2830,
0.616667,min,Spot,38,DP;d2,1000002173,2831,
0.616667,min,Spot,38,DP;d2,1000000007,2832,
0.633333,min,Spot,39,DP,1000000001,2833,
0.633333,min,Spot,39,DP,1000000002,2834,
0.633333,min,Spot,39,DP,1000000003,2835,
0.633333,min,Spot,39,DP,1000000006,2836,
0.633333,min,Spot,39,DP,1000000758,2837,
0.633333,min,Spot,39,DP,1000000009,2838,
0.633333,min,Spot,39,DP;d1,1000000007,2839,
0.633333,min,Spot,39,DP;d1,1000002173,2840,
0.633333,min,Spot,39,DP;d2,1000002173,2841,
0.633333,min,Spot,39,DP;d2,1000000007,2842,
0.65,min,Spot,40,DP,1000000001,2843,
0.65,min,Spot,40,DP,1000000002,2844,
0.65,min,Spot,40,DP,1000000003,2845,
0.65,min,Spot,40,DP,1000000006,2846,
0.65,min,Spot,40,DP,1000000758,2847,
0.65,min,Spot,40,DP,1000000009,2848,
0.65,min,Spot,40,DP;d1,1000000007,2849,
0.65,min,Spot,40,DP;d1,1000002173,2850,
0.65,min,Spot,40,DP;d2,1000002173,2851,
0.65,min,Spot,40,DP;d2,1000000007,2852,
0.666667,min,Spot,41,DP,1000000001,2853,
0.666667,min,Spot,41,DP,1000000002,2854,
0.666667,min,Spot,41,DP,1000000003,2855,
0.666667,min,Spot,41,Apoptosis;DP,1000000006,2856,
0.666667,min,Spot,41,DP,1000000758,2857,
0.666667,min,Spot,41,DP,1000000009,2858,
0.666667,min,Spot,41,DP;d1,1000000007,2859,
0.666667,min,Spot,41,DP;d1,1000002173,2860,
0.666667,min,Spot,41,DP;d2,1000002173,2861,
0.666667,min,Spot,41,DP;d2,1000000007,2863,
0.683333,min,Spot,42,DP,1000000001,2864,
0.683333,min,Spot,42,DP,1000000002,2865,
0.683333,min,Spot,42,DP,1000000003,2866,
0.683333,min,Spot,42,DP,1000000758,2867,
0.683333,min,Spot,42,DP,1000000009,2868,
0.683333,min,Spot,42,DP;d1,1000000007,2869,
0.683333,min,Spot,42,DP;d1,1000002173,2870,
0.683333,min,Spot,42,DP;d2,1000002173,2871,
0.683333,min,Spot,42,DP;d2,1000000007,2873,
0.7,min,Spot,43,DP;Mito,1000000001,2874,
0.7,min,Spot,43,DP,1000000002,2875,
0.7,min,Spot,43,DP,1000000003,2876,
0.7,min,Spot,43,DP,1000000758,2877,
0.7,min,Spot,43,DP,1000000009,2878,
0.7,min,Spot,43,DP;d1,1000000007,2879,
0.7,min,Spot,43,DP;d1,1000002173,2880,
0.7,min,Spot,43,DP;d2,1000002173,2881,
0.7,min,Spot,43,DP;d2,1000000007,2883,
0.716667,min,Spot,44,DP;d1,1000000001,2884,
0.716667,min,Spot,44,DP;d2,1000000001,2885,
0.716667,min,Spot,44,DP,1000000002,2886,
0.716667,min,Spot,44,DP,1000000003,2887,
0.716667,min,Spot,44,DP,1000000758,2888,
0.716667,min,Spot,44,DP,1000000009,2889,
0.716667,min,Spot,44,DP;d1,1000000007,2890,
0.716667,min,Spot,44,DP;d1,1000002173,2891,
0.716667,min,Spot,44,DP;d2,1000002173,2892,
0.716667,min,Spot,44,DP;d2,1000000007,2894,
0.733333,min,Spot,45,DP;d1,1000000001,2895,
0.733333,min,Spot,45,DP;d2,1000000001,2896,
0.733333,min,Spot,45,DP,1000000002,2897,
0.733333,min,Spot,45,DP,1000000003,2898,
0.733333,min,Spot,45,DP,1000000009,2899,
0.733333,min,Spot,45,DP;d1,1000000007,2900,
0.733333,min,Spot,45,DP;d1,1000002173,2901,
0.733333,min,Spot,45,DP;d2,1000002173,2902,
0.733333,min,Spot,45,DP;d2,1000000007,2904,
0.733333,min,Spot,45,DP,1000000758,2905,
0.75,min,Spot,46,DP;d1,1000000001,2906,
0.75,min,Spot,46,DP;d2,1000000001,2907,
0.75,min,Spot,46,DP,1000000002,2908,
0.75,min,Spot,46,DP,1000000003,2909,
0.75,min,Spot,46,DP,1000000009,2910,
0.75,min,Spot,46,DP;d1,1000000007,2911,
0.75,min,Spot,46,DP;d1,1000002173,2912,
0.75,min,Spot,46,DP;d2,1000002173,2913,
0.75,min,Spot,46,DP;d2,1000000007,2915,
0.75,min,Spot,46,DP,1000000758,2916,
0.766667,min,Spot,47,DP;d1,1000000001,2917,
0.766667,min,Spot,47,DP;d2,1000000001,2918,
0.766667,min,Spot,47,DP,1000000002,2919,
0.766667,min,Spot,47,DP,1000000003,2920,
0.766667,min,Spot,47,DP,1000000009,2921,
0.766667,min,Spot,47,DP;d1,1000000007,2922,
0.766667,min,Spot,47,DP;d1,1000002173,2923,
0.766667,min,Spot,47,DP;d2,1000002173,2924,
0.766667,min,Spot,47,DP;d2,1000000007,2926,
0.766667,min,Spot,47,DP,1000000758,2927,
0.783333,min,Spot,48,DP;d1,1000000001,2928,
0.783333,min,Spot,48,DP;d2,1000000001,2929,
0.783333,min,Spot,48,DP,1000000002,2930,
0.783333,min,Spot,48,DP,1000000003,2931,
0.783333,min,Spot,48,DP,1000000009,2932,
0.783333,min,Spot,48,DP;d1,1000000007,2933,
0.783333,min,Spot,48,DP;d1,1000002173,2934,
0.783333,min,Spot,48,DP;d2,1000002173,2935,
0.783333,min,Spot,48,DP;d2,1000000007,2937,
0.783333,min,Spot,48,DP,1000000758,2938,
0.8,min,Spot,49,DP;d1,1000000001,2939,
0.8,min,Spot,49,DP;d2,1000000001,2940,
0.8,min,Spot,49,DP,1000000002,2941,
0.8,min,Spot,49,DP,1000000003,2942,
0.8,min,Spot,49,DP,1000000009,2943,
0.8,min,Spot,49,DP;d1,1000000007,2944,
0.8,min,Spot,49,DP;d1,1000002173,2945,
0.8,min,Spot,49,DP;d2,1000002173,2946,
0.8,min,Spot,49,DP;d2,1000000007,2948,
0.8,min,Spot,49,DP;Mito,1000000758,2949,
0.816667,min,Spot,50,DP;d1,1000000001,2950,
0.816667,min,Spot,50,DP;d2,1000000001,2951,
0.816667,min,Spot,50,DP,1000000002,2952,
0.816667,min,Spot,50,DP,1000000003,2953,
0.816667,min,Spot,50,DP,1000000009,2954,
0.816667,min,Spot,50,DP;d1,1000000007,2955,
0.816667,min,Spot,50,DP;d1,1000002173,2956,
0.816667,min,Spot,50,DP;d2,1000002173,2957,
0.816667,min,Spot,50,DP;d2,1000000007,2959,
0.816667,min,Spot,50,DP;d1,1000000758,2960,
0.816667,min,Spot,50,DP;d2,1000000758,2961,
0.833333,min,Spot,51,DP;d1,1000000001,2962,
0.833333,min,Spot,51,DP;d2,1000000001,2963,
0.833333,min,Spot,51,DP,1000000002,2964,
