
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
15116,-28.0476,-198.457,um,Spot,Position,43,PRE;d1,1000000000,817,
15110.3,-49.8717,-150.128,um,Spot,Position,43,PRE;d1,1000000004,820,
15110.7,-37.8216,-175.539,um,Spot,Position,43,PRE;d2,1000000002,816,
15098.3,-55.416,-197.89,um,Spot,Position,43,PRE;d2,1000000000,818,
15122.6,-19.7368,-178.43,um,Spot,Position,43,PRE;d2,1000000005,819,
15121,-34.0869,-169.041,um,Spot,Position,43,PRE;d2,1000000004,821,
15102.4,-66.4049,-182.881,um,Spot,Position,43,PRE;d2,1000000003,822,
15083.4,-58.1743,-187.456,um,Spot,Position,44,PRE;d1,1000000001,823,
15102.9,-46.5506,-184.927,um,Spot,Position,44,PRE;d1,1000000002,825,
15112.9,-30.5876,-200.281,um,Spot,Position,44,PRE;d1,1000000000,827,
15109.3,-61.4954,-154.118,um,Spot,Position,44,PRE;d1,1000000004,830,
15091.1,-43.6245,-191.627,um,Spot,Position,44,PRE;d2,1000000001,824,
15109.1,-45.7112,-176.628,um,Spot,Position,44,PRE;d2,1000000002,826,
15096.2,-60.1116,-201.889,um,Spot,Position,44,PRE;d2,1000000000,828,
15122.1,-28.4109,-177.934,um,Spot,Position,44,PRE;d2,1000000005,829,
15119.6,-44.4281,-171.669,um,Spot,Position,44,PRE;d2,1000000004,831,
15098.5,-71.2512,-187.743,um,Spot,Position,44,PRE;d2,1000000003,832,
15083.5,-59.0046,-189.542,um,Spot,Position,45,PRE;d1,1000000001,833,
15102.5,-50.1484,-184.375,um,Spot,Position,45,PRE;d1,1000000002,835,
15112.4,-31.1994,-198.386,um,Spot,Position,45,PRE;d1,1000000000,837,
15106.8,-65.6467,-153.821,um,Spot,Position,45,PRE;d1,1000000004,840,
15091.1,-44.289,-191.051,um,Spot,Position,45,PRE;d2,1000000001,834,
15108.7,-49.5949,-175.672,um,Spot,Position,45,PRE;d2,1000000002,836,
15092.9,-60.9419,-202.443,um,Spot,Position,45,PRE;d2,1000000000,838,
15121,-32.2079,-177.142,um,Spot,Position,45,PRE;d2,1000000005,839,
15118.2,-47.084,-170.536,um,Spot,Position,45,PRE;d2,1000000004,841,
15097.7,-72.5509,-188.6,um,Spot,Position,45,PRE;d2,1000000003,842,
15083.8,-59.8349,-189.342,um,Spot,Position,46,PRE;d1,1000000001,843,
15102.1,-53.4226,-182.013,um,Spot,Position,46,PRE;d1,1000000002,845,
15113.2,-31.4235,-198.5,um,Spot,Position,46,PRE;d1,1000000000,847,
15104.5,-68.691,-154.456,um,Spot,Position,46,PRE;d1,1000000004,850,
15091.6,-47.8298,-193.165,um,Spot,Position,46,PRE;d2,1000000001,844,
15108.2,-50.7019,-171.58,um,Spot,Position,46,PRE;d2,1000000002,846,
15093.3,-61.4954,-203.479,um,Spot,Position,46,PRE;d2,1000000000,848,
15118.8,-34.6195,-178.427,um,Spot,Position,46,PRE;d2,1000000005,849,
15117.1,-49.0046,-169.332,um,Spot,Position,46,PRE;d2,1000000004,851,
15085.4,-60.3884,-190.172,um,Spot,Position,47,PRE;d1,1000000001,853,
15102.7,-55.4527,-181.904,um,Spot,Position,47,PRE;d1,1000000002,855,
15114,-33.7516,-199.485,um,Spot,Position,47,PRE;d1,1000000000,857,
15107.1,-73.5036,-159.631,um,Spot,Position,47,PRE;d1,1000000004,860,
15090.5,-51.1432,-193.871,um,Spot,Position,47,PRE;d2,1000000001,854,
15108.8,-53.7462,-175.016,um,Spot,Position,47,PRE;d2,1000000002,856,
15093.8,-63.1559,-203.518,um,Spot,Position,47,PRE;d2,1000000000,858,
15121.2,-35.417,-178.788,um,Spot,Position,47,PRE;d2,1000000005,859,
15119.3,-51.2148,-172.024,um,Spot,Position,47,PRE;d2,1000000004,861,
15087.4,-59.8349,-189.526,um,Spot,Position,48,PRE;d1,1000000001,863,
15104.4,-55.2441,-183.241,um,Spot,Position,48,PRE;d1,1000000002,865,
15115.7,-32.9645,-196.038,um,Spot,Position,48,PRE;d1,1000000000,867,
15110.4,-73.6105,-159.126,um,Spot,Position,48,PRE;d1,1000000004,870,
15093.3,-52.2344,-191.705,um,Spot,Position,48,PRE;d2,1000000001,864,
15110.3,-56.5138,-175.7,um,Spot,Position,48,PRE;d2,1000000002,866,
15095,-61.4954,-203.439,um,Spot,Position,48,PRE;d2,1000000000,868,
15123.5,-38.7771,-177.872,um,Spot,Position,48,PRE;d2,1000000005,869,
15119.3,-53.7485,-171.682,um,Spot,Position,48,PRE;d2,1000000004,871,
15087.3,-62.8792,-189.4,um,Spot,Position,49,PRE;d1,1000000001,873,
15104.9,-57.7358,-183.504,um,Spot,Position,49,PRE;d1,1000000002,875,
15117.6,-35.3184,-196.396,um,Spot,Position,49,PRE;d1,1000000000,877,
15111.6,-73.6356,-157.844,um,Spot,Position,49,PRE;d1,1000000004,880,
15094.7,-54.7183,-190.764,um,Spot,Position,49,PRE;d2,1000000001,874,
15111.5,-59.5581,-174.976,um,Spot,Position,49,PRE;d2,1000000002,876,
15094.6,-63.4327,-203.189,um,Spot,Position,49,PRE;d2,1000000000,878,
15124.6,-42.033,-177.895,um,Spot,Position,49,PRE;d2,1000000005,879,
15118.8,-58.9983,-170.243,um,Spot,Position,49,PRE;d2,1000000004,881,
15093,-61.2186,-187.992,um,Spot,Position,50,PRE;d1,1000000001,883,
15108.8,-53.4472,-183.641,um,Spot,Position,50,PRE;d1,1000000002,885,
15119.6,-31.6684,-197.166,um,Spot,Position,50,PRE;d1,1000000000,887,
15115.9,-73.6726,-161.624,um,Spot,Position,50,PRE;d1,1000000004,890,
15097.2,-53.1527,-191.448,um,Spot,Position,50,PRE;d2,1000000001,884,
15114.6,-53.8984,-174.859,um,Spot,Position,50,PRE;d2,1000000002,886,
15098.1,-61.4954,-202.53,um,Spot,Position,50,PRE;d2,1000000000,888,
15127.6,-36.7658,-177.852,um,Spot,Position,50,PRE;d2,1000000005,889,
15124.3,-51.4179,-171.306,um,Spot,Position,50,PRE;d2,1000000004,891,
15099.9,-61.2186,-188.212,um,Spot,Position,51,PRE;d1,1000000001,893,
15112.9,-49.5194,-184.126,um,Spot,Position,51,PRE;d1,1000000002,895,
15118.8,-25.699,-197.206,um,Spot,Position,51,PRE;d1,1000000000,897,
15124.8,-70.0748,-162.369,um,Spot,Position,51,PRE;d1,1000000004,900,
15102.4,-51.188,-190.64,um,Spot,Position,51,PRE;d2,1000000001,894,
15119.6,-47.8888,-175.554,um,Spot,Position,51,PRE;d2,1000000002,896,
15103.9,-57.8976,-203.546,um,Spot,Position,51,PRE;d2,1000000000,898,
15129.5,-27.7354,-176.989,um,Spot,Position,51,PRE;d2,1000000005,899,
15129,-44.3688,-172.01,um,Spot,Position,51,PRE;d2,1000000004,901,
15115.7,-71.6818,-186.853,um,Spot,Position,51,PRE;d2,1000000003,902,
15112.9,-51.292,-183.255,um,Spot,Position,52,PRE;d1,1000000002,905,
15119,-28.3376,-195.546,um,Spot,Position,52,PRE;d1,1000000000,907,
15125.9,-70.6283,-163.195,um,Spot,Position,52,PRE;d1,1000000004,910,
15101,-52.3732,-191.007,um,Spot,Position,52,PRE;d2,1000000001,904,
15119.6,-48.7113,-176.002,um,Spot,Position,52,PRE;d2,1000000002,906,
15105.1,-58.4511,-203.31,um,Spot,Position,52,PRE;d2,1000000000,908,
15129,-28.3259,-178.719,um,Spot,Position,52,PRE;d2,1000000005,909,
15129,-46.2131,-172.071,um,Spot,Position,52,PRE;d2,1000000004,911,
15119.3,-71.9015,-187.449,um,Spot,Position,52,PRE;d2,1000000003,912,
15100.8,-61.4954,-188.328,um,Spot,Position,52,Apoptosis;PRE;d1,1000000001,903,
15115.4,-52.7944,-181.669,um,Spot,Position,53,PRE;d1,1000000002,914,
15119,-29.4336,-195.481,um,Spot,Position,53,PRE;d1,1000000000,916,
15128.9,-69.5213,-161.81,um,Spot,Position,53,PRE;d1,1000000004,919,
15103.5,-50.6052,-189.128,um,Spot,Position,53,PRE;d2,1000000001,913,
15119.3,-49.3978,-176.299,um,Spot,Position,53,PRE;d2,1000000002,915,
15105.5,-60.3884,-201.944,um,Spot,Position,53,PRE;d2,1000000000,917,
15129.5,-28.2987,-179.463,um,Spot,Position,53,PRE;d2,1000000005,918,
15128.2,-46.4018,-172.723,um,Spot,Position,53,PRE;d2,1000000004,920,
15122.1,-72.3199,-186.684,um,Spot,Position,53,PRE;d2,1000000003,921,
15114.9,-56.6097,-178.971,um,Spot,Position,54,PRE;d1,1000000002,923,
15119.3,-33.277,-194.25,um,Spot,Position,54,PRE;d1,1000000000,925,
15130.5,-73.6726,-163.527,um,Spot,Position,54,PRE;d1,1000000004,928,
15118.5,-53.8122,-173.922,um,Spot,Position,54,PRE;d2,1000000002,924,
15104.8,-63.1559,-202.759,um,Spot,Position,54,PRE;d2,1000000000,926,
15128.4,-31.6716,-180.321,um,Spot,Position,54,PRE;d2,1000000005,927,
15128.2,-50.8651,-173.148,um,Spot,Position,54,PRE;d2,1000000004,929,
15101.3,-56.4495,-180.911,um,Spot,Position,54,Apoptosis;PRE;d2,1000000001,922,
15111,-57.4372,-178.926,um,Spot,Position,55,PRE;d1,1000000002,931,
15117.4,-32.9644,-196.941,um,Spot,Position,55,PRE;d1,1000000000,933,
15125.9,-73.6726,-163.055,um,Spot,Position,55,PRE;d1,1000000004,936,
15110.2,-59.8153,-173.198,um,Spot,Position,55,PRE;d2,1000000002,932,
15102.2,-64.5397,-202.12,um,Spot,Position,55,PRE;d2,1000000000,934,
15126.8,-33.5716,-178.662,um,Spot,Position,55,PRE;d2,1000000005,935,
15124,-53.9138,-172.882,um,Spot,Position,55,PRE;d2,1000000004,937,
15107.1,-58.7218,-177.838,um,Spot,Position,56,PRE;d1,1000000002,939,
15112.1,-34.4982,-197.102,um,Spot,Position,56,PRE;d1,1000000000,941,
15120.8,-73.6726,-161.994,um,Spot,Position,56,PRE;d1,1000000004,944,
15105.5,-59.3063,-169.805,um,Spot,Position,56,PRE;d2,1000000002,940,
15097.4,-65.9235,-201.511,um,Spot,Position,56,PRE;d2,1000000000,942,
15121.5,-35.0771,-178.377,um,Spot,Position,56,PRE;d2,1000000005,943,
15121.2,-54.8041,-172.484,um,Spot,Position,56,PRE;d2,1000000004,945,
15100.8,-56.6717,-178.177,um,Spot,Position,57,PRE;d1,1000000002,947,
15107.7,-33.7909,-194.065,um,Spot,Position,57,PRE;d1,1000000000,949,
15112.4,-73.5935,-162.706,um,Spot,Position,57,PRE;d1,1000000004,954,
15101.9,-59.0353,-171.074,um,Spot,Position,57,PRE;d2,1000000002,948,
15090,-64.8165,-200.653,um,Spot,Position,57,PRE;d2,1000000000,950,
15116.5,-36.9692,-177.88,um,Spot,Position,57,PRE;d2,1000000005,951,
15116.5,-55.4894,-170.364,um,Spot,Position,57,PRE;d2,1000000004,952,
15103,-57.4906,-177.526,um,Spot,Position,58,PRE;d1,1000000002,955,
15105.7,-32.5408,-196.67,um,Spot,Position,58,PRE;d1,1000000000,957,
15116.5,-72.586,-163.514,um,Spot,Position,58,PRE;d1,1000000004,962,
15105.5,-56.7845,-169.947,um,Spot,Position,58,PRE;d2,1000000002,956,
15089.8,-63.1559,-198.978,um,Spot,Position,58,PRE;d2,1000000000,958,
15116,-32.5987,-178.378,um,Spot,Position,58,PRE;d2,1000000005,959,
15119.3,-50.2126,-169.925,um,Spot,Position,58,PRE;d2,1000000004,960,
15113.8,-72.0756,-184.389,um,Spot,Position,58,PRE;d2,1000000003,961,
15104.9,-57.1707,-178.827,um,Spot,Position,59,PRE;d1,1000000002,963,
15106.9,-33.7889,-195.729,um,Spot,Position,59,PRE;d1,1000000000,965,
15115.2,-73.6605,-166.435,um,Spot,Position,59,PRE;d1,1000000004,970,
15109.1,-57.1168,-170.241,um,Spot,Position,59,PRE;d2,1000000002,964,
15090.1,-63.7094,-201.809,um,Spot,Position,59,PRE;d2,1000000000,966,
15118.2,-31.5871,-179.468,um,Spot,Position,59,PRE;d2,1000000005,967,
15120.4,-49.6406,-169.349,um,Spot,Position,59,PRE;d2,1000000004,968,
15112.9,-71.81,-183.932,um,Spot,Position,59,PRE;d2,1000000003,969,
15105.5,-55.4316,-177.67,um,Spot,Position,60,PRE;d1,1000000002,971,
15109.3,-30.1975,-193.71,um,Spot,Position,60,PRE;d1,1000000000,973,
15111.6,-53.7553,-170.064,um,Spot,Position,60,PRE;d2,1000000002,972,
15092.7,-61.7721,-201.263,um,Spot,Position,60,PRE;d2,1000000000,974,
15119,-28.2727,-177.785,um,Spot,Position,60,PRE;d2,1000000005,975,
15122.3,-45.7444,-168.109,um,Spot,Position,60,PRE;d2,1000000004,976,
15114,-71.0069,-184.072,um,Spot,Position,60,PRE;d2,1000000003,977,
15115.4,-71.7087,-162.361,um,Spot,Position,60,PRE;d1;off,1000000004,978,
15103.5,-59.9228,-177.207,um,Spot,Position,61,PRE;d1,1000000002,979,
15107.4,-34.4618,-187.218,um,Spot,Position,61,PRE;d1,1000000000,981,
15107.1,-60.3358,-170.54,um,Spot,Position,61,PRE;d2,1000000002,980,
15090.4,-60.9419,-204.354,um,Spot,Position,61,PRE;d2,1000000000,982,
15116,-34.145,-170.857,um,Spot,Position,61,PRE;d2,1000000005,983,
15117.4,-54.7551,-164.321,um,Spot,Position,61,PRE;d2,1000000004,984,
15111.8,-72.7854,-187.819,um,Spot,Position,61,PRE;d2,1000000003,985,
15103,-59.7425,-176.998,um,Spot,Position,62,PRE;d1,1000000002,986,
15106,-31.5648,-188.542,um,Spot,Position,62,PRE;d1,1000000000,988,
15106.9,-60.5833,-169.774,um,Spot,Position,62,PRE;d2,1000000002,987,
15090.3,-59.2813,-203.798,um,Spot,Position,62,PRE;d2,1000000000,989,
15116.8,-34.0873,-169.686,um,Spot,Position,62,PRE;d2,1000000005,990,
15115.7,-54.5572,-164.924,um,Spot,Position,62,PRE;d2,1000000004,991,
15109.1,-72.9422,-187.066,um,Spot,Position,62,PRE;d2,1000000003,992,
15104.1,-61.0557,-176.645,um,Spot,Position,63,PRE;d1,1000000002,993,
15107.1,-34.4309,-187.688,um,Spot,Position,63,PRE;d1,1000000000,995,
15106.3,-62.7954,-169.502,um,Spot,Position,63,PRE;d2,1000000002,994,
15090,-60.6651,-205.391,um,Spot,Position,63,PRE;d2,1000000000,996,
15116.8,-36.2723,-170.436,um,Spot,Position,63,PRE;d2,1000000005,997,
15116,-56.5615,-164.465,um,Spot,Position,63,PRE;d2,1000000004,998,
15104.1,-58.5143,-176.786,um,Spot,Position,64,PRE;d1,1000000002,1000,
15107.7,-33.9473,-189.216,um,Spot,Position,64,PRE;d1,1000000000,1002,
15107.7,-61.5154,-169.384,um,Spot,Position,64,PRE;d2,1000000002,1001,
15091.3,-60.9419,-204.942,um,Spot,Position,64,PRE;d2,1000000000,1003,
15117.9,-35.5811,-170.817,um,Spot,Position,64,PRE;d2,1000000005,1004,
15117.1,-54.4298,-165.883,um,Spot,Position,64,PRE;d2,1000000004,1005,
15103,-56.5375,-176.976,um,Spot,Position,65,PRE;d1,1000000002,1007,
15107.1,-34.3579,-188.283,um,Spot,Position,65,PRE;d1,1000000000,1009,
15106.3,-60.0048,-170.107,um,Spot,Position,65,PRE;d2,1000000002,1008,
15091,-59.8349,-204.641,um,Spot,Position,65,PRE;d2,1000000000,1010,
15116,-36.2611,-173.126,um,Spot,Position,65,PRE;d2,1000000005,1011,
15115.2,-54.4184,-164.947,um,Spot,Position,65,PRE;d2,1000000004,1012,
15104.1,-56.4266,-178.217,um,Spot,Position,66,PRE;d1,1000000002,1014,
15107.1,-35.1046,-187.348,um,Spot,Position,66,PRE;d1,1000000000,1016,
15106.9,-59.7924,-170.82,um,Spot,Position,66,PRE;d2,1000000002,1015,
15090.7,-60.1116,-204.432,um,Spot,Position,66,PRE;d2,1000000000,1017,
15116,-40.4067,-173.444,um,Spot,Position,66,PRE;d2,1000000005,1018,
15116.5,-55.9124,-165.962,um,Spot,Position,66,PRE;d2,1000000004,1019,
15106.3,-53.497,-179.656,um,Spot,Position,67,PRE;d1,1000000002,1021,
15109.6,-33.8917,-189.331,um,Spot,Position,67,PRE;d1,1000000000,1023,
15111.2,-55.6835,-169.192,um,Spot,Position,67,PRE;d2,1000000002,1022,
15092,-60.1116,-204.316,um,Spot,Position,67,PRE;d2,1000000000,1024,
15119.3,-38.144,-179.553,um,Spot,Position,67,PRE;d2,1000000005,1025,
15120.4,-51.6222,-165.864,um,Spot,Position,67,PRE;d2,1000000004,1026,
15109.3,-47.4038,-180.533,um,Spot,Position,68,PRE;d1,1000000002,1028,
15111.8,-29.6341,-194.163,um,Spot,Position,68,PRE;d1,1000000000,1030,
15116.8,-46.8274,-169.043,um,Spot,Position,68,PRE;d2,1000000002,1029,
15094.6,-57.6208,-202.595,um,Spot,Position,68,PRE;d2,1000000000,1031,
15122.9,-32.7045,-182.274,um,Spot,Position,68,PRE;d2,1000000005,1032,
15126.2,-39.4236,-169.549,um,Spot,Position,68,PRE;d2,1000000004,1033,
15112.9,-69.9615,-179.2,um,Spot,Position,68,PRE;d2,1000000003,1034,
15107.1,-48.0852,-180.059,um,Spot,Position,69,PRE;d1,1000000002,1035,
15112.1,-32.2204,-193.866,um,Spot,Position,69,PRE;d1,1000000000,1037,
15116.9,-47.1041,-171.105,um,Spot,Position,69,PRE;d2,1000000002,1036,
15091.2,-60.6651,-201.455,um,Spot,Position,69,PRE;d2,1000000000,1038,
15122.3,-34.6061,-183.203,um,Spot,Position,69,PRE;d2,1000000005,1039,
15126.5,-39.8271,-171.255,um,Spot,Position,69,PRE;d2,1000000004,1040,
15110.4,-71.0589,-176.99,um,Spot,Position,69,PRE;d2,1000000003,1041,
