
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
61,,Spot,61,PRE;d2,1000000328,1137,
61,,Spot,61,PRE;d1,1000000436,1138,
61,,Spot,61,PRE;d2,1000000436,1139,
61,,Spot,61,PRE;d1,1000000553,1140,
61,,Spot,61,PRE;d2,1000000553,1141,
62,,Spot,62,PRE;d2,1000000000,1142,
62,,Spot,62,PRE;d2,1000000259,1143,
62,,Spot,62,PRE;d2,1000000110,1144,
62,,Spot,62,PRE;d1,1000000110,1145,
62,,Spot,62,PRE;d1,1000000259,1146,
62,,Spot,62,PRE;d1,1000000328,1147,
62,,Spot,62,PRE;d2,1000000328,1148,
62,,Spot,62,PRE;d1,1000000436,1149,
62,,Spot,62,PRE;d2,1000000436,1150,
62,,Spot,62,PRE;d1,1000000553,1151,
62,,Spot,62,PRE;d2,1000000553,1152,
63,,Spot,63,PRE;d2,1000000000,1153,
63,,Spot,63,PRE;d2,1000000259,1154,
63,,Spot,63,PRE;d2,1000000110,1155,
63,,Spot,63,PRE;d1,1000000110,1156,
63,,Spot,63,PRE;d1,1000000259,1157,
63,,Spot,63,PRE;d1,1000000328,1158,
63,,Spot,63,PRE;d2,1000000328,1159,
63,,Spot,63,PRE;d1,1000000436,1160,
63,,Spot,63,PRE;d2,1000000436,1161,
63,,Spot,63,PRE;d1,1000000553,1162,
63,,Spot,63,PRE;d2,1000000553,1163,
64,,Spot,64,PRE;d2,1000000000,1164,
64,,Spot,64,PRE;d2,1000000259,1165,
64,,Spot,64,PRE;d2,1000000110,1166,
64,,Spot,64,PRE;d1,1000000110,1167,
64,,Spot,64,PRE;d1,1000000259,1168,
64,,Spot,64,PRE;d1,1000000328,1169,
64,,Spot,64,PRE;d2,1000000328,1170,
64,,Spot,64,PRE;d1,1000000436,1171,
64,,Spot,64,PRE;d2,1000000436,1172,
64,,Spot,64,PRE;d1,1000000553,1173,
64,,Spot,64,PRE;d2,1000000553,1174,
65,,Spot,65,PRE;d2,1000000000,1175,
65,,Spot,65,PRE;d2,1000000259,1176,
65,,Spot,65,PRE;d2,1000000110,1177,
65,,Spot,65,PRE;d1,1000000110,1178,
65,,Spot,65,PRE;d1,1000000259,1179,
65,,Spot,65,PRE;d1,1000000328,1180,
65,,Spot,65,PRE;d2,1000000328,1181,
65,,Spot,65,PRE;d1,1000000436,1182,
65,,Spot,65,PRE;d2,1000000436,1183,
65,,Spot,65,PRE;d1,1000000553,1184,
65,,Spot,65,PRE;d2,1000000553,1185,
66,,Spot,66,PRE;d2,1000000000,1186,
66,,Spot,66,PRE;d2,1000000259,1187,
66,,Spot,66,PRE;d2,1000000110,1188,
66,,Spot,66,PRE;d1,1000000110,1189,
66,,Spot,66,PRE;d1,1000000259,1190,
66,,Spot,66,PRE;d1,1000000328,1191,
66,,Spot,66,PRE;d2,1000000328,1192,
66,,Spot,66,PRE;d1,1000000436,1193,
66,,Spot,66,PRE;d2,1000000436,1194,
66,,Spot,66,PRE;d1,1000000553,1195,
66,,Spot,66,PRE;d2,1000000553,1196,
67,,Spot,67,Apoptosis;PRE;d2,1000000000,1197,
67,,Spot,67,PRE;d2,1000000259,1198,
67,,Spot,67,PRE;d2,1000000110,1199,
67,,Spot,67,PRE;d1,1000000110,1200,
67,,Spot,67,PRE;d1,1000000259,1201,
67,,Spot,67,PRE;d1,1000000328,1202,
67,,Spot,67,PRE;d2,1000000328,1203,
67,,Spot,67,PRE;d1,1000000436,1204,
67,,Spot,67,PRE;d2,1000000436,1205,
67,,Spot,67,PRE;d1,1000000553,1206,
67,,Spot,67,PRE;d2,1000000553,1207,
68,,Spot,68,PRE;d2,1000000259,1208,
68,,Spot,68,PRE;d2,1000000110,1209,
68,,Spot,68,PRE;d1,1000000110,1210,
68,,Spot,68,PRE;d1,1000000259,1211,
68,,Spot,68,PRE;d1,1000000328,1212,
68,,Spot,68,PRE;d2,1000000328,1213,
68,,Spot,68,PRE;d1,1000000436,1214,
68,,Spot,68,PRE;d2,1000000436,1215,
68,,Spot,68,PRE;d1,1000000553,1216,
68,,Spot,68,PRE;d2,1000000553,1217,
1,,Spot,1,PRE,1000001218,1218,
2,,Spot,2,Apoptosis;PRE,1000001218,1219,
