
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
808.119,min,Spot,55,DP;d2,1000000320,2363,
823.084,min,Spot,56,DP;d2,1000000320,2364,
838.05,min,Spot,57,DP;d2,1000000320,2365,
853.015,min,Spot,58,DP;d2,1000000320,2366,
867.98,min,Spot,59,DP;d2,1000000320,2367,
882.946,min,Spot,60,DP;d2,1000000320,2368,
448.95,min,Spot,31,DP;d2,1000000320,2369,
793.153,min,Spot,54,EPI,1000000313,2370,
808.119,min,Spot,55,EPI,1000000313,2371,
823.084,min,Spot,56,EPI,1000000313,2372,
838.05,min,Spot,57,EPI,1000000313,2373,
853.015,min,Spot,58,EPI,1000000313,2374,
867.98,min,Spot,59,EPI,1000000313,2376,
882.946,min,Spot,60,EPI,1000000313,2377,
658.465,min,Spot,45,DP,1000000319,2378,
688.396,min,Spot,47,DP,1000000319,2379,
703.361,min,Spot,48,DP,1000000319,2380,
628.535,min,Spot,43,DP,1000000318,2385,
643.5,min,Spot,44,DP,1000000318,2386,
658.465,min,Spot,45,DP,1000000318,2387,
673.431,min,Spot,46,DP,1000000318,2388,
688.396,min,Spot,47,DP,1000000318,2389,
703.361,min,Spot,48,DP,1000000318,2390,
718.327,min,Spot,49,DP,1000000318,2391,
733.292,min,Spot,50,DP,1000000318,2392,
748.257,min,Spot,51,DP,1000000318,2393,
763.223,min,Spot,52,DP,1000000318,2394,
778.188,min,Spot,53,DP,1000000318,2395,
793.153,min,Spot,54,DP,1000000318,2396,
808.119,min,Spot,55,DP,1000000318,2397,
823.084,min,Spot,56,DP,1000000318,2403,
838.05,min,Spot,57,DP,1000000318,2404,
853.015,min,Spot,58,DP,1000000318,2405,
867.98,min,Spot,59,DP,1000000318,2406,
882.946,min,Spot,60,DP,1000000318,2407,
568.673,min,Spot,39,DP;d1,1000000311,2408,
583.638,min,Spot,40,DP;d1,1000000311,2409,
598.604,min,Spot,41,DP;d1,1000000311,2410,
613.569,min,Spot,42,DP;d1,1000000311,2411,
628.535,min,Spot,43,DP;d1,1000000311,2412,
643.5,min,Spot,44,DP;d1,1000000311,2413,
658.465,min,Spot,45,DP;d1,1000000311,2414,
673.431,min,Spot,46,DP;d1,1000000311,2415,
688.396,min,Spot,47,DP;d1,1000000311,2416,
703.361,min,Spot,48,DP;d1,1000000311,2417,
718.327,min,Spot,49,DP;d1,1000000311,2418,
733.292,min,Spot,50,DP;d1,1000000311,2419,
748.257,min,Spot,51,DP;d1,1000000311,2420,
763.223,min,Spot,52,DP;d1,1000000311,2421,
778.188,min,Spot,53,DP;d1,1000000311,2422,
793.153,min,Spot,54,DP;d1,1000000311,2423,
808.119,min,Spot,55,DP;d1,1000000311,2424,
823.084,min,Spot,56,DP;d1,1000000311,2425,
838.05,min,Spot,57,DP;d1,1000000311,2426,
853.015,min,Spot,58,DP;d1,1000000311,2427,
867.98,min,Spot,59,DP;d1,1000000311,2428,
882.946,min,Spot,60,DP;d1,1000000311,2430,
568.673,min,Spot,39,DP;d2,1000000311,2431,
583.638,min,Spot,40,DP;d2,1000000311,2432,
598.604,min,Spot,41,DP;d2,1000000311,2433,
613.569,min,Spot,42,DP;d2,1000000311,2434,
628.535,min,Spot,43,DP;d2,1000000311,2435,
643.5,min,Spot,44,DP;d2,1000000311,2436,
658.465,min,Spot,45,DP;d2,1000000311,2437,
673.431,min,Spot,46,DP;d2,1000000311,2438,
688.396,min,Spot,47,DP;d2,1000000311,2439,
703.361,min,Spot,48,DP;d2,1000000311,2440,
718.327,min,Spot,49,DP;d2,1000000311,2441,
733.292,min,Spot,50,DP;d2,1000000311,2442,
748.257,min,Spot,51,DP;d2,1000000311,2443,
763.223,min,Spot,52,DP;d2,1000000311,2444,
778.188,min,Spot,53,DP;d2,1000000311,2445,
793.153,min,Spot,54,DP;d2,1000000311,2446,
808.119,min,Spot,55,DP;d2,1000000311,2447,
823.084,min,Spot,56,DP;d2,1000000311,2448,
838.05,min,Spot,57,DP;d2,1000000311,2449,
853.015,min,Spot,58,DP;d2,1000000311,2450,
867.98,min,Spot,59,DP;d2,1000000311,2451,
882.946,min,Spot,60,DP;d2,1000000311,2452,
74.816,min,Spot,6,EPI,1000002122,2453,
89.7815,min,Spot,7,EPI,1000002122,2454,
104.747,min,Spot,8,EPI,1000002122,2455,
119.712,min,Spot,9,EPI,1000002122,2456,
613.569,min,Spot,42,DP;d1,1000000320,2457,
628.535,min,Spot,43,DP;d1,1000000320,2458,
643.5,min,Spot,44,DP;d1,1000000320,2459,
658.465,min,Spot,45,DP;d1,1000000320,2460,
673.431,min,Spot,46,DP;d1,1000000320,2461,
688.396,min,Spot,47,DP;d1,1000000320,2462,
703.361,min,Spot,48,DP;d1,1000000320,2463,
718.327,min,Spot,49,DP;d1,1000000320,2464,
733.292,min,Spot,50,DP;d1,1000000320,2465,
748.257,min,Spot,51,DP;d1,1000000320,2466,
763.223,min,Spot,52,DP;d1,1000000320,2467,
59.8507,min,Spot,5,PRE;targeted,1000000007,2468,
74.816,min,Spot,6,PRE;targeted,1000000007,2469,
89.7815,min,Spot,7,PRE;targeted,1000000007,2470,
104.747,min,Spot,8,PRE;targeted,1000000007,2471,
119.712,min,Spot,9,PRE;targeted,1000000007,2472,
134.677,min,Spot,10,PRE;targeted,1000000007,2473,
149.643,min,Spot,11,PRE;targeted,1000000007,2474,
164.608,min,Spot,12,PRE;targeted,1000000007,2475,
179.574,min,Spot,13,PRE;targeted,1000000007,2476,
194.539,min,Spot,14,PRE;targeted,1000000007,2477,
209.504,min,Spot,15,PRE;targeted,1000000007,2478,
224.47,min,Spot,16,PRE;targeted,1000000007,2479,
239.435,min,Spot,17,PRE;targeted,1000000007,2480,
254.4,min,Spot,18,PRE;targeted,1000000007,2481,
269.366,min,Spot,19,PRE;targeted,1000000007,2482,
284.331,min,Spot,20,Apoptosis;PRE;targeted,1000000007,2483,
