
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-4238.36,-3850.22,39.1035,um,Spot,Position,13,EPI,1000000308,1344,
-4254.62,-3859.8,50.7597,um,Spot,Position,13,EPI,1000002121,2197,
-4235.24,-3876.41,78.7635,um,Spot,Position,13,DP;targeted,1000000010,1331,
-4216.22,-3856.58,43.9487,um,Spot,Position,13,EPI;d1,1000000306,1334,
-4229.95,-3885.26,58.6452,um,Spot,Position,13,EPI;d1,1000000312,1336,
-4224.24,-3856.52,37.9012,um,Spot,Position,13,EPI;d1,1000001125,1343,
-4202,-3870.87,50.1964,um,Spot,Position,13,EPI;d2,1000000306,1333,
-4231.79,-3881.94,49.4257,um,Spot,Position,13,EPI;d2,1000000312,1337,
-4224.87,-3863.95,41.2085,um,Spot,Position,13,EPI;d2,1000001125,2142,
-4214.79,-3871.15,51.7406,um,Spot,Position,13,PRE;targeted,1000000001,1327,
-4242.36,-3862.79,59.747,um,Spot,Position,13,PRE;targeted,1000000004,1328,
-4228.12,-3872.37,47.6387,um,Spot,Position,13,PRE;targeted,1000000079,1329,
-4226.98,-3865.89,59.5594,um,Spot,Position,13,PRE;targeted,1000000003,1330,
-4242.14,-3876.96,71.6118,um,Spot,Position,13,PRE;targeted,1000000009,1332,
-4251.13,-3869.21,61.1528,um,Spot,Position,13,PRE;targeted,1000000007,2476,
-4215.86,-3878.07,48.0143,um,Spot,Position,14,DP,1000000311,1355,
-4230.06,-3888,65.5768,um,Spot,Position,14,DP,1000000316,1358,
-4256.14,-3871.43,68.1589,um,Spot,Position,14,DP,1000000319,1359,
-4238.91,-3868.67,44.2305,um,Spot,Position,14,DP,1000000310,1362,
-4219.79,-3877.51,68.2774,um,Spot,Position,14,DP,1000000320,1365,
-4245.28,-3882.96,63.7754,um,Spot,Position,14,DP,1000000318,1366,
-4228.55,-3878.34,61.8601,um,Spot,Position,14,DP,1000002126,2265,
-4202.17,-3879.73,57.3632,um,Spot,Position,14,EPI,1000000313,1360,
-4205.1,-3885.82,66.9103,um,Spot,Position,14,EPI,1000000315,1361,
-4238.36,-3848.56,37.9876,um,Spot,Position,14,EPI,1000000308,1364,
-4252.76,-3858.69,51.0848,um,Spot,Position,14,EPI,1000002121,2198,
-4233.22,-3878.34,76.8345,um,Spot,Position,14,DP;targeted,1000000010,1351,
-4215.94,-3857.55,43.6454,um,Spot,Position,14,EPI;d1,1000000306,1354,
-4229.19,-3885.54,57.3143,um,Spot,Position,14,EPI;d1,1000000312,1356,
-4226.46,-3854.75,40.1067,um,Spot,Position,14,EPI;d1,1000001125,1363,
-4200.96,-3871.98,49.2833,um,Spot,Position,14,EPI;d2,1000000306,1353,
-4230.85,-3881.67,48.1946,um,Spot,Position,14,EPI;d2,1000000312,1357,
-4224.05,-3863.4,43.6945,um,Spot,Position,14,EPI;d2,1000001125,2144,
-4212.93,-3870.87,51.6944,um,Spot,Position,14,PRE;targeted,1000000001,1347,
-4241.07,-3864.51,60.16,um,Spot,Position,14,PRE;targeted,1000000004,1348,
-4227.84,-3871.63,47.1795,um,Spot,Position,14,PRE;targeted,1000000079,1349,
-4224.89,-3866.17,58.7824,um,Spot,Position,14,PRE;targeted,1000000003,1350,
-4242.2,-3878.34,70.7475,um,Spot,Position,14,PRE;targeted,1000000009,1352,
-4249.04,-3871.7,57.8377,um,Spot,Position,14,PRE;targeted,1000000007,2477,
-4217.43,-3875.85,47.7014,um,Spot,Position,15,DP,1000000311,1375,
-4231.44,-3888.76,64.2691,um,Spot,Position,15,DP,1000000316,1378,
-4257.22,-3871.43,67.4812,um,Spot,Position,15,DP,1000000319,1379,
-4243.34,-3868.14,43.4744,um,Spot,Position,15,DP,1000000310,1382,
-4222.63,-3877.51,66.0726,um,Spot,Position,15,DP,1000000320,1385,
-4244.95,-3883.33,61.5428,um,Spot,Position,15,DP,1000000318,1386,
-4230.5,-3879.73,62.0749,um,Spot,Position,15,DP,1000002126,2266,
-4202.34,-3880.28,55.2374,um,Spot,Position,15,EPI,1000000313,1380,
-4238.64,-3849.09,37.827,um,Spot,Position,15,EPI,1000000308,1384,
-4255.31,-3861.19,51.6019,um,Spot,Position,15,EPI,1000002121,2199,
-4232.24,-3880.28,76.211,um,Spot,Position,15,DP;targeted,1000000010,1371,
-4207.08,-3886.54,66.0381,um,Spot,Position,15,EPI;Mito,1000000315,1381,
-4214.28,-3858.85,41.5154,um,Spot,Position,15,EPI;d1,1000000306,1374,
-4231.58,-3883.88,55.4992,um,Spot,Position,15,EPI;d1,1000000312,1376,
-4228.12,-3856.94,37.8214,um,Spot,Position,15,EPI;d1,1000001125,1383,
-4201.03,-3873.36,47.4211,um,Spot,Position,15,EPI;d2,1000000306,1373,
-4232.94,-3880.56,45.9906,um,Spot,Position,15,EPI;d2,1000000312,1377,
-4224.8,-3865.96,37.9804,um,Spot,Position,15,EPI;d2,1000001125,2147,
-4213.32,-3869.77,49.543,um,Spot,Position,15,PRE;targeted,1000000001,1367,
-4241.19,-3863.68,58.3112,um,Spot,Position,15,PRE;targeted,1000000004,1368,
-4228.67,-3871.9,44.5421,um,Spot,Position,15,PRE;targeted,1000000079,1369,
-4227.17,-3865.34,55.8646,um,Spot,Position,15,PRE;targeted,1000000003,1370,
-4243.76,-3878.34,69.4038,um,Spot,Position,15,PRE;targeted,1000000009,1372,
-4250.75,-3872.25,56.8294,um,Spot,Position,15,PRE;targeted,1000000007,2478,
-4217.73,-3873.64,47.3449,um,Spot,Position,16,DP,1000000311,1395,
-4229.78,-3886.4,65.3927,um,Spot,Position,16,DP,1000000316,1398,
-4255.97,-3871.15,66.6729,um,Spot,Position,16,DP,1000000319,1399,
-4243.06,-3867.46,42.7735,um,Spot,Position,16,DP,1000000310,1403,
-4221.92,-3874.75,65.6726,um,Spot,Position,16,DP,1000000320,1406,
-4244.81,-3881.67,62.0319,um,Spot,Position,16,DP,1000000318,1407,
-4231.15,-3875.3,61.3903,um,Spot,Position,16,DP,1000002126,2267,
-4203.85,-3877.24,55.3898,um,Spot,Position,16,EPI,1000000313,1400,
-4237.53,-3849.08,37.8625,um,Spot,Position,16,EPI,1000000308,1405,
-4254.89,-3861.26,53.747,um,Spot,Position,16,EPI,1000002121,2200,
-4230.66,-3876.96,75.5647,um,Spot,Position,16,DP;targeted,1000000010,1391,
-4214.28,-3857.95,41.4738,um,Spot,Position,16,EPI;d1,1000000306,1394,
-4230.99,-3881.11,55.8013,um,Spot,Position,16,EPI;d1,1000000312,1396,
-4213.42,-3885.82,67.7377,um,Spot,Position,16,EPI;d1,1000000315,1402,
-4226.46,-3856.48,37.8634,um,Spot,Position,16,EPI;d1,1000001125,1404,
-4201.91,-3869.49,47.4089,um,Spot,Position,16,EPI;d2,1000000306,1393,
-4232.43,-3879.17,47.2102,um,Spot,Position,16,EPI;d2,1000000312,1397,
-4205.54,-3882.77,65.4233,um,Spot,Position,16,EPI;d2,1000000315,1401,
-4225.35,-3866.37,37.7993,um,Spot,Position,16,EPI;d2,1000001125,2148,
-4212.93,-3867.55,48.1075,um,Spot,Position,16,PRE;targeted,1000000001,1387,
-4240.04,-3860.91,56.3352,um,Spot,Position,16,PRE;targeted,1000000004,1388,
-4227.56,-3870.14,41.7174,um,Spot,Position,16,PRE;targeted,1000000079,1389,
-4226.69,-3862.02,53.895,um,Spot,Position,16,PRE;targeted,1000000003,1390,
-4242.72,-3875.58,69.982,um,Spot,Position,16,PRE;targeted,1000000009,1392,
-4249.1,-3872.25,57.6383,um,Spot,Position,16,PRE;targeted,1000000007,2479,
-4220.67,-3873.92,47.6938,um,Spot,Position,17,DP,1000000311,1416,
-4243.62,-3882.48,62.7857,um,Spot,Position,17,DP,1000000318,1419,
-4256.3,-3870.6,69.6,um,Spot,Position,17,DP,1000000319,1420,
-4245.55,-3866.54,43.8479,um,Spot,Position,17,DP,1000000310,1424,
-4224.42,-3874.47,66.1842,um,Spot,Position,17,DP,1000000320,1427,
-4231.03,-3883.6,65.8782,um,Spot,Position,17,DP,1000000316,1428,
-4232.27,-3872.33,59.1421,um,Spot,Position,17,DP,1000002126,2268,
-4205.82,-3875.58,53.1938,um,Spot,Position,17,EPI,1000000313,1421,
-4240.02,-3848.9,37.9637,um,Spot,Position,17,EPI,1000000308,1426,
-4257.1,-3860.4,53.747,um,Spot,Position,17,EPI,1000002121,2201,
-4232.81,-3877.79,77.6027,um,Spot,Position,17,DP;targeted,1000000010,1412,
-4216.77,-3856,40.6266,um,Spot,Position,17,EPI;d1,1000000306,1415,
-4232.63,-3881.39,56.8283,um,Spot,Position,17,EPI;d1,1000000312,1417,
-4215.29,-3885.82,67.4113,um,Spot,Position,17,EPI;d1,1000000315,1423,
-4229.78,-3856.6,37.8587,um,Spot,Position,17,EPI;d1,1000001125,1425,
-4202.65,-3870.6,46.02,um,Spot,Position,17,EPI;d2,1000000306,1414,
-4235.12,-3878.34,47.7426,um,Spot,Position,17,EPI;d2,1000000312,1418,
-4209.32,-3881.11,62.5994,um,Spot,Position,17,EPI;d2,1000000315,1422,
-4225.5,-3865.89,37.7883,um,Spot,Position,17,EPI;d2,1000001125,2149,
-4214.79,-3866.72,46.7656,um,Spot,Position,17,PRE;targeted,1000000001,1408,
-4240.99,-3860.91,57.2805,um,Spot,Position,17,PRE;targeted,1000000004,1409,
-4229.78,-3870.32,42.0495,um,Spot,Position,17,PRE;targeted,1000000079,1410,
-4228.33,-3861.19,52.9544,um,Spot,Position,17,PRE;targeted,1000000003,1411,
-4244.22,-3875.58,71.3966,um,Spot,Position,17,PRE;targeted,1000000009,1413,
-4250.85,-3873.08,57.322,um,Spot,Position,17,PRE;targeted,1000000007,2480,
-4221.18,-3873.09,49.3517,um,Spot,Position,18,DP,1000000311,1437,
-4246.66,-3882.65,61.6819,um,Spot,Position,18,DP,1000000318,1440,
-4257.96,-3872.53,67.533,um,Spot,Position,18,DP,1000000319,1441,
-4246.38,-3866.3,43.6567,um,Spot,Position,18,DP,1000000310,1445,
-4225.02,-3873.92,64.4494,um,Spot,Position,18,DP,1000000320,1448,
-4233.83,-3882.77,66.1536,um,Spot,Position,18,DP,1000000316,1449,
-4234.48,-3871.53,57.5912,um,Spot,Position,18,DP,1000002126,2269,
-4206.5,-3873.36,51.4979,um,Spot,Position,18,EPI,1000000313,1442,
-4237.53,-3848.62,37.8086,um,Spot,Position,18,EPI,1000000308,1447,
-4255.79,-3862.31,52.6002,um,Spot,Position,18,EPI,1000002121,2202,
-4232.58,-3877.24,76.4639,um,Spot,Position,18,DP;targeted,1000000010,1433,
-4217.88,-3855.47,39.4895,um,Spot,Position,18,EPI;d1,1000000306,1436,
-4236.42,-3881.39,57.0428,um,Spot,Position,18,EPI;d1,1000000312,1438,
-4214.41,-3884.16,66.4793,um,Spot,Position,18,EPI;d1,1000000315,1444,
-4229.78,-3858.7,37.8156,um,Spot,Position,18,EPI;d1,1000001125,1446,
-4203.42,-3868.66,44.524,um,Spot,Position,18,EPI;d2,1000000306,1435,
-4239.07,-3879.73,48.3239,um,Spot,Position,18,EPI;d2,1000000312,1439,
-4209.3,-3878.94,61.6628,um,Spot,Position,18,EPI;d2,1000000315,1443,
-4215.28,-3862.57,43.6406,um,Spot,Position,18,PRE;targeted,1000000001,1429,
-4241.17,-3861.19,56.6745,um,Spot,Position,18,PRE;targeted,1000000004,1430,
-4232.27,-3871.97,44.9185,um,Spot,Position,18,PRE;targeted,1000000079,1431,
-4228.19,-3859.8,50.6964,um,Spot,Position,18,PRE;targeted,1000000003,1432,
-4245.32,-3876.68,70.8543,um,Spot,Position,18,PRE;targeted,1000000009,1434,
-4252.04,-3873.36,57.3704,um,Spot,Position,18,PRE;targeted,1000000007,2481,
-4218.71,-3870.78,38.2978,um,Spot,Position,18,Apoptosis;EPI;d2,1000001125,2150,
-4223.19,-3876.41,49.0612,um,Spot,Position,19,DP,1000000311,1458,
-4249.71,-3886.22,66.9142,um,Spot,Position,19,DP,1000000318,1461,
-4259.16,-3875.58,73.4529,um,Spot,Position,19,DP,1000000319,1462,
-4247.77,-3867.8,46.151,um,Spot,Position,19,DP,1000000310,1466,
-4226.33,-3877.24,63.8955,um,Spot,Position,19,DP,1000000320,1469,
-4236.58,-3887.75,67.7244,um,Spot,Position,19,DP,1000000316,1470,
-4231.16,-3880.48,59.8426,um,Spot,Position,19,DP,1000002126,2270,
-4208.75,-3874.75,50.6953,um,Spot,Position,19,EPI,1000000313,1463,
-4241.68,-3853.3,37.7915,um,Spot,Position,19,EPI,1000000308,1468,
-4256.07,-3866.74,56.2029,um,Spot,Position,19,EPI,1000002121,2203,
-4237.89,-3883.88,83.7819,um,Spot,Position,19,DP;targeted,1000000010,1454,
-4218.16,-3856.26,37.8281,um,Spot,Position,19,EPI;d1,1000000306,1457,
-4236.93,-3886.92,60.3458,um,Spot,Position,19,EPI;d1,1000000312,1459,
-4209.98,-3888.58,61.0957,um,Spot,Position,19,EPI;d1,1000000315,1465,
-4204.31,-3870.04,44.8105,um,Spot,Position,19,EPI;d2,1000000306,1456,
-4239.34,-3883.6,51.153,um,Spot,Position,19,EPI;d2,1000000312,1460,
-4208.75,-3881.67,58.2073,um,Spot,Position,19,EPI;d2,1000000315,1464,
-4217.88,-3865.7,44.635,um,Spot,Position,19,PRE;targeted,1000000001,1450,
-4240.35,-3865.61,59.2495,um,Spot,Position,19,PRE;targeted,1000000004,1451,
-4234.21,-3874.87,47.9391,um,Spot,Position,19,PRE;targeted,1000000079,1452,
-4229.25,-3863.4,53.4199,um,Spot,Position,19,PRE;targeted,1000000003,1453,
-4247.83,-3880.28,75.4176,um,Spot,Position,19,PRE;targeted,1000000009,1455,
-4252.94,-3876.41,62.3516,um,Spot,Position,19,PRE;targeted,1000000007,2482,
-4229.23,-3860.8,38.175,um,Spot,Position,19,Apoptosis;EPI;d1,1000001125,1467,
-4224.91,-3876.68,50.6727,um,Spot,Position,20,DP,1000000311,1479,
-4249.98,-3887.13,68.6363,um,Spot,Position,20,DP,1000000318,1482,
-4261.59,-3874.75,74.9488,um,Spot,Position,20,DP,1000000319,1483,
-4250.54,-3868.73,49.107,um,Spot,Position,20,DP,1000000310,1487,
-4237.69,-3888.03,70.1183,um,Spot,Position,20,DP,1000000316,1490,
-4233.65,-3881.81,62.7521,um,Spot,Position,20,DP,1000002126,2271,
-4213.35,-3874.75,52.7841,um,Spot,Position,20,EPI,1000000313,1484,
-4239.47,-3853.68,37.8619,um,Spot,Position,20,EPI,1000000308,1488,
-4259.67,-3866.48,57.1273,um,Spot,Position,20,EPI,1000002121,2204,
-4227.83,-3877.79,65.1218,um,Spot,Position,20,DP;Mito,1000000320,1489,
-4239.11,-3884.43,86.0544,um,Spot,Position,20,DP;targeted,1000000010,1475,
-4218.99,-3857.68,37.8217,um,Spot,Position,20,EPI;d1,1000000306,1478,
-4239.3,-3888.03,62.6549,um,Spot,Position,20,EPI;d1,1000000312,1480,
-4212.25,-3888.31,65.2986,um,Spot,Position,20,EPI;d1,1000000315,1486,
-4205.45,-3868.38,45.0543,um,Spot,Position,20,EPI;d2,1000000306,1477,
-4238.79,-3884.71,54.106,um,Spot,Position,20,EPI;d2,1000000312,1481,
-4209.58,-3880.8,60.399,um,Spot,Position,20,EPI;d2,1000000315,1485,
-4219.27,-3865.89,44.9989,um,Spot,Position,20,PRE;targeted,1000000001,1471,
-4242.51,-3868.1,62.1639,um,Spot,Position,20,PRE;targeted,1000000004,1472,
-4235.83,-3874.75,49.2089,um,Spot,Position,20,PRE;targeted,1000000079,1473,
-4234.88,-3862.02,49.5673,um,Spot,Position,20,PRE;targeted,1000000003,1474,
-4250.07,-3880.56,78.6092,um,Spot,Position,20,PRE;targeted,1000000009,1476,
-4254.49,-3874.19,65.3213,um,Spot,Position,20,Apoptosis;PRE;targeted,1000000007,2483,
-4226.11,-3878.62,49.6377,um,Spot,Position,21,DP,1000000311,1499,
-4251.64,-3888.56,68.7849,um,Spot,Position,21,DP,1000000318,1502,
-4261.15,-3877.51,72.2775,um,Spot,Position,21,DP,1000000319,1503,
-4251.46,-3870.32,49.2878,um,Spot,Position,21,DP,1000000310,1507,
-4238.41,-3889.41,69.0946,um,Spot,Position,21,DP,1000000316,1510,
-4234.76,-3882.78,63.3684,um,Spot,Position,21,DP,1000002126,2272,
-4215.08,-3876.96,52.8204,um,Spot,Position,21,EPI,1000000313,1504,
-4237.8,-3854.31,38.9289,um,Spot,Position,21,EPI,1000000308,1508,
-4260.5,-3866.19,57.8426,um,Spot,Position,21,EPI,1000002121,2205,
-4225.2,-3873.36,58.8206,um,Spot,Position,21,DP;d1,1000000320,1509,
-4228.75,-3881.39,69.618,um,Spot,Position,21,DP;d2,1000000320,2329,
-4240.99,-3885.82,86.6871,um,Spot,Position,21,DP;targeted,1000000010,1495,
-4221.2,-3857.19,39.8106,um,Spot,Position,21,EPI;d1,1000000306,1498,
-4239.81,-3889.14,62.7919,um,Spot,Position,21,EPI;d1,1000000312,1500,
-4212.87,-3887.75,65.3547,um,Spot,Position,21,EPI;d1,1000000315,1506,
-4206.87,-3868.66,44.7669,um,Spot,Position,21,EPI;d2,1000000306,1497,
-4239.1,-3885.82,53.8977,um,Spot,Position,21,EPI;d2,1000000312,1501,
-4208.47,-3879.43,57.2708,um,Spot,Position,21,EPI;d2,1000000315,1505,
-4220.65,-3865.88,43.0365,um,Spot,Position,21,PRE;targeted,1000000001,1491,
-4241.1,-3870.32,61.4334,um,Spot,Position,21,PRE;targeted,1000000004,1492,
-4238.69,-3875.85,47.2749,um,Spot,Position,21,PRE;targeted,1000000079,1493,
-4236.85,-3862.29,48.3381,um,Spot,Position,21,PRE;targeted,1000000003,1494,
-4250.71,-3882.5,79.101,um,Spot,Position,21,PRE;targeted,1000000009,1496,
-4226.22,-3879.17,50.9608,um,Spot,Position,22,DP,1000000311,1519,
-4249.15,-3886.51,71.5352,um,Spot,Position,22,DP,1000000318,1522,
-4260.64,-3873.92,74.7932,um,Spot,Position,22,DP,1000000319,1523,
-4250.28,-3869.77,50.1824,um,Spot,Position,22,DP,1000000310,1527,
-4237.82,-3888.31,71.1071,um,Spot,Position,22,DP,1000000316,1530,
-4241.8,-3875.58,60.4513,um,Spot,Position,22,DP,1000002126,2276,
-4214.96,-3874.75,53.3152,um,Spot,Position,22,EPI,1000000313,1524,
-4238.91,-3854.57,37.821,um,Spot,Position,22,EPI,1000000308,1528,
-4259.39,-3866.36,56.5833,um,Spot,Position,22,EPI,1000002121,2206,
-4225.37,-3869.49,54.1953,um,Spot,Position,22,DP;d1,1000000320,1529,
-4230.16,-3881.11,73.0098,um,Spot,Position,22,DP;d2,1000000320,2330,
-4240.78,-3881.94,89.3342,um,Spot,Position,22,DP;targeted,1000000010,1515,
-4222.58,-3856.26,39.3435,um,Spot,Position,22,EPI;d1,1000000306,1518,
-4238.78,-3888.03,64.2523,um,Spot,Position,22,EPI;d1,1000000312,1520,
-4213.45,-3885.82,64.6257,um,Spot,Position,22,EPI;d1,1000000315,1526,
-4207.38,-3867.55,46.0733,um,Spot,Position,22,EPI;d2,1000000306,1517,
-4239.54,-3884.99,55.4527,um,Spot,Position,22,EPI;d2,1000000312,1521,
-4209.3,-3879.29,58.0475,um,Spot,Position,22,EPI;d2,1000000315,1525,
-4221.48,-3864.9,45.5122,um,Spot,Position,22,PRE;targeted,1000000001,1511,
-4241.57,-3870.32,64.981,um,Spot,Position,22,PRE;targeted,1000000004,1512,
-4238.18,-3876.13,49.6321,um,Spot,Position,22,PRE;targeted,1000000079,1513,
-4236.5,-3860.63,46.8847,um,Spot,Position,22,PRE;targeted,1000000003,1514,
-4248.74,-3879.73,80.3956,um,Spot,Position,22,PRE;targeted,1000000009,1516,
-4223.71,-3882.5,52.0986,um,Spot,Position,23,DP,1000000311,1539,
-4246.66,-3888.9,72.8591,um,Spot,Position,23,DP,1000000318,1542,
-4258.27,-3878.62,78.0339,um,Spot,Position,23,DP,1000000319,1543,
-4249.16,-3871.98,50.7681,um,Spot,Position,23,DP,1000000310,1547,
-4213.09,-3877.24,53.8567,um,Spot,Position,23,EPI,1000000313,1544,
-4238.36,-3857.47,39.0991,um,Spot,Position,23,EPI,1000000308,1548,
-4258.85,-3870.04,58.9412,um,Spot,Position,23,EPI,1000002121,2207,
-4240.54,-3880.56,62.5766,um,Spot,Position,23,DP;Mito,1000002126,2277,
-4224.32,-3872.53,55.5759,um,Spot,Position,23,DP;d1,1000000320,1549,
-4228.86,-3882.77,71.1041,um,Spot,Position,23,DP;d2,1000000320,2331,
-4238.87,-3884.16,89.7375,um,Spot,Position,23,DP;targeted,1000000010,1535,
-4222.31,-3858.1,40.2423,um,Spot,Position,23,EPI;d1,1000000306,1538,
-4236.57,-3889.97,63.8042,um,Spot,Position,23,EPI;d1,1000000312,1540,
-4212.9,-3887.2,65.9727,um,Spot,Position,23,EPI;d1,1000000315,1546,
-4205.5,-3870.04,48.0927,um,Spot,Position,23,EPI;d2,1000000306,1537,
-4238.49,-3886.65,55.5963,um,Spot,Position,23,EPI;d2,1000000312,1541,
-4207.92,-3880.82,57.9216,um,Spot,Position,23,EPI;d2,1000000315,1545,
-4219.54,-3867.43,46.4901,um,Spot,Position,23,PRE;targeted,1000000001,1531,
-4239.67,-3871.98,63.7459,um,Spot,Position,23,PRE;targeted,1000000004,1532,
-4235.09,-3878.62,49.8909,um,Spot,Position,23,PRE;targeted,1000000079,1533,
-4234.7,-3863.4,48.9486,um,Spot,Position,23,PRE;targeted,1000000003,1534,
-4246.94,-3881.94,81.628,um,Spot,Position,23,PRE;targeted,1000000009,1536,
-4221.56,-3884.25,51.747,um,Spot,Position,24,DP,1000000311,1558,
-4243.89,-3890.92,72.6294,um,Spot,Position,24,DP,1000000318,1561,
-4257.08,-3879.45,75.1485,um,Spot,Position,24,DP,1000000319,1562,
-4247.23,-3873.36,51.5744,um,Spot,Position,24,DP,1000000310,1566,
-4211.19,-3880.84,56.2094,um,Spot,Position,24,EPI,1000000313,1563,
-4238.91,-3860.71,37.9199,um,Spot,Position,24,EPI,1000000308,1567,
-4256.14,-3871.42,57.2465,um,Spot,Position,24,EPI,1000002121,2208,
-4223.28,-3874.47,56.7203,um,Spot,Position,24,DP;d1,1000000320,1568,
-4230.77,-3884.71,66.7926,um,Spot,Position,24,DP;d1,1000002126,2278,
-4240.02,-3881.32,62.0666,um,Spot,Position,24,DP;d2,1000002126,2317,
-4226.5,-3884.98,75.1502,um,Spot,Position,24,DP;d2,1000000320,2332,
-4236.11,-3884.16,89.3067,um,Spot,Position,24,DP;targeted,1000000010,1554,
-4220.65,-3860.4,39.0538,um,Spot,Position,24,EPI;d1,1000000306,1557,
-4234.26,-3891.35,64.2939,um,Spot,Position,24,EPI;d1,1000000312,1559,
-4210.23,-3889.97,68.193,um,Spot,Position,24,EPI;d1,1000000315,1565,
-4204.82,-3872.81,50.0097,um,Spot,Position,24,EPI;d2,1000000306,1556,
-4234.74,-3888.31,55.1415,um,Spot,Position,24,EPI;d2,1000000312,1560,
-4205.7,-3883.5,60.8549,um,Spot,Position,24,EPI;d2,1000000315,1564,
-4238.02,-3872.81,64.7363,um,Spot,Position,24,PRE;targeted,1000000004,1551,
-4232.28,-3880.01,51.2345,um,Spot,Position,24,PRE;targeted,1000000079,1552,
-4233.1,-3865.39,51.0128,um,Spot,Position,24,PRE;targeted,1000000003,1553,
-4246.08,-3882.22,81.2668,um,Spot,Position,24,PRE;targeted,1000000009,1555,
-4221.2,-3872.17,49.6818,um,Spot,Position,24,Apoptosis;PRE;targeted,1000000001,1550,
-4219.45,-3884.99,51.0337,um,Spot,Position,25,DP,1000000311,1576,
-4240.51,-3892.74,68.4169,um,Spot,Position,25,DP,1000000318,1579,
-4255.67,-3882.77,70.9811,um,Spot,Position,25,DP,1000000319,1580,
-4245.57,-3876.13,49.997,um,Spot,Position,25,DP,1000000310,1584,
-4209.09,-3882.77,55.2641,um,Spot,Position,25,EPI,1000000313,1581,
-4236.42,-3861.23,37.8175,um,Spot,Position,25,EPI,1000000308,1585,
-4255.69,-3873.08,54.7262,um,Spot,Position,25,EPI,1000002121,2209,
-4222.14,-3875.3,56.6379,um,Spot,Position,25,DP;d1,1000000320,1586,
-4231.16,-3885.81,66.0434,um,Spot,Position,25,DP;d1,1000002126,2281,
-4245.83,-3889.81,60.2439,um,Spot,Position,25,DP;d2,1000002126,2318,
-4221.61,-3887.75,72.9471,um,Spot,Position,25,DP;d2,1000000320,2333,
-4234.86,-3887.48,86.9499,um,Spot,Position,25,DP;targeted,1000000010,1572,
-4216.77,-3861.52,37.8129,um,Spot,Position,25,EPI;d1,1000000306,1575,
-4231.97,-3892.74,62.3667,um,Spot,Position,25,EPI;d1,1000000312,1577,
-4208.26,-3890.52,66.7782,um,Spot,Position,25,EPI;d1,1000000315,1583,
-4203.22,-3873.36,49.3185,um,Spot,Position,25,EPI;d2,1000000306,1574,
-4232.59,-3889.69,53.8189,um,Spot,Position,25,EPI;d2,1000000312,1578,
-4203.21,-3884.85,58.6413,um,Spot,Position,25,EPI;d2,1000000315,1582,
-4235.96,-3875.58,62.5351,um,Spot,Position,25,PRE;targeted,1000000004,1569,
-4229.12,-3881.11,49.8156,um,Spot,Position,25,PRE;targeted,1000000079,1570,
-4232.27,-3866.7,48.7717,um,Spot,Position,25,PRE;targeted,1000000003,1571,
-4244.11,-3884.71,77.4976,um,Spot,Position,25,PRE;targeted,1000000009,1573,
-4218.66,-3886.37,51.0729,um,Spot,Position,26,DP,1000000311,1594,
-4239.61,-3893.01,66.3361,um,Spot,Position,26,DP,1000000318,1597,
-4253.57,-3882.77,69.3202,um,Spot,Position,26,DP,1000000319,1598,
-4209.26,-3884.43,55.0299,um,Spot,Position,26,EPI,1000000313,1599,
-4234.48,-3862.95,37.8324,um,Spot,Position,26,EPI,1000000308,1603,
-4253.59,-3872.81,54.1277,um,Spot,Position,26,EPI,1000002121,2210,
-4243.42,-3878.07,49.5258,um,Spot,Position,26,DP;Mito,1000000310,1602,
-4220.1,-3878.62,56.5257,um,Spot,Position,26,DP;d1,1000000320,1604,
-4230.34,-3889.14,69.038,um,Spot,Position,26,DP;d1,1000002126,2282,
-4244.17,-3891.05,59.749,um,Spot,Position,26,DP;d2,1000002126,2319,
-4221.4,-3886.09,71.1443,um,Spot,Position,26,DP;d2,1000000320,2334,
-4234.24,-3888.31,86.2044,um,Spot,Position,26,DP;targeted,1000000010,1590,
-4218.71,-3862.29,38.2792,um,Spot,Position,26,EPI;d1,1000000306,1593,
-4230.66,-3893.01,60.4172,um,Spot,Position,26,EPI;d1,1000000312,1595,
-4206.24,-3890.8,65.7284,um,Spot,Position,26,EPI;d1,1000000315,1601,
-4202.45,-3875.02,49.0561,um,Spot,Position,26,EPI;d2,1000000306,1592,
-4232.65,-3890.25,51.8783,um,Spot,Position,26,EPI;d2,1000000312,1596,
-4201.55,-3885.44,56.6782,um,Spot,Position,26,EPI;d2,1000000315,1600,
-4235.13,-3875.85,61.6542,um,Spot,Position,26,PRE;targeted,1000000004,1587,
-4227.75,-3881.67,49.747,um,Spot,Position,26,PRE;targeted,1000000079,1588,
-4230.61,-3867.88,49.0545,um,Spot,Position,26,PRE;targeted,1000000003,1589,
-4241.99,-3886.37,76.5967,um,Spot,Position,26,PRE;targeted,1000000009,1591,
-4220.14,-3886.37,54.1471,um,Spot,Position,27,DP,1000000311,1612,
-4239.44,-3893.84,67.9082,um,Spot,Position,27,DP,1000000318,1615,
-4253.27,-3884.43,69.5475,um,Spot,Position,27,DP,1000000319,1616,
-4210.33,-3884.16,56.3283,um,Spot,Position,27,EPI,1000000313,1617,
-4233.65,-3862.84,37.9224,um,Spot,Position,27,EPI,1000000308,1622,
-4255.2,-3874.47,54.3836,um,Spot,Position,27,EPI,1000002121,2211,
