
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
3070.6,-1000.56,-4058.98,um,Spot,Position,30,PRE;d1,1000000270,631,
3083.67,-1007.48,-4059.06,um,Spot,Position,30,PRE;d2,1000000270,632,
3091.09,-996.966,-4056.64,um,Spot,Position,31,DP,1000000889,919,
3059.83,-996.966,-4064.5,um,Spot,Position,31,DP,1000000960,990,
3075.71,-993.922,-4052.93,um,Spot,Position,31,DP,1000001025,1055,
3070.27,-1014.4,-4072.79,um,Spot,Position,31,PRE,1000000000,634,
3085.49,-1014.96,-4057.81,um,Spot,Position,31,PRE,1000000069,635,
3084.26,-1002.39,-4048.6,um,Spot,Position,31,PRE,1000000147,636,
3083.99,-1021.04,-4071.34,um,Spot,Position,31,PRE,1000000373,639,
3069.2,-998.903,-4058.59,um,Spot,Position,31,PRE;d1,1000000270,637,
3078,-1005.82,-4058.29,um,Spot,Position,31,PRE;d2,1000000270,638,
3089.76,-995.029,-4055.87,um,Spot,Position,32,DP,1000000889,920,
3059.86,-997.796,-4065.11,um,Spot,Position,32,DP,1000000960,991,
3071.74,-1013.85,-4071.29,um,Spot,Position,32,PRE,1000000000,640,
3085.16,-1010.53,-4055.19,um,Spot,Position,32,PRE,1000000069,641,
3083.03,-998.073,-4047.48,um,Spot,Position,32,PRE,1000000147,642,
3084.41,-1016.89,-4068.96,um,Spot,Position,32,PRE,1000000373,645,
3077.9,-992.942,-4054.28,um,Spot,Position,32,DP;off,1000001025,1056,
3068.2,-996.966,-4058.76,um,Spot,Position,32,PRE;d1,1000000270,643,
3076.34,-1000.56,-4059.22,um,Spot,Position,32,PRE;d2,1000000270,644,
3089.48,-992.814,-4051.36,um,Spot,Position,33,DP,1000000889,921,
3060.5,-997.243,-4065.25,um,Spot,Position,33,DP,1000000960,992,
3071.68,-1010.25,-4070.74,um,Spot,Position,33,PRE,1000000000,646,
3085.23,-1009.42,-4052.92,um,Spot,Position,33,PRE,1000000069,647,
3083.96,-996.689,-4044.09,um,Spot,Position,33,PRE,1000000147,648,
3083.25,-1015.23,-4068.19,um,Spot,Position,33,PRE,1000000373,651,
3068.88,-995.582,-4056.64,um,Spot,Position,33,PRE;d1,1000000270,649,
3076.39,-999.734,-4056.82,um,Spot,Position,33,PRE;d2,1000000270,650,
3061.3,-997.796,-4066.2,um,Spot,Position,34,DP,1000000960,993,
3070.81,-1009.7,-4070.55,um,Spot,Position,34,PRE,1000000000,652,
3086.04,-1007.76,-4052.47,um,Spot,Position,34,PRE,1000000069,653,
3083.59,-992.815,-4045.57,um,Spot,Position,34,PRE,1000000147,654,
3082.84,-1013.29,-4069.48,um,Spot,Position,34,PRE,1000000373,657,
3088.7,-992.814,-4052.43,um,Spot,Position,34,DP;off,1000000889,922,
3067.76,-994.475,-4057.24,um,Spot,Position,34,PRE;d1,1000000270,655,
3075.34,-998.903,-4058.19,um,Spot,Position,34,PRE;d2,1000000270,656,
3060.9,-997.796,-4067.23,um,Spot,Position,35,DP,1000000960,994,
3072.28,-1008.04,-4069.74,um,Spot,Position,35,PRE,1000000000,658,
3088.44,-1005.82,-4052.43,um,Spot,Position,35,PRE,1000000069,659,
3084.19,-1011.91,-4068.52,um,Spot,Position,35,PRE,1000000373,663,
3085.35,-992.815,-4045.8,um,Spot,Position,35,Mito;PRE,1000000147,660,
3066.94,-992.815,-4059.76,um,Spot,Position,35,PRE;d1,1000000270,661,
3074.66,-998.073,-4058.24,um,Spot,Position,35,PRE;d2,1000000270,662,
3060.52,-998.35,-4067.23,um,Spot,Position,36,DP,1000000960,995,
3073.55,-1006.65,-4069.02,um,Spot,Position,36,PRE,1000000000,664,
3090.13,-1005.55,-4051.57,um,Spot,Position,36,PRE,1000000069,665,
3084.81,-1009.97,-4066.33,um,Spot,Position,36,PRE,1000000373,670,
3082.26,-1000.84,-4047.29,um,Spot,Position,36,PRE;d1,1000000147,666,
3065.41,-992.815,-4058.21,um,Spot,Position,36,PRE;d1,1000000270,668,
3089.24,-993.061,-4030.89,um,Spot,Position,36,PRE;d2,1000000147,667,
3074.49,-998.35,-4056.52,um,Spot,Position,36,PRE;d2,1000000270,669,
3060.58,-997.519,-4067.29,um,Spot,Position,37,DP,1000000960,996,
3075.12,-1004.16,-4066.43,um,Spot,Position,37,PRE,1000000000,671,
3088.81,-1002.22,-4050.83,um,Spot,Position,37,PRE,1000000069,672,
3086.06,-1007.76,-4062.73,um,Spot,Position,37,PRE,1000000373,677,
3081.13,-995.029,-4047.02,um,Spot,Position,37,PRE;d1,1000000147,673,
3063.95,-992.815,-4057.9,um,Spot,Position,37,PRE;d1,1000000270,675,
3088.69,-992.861,-4031.53,um,Spot,Position,37,PRE;d2,1000000147,674,
3073.12,-996.689,-4058.36,um,Spot,Position,37,PRE;d2,1000000270,676,
3061.08,-996.136,-4066.33,um,Spot,Position,38,DP,1000000960,997,
3078.48,-1002.5,-4063.64,um,Spot,Position,38,PRE,1000000000,678,
3087.78,-995.305,-4049.78,um,Spot,Position,38,PRE,1000000069,679,
3088.84,-1004.72,-4059.54,um,Spot,Position,38,PRE,1000000373,684,
3065.02,-992.815,-4055.89,um,Spot,Position,38,PRE;d1,1000000270,682,
3088.69,-992.995,-4031.28,um,Spot,Position,38,PRE;d2,1000000147,681,
3073.85,-992.815,-4056.91,um,Spot,Position,38,PRE;d2,1000000270,683,
3062.91,-992.814,-4066.25,um,Spot,Position,39,DP,1000000960,998,
3078.68,-1000.01,-4059.04,um,Spot,Position,39,PRE,1000000000,685,
3089.78,-994.198,-4046.51,um,Spot,Position,39,PRE,1000000069,686,
3092.06,-1003.05,-4055.45,um,Spot,Position,39,PRE,1000000373,691,
3065.02,-992.815,-4053.15,um,Spot,Position,39,PRE;d1,1000000270,689,
3095.89,-992.939,-4032.59,um,Spot,Position,39,PRE;d2,1000000147,688,
3074.04,-992.815,-4054.09,um,Spot,Position,39,PRE;d2,1000000270,690,
3065.98,-995.582,-4065.45,um,Spot,Position,40,DP,1000000960,999,
3079.33,-1000.84,-4056.19,um,Spot,Position,40,PRE,1000000000,692,
3091.55,-995.305,-4041.43,um,Spot,Position,40,PRE,1000000069,693,
3092.82,-1003.33,-4053.19,um,Spot,Position,40,PRE,1000000373,698,
3064.44,-992.815,-4052.98,um,Spot,Position,40,PRE;d1,1000000270,696,
3098.65,-993.937,-4029.41,um,Spot,Position,40,PRE;d2,1000000147,695,
3072.9,-992.815,-4053.94,um,Spot,Position,40,PRE;d2,1000000270,697,
3062.27,-992.814,-4063.25,um,Spot,Position,41,DP,1000000960,1000,
3079.37,-1001.12,-4055.26,um,Spot,Position,41,PRE,1000000000,699,
3090.21,-995.859,-4039.21,um,Spot,Position,41,PRE,1000000069,700,
3091.76,-1003.88,-4052.58,um,Spot,Position,41,PRE,1000000373,705,
3080.42,-992.815,-4038.95,um,Spot,Position,41,PRE;d1,1000000147,701,
3064.65,-992.815,-4048.51,um,Spot,Position,41,PRE;d1,1000000270,703,
3096.72,-995.176,-4025.66,um,Spot,Position,41,PRE;d2,1000000147,702,
3073.21,-993.091,-4053.54,um,Spot,Position,41,PRE;d2,1000000270,704,
3081.49,-1003.05,-4055.75,um,Spot,Position,42,PRE,1000000000,706,
3090.52,-996.412,-4039.05,um,Spot,Position,42,PRE,1000000069,707,
3092.37,-1005.55,-4051.77,um,Spot,Position,42,PRE,1000000373,712,
3061.99,-992.814,-4058.48,um,Spot,Position,42,Apoptosis;DP,1000000960,1001,
3081.88,-992.815,-4041.31,um,Spot,Position,42,PRE;d1,1000000147,708,
3066.38,-992.815,-4051.45,um,Spot,Position,42,PRE;d1,1000000270,710,
3098.1,-995.664,-4027,um,Spot,Position,42,PRE;d2,1000000147,709,
3074.18,-992.815,-4050.29,um,Spot,Position,42,PRE;d2,1000000270,711,
3081.47,-1003.05,-4055.35,um,Spot,Position,43,PRE,1000000000,713,
3090.64,-996.689,-4038.64,um,Spot,Position,43,PRE,1000000069,714,
3093.97,-1004.99,-4052.23,um,Spot,Position,43,PRE,1000000373,719,
3081.24,-992.815,-4041.04,um,Spot,Position,43,PRE;d1,1000000147,715,
3066.57,-996.689,-4051.51,um,Spot,Position,43,PRE;d1,1000000270,717,
3099.21,-997.683,-4025.1,um,Spot,Position,43,PRE;d2,1000000147,716,
3074.62,-995.029,-4046.63,um,Spot,Position,43,PRE;d2,1000000270,718,
3083.01,-1004.72,-4054.09,um,Spot,Position,44,PRE,1000000000,720,
3091.93,-1000.01,-4036.84,um,Spot,Position,44,PRE,1000000069,721,
3095.58,-1006.93,-4051.42,um,Spot,Position,44,PRE,1000000373,726,
3084.16,-992.815,-4041.96,um,Spot,Position,44,PRE;d1,1000000147,722,
3068.87,-1000.01,-4051.04,um,Spot,Position,44,PRE;d1,1000000270,724,
3101.42,-1001.3,-4025.4,um,Spot,Position,44,PRE;d2,1000000147,723,
3078.02,-998.903,-4046.92,um,Spot,Position,44,PRE;d2,1000000270,725,
3083.27,-1006.93,-4055.23,um,Spot,Position,45,PRE,1000000000,727,
3093.96,-1002.22,-4037.28,um,Spot,Position,45,PRE,1000000069,728,
3095.41,-1008.59,-4051.93,um,Spot,Position,45,PRE,1000000373,733,
3088.11,-997.519,-4039.06,um,Spot,Position,45,PRE;d1,1000000147,729,
3071.82,-1001.95,-4050.9,um,Spot,Position,45,PRE;d1,1000000270,731,
3102.8,-1003.36,-4025.71,um,Spot,Position,45,PRE;d2,1000000147,730,
3080.21,-1001.95,-4046.72,um,Spot,Position,45,PRE;d2,1000000270,732,
3085.66,-1007.21,-4053.39,um,Spot,Position,46,PRE,1000000000,734,
3095.72,-1003.88,-4034.51,um,Spot,Position,46,PRE,1000000069,735,
3099.39,-1008.59,-4049.28,um,Spot,Position,46,PRE,1000000373,740,
3089.37,-998.627,-4035.42,um,Spot,Position,46,PRE;d1,1000000147,736,
3072.83,-1001.12,-4050.83,um,Spot,Position,46,PRE;d1,1000000270,738,
3102.8,-1003.72,-4023.69,um,Spot,Position,46,PRE;d2,1000000147,737,
3083.42,-1003.05,-4045.06,um,Spot,Position,46,PRE;d2,1000000270,739,
3090.02,-1009.14,-4053.29,um,Spot,Position,47,PRE,1000000000,741,
3097.18,-1004.16,-4035.46,um,Spot,Position,47,PRE,1000000069,742,
3104.29,-1008.59,-4050.5,um,Spot,Position,47,PRE,1000000373,747,
3091.55,-996.966,-4035.54,um,Spot,Position,47,PRE;d1,1000000147,743,
3075.25,-1001.95,-4052.21,um,Spot,Position,47,PRE;d1,1000000270,745,
3104.19,-1002.07,-4024.88,um,Spot,Position,47,PRE;d2,1000000147,744,
3085.06,-1002.22,-4047.58,um,Spot,Position,47,PRE;d2,1000000270,746,
3089.99,-1010.25,-4052.2,um,Spot,Position,48,PRE,1000000000,748,
3096.56,-1004.72,-4036.36,um,Spot,Position,48,PRE,1000000069,749,
3104.32,-1008.59,-4051.99,um,Spot,Position,48,PRE,1000000373,754,
3089.94,-996.412,-4034.7,um,Spot,Position,48,PRE;d1,1000000147,750,
3074.19,-1004.99,-4052.85,um,Spot,Position,48,PRE;d1,1000000270,752,
3101.97,-997.732,-4022.92,um,Spot,Position,48,PRE;d2,1000000147,751,
3083.86,-1004.16,-4048.22,um,Spot,Position,48,PRE;d2,1000000270,753,
3091.82,-1010.8,-4054.54,um,Spot,Position,49,PRE,1000000000,755,
3099.64,-1004.99,-4037.58,um,Spot,Position,49,PRE,1000000069,756,
3108.03,-1009.7,-4053.18,um,Spot,Position,49,PRE,1000000373,761,
3094.84,-998.073,-4038.09,um,Spot,Position,49,PRE;d1,1000000147,757,
3076.55,-1006.1,-4054.61,um,Spot,Position,49,PRE;d1,1000000270,759,
3106.13,-999.668,-4026.43,um,Spot,Position,49,PRE;d2,1000000147,758,
3085.05,-1004.44,-4051.9,um,Spot,Position,49,PRE;d2,1000000270,760,
3093.09,-1012.19,-4055.25,um,Spot,Position,50,PRE,1000000000,762,
3101.11,-1005.82,-4038.4,um,Spot,Position,50,PRE,1000000069,763,
3108,-1010.53,-4051.59,um,Spot,Position,50,PRE,1000000373,768,
3095.89,-1000.49,-4040,um,Spot,Position,50,PRE;d1,1000000147,764,
3076.56,-1006.93,-4054.48,um,Spot,Position,50,PRE;d1,1000000270,766,
3103.91,-998.466,-4028.11,um,Spot,Position,50,PRE;d2,1000000147,765,
3085.08,-1003.88,-4053.81,um,Spot,Position,50,PRE;d2,1000000270,767,
3093.16,-1013.02,-4057.51,um,Spot,Position,51,PRE,1000000000,769,
3099.05,-1006.1,-4039.39,um,Spot,Position,51,PRE,1000000069,770,
3106.49,-1014.12,-4054.89,um,Spot,Position,51,PRE,1000000373,775,
3098.93,-1000.46,-4042.74,um,Spot,Position,51,PRE;d1,1000000147,771,
3076.22,-1007.48,-4057.85,um,Spot,Position,51,PRE;d1,1000000270,773,
3104.19,-999.625,-4028.75,um,Spot,Position,51,PRE;d2,1000000147,772,
3084.5,-1004.72,-4055.32,um,Spot,Position,51,PRE;d2,1000000270,774,
3094.25,-1015.23,-4058.38,um,Spot,Position,52,PRE,1000000000,776,
3099.56,-1006.38,-4041.86,um,Spot,Position,52,PRE,1000000069,777,
3111.54,-1016.06,-4055.26,um,Spot,Position,52,PRE,1000000373,782,
3099.48,-1001.79,-4045.46,um,Spot,Position,52,PRE;d1,1000000147,778,
3076.79,-1006.93,-4054.66,um,Spot,Position,52,PRE;d1,1000000270,780,
3107.51,-999.642,-4030.19,um,Spot,Position,52,PRE;d2,1000000147,779,
3085.15,-1006.38,-4055.94,um,Spot,Position,52,PRE;d2,1000000270,781,
3092.06,-1016.62,-4060.49,um,Spot,Position,53,PRE,1000000000,783,
3100.91,-1006.65,-4042.5,um,Spot,Position,53,PRE,1000000069,784,
3111.77,-1017.45,-4055.31,um,Spot,Position,53,PRE,1000000373,789,
3096.44,-1009.2,-4048.99,um,Spot,Position,53,PRE;d1,1000000147,785,
3074.72,-1008.04,-4052.87,um,Spot,Position,53,PRE;d1,1000000270,787,
3106.13,-1002.47,-4032.64,um,Spot,Position,53,PRE;d2,1000000147,786,
3083.4,-1007.76,-4055.23,um,Spot,Position,53,PRE;d2,1000000270,788,
3091.03,-1014.4,-4060.83,um,Spot,Position,54,PRE,1000000000,790,
3111.85,-1016.34,-4055.87,um,Spot,Position,54,PRE,1000000373,796,
3102.18,-1004.99,-4040.65,um,Spot,Position,54,Mito;PRE,1000000069,791,
3094.78,-1004.32,-4050.26,um,Spot,Position,54,PRE;d1,1000000147,792,
3073.19,-1007.79,-4054.66,um,Spot,Position,54,PRE;d1,1000000270,794,
3109.17,-1001.9,-4034.63,um,Spot,Position,54,PRE;d2,1000000147,793,
3078.71,-1004.99,-4058.07,um,Spot,Position,54,PRE;d2,1000000270,795,
3091.16,-1015.23,-4058.84,um,Spot,Position,55,PRE,1000000000,797,
3112.25,-1016.62,-4055.75,um,Spot,Position,55,PRE,1000000373,804,
3099.59,-1006.65,-4040.65,um,Spot,Position,55,PRE;d1,1000000069,798,
3094.78,-1004.1,-4049.55,um,Spot,Position,55,PRE;d1,1000000147,800,
3071.53,-1005.32,-4053.35,um,Spot,Position,55,PRE;d1,1000000270,802,
3102.39,-1011.91,-4043.42,um,Spot,Position,55,PRE;d2,1000000069,799,
3112.77,-1003.44,-4034.69,um,Spot,Position,55,PRE;d2,1000000147,801,
3078.8,-1006.1,-4057.39,um,Spot,Position,55,PRE;d2,1000000270,803,
3093.23,-1015.51,-4059.15,um,Spot,Position,56,PRE,1000000000,805,
3115.17,-1016.62,-4054.11,um,Spot,Position,56,PRE,1000000373,812,
3102.7,-1000.01,-4035.11,um,Spot,Position,56,PRE;d1,1000000069,806,
3097.82,-1003.59,-4047.84,um,Spot,Position,56,PRE;d1,1000000147,808,
3075.41,-1003.36,-4050.59,um,Spot,Position,56,PRE;d1,1000000270,810,
3109.29,-1014.96,-4040.52,um,Spot,Position,56,PRE;d2,1000000069,807,
3114.7,-1004.01,-4032.27,um,Spot,Position,56,PRE;d2,1000000147,809,
3080.8,-1005.55,-4062.16,um,Spot,Position,56,PRE;d2,1000000270,811,
3081.5,-1022.7,-4058.09,um,Spot,Position,57,PRE,1000000000,813,
3105.59,-1022.15,-4052.44,um,Spot,Position,57,PRE,1000000373,820,
3091.03,-1010.25,-4035.94,um,Spot,Position,57,PRE;d1,1000000069,814,
3085.09,-1011.17,-4048.23,um,Spot,Position,57,PRE;d1,1000000147,816,
3067.38,-1007.3,-4048.94,um,Spot,Position,57,PRE;d1,1000000270,818,
3095.56,-1019.11,-4042.36,um,Spot,Position,57,PRE;d2,1000000069,815,
3100.59,-1009.25,-4032.13,um,Spot,Position,57,PRE;d2,1000000147,817,
3070.2,-1011.91,-4062.53,um,Spot,Position,57,PRE;d2,1000000270,819,
3083.05,-1020.49,-4056.5,um,Spot,Position,58,PRE,1000000000,821,
3105.7,-1021.87,-4050.93,um,Spot,Position,58,PRE,1000000373,828,
3090.37,-1008.59,-4033.69,um,Spot,Position,58,PRE;d1,1000000069,822,
3085.09,-1011.35,-4045.18,um,Spot,Position,58,PRE;d1,1000000147,824,
3068.49,-1002.65,-4042.46,um,Spot,Position,58,PRE;d1,1000000270,826,
3095.2,-1018,-4041.89,um,Spot,Position,58,PRE;d2,1000000069,823,
3099.48,-1008.09,-4029.75,um,Spot,Position,58,PRE;d2,1000000147,825,
3072.51,-1009.42,-4063.52,um,Spot,Position,58,PRE;d2,1000000270,827,
3085.74,-1021.6,-4055.89,um,Spot,Position,59,PRE,1000000000,829,
3104.2,-1022.98,-4050.83,um,Spot,Position,59,PRE,1000000373,836,
3093.26,-1010.53,-4033.02,um,Spot,Position,59,PRE;d1,1000000069,830,
3085.09,-1011.8,-4044.84,um,Spot,Position,59,PRE;d1,1000000147,832,
3070.15,-1004.82,-4040.37,um,Spot,Position,59,PRE;d1,1000000270,834,
3097.49,-1017.45,-4038.65,um,Spot,Position,59,PRE;d2,1000000069,831,
3100.31,-1008.43,-4028.03,um,Spot,Position,59,PRE;d2,1000000147,833,
3073.43,-1009.42,-4064.57,um,Spot,Position,59,PRE;d2,1000000270,835,
3088.29,-1021.04,-4053.49,um,Spot,Position,60,PRE,1000000000,837,
3106.42,-1023.53,-4049.16,um,Spot,Position,60,PRE,1000000373,844,
3094.92,-1011.63,-4032.49,um,Spot,Position,60,PRE;d1,1000000069,838,
3086.2,-1009.78,-4044.08,um,Spot,Position,60,PRE;d1,1000000147,840,
3076.79,-1003.12,-4036.58,um,Spot,Position,60,PRE;d1,1000000270,842,
3099.45,-1017.72,-4037.7,um,Spot,Position,60,PRE;d2,1000000069,839,
3104.19,-1010.49,-4028.04,um,Spot,Position,60,PRE;d2,1000000147,841,
3075.74,-1010.25,-4064.89,um,Spot,Position,60,PRE;d2,1000000270,843,
3107.59,-1024.36,-4050.77,um,Spot,Position,61,PRE,1000000373,852,
3090.61,-1020.49,-4052.12,um,Spot,Position,61,Mito;PRE,1000000000,845,
3097.67,-1011.63,-4034.18,um,Spot,Position,61,PRE;d1,1000000069,846,
3089.52,-1010.55,-4043.65,um,Spot,Position,61,PRE;d1,1000000147,848,
3082.32,-1004.46,-4035.25,um,Spot,Position,61,PRE;d1,1000000270,850,
3102.51,-1017.72,-4040.53,um,Spot,Position,61,PRE;d2,1000000069,847,
3107.79,-1013.31,-4029.33,um,Spot,Position,61,PRE;d2,1000000147,849,
3077.01,-1011.08,-4064,um,Spot,Position,61,PRE;d2,1000000270,851,
3108.82,-1022.98,-4051.76,um,Spot,Position,62,PRE,1000000373,861,
3082.81,-1022.7,-4056.16,um,Spot,Position,62,PRE;d1,1000000000,853,
3098.63,-1011.91,-4034.39,um,Spot,Position,62,PRE;d1,1000000069,855,
3090.63,-1012.43,-4043.59,um,Spot,Position,62,PRE;d1,1000000147,857,
3085.09,-1008.19,-4034.11,um,Spot,Position,62,PRE;d1,1000000270,859,
3096.36,-1025.2,-4047.99,um,Spot,Position,62,PRE;d2,1000000000,854,
3102.94,-1016.89,-4039.95,um,Spot,Position,62,PRE;d2,1000000069,856,
3109.17,-1011.15,-4028.86,um,Spot,Position,62,PRE;d2,1000000147,858,
3076.23,-1011.08,-4063.62,um,Spot,Position,62,PRE;d2,1000000270,860,
3111.63,-1022.15,-4052.91,um,Spot,Position,63,PRE,1000000373,870,
3085.66,-1021.87,-4061.15,um,Spot,Position,63,PRE;d1,1000000000,862,
3099.34,-1009.97,-4035.1,um,Spot,Position,63,PRE;d1,1000000069,864,
3092.84,-1012.96,-4044.03,um,Spot,Position,63,PRE;d1,1000000147,866,
3089.8,-1008.3,-4031.77,um,Spot,Position,63,PRE;d1,1000000270,868,
3099.02,-1021.04,-4051,um,Spot,Position,63,PRE;d2,1000000000,863,
3103.52,-1016.34,-4040,um,Spot,Position,63,PRE;d2,1000000069,865,
3110.28,-1008.94,-4029.54,um,Spot,Position,63,PRE;d2,1000000147,867,
3077.15,-1012.19,-4064.39,um,Spot,Position,63,PRE;d2,1000000270,869,
3112.67,-1020.77,-4054.6,um,Spot,Position,64,PRE,1000000373,879,
3090.03,-1020.77,-4058.64,um,Spot,Position,64,PRE;d1,1000000000,871,
3098.45,-1007.76,-4036.68,um,Spot,Position,64,PRE;d1,1000000069,873,
3092.56,-1013.07,-4042.29,um,Spot,Position,64,PRE;d1,1000000147,875,
3091.46,-1006.4,-4029.98,um,Spot,Position,64,PRE;d1,1000000270,877,
3099.15,-1020.77,-4052.65,um,Spot,Position,64,PRE;d2,1000000000,872,
3101.71,-1014.4,-4042.28,um,Spot,Position,64,PRE;d2,1000000069,874,
3110,-1005.97,-4028.66,um,Spot,Position,64,PRE;d2,1000000147,876,
3078.61,-1011.36,-4064.24,um,Spot,Position,64,PRE;d2,1000000270,878,
3113.3,-1018.28,-4054.77,um,Spot,Position,65,PRE,1000000373,888,
3097.27,-1019.94,-4060.9,um,Spot,Position,65,PRE;d1,1000000000,880,
3099.69,-1004.44,-4036.92,um,Spot,Position,65,PRE;d1,1000000069,882,
3094.5,-1010.9,-4042.8,um,Spot,Position,65,PRE;d1,1000000147,884,
3088.97,-1005.06,-4032.82,um,Spot,Position,65,PRE;d1,1000000270,886,
3101.78,-1020.21,-4052.82,um,Spot,Position,65,PRE;d2,1000000000,881,
3102.87,-1013.02,-4044.1,um,Spot,Position,65,PRE;d2,1000000069,883,
3109.17,-1002.23,-4027.96,um,Spot,Position,65,PRE;d2,1000000147,885,
3082.35,-1008.59,-4063.87,um,Spot,Position,65,PRE;d2,1000000270,887,
