
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-9283.42,-4643.69,-3549.39,um,Spot,Position,22,PRE,1000000010,159,
-9255.05,-4656.42,-3558.3,um,Spot,Position,22,PRE,1000000007,672,
-9240.28,-4654.49,-3547.74,um,Spot,Position,22,PRE,1000000005,705,
-9245.82,-4663.62,-3560.45,um,Spot,Position,22,PRE,1000000006,764,
-9271.02,-4650.61,-3562.44,um,Spot,Position,22,PRE,1000000002,832,
-9278.49,-4659.34,-3567.33,um,Spot,Position,22,PRE,1000000001,891,
-9264.37,-4646.52,-3560.06,um,Spot,Position,22,EPI;targeted,1000000019,229,
-9296.34,-4649.51,-3553.32,um,Spot,Position,23,EPI,1000000013,100,
-9251.75,-4645.91,-3558.84,um,Spot,Position,23,EPI,1000000018,262,
-9296.75,-4642.6,-3544.12,um,Spot,Position,23,EPI,1000000014,355,
-9263.8,-4638.16,-3550.7,um,Spot,Position,23,EPI,1000000016,414,
-9247.99,-4640.93,-3542.41,um,Spot,Position,23,EPI,1000000015,505,
-9264.13,-4658.64,-3573.8,um,Spot,Position,23,EPI,1000000234,614,
-9264.39,-4643.69,-3546.59,um,Spot,Position,23,PRE,1000000009,41,
-9282.43,-4641.76,-3547.15,um,Spot,Position,23,PRE,1000000010,160,
-9254.04,-4656.98,-3560.62,um,Spot,Position,23,PRE,1000000007,673,
-9240.61,-4654.76,-3547.58,um,Spot,Position,23,PRE,1000000005,706,
-9245.57,-4662.51,-3559.47,um,Spot,Position,23,PRE,1000000006,765,
-9269.91,-4649.64,-3562.55,um,Spot,Position,23,PRE,1000000002,833,
-9277.38,-4659.29,-3567.28,um,Spot,Position,23,PRE,1000000001,892,
-9262.99,-4646.49,-3560.88,um,Spot,Position,23,EPI;targeted,1000000019,230,
-9293.55,-4649.23,-3554.3,um,Spot,Position,24,EPI,1000000013,101,
-9248.96,-4646.74,-3559.07,um,Spot,Position,24,EPI,1000000018,263,
-9294.26,-4641.24,-3545.5,um,Spot,Position,24,EPI,1000000014,356,
-9260.94,-4639.54,-3551.86,um,Spot,Position,24,EPI,1000000016,415,
-9246.34,-4641.2,-3541.3,um,Spot,Position,24,EPI,1000000015,506,
-9263.03,-4659.19,-3573.77,um,Spot,Position,24,EPI,1000000234,615,
-9263.05,-4643.42,-3546.41,um,Spot,Position,24,PRE,1000000009,42,
-9279.74,-4642.31,-3547.58,um,Spot,Position,24,PRE,1000000010,161,
-9251.47,-4659.19,-3562.4,um,Spot,Position,24,PRE,1000000007,674,
-9238.84,-4655.87,-3547.31,um,Spot,Position,24,PRE,1000000005,707,
-9244.83,-4662.79,-3560.57,um,Spot,Position,24,PRE,1000000006,766,
-9268.8,-4649.98,-3563.2,um,Spot,Position,24,PRE,1000000002,834,
-9275.44,-4658.94,-3568.48,um,Spot,Position,24,PRE,1000000001,893,
-9261.33,-4646.77,-3562.48,um,Spot,Position,24,EPI;targeted,1000000019,231,
-9289.27,-4645.63,-3553.45,um,Spot,Position,25,EPI,1000000013,102,
-9242.77,-4650.06,-3559.24,um,Spot,Position,25,EPI,1000000018,264,
-9289,-4637.87,-3545.06,um,Spot,Position,25,EPI,1000000014,357,
-9254.41,-4640.41,-3549.71,um,Spot,Position,25,EPI,1000000016,416,
-9239.73,-4643.69,-3540.93,um,Spot,Position,25,EPI,1000000015,507,
-9259.39,-4660.26,-3574.28,um,Spot,Position,25,EPI,1000000234,616,
-9257.88,-4645.35,-3546.32,um,Spot,Position,25,PRE,1000000009,43,
-9276.41,-4641.2,-3548.88,um,Spot,Position,25,PRE,1000000010,162,
-9249.25,-4658.64,-3563.84,um,Spot,Position,25,PRE,1000000007,675,
-9232.41,-4659.47,-3548.59,um,Spot,Position,25,PRE,1000000005,708,
-9241.49,-4664.45,-3560.9,um,Spot,Position,25,PRE,1000000006,767,
-9264.93,-4649.24,-3561.6,um,Spot,Position,25,PRE,1000000002,835,
-9271.57,-4658.13,-3569.08,um,Spot,Position,25,PRE,1000000001,894,
-9255.79,-4648.21,-3561.66,um,Spot,Position,25,EPI;targeted,1000000019,232,
-9287.48,-4645.63,-3554.66,um,Spot,Position,26,EPI,1000000013,103,
-9240.02,-4652.78,-3562.3,um,Spot,Position,26,EPI,1000000018,265,
-9286.79,-4636.66,-3546.02,um,Spot,Position,26,EPI,1000000014,358,
-9249.71,-4641.7,-3550.03,um,Spot,Position,26,EPI,1000000016,417,
-9234.96,-4646.74,-3543.28,um,Spot,Position,26,EPI,1000000015,508,
-9258.01,-4661.02,-3574.09,um,Spot,Position,26,EPI,1000000234,617,
-9254.35,-4648.12,-3548.79,um,Spot,Position,26,PRE,1000000009,44,
-9273.78,-4640.93,-3549.05,um,Spot,Position,26,PRE,1000000010,163,
-9247.67,-4661.13,-3564.8,um,Spot,Position,26,PRE,1000000007,676,
-9228.22,-4665.56,-3549.08,um,Spot,Position,26,PRE,1000000005,709,
-9237.47,-4667.22,-3560.02,um,Spot,Position,26,PRE,1000000006,768,
-9262.44,-4650.32,-3562.81,um,Spot,Position,26,PRE,1000000002,836,
-9270.46,-4657.7,-3568.93,um,Spot,Position,26,PRE,1000000001,895,
-9253.67,-4651.72,-3563.15,um,Spot,Position,26,Apoptosis;EPI;targeted,1000000019,233,
-9289.66,-4645.91,-3554.97,um,Spot,Position,27,EPI,1000000013,104,
-9239.66,-4651.5,-3560.3,um,Spot,Position,27,EPI,1000000018,266,
-9287.62,-4636,-3546.2,um,Spot,Position,27,EPI,1000000014,359,
-9247.49,-4642.84,-3551.21,um,Spot,Position,27,EPI,1000000016,418,
-9234.4,-4646.18,-3543.89,um,Spot,Position,27,EPI,1000000015,509,
-9257.18,-4660.92,-3574.19,um,Spot,Position,27,EPI,1000000234,618,
-9254.16,-4648.68,-3549.29,um,Spot,Position,27,PRE,1000000009,45,
-9275.28,-4639.82,-3549.3,um,Spot,Position,27,PRE,1000000010,164,
-9245.33,-4660.85,-3561.42,um,Spot,Position,27,PRE,1000000007,677,
-9224.77,-4668.88,-3549.85,um,Spot,Position,27,PRE,1000000005,710,
-9237.4,-4667.77,-3560.65,um,Spot,Position,27,PRE,1000000006,769,
-9261.88,-4651.15,-3563.09,um,Spot,Position,27,PRE,1000000002,837,
-9269.08,-4658.23,-3569.41,um,Spot,Position,27,PRE,1000000001,896,
-9289.9,-4645.91,-3555.08,um,Spot,Position,28,EPI,1000000013,105,
-9288.73,-4635.22,-3544.36,um,Spot,Position,28,EPI,1000000014,360,
-9247.21,-4642.85,-3551.68,um,Spot,Position,28,EPI,1000000016,419,
-9233.84,-4645.63,-3544.5,um,Spot,Position,28,EPI,1000000015,510,
-9258.01,-4662.22,-3574.21,um,Spot,Position,28,EPI,1000000234,619,
-9251.27,-4648.95,-3549.72,um,Spot,Position,28,PRE,1000000009,46,
-9276.91,-4639.27,-3548.58,um,Spot,Position,28,PRE,1000000010,165,
-9245.98,-4660.85,-3563.41,um,Spot,Position,28,PRE,1000000007,678,
-9225.27,-4668.33,-3548.57,um,Spot,Position,28,PRE,1000000005,711,
-9237.14,-4668.6,-3560.94,um,Spot,Position,28,PRE,1000000006,770,
-9261.33,-4650.4,-3564.01,um,Spot,Position,28,PRE,1000000002,838,
-9269.08,-4656.97,-3567.92,um,Spot,Position,28,PRE,1000000001,897,
-9238.99,-4653.47,-3562.3,um,Spot,Position,28,EPI;Mito,1000000018,267,
-9288.72,-4648.4,-3555.4,um,Spot,Position,29,EPI,1000000013,106,
-9287.34,-4639.94,-3545.88,um,Spot,Position,29,EPI,1000000014,361,
-9247.09,-4645.91,-3550.61,um,Spot,Position,29,EPI,1000000016,452,
-9236.63,-4648.12,-3543.96,um,Spot,Position,29,EPI,1000000015,511,
-9258.84,-4662.5,-3574.2,um,Spot,Position,29,EPI,1000000234,620,
-9251.57,-4650.89,-3549.34,um,Spot,Position,29,PRE,1000000009,47,
-9277.78,-4643.14,-3549.87,um,Spot,Position,29,PRE,1000000010,166,
-9249.2,-4660.58,-3563.67,um,Spot,Position,29,PRE,1000000007,679,
-9225.88,-4671.09,-3550.07,um,Spot,Position,29,PRE,1000000005,712,
-9239.74,-4669.83,-3560.68,um,Spot,Position,29,PRE,1000000006,771,
-9261.61,-4651.37,-3563.42,um,Spot,Position,29,PRE,1000000002,839,
-9270.74,-4657.38,-3567.01,um,Spot,Position,29,PRE,1000000001,898,
-9238.77,-4661.52,-3566.3,um,Spot,Position,29,EPI;d1,1000000018,268,
-9245.74,-4648.4,-3561.65,um,Spot,Position,29,EPI;d2,1000000018,301,
-9290.94,-4650.28,-3556.46,um,Spot,Position,30,EPI,1000000013,107,
-9288.73,-4640.24,-3546.44,um,Spot,Position,30,EPI,1000000014,362,
-9249.43,-4644.02,-3552.45,um,Spot,Position,30,EPI,1000000016,421,
-9236.33,-4647.85,-3543.73,um,Spot,Position,30,EPI,1000000015,512,
-9259.39,-4662.39,-3573.95,um,Spot,Position,30,EPI,1000000234,621,
-9250.7,-4651.17,-3548.39,um,Spot,Position,30,PRE,1000000009,48,
-9278.79,-4642.31,-3550.48,um,Spot,Position,30,PRE,1000000010,167,
-9248.19,-4658.92,-3563.23,um,Spot,Position,30,PRE,1000000007,680,
-9225.74,-4669.43,-3549.5,um,Spot,Position,30,PRE,1000000005,713,
-9242.79,-4669.92,-3563.04,um,Spot,Position,30,PRE,1000000006,772,
-9262.16,-4651.85,-3563.25,um,Spot,Position,30,PRE,1000000002,840,
-9271.85,-4657.73,-3566.87,um,Spot,Position,30,PRE,1000000001,899,
-9238.64,-4661.87,-3566.3,um,Spot,Position,30,EPI;d1,1000000018,269,
-9245,-4648.01,-3558.69,um,Spot,Position,30,EPI;d2,1000000018,302,
-9291.5,-4649.17,-3556.57,um,Spot,Position,31,EPI,1000000013,108,
-9290.39,-4639.99,-3547.77,um,Spot,Position,31,EPI,1000000014,363,
-9249.15,-4643.16,-3551.33,um,Spot,Position,31,EPI,1000000016,422,
-9234.89,-4648.12,-3544.55,um,Spot,Position,31,EPI,1000000015,513,
-9261.05,-4661.83,-3574.07,um,Spot,Position,31,EPI,1000000234,622,
-9246.81,-4651.72,-3548.09,um,Spot,Position,31,PRE,1000000009,49,
-9279.45,-4642.31,-3550.76,um,Spot,Position,31,PRE,1000000010,168,
-9249.02,-4657.53,-3561.69,um,Spot,Position,31,PRE,1000000007,681,
-9225.59,-4671.37,-3550.23,um,Spot,Position,31,PRE,1000000005,714,
-9243.34,-4667.96,-3564.17,um,Spot,Position,31,PRE,1000000006,773,
-9260.78,-4651.47,-3564.16,um,Spot,Position,31,PRE,1000000002,841,
-9271.57,-4656.26,-3566.66,um,Spot,Position,31,PRE,1000000001,900,
-9237.94,-4661.54,-3564.3,um,Spot,Position,31,EPI;d1,1000000018,270,
-9244.65,-4648.68,-3559.36,um,Spot,Position,31,EPI;d2,1000000018,303,
-9290.11,-4649.04,-3556.22,um,Spot,Position,32,EPI,1000000013,109,
-9289.83,-4639.45,-3547.34,um,Spot,Position,32,EPI,1000000014,364,
-9248.6,-4644.14,-3550.92,um,Spot,Position,32,EPI,1000000016,423,
-9233.41,-4651.17,-3546.03,um,Spot,Position,32,EPI,1000000015,514,
-9259.12,-4662.75,-3573.93,um,Spot,Position,32,EPI,1000000234,623,
-9245.11,-4652.83,-3548.34,um,Spot,Position,32,PRE,1000000009,50,
-9277.78,-4642.31,-3551.52,um,Spot,Position,32,PRE,1000000010,169,
-9248.2,-4659.75,-3562.38,um,Spot,Position,32,PRE,1000000007,682,
-9226.86,-4673.58,-3548.47,um,Spot,Position,32,PRE,1000000005,715,
-9242.51,-4668.43,-3562.91,um,Spot,Position,32,PRE,1000000006,774,
-9260.22,-4651.56,-3563.73,um,Spot,Position,32,PRE,1000000002,842,
-9268.8,-4656.31,-3567.54,um,Spot,Position,32,PRE,1000000001,901,
-9237.61,-4662.14,-3564.3,um,Spot,Position,32,EPI;d1,1000000018,271,
-9242.27,-4650.06,-3558.59,um,Spot,Position,32,EPI;d2,1000000018,304,
-9292.88,-4647.46,-3555.08,um,Spot,Position,33,EPI,1000000013,110,
-9290.94,-4637.91,-3546.74,um,Spot,Position,33,EPI,1000000014,365,
-9246.66,-4644.47,-3552.83,um,Spot,Position,33,EPI,1000000016,424,
-9233.37,-4650.89,-3545.48,um,Spot,Position,33,EPI,1000000015,515,
-9260.22,-4661.44,-3573.97,um,Spot,Position,33,EPI,1000000234,624,
-9246.04,-4654.49,-3550.62,um,Spot,Position,33,PRE,1000000009,51,
-9276.59,-4641.76,-3550.35,um,Spot,Position,33,PRE,1000000010,170,
-9248.36,-4659.19,-3562.95,um,Spot,Position,33,PRE,1000000007,683,
-9226.71,-4672.2,-3550.02,um,Spot,Position,33,PRE,1000000005,716,
-9244.17,-4669.04,-3564.44,um,Spot,Position,33,PRE,1000000006,775,
-9259.39,-4650.17,-3564.14,um,Spot,Position,33,PRE,1000000002,843,
-9267.42,-4655.97,-3567.55,um,Spot,Position,33,PRE,1000000001,902,
-9237.59,-4662.63,-3566.3,um,Spot,Position,33,EPI;d1,1000000018,272,
-9241,-4649.51,-3557.94,um,Spot,Position,33,EPI;d2,1000000018,305,
-9292.33,-4647.74,-3556.56,um,Spot,Position,34,EPI,1000000013,111,
-9290.94,-4637.63,-3547.33,um,Spot,Position,34,EPI,1000000014,366,
-9246.38,-4645.41,-3555.07,um,Spot,Position,34,EPI,1000000016,425,
-9257.73,-4662.39,-3574.23,um,Spot,Position,34,EPI,1000000234,625,
-9247.41,-4654.49,-3552.88,um,Spot,Position,34,PRE,1000000009,52,
-9276.84,-4640.93,-3551.17,um,Spot,Position,34,PRE,1000000010,171,
-9227.92,-4675.52,-3553.55,um,Spot,Position,34,PRE,1000000005,717,
-9247.21,-4670.97,-3566.87,um,Spot,Position,34,PRE,1000000006,776,
-9258.56,-4650.54,-3564.12,um,Spot,Position,34,PRE,1000000002,844,
-9266.59,-4656.38,-3568.36,um,Spot,Position,34,PRE,1000000001,903,
-9249.43,-4660.1,-3564.65,um,Spot,Position,34,Apoptosis;PRE,1000000007,684,
-9232.98,-4654.21,-3548.7,um,Spot,Position,34,EPI;Mito,1000000015,516,
-9238.58,-4663.61,-3566.3,um,Spot,Position,34,EPI;d1,1000000018,273,
-9239.72,-4652.27,-3558.77,um,Spot,Position,34,EPI;d2,1000000018,306,
-9289,-4656.03,-3558.99,um,Spot,Position,35,EPI,1000000013,112,
-9289.56,-4649.34,-3551.5,um,Spot,Position,35,EPI,1000000014,367,
-9251.65,-4650.89,-3555.4,um,Spot,Position,35,EPI,1000000016,426,
-9261.05,-4665.66,-3574.25,um,Spot,Position,35,EPI,1000000234,626,
-9252.27,-4659.75,-3550.96,um,Spot,Position,35,PRE,1000000009,53,
-9277.37,-4651.44,-3552.94,um,Spot,Position,35,PRE,1000000010,172,
-9236.41,-4673.31,-3554.2,um,Spot,Position,35,PRE,1000000005,718,
-9252.2,-4674.15,-3566.23,um,Spot,Position,35,PRE,1000000006,777,
-9262.44,-4655.41,-3563.72,um,Spot,Position,35,PRE,1000000002,845,
-9267.69,-4661.72,-3565.79,um,Spot,Position,35,PRE,1000000001,904,
-9247.45,-4666.13,-3566.3,um,Spot,Position,35,EPI;d1,1000000018,274,
-9244.98,-4654.76,-3545.13,um,Spot,Position,35,EPI;d1,1000000015,517,
-9246.68,-4656.43,-3564.3,um,Spot,Position,35,EPI;d2,1000000018,307,
-9241.71,-4660.02,-3555.55,um,Spot,Position,35,EPI;d2,1000000015,543,
-9289.83,-4657.41,-3559.08,um,Spot,Position,36,EPI,1000000013,113,
-9289.83,-4649.13,-3550.86,um,Spot,Position,36,EPI,1000000014,368,
-9253.02,-4649.78,-3555.76,um,Spot,Position,36,EPI,1000000016,427,
-9262.54,-4665,-3574.13,um,Spot,Position,36,EPI,1000000234,627,
-9251.27,-4658.92,-3548.25,um,Spot,Position,36,PRE,1000000009,54,
-9276.88,-4652,-3552.82,um,Spot,Position,36,PRE,1000000010,173,
-9237.39,-4672.2,-3553.54,um,Spot,Position,36,PRE,1000000005,719,
-9250.81,-4673.34,-3563.43,um,Spot,Position,36,PRE,1000000006,778,
-9262.44,-4656.75,-3559.68,um,Spot,Position,36,PRE,1000000002,846,
-9265.57,-4664.45,-3565.05,um,Spot,Position,36,PRE,1000000001,905,
-9249.43,-4666.38,-3573.15,um,Spot,Position,36,EPI;d1,1000000018,275,
-9243.8,-4651.72,-3543.86,um,Spot,Position,36,EPI;d1,1000000015,518,
-9248.09,-4656.15,-3562.27,um,Spot,Position,36,EPI;d2,1000000018,308,
-9242.26,-4657.53,-3555.7,um,Spot,Position,36,EPI;d2,1000000015,544,
-9286.51,-4653.87,-3556.79,um,Spot,Position,37,EPI,1000000013,114,
-9287.62,-4647.07,-3550.53,um,Spot,Position,37,EPI,1000000014,369,
-9250.35,-4648.4,-3553.87,um,Spot,Position,37,EPI,1000000016,428,
-9262.53,-4663.34,-3572.86,um,Spot,Position,37,EPI,1000000234,628,
-9247.96,-4658.64,-3545.78,um,Spot,Position,37,PRE,1000000009,55,
-9273.45,-4650.06,-3554.38,um,Spot,Position,37,PRE,1000000010,174,
-9236.51,-4671.92,-3554.03,um,Spot,Position,37,PRE,1000000005,720,
-9251.09,-4671.47,-3564.71,um,Spot,Position,37,PRE,1000000006,779,
-9261.88,-4653.58,-3559.77,um,Spot,Position,37,PRE,1000000002,847,
-9263.88,-4662.51,-3562.9,um,Spot,Position,37,PRE,1000000001,906,
-9247.49,-4664.65,-3565.65,um,Spot,Position,37,EPI;d1,1000000018,276,
-9241.38,-4650.89,-3543.76,um,Spot,Position,37,EPI;d1,1000000015,519,
-9247.21,-4656.06,-3562.18,um,Spot,Position,37,EPI;d2,1000000018,321,
-9240.81,-4654.76,-3553.48,um,Spot,Position,37,EPI;d2,1000000015,545,
-9285.68,-4653.01,-3557.26,um,Spot,Position,38,EPI,1000000013,115,
-9286.79,-4645.05,-3549.78,um,Spot,Position,38,EPI,1000000014,370,
-9249.61,-4647.57,-3551.79,um,Spot,Position,38,EPI,1000000016,429,
-9263.27,-4661.45,-3571.02,um,Spot,Position,38,EPI,1000000234,629,
-9247.46,-4660.02,-3547.6,um,Spot,Position,38,PRE,1000000009,56,
-9274.32,-4648.12,-3553.23,um,Spot,Position,38,PRE,1000000010,175,
-9236.45,-4671.37,-3554.62,um,Spot,Position,38,PRE,1000000005,721,
-9253.58,-4669.41,-3564.72,um,Spot,Position,38,PRE,1000000006,780,
-9261.88,-4652.09,-3559.72,um,Spot,Position,38,PRE,1000000002,848,
-9264.02,-4660.58,-3563.54,um,Spot,Position,38,PRE,1000000001,907,
-9247.21,-4664.09,-3565.93,um,Spot,Position,38,EPI;d1,1000000018,277,
-9240.7,-4650.89,-3544.2,um,Spot,Position,38,EPI;d1,1000000015,520,
-9248.79,-4653.1,-3557.39,um,Spot,Position,38,EPI;d2,1000000018,310,
-9241.36,-4654.21,-3553.16,um,Spot,Position,38,EPI;d2,1000000015,546,
-9285.13,-4653.6,-3557.84,um,Spot,Position,39,EPI,1000000013,116,
-9287.34,-4645.73,-3549.8,um,Spot,Position,39,EPI,1000000014,371,
-9251.19,-4646.46,-3551.42,um,Spot,Position,39,EPI,1000000016,430,
-9262.99,-4659.57,-3569.78,um,Spot,Position,39,EPI,1000000234,630,
-9247.76,-4657.25,-3546.29,um,Spot,Position,39,PRE,1000000009,57,
-9274.15,-4646.46,-3551.78,um,Spot,Position,39,PRE,1000000010,176,
-9236.63,-4669.43,-3553.31,um,Spot,Position,39,PRE,1000000005,722,
-9254.96,-4667.34,-3564.46,um,Spot,Position,39,PRE,1000000006,781,
-9262.99,-4651.61,-3556.94,um,Spot,Position,39,PRE,1000000002,849,
-9266.38,-4657.81,-3562.3,um,Spot,Position,39,PRE,1000000001,908,
-9248.32,-4662.42,-3565.68,um,Spot,Position,39,EPI;d1,1000000018,278,
-9241.84,-4648.4,-3541.64,um,Spot,Position,39,EPI;d1,1000000015,521,
-9250.21,-4652.27,-3559.93,um,Spot,Position,39,EPI;d2,1000000018,311,
-9242.8,-4652,-3552.46,um,Spot,Position,39,EPI;d2,1000000015,547,
-9282.64,-4651.26,-3556.86,um,Spot,Position,40,EPI,1000000013,117,
-9283.75,-4642.37,-3550.08,um,Spot,Position,40,EPI,1000000014,372,
-9247.2,-4645.63,-3553.13,um,Spot,Position,40,EPI,1000000016,431,
-9261.61,-4658.91,-3569.27,um,Spot,Position,40,EPI,1000000234,631,
-9243.15,-4656.42,-3546.66,um,Spot,Position,40,PRE,1000000009,58,
-9270.69,-4644.8,-3552.22,um,Spot,Position,40,PRE,1000000010,177,
-9235.38,-4669.16,-3554.65,um,Spot,Position,40,PRE,1000000005,723,
-9252.47,-4666.5,-3565.3,um,Spot,Position,40,PRE,1000000006,782,
-9258.56,-4649.81,-3557.22,um,Spot,Position,40,PRE,1000000002,850,
-9264.78,-4657.25,-3562.71,um,Spot,Position,40,PRE,1000000001,909,
-9246.94,-4662.7,-3567.16,um,Spot,Position,40,EPI;d1,1000000018,279,
-9238.12,-4647.85,-3542.14,um,Spot,Position,40,EPI;d1,1000000015,522,
-9246.8,-4652.83,-3560.8,um,Spot,Position,40,EPI;d2,1000000018,312,
-9238.42,-4651.44,-3553.17,um,Spot,Position,40,EPI;d2,1000000015,548,
-9283.19,-4649.56,-3556.37,um,Spot,Position,41,EPI,1000000013,118,
-9284.85,-4641.97,-3549.38,um,Spot,Position,41,EPI,1000000014,373,
-9244.81,-4644.52,-3549.46,um,Spot,Position,41,EPI,1000000016,432,
-9264.37,-4658.54,-3571.91,um,Spot,Position,41,EPI,1000000234,632,
-9242.25,-4655.59,-3547.24,um,Spot,Position,41,PRE,1000000009,59,
-9271.2,-4643.97,-3551.96,um,Spot,Position,41,PRE,1000000010,178,
-9234.52,-4668.33,-3555.16,um,Spot,Position,41,PRE,1000000005,724,
-9254.69,-4662.79,-3563.67,um,Spot,Position,41,PRE,1000000006,783,
-9253.62,-4648.4,-3555.47,um,Spot,Position,41,PRE,1000000002,851,
-9265.06,-4655.32,-3562.69,um,Spot,Position,41,PRE,1000000001,910,
-9247.49,-4662.61,-3569.03,um,Spot,Position,41,EPI;d1,1000000018,280,
-9237.12,-4647.29,-3542.36,um,Spot,Position,41,EPI;d1,1000000015,523,
-9245.91,-4651.44,-3562.36,um,Spot,Position,41,EPI;d2,1000000018,313,
-9236.63,-4652.27,-3555.03,um,Spot,Position,41,EPI;d2,1000000015,549,
-9285.41,-4649.72,-3557.61,um,Spot,Position,42,EPI,1000000013,119,
-9285.13,-4640.82,-3548.87,um,Spot,Position,42,EPI,1000000014,374,
-9243.33,-4643.97,-3548.99,um,Spot,Position,42,EPI,1000000016,433,
-9264.12,-4657.25,-3569.92,um,Spot,Position,42,EPI,1000000234,633,
-9241.4,-4654.21,-3545.97,um,Spot,Position,42,PRE,1000000009,60,
-9271.56,-4644.52,-3553.25,um,Spot,Position,42,PRE,1000000010,179,
-9232.8,-4666.11,-3553.35,um,Spot,Position,42,PRE,1000000005,725,
-9253.05,-4662.79,-3564.57,um,Spot,Position,42,PRE,1000000006,784,
-9251.1,-4648.4,-3553.54,um,Spot,Position,42,PRE,1000000002,852,
-9263.8,-4653.66,-3563.07,um,Spot,Position,42,PRE,1000000001,911,
-9244.99,-4662.79,-3568.3,um,Spot,Position,42,EPI;d1,1000000018,281,
-9234.02,-4648.4,-3542,um,Spot,Position,42,EPI;d1,1000000015,524,
-9244.72,-4650.6,-3561.88,um,Spot,Position,42,EPI;d2,1000000018,314,
-9236.02,-4652.55,-3553.92,um,Spot,Position,42,EPI;d2,1000000015,550,
-9286.51,-4648.99,-3557.38,um,Spot,Position,43,EPI,1000000013,120,
-9286.24,-4640.58,-3548.84,um,Spot,Position,43,EPI,1000000014,375,
-9241.13,-4644.94,-3549.89,um,Spot,Position,43,EPI,1000000016,434,
-9261.54,-4658.36,-3573.9,um,Spot,Position,43,EPI,1000000234,634,
-9241.32,-4653.93,-3550.18,um,Spot,Position,43,PRE,1000000009,61,
-9272.03,-4645.63,-3554.45,um,Spot,Position,43,PRE,1000000010,180,
-9229.66,-4667.49,-3551.77,um,Spot,Position,43,PRE,1000000005,726,
-9252.95,-4661.68,-3564.81,um,Spot,Position,43,PRE,1000000006,785,
-9249.98,-4647.88,-3553.16,um,Spot,Position,43,PRE,1000000002,853,
-9263.73,-4653.38,-3562.97,um,Spot,Position,43,PRE,1000000001,912,
-9244.34,-4663.34,-3567.96,um,Spot,Position,43,EPI;d1,1000000018,282,
-9231.71,-4648.95,-3541.95,um,Spot,Position,43,EPI;d1,1000000015,525,
-9243.34,-4649.79,-3560.95,um,Spot,Position,43,EPI;d2,1000000018,315,
-9233.94,-4653.93,-3554.31,um,Spot,Position,43,EPI;d2,1000000015,551,
-9285.96,-4648.71,-3556.88,um,Spot,Position,44,EPI,1000000013,121,
-9286.24,-4641.86,-3549.78,um,Spot,Position,44,EPI,1000000014,376,
-9240.3,-4645.48,-3550.32,um,Spot,Position,44,EPI,1000000016,435,
-9259.03,-4659.75,-3574.29,um,Spot,Position,44,EPI,1000000234,635,
-9239.52,-4653.93,-3545.61,um,Spot,Position,44,PRE,1000000009,62,
-9271.43,-4647.02,-3554.6,um,Spot,Position,44,PRE,1000000010,181,
-9228.11,-4672.48,-3552.04,um,Spot,Position,44,PRE,1000000005,727,
-9250.54,-4662.79,-3564.01,um,Spot,Position,44,PRE,1000000006,786,
-9249.15,-4647.71,-3553.57,um,Spot,Position,44,PRE,1000000002,854,
-9262.87,-4652.55,-3564.01,um,Spot,Position,44,PRE,1000000001,913,
-9242.81,-4663.34,-3569.34,um,Spot,Position,44,EPI;d1,1000000018,283,
-9229.59,-4650.61,-3541.87,um,Spot,Position,44,EPI;d1,1000000015,526,
-9241.96,-4650.66,-3561.44,um,Spot,Position,44,EPI;d2,1000000018,316,
-9233.15,-4655.87,-3555.44,um,Spot,Position,44,EPI;d2,1000000015,552,
-9289.56,-4650.37,-3557,um,Spot,Position,45,EPI,1000000013,122,
-9289.83,-4642.89,-3549.11,um,Spot,Position,45,EPI,1000000014,377,
-9241.32,-4644.74,-3548.3,um,Spot,Position,45,EPI,1000000016,436,
-9260.15,-4658.92,-3573.87,um,Spot,Position,45,EPI,1000000234,636,
-9241.57,-4651.44,-3543.4,um,Spot,Position,45,PRE,1000000009,63,
-9227.36,-4669.71,-3551.1,um,Spot,Position,45,PRE,1000000005,728,
-9249.79,-4663.62,-3564.7,um,Spot,Position,45,PRE,1000000006,787,
-9251.53,-4647.85,-3554.27,um,Spot,Position,45,PRE,1000000002,855,
-9261.81,-4653.93,-3564.99,um,Spot,Position,45,PRE,1000000001,914,
-9242.51,-4662.14,-3567.22,um,Spot,Position,45,EPI;d1,1000000018,284,
-9230.38,-4649.51,-3541.3,um,Spot,Position,45,EPI;d1,1000000015,527,
-9242.79,-4648.98,-3558.34,um,Spot,Position,45,EPI;d2,1000000018,317,
-9233.75,-4654.21,-3553,um,Spot,Position,45,EPI;d2,1000000015,553,
-9270.72,-4651.72,-3558.73,um,Spot,Position,45,Mito;PRE,1000000010,182,
-9290.35,-4650.34,-3557.13,um,Spot,Position,46,EPI,1000000013,123,
-9288.73,-4640.51,-3549.16,um,Spot,Position,46,EPI,1000000014,378,
-9239.74,-4644.09,-3548.72,um,Spot,Position,46,EPI,1000000016,437,
-9260.15,-4659.19,-3574.14,um,Spot,Position,46,EPI,1000000234,637,
-9238.58,-4650.34,-3541.71,um,Spot,Position,46,PRE,1000000009,64,
-9226.43,-4667.77,-3551.62,um,Spot,Position,46,PRE,1000000005,729,
-9248.17,-4664.17,-3564.24,um,Spot,Position,46,PRE,1000000006,788,
-9249.17,-4647.02,-3554.28,um,Spot,Position,46,PRE,1000000002,856,
