
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
5,,Spot,5,Apoptosis;PRE,1000000618,768,
5,,Spot,5,PRE,1000000623,769,
5,,Spot,5,PRE,1000000715,770,
6,,Spot,6,PRE,1000000000,771,
6,,Spot,6,PRE,1000000122,772,
6,,Spot,6,PRE,1000000192,773,
6,,Spot,6,PRE,1000000260,774,
6,,Spot,6,PRE,1000000289,775,
6,,Spot,6,PRE,1000000357,776,
6,,Spot,6,PRE,1000000374,777,
6,,Spot,6,PRE,1000000381,778,
6,,Spot,6,PRE,1000000421,779,
6,,Spot,6,PRE,1000000623,781,
6,,Spot,6,PRE,1000000715,782,
7,,Spot,7,PRE,1000000000,783,
7,,Spot,7,PRE,1000000122,784,
7,,Spot,7,PRE,1000000192,785,
7,,Spot,7,PRE,1000000260,786,
7,,Spot,7,PRE,1000000289,787,
7,,Spot,7,PRE,1000000357,788,
7,,Spot,7,Apoptosis;PRE,1000000374,789,
7,,Spot,7,PRE,1000000381,790,
7,,Spot,7,PRE,1000000421,791,
7,,Spot,7,PRE,1000000490,792,
7,,Spot,7,PRE,1000000623,793,
7,,Spot,7,PRE,1000000715,794,
8,,Spot,8,PRE,1000000000,795,
8,,Spot,8,PRE,1000000122,796,
8,,Spot,8,PRE,1000000192,797,
8,,Spot,8,PRE,1000000260,798,
8,,Spot,8,PRE,1000000289,799,
8,,Spot,8,PRE,1000000357,800,
8,,Spot,8,PRE,1000000381,801,
8,,Spot,8,PRE,1000000421,802,
8,,Spot,8,PRE,1000000490,803,
8,,Spot,8,PRE,1000000623,804,
8,,Spot,8,PRE,1000000715,805,
9,,Spot,9,PRE,1000000000,806,
9,,Spot,9,PRE,1000000122,807,
9,,Spot,9,PRE,1000000192,808,
9,,Spot,9,PRE,1000000260,809,
9,,Spot,9,PRE,1000000289,810,
9,,Spot,9,PRE,1000000357,811,
9,,Spot,9,PRE,1000000381,812,
9,,Spot,9,PRE,1000000421,813,
9,,Spot,9,PRE,1000000490,814,
9,,Spot,9,PRE,1000000623,815,
9,,Spot,9,PRE,1000000715,816,
10,,Spot,10,PRE,1000000000,817,
10,,Spot,10,PRE,1000000122,818,
10,,Spot,10,PRE,1000000192,819,
10,,Spot,10,PRE,1000000260,820,
10,,Spot,10,PRE,1000000289,821,
10,,Spot,10,PRE,1000000357,822,
10,,Spot,10,PRE,1000000381,823,
10,,Spot,10,PRE,1000000421,824,
10,,Spot,10,PRE,1000000490,825,
10,,Spot,10,PRE,1000000623,826,
10,,Spot,10,PRE,1000000715,827,
11,,Spot,11,PRE,1000000000,828,
11,,Spot,11,PRE,1000000122,829,
11,,Spot,11,PRE,1000000192,830,
11,,Spot,11,PRE,1000000260,831,
11,,Spot,11,PRE,1000000289,832,
11,,Spot,11,PRE,1000000357,833,
11,,Spot,11,PRE,1000000381,834,
11,,Spot,11,PRE,1000000421,835,
11,,Spot,11,PRE,1000000490,836,
11,,Spot,11,PRE,1000000623,837,
11,,Spot,11,PRE,1000000715,838,
12,,Spot,12,PRE,1000000000,839,
12,,Spot,12,PRE,1000000122,840,
12,,Spot,12,PRE,1000000192,841,
12,,Spot,12,PRE,1000000260,842,
12,,Spot,12,PRE,1000000289,843,
12,,Spot,12,PRE,1000000357,844,
12,,Spot,12,PRE,1000000381,845,
12,,Spot,12,PRE,1000000421,846,
12,,Spot,12,PRE,1000000490,847,
12,,Spot,12,PRE,1000000623,848,
12,,Spot,12,PRE,1000000715,849,
13,,Spot,13,PRE,1000000000,850,
13,,Spot,13,PRE,1000000122,851,
13,,Spot,13,PRE,1000000192,852,
13,,Spot,13,PRE,1000000260,853,
13,,Spot,13,PRE,1000000289,854,
13,,Spot,13,PRE,1000000357,855,
13,,Spot,13,PRE,1000000381,856,
13,,Spot,13,PRE,1000000421,857,
13,,Spot,13,PRE,1000000490,858,
13,,Spot,13,PRE,1000000623,859,
13,,Spot,13,PRE,1000000715,860,
14,,Spot,14,PRE,1000000000,861,
14,,Spot,14,PRE,1000000122,862,
14,,Spot,14,PRE,1000000192,863,
14,,Spot,14,PRE,1000000260,864,
14,,Spot,14,PRE,1000000289,865,
14,,Spot,14,PRE,1000000357,866,
14,,Spot,14,PRE,1000000381,867,
14,,Spot,14,PRE,1000000421,868,
14,,Spot,14,PRE,1000000490,869,
14,,Spot,14,PRE,1000000623,870,
14,,Spot,14,PRE,1000000715,871,
15,,Spot,15,PRE,1000000000,872,
15,,Spot,15,PRE,1000000122,873,
15,,Spot,15,PRE,1000000192,874,
15,,Spot,15,PRE,1000000260,875,
15,,Spot,15,PRE,1000000289,876,
15,,Spot,15,PRE,1000000357,877,
15,,Spot,15,PRE,1000000381,878,
15,,Spot,15,PRE,1000000421,879,
15,,Spot,15,PRE,1000000490,880,
15,,Spot,15,PRE,1000000623,881,
15,,Spot,15,PRE,1000000715,882,
16,,Spot,16,PRE,1000000000,883,
16,,Spot,16,PRE,1000000122,884,
16,,Spot,16,PRE,1000000192,885,
16,,Spot,16,PRE,1000000260,886,
16,,Spot,16,PRE,1000000289,887,
16,,Spot,16,PRE,1000000357,888,
16,,Spot,16,PRE,1000000381,889,
16,,Spot,16,PRE,1000000421,890,
16,,Spot,16,PRE,1000000490,891,
16,,Spot,16,PRE,1000000623,892,
16,,Spot,16,PRE,1000000715,893,
17,,Spot,17,PRE,1000000000,894,
17,,Spot,17,PRE,1000000122,895,
17,,Spot,17,PRE,1000000192,896,
17,,Spot,17,PRE,1000000260,897,
17,,Spot,17,PRE,1000000289,898,
17,,Spot,17,Apoptosis;PRE,1000000357,899,
17,,Spot,17,PRE,1000000381,900,
17,,Spot,17,PRE,1000000421,901,
17,,Spot,17,PRE,1000000490,902,
17,,Spot,17,PRE,1000000623,903,
17,,Spot,17,PRE,1000000715,904,
18,,Spot,18,PRE,1000000000,905,
18,,Spot,18,PRE,1000000122,906,
18,,Spot,18,PRE,1000000192,907,
18,,Spot,18,PRE,1000000260,908,
18,,Spot,18,PRE,1000000289,909,
18,,Spot,18,PRE,1000000381,910,
18,,Spot,18,PRE,1000000421,911,
18,,Spot,18,PRE,1000000490,912,
18,,Spot,18,PRE,1000000623,913,
18,,Spot,18,PRE,1000000715,914,
19,,Spot,19,PRE,1000000000,915,
19,,Spot,19,PRE,1000000122,916,
19,,Spot,19,PRE,1000000192,917,
19,,Spot,19,PRE,1000000260,918,
19,,Spot,19,PRE,1000000289,919,
19,,Spot,19,PRE,1000000381,920,
19,,Spot,19,PRE,1000000421,921,
19,,Spot,19,PRE,1000000490,922,
19,,Spot,19,PRE,1000000623,923,
19,,Spot,19,PRE,1000000715,924,
20,,Spot,20,PRE,1000000000,925,
20,,Spot,20,PRE,1000000122,926,
20,,Spot,20,PRE,1000000192,927,
20,,Spot,20,PRE,1000000260,928,
20,,Spot,20,PRE,1000000289,929,
20,,Spot,20,PRE,1000000381,930,
20,,Spot,20,PRE,1000000421,931,
20,,Spot,20,PRE,1000000490,932,
20,,Spot,20,PRE,1000000623,933,
20,,Spot,20,PRE,1000000715,934,
21,,Spot,21,PRE,1000000000,935,
21,,Spot,21,PRE,1000000122,936,
21,,Spot,21,PRE,1000000192,937,
21,,Spot,21,PRE,1000000260,938,
21,,Spot,21,PRE,1000000289,939,
21,,Spot,21,PRE,1000000381,940,
21,,Spot,21,PRE,1000000421,941,
21,,Spot,21,PRE,1000000490,942,
21,,Spot,21,PRE,1000000623,943,
21,,Spot,21,PRE,1000000715,944,
22,,Spot,22,PRE,1000000000,945,
22,,Spot,22,PRE,1000000122,946,
22,,Spot,22,PRE,1000000192,947,
22,,Spot,22,PRE,1000000260,948,
22,,Spot,22,PRE,1000000289,949,
22,,Spot,22,PRE,1000000381,950,
22,,Spot,22,PRE,1000000421,951,
22,,Spot,22,PRE,1000000490,952,
22,,Spot,22,PRE,1000000623,953,
22,,Spot,22,PRE,1000000715,954,
23,,Spot,23,PRE,1000000000,955,
23,,Spot,23,PRE,1000000122,956,
23,,Spot,23,PRE,1000000192,957,
23,,Spot,23,PRE,1000000260,958,
23,,Spot,23,PRE,1000000289,959,
23,,Spot,23,PRE,1000000381,960,
23,,Spot,23,PRE,1000000421,961,
23,,Spot,23,PRE,1000000490,962,
23,,Spot,23,PRE,1000000623,963,
23,,Spot,23,PRE,1000000715,964,
24,,Spot,24,PRE,1000000000,965,
24,,Spot,24,Mito;PRE,1000000122,966,
24,,Spot,24,PRE,1000000192,967,
24,,Spot,24,PRE,1000000260,968,
24,,Spot,24,PRE,1000000289,969,
24,,Spot,24,PRE,1000000381,970,
24,,Spot,24,PRE,1000000421,971,
24,,Spot,24,PRE,1000000490,972,
24,,Spot,24,PRE,1000000623,973,
24,,Spot,24,PRE,1000000715,974,
25,,Spot,25,PRE,1000000000,975,
25,,Spot,25,PRE;d1,1000000122,976,
25,,Spot,25,PRE;d2,1000000122,977,
25,,Spot,25,PRE,1000000192,978,
25,,Spot,25,PRE,1000000260,979,
25,,Spot,25,PRE,1000000289,980,
25,,Spot,25,PRE,1000000381,981,
25,,Spot,25,PRE,1000000421,982,
25,,Spot,25,PRE,1000000490,983,
25,,Spot,25,PRE,1000000623,984,
25,,Spot,25,PRE,1000000715,985,
26,,Spot,26,PRE,1000000000,986,
26,,Spot,26,PRE;d1,1000000122,987,
26,,Spot,26,PRE;d2,1000000122,988,
26,,Spot,26,PRE,1000000192,989,
26,,Spot,26,Apoptosis;PRE,1000000260,990,
26,,Spot,26,PRE,1000000289,991,
26,,Spot,26,PRE,1000000381,992,
26,,Spot,26,PRE,1000000421,993,
26,,Spot,26,PRE,1000000490,994,
26,,Spot,26,PRE,1000000623,995,
26,,Spot,26,PRE,1000000715,996,
27,,Spot,27,PRE;d1,1000000122,997,
27,,Spot,27,PRE,1000000000,998,
27,,Spot,27,PRE;d2,1000000122,999,
27,,Spot,27,PRE,1000000192,1000,
27,,Spot,27,PRE,1000000289,1002,
27,,Spot,27,PRE,1000000381,1003,
27,,Spot,27,PRE,1000000421,1004,
27,,Spot,27,PRE,1000000490,1005,
27,,Spot,27,PRE,1000000623,1006,
27,,Spot,27,PRE,1000000715,1007,
28,,Spot,28,PRE;d1,1000000122,1008,
28,,Spot,28,PRE,1000000000,1009,
28,,Spot,28,PRE;d2,1000000122,1010,
28,,Spot,28,PRE,1000000192,1011,
28,,Spot,28,PRE,1000000289,1013,
28,,Spot,28,PRE,1000000381,1014,
28,,Spot,28,PRE,1000000421,1015,
28,,Spot,28,PRE,1000000490,1016,
28,,Spot,28,PRE,1000000623,1017,
28,,Spot,28,PRE,1000000715,1018,
29,,Spot,29,PRE;d1,1000000122,1019,
29,,Spot,29,PRE,1000000000,1020,
29,,Spot,29,PRE;d2,1000000122,1021,
29,,Spot,29,PRE,1000000192,1022,
29,,Spot,29,PRE,1000000289,1024,
29,,Spot,29,PRE,1000000381,1025,
29,,Spot,29,PRE,1000000421,1026,
29,,Spot,29,PRE,1000000490,1027,
29,,Spot,29,PRE,1000000623,1028,
29,,Spot,29,PRE,1000000715,1029,
30,,Spot,30,PRE;d1,1000000122,1030,
30,,Spot,30,PRE,1000000000,1031,
30,,Spot,30,PRE;d2,1000000122,1032,
30,,Spot,30,PRE,1000000192,1033,
30,,Spot,30,PRE,1000000289,1034,
30,,Spot,30,PRE,1000000381,1035,
30,,Spot,30,PRE,1000000421,1036,
30,,Spot,30,PRE,1000000490,1037,
30,,Spot,30,PRE,1000000623,1038,
30,,Spot,30,PRE,1000000715,1039,
31,,Spot,31,PRE;d1,1000000122,1040,
31,,Spot,31,PRE,1000000000,1041,
31,,Spot,31,PRE;d2,1000000122,1042,
31,,Spot,31,PRE,1000000192,1043,
31,,Spot,31,PRE,1000000289,1044,
31,,Spot,31,PRE,1000000381,1045,
31,,Spot,31,PRE,1000000421,1046,
31,,Spot,31,PRE,1000000490,1047,
31,,Spot,31,PRE,1000000623,1048,
31,,Spot,31,PRE,1000000715,1049,
32,,Spot,32,PRE;d1,1000000122,1050,
32,,Spot,32,PRE,1000000000,1051,
32,,Spot,32,PRE;d2,1000000122,1052,
32,,Spot,32,PRE,1000000192,1053,
32,,Spot,32,PRE,1000000289,1054,
32,,Spot,32,PRE,1000000381,1055,
32,,Spot,32,PRE,1000000421,1056,
32,,Spot,32,PRE,1000000490,1057,
32,,Spot,32,PRE,1000000623,1058,
32,,Spot,32,PRE,1000000715,1059,
33,,Spot,33,PRE;d1,1000000122,1060,
33,,Spot,33,PRE,1000000000,1061,
33,,Spot,33,PRE;d2,1000000122,1062,
33,,Spot,33,PRE,1000000192,1063,
33,,Spot,33,PRE,1000000289,1064,
33,,Spot,33,PRE,1000000381,1065,
33,,Spot,33,PRE,1000000421,1066,
33,,Spot,33,PRE,1000000490,1067,
33,,Spot,33,PRE,1000000623,1068,
33,,Spot,33,PRE,1000000715,1069,
34,,Spot,34,PRE;d1,1000000122,1070,
34,,Spot,34,PRE,1000000000,1071,
34,,Spot,34,PRE;d2,1000000122,1072,
34,,Spot,34,PRE,1000000192,1073,
34,,Spot,34,PRE,1000000289,1074,
34,,Spot,34,PRE,1000000381,1075,
34,,Spot,34,PRE,1000000421,1076,
34,,Spot,34,PRE,1000000490,1077,
34,,Spot,34,PRE,1000000623,1078,
34,,Spot,34,PRE,1000000715,1079,
35,,Spot,35,PRE;d1,1000000122,1080,
35,,Spot,35,PRE,1000000000,1081,
35,,Spot,35,PRE;d2,1000000122,1082,
35,,Spot,35,PRE,1000000192,1083,
35,,Spot,35,PRE,1000000289,1084,
35,,Spot,35,PRE,1000000381,1085,
35,,Spot,35,PRE,1000000421,1086,
35,,Spot,35,PRE,1000000490,1087,
35,,Spot,35,PRE,1000000623,1088,
35,,Spot,35,PRE,1000000715,1089,
36,,Spot,36,PRE;d1,1000000122,1090,
36,,Spot,36,PRE,1000000000,1091,
36,,Spot,36,PRE;d2,1000000122,1092,
36,,Spot,36,PRE,1000000192,1093,
36,,Spot,36,PRE,1000000289,1094,
36,,Spot,36,Apoptosis;PRE,1000000381,1095,
36,,Spot,36,PRE,1000000421,1096,
36,,Spot,36,PRE,1000000490,1097,
36,,Spot,36,PRE,1000000623,1098,
36,,Spot,36,PRE,1000000715,1099,
37,,Spot,37,PRE;d1,1000000122,1100,
37,,Spot,37,PRE,1000000000,1101,
37,,Spot,37,PRE;d2,1000000122,1102,
37,,Spot,37,PRE,1000000192,1103,
37,,Spot,37,PRE,1000000289,1104,
37,,Spot,37,PRE,1000000421,1105,
37,,Spot,37,PRE,1000000490,1106,
37,,Spot,37,PRE,1000000623,1107,
37,,Spot,37,PRE,1000000715,1108,
38,,Spot,38,PRE;d1,1000000122,1109,
38,,Spot,38,Mito;PRE,1000000000,1110,
38,,Spot,38,PRE;d2,1000000122,1111,
38,,Spot,38,PRE,1000000192,1112,
38,,Spot,38,PRE,1000000289,1113,
38,,Spot,38,PRE,1000000421,1114,
38,,Spot,38,PRE,1000000490,1115,
38,,Spot,38,PRE,1000000623,1116,
38,,Spot,38,PRE,1000000715,1117,
39,,Spot,39,PRE;d1,1000000122,1118,
39,,Spot,39,PRE;d1,1000000000,1119,
39,,Spot,39,PRE;d2,1000000000,1120,
39,,Spot,39,PRE;d2,1000000122,1121,
39,,Spot,39,PRE,1000000192,1122,
39,,Spot,39,PRE,1000000289,1123,
39,,Spot,39,PRE,1000000421,1124,
39,,Spot,39,PRE,1000000490,1125,
39,,Spot,39,PRE,1000000623,1126,
39,,Spot,39,PRE,1000000715,1127,
40,,Spot,40,PRE;d1,1000000122,1128,
40,,Spot,40,PRE;d1,1000000000,1129,
40,,Spot,40,PRE;d2,1000000000,1130,
40,,Spot,40,PRE;d2,1000000122,1131,
40,,Spot,40,PRE,1000000192,1132,
40,,Spot,40,PRE,1000000289,1133,
40,,Spot,40,PRE,1000000421,1134,
40,,Spot,40,PRE,1000000490,1135,
40,,Spot,40,PRE,1000000623,1136,
40,,Spot,40,PRE,1000000715,1137,
41,,Spot,41,PRE;d1,1000000122,1138,
41,,Spot,41,PRE;d1,1000000000,1139,
41,,Spot,41,PRE;d2,1000000000,1140,
41,,Spot,41,PRE;d2,1000000122,1141,
41,,Spot,41,PRE,1000000192,1142,
41,,Spot,41,PRE,1000000289,1143,
41,,Spot,41,PRE,1000000421,1144,
41,,Spot,41,PRE,1000000490,1145,
41,,Spot,41,PRE,1000000623,1146,
41,,Spot,41,PRE,1000000715,1147,
42,,Spot,42,PRE;d1,1000000122,1148,
42,,Spot,42,PRE;d1,1000000000,1149,
42,,Spot,42,PRE;d2,1000000000,1150,
42,,Spot,42,PRE;d2,1000000122,1151,
42,,Spot,42,PRE,1000000192,1152,
42,,Spot,42,PRE,1000000289,1153,
42,,Spot,42,PRE,1000000421,1154,
42,,Spot,42,PRE,1000000490,1155,
42,,Spot,42,PRE,1000000623,1156,
42,,Spot,42,PRE,1000000715,1157,
43,,Spot,43,PRE;d1,1000000122,1158,
43,,Spot,43,PRE;d1,1000000000,1159,
43,,Spot,43,PRE;d2,1000000000,1160,
43,,Spot,43,PRE;d2,1000000122,1161,
43,,Spot,43,PRE,1000000192,1162,
43,,Spot,43,PRE,1000000289,1163,
43,,Spot,43,PRE,1000000421,1164,
43,,Spot,43,PRE,1000000490,1165,
43,,Spot,43,PRE,1000000623,1166,
43,,Spot,43,PRE,1000000715,1167,
44,,Spot,44,PRE;d1,1000000122,1168,
44,,Spot,44,PRE;d1,1000000000,1169,
44,,Spot,44,PRE;d2,1000000000,1170,
44,,Spot,44,PRE;d2,1000000122,1171,
44,,Spot,44,PRE,1000000192,1172,
44,,Spot,44,PRE,1000000289,1173,
44,,Spot,44,PRE,1000000421,1174,
44,,Spot,44,PRE,1000000490,1175,
44,,Spot,44,Mito;PRE,1000000623,1176,
44,,Spot,44,PRE,1000000715,1177,
45,,Spot,45,PRE;d1,1000000122,1178,
45,,Spot,45,PRE;d1,1000000000,1179,
45,,Spot,45,PRE;d2,1000000000,1180,
45,,Spot,45,PRE;d2,1000000122,1181,
45,,Spot,45,PRE,1000000192,1182,
45,,Spot,45,PRE,1000000289,1183,
45,,Spot,45,PRE,1000000421,1184,
45,,Spot,45,Mito;PRE,1000000490,1185,
45,,Spot,45,PRE;d1,1000000623,1186,
45,,Spot,45,PRE;d2,1000000623,1187,
45,,Spot,45,PRE,1000000715,1188,
46,,Spot,46,PRE;d1,1000000122,1189,
46,,Spot,46,PRE;d1,1000000000,1190,
46,,Spot,46,PRE;d2,1000000000,1191,
46,,Spot,46,PRE;d2,1000000122,1192,
46,,Spot,46,PRE,1000000192,1193,
46,,Spot,46,PRE,1000000289,1194,
46,,Spot,46,PRE,1000000421,1195,
46,,Spot,46,PRE;d1,1000000490,1196,
46,,Spot,46,PRE;d2,1000000490,1197,
46,,Spot,46,PRE;d1,1000000623,1198,
46,,Spot,46,PRE;d2,1000000623,1199,
46,,Spot,46,PRE,1000000715,1200,
47,,Spot,47,PRE;d1,1000000122,1201,
47,,Spot,47,PRE;d1,1000000000,1202,
47,,Spot,47,PRE;d2,1000000000,1203,
47,,Spot,47,PRE;d2,1000000122,1204,
47,,Spot,47,PRE,1000000192,1205,
47,,Spot,47,PRE,1000000289,1206,
47,,Spot,47,PRE,1000000421,1207,
47,,Spot,47,PRE;d1,1000000490,1208,
47,,Spot,47,PRE;d2,1000000490,1209,
47,,Spot,47,PRE;d1,1000000623,1210,
47,,Spot,47,PRE;d2,1000000623,1211,
47,,Spot,47,PRE,1000000715,1212,
48,,Spot,48,PRE;d1,1000000122,1213,
48,,Spot,48,PRE;d1,1000000000,1214,
48,,Spot,48,PRE;d2,1000000000,1215,
48,,Spot,48,PRE;d2,1000000122,1216,
48,,Spot,48,PRE,1000000192,1217,
48,,Spot,48,PRE,1000000289,1218,
48,,Spot,48,PRE,1000000421,1219,
48,,Spot,48,PRE;d1,1000000490,1220,
48,,Spot,48,PRE;d2,1000000490,1221,
48,,Spot,48,PRE;d1,1000000623,1222,
48,,Spot,48,PRE;d2,1000000623,1223,
48,,Spot,48,PRE,1000000715,1224,
49,,Spot,49,PRE;d1,1000000122,1225,
49,,Spot,49,PRE;d1,1000000000,1226,
49,,Spot,49,PRE;d2,1000000000,1227,
49,,Spot,49,PRE;d2,1000000122,1228,
49,,Spot,49,PRE,1000000192,1229,
49,,Spot,49,PRE,1000000289,1230,
49,,Spot,49,PRE,1000000421,1231,
49,,Spot,49,PRE;d1,1000000490,1232,
49,,Spot,49,PRE;d2,1000000490,1233,
49,,Spot,49,PRE;d1,1000000623,1234,
49,,Spot,49,PRE;d2,1000000623,1235,
49,,Spot,49,PRE,1000000715,1236,
50,,Spot,50,PRE;d1,1000000122,1237,
50,,Spot,50,Apoptosis;PRE;d1,1000000000,1238,
50,,Spot,50,PRE;d2,1000000000,1239,
50,,Spot,50,PRE;d2,1000000122,1240,
50,,Spot,50,PRE,1000000192,1241,
50,,Spot,50,PRE,1000000289,1242,
50,,Spot,50,PRE,1000000421,1243,
50,,Spot,50,PRE;d1,1000000490,1244,
50,,Spot,50,PRE;d2,1000000490,1245,
50,,Spot,50,PRE;d1,1000000623,1246,
50,,Spot,50,PRE;d2,1000000623,1247,
50,,Spot,50,PRE,1000000715,1248,
51,,Spot,51,PRE;d1,1000000122,1249,
51,,Spot,51,PRE;d2,1000000000,1250,
51,,Spot,51,PRE;d2,1000000122,1251,
51,,Spot,51,PRE,1000000192,1252,
51,,Spot,51,PRE,1000000289,1253,
51,,Spot,51,PRE,1000000421,1254,
51,,Spot,51,PRE;d1,1000000490,1255,
51,,Spot,51,PRE;d2,1000000490,1256,
51,,Spot,51,PRE;d1,1000000623,1257,
51,,Spot,51,PRE;d2,1000000623,1258,
51,,Spot,51,PRE,1000000715,1259,
52,,Spot,52,PRE;d1,1000000122,1260,
52,,Spot,52,PRE;d2,1000000000,1261,
52,,Spot,52,PRE;d2,1000000122,1262,
52,,Spot,52,PRE,1000000192,1263,
52,,Spot,52,PRE,1000000289,1264,
52,,Spot,52,PRE,1000000421,1265,
52,,Spot,52,PRE;d1,1000000490,1266,
52,,Spot,52,PRE;d2,1000000490,1267,
52,,Spot,52,PRE;d1,1000000623,1268,
52,,Spot,52,PRE;d2,1000000623,1269,
52,,Spot,52,PRE,1000000715,1270,
53,,Spot,53,PRE;d1,1000000122,1271,
53,,Spot,53,PRE;d2,1000000000,1272,
53,,Spot,53,PRE;d2,1000000122,1273,
53,,Spot,53,PRE,1000000192,1274,
53,,Spot,53,PRE,1000000289,1275,
53,,Spot,53,PRE,1000000421,1276,
53,,Spot,53,PRE;d1,1000000490,1277,
53,,Spot,53,PRE;d2,1000000490,1278,
53,,Spot,53,PRE;d1,1000000623,1279,
53,,Spot,53,PRE;d2,1000000623,1280,
53,,Spot,53,PRE,1000000715,1281,
54,,Spot,54,PRE;d1,1000000122,1282,
54,,Spot,54,PRE;d2,1000000000,1283,
54,,Spot,54,PRE;d2,1000000122,1284,
54,,Spot,54,PRE,1000000192,1285,
54,,Spot,54,PRE,1000000289,1286,
54,,Spot,54,PRE,1000000421,1287,
54,,Spot,54,PRE;d1,1000000490,1288,
54,,Spot,54,PRE;d2,1000000490,1289,
54,,Spot,54,PRE;d1,1000000623,1290,
54,,Spot,54,PRE;d2,1000000623,1291,
54,,Spot,54,PRE,1000000715,1292,
55,,Spot,55,PRE;d1,1000000122,1293,
55,,Spot,55,PRE;d2,1000000000,1294,
55,,Spot,55,PRE;d2,1000000122,1295,
55,,Spot,55,PRE,1000000192,1296,
55,,Spot,55,PRE,1000000289,1297,
55,,Spot,55,PRE,1000000421,1298,
55,,Spot,55,PRE;d1,1000000490,1299,
55,,Spot,55,PRE;d2,1000000490,1300,
55,,Spot,55,PRE;d1,1000000623,1301,
55,,Spot,55,PRE;d2,1000000623,1302,
55,,Spot,55,PRE,1000000715,1303,
56,,Spot,56,PRE;d1,1000000122,1304,
56,,Spot,56,PRE;d2,1000000000,1305,
56,,Spot,56,PRE;d2,1000000122,1306,
56,,Spot,56,PRE,1000000192,1307,
56,,Spot,56,PRE,1000000289,1308,
56,,Spot,56,PRE,1000000421,1309,
56,,Spot,56,PRE;d1,1000000490,1310,
56,,Spot,56,PRE;d2,1000000490,1311,
56,,Spot,56,PRE;d1,1000000623,1312,
56,,Spot,56,PRE;d2,1000000623,1313,
56,,Spot,56,PRE,1000000715,1314,
57,,Spot,57,PRE;d1,1000000122,1315,
57,,Spot,57,PRE;d2,1000000000,1316,
57,,Spot,57,PRE;d2,1000000122,1317,
57,,Spot,57,PRE,1000000192,1318,
57,,Spot,57,PRE,1000000289,1319,
57,,Spot,57,PRE,1000000421,1320,
57,,Spot,57,PRE;d1,1000000490,1321,
57,,Spot,57,PRE;d2,1000000490,1322,
57,,Spot,57,PRE;d1,1000000623,1323,
57,,Spot,57,PRE;d2,1000000623,1324,
57,,Spot,57,PRE,1000000715,1325,
58,,Spot,58,PRE;d1,1000000122,1326,
58,,Spot,58,PRE;d2,1000000000,1327,
58,,Spot,58,PRE;d2,1000000122,1328,
