
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-94.8208,4217.84,7.1264,um,Spot,Position,22,PRE;d1,1000000002,1224,
-90.2077,4219.7,11.7068,um,Spot,Position,22,PRE;d2,1000000002,1225,
-106.527,4229.46,17.1305,um,Spot,Position,23,DP,1000000016,1226,
-88.7857,4227.25,28.4988,um,Spot,Position,23,DP,1000000017,1227,
-117.042,4210.65,7.77266,um,Spot,Position,23,DP,1000000014,1229,
-100.457,4210.65,4.43872,um,Spot,Position,23,DP,1000000013,1230,
-67.1858,4202.9,7.46021,um,Spot,Position,23,EPI,1000000015,1228,
-61.9204,4210.09,18.9365,um,Spot,Position,23,PRE,1000000012,1231,
-84.5768,4219.78,18.4126,um,Spot,Position,23,PRE,1000000008,1232,
-79.4143,4207.53,9.09135,um,Spot,Position,23,PRE,1000000009,1233,
-71.3884,4216.27,10.9059,um,Spot,Position,23,PRE,1000000010,1234,
-96.5731,4204.26,5.83936,um,Spot,Position,23,PRE,1000000000,1235,
-104.692,4217.29,4.27293,um,Spot,Position,23,PRE,1000000001,1237,
-108.224,4221.44,13.1897,um,Spot,Position,23,Mito;PRE,1000000006,1236,
-91.8448,4219.78,4.89255,um,Spot,Position,23,PRE;d1,1000000002,1238,
-88.0293,4221.44,10.0584,um,Spot,Position,23,PRE;d2,1000000002,1239,
-109.345,4228.08,16.3613,um,Spot,Position,24,DP,1000000016,1240,
-90.5214,4228.91,28.4217,um,Spot,Position,24,DP,1000000017,1241,
-118.858,4210.92,4.30708,um,Spot,Position,24,DP,1000000014,1243,
-103.221,4211.75,4.87204,um,Spot,Position,24,DP,1000000013,1244,
-66.8971,4202.34,6.92847,um,Spot,Position,24,EPI,1000000015,1242,
-61.345,4211.48,19.2119,um,Spot,Position,24,PRE,1000000012,1245,
-85.0304,4222.82,18.3997,um,Spot,Position,24,PRE,1000000008,1246,
-78.584,4208.03,7.85986,um,Spot,Position,24,PRE,1000000009,1247,
-71.6651,4216.08,9.83615,um,Spot,Position,24,PRE,1000000010,1248,
-96.8499,4206.67,6.59676,um,Spot,Position,24,PRE,1000000000,1249,
-106.051,4220.33,5.4718,um,Spot,Position,24,PRE,1000000001,1252,
-114.639,4218.12,11.4142,um,Spot,Position,24,PRE;d1,1000000006,1250,
-94.2615,4218.67,6.87704,um,Spot,Position,24,PRE;d1,1000000002,1253,
-101.616,4225.87,14.1553,um,Spot,Position,24,PRE;d2,1000000006,1251,
-84.6964,4221.16,9.07669,um,Spot,Position,24,PRE;d2,1000000002,1254,
-111.354,4227.8,17.0076,um,Spot,Position,25,DP,1000000016,1255,
-90.7338,4232.23,28.14,um,Spot,Position,25,DP,1000000017,1256,
-120.705,4211.2,5.9675,um,Spot,Position,25,DP,1000000014,1258,
-104.395,4213.97,4.80386,um,Spot,Position,25,DP,1000000013,1259,
-66.7139,4204.28,8.86133,um,Spot,Position,25,EPI,1000000015,1257,
-61.5855,4214.24,18.5221,um,Spot,Position,25,PRE,1000000012,1260,
-84.7776,4225.04,18.4451,um,Spot,Position,25,PRE,1000000008,1261,
-77.477,4209.9,8.60461,um,Spot,Position,25,PRE,1000000009,1262,
-71.3884,4217.51,9.93588,um,Spot,Position,25,PRE,1000000010,1263,
-97.6801,4207.12,5.76595,um,Spot,Position,25,PRE,1000000000,1264,
-104.876,4222.44,4.69919,um,Spot,Position,25,PRE,1000000001,1267,
-116.802,4218.67,12.3168,um,Spot,Position,25,PRE;d1,1000000006,1265,
-91.0558,4220.89,4.38086,um,Spot,Position,25,PRE;d1,1000000002,1268,
-101.218,4226.97,12.9072,um,Spot,Position,25,PRE;d2,1000000006,1266,
-84.1191,4220.01,9.16893,um,Spot,Position,25,PRE;d2,1000000002,1817,
-112.501,4228.08,18.3133,um,Spot,Position,26,DP,1000000016,1270,
-90.9097,4232.23,29.9714,um,Spot,Position,26,DP,1000000017,1271,
-121.931,4211.2,8.3644,um,Spot,Position,26,DP,1000000014,1273,
-107.92,4214.52,4.51172,um,Spot,Position,26,DP,1000000013,1274,
-66.9076,4204.56,9.54163,um,Spot,Position,26,EPI,1000000015,1272,
-61.2835,4214.24,19.9319,um,Spot,Position,26,PRE,1000000012,1275,
-83.7198,4227.25,21.439,um,Spot,Position,26,PRE,1000000008,1276,
-77.2002,4209.88,8.67305,um,Spot,Position,26,PRE,1000000009,1277,
-70.5581,4219.27,11.9326,um,Spot,Position,26,PRE,1000000010,1278,
-98.7871,4208.7,7.79697,um,Spot,Position,26,PRE,1000000000,1279,
-104.876,4223.29,8.19278,um,Spot,Position,26,PRE,1000000001,1282,
-118.251,4220.33,13.8324,um,Spot,Position,26,PRE;d1,1000000006,1280,
-91.1636,4220.89,7.9442,um,Spot,Position,26,PRE;d1,1000000002,1283,
-101.036,4227.53,14.8678,um,Spot,Position,26,PRE;d2,1000000006,1281,
-82.1818,4220.98,10.542,um,Spot,Position,26,PRE;d2,1000000002,1284,
-111.795,4224.81,20.7159,um,Spot,Position,27,DP,1000000016,1285,
-91.669,4225.59,29.2917,um,Spot,Position,27,DP,1000000017,1286,
-120.063,4208.98,10.197,um,Spot,Position,27,DP,1000000014,1288,
-106.296,4213.14,14.7557,um,Spot,Position,27,DP,1000000013,1289,
-71.3884,4202.46,10.0269,um,Spot,Position,27,EPI,1000000015,1287,
-67.0371,4210.09,20.2566,um,Spot,Position,27,PRE,1000000012,1290,
-86.0195,4221.16,22.3902,um,Spot,Position,27,PRE,1000000008,1291,
-82.1818,4206.77,8.58958,um,Spot,Position,27,PRE,1000000009,1292,
-73.6024,4215.71,11.562,um,Spot,Position,27,PRE,1000000010,1293,
-99.3406,4205.6,9.29854,um,Spot,Position,27,PRE,1000000000,1294,
-106.536,4221.68,10.169,um,Spot,Position,27,PRE,1000000001,1297,
-116.473,4217.56,18.1438,um,Spot,Position,27,PRE;d1,1000000006,1295,
-94.0823,4217.55,7.48431,um,Spot,Position,27,PRE;d1,1000000002,1298,
-99.8076,4223.38,16.5148,um,Spot,Position,27,PRE;d2,1000000006,1296,
-87.7169,4215.57,11.8725,um,Spot,Position,27,PRE;d2,1000000002,1818,
-107.367,4226.84,22.9606,um,Spot,Position,28,DP,1000000016,1300,
-87.3457,4224.76,32.1738,um,Spot,Position,28,DP,1000000017,1301,
-116.223,4211.93,14.5826,um,Spot,Position,28,DP,1000000014,1303,
-102.933,4213.14,15.7031,um,Spot,Position,28,DP,1000000013,1304,
-72.7721,4202.08,8.28499,um,Spot,Position,28,EPI,1000000015,1302,
-64.1927,4209.84,16.8717,um,Spot,Position,28,PRE,1000000012,1305,
-81.2872,4219.23,25.8695,um,Spot,Position,28,PRE,1000000008,1306,
-83.0121,4206.95,6.78441,um,Spot,Position,28,PRE,1000000009,1307,
-75.2629,4215.52,13.5088,um,Spot,Position,28,PRE,1000000010,1308,
-96.2963,4206.47,8.70992,um,Spot,Position,28,PRE,1000000000,1309,
-104.045,4222.82,11.8733,um,Spot,Position,28,PRE,1000000001,1312,
-113.936,4219.78,20.3866,um,Spot,Position,28,PRE;d1,1000000006,1310,
-92.145,4218.02,7.56445,um,Spot,Position,28,PRE;d1,1000000002,1313,
-97.2491,4223.65,18.3903,um,Spot,Position,28,PRE;d2,1000000006,1311,
-86.3332,4217.28,13.9743,um,Spot,Position,28,PRE;d2,1000000002,1314,
-107.643,4229.45,22.5107,um,Spot,Position,29,DP,1000000016,1315,
-88.5557,4225.87,31.3409,um,Spot,Position,29,DP,1000000017,1316,
-114.285,4216.62,15.1589,um,Spot,Position,29,DP,1000000014,1318,
-100,4216.64,14.205,um,Spot,Position,29,DP,1000000013,1319,
-72.4954,4203.07,10.3235,um,Spot,Position,29,EPI,1000000015,1317,
-78.007,4220.89,27.5874,um,Spot,Position,29,PRE,1000000008,1321,
-83.2888,4207.11,6.51054,um,Spot,Position,29,PRE,1000000009,1322,
-75.8165,4216.57,13.6724,um,Spot,Position,29,PRE,1000000010,1323,
-95.1472,4208.43,4.30121,um,Spot,Position,29,PRE,1000000000,1324,
-103.769,4223.58,8.72781,um,Spot,Position,29,PRE,1000000001,1327,
-63.8949,4209.26,16.9061,um,Spot,Position,29,Apoptosis;PRE,1000000012,1320,
-115.704,4223.1,18.5029,um,Spot,Position,29,PRE;d1,1000000006,1325,
-91.8683,4218.33,8.75031,um,Spot,Position,29,PRE;d1,1000000002,1328,
-97.8514,4226.42,17.1841,um,Spot,Position,29,PRE;d2,1000000006,1326,
-85.9084,4218.95,13.8741,um,Spot,Position,29,PRE;d2,1000000002,1329,
-107.92,4230.76,21.2917,um,Spot,Position,30,DP,1000000016,1330,
-87.6465,4226.42,31.4663,um,Spot,Position,30,DP,1000000017,1331,
-111.241,4218.78,13.4221,um,Spot,Position,30,DP,1000000014,1333,
-98.2336,4218.14,14.0475,um,Spot,Position,30,DP,1000000013,1334,
-71.6651,4202.99,9.85603,um,Spot,Position,30,EPI,1000000015,1332,
-77.3094,4220.61,26.9221,um,Spot,Position,30,PRE,1000000008,1335,
-82.7353,4207.12,7.36916,um,Spot,Position,30,PRE,1000000009,1336,
-73.8792,4214.79,14.7482,um,Spot,Position,30,PRE,1000000010,1337,
-96.359,4210.09,4.57642,um,Spot,Position,30,PRE,1000000000,1338,
-104.045,4224.19,7.77612,um,Spot,Position,30,PRE,1000000001,1341,
-113.95,4225.87,19.5515,um,Spot,Position,30,PRE;d1,1000000006,1339,
-92.4218,4219.5,7.50006,um,Spot,Position,30,PRE;d1,1000000002,1342,
-98.7554,4227.53,17.5148,um,Spot,Position,30,PRE;d2,1000000006,1340,
-85.3173,4220.33,11.8152,um,Spot,Position,30,PRE;d2,1000000002,1343,
-108.474,4233.69,20.3184,um,Spot,Position,31,DP,1000000016,1344,
-87.6827,4227.8,30.352,um,Spot,Position,31,DP,1000000017,1345,
-110.648,4220.06,11.3995,um,Spot,Position,31,DP,1000000014,1347,
-97.4872,4220.61,15.2986,um,Spot,Position,31,DP,1000000013,1348,
-72.2186,4203.72,10.7318,um,Spot,Position,31,EPI,1000000015,1346,
-77.0956,4219.78,25.5155,um,Spot,Position,31,PRE,1000000008,1349,
-83.8424,4206.9,6.00375,um,Spot,Position,31,PRE,1000000009,1350,
-71.1116,4215.71,16.0358,um,Spot,Position,31,PRE,1000000010,1351,
-96.8499,4209.51,4.29871,um,Spot,Position,31,PRE,1000000000,1352,
-105.04,4223.65,9.78185,um,Spot,Position,31,PRE,1000000001,1355,
-117.454,4229.19,17.2516,um,Spot,Position,31,PRE;d1,1000000006,1353,
-94.6358,4220.95,6.95928,um,Spot,Position,31,PRE;d1,1000000002,1356,
-99.8982,4229.46,17.8777,um,Spot,Position,31,PRE;d2,1000000006,1354,
-85.7012,4219.78,11.6134,um,Spot,Position,31,PRE;d2,1000000002,1357,
-113.178,4234.71,19.3844,um,Spot,Position,32,DP,1000000016,1358,
-86.657,4228.63,29.6514,um,Spot,Position,32,DP,1000000017,1359,
-109.857,4220.06,11.2872,um,Spot,Position,32,DP,1000000014,1361,
-97.8533,4222.27,15.6183,um,Spot,Position,32,DP,1000000013,1362,
-71.1116,4202.95,9.62004,um,Spot,Position,32,EPI,1000000015,1360,
-78.6614,4218.95,23.6812,um,Spot,Position,32,PRE,1000000008,1363,
-84.9494,4207.75,6.26884,um,Spot,Position,32,PRE,1000000009,1364,
-72.7721,4215.79,15.6035,um,Spot,Position,32,PRE,1000000010,1365,
-99.0639,4211.65,4.99277,um,Spot,Position,32,PRE,1000000000,1366,
-110.411,4225.89,4.65237,um,Spot,Position,32,PRE,1000000001,1369,
-121.322,4229.19,15.3608,um,Spot,Position,32,PRE;d1,1000000006,1367,
-96.0196,4221.29,6.18597,um,Spot,Position,32,PRE;d1,1000000002,1370,
-103.801,4230.85,16.2294,um,Spot,Position,32,PRE;d2,1000000006,1368,
-85.386,4220.89,9.89799,um,Spot,Position,32,PRE;d2,1000000002,1371,
-116.223,4235.71,16.8715,um,Spot,Position,33,DP,1000000016,1372,
-89.2583,4230.85,29.4009,um,Spot,Position,33,DP,1000000017,1373,
-98.1135,4223.65,10.8333,um,Spot,Position,33,DP,1000000013,1376,
-72.4954,4204.89,10.8604,um,Spot,Position,33,EPI,1000000015,1374,
-82.7776,4220.61,23.8319,um,Spot,Position,33,PRE,1000000008,1377,
-86.6099,4207.5,5.0463,um,Spot,Position,33,PRE,1000000009,1378,
-73.0489,4216.64,15.3837,um,Spot,Position,33,PRE,1000000010,1379,
-99.8942,4211.45,5.05704,um,Spot,Position,33,PRE,1000000000,1380,
-118.248,4226.42,4.52933,um,Spot,Position,33,PRE,1000000001,1383,
-110.492,4224.48,9.09474,um,Spot,Position,33,DP;Mito,1000000014,1375,
-122.656,4229.19,12.7162,um,Spot,Position,33,PRE;d1,1000000006,1381,
-96.2963,4222.96,4.43447,um,Spot,Position,33,PRE;d1,1000000002,1384,
-105.367,4231.96,14.5404,um,Spot,Position,33,PRE;d2,1000000006,1382,
-85.8724,4218.95,10.2855,um,Spot,Position,33,PRE;d2,1000000002,1385,
-114.285,4235.15,16.9682,um,Spot,Position,34,DP,1000000016,1386,
-89.3337,4231.68,28.2122,um,Spot,Position,34,DP,1000000017,1387,
-96.2732,4222.27,12.1061,um,Spot,Position,34,DP,1000000013,1391,
-73.3257,4205.52,11.4918,um,Spot,Position,34,EPI,1000000015,1388,
-82.3138,4222.55,21.9669,um,Spot,Position,34,PRE,1000000008,1392,
-73.6024,4216.72,14.9096,um,Spot,Position,34,PRE,1000000010,1394,
-101.278,4210.13,4.58249,um,Spot,Position,34,PRE,1000000000,1395,
-113.432,4222.27,4.77301,um,Spot,Position,34,PRE,1000000001,1398,
-104.599,4220.43,4.73328,um,Spot,Position,34,DP;d1,1000000014,1389,
-118.843,4225.04,12.3017,um,Spot,Position,34,DP;d2,1000000014,1390,
-122.818,4228.08,13.2732,um,Spot,Position,34,PRE;d1,1000000006,1396,
-96.0196,4218.93,5.31812,um,Spot,Position,34,PRE;d1,1000000002,1399,
-106.606,4230.29,12.6262,um,Spot,Position,34,PRE;d2,1000000006,1397,
-87.0652,4217.56,10.5391,um,Spot,Position,34,PRE;d2,1000000002,1400,
-88.2704,4209.75,5.17753,um,Spot,Position,34,PRE;off,1000000009,1393,
-111.518,4236.64,16.5844,um,Spot,Position,35,DP,1000000016,1401,
-88.1349,4233.62,28.4236,um,Spot,Position,35,DP,1000000017,1402,
-93.0951,4221.16,12.1979,um,Spot,Position,35,DP,1000000013,1406,
-71.9419,4206.11,10.7788,um,Spot,Position,35,EPI,1000000015,1403,
-79.4467,4223.1,21.0897,um,Spot,Position,35,PRE,1000000008,1407,
-70.2813,4217.92,15.4282,um,Spot,Position,35,PRE,1000000010,1408,
-99.0639,4208.96,4.2489,um,Spot,Position,35,PRE,1000000000,1409,
-110.149,4220.33,4.72974,um,Spot,Position,35,PRE,1000000001,1412,
-101.063,4221.99,4.73724,um,Spot,Position,35,DP;d1,1000000014,1404,
-119.267,4224.31,5.57681,um,Spot,Position,35,DP;d2,1000000014,1405,
-119.43,4229.74,14.6644,um,Spot,Position,35,PRE;d1,1000000006,1410,
-92.145,4219.11,4.41025,um,Spot,Position,35,PRE;d1,1000000002,1413,
-105.71,4230.85,12.75,um,Spot,Position,35,PRE;d2,1000000006,1411,
-83.5255,4217.56,11.1874,um,Spot,Position,35,PRE;d2,1000000002,1414,
-109.027,4236.18,18.7,um,Spot,Position,36,DP,1000000016,1415,
-81.9297,4232.23,28.9047,um,Spot,Position,36,DP,1000000017,1416,
-92.0739,4222.27,14.9124,um,Spot,Position,36,DP,1000000013,1420,
-68.3441,4205.49,11.2081,um,Spot,Position,36,EPI,1000000015,1417,
-79.6551,4224.48,22.4657,um,Spot,Position,36,PRE,1000000008,1421,
-67.7906,4219,15.545,um,Spot,Position,36,PRE,1000000010,1422,
-94.6358,4206.25,4.78329,um,Spot,Position,36,PRE,1000000000,1423,
-106.769,4219.78,8.17206,um,Spot,Position,36,PRE,1000000001,1426,
-98.2562,4221.16,7.09177,um,Spot,Position,36,DP;d1,1000000014,1418,
-119.267,4225.71,11.5873,um,Spot,Position,36,DP;d2,1000000014,1419,
-115.928,4230.02,17.9932,um,Spot,Position,36,PRE;d1,1000000006,1424,
-87.7169,4220.58,4.4147,um,Spot,Position,36,PRE;d1,1000000002,1427,
-103.724,4230.29,13.4619,um,Spot,Position,36,PRE;d2,1000000006,1425,
-80.4788,4217.01,12.1682,um,Spot,Position,36,PRE;d2,1000000002,1428,
-108.75,4235.93,19.9375,um,Spot,Position,37,DP,1000000016,1429,
-83.518,4234.45,30.2882,um,Spot,Position,37,DP,1000000017,1430,
-91.6051,4224.21,16.9297,um,Spot,Position,37,DP,1000000013,1434,
-69.0221,4206.49,6.42871,um,Spot,Position,37,EPI,1000000015,1431,
-81.4838,4226.14,22.4955,um,Spot,Position,37,PRE,1000000008,1435,
-89.931,4204.89,4.86396,um,Spot,Position,37,PRE,1000000000,1436,
-69.1743,4218.98,14.235,um,Spot,Position,37,PRE,1000000010,1437,
-106.363,4217.84,11.8441,um,Spot,Position,37,PRE,1000000001,1440,
-96.8568,4221.44,12.4991,um,Spot,Position,37,DP;d1,1000000014,1432,
-122.035,4224.71,15.4811,um,Spot,Position,37,DP;d2,1000000014,1433,
-115.847,4230.02,19.9657,um,Spot,Position,37,PRE;d1,1000000006,1438,
-88.2704,4219.19,4.22357,um,Spot,Position,37,PRE;d1,1000000002,1441,
-105.647,4228.36,14.8327,um,Spot,Position,37,PRE;d2,1000000006,1439,
-80.1608,4216.18,10.6547,um,Spot,Position,37,PRE;d2,1000000002,1442,
-110.964,4238.25,22.3379,um,Spot,Position,38,DP,1000000016,1443,
-87.2958,4237.49,31.4584,um,Spot,Position,38,DP,1000000017,1444,
-91.3509,4223.1,17.2251,um,Spot,Position,38,DP,1000000013,1448,
-71.4081,4206.49,6.17828,um,Spot,Position,38,EPI,1000000015,1445,
-83.7547,4229.74,26.3127,um,Spot,Position,38,PRE,1000000008,1449,
-89.6542,4207.04,5.59002,um,Spot,Position,38,PRE,1000000000,1450,
-69.7278,4220.1,16.6888,um,Spot,Position,38,PRE,1000000010,1451,
-106.16,4220.89,14.1592,um,Spot,Position,38,PRE,1000000001,1454,
-99.0303,4223.93,16.0331,um,Spot,Position,38,DP;d1,1000000014,1446,
-121.758,4227.1,18.1153,um,Spot,Position,38,DP;d2,1000000014,1447,
-115.885,4231.4,21.7005,um,Spot,Position,38,PRE;d1,1000000006,1452,
-91.5915,4220.34,7.40515,um,Spot,Position,38,PRE;d1,1000000002,1455,
-107.006,4229.46,17.938,um,Spot,Position,38,PRE;d2,1000000006,1453,
-80.2445,4219.75,12.871,um,Spot,Position,38,PRE;d2,1000000002,1456,
-114.562,4238.82,26.2327,um,Spot,Position,39,DP,1000000016,1457,
-96.5731,4239.3,32.8537,um,Spot,Position,39,DP,1000000017,1458,
-94.672,4225.87,19.6561,um,Spot,Position,39,DP,1000000013,1462,
-72.1636,4204.95,10.205,um,Spot,Position,39,EPI,1000000015,1459,
-89.3018,4230.29,28.2064,um,Spot,Position,39,PRE,1000000008,1463,
-90.2077,4208.02,6.25723,um,Spot,Position,39,PRE,1000000000,1464,
-73.6024,4221.8,16.809,um,Spot,Position,39,PRE,1000000010,1465,
-111.245,4222.82,18.9602,um,Spot,Position,39,PRE,1000000001,1468,
-101.2,4224.76,18.1707,um,Spot,Position,39,DP;d1,1000000014,1460,
-127.016,4228.02,23.7115,um,Spot,Position,39,DP;d2,1000000014,1461,
-120.379,4232.23,26.5333,um,Spot,Position,39,PRE;d1,1000000006,1466,
-95.4661,4221.06,7.72696,um,Spot,Position,39,PRE;d1,1000000002,1469,
-110.943,4231.13,17.1129,um,Spot,Position,39,PRE;d2,1000000006,1467,
-83.5656,4221.12,13.8415,um,Spot,Position,39,PRE;d2,1000000002,1470,
-112.902,4224.86,18.8739,um,Spot,Position,40,DP,1000000016,1471,
-96.0196,4225.18,28.5526,um,Spot,Position,40,DP,1000000017,1472,
-100.11,4218.39,21.4981,um,Spot,Position,40,DP,1000000013,1476,
-91.5915,4207.48,13.1844,um,Spot,Position,40,EPI,1000000015,1473,
-89.6622,4216.46,25.7475,um,Spot,Position,40,PRE,1000000008,1477,
-100.028,4209.82,8.94853,um,Spot,Position,40,PRE,1000000000,1478,
-83.4954,4216.46,16.3135,um,Spot,Position,40,PRE,1000000010,1479,
-112.625,4207.89,14.5728,um,Spot,Position,40,PRE,1000000001,1482,
-104.932,4212.86,18.2395,um,Spot,Position,40,DP;d1,1000000014,1474,
-121.966,4212.86,17.2731,um,Spot,Position,40,DP;d2,1000000014,1475,
-116.522,4218.12,20.425,um,Spot,Position,40,PRE;d1,1000000006,1480,
-102.108,4217.44,5.19339,um,Spot,Position,40,PRE;d1,1000000002,1483,
-110.964,4217.97,9.90758,um,Spot,Position,40,PRE;d2,1000000006,1481,
-94.0823,4220.21,10.9988,um,Spot,Position,40,PRE;d2,1000000002,1484,
-109.027,4217.37,21.3989,um,Spot,Position,41,DP,1000000016,1485,
-91.248,4212.86,34.0054,um,Spot,Position,41,DP,1000000017,1486,
-94.4938,4210.92,25.3535,um,Spot,Position,41,DP,1000000013,1490,
-89.6542,4204.45,11.0993,um,Spot,Position,41,EPI,1000000015,1487,
-84.9172,4213.14,25.329,um,Spot,Position,41,PRE,1000000008,1491,
-102.121,4200.96,4.47812,um,Spot,Position,41,PRE,1000000000,1492,
-81.3932,4213.69,15.412,um,Spot,Position,41,PRE,1000000010,1493,
-106.813,4203.88,15.5302,um,Spot,Position,41,PRE,1000000001,1496,
-99.4759,4205.39,20.1181,um,Spot,Position,41,DP;d1,1000000014,1488,
-115.353,4202.62,20.3072,um,Spot,Position,41,DP;d2,1000000014,1489,
-110.065,4210.09,21.1714,um,Spot,Position,41,PRE;d1,1000000006,1494,
-100.782,4213.97,7.83676,um,Spot,Position,41,PRE;d1,1000000002,1497,
-107.367,4213.93,12.7247,um,Spot,Position,41,PRE;d2,1000000006,1495,
-91.3147,4216.17,12.0664,um,Spot,Position,41,PRE;d2,1000000002,1498,
-109.857,4218.38,22.0709,um,Spot,Position,42,DP,1000000016,1499,
-96.4327,4212.86,35.4392,um,Spot,Position,42,DP,1000000017,1500,
-98.8329,4211.48,24.317,um,Spot,Position,42,DP,1000000013,1504,
-88.5472,4203.64,10.1765,um,Spot,Position,42,EPI,1000000015,1501,
-88.2839,4213.97,25.2541,um,Spot,Position,42,PRE,1000000008,1505,
-102.96,4202.62,5.35684,um,Spot,Position,42,PRE,1000000000,1506,
-82.9566,4212.31,15.3549,um,Spot,Position,42,PRE,1000000010,1507,
-109.304,4204.81,15.9122,um,Spot,Position,42,PRE,1000000001,1510,
-101.804,4206.49,19.0947,um,Spot,Position,42,DP;d1,1000000014,1502,
-119.307,4205.11,19.3982,um,Spot,Position,42,DP;d2,1000000014,1503,
-113.057,4210.92,20.5842,um,Spot,Position,42,PRE;d1,1000000006,1508,
-103.911,4215.9,4.41617,um,Spot,Position,42,PRE;d1,1000000002,1511,
-111.518,4214.15,10.634,um,Spot,Position,42,PRE;d2,1000000006,1509,
-93.8055,4215.28,11.3665,um,Spot,Position,42,PRE;d2,1000000002,1512,
-114.839,4223.01,21.1055,um,Spot,Position,43,DP,1000000016,1513,
-103.692,4217.56,35.8292,um,Spot,Position,43,DP,1000000017,1514,
-100.185,4215.63,23.7244,um,Spot,Position,43,DP,1000000013,1518,
-90.9307,4206.77,11.5234,um,Spot,Position,43,EPI,1000000015,1515,
-91.5392,4217.01,29.1326,um,Spot,Position,43,PRE,1000000008,1519,
-85.2096,4215.63,17.8421,um,Spot,Position,43,PRE,1000000010,1520,
-99.8633,4208.98,7.15369,um,Spot,Position,43,PRE,1000000000,1521,
-112.071,4210.64,15.3334,um,Spot,Position,43,PRE,1000000001,1524,
-103.459,4210.92,20.1536,um,Spot,Position,43,DP;d1,1000000014,1516,
-122.132,4210.09,17.2812,um,Spot,Position,43,DP;d2,1000000014,1517,
-116.639,4215.35,20.5851,um,Spot,Position,43,PRE;d1,1000000006,1522,
-101.278,4218.03,4.87976,um,Spot,Position,43,PRE;d1,1000000002,1525,
-112.348,4218.52,9.27618,um,Spot,Position,43,PRE;d2,1000000006,1523,
-96.5731,4218.55,13.6417,um,Spot,Position,43,PRE;d2,1000000002,1526,
-113.178,4224.46,21.6841,um,Spot,Position,44,DP,1000000016,1527,
-103.096,4218.95,34.7423,um,Spot,Position,44,DP,1000000017,1528,
-98.6809,4218.67,22.1087,um,Spot,Position,44,DP,1000000013,1532,
-86.467,4207.88,11.9245,um,Spot,Position,44,EPI,1000000015,1529,
-90.3653,4218.95,27.4452,um,Spot,Position,44,PRE,1000000008,1533,
-97.2855,4209.54,8.14149,um,Spot,Position,44,PRE,1000000000,1535,
-112.071,4211.96,14.343,um,Spot,Position,44,PRE,1000000001,1538,
-81.3214,4218.39,16.1001,um,Spot,Position,44,Apoptosis;PRE,1000000010,1534,
-103.656,4213.69,20.6872,um,Spot,Position,44,DP;d1,1000000014,1530,
-121.042,4212.03,15.8504,um,Spot,Position,44,DP;d2,1000000014,1531,
-114.792,4217.84,20.1127,um,Spot,Position,44,PRE;d1,1000000006,1536,
-101.001,4219.12,4.68628,um,Spot,Position,44,PRE;d1,1000000002,1539,
-111.795,4220.02,9.10281,um,Spot,Position,44,PRE;d2,1000000006,1537,
-92.4218,4219.01,11.5249,um,Spot,Position,44,PRE;d2,1000000002,1540,
-111.241,4225.29,21.9759,um,Spot,Position,45,DP,1000000016,1541,
-100.544,4217.84,34.3778,um,Spot,Position,45,DP,1000000017,1542,
-95.6002,4216.73,21.847,um,Spot,Position,45,DP,1000000013,1546,
-84.5663,4206.49,9.9317,um,Spot,Position,45,EPI,1000000015,1543,
-86.066,4216.73,27.0197,um,Spot,Position,45,PRE,1000000008,1547,
-96.592,4209.26,8.80457,um,Spot,Position,45,PRE,1000000000,1548,
-110.134,4212.87,15.4006,um,Spot,Position,45,PRE,1000000001,1551,
-102.386,4214.8,22.1862,um,Spot,Position,45,DP;d1,1000000014,1544,
-122.097,4213.69,17.0946,um,Spot,Position,45,DP;d2,1000000014,1545,
-114.997,4218.67,20.8953,um,Spot,Position,45,PRE;d1,1000000006,1549,
-98.5104,4220.24,9.53799,um,Spot,Position,45,PRE;d1,1000000002,1552,
-110.134,4219.9,10.8942,um,Spot,Position,45,PRE;d2,1000000006,1550,
-91.038,4218.59,11.6728,um,Spot,Position,45,PRE;d2,1000000002,1553,
-110.134,4225.99,22.0763,um,Spot,Position,46,DP,1000000016,1554,
-99.168,4218.67,34.4345,um,Spot,Position,46,DP,1000000017,1555,
-95.165,4217.01,22.8683,um,Spot,Position,46,DP,1000000013,1559,
-83.3601,4205.94,10.5746,um,Spot,Position,46,EPI,1000000015,1556,
-86.1469,4214.24,27.3472,um,Spot,Position,46,PRE,1000000008,1560,
-97.711,4209.82,8.56921,um,Spot,Position,46,PRE,1000000000,1561,
-111.241,4213.34,15.6227,um,Spot,Position,46,PRE,1000000001,1564,
-104.535,4215.9,24.112,um,Spot,Position,46,DP;d1,1000000014,1557,
-122.345,4214.24,14.5613,um,Spot,Position,46,DP;d2,1000000014,1558,
-113.85,4218.67,21.3336,um,Spot,Position,46,PRE;d1,1000000006,1562,
-96.5731,4219.77,6.28671,um,Spot,Position,46,PRE;d1,1000000002,1565,
-108.75,4220.52,9.37557,um,Spot,Position,46,PRE;d2,1000000006,1563,
-88.8239,4218.52,13.2667,um,Spot,Position,46,PRE;d2,1000000002,1566,
-109.027,4226.54,21.3748,um,Spot,Position,47,DP,1000000016,1567,
-96.9559,4219.5,35.0236,um,Spot,Position,47,DP,1000000017,1568,
-96.1968,4218.95,20.453,um,Spot,Position,47,DP,1000000013,1572,
