
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
24,,Spot,24,EPI,1000000018,2553,
24,,Spot,24,EPI,1000000016,2554,
24,,Spot,24,EPI,1000000010,2555,
24,,Spot,24,DP,1000000017,2556,
24,,Spot,24,DP,1000000013,2557,
24,,Spot,24,DP,1000000014,2558,
24,,Spot,24,DP,1000000015,2559,
24,,Spot,24,DP,1000000012,2560,
24,,Spot,24,DP,1000000007,2561,
24,,Spot,24,DP,1000000009,2562,
24,,Spot,24,DP;d1,1000000008,2563,
24,,Spot,24,DP;d2,1000000008,2564,
24,,Spot,24,PRE;d1,1000000006,2565,
24,,Spot,24,PRE;d2,1000000006,2566,
24,,Spot,24,PRE;d1,1000000005,2567,
24,,Spot,24,PRE;d2,1000000005,2568,
24,,Spot,24,PRE,1000000000,2569,
24,,Spot,24,PRE,1000000004,2570,
24,,Spot,24,PRE;d1,1000000002,2571,
24,,Spot,24,PRE;d2,1000000002,2572,
24,,Spot,24,Mito;PRE,1000000001,2573,
25,,Spot,25,EPI,1000000021,2574,
25,,Spot,25,EPI,1000000020,2575,
25,,Spot,25,EPI,1000000018,2576,
25,,Spot,25,EPI,1000000016,2577,
25,,Spot,25,EPI,1000000010,2578,
25,,Spot,25,DP;off,1000000017,2579,
25,,Spot,25,DP,1000000013,2580,
25,,Spot,25,DP,1000000014,2581,
25,,Spot,25,DP,1000000015,2582,
25,,Spot,25,DP,1000000012,2583,
25,,Spot,25,DP,1000000007,2584,
25,,Spot,25,DP,1000000009,2585,
25,,Spot,25,DP;d1,1000000008,2586,
25,,Spot,25,DP;d2,1000000008,2587,
25,,Spot,25,PRE;d1,1000000006,2588,
25,,Spot,25,PRE;d2,1000000006,2589,
25,,Spot,25,PRE;d1,1000000005,2590,
25,,Spot,25,PRE;d2,1000000005,2591,
25,,Spot,25,PRE,1000000000,2592,
25,,Spot,25,PRE,1000000004,2593,
25,,Spot,25,PRE;d1,1000000002,2594,
25,,Spot,25,PRE;d2,1000000002,2595,
25,,Spot,25,PRE;d1,1000000001,2596,
25,,Spot,25,PRE;d2,1000000001,2597,
26,,Spot,26,EPI,1000000021,2598,
26,,Spot,26,EPI,1000000020,2599,
26,,Spot,26,EPI,1000000018,2600,
26,,Spot,26,EPI,1000000016,2601,
26,,Spot,26,EPI,1000000010,2602,
26,,Spot,26,DP,1000000013,2603,
26,,Spot,26,DP,1000000014,2604,
26,,Spot,26,DP,1000000015,2605,
26,,Spot,26,DP,1000000012,2606,
26,,Spot,26,DP,1000000007,2607,
26,,Spot,26,DP,1000000009,2608,
26,,Spot,26,DP;d1,1000000008,2609,
26,,Spot,26,DP;d2,1000000008,2610,
26,,Spot,26,PRE;d1,1000000006,2611,
26,,Spot,26,PRE;d2,1000000006,2612,
26,,Spot,26,PRE;d1,1000000005,2613,
26,,Spot,26,PRE;d2,1000000005,2614,
26,,Spot,26,PRE,1000000000,2615,
26,,Spot,26,Mito;PRE,1000000004,2616,
26,,Spot,26,PRE;d1,1000000002,2617,
26,,Spot,26,PRE;d2,1000000002,2618,
26,,Spot,26,PRE;d1,1000000001,2619,
26,,Spot,26,PRE;d2,1000000001,2620,
27,,Spot,27,EPI,1000000021,2621,
27,,Spot,27,EPI,1000000020,2622,
27,,Spot,27,EPI,1000000018,2623,
27,,Spot,27,EPI,1000000016,2624,
27,,Spot,27,EPI,1000000010,2625,
27,,Spot,27,DP,1000000013,2626,
27,,Spot,27,DP,1000000014,2627,
27,,Spot,27,DP,1000000015,2628,
27,,Spot,27,DP,1000000012,2629,
27,,Spot,27,DP,1000000007,2630,
27,,Spot,27,Apoptosis;DP,1000000009,2631,
27,,Spot,27,DP;d1,1000000008,2632,
27,,Spot,27,DP;d2,1000000008,2633,
27,,Spot,27,PRE;d1,1000000006,2634,
27,,Spot,27,PRE;d2,1000000006,2635,
27,,Spot,27,PRE;d1,1000000005,2636,
27,,Spot,27,PRE;d2,1000000005,2637,
27,,Spot,27,PRE,1000000000,2638,
27,,Spot,27,PRE;d1,1000000004,2639,
27,,Spot,27,PRE;d2,1000000004,2640,
27,,Spot,27,PRE;d1,1000000002,2641,
27,,Spot,27,PRE;d2,1000000002,2642,
27,,Spot,27,PRE;d1,1000000001,2643,
27,,Spot,27,PRE;d2,1000000001,2644,
28,,Spot,28,EPI,1000000021,2645,
28,,Spot,28,EPI,1000000020,2646,
28,,Spot,28,EPI,1000000018,2647,
28,,Spot,28,EPI,1000000016,2648,
28,,Spot,28,EPI,1000000010,2649,
28,,Spot,28,DP,1000000013,2650,
28,,Spot,28,DP,1000000014,2651,
28,,Spot,28,DP,1000000015,2652,
28,,Spot,28,DP,1000000012,2653,
28,,Spot,28,DP,1000000007,2654,
28,,Spot,28,DP;d1,1000000008,2655,
28,,Spot,28,DP;d2,1000000008,2656,
28,,Spot,28,PRE;d1,1000000006,2657,
28,,Spot,28,PRE;d2,1000000006,2658,
28,,Spot,28,PRE;d1,1000000005,2659,
28,,Spot,28,PRE;d2,1000000005,2660,
28,,Spot,28,PRE,1000000000,2661,
28,,Spot,28,PRE;d1,1000000004,2662,
28,,Spot,28,PRE;d2,1000000004,2663,
28,,Spot,28,PRE;d1,1000000002,2664,
28,,Spot,28,PRE;d2,1000000002,2665,
28,,Spot,28,PRE;d1,1000000001,2666,
28,,Spot,28,PRE;d2,1000000001,2667,
29,,Spot,29,EPI,1000000021,2668,
29,,Spot,29,EPI,1000000020,2669,
29,,Spot,29,EPI,1000000018,2670,
29,,Spot,29,EPI,1000000016,2671,
29,,Spot,29,EPI,1000000010,2672,
29,,Spot,29,DP,1000000013,2673,
29,,Spot,29,DP,1000000014,2674,
29,,Spot,29,DP,1000000015,2675,
29,,Spot,29,DP,1000000012,2676,
29,,Spot,29,DP,1000000007,2677,
29,,Spot,29,DP;d1,1000000008,2678,
29,,Spot,29,DP;d2,1000000008,2679,
29,,Spot,29,PRE;d1,1000000006,2680,
29,,Spot,29,PRE;d2,1000000006,2681,
29,,Spot,29,PRE;d1,1000000005,2682,
29,,Spot,29,PRE;d2,1000000005,2683,
29,,Spot,29,PRE,1000000000,2684,
29,,Spot,29,PRE;d1,1000000004,2685,
29,,Spot,29,PRE;d2,1000000004,2686,
29,,Spot,29,PRE;d1,1000000002,2687,
29,,Spot,29,PRE;d2,1000000002,2688,
29,,Spot,29,PRE;d1,1000000001,2689,
29,,Spot,29,PRE;d2,1000000001,2690,
30,,Spot,30,EPI,1000000021,2691,
30,,Spot,30,EPI,1000000020,2692,
30,,Spot,30,EPI,1000000018,2693,
30,,Spot,30,EPI,1000000016,2694,
30,,Spot,30,EPI,1000000010,2695,
30,,Spot,30,DP,1000000013,2696,
30,,Spot,30,DP,1000000014,2697,
30,,Spot,30,DP,1000000015,2698,
30,,Spot,30,DP,1000000012,2699,
30,,Spot,30,DP,1000000007,2700,
30,,Spot,30,DP;d1,1000000008,2701,
30,,Spot,30,DP;d2,1000000008,2702,
30,,Spot,30,PRE;d1,1000000006,2703,
30,,Spot,30,PRE;d2,1000000006,2704,
30,,Spot,30,PRE;d1,1000000005,2705,
30,,Spot,30,PRE;d2,1000000005,2706,
30,,Spot,30,PRE,1000000000,2707,
30,,Spot,30,PRE;d1,1000000004,2708,
30,,Spot,30,PRE;d2,1000000004,2709,
30,,Spot,30,PRE;d1,1000000002,2710,
30,,Spot,30,PRE;d2,1000000002,2711,
30,,Spot,30,PRE;d1,1000000001,2712,
30,,Spot,30,PRE;d2,1000000001,2713,
31,,Spot,31,EPI,1000000021,2714,
31,,Spot,31,EPI,1000000020,2715,
31,,Spot,31,EPI,1000000018,2716,
31,,Spot,31,EPI,1000000010,2717,
31,,Spot,31,DP,1000000013,2718,
31,,Spot,31,DP,1000000014,2719,
31,,Spot,31,DP,1000000015,2720,
31,,Spot,31,DP,1000000012,2721,
31,,Spot,31,DP,1000000007,2722,
31,,Spot,31,DP;d1,1000000008,2723,
31,,Spot,31,DP;d2,1000000008,2724,
31,,Spot,31,PRE;d1,1000000006,2725,
31,,Spot,31,PRE;d2,1000000006,2726,
31,,Spot,31,PRE;d1,1000000005,2727,
31,,Spot,31,PRE;d2,1000000005,2728,
31,,Spot,31,PRE,1000000000,2729,
31,,Spot,31,PRE;d1,1000000004,2730,
31,,Spot,31,PRE;d2,1000000004,2731,
31,,Spot,31,PRE;d1,1000000002,2732,
31,,Spot,31,PRE;d2,1000000002,2733,
31,,Spot,31,PRE;d1,1000000001,2734,
31,,Spot,31,PRE;d2,1000000001,2735,
32,,Spot,32,EPI,1000000021,2736,
32,,Spot,32,EPI,1000000020,2737,
32,,Spot,32,EPI,1000000018,2738,
32,,Spot,32,EPI,1000000010,2739,
32,,Spot,32,DP,1000000013,2740,
32,,Spot,32,DP,1000000014,2741,
32,,Spot,32,DP,1000000015,2742,
32,,Spot,32,Apoptosis;DP,1000000012,2743,
32,,Spot,32,DP,1000000007,2744,
32,,Spot,32,DP;d1,1000000008,2745,
32,,Spot,32,DP;d2,1000000008,2746,
32,,Spot,32,PRE;d1,1000000006,2747,
32,,Spot,32,PRE;d2,1000000006,2748,
32,,Spot,32,PRE;d1,1000000005,2749,
32,,Spot,32,PRE;d2,1000000005,2750,
32,,Spot,32,PRE,1000000000,2751,
32,,Spot,32,PRE;d1,1000000004,2752,
32,,Spot,32,Apoptosis;PRE;d2,1000000004,2753,
32,,Spot,32,PRE;d1,1000000002,2754,
32,,Spot,32,PRE;d2,1000000002,2755,
32,,Spot,32,PRE;d1,1000000001,2756,
32,,Spot,32,PRE;d2,1000000001,2757,
33,,Spot,33,EPI,1000000021,2758,
33,,Spot,33,EPI,1000000020,2759,
33,,Spot,33,EPI,1000000018,2760,
33,,Spot,33,EPI,1000000010,2761,
33,,Spot,33,DP,1000000013,2762,
33,,Spot,33,DP,1000000014,2763,
33,,Spot,33,DP,1000000015,2764,
33,,Spot,33,DP,1000000007,2765,
33,,Spot,33,DP;d1,1000000008,2766,
33,,Spot,33,DP;d2,1000000008,2767,
33,,Spot,33,PRE;d1,1000000006,2768,
33,,Spot,33,PRE;d2,1000000006,2769,
33,,Spot,33,PRE;d1,1000000005,2770,
33,,Spot,33,PRE;d2,1000000005,2771,
33,,Spot,33,PRE,1000000000,2772,
33,,Spot,33,PRE;d1,1000000004,2773,
33,,Spot,33,PRE;d1,1000000002,2774,
33,,Spot,33,PRE;d2,1000000002,2775,
33,,Spot,33,PRE;d1,1000000001,2776,
33,,Spot,33,PRE;d2,1000000001,2777,
34,,Spot,34,Apoptosis;EPI,1000000021,2778,
34,,Spot,34,EPI,1000000020,2779,
34,,Spot,34,EPI,1000000018,2780,
34,,Spot,34,EPI,1000000010,2781,
34,,Spot,34,DP,1000000013,2782,
34,,Spot,34,DP,1000000014,2783,
34,,Spot,34,DP,1000000015,2784,
34,,Spot,34,DP,1000000007,2785,
34,,Spot,34,DP;d1,1000000008,2786,
34,,Spot,34,DP;d2,1000000008,2787,
34,,Spot,34,PRE;d1,1000000006,2788,
34,,Spot,34,PRE;d2,1000000006,2789,
34,,Spot,34,PRE;d1,1000000005,2790,
34,,Spot,34,PRE;d2,1000000005,2791,
34,,Spot,34,PRE,1000000000,2792,
34,,Spot,34,PRE;d1,1000000004,2793,
34,,Spot,34,PRE;d1,1000000002,2794,
34,,Spot,34,PRE;d2,1000000002,2795,
34,,Spot,34,PRE;d1,1000000001,2796,
34,,Spot,34,PRE;d2,1000000001,2797,
35,,Spot,35,EPI,1000000020,2798,
35,,Spot,35,EPI,1000000018,2799,
35,,Spot,35,EPI,1000000010,2800,
35,,Spot,35,DP,1000000013,2801,
35,,Spot,35,DP,1000000014,2802,
35,,Spot,35,DP,1000000015,2803,
35,,Spot,35,DP,1000000007,2804,
35,,Spot,35,DP;d1,1000000008,2805,
35,,Spot,35,DP;d2,1000000008,2806,
35,,Spot,35,PRE;d1,1000000006,2807,
35,,Spot,35,PRE;d2,1000000006,2808,
35,,Spot,35,PRE;d1,1000000005,2809,
35,,Spot,35,PRE;d2,1000000005,2810,
35,,Spot,35,PRE,1000000000,2811,
35,,Spot,35,PRE;d1,1000000004,2812,
35,,Spot,35,PRE;d1,1000000002,2813,
35,,Spot,35,PRE;d2,1000000002,2814,
35,,Spot,35,PRE;d1,1000000001,2815,
35,,Spot,35,PRE;d2,1000000001,2816,
36,,Spot,36,EPI,1000000020,2817,
36,,Spot,36,EPI,1000000018,2818,
36,,Spot,36,EPI,1000000010,2819,
36,,Spot,36,DP,1000000013,2820,
36,,Spot,36,DP,1000000014,2821,
36,,Spot,36,DP,1000000015,2822,
36,,Spot,36,DP,1000000007,2823,
36,,Spot,36,DP;d1,1000000008,2824,
36,,Spot,36,DP;d2,1000000008,2825,
36,,Spot,36,PRE;d1,1000000006,2826,
36,,Spot,36,PRE;d2,1000000006,2827,
36,,Spot,36,PRE;d1,1000000005,2828,
36,,Spot,36,PRE;d2,1000000005,2829,
36,,Spot,36,PRE,1000000000,2830,
36,,Spot,36,PRE;d1,1000000004,2831,
36,,Spot,36,PRE;d1,1000000002,2832,
36,,Spot,36,PRE;d2,1000000002,2833,
36,,Spot,36,PRE;d1,1000000001,2834,
36,,Spot,36,PRE;d2,1000000001,2835,
37,,Spot,37,EPI,1000000020,2836,
37,,Spot,37,EPI,1000000018,2837,
37,,Spot,37,EPI,1000000010,2838,
37,,Spot,37,DP,1000000013,2839,
37,,Spot,37,DP,1000000014,2840,
37,,Spot,37,DP,1000000015,2841,
37,,Spot,37,DP;Mito,1000000007,2842,
37,,Spot,37,DP;d1,1000000008,2843,
37,,Spot,37,DP;d2,1000000008,2844,
37,,Spot,37,PRE;d1,1000000006,2845,
37,,Spot,37,PRE;d2,1000000006,2846,
37,,Spot,37,PRE;d1,1000000005,2847,
37,,Spot,37,PRE;d2,1000000005,2848,
37,,Spot,37,PRE,1000000000,2849,
37,,Spot,37,PRE;d1,1000000004,2850,
37,,Spot,37,PRE;d1,1000000002,2851,
37,,Spot,37,PRE;d2,1000000002,2852,
37,,Spot,37,PRE;d1,1000000001,2853,
37,,Spot,37,PRE;d2,1000000001,2854,
38,,Spot,38,EPI,1000000020,2855,
38,,Spot,38,EPI,1000000018,2856,
38,,Spot,38,EPI,1000000010,2857,
38,,Spot,38,DP,1000000013,2858,
38,,Spot,38,DP,1000000014,2859,
38,,Spot,38,DP,1000000015,2860,
38,,Spot,38,DP;d1,1000000007,2861,
38,,Spot,38,DP;d2,1000000007,2862,
38,,Spot,38,DP;d1,1000000008,2863,
38,,Spot,38,DP;d2,1000000008,2864,
38,,Spot,38,PRE;d1,1000000006,2865,
38,,Spot,38,PRE;d2,1000000006,2866,
38,,Spot,38,PRE;d1,1000000005,2867,
38,,Spot,38,PRE;d2,1000000005,2868,
38,,Spot,38,PRE,1000000000,2869,
38,,Spot,38,PRE;d1,1000000004,2870,
38,,Spot,38,PRE;d1,1000000002,2871,
38,,Spot,38,PRE;d2,1000000002,2872,
38,,Spot,38,PRE;d1,1000000001,2873,
38,,Spot,38,PRE;d2,1000000001,2874,
39,,Spot,39,EPI,1000000020,2875,
39,,Spot,39,EPI,1000000018,2876,
39,,Spot,39,EPI,1000000010,2877,
39,,Spot,39,DP,1000000013,2878,
39,,Spot,39,DP,1000000014,2879,
39,,Spot,39,DP,1000000015,2880,
39,,Spot,39,DP;d1,1000000007,2881,
39,,Spot,39,DP;d2,1000000007,2882,
39,,Spot,39,DP;d1,1000000008,2883,
39,,Spot,39,DP;d2,1000000008,2884,
39,,Spot,39,PRE;d1,1000000006,2885,
39,,Spot,39,PRE;d2,1000000006,2886,
39,,Spot,39,PRE;d1,1000000005,2887,
39,,Spot,39,PRE;d2,1000000005,2888,
39,,Spot,39,PRE,1000000000,2889,
39,,Spot,39,PRE;d1,1000000004,2890,
39,,Spot,39,PRE;d1,1000000002,2891,
39,,Spot,39,PRE;d2,1000000002,2892,
39,,Spot,39,PRE;d1,1000000001,2893,
39,,Spot,39,PRE;d2,1000000001,2894,
40,,Spot,40,EPI,1000000020,2895,
40,,Spot,40,EPI,1000000018,2896,
40,,Spot,40,EPI,1000000010,2897,
40,,Spot,40,DP;off,1000000013,2898,
40,,Spot,40,DP,1000000014,2899,
40,,Spot,40,DP,1000000015,2900,
40,,Spot,40,DP;d1,1000000007,2901,
40,,Spot,40,DP;d2,1000000007,2902,
40,,Spot,40,DP;d1,1000000008,2903,
40,,Spot,40,DP;d2,1000000008,2904,
40,,Spot,40,PRE;d1,1000000006,2905,
40,,Spot,40,PRE;d2,1000000006,2906,
40,,Spot,40,PRE;d1,1000000005,2907,
40,,Spot,40,PRE;d2,1000000005,2908,
40,,Spot,40,PRE,1000000000,2909,
40,,Spot,40,PRE;d1,1000000004,2910,
40,,Spot,40,PRE;d1,1000000002,2911,
40,,Spot,40,PRE;d2,1000000002,2912,
40,,Spot,40,PRE;d1,1000000001,2913,
40,,Spot,40,PRE;d2,1000000001,2914,
41,,Spot,41,EPI,1000000020,2915,
41,,Spot,41,EPI,1000000018,2916,
41,,Spot,41,EPI,1000000010,2917,
41,,Spot,41,DP;off,1000000014,2918,
41,,Spot,41,DP,1000000015,2919,
41,,Spot,41,DP;d1,1000000007,2920,
41,,Spot,41,DP;d2,1000000007,2921,
41,,Spot,41,DP;d1,1000000008,2922,
41,,Spot,41,DP;d2,1000000008,2923,
41,,Spot,41,PRE;d1,1000000006,2924,
41,,Spot,41,PRE;d2,1000000006,2925,
41,,Spot,41,PRE;d1,1000000005,2926,
41,,Spot,41,PRE;d2,1000000005,2927,
41,,Spot,41,PRE,1000000000,2928,
41,,Spot,41,PRE;d1,1000000004,2929,
41,,Spot,41,PRE;d1,1000000002,2930,
41,,Spot,41,PRE;d2,1000000002,2931,
41,,Spot,41,PRE;d1,1000000001,2932,
41,,Spot,41,PRE;d2,1000000001,2933,
42,,Spot,42,EPI,1000000020,2934,
42,,Spot,42,EPI,1000000018,2935,
42,,Spot,42,EPI,1000000010,2936,
42,,Spot,42,DP,1000000015,2937,
42,,Spot,42,DP;d1,1000000007,2938,
42,,Spot,42,DP;d2,1000000007,2939,
42,,Spot,42,DP;d1,1000000008,2940,
42,,Spot,42,DP;d2,1000000008,2941,
42,,Spot,42,PRE;d1,1000000006,2942,
42,,Spot,42,PRE;d2,1000000006,2943,
42,,Spot,42,PRE;d1,1000000005,2944,
42,,Spot,42,PRE;d2,1000000005,2945,
42,,Spot,42,PRE,1000000000,2946,
42,,Spot,42,PRE;d1,1000000004,2947,
42,,Spot,42,PRE;d1,1000000002,2948,
42,,Spot,42,PRE;d2,1000000002,2949,
42,,Spot,42,PRE;d1,1000000001,2950,
42,,Spot,42,PRE;d2,1000000001,2951,
43,,Spot,43,EPI,1000000020,2952,
43,,Spot,43,EPI,1000000018,2953,
43,,Spot,43,EPI,1000000010,2954,
43,,Spot,43,DP,1000000015,2955,
43,,Spot,43,DP;d1,1000000007,2956,
43,,Spot,43,DP;d2,1000000007,2957,
43,,Spot,43,DP;d1,1000000008,2958,
43,,Spot,43,DP;d2,1000000008,2959,
43,,Spot,43,PRE;d1,1000000006,2960,
43,,Spot,43,PRE;d2,1000000006,2961,
43,,Spot,43,PRE;d1,1000000005,2962,
43,,Spot,43,PRE;d2,1000000005,2963,
43,,Spot,43,PRE,1000000000,2964,
43,,Spot,43,PRE;d1,1000000004,2965,
43,,Spot,43,PRE;d1,1000000002,2966,
43,,Spot,43,PRE;d2,1000000002,2967,
43,,Spot,43,PRE;d1,1000000001,2968,
43,,Spot,43,PRE;d2,1000000001,2969,
44,,Spot,44,EPI,1000000020,2970,
44,,Spot,44,EPI;Mito,1000000018,2971,
44,,Spot,44,EPI,1000000010,2972,
44,,Spot,44,DP,1000000015,2973,
44,,Spot,44,DP;d1,1000000007,2974,
44,,Spot,44,DP;d2,1000000007,2975,
44,,Spot,44,DP;d1,1000000008,2976,
44,,Spot,44,DP;d2,1000000008,2977,
44,,Spot,44,PRE;d1,1000000006,2978,
44,,Spot,44,PRE;d2,1000000006,2979,
44,,Spot,44,PRE;d1,1000000005,2980,
44,,Spot,44,PRE;d2,1000000005,2981,
44,,Spot,44,PRE,1000000000,2982,
44,,Spot,44,PRE;d1,1000000004,2983,
44,,Spot,44,PRE;d1,1000000002,2984,
44,,Spot,44,PRE;d2,1000000002,2985,
44,,Spot,44,PRE;d1,1000000001,2986,
44,,Spot,44,PRE;d2,1000000001,2987,
45,,Spot,45,EPI,1000000020,2988,
45,,Spot,45,EPI;d1,1000000018,2989,
45,,Spot,45,EPI;d2,1000000018,2990,
45,,Spot,45,EPI,1000000010,2991,
45,,Spot,45,DP,1000000015,2992,
45,,Spot,45,DP;d1,1000000007,2993,
45,,Spot,45,DP;d2,1000000007,2994,
45,,Spot,45,DP;d1,1000000008,2995,
45,,Spot,45,DP;d2,1000000008,2996,
45,,Spot,45,PRE;d2,1000000006,2997,
45,,Spot,45,PRE;d1;off,1000000006,2998,
45,,Spot,45,PRE;d1,1000000005,2999,
45,,Spot,45,PRE;d2,1000000005,3000,
45,,Spot,45,PRE,1000000000,3001,
45,,Spot,45,PRE;d1,1000000004,3002,
45,,Spot,45,PRE;d1,1000000002,3003,
45,,Spot,45,PRE;d2,1000000002,3004,
45,,Spot,45,PRE;d1,1000000001,3005,
45,,Spot,45,PRE;d2,1000000001,3006,
46,,Spot,46,EPI,1000000020,3007,
46,,Spot,46,EPI;d1,1000000018,3008,
46,,Spot,46,EPI;d2,1000000018,3009,
46,,Spot,46,EPI,1000000010,3010,
46,,Spot,46,DP,1000000015,3011,
46,,Spot,46,DP;d1,1000000007,3012,
46,,Spot,46,DP;d2,1000000007,3013,
46,,Spot,46,DP;d1,1000000008,3014,
46,,Spot,46,DP;d2,1000000008,3015,
46,,Spot,46,PRE;d2,1000000006,3016,
46,,Spot,46,PRE;d1,1000000005,3017,
46,,Spot,46,PRE;d2,1000000005,3018,
46,,Spot,46,PRE,1000000000,3019,
46,,Spot,46,PRE;d1,1000000004,3020,
46,,Spot,46,PRE;d1,1000000002,3021,
46,,Spot,46,PRE;d2,1000000002,3022,
46,,Spot,46,PRE;d1,1000000001,3023,
46,,Spot,46,PRE;d2,1000000001,3024,
47,,Spot,47,EPI,1000000020,3025,
47,,Spot,47,EPI;d1,1000000018,3026,
47,,Spot,47,EPI;d2,1000000018,3027,
47,,Spot,47,EPI,1000000010,3028,
47,,Spot,47,DP,1000000015,3029,
47,,Spot,47,DP;d1,1000000007,3030,
47,,Spot,47,DP;d2,1000000007,3031,
47,,Spot,47,DP;d1,1000000008,3032,
47,,Spot,47,DP;d2,1000000008,3033,
47,,Spot,47,PRE;d2,1000000006,3034,
47,,Spot,47,PRE;d1;off,1000000005,3035,
47,,Spot,47,PRE;d2,1000000005,3036,
47,,Spot,47,PRE,1000000000,3037,
47,,Spot,47,PRE;d1,1000000004,3038,
47,,Spot,47,PRE;d1,1000000002,3039,
47,,Spot,47,PRE;d2,1000000002,3040,
47,,Spot,47,PRE;d1,1000000001,3041,
47,,Spot,47,PRE;d2,1000000001,3042,
48,,Spot,48,EPI,1000000020,3043,
48,,Spot,48,EPI;d1,1000000018,3044,
48,,Spot,48,EPI;d2,1000000018,3045,
48,,Spot,48,EPI,1000000010,3046,
48,,Spot,48,DP,1000000015,3047,
48,,Spot,48,DP;d1,1000000007,3048,
48,,Spot,48,DP;d2,1000000007,3049,
48,,Spot,48,DP;d1,1000000008,3050,
48,,Spot,48,DP;d2,1000000008,3051,
48,,Spot,48,PRE;d2;off,1000000006,3052,
48,,Spot,48,PRE;d2,1000000005,3053,
48,,Spot,48,PRE,1000000000,3054,
48,,Spot,48,PRE;d1;off,1000000004,3055,
48,,Spot,48,PRE;d1,1000000002,3056,
48,,Spot,48,PRE;d2,1000000002,3057,
48,,Spot,48,PRE;d1,1000000001,3058,
48,,Spot,48,PRE;d2,1000000001,3059,
49,,Spot,49,EPI,1000000020,3060,
49,,Spot,49,EPI;d1,1000000018,3061,
49,,Spot,49,EPI;d2,1000000018,3062,
49,,Spot,49,EPI,1000000010,3063,
49,,Spot,49,DP,1000000015,3064,
49,,Spot,49,DP;d1,1000000007,3065,
49,,Spot,49,DP;d2,1000000007,3066,
49,,Spot,49,DP;d1,1000000008,3067,
49,,Spot,49,DP;d2,1000000008,3068,
49,,Spot,49,PRE;d2,1000000005,3069,
49,,Spot,49,PRE,1000000000,3070,
49,,Spot,49,PRE;d1,1000000002,3071,
49,,Spot,49,PRE;d2,1000000002,3072,
49,,Spot,49,PRE;d1,1000000001,3073,
49,,Spot,49,PRE;d2,1000000001,3074,
50,,Spot,50,EPI,1000000020,3075,
50,,Spot,50,EPI;d1,1000000018,3076,
50,,Spot,50,EPI;d2,1000000018,3077,
50,,Spot,50,EPI,1000000010,3078,
50,,Spot,50,DP,1000000015,3079,
50,,Spot,50,DP;d1,1000000007,3080,
50,,Spot,50,DP;d2,1000000007,3081,
50,,Spot,50,DP;d1,1000000008,3082,
50,,Spot,50,DP;d2,1000000008,3083,
50,,Spot,50,PRE;d2,1000000005,3084,
50,,Spot,50,PRE,1000000000,3085,
50,,Spot,50,PRE;d1,1000000002,3086,
50,,Spot,50,PRE;d2,1000000002,3087,
50,,Spot,50,PRE;d1,1000000001,3088,
50,,Spot,50,PRE;d2,1000000001,3089,
51,,Spot,51,EPI,1000000020,3090,
51,,Spot,51,EPI;d1,1000000018,3091,
51,,Spot,51,EPI;d2,1000000018,3092,
51,,Spot,51,EPI,1000000010,3093,
51,,Spot,51,DP,1000000015,3094,
51,,Spot,51,DP;d1,1000000007,3095,
51,,Spot,51,DP;d2,1000000007,3096,
51,,Spot,51,DP;d1,1000000008,3097,
51,,Spot,51,DP;d2,1000000008,3098,
51,,Spot,51,PRE;d2,1000000005,3099,
51,,Spot,51,PRE,1000000000,3100,
51,,Spot,51,PRE;d1,1000000002,3101,
51,,Spot,51,PRE;d2,1000000002,3102,
51,,Spot,51,PRE;d1,1000000001,3103,
51,,Spot,51,PRE;d2,1000000001,3104,
52,,Spot,52,EPI,1000000020,3105,
52,,Spot,52,EPI;d1,1000000018,3106,
52,,Spot,52,EPI;d2,1000000018,3107,
52,,Spot,52,EPI,1000000010,3108,
52,,Spot,52,DP,1000000015,3109,
52,,Spot,52,DP;d1,1000000007,3110,
52,,Spot,52,DP;d2,1000000007,3111,
52,,Spot,52,DP;d1,1000000008,3112,
52,,Spot,52,DP;d2,1000000008,3113,
52,,Spot,52,PRE;d2,1000000005,3114,
52,,Spot,52,PRE,1000000000,3115,
52,,Spot,52,PRE;d1,1000000002,3116,
52,,Spot,52,PRE;d2,1000000002,3117,
52,,Spot,52,PRE;d1,1000000001,3118,
52,,Spot,52,PRE;d2,1000000001,3119,
53,,Spot,53,EPI,1000000020,3120,
53,,Spot,53,EPI;d1,1000000018,3121,
53,,Spot,53,EPI;d2,1000000018,3122,
53,,Spot,53,EPI,1000000010,3123,
53,,Spot,53,DP,1000000015,3124,
53,,Spot,53,DP;d1,1000000007,3125,
53,,Spot,53,DP;d2,1000000007,3126,
53,,Spot,53,DP;d1,1000000008,3127,
53,,Spot,53,DP;d2,1000000008,3128,
53,,Spot,53,PRE;d2,1000000005,3129,
53,,Spot,53,PRE,1000000000,3130,
53,,Spot,53,PRE;d1,1000000002,3131,
53,,Spot,53,PRE;d2,1000000002,3132,
53,,Spot,53,PRE;d1,1000000001,3133,
53,,Spot,53,PRE;d2,1000000001,3134,
54,,Spot,54,EPI,1000000020,3135,
54,,Spot,54,EPI;d1,1000000018,3136,
54,,Spot,54,EPI;d2,1000000018,3137,
54,,Spot,54,EPI,1000000010,3138,
54,,Spot,54,DP,1000000015,3139,
54,,Spot,54,DP;d1,1000000007,3140,
54,,Spot,54,DP;d2,1000000007,3141,
54,,Spot,54,DP;d1,1000000008,3142,
