
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
59,,Spot,59,DP;d1,1000000002,3059,
59,,Spot,59,DP;d2,1000000002,3060,
59,,Spot,59,DP,1000000003,3061,
59,,Spot,59,DP;d1,1000000007,3063,
59,,Spot,59,DP;d1,1000002173,3064,
59,,Spot,59,DP;d2,1000002173,3065,
59,,Spot,59,DP;d2,1000000007,3066,
59,,Spot,59,DP;d1,1000000758,3067,
59,,Spot,59,DP;d2,1000000758,3068,
60,,Spot,60,DP;d1,1000000001,3069,
60,,Spot,60,DP;d2,1000000001,3070,
60,,Spot,60,DP;d1,1000000002,3071,
60,,Spot,60,DP;d2,1000000002,3072,
60,,Spot,60,DP,1000000003,3073,
60,,Spot,60,DP;d1,1000000007,3075,
60,,Spot,60,DP;d1,1000002173,3076,
60,,Spot,60,DP;d2,1000002173,3077,
60,,Spot,60,DP;d2,1000000007,3078,
60,,Spot,60,DP;d1,1000000758,3079,
60,,Spot,60,DP;d2,1000000758,3080,
61,,Spot,61,DP;d1,1000000001,3081,
61,,Spot,61,DP;d2,1000000001,3082,
61,,Spot,61,DP;d1,1000000002,3083,
61,,Spot,61,DP;d2,1000000002,3084,
61,,Spot,61,DP,1000000003,3085,
61,,Spot,61,DP;d1,1000000007,3087,
61,,Spot,61,DP;d1,1000002173,3088,
61,,Spot,61,DP;d2,1000000007,3089,
61,,Spot,61,DP;d1,1000000758,3090,
61,,Spot,61,DP;d2,1000000758,3091,
62,,Spot,62,DP;d1,1000000001,3092,
62,,Spot,62,DP;d2,1000000001,3093,
62,,Spot,62,DP;d1,1000000002,3094,
62,,Spot,62,DP;d2,1000000002,3095,
62,,Spot,62,DP,1000000003,3096,
62,,Spot,62,DP;d1,1000000007,3098,
62,,Spot,62,DP;d1,1000002173,3099,
62,,Spot,62,DP;d2,1000000007,3100,
62,,Spot,62,DP;d1,1000000758,3101,
62,,Spot,62,DP;d2,1000000758,3102,
63,,Spot,63,DP;d1,1000000001,3103,
63,,Spot,63,DP;d2,1000000001,3104,
63,,Spot,63,DP;d1,1000000002,3105,
63,,Spot,63,DP;d2,1000000002,3106,
63,,Spot,63,DP,1000000003,3107,
63,,Spot,63,DP;d1,1000000007,3109,
63,,Spot,63,DP;d1,1000002173,3110,
63,,Spot,63,DP;d2,1000000007,3111,
63,,Spot,63,DP;d1,1000000758,3112,
63,,Spot,63,DP;d2,1000000758,3113,
64,,Spot,64,DP;d1,1000000001,3114,
64,,Spot,64,DP;d2,1000000001,3115,
64,,Spot,64,DP;d1,1000000002,3116,
64,,Spot,64,DP;d2,1000000002,3117,
64,,Spot,64,DP,1000000003,3118,
64,,Spot,64,DP;d1,1000000007,3120,
64,,Spot,64,DP;d1,1000002173,3121,
64,,Spot,64,DP;d2,1000000007,3122,
64,,Spot,64,DP;d1,1000000758,3123,
64,,Spot,64,DP;d2,1000000758,3124,
65,,Spot,65,DP;d1,1000000001,3125,
65,,Spot,65,DP;d2,1000000001,3126,
65,,Spot,65,DP;d1,1000000002,3127,
65,,Spot,65,DP;d2,1000000002,3128,
65,,Spot,65,DP,1000000003,3129,
65,,Spot,65,DP;d1,1000000007,3131,
65,,Spot,65,DP;d1,1000002173,3132,
65,,Spot,65,DP;d2,1000000007,3133,
65,,Spot,65,DP;d1,1000000758,3134,
65,,Spot,65,DP;d2,1000000758,3135,
66,,Spot,66,DP;d1,1000000001,3136,
66,,Spot,66,DP;d2,1000000001,3137,
66,,Spot,66,DP;d1,1000000002,3138,
66,,Spot,66,DP;d2,1000000002,3139,
66,,Spot,66,DP,1000000003,3140,
66,,Spot,66,DP;d1,1000000007,3142,
66,,Spot,66,DP;d2,1000000007,3143,
66,,Spot,66,DP;d1,1000000758,3144,
66,,Spot,66,DP;d2,1000000758,3145,
67,,Spot,67,DP;d1,1000000001,3146,
67,,Spot,67,DP;d2,1000000001,3147,
67,,Spot,67,DP;d1,1000000002,3148,
67,,Spot,67,DP;d2,1000000002,3149,
67,,Spot,67,DP,1000000003,3150,
67,,Spot,67,DP;d1,1000000007,3152,
67,,Spot,67,DP;d2,1000000007,3153,
67,,Spot,67,DP;d1,1000000758,3154,
67,,Spot,67,DP;d2,1000000758,3155,
68,,Spot,68,DP;d1,1000000001,3156,
68,,Spot,68,DP;d2,1000000001,3157,
68,,Spot,68,DP;d1,1000000002,3158,
68,,Spot,68,DP;d2,1000000002,3159,
68,,Spot,68,DP,1000000003,3160,
68,,Spot,68,DP;d1,1000000007,3162,
68,,Spot,68,DP;d2,1000000007,3163,
68,,Spot,68,DP;d1,1000000758,3164,
68,,Spot,68,DP;d2,1000000758,3165,
69,,Spot,69,DP;d1,1000000001,3166,
69,,Spot,69,DP;d2,1000000001,3167,
69,,Spot,69,DP;d1,1000000002,3168,
69,,Spot,69,DP;d2,1000000002,3169,
69,,Spot,69,DP,1000000003,3170,
69,,Spot,69,DP;d1,1000000007,3172,
69,,Spot,69,DP;d2,1000000007,3173,
69,,Spot,69,DP;d1,1000000758,3174,
69,,Spot,69,DP;d2,1000000758,3175,
