
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-5168.46,-3812.02,49.5855,um,Spot,Position,12,DP;d1,1000000086,2229,
-5173.61,-3805.92,55.6843,um,Spot,Position,12,DP;d1,1000000088,2234,
-5169.29,-3825.28,49.5584,um,Spot,Position,12,DP;d2,1000000086,2230,
-5165.04,-3798.18,66.1855,um,Spot,Position,12,DP;d2,1000000088,2236,
-5148.43,-3804.54,50.6853,um,Spot,Position,12,PRE;targeted,1000000000,2223,
-5162.57,-3804.26,48.8038,um,Spot,Position,12,PRE;targeted,1000000002,2224,
-5141.34,-3818.38,53.0921,um,Spot,Position,12,PRE;targeted,1000000001,2225,
-5154.62,-3806.17,78.2412,um,Spot,Position,12,PRE;targeted,1000000005,2245,
-5144.66,-3815.73,46.9363,um,Spot,Position,13,DP,1000000082,2253,
-5152.9,-3825.02,44.7319,um,Spot,Position,13,DP,1000000081,2254,
-5155.45,-3808.44,44.37,um,Spot,Position,13,DP,1000000083,2255,
-5173.17,-3826.27,57.9642,um,Spot,Position,13,DP,1000000090,2258,
-5162.11,-3824.12,49.747,um,Spot,Position,13,DP,1000000085,2259,
-5133.63,-3811.46,59.8103,um,Spot,Position,13,DP,1000000087,2260,
-5172.89,-3801.6,76.5806,um,Spot,Position,13,DP,1000000097,2262,
-5155.63,-3795.68,70.7468,um,Spot,Position,13,DP,1000000096,2264,
-5173.41,-3808.42,86.7967,um,Spot,Position,13,DP,1000000098,2265,
-5165.97,-3815.75,54.3203,um,Spot,Position,13,DP,1000000094,2266,
-5176.21,-3814.93,60.1796,um,Spot,Position,13,DP,1000000091,2267,
-5151.66,-3816.44,58.1303,um,Spot,Position,13,DP,1000001855,2276,
-5158.22,-3816.12,45.6577,um,Spot,Position,13,EPI,1000000084,2268,
-5165.03,-3807.31,64.474,um,Spot,Position,13,EPI,1000000095,2269,
-5139,-3805.92,68.0324,um,Spot,Position,13,EPI,1000000093,2270,
-5153.47,-3797.34,82.6273,um,Spot,Position,13,EPI,1000000099,2271,
-5145.85,-3803.71,73.6047,um,Spot,Position,13,EPI,1000001712,2273,
-5146.83,-3805.92,60.1285,um,Spot,Position,13,EPI,1000001794,2274,
-5155.9,-3807.03,57.6713,um,Spot,Position,13,EPI,1000001711,2275,
-5168.46,-3810.54,49.8053,um,Spot,Position,13,DP;d1,1000000086,2256,
-5173.95,-3805.65,55.415,um,Spot,Position,13,DP;d1,1000000088,2261,
-5170.12,-3822.97,48.0196,um,Spot,Position,13,DP;d2,1000000086,2257,
-5166.07,-3796.51,67.2451,um,Spot,Position,13,DP;d2,1000000088,2263,
-5147.02,-3803.71,52.3035,um,Spot,Position,13,PRE;targeted,1000000000,2250,
-5163.03,-3804.26,48.7194,um,Spot,Position,13,PRE;targeted,1000000002,2251,
-5143,-3817.51,56.4887,um,Spot,Position,13,PRE;targeted,1000000001,2252,
-5156.28,-3805.55,79.4889,um,Spot,Position,13,PRE;targeted,1000000005,2272,
-5144.66,-3815.21,46.2219,um,Spot,Position,14,DP,1000000082,2280,
-5153.04,-3824.19,43.9403,um,Spot,Position,14,DP,1000000081,2281,
-5154.62,-3807.76,43.1857,um,Spot,Position,14,DP,1000000083,2282,
-5174.55,-3824.27,57.7995,um,Spot,Position,14,DP,1000000090,2285,
-5162.7,-3821.98,48.2122,um,Spot,Position,14,DP,1000000085,2286,
-5133.83,-3810.63,62.2383,um,Spot,Position,14,DP,1000000087,2287,
-5175.1,-3800.93,75.6736,um,Spot,Position,14,DP,1000000097,2289,
-5155.7,-3795.41,70.6168,um,Spot,Position,14,DP,1000000096,2291,
-5175.65,-3808.97,86.0871,um,Spot,Position,14,DP,1000000098,2292,
-5166.8,-3814.42,53.9426,um,Spot,Position,14,DP,1000000094,2293,
-5177.59,-3814.34,59.9291,um,Spot,Position,14,DP,1000000091,2294,
-5152.37,-3815.06,55.0897,um,Spot,Position,14,DP,1000001855,2303,
-5158.77,-3813.91,45.1879,um,Spot,Position,14,EPI,1000000084,2295,
-5167.59,-3805.92,63.4799,um,Spot,Position,14,EPI,1000000095,2296,
-5139.25,-3804.54,69.4752,um,Spot,Position,14,EPI,1000000093,2297,
-5154.3,-3796.51,82.4214,um,Spot,Position,14,EPI,1000000099,2298,
-5146.87,-3803.43,73.2552,um,Spot,Position,14,EPI,1000001712,2300,
-5148.82,-3804.54,60.2786,um,Spot,Position,14,EPI,1000001794,2301,
-5157.13,-3806.2,57.385,um,Spot,Position,14,EPI,1000001711,2302,
-5169.84,-3808.57,50.1502,um,Spot,Position,14,DP;d1,1000000086,2283,
-5174.65,-3803.71,54.3113,um,Spot,Position,14,DP;d1,1000000088,2288,
-5170.67,-3820.69,48.1924,um,Spot,Position,14,DP;d2,1000000086,2284,
-5167.1,-3795.96,66.9739,um,Spot,Position,14,DP;d2,1000000088,2290,
-5147.46,-3802.33,52.3828,um,Spot,Position,14,PRE;targeted,1000000000,2277,
-5163.07,-3802.88,49.3642,um,Spot,Position,14,PRE;targeted,1000000002,2278,
-5142.72,-3816.54,55.906,um,Spot,Position,14,PRE;targeted,1000000001,2279,
-5157.39,-3805.65,80.3011,um,Spot,Position,14,PRE;targeted,1000000005,2299,
-5144.94,-3813.43,44.8046,um,Spot,Position,15,DP,1000000082,2307,
-5154.65,-3821.42,43.1411,um,Spot,Position,15,DP,1000000081,2308,
-5156.56,-3805.17,42.0627,um,Spot,Position,15,DP,1000000083,2309,
-5175.38,-3820.13,57.3851,um,Spot,Position,15,DP,1000000090,2312,
-5162.32,-3817.55,45.2654,um,Spot,Position,15,DP,1000000085,2313,
-5133.29,-3809.25,60.6886,um,Spot,Position,15,DP,1000000087,2314,
-5177.59,-3798.26,73.731,um,Spot,Position,15,DP,1000000097,2316,
-5156.57,-3794.02,68.7539,um,Spot,Position,15,DP,1000000096,2318,
-5177.9,-3805.65,83.7071,um,Spot,Position,15,DP,1000000098,2319,
-5168.46,-3811.48,52.8638,um,Spot,Position,15,DP,1000000094,2320,
-5176.21,-3812.01,61.5481,um,Spot,Position,15,DP,1000000091,2321,
-5154.62,-3811.45,56.8254,um,Spot,Position,15,DP,1000001855,2330,
-5159.05,-3811.93,44.0107,um,Spot,Position,15,EPI,1000000084,2322,
-5168.79,-3803.16,60.9391,um,Spot,Position,15,EPI,1000000095,2323,
-5141.39,-3802.33,69.6252,um,Spot,Position,15,EPI,1000000093,2324,
-5153.58,-3794.85,78.6347,um,Spot,Position,15,EPI,1000000099,2325,
-5148.2,-3800.94,72.9558,um,Spot,Position,15,EPI,1000001712,2327,
-5150.2,-3803.25,59.5218,um,Spot,Position,15,EPI,1000001794,2328,
-5157.15,-3802.88,54.6333,um,Spot,Position,15,EPI,1000001711,2329,
-5171.5,-3805.99,48.6088,um,Spot,Position,15,DP;d1,1000000086,2310,
-5176.98,-3802.05,53.3167,um,Spot,Position,15,DP;d1,1000000088,2315,
-5168.24,-3792.64,65.7211,um,Spot,Position,15,DP;d2,1000000088,2317,
-5148.54,-3800.94,51.0532,um,Spot,Position,15,PRE;targeted,1000000000,2304,
-5162.04,-3800.94,46.3867,um,Spot,Position,15,PRE;targeted,1000000002,2305,
-5143,-3812.44,58.1827,um,Spot,Position,15,PRE;targeted,1000000001,2306,
-5160.91,-3802.05,78.1642,um,Spot,Position,15,PRE;targeted,1000000005,2326,
-5172.06,-3820.4,46.9345,um,Spot,Position,15,Apoptosis;DP;d2,1000000086,2311,
-5144.66,-3812.96,44.2435,um,Spot,Position,16,DP,1000000082,2334,
-5154.6,-3819.76,44.3802,um,Spot,Position,16,DP,1000000081,2335,
-5153.79,-3803.39,44.2387,um,Spot,Position,16,DP,1000000083,2336,
-5175.1,-3817.92,57.0528,um,Spot,Position,16,DP,1000000090,2338,
-5162.33,-3816.16,50.0002,um,Spot,Position,16,DP,1000000085,2339,
-5133.49,-3809.52,62.9436,um,Spot,Position,16,DP,1000000087,2340,
-5177.04,-3796.86,73.242,um,Spot,Position,16,DP,1000000097,2342,
-5156.29,-3792.92,68.7987,um,Spot,Position,16,DP,1000000096,2344,
-5177.3,-3802.88,85.5269,um,Spot,Position,16,DP,1000000098,2345,
-5168.46,-3809.05,54.0435,um,Spot,Position,16,DP,1000000094,2346,
-5178.42,-3807.79,59.3996,um,Spot,Position,16,DP,1000000091,2347,
-5153.24,-3810.33,54.5442,um,Spot,Position,16,DP,1000001855,2356,
-5157.11,-3809.88,43.6546,um,Spot,Position,16,EPI,1000000084,2348,
-5167.17,-3800.39,61.6747,um,Spot,Position,16,EPI,1000000095,2349,
-5138.96,-3802.33,70.4763,um,Spot,Position,16,EPI,1000000093,2350,
-5151.63,-3794.02,79.8814,um,Spot,Position,16,EPI,1000000099,2351,
-5146.45,-3802.32,76.2498,um,Spot,Position,16,EPI,1000001712,2353,
-5148.62,-3802.6,59.1702,um,Spot,Position,16,EPI,1000001794,2354,
-5157.47,-3801.22,56.7794,um,Spot,Position,16,EPI,1000001711,2355,
-5170.12,-3803.71,50.0226,um,Spot,Position,16,DP;d1,1000000086,2337,
-5176.06,-3799.84,54.2873,um,Spot,Position,16,DP;d1,1000000088,2341,
-5168.16,-3791.26,65.2255,um,Spot,Position,16,DP;d2,1000000088,2343,
-5148.9,-3799.56,50.3441,um,Spot,Position,16,PRE;targeted,1000000000,2331,
-5162.67,-3799.84,47.3227,um,Spot,Position,16,PRE;targeted,1000000002,2332,
-5142.45,-3812.17,57.003,um,Spot,Position,16,PRE;targeted,1000000001,2333,
-5158.22,-3800.11,78.383,um,Spot,Position,16,PRE;targeted,1000000005,2352,
-5146.32,-3811.79,46.6152,um,Spot,Position,17,DP,1000000082,2360,
-5154.63,-3819.49,45.6261,um,Spot,Position,17,DP,1000000081,2361,
-5155.45,-3802.63,45.6387,um,Spot,Position,17,DP,1000000083,2362,
-5178.7,-3816.99,55.9336,um,Spot,Position,17,DP,1000000090,2364,
-5165.66,-3817.09,49.747,um,Spot,Position,17,DP,1000000085,2365,
-5137.46,-3808.6,68.2921,um,Spot,Position,17,DP,1000000087,2366,
-5182.85,-3796.52,71.8414,um,Spot,Position,17,DP,1000000097,2368,
-5160.75,-3793.19,69.2693,um,Spot,Position,17,DP,1000000096,2370,
-5186.16,-3803.71,79.5611,um,Spot,Position,17,DP,1000000098,2371,
-5171.5,-3810.31,52.6787,um,Spot,Position,17,DP,1000000094,2372,
-5182.3,-3808.82,56.7586,um,Spot,Position,17,DP,1000000091,2373,
-5155.45,-3810.5,55.026,um,Spot,Position,17,DP,1000001855,2382,
-5170.9,-3802.05,59.6949,um,Spot,Position,17,EPI,1000000095,2375,
-5143.66,-3801.77,72.652,um,Spot,Position,17,EPI,1000000093,2376,
-5159.26,-3794.58,81.0639,um,Spot,Position,17,EPI,1000000099,2377,
-5151.64,-3801.22,78.2305,um,Spot,Position,17,EPI,1000001712,2379,
-5151.52,-3801.77,60.7886,um,Spot,Position,17,EPI,1000001794,2380,
-5161.72,-3801.22,57.1702,um,Spot,Position,17,EPI,1000001711,2381,
-5157.94,-3809.59,45.6632,um,Spot,Position,17,Apoptosis;EPI,1000000084,2374,
-5173.17,-3805.25,47.1608,um,Spot,Position,17,DP;d1,1000000086,2363,
-5178.7,-3801.22,50.7007,um,Spot,Position,17,DP;d1,1000000088,2367,
-5174.27,-3792.36,64.2757,um,Spot,Position,17,DP;d2,1000000088,2369,
-5149.39,-3800.39,52.0305,um,Spot,Position,17,PRE;targeted,1000000000,2357,
-5164.08,-3799.56,46.3575,um,Spot,Position,17,PRE;targeted,1000000002,2358,
-5166.91,-3800.39,75.326,um,Spot,Position,17,PRE;targeted,1000000005,2378,
-5143.81,-3810.91,59.2486,um,Spot,Position,17,Apoptosis;PRE;targeted,1000000001,2359,
-5146.05,-3812.29,47.1325,um,Spot,Position,18,DP,1000000082,2385,
-5155.83,-3819.21,45.4537,um,Spot,Position,18,DP,1000000081,2386,
-5155.73,-3800.74,42.0885,um,Spot,Position,18,DP,1000000083,2387,
-5178.98,-3815.56,52.4174,um,Spot,Position,18,DP,1000000090,2389,
-5165.87,-3816.16,45.9961,um,Spot,Position,18,DP,1000000085,2390,
-5138.02,-3808.33,65.3171,um,Spot,Position,18,DP,1000000087,2391,
-5181.75,-3794.23,68.5082,um,Spot,Position,18,DP,1000000097,2393,
-5160.5,-3790.98,66.2108,um,Spot,Position,18,DP,1000000096,2395,
-5186.69,-3801.5,77.4388,um,Spot,Position,18,DP,1000000098,2396,
-5169.01,-3808.53,51.705,um,Spot,Position,18,DP,1000000094,2397,
-5182.3,-3807.58,54.7364,um,Spot,Position,18,DP,1000000091,2398,
-5156.32,-3808.98,55.747,um,Spot,Position,18,DP,1000001855,2404,
-5170.09,-3800.94,58.2163,um,Spot,Position,18,EPI,1000000095,2399,
-5144.86,-3801.5,68.2982,um,Spot,Position,18,EPI,1000000093,2400,
-5160.33,-3790.98,78.3601,um,Spot,Position,18,EPI,1000000099,2401,
-5151.85,-3798.17,71.5634,um,Spot,Position,18,EPI,1000001712,2402,
-5151.31,-3800.11,57.6692,um,Spot,Position,18,EPI,1000001794,2403,
-5172.06,-3804.4,45.7465,um,Spot,Position,18,DP;d1,1000000086,2388,
-5177.88,-3798.73,49.4594,um,Spot,Position,18,DP;d1,1000000088,2392,
-5148.5,-3799.84,49.443,um,Spot,Position,18,PRE;targeted,1000000000,2383,
-5164.16,-3799.01,43.8477,um,Spot,Position,18,PRE;targeted,1000000002,2384,
-5165,-3800.39,71.3466,um,Spot,Position,18,PRE;targeted,1000000005,2405,
-5180.46,-3790.43,59.4764,um,Spot,Position,18,Apoptosis;DP;d2,1000000088,2394,
-5146.04,-3813.89,47.4509,um,Spot,Position,19,DP,1000000082,2408,
-5154.55,-3819.49,46.0442,um,Spot,Position,19,DP,1000000081,2409,
-5153.79,-3800.87,42.8069,um,Spot,Position,19,DP,1000000083,2410,
-5178.7,-3815.5,52.7869,um,Spot,Position,19,DP,1000000090,2412,
-5167.63,-3816.18,45.7202,um,Spot,Position,19,DP,1000000085,2413,
-5135.8,-3809.28,65.4164,um,Spot,Position,19,DP,1000000087,2414,
-5178.7,-3793.45,69.9834,um,Spot,Position,19,DP,1000000097,2416,
-5158.3,-3790.98,68.4711,um,Spot,Position,19,DP,1000000096,2417,
-5183.92,-3801.22,79.2636,um,Spot,Position,19,DP,1000000098,2418,
-5168.74,-3808.99,53.3773,um,Spot,Position,19,DP,1000000094,2419,
-5180.91,-3807.22,55.3455,um,Spot,Position,19,DP,1000000091,2420,
-5156.01,-3809,54.2949,um,Spot,Position,19,DP,1000001855,2426,
-5168.1,-3801.22,61.6856,um,Spot,Position,19,EPI,1000000095,2421,
-5140.33,-3802.33,69.1744,um,Spot,Position,19,EPI,1000000093,2422,
-5154.71,-3791.81,79.3179,um,Spot,Position,19,EPI,1000000099,2423,
-5147.74,-3797.34,70.3868,um,Spot,Position,19,EPI,1000001712,2424,
-5148.05,-3801.77,57.5155,um,Spot,Position,19,EPI,1000001794,2425,
-5171.23,-3803.17,46.8556,um,Spot,Position,19,DP;d1,1000000086,2411,
-5176.16,-3798.18,50.989,um,Spot,Position,19,DP;d1,1000000088,2415,
-5147.78,-3801.5,50.8993,um,Spot,Position,19,PRE;targeted,1000000000,2406,
-5162.83,-3799.56,44.3214,um,Spot,Position,19,PRE;targeted,1000000002,2407,
-5163.22,-3800.39,72.1908,um,Spot,Position,19,PRE;targeted,1000000005,2427,
-5147.98,-3818.54,47.2539,um,Spot,Position,20,DP,1000000082,2430,
-5151.9,-3825.85,51.1703,um,Spot,Position,20,DP,1000000081,2431,
-5154.35,-3805.52,43.9046,um,Spot,Position,20,DP,1000000083,2432,
-5169.29,-3827.17,53.3421,um,Spot,Position,20,DP,1000000090,2434,
-5162.41,-3824.52,45.747,um,Spot,Position,20,DP,1000000085,2435,
-5139.21,-3819.76,59.6273,um,Spot,Position,20,DP,1000000087,2436,
-5169.29,-3806.7,73.1171,um,Spot,Position,20,DP,1000000097,2438,
-5155.41,-3801.22,68.5012,um,Spot,Position,20,DP,1000000096,2439,
-5172.06,-3818.72,76.0729,um,Spot,Position,20,DP,1000000098,2440,
-5166.25,-3816.41,52.9765,um,Spot,Position,20,DP,1000000094,2441,
-5173.72,-3817.74,57.0617,um,Spot,Position,20,DP,1000000091,2442,
-5155.45,-3816.16,62.1701,um,Spot,Position,20,DP,1000001855,2448,
-5151.22,-3805.92,76.0645,um,Spot,Position,20,EPI,1000000099,2443,
-5164.06,-3807.58,61.4614,um,Spot,Position,20,EPI,1000000095,2444,
-5144.41,-3815.33,66.4318,um,Spot,Position,20,EPI,1000000093,2445,
-5146.46,-3808.69,67.558,um,Spot,Position,20,EPI,1000001712,2446,
-5147.6,-3810.35,57.8281,um,Spot,Position,20,EPI,1000001794,2447,
-5169.84,-3809.76,48.1064,um,Spot,Position,20,DP;d1,1000000086,2433,
-5173.48,-3805.65,54.729,um,Spot,Position,20,DP;d1,1000000088,2437,
-5145.74,-3809.52,51.4456,um,Spot,Position,20,PRE;targeted,1000000000,2428,
-5162.58,-3802.88,47.3386,um,Spot,Position,20,PRE;targeted,1000000002,2429,
-5156.66,-3814.78,70.5926,um,Spot,Position,20,PRE;targeted,1000000005,2449,
-5146.6,-3818.84,48.0932,um,Spot,Position,21,DP,1000000082,2452,
-5151.45,-3825.85,51.9596,um,Spot,Position,21,DP,1000000081,2453,
-5153.24,-3807.54,44.7091,um,Spot,Position,21,DP,1000000083,2454,
-5169.29,-3828.27,52.2509,um,Spot,Position,21,DP,1000000090,2456,
-5162.33,-3825.74,47.747,um,Spot,Position,21,DP,1000000085,2457,
-5137.24,-3821.42,58.4158,um,Spot,Position,21,DP,1000000087,2458,
-5169.01,-3806.2,72.4248,um,Spot,Position,21,DP,1000000097,2460,
-5155.55,-3802.05,69.0061,um,Spot,Position,21,DP,1000000096,2461,
-5171.78,-3819.08,79.0668,um,Spot,Position,21,DP,1000000098,2462,
-5165.42,-3819.3,54.8462,um,Spot,Position,21,DP,1000000094,2463,
-5172.89,-3819.38,57.8989,um,Spot,Position,21,DP,1000000091,2464,
-5154.22,-3816.99,57.2714,um,Spot,Position,21,DP,1000001855,2469,
-5151.47,-3805.37,75.8753,um,Spot,Position,21,EPI,1000000099,2465,
-5161.27,-3809.65,61.5286,um,Spot,Position,21,EPI,1000000095,2466,
-5143.89,-3808.69,61.6033,um,Spot,Position,21,EPI,1000001712,2467,
-5145.86,-3816.16,72.787,um,Spot,Position,21,EPI,1000000093,2468,
-5172.85,-3806.75,55.1478,um,Spot,Position,21,DP;d1,1000000088,2459,
-5146.6,-3809.95,52.2508,um,Spot,Position,21,PRE;targeted,1000000000,2450,
-5160.04,-3803.99,47.5144,um,Spot,Position,21,PRE;targeted,1000000002,2451,
-5158.72,-3815.06,75.3659,um,Spot,Position,21,PRE;targeted,1000000005,2470,
-5167.35,-3811.05,47.9677,um,Spot,Position,21,Apoptosis;DP;d1,1000000086,2455,
-5146.87,-3818.28,46.7437,um,Spot,Position,22,DP,1000000082,2473,
-5151.84,-3824.47,50.45,um,Spot,Position,22,DP,1000000081,2474,
-5153.79,-3808.36,41.6062,um,Spot,Position,22,DP,1000000083,2475,
-5169.57,-3826.75,50.834,um,Spot,Position,22,DP,1000000090,2476,
-5161.82,-3824.72,47.2627,um,Spot,Position,22,DP,1000000085,2477,
-5136.35,-3820.32,57.1382,um,Spot,Position,22,DP,1000000087,2478,
-5169.01,-3804.03,71.4821,um,Spot,Position,22,DP,1000000097,2480,
-5154.77,-3800.11,67.8985,um,Spot,Position,22,DP,1000000096,2481,
-5168.74,-3818.21,77.3554,um,Spot,Position,22,DP,1000000098,2482,
-5164.59,-3818.87,53.653,um,Spot,Position,22,DP,1000000094,2483,
-5151.86,-3815.68,57.6716,um,Spot,Position,22,DP,1000001855,2488,
-5172.91,-3817.55,61.4283,um,Spot,Position,22,DP,1000000091,2489,
-5150.9,-3803.99,75.1492,um,Spot,Position,22,EPI,1000000099,2484,
-5160.72,-3808.41,59.4691,um,Spot,Position,22,EPI,1000000095,2485,
-5144.04,-3811.46,64.6301,um,Spot,Position,22,EPI,1000001712,2486,
-5144.11,-3814.43,72.4852,um,Spot,Position,22,EPI,1000000093,2487,
-5171.98,-3806.75,53.2979,um,Spot,Position,22,DP;d1,1000000088,2479,
-5160.13,-3803.71,47.8526,um,Spot,Position,22,PRE;targeted,1000000002,2472,
-5156.45,-3812.56,75.6611,um,Spot,Position,22,PRE;targeted,1000000005,2490,
-5145.77,-3807.61,50.2128,um,Spot,Position,22,Apoptosis;PRE;targeted,1000000000,2471,
-5146.32,-3818.95,49.2775,um,Spot,Position,23,DP,1000000082,2492,
-5150.57,-3825.3,53.4807,um,Spot,Position,23,DP,1000000081,2493,
-5154.9,-3812.28,42.1179,um,Spot,Position,23,DP,1000000083,2494,
-5168.18,-3828.06,51.2105,um,Spot,Position,23,DP,1000000090,2495,
-5160.71,-3827,45.565,um,Spot,Position,23,DP,1000000085,2496,
-5136.36,-3820.32,57.3181,um,Spot,Position,23,DP,1000000087,2497,
-5167.91,-3804.95,73.6712,um,Spot,Position,23,DP,1000000097,2499,
-5154.05,-3802.88,70.3023,um,Spot,Position,23,DP,1000000096,2500,
-5165.69,-3818.57,53.4724,um,Spot,Position,23,DP,1000000094,2502,
-5153.24,-3819.2,56.404,um,Spot,Position,23,DP,1000001855,2506,
-5173.61,-3819.48,61.3609,um,Spot,Position,23,DP,1000000091,2507,
-5150.22,-3804.54,76.2301,um,Spot,Position,23,EPI,1000000099,2503,
-5144.27,-3813.12,65.4458,um,Spot,Position,23,EPI,1000001712,2504,
-5144.73,-3815.33,72.046,um,Spot,Position,23,EPI,1000000093,2505,
-5164.86,-3822.02,78.1203,um,Spot,Position,23,DP;Mito,1000000098,2501,
-5170.9,-3808.14,56.1507,um,Spot,Position,23,DP;d1,1000000088,2498,
-5160.22,-3803.43,48.9323,um,Spot,Position,23,PRE;targeted,1000000002,2491,
-5157.58,-3813.4,79.3977,um,Spot,Position,23,PRE;targeted,1000000005,2508,
-5144.94,-3818.68,49.2363,um,Spot,Position,24,DP,1000000082,2510,
-5150.47,-3823.9,54.7359,um,Spot,Position,24,DP,1000000081,2511,
-5153.24,-3811.08,45.7858,um,Spot,Position,24,DP,1000000083,2512,
-5168.18,-3826.88,52.2084,um,Spot,Position,24,DP,1000000090,2513,
-5160.71,-3825.57,48.1323,um,Spot,Position,24,DP,1000000085,2514,
-5136.36,-3820.32,57.3181,um,Spot,Position,24,DP,1000000087,2515,
-5168.18,-3804.29,72.9258,um,Spot,Position,24,DP,1000000097,2517,
-5154.27,-3801.22,69.0095,um,Spot,Position,24,DP,1000000096,2518,
-5153.24,-3818.15,56.4279,um,Spot,Position,24,DP,1000001855,2525,
-5171.37,-3818.1,63.2949,um,Spot,Position,24,DP,1000000091,2526,
-5149.15,-3805.09,74.3914,um,Spot,Position,24,EPI,1000000099,2522,
-5143.35,-3810.35,66.2905,um,Spot,Position,24,EPI,1000001712,2523,
-5137.74,-3812.64,67.7253,um,Spot,Position,24,EPI,1000000093,2524,
-5164.03,-3816.08,56.3956,um,Spot,Position,24,Apoptosis;DP,1000000094,2521,
-5170.9,-3808.14,56.1507,um,Spot,Position,24,DP;d1,1000000088,2516,
-5160.16,-3823,72.6576,um,Spot,Position,24,DP;d1,1000000098,2520,
-5167.63,-3818.59,82.3672,um,Spot,Position,24,DP;d2,1000000098,2519,
-5160.07,-3804.54,49.1276,um,Spot,Position,24,PRE;targeted,1000000002,2509,
-5157.91,-3811.46,78.593,um,Spot,Position,24,PRE;targeted,1000000005,2527,
-5145.49,-3817.78,49.7932,um,Spot,Position,25,DP,1000000082,2529,
-5150.19,-3821.97,53.261,um,Spot,Position,25,DP,1000000081,2530,
-5151.86,-3809.4,46.2033,um,Spot,Position,25,DP,1000000083,2531,
-5168.46,-3825.59,48.5204,um,Spot,Position,25,DP,1000000090,2532,
-5160.71,-3825.18,48.3166,um,Spot,Position,25,DP,1000000085,2533,
-5135.14,-3818.93,56.776,um,Spot,Position,25,DP,1000000087,2534,
-5169.01,-3803.38,72.4193,um,Spot,Position,25,DP,1000000097,2536,
-5154.15,-3799.84,68.2071,um,Spot,Position,25,DP,1000000096,2537,
-5152.41,-3814,59.6229,um,Spot,Position,25,DP,1000001855,2542,
-5175.07,-3816.99,60.5054,um,Spot,Position,25,DP,1000000091,2543,
-5149.79,-3801.5,73.2936,um,Spot,Position,25,EPI,1000000099,2540,
-5144.88,-3808.69,63.9849,um,Spot,Position,25,EPI,1000001712,2541,
-5171.8,-3807.86,52.8851,um,Spot,Position,25,DP;d1,1000000088,2535,
-5162.37,-3821.9,66.9551,um,Spot,Position,25,DP;d1,1000000098,2538,
-5171.45,-3814.78,85.6035,um,Spot,Position,25,DP;d2,1000000098,2539,
-5159.75,-3809.24,77.9514,um,Spot,Position,25,PRE;targeted,1000000005,2544,
-5160.05,-3804.26,47.0764,um,Spot,Position,25,Apoptosis;PRE;targeted,1000000002,2528,
-5142.72,-3817.38,49.8855,um,Spot,Position,26,DP,1000000082,2545,
-5147.7,-3821.16,54.1562,um,Spot,Position,26,DP,1000000081,2546,
-5150.47,-3808.92,45.8699,um,Spot,Position,26,DP,1000000083,2547,
-5166.8,-3824.41,47.1478,um,Spot,Position,26,DP,1000000090,2548,
-5158.02,-3822.53,46.6066,um,Spot,Position,26,DP,1000000085,2549,
-5134.6,-3818.1,57.5931,um,Spot,Position,26,DP,1000000087,2550,
-5168.18,-3801.36,71.8833,um,Spot,Position,26,DP,1000000097,2552,
-5152.38,-3798.45,68.8164,um,Spot,Position,26,DP,1000000096,2553,
-5150.2,-3814.9,55.8769,um,Spot,Position,26,DP,1000001855,2558,
-5172.89,-3815.66,60.2009,um,Spot,Position,26,DP,1000000091,2559,
-5148.85,-3799.84,74.9009,um,Spot,Position,26,EPI,1000000099,2556,
-5143.28,-3806.75,63.4319,um,Spot,Position,26,EPI,1000001712,2557,
-5171.45,-3805.09,54.8175,um,Spot,Position,26,DP;d1,1000000088,2551,
-5157.94,-3819.09,66.4818,um,Spot,Position,26,DP;d1,1000000098,2554,
-5169.71,-3810.35,85.5906,um,Spot,Position,26,DP;d2,1000000098,2555,
-5158.37,-3807.03,78.16,um,Spot,Position,26,PRE;targeted,1000000005,2560,
-5141.06,-3815.66,51.1928,um,Spot,Position,27,DP,1000000082,2561,
-5146.32,-3817.28,55.6354,um,Spot,Position,27,DP,1000000081,2562,
-5149.64,-3807.62,44.9375,um,Spot,Position,27,DP,1000000083,2563,
-5164.35,-3823.65,49.747,um,Spot,Position,27,DP,1000000090,2564,
-5130.2,-3814.78,57.8698,um,Spot,Position,27,DP,1000000087,2566,
-5164.18,-3797.07,71.3553,um,Spot,Position,27,DP,1000000097,2568,
-5149.92,-3794.58,65.9173,um,Spot,Position,27,DP,1000000096,2569,
-5144.66,-3811,59.574,um,Spot,Position,27,DP,1000001855,2574,
-5171.23,-3812.18,61.3128,um,Spot,Position,27,DP,1000000091,2575,
-5146.15,-3798.45,77.4802,um,Spot,Position,27,EPI,1000000099,2572,
-5140.98,-3802.6,60.2873,um,Spot,Position,27,EPI,1000001712,2573,
-5154.98,-3817.82,46.3795,um,Spot,Position,27,Apoptosis;DP,1000000085,2565,
-5167.92,-3804.54,54.9511,um,Spot,Position,27,DP;d1,1000000088,2567,
-5156.56,-3815.14,69.8383,um,Spot,Position,27,DP;d1,1000000098,2570,
-5164.92,-3804.82,88.1206,um,Spot,Position,27,DP;d2,1000000098,2571,
-5154.68,-3801.77,79.6394,um,Spot,Position,27,PRE;targeted,1000000005,2576,
-5141.58,-3815.07,49.747,um,Spot,Position,28,DP,1000000082,2577,
-5147.15,-3818.69,55.1286,um,Spot,Position,28,DP,1000000081,2578,
