
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
8,,Spot,8,PRE,1000000353,1057,
8,,Spot,8,PRE,1000000423,1058,
8,,Spot,8,PRE,1000000493,1059,
8,,Spot,8,PRE;d1,1000000526,1060,
8,,Spot,8,PRE;d2,1000000526,1061,
8,,Spot,8,PRE,1000000665,1062,
8,,Spot,8,PRE,1000000758,1063,
8,,Spot,8,PRE,1000000828,1064,
8,,Spot,8,PRE,1000000898,1065,
8,,Spot,8,PRE,1000000968,1066,
9,,Spot,9,PRE,1000000000,1067,
9,,Spot,9,PRE,1000000179,1068,
9,,Spot,9,PRE,1000000182,1069,
9,,Spot,9,PRE,1000000283,1070,
9,,Spot,9,PRE,1000000353,1071,
9,,Spot,9,PRE,1000000423,1072,
9,,Spot,9,PRE,1000000493,1073,
9,,Spot,9,PRE;d1,1000000526,1074,
9,,Spot,9,PRE;d2,1000000526,1075,
9,,Spot,9,PRE,1000000665,1076,
9,,Spot,9,PRE,1000000758,1077,
9,,Spot,9,PRE,1000000828,1078,
9,,Spot,9,PRE,1000000898,1079,
9,,Spot,9,PRE,1000000968,1080,
10,,Spot,10,PRE,1000000000,1081,
10,,Spot,10,PRE,1000000179,1082,
10,,Spot,10,PRE,1000000182,1083,
10,,Spot,10,PRE,1000000283,1084,
10,,Spot,10,PRE,1000000353,1085,
10,,Spot,10,PRE,1000000423,1086,
10,,Spot,10,PRE,1000000493,1087,
10,,Spot,10,PRE;d1,1000000526,1088,
10,,Spot,10,PRE;d2,1000000526,1089,
10,,Spot,10,PRE,1000000665,1090,
10,,Spot,10,PRE,1000000758,1091,
10,,Spot,10,PRE,1000000828,1092,
10,,Spot,10,PRE,1000000898,1093,
10,,Spot,10,PRE,1000000968,1094,
11,,Spot,11,PRE,1000000000,1095,
11,,Spot,11,PRE,1000000179,1096,
11,,Spot,11,PRE,1000000182,1097,
11,,Spot,11,PRE,1000000283,1098,
11,,Spot,11,PRE,1000000353,1099,
11,,Spot,11,PRE,1000000423,1100,
11,,Spot,11,PRE,1000000493,1101,
11,,Spot,11,PRE;d1,1000000526,1102,
11,,Spot,11,PRE;d2,1000000526,1103,
11,,Spot,11,PRE,1000000665,1104,
11,,Spot,11,PRE,1000000758,1105,
11,,Spot,11,PRE,1000000828,1106,
11,,Spot,11,PRE,1000000898,1107,
11,,Spot,11,PRE,1000000968,1108,
12,,Spot,12,PRE,1000000000,1109,
12,,Spot,12,PRE,1000000179,1110,
12,,Spot,12,PRE,1000000182,1111,
12,,Spot,12,PRE,1000000283,1112,
12,,Spot,12,PRE,1000000353,1113,
12,,Spot,12,PRE,1000000423,1114,
12,,Spot,12,PRE,1000000493,1115,
12,,Spot,12,PRE;d1,1000000526,1116,
12,,Spot,12,PRE;d2,1000000526,1117,
12,,Spot,12,PRE,1000000665,1118,
12,,Spot,12,PRE,1000000758,1119,
12,,Spot,12,PRE,1000000828,1120,
12,,Spot,12,PRE,1000000898,1121,
12,,Spot,12,PRE,1000000968,1122,
13,,Spot,13,PRE,1000000000,1123,
13,,Spot,13,PRE,1000000179,1124,
13,,Spot,13,PRE,1000000182,1125,
13,,Spot,13,PRE,1000000283,1126,
13,,Spot,13,PRE,1000000353,1127,
13,,Spot,13,PRE,1000000423,1128,
13,,Spot,13,PRE,1000000493,1129,
13,,Spot,13,PRE;d1,1000000526,1130,
13,,Spot,13,PRE;d2,1000000526,1131,
13,,Spot,13,PRE,1000000665,1132,
13,,Spot,13,PRE,1000000758,1133,
13,,Spot,13,PRE,1000000828,1134,
13,,Spot,13,PRE,1000000898,1135,
13,,Spot,13,PRE,1000000968,1136,
14,,Spot,14,PRE,1000000000,1137,
14,,Spot,14,PRE,1000000179,1138,
14,,Spot,14,PRE,1000000182,1139,
14,,Spot,14,PRE,1000000283,1140,
14,,Spot,14,PRE,1000000353,1141,
14,,Spot,14,PRE,1000000423,1142,
14,,Spot,14,PRE,1000000493,1143,
14,,Spot,14,PRE;d1,1000000526,1144,
14,,Spot,14,PRE;d2,1000000526,1145,
14,,Spot,14,PRE,1000000665,1146,
14,,Spot,14,PRE,1000000758,1147,
14,,Spot,14,PRE,1000000828,1148,
14,,Spot,14,PRE,1000000898,1149,
14,,Spot,14,PRE,1000000968,1150,
15,,Spot,15,PRE,1000000000,1151,
15,,Spot,15,PRE,1000000179,1152,
15,,Spot,15,PRE,1000000182,1153,
15,,Spot,15,PRE,1000000283,1154,
15,,Spot,15,PRE,1000000353,1155,
15,,Spot,15,PRE,1000000423,1156,
15,,Spot,15,PRE,1000000493,1157,
15,,Spot,15,PRE;d1,1000000526,1158,
15,,Spot,15,PRE;d2,1000000526,1159,
15,,Spot,15,PRE,1000000665,1160,
15,,Spot,15,PRE,1000000758,1161,
15,,Spot,15,PRE,1000000828,1162,
15,,Spot,15,PRE,1000000898,1163,
15,,Spot,15,PRE,1000000968,1164,
16,,Spot,16,PRE,1000000000,1165,
16,,Spot,16,PRE,1000000179,1166,
16,,Spot,16,PRE,1000000182,1167,
16,,Spot,16,PRE,1000000283,1168,
16,,Spot,16,PRE,1000000353,1169,
16,,Spot,16,PRE,1000000423,1170,
16,,Spot,16,PRE,1000000493,1171,
16,,Spot,16,PRE;d1,1000000526,1172,
16,,Spot,16,PRE;d2,1000000526,1173,
16,,Spot,16,PRE,1000000665,1174,
16,,Spot,16,PRE,1000000758,1175,
16,,Spot,16,PRE,1000000828,1176,
16,,Spot,16,PRE,1000000898,1177,
16,,Spot,16,PRE,1000000968,1178,
17,,Spot,17,PRE,1000000000,1179,
17,,Spot,17,PRE,1000000179,1180,
17,,Spot,17,PRE,1000000182,1181,
17,,Spot,17,PRE,1000000283,1182,
17,,Spot,17,PRE,1000000353,1183,
17,,Spot,17,PRE,1000000423,1184,
17,,Spot,17,PRE,1000000493,1185,
17,,Spot,17,PRE;d1,1000000526,1186,
17,,Spot,17,PRE;d2,1000000526,1187,
17,,Spot,17,PRE,1000000665,1188,
17,,Spot,17,PRE,1000000758,1189,
17,,Spot,17,PRE,1000000828,1190,
17,,Spot,17,PRE,1000000898,1191,
17,,Spot,17,PRE,1000000968,1192,
18,,Spot,18,PRE,1000000000,1193,
18,,Spot,18,PRE,1000000179,1194,
18,,Spot,18,PRE,1000000182,1195,
18,,Spot,18,PRE,1000000283,1196,
18,,Spot,18,PRE,1000000353,1197,
18,,Spot,18,PRE,1000000423,1198,
18,,Spot,18,PRE,1000000493,1199,
18,,Spot,18,PRE;d1,1000000526,1200,
18,,Spot,18,PRE;d2,1000000526,1201,
18,,Spot,18,PRE,1000000665,1202,
18,,Spot,18,PRE,1000000758,1203,
18,,Spot,18,PRE,1000000828,1204,
18,,Spot,18,PRE,1000000898,1205,
18,,Spot,18,PRE,1000000968,1206,
19,,Spot,19,PRE,1000000000,1207,
19,,Spot,19,PRE,1000000179,1208,
19,,Spot,19,PRE,1000000182,1209,
19,,Spot,19,PRE,1000000283,1210,
19,,Spot,19,PRE,1000000353,1211,
19,,Spot,19,PRE,1000000423,1212,
19,,Spot,19,PRE,1000000493,1213,
19,,Spot,19,PRE;d1,1000000526,1214,
19,,Spot,19,PRE;d2,1000000526,1215,
19,,Spot,19,PRE,1000000665,1216,
19,,Spot,19,PRE,1000000758,1217,
19,,Spot,19,PRE,1000000828,1218,
19,,Spot,19,PRE,1000000898,1219,
19,,Spot,19,PRE,1000000968,1220,
20,,Spot,20,PRE,1000000000,1221,
20,,Spot,20,PRE,1000000179,1222,
20,,Spot,20,PRE,1000000182,1223,
20,,Spot,20,PRE,1000000283,1224,
20,,Spot,20,PRE,1000000353,1225,
20,,Spot,20,PRE,1000000423,1226,
20,,Spot,20,PRE,1000000493,1227,
20,,Spot,20,PRE;d1,1000000526,1228,
20,,Spot,20,PRE;d2,1000000526,1229,
20,,Spot,20,PRE,1000000665,1230,
20,,Spot,20,PRE,1000000758,1231,
20,,Spot,20,PRE,1000000828,1232,
20,,Spot,20,PRE,1000000898,1233,
20,,Spot,20,PRE,1000000968,1234,
21,,Spot,21,PRE,1000000000,1235,
21,,Spot,21,PRE,1000000179,1236,
21,,Spot,21,PRE,1000000182,1237,
21,,Spot,21,PRE,1000000283,1238,
21,,Spot,21,PRE,1000000353,1239,
21,,Spot,21,PRE,1000000423,1240,
21,,Spot,21,PRE,1000000493,1241,
21,,Spot,21,PRE;d1,1000000526,1242,
21,,Spot,21,PRE;d2,1000000526,1243,
21,,Spot,21,PRE,1000000665,1244,
21,,Spot,21,PRE,1000000758,1245,
21,,Spot,21,PRE,1000000828,1246,
21,,Spot,21,PRE,1000000898,1247,
21,,Spot,21,PRE,1000000968,1248,
22,,Spot,22,PRE,1000000000,1249,
22,,Spot,22,PRE,1000000179,1250,
22,,Spot,22,PRE,1000000182,1251,
22,,Spot,22,PRE,1000000283,1252,
22,,Spot,22,PRE,1000000353,1253,
22,,Spot,22,PRE,1000000423,1254,
22,,Spot,22,PRE,1000000493,1255,
22,,Spot,22,PRE;d1,1000000526,1256,
22,,Spot,22,PRE;d2,1000000526,1257,
22,,Spot,22,PRE,1000000665,1258,
22,,Spot,22,PRE,1000000758,1259,
22,,Spot,22,PRE,1000000828,1260,
22,,Spot,22,PRE,1000000898,1261,
22,,Spot,22,PRE,1000000968,1262,
23,,Spot,23,PRE,1000000000,1263,
23,,Spot,23,PRE,1000000179,1264,
23,,Spot,23,PRE,1000000182,1265,
23,,Spot,23,PRE,1000000283,1266,
23,,Spot,23,PRE,1000000353,1267,
23,,Spot,23,PRE,1000000423,1268,
23,,Spot,23,PRE,1000000493,1269,
23,,Spot,23,PRE;d1,1000000526,1270,
23,,Spot,23,PRE;d2,1000000526,1271,
23,,Spot,23,PRE,1000000665,1272,
23,,Spot,23,PRE,1000000758,1273,
23,,Spot,23,PRE,1000000828,1274,
23,,Spot,23,PRE,1000000898,1275,
23,,Spot,23,PRE,1000000968,1276,
24,,Spot,24,PRE,1000000000,1277,
24,,Spot,24,PRE,1000000179,1278,
24,,Spot,24,PRE,1000000182,1279,
24,,Spot,24,PRE,1000000283,1280,
24,,Spot,24,PRE,1000000353,1281,
24,,Spot,24,PRE,1000000423,1282,
24,,Spot,24,PRE,1000000493,1283,
24,,Spot,24,PRE;d1,1000000526,1284,
24,,Spot,24,PRE;d2,1000000526,1285,
24,,Spot,24,PRE,1000000665,1286,
24,,Spot,24,PRE,1000000758,1287,
24,,Spot,24,PRE,1000000828,1288,
24,,Spot,24,PRE,1000000898,1289,
24,,Spot,24,PRE,1000000968,1290,
25,,Spot,25,PRE,1000000000,1291,
25,,Spot,25,PRE,1000000179,1292,
25,,Spot,25,PRE,1000000182,1293,
25,,Spot,25,PRE,1000000283,1294,
25,,Spot,25,PRE,1000000353,1295,
25,,Spot,25,PRE,1000000423,1296,
25,,Spot,25,PRE,1000000493,1297,
25,,Spot,25,PRE;d1,1000000526,1298,
25,,Spot,25,PRE;d2,1000000526,1299,
25,,Spot,25,PRE,1000000665,1300,
25,,Spot,25,PRE,1000000758,1301,
25,,Spot,25,PRE,1000000828,1302,
25,,Spot,25,PRE,1000000898,1303,
25,,Spot,25,PRE,1000000968,1304,
26,,Spot,26,PRE,1000000000,1305,
26,,Spot,26,PRE,1000000179,1306,
26,,Spot,26,PRE,1000000182,1307,
26,,Spot,26,PRE,1000000283,1308,
26,,Spot,26,PRE,1000000353,1309,
26,,Spot,26,PRE,1000000423,1310,
26,,Spot,26,PRE,1000000493,1311,
26,,Spot,26,PRE;d1,1000000526,1312,
26,,Spot,26,PRE;d2,1000000526,1313,
26,,Spot,26,PRE,1000000665,1314,
26,,Spot,26,PRE,1000000758,1315,
26,,Spot,26,PRE,1000000828,1316,
26,,Spot,26,PRE,1000000898,1317,
26,,Spot,26,PRE,1000000968,1318,
27,,Spot,27,PRE,1000000000,1319,
27,,Spot,27,PRE,1000000179,1320,
27,,Spot,27,PRE,1000000182,1321,
27,,Spot,27,PRE,1000000283,1322,
27,,Spot,27,PRE,1000000353,1323,
27,,Spot,27,PRE,1000000423,1324,
27,,Spot,27,PRE,1000000493,1325,
27,,Spot,27,PRE;d1,1000000526,1326,
27,,Spot,27,PRE;d2,1000000526,1327,
27,,Spot,27,PRE,1000000665,1328,
27,,Spot,27,PRE,1000000758,1329,
27,,Spot,27,PRE,1000000828,1330,
27,,Spot,27,PRE,1000000898,1331,
27,,Spot,27,PRE,1000000968,1332,
28,,Spot,28,PRE,1000000000,1333,
28,,Spot,28,PRE,1000000179,1334,
28,,Spot,28,PRE,1000000182,1335,
28,,Spot,28,PRE,1000000283,1336,
28,,Spot,28,PRE,1000000353,1337,
28,,Spot,28,PRE,1000000423,1338,
28,,Spot,28,PRE,1000000493,1339,
28,,Spot,28,PRE;d1,1000000526,1340,
28,,Spot,28,PRE;d2,1000000526,1341,
28,,Spot,28,PRE,1000000665,1342,
28,,Spot,28,PRE,1000000758,1343,
28,,Spot,28,PRE,1000000828,1344,
28,,Spot,28,PRE,1000000898,1345,
28,,Spot,28,PRE,1000000968,1346,
29,,Spot,29,PRE,1000000000,1347,
29,,Spot,29,PRE,1000000179,1348,
29,,Spot,29,PRE,1000000182,1349,
29,,Spot,29,PRE,1000000283,1350,
29,,Spot,29,PRE,1000000353,1351,
29,,Spot,29,PRE,1000000423,1352,
29,,Spot,29,PRE,1000000493,1353,
29,,Spot,29,PRE;d1,1000000526,1354,
29,,Spot,29,PRE;d2,1000000526,1355,
29,,Spot,29,PRE,1000000665,1356,
29,,Spot,29,PRE,1000000758,1357,
29,,Spot,29,PRE,1000000828,1358,
29,,Spot,29,PRE,1000000898,1359,
29,,Spot,29,PRE,1000000968,1360,
30,,Spot,30,PRE,1000000000,1361,
30,,Spot,30,PRE,1000000179,1362,
30,,Spot,30,PRE,1000000182,1363,
30,,Spot,30,PRE,1000000283,1364,
30,,Spot,30,PRE,1000000353,1365,
30,,Spot,30,PRE,1000000423,1366,
30,,Spot,30,PRE,1000000493,1367,
30,,Spot,30,PRE;d1,1000000526,1368,
30,,Spot,30,PRE;d2,1000000526,1369,
30,,Spot,30,PRE,1000000665,1370,
30,,Spot,30,PRE,1000000758,1371,
30,,Spot,30,PRE,1000000828,1372,
30,,Spot,30,PRE,1000000898,1373,
30,,Spot,30,PRE,1000000968,1374,
31,,Spot,31,PRE,1000000000,1375,
31,,Spot,31,PRE,1000000179,1376,
31,,Spot,31,PRE,1000000182,1377,
31,,Spot,31,PRE,1000000283,1378,
31,,Spot,31,PRE,1000000353,1379,
31,,Spot,31,PRE,1000000423,1380,
31,,Spot,31,PRE,1000000493,1381,
31,,Spot,31,PRE;d1,1000000526,1382,
31,,Spot,31,PRE;d2,1000000526,1383,
31,,Spot,31,PRE,1000000665,1384,
31,,Spot,31,PRE,1000000758,1385,
31,,Spot,31,PRE,1000000828,1386,
31,,Spot,31,PRE,1000000898,1387,
31,,Spot,31,PRE,1000000968,1388,
32,,Spot,32,PRE,1000000000,1389,
32,,Spot,32,PRE,1000000179,1390,
32,,Spot,32,PRE,1000000182,1391,
32,,Spot,32,PRE,1000000283,1392,
32,,Spot,32,PRE,1000000353,1393,
32,,Spot,32,PRE,1000000423,1394,
32,,Spot,32,PRE,1000000493,1395,
32,,Spot,32,PRE;d1,1000000526,1396,
32,,Spot,32,PRE;d2,1000000526,1397,
32,,Spot,32,PRE,1000000665,1398,
32,,Spot,32,PRE,1000000758,1399,
32,,Spot,32,PRE,1000000828,1400,
32,,Spot,32,PRE,1000000898,1401,
32,,Spot,32,PRE,1000000968,1402,
33,,Spot,33,PRE,1000000000,1403,
33,,Spot,33,PRE,1000000179,1404,
33,,Spot,33,PRE,1000000182,1405,
33,,Spot,33,PRE,1000000283,1406,
33,,Spot,33,PRE,1000000353,1407,
33,,Spot,33,PRE,1000000423,1408,
33,,Spot,33,Apoptosis;PRE,1000000493,1409,
33,,Spot,33,PRE;d1,1000000526,1410,
33,,Spot,33,PRE;d2,1000000526,1411,
33,,Spot,33,PRE,1000000665,1412,
33,,Spot,33,PRE,1000000758,1413,
33,,Spot,33,PRE,1000000828,1414,
33,,Spot,33,PRE,1000000898,1415,
33,,Spot,33,PRE,1000000968,1416,
34,,Spot,34,PRE,1000000000,1417,
34,,Spot,34,PRE,1000000179,1418,
34,,Spot,34,PRE,1000000182,1419,
34,,Spot,34,PRE,1000000283,1420,
34,,Spot,34,PRE,1000000353,1421,
34,,Spot,34,PRE,1000000423,1422,
34,,Spot,34,PRE;d1,1000000526,1423,
34,,Spot,34,PRE;d2,1000000526,1424,
34,,Spot,34,PRE,1000000665,1425,
34,,Spot,34,PRE,1000000758,1426,
34,,Spot,34,PRE,1000000828,1427,
34,,Spot,34,PRE,1000000898,1428,
34,,Spot,34,PRE,1000000968,1429,
35,,Spot,35,PRE,1000000000,1430,
35,,Spot,35,PRE,1000000179,1431,
35,,Spot,35,PRE,1000000182,1432,
35,,Spot,35,PRE,1000000283,1433,
35,,Spot,35,PRE,1000000353,1434,
35,,Spot,35,PRE,1000000423,1435,
35,,Spot,35,PRE;d1,1000000526,1436,
35,,Spot,35,PRE;d2,1000000526,1437,
35,,Spot,35,PRE,1000000665,1438,
35,,Spot,35,PRE,1000000758,1439,
35,,Spot,35,PRE,1000000828,1440,
35,,Spot,35,PRE,1000000898,1441,
35,,Spot,35,PRE,1000000968,1442,
36,,Spot,36,PRE,1000000000,1443,
36,,Spot,36,PRE,1000000179,1444,
36,,Spot,36,PRE,1000000182,1445,
36,,Spot,36,PRE,1000000283,1446,
36,,Spot,36,PRE,1000000353,1447,
36,,Spot,36,PRE,1000000423,1448,
36,,Spot,36,PRE;d1,1000000526,1449,
36,,Spot,36,PRE;d2,1000000526,1450,
36,,Spot,36,PRE,1000000665,1451,
36,,Spot,36,PRE,1000000758,1452,
36,,Spot,36,PRE,1000000828,1453,
36,,Spot,36,PRE,1000000898,1454,
36,,Spot,36,PRE,1000000968,1455,
37,,Spot,37,PRE,1000000000,1456,
37,,Spot,37,PRE,1000000179,1457,
37,,Spot,37,PRE,1000000182,1458,
37,,Spot,37,PRE,1000000283,1459,
37,,Spot,37,PRE,1000000353,1460,
37,,Spot,37,PRE,1000000423,1461,
37,,Spot,37,PRE;d1,1000000526,1462,
37,,Spot,37,PRE;d2,1000000526,1463,
37,,Spot,37,PRE,1000000665,1464,
37,,Spot,37,PRE,1000000758,1465,
37,,Spot,37,PRE,1000000828,1466,
37,,Spot,37,PRE,1000000898,1467,
37,,Spot,37,PRE,1000000968,1468,
38,,Spot,38,PRE,1000000000,1469,
38,,Spot,38,PRE,1000000179,1470,
38,,Spot,38,PRE,1000000182,1471,
38,,Spot,38,PRE,1000000283,1472,
38,,Spot,38,PRE,1000000353,1473,
38,,Spot,38,PRE,1000000423,1474,
38,,Spot,38,PRE;d1,1000000526,1475,
38,,Spot,38,PRE;d2,1000000526,1476,
38,,Spot,38,PRE,1000000665,1477,
38,,Spot,38,PRE,1000000758,1478,
38,,Spot,38,PRE,1000000828,1479,
38,,Spot,38,PRE,1000000898,1480,
38,,Spot,38,PRE,1000000968,1481,
39,,Spot,39,PRE,1000000000,1482,
39,,Spot,39,PRE,1000000179,1483,
39,,Spot,39,Mito;PRE,1000000182,1484,
39,,Spot,39,PRE,1000000283,1485,
39,,Spot,39,PRE,1000000353,1486,
39,,Spot,39,PRE,1000000423,1487,
39,,Spot,39,PRE;d1,1000000526,1488,
39,,Spot,39,PRE;d2,1000000526,1489,
39,,Spot,39,PRE,1000000665,1490,
39,,Spot,39,PRE,1000000758,1491,
39,,Spot,39,PRE,1000000828,1492,
39,,Spot,39,PRE,1000000898,1493,
39,,Spot,39,PRE,1000000968,1494,
40,,Spot,40,PRE,1000000000,1495,
40,,Spot,40,PRE,1000000179,1496,
40,,Spot,40,PRE;d1,1000000182,1497,
40,,Spot,40,PRE;d2,1000000182,1498,
40,,Spot,40,PRE,1000000283,1499,
40,,Spot,40,PRE,1000000353,1500,
40,,Spot,40,PRE,1000000423,1501,
40,,Spot,40,PRE;d1,1000000526,1502,
40,,Spot,40,PRE;d2,1000000526,1503,
40,,Spot,40,PRE,1000000665,1504,
40,,Spot,40,PRE,1000000758,1505,
40,,Spot,40,PRE,1000000828,1506,
40,,Spot,40,PRE,1000000898,1507,
40,,Spot,40,PRE,1000000968,1508,
41,,Spot,41,PRE,1000000000,1509,
41,,Spot,41,PRE,1000000179,1510,
41,,Spot,41,PRE;d1,1000000182,1511,
41,,Spot,41,PRE;d2,1000000182,1512,
41,,Spot,41,PRE,1000000283,1513,
41,,Spot,41,PRE,1000000353,1514,
41,,Spot,41,PRE,1000000423,1515,
41,,Spot,41,PRE;d1,1000000526,1516,
41,,Spot,41,PRE;d2,1000000526,1517,
41,,Spot,41,PRE,1000000665,1518,
41,,Spot,41,PRE,1000000758,1519,
41,,Spot,41,PRE,1000000828,1520,
41,,Spot,41,PRE,1000000898,1521,
41,,Spot,41,PRE,1000000968,1522,
42,,Spot,42,PRE,1000000000,1523,
42,,Spot,42,PRE,1000000179,1524,
42,,Spot,42,PRE;d1,1000000182,1525,
42,,Spot,42,PRE;d2,1000000182,1526,
42,,Spot,42,PRE,1000000283,1527,
42,,Spot,42,PRE,1000000353,1528,
42,,Spot,42,PRE,1000000423,1529,
42,,Spot,42,PRE;d1,1000000526,1530,
42,,Spot,42,PRE;d2,1000000526,1531,
42,,Spot,42,PRE,1000000665,1532,
42,,Spot,42,PRE,1000000758,1533,
42,,Spot,42,PRE,1000000828,1534,
42,,Spot,42,PRE,1000000898,1535,
42,,Spot,42,PRE,1000000968,1536,
43,,Spot,43,PRE,1000000000,1537,
43,,Spot,43,PRE,1000000179,1538,
43,,Spot,43,PRE;d1,1000000182,1539,
43,,Spot,43,PRE;d2,1000000182,1540,
43,,Spot,43,PRE,1000000283,1541,
43,,Spot,43,PRE,1000000353,1542,
43,,Spot,43,PRE,1000000423,1543,
43,,Spot,43,PRE;d1,1000000526,1544,
43,,Spot,43,PRE;d2,1000000526,1545,
43,,Spot,43,PRE,1000000665,1546,
43,,Spot,43,PRE,1000000758,1547,
43,,Spot,43,PRE,1000000828,1548,
43,,Spot,43,PRE,1000000898,1549,
43,,Spot,43,PRE,1000000968,1550,
44,,Spot,44,PRE,1000000000,1551,
44,,Spot,44,PRE,1000000179,1552,
44,,Spot,44,PRE;d1,1000000182,1553,
44,,Spot,44,PRE;d2,1000000182,1554,
44,,Spot,44,PRE,1000000283,1555,
44,,Spot,44,PRE,1000000353,1556,
44,,Spot,44,PRE,1000000423,1557,
44,,Spot,44,PRE;d1,1000000526,1558,
44,,Spot,44,PRE;d2,1000000526,1559,
44,,Spot,44,PRE,1000000665,1560,
44,,Spot,44,PRE,1000000758,1561,
44,,Spot,44,PRE,1000000828,1562,
44,,Spot,44,PRE,1000000898,1563,
44,,Spot,44,PRE,1000000968,1564,
45,,Spot,45,PRE,1000000000,1565,
45,,Spot,45,PRE,1000000179,1566,
45,,Spot,45,PRE;d1,1000000182,1567,
45,,Spot,45,PRE;d2,1000000182,1568,
45,,Spot,45,PRE,1000000283,1569,
45,,Spot,45,PRE,1000000353,1570,
45,,Spot,45,PRE,1000000423,1571,
45,,Spot,45,PRE;d1,1000000526,1572,
45,,Spot,45,PRE;d2,1000000526,1573,
45,,Spot,45,PRE,1000000665,1574,
45,,Spot,45,PRE,1000000758,1575,
