
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
22723.7,-2023.12,102.382,um,Spot,Position,42,PRE,1000000377,964,
22762.6,-2038.34,95.6707,um,Spot,Position,42,PRE,1000000460,965,
22749.4,-2033.36,100.247,um,Spot,Position,42,PRE,1000000539,966,
22735.9,-2038.9,117.953,um,Spot,Position,42,PRE,1000000607,967,
22730.5,-2015.1,86.2619,um,Spot,Position,42,PRE;d1,1000000000,958,
22754.7,-2017.03,77.0039,um,Spot,Position,42,PRE;d1,1000000256,962,
22738.9,-2024.51,97.8498,um,Spot,Position,42,PRE;d2,1000000000,959,
22741.2,-2018.97,83.4868,um,Spot,Position,42,PRE;d2,1000000256,963,
22740.2,-2011.22,76.0787,um,Spot,Position,43,PRE,1000000102,970,
22771.1,-2027.94,85.5862,um,Spot,Position,43,PRE,1000000183,971,
22722.7,-2020.08,102.568,um,Spot,Position,43,PRE,1000000377,974,
22762.3,-2036.13,95.8743,um,Spot,Position,43,PRE,1000000460,975,
22750.2,-2033.36,101.749,um,Spot,Position,43,PRE,1000000539,976,
22736,-2038.07,118.188,um,Spot,Position,43,PRE,1000000607,977,
22730.7,-2012.88,87.0375,um,Spot,Position,43,PRE;d1,1000000000,968,
22755.4,-2015.37,77.9399,um,Spot,Position,43,PRE;d1,1000000256,972,
22735.1,-2023.68,100.13,um,Spot,Position,43,PRE;d2,1000000000,969,
22742.4,-2016.76,85.573,um,Spot,Position,43,PRE;d2,1000000256,973,
22740.8,-2007.07,79.2572,um,Spot,Position,44,PRE,1000000102,980,
22772.8,-2026.46,88.5093,um,Spot,Position,44,PRE,1000000183,981,
22724.5,-2017.86,104.676,um,Spot,Position,44,PRE,1000000377,984,
22765.9,-2035.02,98.6925,um,Spot,Position,44,PRE,1000000460,985,
22751.9,-2031.42,103.235,um,Spot,Position,44,PRE,1000000539,986,
22736.1,-2034.19,118.28,um,Spot,Position,44,PRE,1000000607,987,
22731.7,-2011.5,89.9601,um,Spot,Position,44,PRE;d1,1000000000,978,
22757.2,-2013.71,81.0953,um,Spot,Position,44,PRE;d1,1000000256,982,
22736.9,-2022.29,102.841,um,Spot,Position,44,PRE;d2,1000000000,979,
22743.3,-2014.54,86.6179,um,Spot,Position,44,PRE;d2,1000000256,983,
22739.2,-2007.07,82.6659,um,Spot,Position,45,PRE,1000000102,990,
22771.4,-2026.76,92.2394,um,Spot,Position,45,PRE,1000000183,991,
22724.6,-2015.37,106.673,um,Spot,Position,45,PRE,1000000377,994,
22764.2,-2033.64,102.003,um,Spot,Position,45,PRE,1000000460,995,
22752.5,-2028.93,105.959,um,Spot,Position,45,PRE,1000000539,996,
22735.2,-2029.76,123.891,um,Spot,Position,45,PRE,1000000607,997,
22732,-2010.94,93.8215,um,Spot,Position,45,PRE;d1,1000000000,988,
22756.5,-2013.44,82.8258,um,Spot,Position,45,PRE;d1,1000000256,992,
22741.3,-2019.25,104.973,um,Spot,Position,45,PRE;d2,1000000000,989,
22743.3,-2013.71,89.5133,um,Spot,Position,45,PRE;d2,1000000256,993,
22741.4,-2005.41,85.6525,um,Spot,Position,46,PRE,1000000102,1000,
22775.3,-2025.58,97.0876,um,Spot,Position,46,PRE,1000000183,1001,
22727.9,-2013.71,108.439,um,Spot,Position,46,PRE,1000000377,1004,
22766.8,-2032.25,108.344,um,Spot,Position,46,PRE,1000000460,1005,
22755.8,-2026.17,110.297,um,Spot,Position,46,PRE,1000000539,1006,
22738.6,-2028.66,128.067,um,Spot,Position,46,PRE,1000000607,1007,
22734.3,-2009.84,96.7143,um,Spot,Position,46,PRE;d1,1000000000,998,
22758.8,-2012.6,87.1644,um,Spot,Position,46,PRE;d1,1000000256,1002,
22744.2,-2016.76,106.572,um,Spot,Position,46,PRE;d2,1000000000,999,
22747.2,-2012.05,94.1865,um,Spot,Position,46,PRE;d2,1000000256,1003,
22742.3,-2007.07,86.4341,um,Spot,Position,47,PRE,1000000102,1010,
22776.4,-2027.53,97.8347,um,Spot,Position,47,PRE,1000000183,1011,
22727.5,-2012.33,107.246,um,Spot,Position,47,PRE,1000000377,1014,
22768.5,-2032.53,108.871,um,Spot,Position,47,PRE,1000000460,1015,
22756.9,-2026.44,111.188,um,Spot,Position,47,PRE,1000000539,1016,
22737.9,-2027,128.385,um,Spot,Position,47,PRE,1000000607,1017,
22735.6,-2009.84,96.6822,um,Spot,Position,47,PRE;d1,1000000000,1008,
22760.6,-2012.88,86.6214,um,Spot,Position,47,PRE;d1,1000000256,1012,
22744.2,-2017.03,106.977,um,Spot,Position,47,PRE;d2,1000000000,1009,
22750.4,-2013.16,95.1896,um,Spot,Position,47,PRE;d2,1000000256,1013,
22744.6,-2002.92,85.2811,um,Spot,Position,48,PRE,1000000102,1020,
22773.6,-2023.54,97.5727,um,Spot,Position,48,PRE,1000000183,1021,
22728.9,-2007.07,102.464,um,Spot,Position,48,PRE,1000000377,1024,
22765.2,-2028.1,107.03,um,Spot,Position,48,PRE,1000000460,1025,
22755.1,-2021.74,110.861,um,Spot,Position,48,PRE,1000000539,1026,
22738.6,-2022.01,126.128,um,Spot,Position,48,PRE,1000000607,1027,
22736.5,-2005.69,94.539,um,Spot,Position,48,PRE;d1,1000000000,1018,
22763,-2008.18,85.5499,um,Spot,Position,48,PRE;d1,1000000256,1022,
22744.6,-2010.94,103.928,um,Spot,Position,48,PRE;d2,1000000000,1019,
22752.5,-2009.28,94.1021,um,Spot,Position,48,PRE;d2,1000000256,1023,
22743.5,-1998.77,88.9034,um,Spot,Position,49,PRE,1000000102,1030,
22774.2,-2019.41,103.886,um,Spot,Position,49,PRE,1000000183,1031,
22727.9,-2000.7,106.527,um,Spot,Position,49,PRE,1000000377,1034,
22764.4,-2020.35,114.517,um,Spot,Position,49,PRE,1000000460,1035,
22753.9,-2014.54,116.321,um,Spot,Position,49,PRE,1000000539,1036,
22739.6,-2013.71,132.473,um,Spot,Position,49,PRE,1000000607,1037,
22736,-1999.87,98.6087,um,Spot,Position,49,PRE;d1,1000000000,1028,
22764.1,-2006.24,90.8315,um,Spot,Position,49,PRE;d1,1000000256,1032,
22744.8,-2004.3,109.774,um,Spot,Position,49,PRE;d2,1000000000,1029,
22751.7,-2003.47,97.5205,um,Spot,Position,49,PRE;d2,1000000256,1033,
22745.4,-1997.38,91.2585,um,Spot,Position,50,PRE,1000000102,1040,
22774.5,-2016.39,104.963,um,Spot,Position,50,PRE,1000000183,1041,
22726.4,-1997.11,112.247,um,Spot,Position,50,PRE,1000000377,1044,
22765.7,-2018.42,116.821,um,Spot,Position,50,PRE,1000000460,1045,
22756.9,-2012.88,118.968,um,Spot,Position,50,PRE,1000000539,1046,
22741.5,-2010.94,137.865,um,Spot,Position,50,PRE,1000000607,1047,
22735.4,-1998.49,101.507,um,Spot,Position,50,PRE;d1,1000000000,1038,
22766.1,-2003.47,93.6761,um,Spot,Position,50,PRE;d1,1000000256,1042,
22743.5,-2003.2,116.291,um,Spot,Position,50,PRE;d2,1000000000,1039,
22752,-2001.81,99.6845,um,Spot,Position,50,PRE;d2,1000000256,1043,
22743.9,-1996.55,91.8192,um,Spot,Position,51,PRE,1000000102,1050,
22775.8,-2014.75,104.123,um,Spot,Position,51,PRE,1000000183,1051,
22725.7,-1996.55,113.135,um,Spot,Position,51,PRE,1000000377,1054,
22765.8,-2017.59,116.917,um,Spot,Position,51,PRE,1000000460,1055,
22756.6,-2012.6,119.302,um,Spot,Position,51,PRE,1000000539,1056,
22741.8,-2010.67,139.259,um,Spot,Position,51,PRE,1000000607,1057,
22734.9,-1998.49,102.495,um,Spot,Position,51,PRE;d1,1000000000,1048,
22766.8,-2002.36,92.1633,um,Spot,Position,51,PRE;d1,1000000256,1052,
22741.8,-2003.75,115.79,um,Spot,Position,51,PRE;d2,1000000000,1049,
22750.7,-2001.26,100.431,um,Spot,Position,51,PRE;d2,1000000256,1053,
22747.1,-1992.4,98.1833,um,Spot,Position,52,PRE,1000000102,1060,
22779.4,-2007.52,112.092,um,Spot,Position,52,PRE,1000000183,1061,
22730.5,-1990.46,119.577,um,Spot,Position,52,PRE,1000000377,1064,
22770.8,-2009.84,128.498,um,Spot,Position,52,PRE,1000000460,1065,
22760.5,-2006.24,132.94,um,Spot,Position,52,PRE,1000000539,1066,
22750,-2002.92,147.438,um,Spot,Position,52,PRE,1000000607,1067,
22739.9,-1994.34,111.103,um,Spot,Position,52,PRE;d1,1000000000,1058,
22770.5,-1997.94,101.24,um,Spot,Position,52,PRE;d1,1000000256,1062,
22748.2,-1998.49,125.77,um,Spot,Position,52,PRE;d2,1000000000,1059,
22753.3,-1996.55,107.829,um,Spot,Position,52,PRE;d2,1000000256,1063,
22746.7,-1990.46,99.3831,um,Spot,Position,53,PRE,1000000102,1070,
22778.9,-2006.16,114.495,um,Spot,Position,53,PRE,1000000183,1071,
22769.8,-2007.07,129.351,um,Spot,Position,53,PRE,1000000460,1075,
22758,-2003.75,136.477,um,Spot,Position,53,PRE,1000000539,1076,
22748.8,-2000.43,147.48,um,Spot,Position,53,PRE,1000000607,1077,
22732.1,-1981.05,118.077,um,Spot,Position,53,Mito;PRE,1000000377,1074,
22739.3,-1991.02,112.355,um,Spot,Position,53,PRE;d1,1000000000,1068,
22770.3,-1996.55,103.349,um,Spot,Position,53,PRE;d1,1000000256,1072,
22748.3,-1995.45,129.365,um,Spot,Position,53,PRE;d2,1000000000,1069,
22752.6,-1993.23,110.205,um,Spot,Position,53,PRE;d2,1000000256,1073,
22745.8,-1984.65,103.566,um,Spot,Position,54,PRE,1000000102,1080,
22775.6,-1998.78,122.505,um,Spot,Position,54,PRE,1000000183,1081,
22765.2,-1997.94,135.581,um,Spot,Position,54,PRE,1000000460,1086,
22752.7,-1993.23,143.433,um,Spot,Position,54,PRE,1000000539,1087,
22744.1,-1989.08,148.799,um,Spot,Position,54,PRE,1000000607,1088,
22738.2,-1982.72,118.248,um,Spot,Position,54,PRE;d1,1000000000,1078,
22769.8,-1990.74,107.859,um,Spot,Position,54,PRE;d1,1000000256,1082,
22730.2,-1977.36,127.981,um,Spot,Position,54,PRE;d1,1000000377,1084,
22743.2,-1985.76,134.042,um,Spot,Position,54,PRE;d2,1000000000,1079,
22750.8,-1985.76,116.62,um,Spot,Position,54,PRE;d2,1000000256,1083,
22737.1,-1977,117.451,um,Spot,Position,54,PRE;d2,1000000377,1085,
22776.9,-2001.59,119.517,um,Spot,Position,55,PRE,1000000183,1092,
22764.7,-2001.26,133.478,um,Spot,Position,55,PRE,1000000460,1097,
22753.4,-1996.83,137.288,um,Spot,Position,55,PRE,1000000539,1098,
22742.8,-1995.17,147.878,um,Spot,Position,55,PRE,1000000607,1099,
22748,-1984.65,103.569,um,Spot,Position,55,Mito;PRE,1000000102,1091,
22739.2,-1987.14,112.132,um,Spot,Position,55,PRE;d1,1000000000,1089,
22772.1,-1993.79,104.921,um,Spot,Position,55,PRE;d1,1000000256,1093,
22725.5,-1981.72,127.403,um,Spot,Position,55,PRE;d1,1000000377,1095,
22740.7,-1990.46,131.162,um,Spot,Position,55,PRE;d2,1000000000,1090,
22752.4,-1989.91,112.569,um,Spot,Position,55,PRE;d2,1000000256,1094,
22732.4,-1983.08,115,um,Spot,Position,55,PRE;d2,1000000377,1096,
22775.6,-2002.68,121.358,um,Spot,Position,56,PRE,1000000183,1104,
22765.7,-2001.26,135.426,um,Spot,Position,56,PRE,1000000460,1109,
22752.1,-1997.66,139.578,um,Spot,Position,56,PRE,1000000539,1110,
22740.7,-1996,148.001,um,Spot,Position,56,PRE,1000000607,1111,
22738.2,-1987.14,114.317,um,Spot,Position,56,PRE;d1,1000000000,1100,
22751.9,-1988.25,103.486,um,Spot,Position,56,PRE;d1,1000000102,1102,
22771.4,-1995.17,108.983,um,Spot,Position,56,PRE;d1,1000000256,1105,
22723.8,-1982.22,128.213,um,Spot,Position,56,PRE;d1,1000000377,1107,
22736.4,-1990.74,131.533,um,Spot,Position,56,PRE;d2,1000000000,1101,
22740.4,-1983.27,107.574,um,Spot,Position,56,PRE;d2,1000000102,1103,
22753.2,-1991.57,115.345,um,Spot,Position,56,PRE;d2,1000000256,1106,
22729.9,-1983.35,116.459,um,Spot,Position,56,PRE;d2,1000000377,1108,
22771.7,-1997.77,122.696,um,Spot,Position,57,PRE,1000000183,1116,
22748.9,-1993.51,139.772,um,Spot,Position,57,PRE,1000000539,1122,
22735.6,-1991.29,146.429,um,Spot,Position,57,PRE,1000000607,1123,
22763.3,-1995.45,136.596,um,Spot,Position,57,Mito;PRE,1000000460,1121,
22736.4,-1984.38,112.484,um,Spot,Position,57,PRE;d1,1000000000,1112,
22750.9,-1987.14,103.545,um,Spot,Position,57,PRE;d1,1000000102,1114,
22768.4,-1991.57,109.761,um,Spot,Position,57,PRE;d1,1000000256,1117,
22721,-1979.37,125.362,um,Spot,Position,57,PRE;d1,1000000377,1119,
22731.4,-1986.59,130.409,um,Spot,Position,57,PRE;d2,1000000000,1113,
22738.8,-1980.78,100.471,um,Spot,Position,57,PRE;d2,1000000102,1115,
22747.6,-1987.14,113.778,um,Spot,Position,57,PRE;d2,1000000256,1118,
22728.8,-1980.39,114.323,um,Spot,Position,57,PRE;d2,1000000377,1120,
22776.7,-1999.51,121.972,um,Spot,Position,58,PRE,1000000183,1128,
22752.8,-1994.89,143.316,um,Spot,Position,58,PRE,1000000539,1135,
22740.8,-1992.4,147.796,um,Spot,Position,58,PRE,1000000607,1136,
22740.4,-1985.48,113.336,um,Spot,Position,58,PRE;d1,1000000000,1124,
22751.2,-1988.25,102.748,um,Spot,Position,58,PRE;d1,1000000102,1126,
22771.1,-1993.51,108.972,um,Spot,Position,58,PRE;d1,1000000256,1129,
22726,-1980.21,129.81,um,Spot,Position,58,PRE;d1,1000000377,1131,
22770.1,-1995.72,129.597,um,Spot,Position,58,PRE;d1,1000000460,1133,
22736.7,-1987.7,132.968,um,Spot,Position,58,PRE;d2,1000000000,1125,
22741.7,-1983.55,102.224,um,Spot,Position,58,PRE;d2,1000000102,1127,
22750.8,-1988.53,115.032,um,Spot,Position,58,PRE;d2,1000000256,1130,
22731.3,-1981.9,117.593,um,Spot,Position,58,PRE;d2,1000000377,1132,
22763.6,-1997.38,138.687,um,Spot,Position,58,PRE;d2,1000000460,1134,
22768.6,-2000.86,122.935,um,Spot,Position,59,PRE,1000000183,1141,
22743.8,-1994.89,143.095,um,Spot,Position,59,PRE,1000000539,1148,
22731.3,-1991.85,148.25,um,Spot,Position,59,PRE,1000000607,1149,
22733.5,-1985.76,110.861,um,Spot,Position,59,PRE;d1,1000000000,1137,
22746.9,-1989.63,101.733,um,Spot,Position,59,PRE;d1,1000000102,1139,
22767.1,-1993.79,111.567,um,Spot,Position,59,PRE;d1,1000000256,1142,
22717.7,-1981.06,128.537,um,Spot,Position,59,PRE;d1,1000000377,1144,
22762.9,-1998.77,130.117,um,Spot,Position,59,PRE;d1,1000000460,1146,
22727.4,-1987.97,130.673,um,Spot,Position,59,PRE;d2,1000000000,1138,
22738.6,-1984.38,100.17,um,Spot,Position,59,PRE;d2,1000000102,1140,
22744.7,-1988.8,113.524,um,Spot,Position,59,PRE;d2,1000000256,1143,
22725.8,-1982.55,115.75,um,Spot,Position,59,PRE;d2,1000000377,1145,
22753.5,-1999.87,142.467,um,Spot,Position,59,PRE;d2,1000000460,1147,
22766.4,-1997.92,124.044,um,Spot,Position,60,PRE,1000000183,1154,
22741.1,-1990.19,144.191,um,Spot,Position,60,PRE,1000000539,1161,
22729.7,-1988.25,146.861,um,Spot,Position,60,PRE,1000000607,1162,
22730.2,-1980.78,109.435,um,Spot,Position,60,PRE;d1,1000000000,1150,
22744.8,-1986.59,103.562,um,Spot,Position,60,PRE;d1,1000000102,1152,
22764,-1992.68,111.011,um,Spot,Position,60,PRE;d1,1000000256,1155,
22716.3,-1976.59,129.784,um,Spot,Position,60,PRE;d1,1000000377,1157,
22760.1,-1997.38,134.392,um,Spot,Position,60,PRE;d1,1000000460,1159,
22725.8,-1983.27,130.563,um,Spot,Position,60,PRE;d2,1000000000,1151,
22737.2,-1981.05,101.423,um,Spot,Position,60,PRE;d2,1000000102,1153,
22740.4,-1984.38,113.285,um,Spot,Position,60,PRE;d2,1000000256,1156,
22723.5,-1979.63,116.325,um,Spot,Position,60,PRE;d2,1000000377,1158,
22751.9,-1996.28,144.68,um,Spot,Position,60,PRE;d2,1000000460,1160,
22763.9,-2000.41,123.832,um,Spot,Position,61,PRE,1000000183,1167,
22737.5,-1991.85,145.463,um,Spot,Position,61,PRE,1000000539,1174,
22726.7,-1987.7,147.548,um,Spot,Position,61,PRE,1000000607,1175,
22724.1,-1977.18,108.115,um,Spot,Position,61,PRE;d1,1000000000,1163,
22744.3,-1988.53,103.795,um,Spot,Position,61,PRE;d1,1000000102,1165,
22761.1,-1994.06,111.236,um,Spot,Position,61,PRE;d1,1000000256,1168,
22714.1,-1977.68,131.502,um,Spot,Position,61,PRE;d1,1000000377,1170,
22757.7,-1999.32,134.126,um,Spot,Position,61,PRE;d1,1000000460,1172,
22724.6,-1985.48,131.331,um,Spot,Position,61,PRE;d2,1000000000,1164,
22735.4,-1982.44,101.937,um,Spot,Position,61,PRE;d2,1000000102,1166,
22739.2,-1986.31,114.448,um,Spot,Position,61,PRE;d2,1000000256,1169,
22721.9,-1980.51,117.811,um,Spot,Position,61,PRE;d2,1000000377,1171,
22749.5,-1997.94,143.77,um,Spot,Position,61,PRE;d2,1000000460,1173,
22767,-2002.11,123.833,um,Spot,Position,62,PRE,1000000183,1180,
22738.9,-1994.89,143.832,um,Spot,Position,62,PRE,1000000539,1187,
22728.3,-1992.96,147.107,um,Spot,Position,62,PRE,1000000607,1188,
22724.2,-1978.84,109.048,um,Spot,Position,62,PRE;d1,1000000000,1176,
22744.7,-1991.02,103.687,um,Spot,Position,62,PRE;d1,1000000102,1178,
22762.6,-1996.55,110.128,um,Spot,Position,62,PRE;d1,1000000256,1181,
22715,-1980.11,131.429,um,Spot,Position,62,PRE;d1,1000000377,1183,
22758.3,-2001.53,133.422,um,Spot,Position,62,PRE;d1,1000000460,1185,
22726,-1989.08,132.979,um,Spot,Position,62,PRE;d2,1000000000,1177,
22735,-1985.48,103.911,um,Spot,Position,62,PRE;d2,1000000102,1179,
22741.2,-1989.91,114.654,um,Spot,Position,62,PRE;d2,1000000256,1182,
22723.5,-1984.09,117.845,um,Spot,Position,62,PRE;d2,1000000377,1184,
22750.6,-2001.53,144.696,um,Spot,Position,62,PRE;d2,1000000460,1186,
22745.5,-1984.38,144.358,um,Spot,Position,63,PRE,1000000539,1200,
22734.5,-1982.99,147.761,um,Spot,Position,63,PRE,1000000607,1201,
22768.7,-1989.63,123.072,um,Spot,Position,63,Mito;PRE,1000000183,1193,
22728.4,-1973.31,111.89,um,Spot,Position,63,PRE;d1,1000000000,1189,
22747,-1984.93,106.318,um,Spot,Position,63,PRE;d1,1000000102,1191,
22763.8,-1988.53,109.567,um,Spot,Position,63,PRE;d1,1000000256,1194,
22721.3,-1972.61,133.925,um,Spot,Position,63,PRE;d1,1000000377,1196,
22763.5,-1989.08,133.674,um,Spot,Position,63,PRE;d1,1000000460,1198,
22731.9,-1980.22,134.07,um,Spot,Position,63,PRE;d2,1000000000,1190,
22738.6,-1979.95,105.434,um,Spot,Position,63,PRE;d2,1000000102,1192,
22742.9,-1981.61,116.42,um,Spot,Position,63,PRE;d2,1000000256,1195,
22729.1,-1978.98,119.963,um,Spot,Position,63,PRE;d2,1000000377,1197,
22756.6,-1990.19,144.514,um,Spot,Position,63,PRE;d2,1000000460,1199,
22738.3,-1984.93,145.516,um,Spot,Position,64,PRE,1000000539,1214,
22726.8,-1983.82,145.092,um,Spot,Position,64,PRE,1000000607,1215,
22722.3,-1971.37,108.013,um,Spot,Position,64,PRE;d1,1000000000,1202,
22741.9,-1983.27,102.72,um,Spot,Position,64,PRE;d1,1000000102,1204,
22765.5,-1992.4,128.934,um,Spot,Position,64,PRE;d1,1000000183,1206,
22756.2,-1986.31,107.062,um,Spot,Position,64,PRE;d1,1000000256,1208,
22714.4,-1971.79,126.745,um,Spot,Position,64,PRE;d1,1000000377,1210,
22756.8,-1988.25,132.769,um,Spot,Position,64,PRE;d1,1000000460,1212,
22724.1,-1978.84,131.188,um,Spot,Position,64,PRE;d2,1000000000,1203,
22733.7,-1978.84,102.275,um,Spot,Position,64,PRE;d2,1000000102,1205,
22757.2,-1986.87,119.654,um,Spot,Position,64,PRE;d2,1000000183,1207,
22736.1,-1979.95,112.903,um,Spot,Position,64,PRE;d2,1000000256,1209,
22724.4,-1978.27,116.863,um,Spot,Position,64,PRE;d2,1000000377,1211,
22750.7,-1990.19,143.859,um,Spot,Position,64,PRE;d2,1000000460,1213,
22740.8,-1979.67,145.669,um,Spot,Position,65,PRE,1000000539,1228,
22729.4,-1978.29,145.915,um,Spot,Position,65,PRE,1000000607,1229,
22724.7,-1968.05,109.358,um,Spot,Position,65,PRE;d1,1000000000,1216,
22744.9,-1981.33,103.976,um,Spot,Position,65,PRE;d1,1000000102,1218,
22766.6,-1989.36,127.578,um,Spot,Position,65,PRE;d1,1000000183,1220,
22759.3,-1984.1,107.975,um,Spot,Position,65,PRE;d1,1000000256,1222,
22717.4,-1967.57,128.678,um,Spot,Position,65,PRE;d1,1000000377,1224,
22759.8,-1984.1,131.992,um,Spot,Position,65,PRE;d1,1000000460,1226,
22726.3,-1974.97,131.59,um,Spot,Position,65,PRE;d2,1000000000,1217,
22737.2,-1976.63,102.703,um,Spot,Position,65,PRE;d2,1000000102,1219,
22759.1,-1984.93,119.498,um,Spot,Position,65,PRE;d2,1000000183,1221,
22737.8,-1977.18,113.757,um,Spot,Position,65,PRE;d2,1000000256,1223,
22727.4,-1975.64,118.369,um,Spot,Position,65,PRE;d2,1000000377,1225,
22752.9,-1984.65,144.345,um,Spot,Position,65,PRE;d2,1000000460,1227,
22741.6,-1979.95,147.824,um,Spot,Position,66,PRE,1000000539,1242,
22730.6,-1979.12,147.816,um,Spot,Position,66,PRE,1000000607,1243,
22726.1,-1970.26,112.408,um,Spot,Position,66,PRE;d1,1000000000,1230,
22745.6,-1985.21,108.253,um,Spot,Position,66,PRE;d1,1000000102,1232,
22768.2,-1992.68,130.469,um,Spot,Position,66,PRE;d1,1000000183,1234,
22758.6,-1987.14,112.27,um,Spot,Position,66,PRE;d1,1000000256,1236,
22717.7,-1967.24,129.558,um,Spot,Position,66,PRE;d1,1000000377,1238,
22760.7,-1986.31,133.708,um,Spot,Position,66,PRE;d1,1000000460,1240,
22726.2,-1975.8,135.862,um,Spot,Position,66,PRE;d2,1000000000,1231,
22737.6,-1979.12,107.059,um,Spot,Position,66,PRE;d2,1000000102,1233,
22759.1,-1988.8,120.901,um,Spot,Position,66,PRE;d2,1000000183,1235,
22738.7,-1979.95,118.929,um,Spot,Position,66,PRE;d2,1000000256,1237,
22726.9,-1976.19,122.496,um,Spot,Position,66,PRE;d2,1000000377,1239,
22756.2,-1986.87,148.4,um,Spot,Position,66,PRE;d2,1000000460,1241,
22739.2,-1979.95,147.915,um,Spot,Position,67,PRE,1000000539,1256,
22729.3,-1978.56,149.28,um,Spot,Position,67,PRE,1000000607,1257,
22724.9,-1970.81,113.639,um,Spot,Position,67,PRE;d1,1000000000,1244,
22743.1,-1987.7,112.098,um,Spot,Position,67,PRE;d1,1000000102,1246,
22766.2,-1994.62,130.161,um,Spot,Position,67,PRE;d1,1000000183,1248,
22756.4,-1988.53,114.301,um,Spot,Position,67,PRE;d1,1000000256,1250,
22715,-1966.67,133.975,um,Spot,Position,67,PRE;d1,1000000377,1252,
22758.2,-1987.7,135.602,um,Spot,Position,67,PRE;d1,1000000460,1254,
22723,-1976.35,138.741,um,Spot,Position,67,PRE;d2,1000000000,1245,
22734.3,-1980.5,110.059,um,Spot,Position,67,PRE;d2,1000000102,1247,
22756.6,-1990.46,121.785,um,Spot,Position,67,PRE;d2,1000000183,1249,
22735.1,-1981.33,122.796,um,Spot,Position,67,PRE;d2,1000000256,1251,
22725.2,-1977.67,125.557,um,Spot,Position,67,PRE;d2,1000000377,1253,
22753.2,-1985.76,149.844,um,Spot,Position,67,PRE;d2,1000000460,1255,
22737.2,-1984.93,144.305,um,Spot,Position,68,PRE,1000000539,1270,
22727.2,-1984.65,147.756,um,Spot,Position,68,PRE,1000000607,1271,
22724.1,-1973.03,110.455,um,Spot,Position,68,PRE;d1,1000000000,1258,
22743.7,-1989.91,108.807,um,Spot,Position,68,PRE;d1,1000000102,1260,
22764.8,-1998.49,126.293,um,Spot,Position,68,PRE;d1,1000000183,1262,
22755.7,-1991.02,112.949,um,Spot,Position,68,PRE;d1,1000000256,1264,
22713.8,-1968.96,131.582,um,Spot,Position,68,PRE;d1,1000000377,1266,
22756.6,-1991.85,130.792,um,Spot,Position,68,PRE;d1,1000000460,1268,
22722.1,-1979.67,133.716,um,Spot,Position,68,PRE;d2,1000000000,1259,
22734.6,-1981.61,106.297,um,Spot,Position,68,PRE;d2,1000000102,1261,
22755.6,-1992.68,118.987,um,Spot,Position,68,PRE;d2,1000000183,1263,
22735.9,-1984.65,116.435,um,Spot,Position,68,PRE;d2,1000000256,1265,
22724.9,-1980.72,120.044,um,Spot,Position,68,PRE;d2,1000000377,1267,
22751.1,-1993.23,145.844,um,Spot,Position,68,PRE;d2,1000000460,1269,
