
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
89.9879,min,Spot,7,PRE,1000000256,661,
89.9879,min,Spot,7,PRE,1000000353,662,
89.9879,min,Spot,7,PRE,1000000377,663,
89.9879,min,Spot,7,PRE,1000000460,664,
89.9879,min,Spot,7,PRE,1000000539,665,
89.9879,min,Spot,7,PRE,1000000607,666,
104.988,min,Spot,8,PRE,1000000000,667,
104.988,min,Spot,8,PRE,1000000102,668,
104.988,min,Spot,8,PRE,1000000183,669,
104.988,min,Spot,8,PRE,1000000256,670,
104.988,min,Spot,8,PRE,1000000353,671,
104.988,min,Spot,8,PRE,1000000377,672,
104.988,min,Spot,8,PRE,1000000460,673,
104.988,min,Spot,8,PRE,1000000539,674,
104.988,min,Spot,8,PRE,1000000607,675,
119.988,min,Spot,9,PRE,1000000000,676,
119.988,min,Spot,9,PRE,1000000102,677,
119.988,min,Spot,9,PRE,1000000183,678,
119.988,min,Spot,9,PRE,1000000256,679,
119.988,min,Spot,9,PRE,1000000353,680,
119.988,min,Spot,9,PRE,1000000377,681,
119.988,min,Spot,9,PRE,1000000460,682,
119.988,min,Spot,9,PRE,1000000539,683,
119.988,min,Spot,9,PRE,1000000607,684,
134.987,min,Spot,10,PRE,1000000000,685,
134.987,min,Spot,10,PRE,1000000102,686,
134.987,min,Spot,10,PRE,1000000183,687,
134.987,min,Spot,10,PRE,1000000256,688,
134.987,min,Spot,10,PRE,1000000353,689,
134.987,min,Spot,10,PRE,1000000377,690,
134.987,min,Spot,10,PRE,1000000460,691,
134.987,min,Spot,10,PRE,1000000539,692,
134.987,min,Spot,10,PRE,1000000607,693,
149.987,min,Spot,11,PRE,1000000000,694,
149.987,min,Spot,11,PRE,1000000102,695,
149.987,min,Spot,11,PRE,1000000183,696,
149.987,min,Spot,11,PRE,1000000256,697,
149.987,min,Spot,11,PRE,1000000353,698,
149.987,min,Spot,11,PRE,1000000377,699,
149.987,min,Spot,11,PRE,1000000460,700,
149.987,min,Spot,11,PRE,1000000539,701,
149.987,min,Spot,11,PRE,1000000607,702,
164.987,min,Spot,12,PRE,1000000000,703,
164.987,min,Spot,12,PRE,1000000102,704,
164.987,min,Spot,12,PRE,1000000183,705,
164.987,min,Spot,12,PRE,1000000256,706,
164.987,min,Spot,12,PRE,1000000353,707,
164.987,min,Spot,12,PRE,1000000377,708,
164.987,min,Spot,12,PRE,1000000460,709,
164.987,min,Spot,12,PRE,1000000539,710,
164.987,min,Spot,12,PRE,1000000607,711,
179.987,min,Spot,13,PRE,1000000000,712,
179.987,min,Spot,13,PRE,1000000102,713,
179.987,min,Spot,13,PRE,1000000183,714,
179.987,min,Spot,13,PRE,1000000256,715,
179.987,min,Spot,13,PRE,1000000353,716,
179.987,min,Spot,13,PRE,1000000377,717,
179.987,min,Spot,13,PRE,1000000460,718,
179.987,min,Spot,13,PRE,1000000539,719,
179.987,min,Spot,13,PRE,1000000607,720,
194.987,min,Spot,14,PRE,1000000000,721,
194.987,min,Spot,14,PRE,1000000102,722,
194.987,min,Spot,14,PRE,1000000183,723,
194.987,min,Spot,14,PRE,1000000256,724,
194.987,min,Spot,14,PRE,1000000353,725,
194.987,min,Spot,14,PRE,1000000377,726,
194.987,min,Spot,14,PRE,1000000460,727,
194.987,min,Spot,14,PRE,1000000539,728,
194.987,min,Spot,14,PRE,1000000607,729,
209.986,min,Spot,15,PRE,1000000000,730,
209.986,min,Spot,15,PRE,1000000102,731,
209.986,min,Spot,15,PRE,1000000183,732,
209.986,min,Spot,15,PRE,1000000256,733,
209.986,min,Spot,15,PRE,1000000353,734,
209.986,min,Spot,15,PRE,1000000377,735,
209.986,min,Spot,15,PRE,1000000460,736,
209.986,min,Spot,15,PRE,1000000539,737,
209.986,min,Spot,15,PRE,1000000607,738,
224.986,min,Spot,16,PRE,1000000000,739,
224.986,min,Spot,16,PRE,1000000102,740,
224.986,min,Spot,16,PRE,1000000183,741,
224.986,min,Spot,16,PRE,1000000256,742,
224.986,min,Spot,16,PRE,1000000353,743,
224.986,min,Spot,16,PRE,1000000377,744,
224.986,min,Spot,16,PRE,1000000460,745,
224.986,min,Spot,16,PRE,1000000539,746,
224.986,min,Spot,16,PRE,1000000607,747,
239.986,min,Spot,17,PRE,1000000000,748,
239.986,min,Spot,17,PRE,1000000102,749,
239.986,min,Spot,17,PRE,1000000183,750,
239.986,min,Spot,17,PRE,1000000256,751,
239.986,min,Spot,17,PRE,1000000353,752,
239.986,min,Spot,17,PRE,1000000377,753,
239.986,min,Spot,17,PRE,1000000460,754,
239.986,min,Spot,17,PRE,1000000539,755,
239.986,min,Spot,17,PRE,1000000607,756,
254.986,min,Spot,18,PRE,1000000000,757,
254.986,min,Spot,18,PRE,1000000102,758,
254.986,min,Spot,18,PRE,1000000183,759,
254.986,min,Spot,18,PRE,1000000256,760,
254.986,min,Spot,18,PRE,1000000353,761,
254.986,min,Spot,18,PRE,1000000377,762,
254.986,min,Spot,18,PRE,1000000460,763,
254.986,min,Spot,18,PRE,1000000539,764,
254.986,min,Spot,18,PRE,1000000607,765,
269.986,min,Spot,19,PRE,1000000000,766,
269.986,min,Spot,19,PRE,1000000102,767,
269.986,min,Spot,19,PRE,1000000183,768,
269.986,min,Spot,19,PRE,1000000256,769,
269.986,min,Spot,19,PRE,1000000353,770,
269.986,min,Spot,19,PRE,1000000377,771,
269.986,min,Spot,19,PRE,1000000460,772,
269.986,min,Spot,19,PRE,1000000539,773,
269.986,min,Spot,19,PRE,1000000607,774,
284.986,min,Spot,20,PRE,1000000000,775,
284.986,min,Spot,20,PRE,1000000102,776,
284.986,min,Spot,20,PRE,1000000183,777,
284.986,min,Spot,20,PRE,1000000256,778,
284.986,min,Spot,20,PRE,1000000353,779,
284.986,min,Spot,20,PRE,1000000377,780,
284.986,min,Spot,20,PRE,1000000460,781,
284.986,min,Spot,20,PRE,1000000539,782,
284.986,min,Spot,20,PRE,1000000607,783,
299.985,min,Spot,21,PRE,1000000000,784,
299.985,min,Spot,21,PRE,1000000102,785,
299.985,min,Spot,21,PRE,1000000183,786,
299.985,min,Spot,21,PRE,1000000256,787,
299.985,min,Spot,21,PRE,1000000353,788,
299.985,min,Spot,21,PRE,1000000377,789,
299.985,min,Spot,21,PRE,1000000460,790,
299.985,min,Spot,21,PRE,1000000539,791,
299.985,min,Spot,21,PRE,1000000607,792,
314.985,min,Spot,22,PRE,1000000000,793,
314.985,min,Spot,22,PRE,1000000102,794,
314.985,min,Spot,22,PRE,1000000183,795,
314.985,min,Spot,22,PRE,1000000256,796,
314.985,min,Spot,22,PRE,1000000353,797,
314.985,min,Spot,22,PRE,1000000377,798,
314.985,min,Spot,22,PRE,1000000460,799,
314.985,min,Spot,22,PRE,1000000539,800,
314.985,min,Spot,22,PRE,1000000607,801,
329.985,min,Spot,23,PRE,1000000000,802,
329.985,min,Spot,23,PRE,1000000102,803,
329.985,min,Spot,23,PRE,1000000183,804,
329.985,min,Spot,23,PRE,1000000256,805,
329.985,min,Spot,23,Apoptosis;PRE,1000000353,806,
329.985,min,Spot,23,PRE,1000000377,807,
329.985,min,Spot,23,PRE,1000000460,808,
329.985,min,Spot,23,PRE,1000000539,809,
329.985,min,Spot,23,PRE,1000000607,810,
344.985,min,Spot,24,PRE,1000000000,811,
344.985,min,Spot,24,PRE,1000000102,812,
344.985,min,Spot,24,PRE,1000000183,813,
344.985,min,Spot,24,PRE,1000000256,814,
344.985,min,Spot,24,PRE,1000000377,815,
344.985,min,Spot,24,PRE,1000000460,816,
344.985,min,Spot,24,PRE,1000000539,817,
344.985,min,Spot,24,PRE,1000000607,818,
359.985,min,Spot,25,PRE,1000000000,819,
359.985,min,Spot,25,PRE,1000000102,820,
359.985,min,Spot,25,PRE,1000000183,821,
359.985,min,Spot,25,PRE,1000000256,822,
359.985,min,Spot,25,PRE,1000000377,823,
359.985,min,Spot,25,PRE,1000000460,824,
359.985,min,Spot,25,PRE,1000000539,825,
359.985,min,Spot,25,PRE,1000000607,826,
374.985,min,Spot,26,PRE,1000000000,827,
374.985,min,Spot,26,PRE,1000000102,828,
374.985,min,Spot,26,PRE,1000000183,829,
374.985,min,Spot,26,PRE,1000000256,830,
374.985,min,Spot,26,PRE,1000000377,831,
374.985,min,Spot,26,PRE,1000000460,832,
374.985,min,Spot,26,PRE,1000000539,833,
374.985,min,Spot,26,PRE,1000000607,834,
389.984,min,Spot,27,PRE,1000000000,835,
389.984,min,Spot,27,PRE,1000000102,836,
389.984,min,Spot,27,PRE,1000000183,837,
389.984,min,Spot,27,PRE,1000000256,838,
389.984,min,Spot,27,PRE,1000000377,839,
389.984,min,Spot,27,PRE,1000000460,840,
389.984,min,Spot,27,PRE,1000000539,841,
389.984,min,Spot,27,PRE,1000000607,842,
404.984,min,Spot,28,PRE,1000000000,843,
404.984,min,Spot,28,PRE,1000000102,844,
404.984,min,Spot,28,PRE,1000000183,845,
404.984,min,Spot,28,PRE,1000000256,846,
404.984,min,Spot,28,PRE,1000000377,847,
404.984,min,Spot,28,PRE,1000000460,848,
404.984,min,Spot,28,PRE,1000000539,849,
404.984,min,Spot,28,PRE,1000000607,850,
419.984,min,Spot,29,PRE,1000000000,851,
419.984,min,Spot,29,PRE,1000000102,852,
419.984,min,Spot,29,PRE,1000000183,853,
419.984,min,Spot,29,PRE,1000000256,854,
419.984,min,Spot,29,PRE,1000000377,855,
419.984,min,Spot,29,PRE,1000000460,856,
419.984,min,Spot,29,PRE,1000000539,857,
419.984,min,Spot,29,PRE,1000000607,858,
434.984,min,Spot,30,PRE,1000000000,859,
434.984,min,Spot,30,PRE,1000000102,860,
434.984,min,Spot,30,PRE,1000000183,861,
434.984,min,Spot,30,PRE,1000000256,862,
434.984,min,Spot,30,PRE,1000000377,863,
434.984,min,Spot,30,PRE,1000000460,864,
434.984,min,Spot,30,PRE,1000000539,865,
434.984,min,Spot,30,PRE,1000000607,866,
449.983,min,Spot,31,PRE,1000000000,867,
449.983,min,Spot,31,PRE,1000000102,868,
449.983,min,Spot,31,PRE,1000000183,869,
449.983,min,Spot,31,PRE,1000000256,870,
449.983,min,Spot,31,PRE,1000000377,871,
449.983,min,Spot,31,PRE,1000000460,872,
449.983,min,Spot,31,PRE,1000000539,873,
449.983,min,Spot,31,PRE,1000000607,874,
464.983,min,Spot,32,PRE,1000000000,875,
464.983,min,Spot,32,PRE,1000000102,876,
464.983,min,Spot,32,PRE,1000000183,877,
464.983,min,Spot,32,PRE,1000000256,878,
464.983,min,Spot,32,PRE,1000000377,879,
464.983,min,Spot,32,PRE,1000000460,880,
464.983,min,Spot,32,PRE,1000000539,881,
464.983,min,Spot,32,PRE,1000000607,882,
479.983,min,Spot,33,PRE,1000000000,883,
479.983,min,Spot,33,PRE,1000000102,884,
479.983,min,Spot,33,PRE,1000000183,885,
479.983,min,Spot,33,PRE,1000000256,886,
479.983,min,Spot,33,PRE,1000000377,887,
479.983,min,Spot,33,PRE,1000000460,888,
479.983,min,Spot,33,PRE,1000000539,889,
479.983,min,Spot,33,PRE,1000000607,890,
494.983,min,Spot,34,PRE,1000000000,891,
494.983,min,Spot,34,PRE,1000000102,892,
494.983,min,Spot,34,PRE,1000000183,893,
494.983,min,Spot,34,PRE,1000000256,894,
494.983,min,Spot,34,PRE,1000000377,895,
494.983,min,Spot,34,PRE,1000000460,896,
494.983,min,Spot,34,PRE,1000000539,897,
494.983,min,Spot,34,PRE,1000000607,898,
509.983,min,Spot,35,PRE,1000000000,899,
509.983,min,Spot,35,PRE,1000000102,900,
509.983,min,Spot,35,PRE,1000000183,901,
509.983,min,Spot,35,PRE,1000000256,902,
509.983,min,Spot,35,PRE,1000000377,903,
509.983,min,Spot,35,PRE,1000000460,904,
509.983,min,Spot,35,PRE,1000000539,905,
509.983,min,Spot,35,PRE,1000000607,906,
524.983,min,Spot,36,PRE,1000000000,907,
524.983,min,Spot,36,PRE,1000000102,908,
524.983,min,Spot,36,PRE,1000000183,909,
524.983,min,Spot,36,PRE,1000000256,910,
524.983,min,Spot,36,PRE,1000000377,911,
524.983,min,Spot,36,PRE,1000000460,912,
524.983,min,Spot,36,PRE,1000000539,913,
524.983,min,Spot,36,PRE,1000000607,914,
539.982,min,Spot,37,PRE,1000000000,915,
539.982,min,Spot,37,PRE,1000000102,916,
539.982,min,Spot,37,PRE,1000000183,917,
539.982,min,Spot,37,PRE,1000000256,918,
539.982,min,Spot,37,PRE,1000000377,919,
539.982,min,Spot,37,PRE,1000000460,920,
539.982,min,Spot,37,PRE,1000000539,921,
539.982,min,Spot,37,PRE,1000000607,922,
554.982,min,Spot,38,PRE,1000000000,923,
554.982,min,Spot,38,PRE,1000000102,924,
554.982,min,Spot,38,PRE,1000000183,925,
554.982,min,Spot,38,PRE,1000000256,926,
554.982,min,Spot,38,PRE,1000000377,927,
554.982,min,Spot,38,PRE,1000000460,928,
554.982,min,Spot,38,PRE,1000000539,929,
554.982,min,Spot,38,PRE,1000000607,930,
569.982,min,Spot,39,PRE,1000000000,931,
569.982,min,Spot,39,PRE,1000000102,932,
569.982,min,Spot,39,PRE,1000000183,933,
569.982,min,Spot,39,Mito;PRE,1000000256,934,
569.982,min,Spot,39,PRE,1000000377,935,
569.982,min,Spot,39,PRE,1000000460,936,
569.982,min,Spot,39,PRE,1000000539,937,
569.982,min,Spot,39,PRE,1000000607,938,
584.982,min,Spot,40,Mito;PRE,1000000000,939,
584.982,min,Spot,40,PRE,1000000102,940,
584.982,min,Spot,40,PRE,1000000183,941,
584.982,min,Spot,40,PRE;d1,1000000256,942,
584.982,min,Spot,40,PRE;d2,1000000256,943,
584.982,min,Spot,40,PRE,1000000377,944,
584.982,min,Spot,40,PRE,1000000460,945,
584.982,min,Spot,40,PRE,1000000539,946,
584.982,min,Spot,40,PRE,1000000607,947,
599.982,min,Spot,41,PRE;d1,1000000000,948,
599.982,min,Spot,41,PRE;d2,1000000000,949,
599.982,min,Spot,41,PRE,1000000102,950,
599.982,min,Spot,41,PRE,1000000183,951,
599.982,min,Spot,41,PRE;d1,1000000256,952,
599.982,min,Spot,41,PRE;d2,1000000256,953,
599.982,min,Spot,41,PRE,1000000377,954,
599.982,min,Spot,41,PRE,1000000460,955,
599.982,min,Spot,41,PRE,1000000539,956,
599.982,min,Spot,41,PRE,1000000607,957,
614.981,min,Spot,42,PRE;d1,1000000000,958,
614.981,min,Spot,42,PRE;d2,1000000000,959,
614.981,min,Spot,42,PRE,1000000102,960,
614.981,min,Spot,42,PRE,1000000183,961,
614.981,min,Spot,42,PRE;d1,1000000256,962,
614.981,min,Spot,42,PRE;d2,1000000256,963,
614.981,min,Spot,42,PRE,1000000377,964,
614.981,min,Spot,42,PRE,1000000460,965,
614.981,min,Spot,42,PRE,1000000539,966,
614.981,min,Spot,42,PRE,1000000607,967,
629.981,min,Spot,43,PRE;d1,1000000000,968,
629.981,min,Spot,43,PRE;d2,1000000000,969,
629.981,min,Spot,43,PRE,1000000102,970,
629.981,min,Spot,43,PRE,1000000183,971,
629.981,min,Spot,43,PRE;d1,1000000256,972,
629.981,min,Spot,43,PRE;d2,1000000256,973,
629.981,min,Spot,43,PRE,1000000377,974,
629.981,min,Spot,43,PRE,1000000460,975,
629.981,min,Spot,43,PRE,1000000539,976,
629.981,min,Spot,43,PRE,1000000607,977,
644.981,min,Spot,44,PRE;d1,1000000000,978,
644.981,min,Spot,44,PRE;d2,1000000000,979,
644.981,min,Spot,44,PRE,1000000102,980,
644.981,min,Spot,44,PRE,1000000183,981,
644.981,min,Spot,44,PRE;d1,1000000256,982,
644.981,min,Spot,44,PRE;d2,1000000256,983,
644.981,min,Spot,44,PRE,1000000377,984,
644.981,min,Spot,44,PRE,1000000460,985,
644.981,min,Spot,44,PRE,1000000539,986,
644.981,min,Spot,44,PRE,1000000607,987,
659.981,min,Spot,45,PRE;d1,1000000000,988,
659.981,min,Spot,45,PRE;d2,1000000000,989,
659.981,min,Spot,45,PRE,1000000102,990,
659.981,min,Spot,45,PRE,1000000183,991,
659.981,min,Spot,45,PRE;d1,1000000256,992,
659.981,min,Spot,45,PRE;d2,1000000256,993,
659.981,min,Spot,45,PRE,1000000377,994,
659.981,min,Spot,45,PRE,1000000460,995,
659.981,min,Spot,45,PRE,1000000539,996,
659.981,min,Spot,45,PRE,1000000607,997,
674.981,min,Spot,46,PRE;d1,1000000000,998,
674.981,min,Spot,46,PRE;d2,1000000000,999,
674.981,min,Spot,46,PRE,1000000102,1000,
674.981,min,Spot,46,PRE,1000000183,1001,
674.981,min,Spot,46,PRE;d1,1000000256,1002,
674.981,min,Spot,46,PRE;d2,1000000256,1003,
674.981,min,Spot,46,PRE,1000000377,1004,
674.981,min,Spot,46,PRE,1000000460,1005,
674.981,min,Spot,46,PRE,1000000539,1006,
674.981,min,Spot,46,PRE,1000000607,1007,
689.98,min,Spot,47,PRE;d1,1000000000,1008,
689.98,min,Spot,47,PRE;d2,1000000000,1009,
689.98,min,Spot,47,PRE,1000000102,1010,
689.98,min,Spot,47,PRE,1000000183,1011,
689.98,min,Spot,47,PRE;d1,1000000256,1012,
689.98,min,Spot,47,PRE;d2,1000000256,1013,
689.98,min,Spot,47,PRE,1000000377,1014,
689.98,min,Spot,47,PRE,1000000460,1015,
689.98,min,Spot,47,PRE,1000000539,1016,
689.98,min,Spot,47,PRE,1000000607,1017,
704.98,min,Spot,48,PRE;d1,1000000000,1018,
704.98,min,Spot,48,PRE;d2,1000000000,1019,
704.98,min,Spot,48,PRE,1000000102,1020,
704.98,min,Spot,48,PRE,1000000183,1021,
704.98,min,Spot,48,PRE;d1,1000000256,1022,
704.98,min,Spot,48,PRE;d2,1000000256,1023,
704.98,min,Spot,48,PRE,1000000377,1024,
704.98,min,Spot,48,PRE,1000000460,1025,
704.98,min,Spot,48,PRE,1000000539,1026,
704.98,min,Spot,48,PRE,1000000607,1027,
719.98,min,Spot,49,PRE;d1,1000000000,1028,
719.98,min,Spot,49,PRE;d2,1000000000,1029,
719.98,min,Spot,49,PRE,1000000102,1030,
719.98,min,Spot,49,PRE,1000000183,1031,
719.98,min,Spot,49,PRE;d1,1000000256,1032,
719.98,min,Spot,49,PRE;d2,1000000256,1033,
719.98,min,Spot,49,PRE,1000000377,1034,
719.98,min,Spot,49,PRE,1000000460,1035,
719.98,min,Spot,49,PRE,1000000539,1036,
719.98,min,Spot,49,PRE,1000000607,1037,
734.98,min,Spot,50,PRE;d1,1000000000,1038,
734.98,min,Spot,50,PRE;d2,1000000000,1039,
734.98,min,Spot,50,PRE,1000000102,1040,
734.98,min,Spot,50,PRE,1000000183,1041,
734.98,min,Spot,50,PRE;d1,1000000256,1042,
734.98,min,Spot,50,PRE;d2,1000000256,1043,
734.98,min,Spot,50,PRE,1000000377,1044,
734.98,min,Spot,50,PRE,1000000460,1045,
734.98,min,Spot,50,PRE,1000000539,1046,
734.98,min,Spot,50,PRE,1000000607,1047,
749.98,min,Spot,51,PRE;d1,1000000000,1048,
749.98,min,Spot,51,PRE;d2,1000000000,1049,
749.98,min,Spot,51,PRE,1000000102,1050,
749.98,min,Spot,51,PRE,1000000183,1051,
749.98,min,Spot,51,PRE;d1,1000000256,1052,
749.98,min,Spot,51,PRE;d2,1000000256,1053,
749.98,min,Spot,51,PRE,1000000377,1054,
749.98,min,Spot,51,PRE,1000000460,1055,
749.98,min,Spot,51,PRE,1000000539,1056,
749.98,min,Spot,51,PRE,1000000607,1057,
764.98,min,Spot,52,PRE;d1,1000000000,1058,
764.98,min,Spot,52,PRE;d2,1000000000,1059,
764.98,min,Spot,52,PRE,1000000102,1060,
764.98,min,Spot,52,PRE,1000000183,1061,
764.98,min,Spot,52,PRE;d1,1000000256,1062,
764.98,min,Spot,52,PRE;d2,1000000256,1063,
764.98,min,Spot,52,PRE,1000000377,1064,
764.98,min,Spot,52,PRE,1000000460,1065,
764.98,min,Spot,52,PRE,1000000539,1066,
764.98,min,Spot,52,PRE,1000000607,1067,
779.979,min,Spot,53,PRE;d1,1000000000,1068,
779.979,min,Spot,53,PRE;d2,1000000000,1069,
779.979,min,Spot,53,PRE,1000000102,1070,
779.979,min,Spot,53,PRE,1000000183,1071,
779.979,min,Spot,53,PRE;d1,1000000256,1072,
779.979,min,Spot,53,PRE;d2,1000000256,1073,
779.979,min,Spot,53,Mito;PRE,1000000377,1074,
779.979,min,Spot,53,PRE,1000000460,1075,
779.979,min,Spot,53,PRE,1000000539,1076,
779.979,min,Spot,53,PRE,1000000607,1077,
794.979,min,Spot,54,PRE;d1,1000000000,1078,
794.979,min,Spot,54,PRE;d2,1000000000,1079,
794.979,min,Spot,54,PRE,1000000102,1080,
794.979,min,Spot,54,PRE,1000000183,1081,
794.979,min,Spot,54,PRE;d1,1000000256,1082,
794.979,min,Spot,54,PRE;d2,1000000256,1083,
794.979,min,Spot,54,PRE;d1,1000000377,1084,
794.979,min,Spot,54,PRE;d2,1000000377,1085,
794.979,min,Spot,54,PRE,1000000460,1086,
794.979,min,Spot,54,PRE,1000000539,1087,
794.979,min,Spot,54,PRE,1000000607,1088,
809.979,min,Spot,55,PRE;d1,1000000000,1089,
809.979,min,Spot,55,PRE;d2,1000000000,1090,
809.979,min,Spot,55,Mito;PRE,1000000102,1091,
809.979,min,Spot,55,PRE,1000000183,1092,
809.979,min,Spot,55,PRE;d1,1000000256,1093,
809.979,min,Spot,55,PRE;d2,1000000256,1094,
809.979,min,Spot,55,PRE;d1,1000000377,1095,
809.979,min,Spot,55,PRE;d2,1000000377,1096,
809.979,min,Spot,55,PRE,1000000460,1097,
809.979,min,Spot,55,PRE,1000000539,1098,
809.979,min,Spot,55,PRE,1000000607,1099,
824.979,min,Spot,56,PRE;d1,1000000000,1100,
824.979,min,Spot,56,PRE;d2,1000000000,1101,
824.979,min,Spot,56,PRE;d1,1000000102,1102,
824.979,min,Spot,56,PRE;d2,1000000102,1103,
824.979,min,Spot,56,PRE,1000000183,1104,
824.979,min,Spot,56,PRE;d1,1000000256,1105,
824.979,min,Spot,56,PRE;d2,1000000256,1106,
824.979,min,Spot,56,PRE;d1,1000000377,1107,
824.979,min,Spot,56,PRE;d2,1000000377,1108,
824.979,min,Spot,56,PRE,1000000460,1109,
824.979,min,Spot,56,PRE,1000000539,1110,
824.979,min,Spot,56,PRE,1000000607,1111,
839.979,min,Spot,57,PRE;d1,1000000000,1112,
839.979,min,Spot,57,PRE;d2,1000000000,1113,
839.979,min,Spot,57,PRE;d1,1000000102,1114,
839.979,min,Spot,57,PRE;d2,1000000102,1115,
839.979,min,Spot,57,PRE,1000000183,1116,
839.979,min,Spot,57,PRE;d1,1000000256,1117,
839.979,min,Spot,57,PRE;d2,1000000256,1118,
839.979,min,Spot,57,PRE;d1,1000000377,1119,
839.979,min,Spot,57,PRE;d2,1000000377,1120,
839.979,min,Spot,57,Mito;PRE,1000000460,1121,
839.979,min,Spot,57,PRE,1000000539,1122,
839.979,min,Spot,57,PRE,1000000607,1123,
854.978,min,Spot,58,PRE;d1,1000000000,1124,
854.978,min,Spot,58,PRE;d2,1000000000,1125,
854.978,min,Spot,58,PRE;d1,1000000102,1126,
854.978,min,Spot,58,PRE;d2,1000000102,1127,
854.978,min,Spot,58,PRE,1000000183,1128,
854.978,min,Spot,58,PRE;d1,1000000256,1129,
854.978,min,Spot,58,PRE;d2,1000000256,1130,
854.978,min,Spot,58,PRE;d1,1000000377,1131,
854.978,min,Spot,58,PRE;d2,1000000377,1132,
854.978,min,Spot,58,PRE;d1,1000000460,1133,
854.978,min,Spot,58,PRE;d2,1000000460,1134,
854.978,min,Spot,58,PRE,1000000539,1135,
854.978,min,Spot,58,PRE,1000000607,1136,
869.978,min,Spot,59,PRE;d1,1000000000,1137,
869.978,min,Spot,59,PRE;d2,1000000000,1138,
869.978,min,Spot,59,PRE;d1,1000000102,1139,
869.978,min,Spot,59,PRE;d2,1000000102,1140,
869.978,min,Spot,59,PRE,1000000183,1141,
869.978,min,Spot,59,PRE;d1,1000000256,1142,
869.978,min,Spot,59,PRE;d2,1000000256,1143,
869.978,min,Spot,59,PRE;d1,1000000377,1144,
869.978,min,Spot,59,PRE;d2,1000000377,1145,
869.978,min,Spot,59,PRE;d1,1000000460,1146,
869.978,min,Spot,59,PRE;d2,1000000460,1147,
869.978,min,Spot,59,PRE,1000000539,1148,
869.978,min,Spot,59,PRE,1000000607,1149,
884.978,min,Spot,60,PRE;d1,1000000000,1150,
884.978,min,Spot,60,PRE;d2,1000000000,1151,
884.978,min,Spot,60,PRE;d1,1000000102,1152,
884.978,min,Spot,60,PRE;d2,1000000102,1153,
884.978,min,Spot,60,PRE,1000000183,1154,
