
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
65,,Spot,65,PRE;d1,1000000377,1224,
65,,Spot,65,PRE;d2,1000000377,1225,
65,,Spot,65,PRE;d1,1000000460,1226,
65,,Spot,65,PRE;d2,1000000460,1227,
65,,Spot,65,PRE,1000000539,1228,
65,,Spot,65,PRE,1000000607,1229,
66,,Spot,66,PRE;d1,1000000000,1230,
66,,Spot,66,PRE;d2,1000000000,1231,
66,,Spot,66,PRE;d1,1000000102,1232,
66,,Spot,66,PRE;d2,1000000102,1233,
66,,Spot,66,PRE;d1,1000000183,1234,
66,,Spot,66,PRE;d2,1000000183,1235,
66,,Spot,66,PRE;d1,1000000256,1236,
66,,Spot,66,PRE;d2,1000000256,1237,
66,,Spot,66,PRE;d1,1000000377,1238,
66,,Spot,66,PRE;d2,1000000377,1239,
66,,Spot,66,PRE;d1,1000000460,1240,
66,,Spot,66,PRE;d2,1000000460,1241,
66,,Spot,66,PRE,1000000539,1242,
66,,Spot,66,PRE,1000000607,1243,
67,,Spot,67,PRE;d1,1000000000,1244,
67,,Spot,67,PRE;d2,1000000000,1245,
67,,Spot,67,PRE;d1,1000000102,1246,
67,,Spot,67,PRE;d2,1000000102,1247,
67,,Spot,67,PRE;d1,1000000183,1248,
67,,Spot,67,PRE;d2,1000000183,1249,
67,,Spot,67,PRE;d1,1000000256,1250,
67,,Spot,67,PRE;d2,1000000256,1251,
67,,Spot,67,PRE;d1,1000000377,1252,
67,,Spot,67,PRE;d2,1000000377,1253,
67,,Spot,67,PRE;d1,1000000460,1254,
67,,Spot,67,PRE;d2,1000000460,1255,
67,,Spot,67,PRE,1000000539,1256,
67,,Spot,67,PRE,1000000607,1257,
68,,Spot,68,PRE;d1,1000000000,1258,
68,,Spot,68,PRE;d2,1000000000,1259,
68,,Spot,68,PRE;d1,1000000102,1260,
68,,Spot,68,PRE;d2,1000000102,1261,
68,,Spot,68,PRE;d1,1000000183,1262,
68,,Spot,68,PRE;d2,1000000183,1263,
68,,Spot,68,PRE;d1,1000000256,1264,
68,,Spot,68,PRE;d2,1000000256,1265,
68,,Spot,68,PRE;d1,1000000377,1266,
68,,Spot,68,PRE;d2,1000000377,1267,
68,,Spot,68,PRE;d1,1000000460,1268,
68,,Spot,68,PRE;d2,1000000460,1269,
68,,Spot,68,PRE,1000000539,1270,
68,,Spot,68,PRE,1000000607,1271,
