Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
102918Xim_F4_CV6,21,TE,I,9942,320.22,104.32,25.225,1985.6,1.97E+07,29.377,2.92E+05,189.56,1.88E+06,1347.4,1.34E+07,19.697,1.96E+05,
102918Xim_F4_CV6,22,ICM,I,13568,120.72,179.97,26.247,1383.2,1.88E+07,44.963,6.10E+05,382.97,5.20E+06,1265.9,1.72E+07,67.167,9.11E+05,
102918Xim_F4_CV6,23,TE,I,8877,58.466,168.92,25.647,1387.5,1.23E+07,33.005,2.93E+05,135.54,1.20E+06,1191.8,1.06E+07,59.19,5.25E+05,
102918Xim_F4_CV6,24,ESC,I,4238,89.491,174.46,25.697,1438.4,6.10E+06,174.34,7.39E+05,50.066,2.12E+05,1327.1,5.62E+06,767.97,3.25E+06,
102918Xim_F4_CV6,25,ESC,I,8245,66.951,208.45,25.573,1530.2,1.26E+07,131.81,1.09E+06,71.281,5.88E+05,1179.1,9.72E+06,1224.2,1.01E+07,
102918Xim_F4_CV6,25.2,ICM,I,8245,81,232,28,1185.599,,39.49,,189.591,,1133.095,,138.512,,
102918Xim_F4_CV6,26,TE,I,10030,118.64,110.96,30.879,1814.4,1.82E+07,32.145,3.22E+05,185.34,1.86E+06,1292.6,1.30E+07,20.711,2.08E+05,
102918Xim_F4_CV6,27,TE,I,5933,228.16,428.52,30.035,1945.5,1.15E+07,32.074,1.90E+05,397.79,2.36E+06,1193.6,7.08E+06,20.56,1.22E+05,
102918Xim_F4_CV6,29,ESC,I,7407,74.144,316.88,31.314,974.06,7.21E+06,53.093,3.93E+05,47.475,3.52E+05,1190.8,8.82E+06,771.42,5.71E+06,
102918Xim_F4_CV6,30,TE,I,6027,341.04,423.21,30.277,2249.1,1.36E+07,48.056,2.90E+05,259.57,1.56E+06,1180.4,7.11E+06,21.128,1.27E+05,
102918Xim_F4_CV6,31,ESC,I,3945,104.93,151.61,31.438,1460.5,5.76E+06,184.27,7.27E+05,45.711,1.80E+05,1239.1,4.89E+06,599.67,2.37E+06,
102918Xim_F4_CV6,32,TE,I,7344,418.39,352.21,31.739,2195,1.61E+07,40.196,2.95E+05,39.801,2.92E+05,1194.2,8.77E+06,21.7,1.59E+05,
102918Xim_F4_CV6,33,TE,I,8744,241.77,75.128,32.402,1520.4,1.33E+07,32.105,2.81E+05,259.94,2.27E+06,1300.2,1.14E+07,20.396,1.78E+05,
102918Xim_F4_CV6,35,TE,I,9865,442.66,281.87,35.193,2020,1.99E+07,35.357,3.49E+05,38.981,3.85E+05,1282.1,1.26E+07,21.117,2.08E+05,
102918Xim_F4_CV6,36,TE,I,15277,36.609,294.45,35.894,1052.4,1.61E+07,42.052,6.42E+05,41.282,6.31E+05,1264.9,1.93E+07,140.32,2.14E+06,
102918Xim_F4_CV6,37,ICM,I,7579,75.598,192.43,32.419,1200.4,9.10E+06,60.559,4.59E+05,120.89,9.16E+05,1308.5,9.92E+06,202.03,1.53E+06,
102918Xim_F4_CV6,38,ICM,I,16813,95.956,295.59,36.795,932.47,1.57E+07,32.069,5.39E+05,139.97,2.35E+06,1237.2,2.08E+07,185.03,3.11E+06,
102918Xim_F4_CV6,39,TE,I,8197,167.66,419,35.699,1321.5,1.08E+07,32.285,2.65E+05,311.98,2.56E+06,1152.8,9.45E+06,19.894,1.63E+05,
102918Xim_F4_CV6,40,TE,I,7526,428.81,168.18,36.915,2001.3,1.51E+07,26.786,2.02E+05,146.98,1.11E+06,1242.5,9.35E+06,19.272,1.45E+05,
102918Xim_F4_CV6,41,TE,I,5320,398.82,394.81,36.103,2271.5,1.21E+07,35.226,1.87E+05,172.55,9.18E+05,1128,6.00E+06,20.432,1.09E+05,
102918Xim_F4_CV6,42,ESC,I,6831,77.249,153.07,37.206,1166.4,7.97E+06,106.47,7.27E+05,61.234,4.18E+05,1183.8,8.09E+06,563.53,3.85E+06,
102918Xim_F4_CV6,43,TE,I,9817,288.68,451.13,40.615,1828.8,1.80E+07,26.069,2.56E+05,124.83,1.23E+06,1199.2,1.18E+07,18.851,1.85E+05,
102918Xim_F4_CV6,44,ESC,I,7856,69.376,239.3,38.619,979.21,7.69E+06,177.76,1.40E+06,74.207,5.83E+05,1200.5,9.43E+06,1088.6,8.55E+06,
102918Xim_F4_CV6,45,TE,I,5612,372.35,432.24,40.902,1837,1.03E+07,44.059,2.47E+05,140.33,7.88E+05,1201,6.74E+06,19.412,1.09E+05,
102918Xim_F4_CV6,46,ESC,I,6739,41.596,224.15,40.545,806.87,5.44E+06,48.384,3.26E+05,39.03,2.63E+05,1308.7,8.82E+06,576.8,3.89E+06,
102918Xim_F4_CV6,47,TE,I,11056,166.07,60.716,43.658,1516.9,1.68E+07,26.907,2.97E+05,206.76,2.29E+06,1220.9,1.35E+07,19.111,2.11E+05,
102918Xim_F4_CV6,48,TE,I,11213,83.26,357.58,43.926,1054.5,1.18E+07,25.103,2.81E+05,38.062,4.27E+05,1248.7,1.40E+07,23.601,2.65E+05,
102918Xim_F4_CV6,49,TE,I,11607,379.76,82.675,45.329,1913.7,2.22E+07,27.012,3.14E+05,156.79,1.82E+06,1326.6,1.54E+07,18.864,2.19E+05,
102918Xim_F4_CV6,50,ESC,I,17535,80.41,154.62,46.957,892.15,1.56E+07,60.542,1.06E+06,240.97,4.23E+06,1111.7,1.95E+07,208.43,3.65E+06,
102918Xim_F4_CV6,50.2,ICM,I,17535,66,148,48,977.248,,119.273,,71.209,,1044.996,,506.805,,
102918Xim_F4_CV6,51,ESC,I,7323,43.149,199.99,45.313,823.36,6.03E+06,83.188,6.09E+05,38.705,2.83E+05,1233.3,9.03E+06,461.27,3.38E+06,
102918Xim_F4_CV6,52,TE,I,6129,462.8,248.21,45.676,1696,1.04E+07,29.951,1.84E+05,142.85,8.76E+05,1229.7,7.54E+06,19.385,1.19E+05,
102918Xim_F4_CV6,53,TE,I,10287,116.96,396.72,48.677,689.97,7.10E+06,20.053,2.06E+05,94.794,9.75E+05,1209.5,1.24E+07,17.283,1.78E+05,
102918Xim_F4_CV6,54,ESC,I,10143,66.55,183.86,48.892,875.81,8.88E+06,183.9,1.87E+06,65.071,6.60E+05,1219.9,1.24E+07,1005.7,1.02E+07,
102918Xim_F4_CV6,56,ESC,I,10285,43.568,298.1,48.551,848.71,8.73E+06,87.71,9.02E+05,46.989,4.83E+05,1259.3,1.30E+07,619.57,6.37E+06,
102918Xim_F4_CV6,57,TE,I,9461,59.233,124.25,52.656,682.58,6.46E+06,22.96,2.17E+05,42.246,4.00E+05,1325.5,1.25E+07,30.584,2.89E+05,
102918Xim_F4_CV6,59,TE,I,11850,235.18,461.26,52.143,719.71,8.53E+06,29.654,3.51E+05,73.25,8.68E+05,1267.4,1.50E+07,17.92,2.12E+05,
102918Xim_F4_CV6,60,TE,I,11265,260.7,45.303,56.29,1226.8,1.38E+07,24.349,2.74E+05,170,1.92E+06,1252,1.41E+07,18.026,2.03E+05,
102918Xim_F4_CV6,61,ICM,I,2261,74.674,250.96,51.105,418.02,9.45E+05,43.89,99236,113.98,2.58E+05,1134.3,2.56E+06,84.65,1.91E+05,
102918Xim_F4_CV6,62,ICM,I,9758,46.947,254.92,53.626,569.61,5.56E+06,24.793,2.42E+05,120.72,1.18E+06,1266.3,1.24E+07,49.844,4.86E+05,
102918Xim_F4_CV6,63,ICM,I,10084,70.129,334.77,53.911,885.19,8.93E+06,36.532,3.68E+05,28.063,2.83E+05,1246.1,1.26E+07,28.602,2.88E+05,
102918Xim_F4_CV6,64,TE,I,10457,445.64,359.6,54.69,661.56,6.92E+06,27.812,2.91E+05,37.338,3.90E+05,1155.4,1.21E+07,18.702,1.96E+05,
102918Xim_F4_CV6,65,TE,I,5885,341.92,462.17,54.238,1319,7.76E+06,27.046,1.59E+05,134.94,7.94E+05,1234.7,7.27E+06,17.911,1.05E+05,
102918Xim_F4_CV6,66,TE,I,6976,377.68,447.29,56.627,1005.6,7.02E+06,31.794,2.22E+05,82.947,5.79E+05,1307.5,9.12E+06,17.875,1.25E+05,
102918Xim_F4_CV6,67,ICM,I,10043,39.473,219.02,56.491,658.96,6.62E+06,27.338,2.75E+05,94.533,9.49E+05,1169.8,1.17E+07,70.667,7.10E+05,
102918Xim_F4_CV6,68,TE,I,8349,11.581,269.77,57.242,563.56,4.71E+06,19.422,1.62E+05,34.89,2.91E+05,1160.6,9.69E+06,23.26,1.94E+05,
102918Xim_F4_CV6,69,TE,I,14389,471.33,198.23,61.343,1198.7,1.72E+07,23.635,3.40E+05,163.47,2.35E+06,1407.5,2.03E+07,17.894,2.57E+05,
102918Xim_F4_CV6,70,ICM,I,13846,50.706,293.97,60.913,576.78,7.99E+06,31.036,4.30E+05,174.46,2.42E+06,1198,1.66E+07,120.39,1.67E+06,
102918Xim_F4_CV6,71,TE,I,9227,472.22,282.88,60.769,765.1,7.06E+06,21.358,1.97E+05,29.8,2.75E+05,1379.4,1.27E+07,17.827,1.64E+05,
102918Xim_F4_CV6,72,TE,I,8120,418.79,409.11,59.245,728.8,5.92E+06,27.346,2.22E+05,97.123,7.89E+05,1218,9.89E+06,17.193,1.40E+05,
102918Xim_F4_CV6,73,TE,I,7126,169.18,446.21,60.898,879,6.26E+06,19.552,1.39E+05,114.22,8.14E+05,1310.2,9.34E+06,17.39,1.24E+05,
102918Xim_F4_CV6,74,TE,I,6508,447.6,146.29,61.433,1067.3,6.95E+06,19.017,1.24E+05,107.38,6.99E+05,1210.8,7.88E+06,16.515,1.07E+05,
102918Xim_F4_CV6,75,ESC,I,20478,51.181,179.25,65.035,472.34,9.67E+06,57.006,1.17E+06,95.207,1.95E+06,1205.2,2.47E+07,195.03,3.99E+06,
102918Xim_F4_CV6,75.2,ICM,I,20478,52,182,66,553.494,,43.589,,148.793,,1220.8,,117.318,,
102918Xim_F4_CV6,76,TE,I,7812,201.19,33.805,63.952,783.68,6.12E+06,22.841,1.78E+05,127.58,9.97E+05,1278.8,9.99E+06,17.64,1.38E+05,
102918Xim_F4_CV6,77,TE,I,7992,295.69,472,65.431,795.41,6.36E+06,21.205,1.69E+05,85.4,6.83E+05,1226.1,9.80E+06,17.202,1.37E+05,
102918Xim_F4_CV6,78,TE,I,10796,75.389,109.34,65.652,460.66,4.97E+06,21.456,2.32E+05,103.08,1.11E+06,1196.7,1.29E+07,20.672,2.23E+05,
102918Xim_F4_CV6,79,TE,I,8164,17.873,199.65,65.581,498.41,4.07E+06,21.782,1.78E+05,43.275,3.53E+05,1195.2,9.76E+06,26.769,2.19E+05,
102918Xim_F4_CV6,80,TE,I,7717,146.64,45.88,68.022,656.78,5.07E+06,20.818,1.61E+05,127.05,9.80E+05,1269,9.79E+06,17.048,1.32E+05,
102918Xim_F4_CV6,81,TE,I,9408,84.852,329.23,66.49,457.88,4.31E+06,20.949,1.97E+05,84.925,7.99E+05,1062.7,1.00E+07,23.679,2.23E+05,
102918Xim_F4_CV6,83,TE,I,8511,37.205,232.83,71.939,380.1,3.24E+06,19.519,1.66E+05,144.68,1.23E+06,986.47,8.40E+06,21.964,1.87E+05,
102918Xim_F4_CV6,84,TE,I,12598,465.87,341.48,74.967,394.92,4.98E+06,20.321,2.56E+05,43.124,5.43E+05,1248.2,1.57E+07,15.938,2.01E+05,
102918Xim_F4_CV6,85,TE,I,8691,100.89,78.215,74.567,456.39,3.97E+06,19.318,1.68E+05,112.95,9.82E+05,1124.2,9.77E+06,16.546,1.44E+05,
102918Xim_F4_CV6,86,TE,I,10130,68.236,348.72,74.209,320.61,3.25E+06,18.355,1.86E+05,18.282,1.85E+05,1063.7,1.08E+07,18.459,1.87E+05,
102918Xim_F4_CV6,87,TE,I,12721,104.38,398.07,74.218,358.13,4.56E+06,16.057,2.04E+05,37.787,4.81E+05,1055.3,1.34E+07,15.913,2.02E+05,
102918Xim_F4_CV6,88,TE,I,10742,333.85,53.672,76.345,612.49,6.58E+06,21.114,2.27E+05,88.813,9.54E+05,1181.4,1.27E+07,17,1.83E+05,
102918Xim_F4_CV6,89,TE,I,14899,389.83,433.67,76.057,303.5,4.52E+06,18.164,2.71E+05,35.619,5.31E+05,996.81,1.49E+07,16.007,2.38E+05,
102918Xim_F4_CV6,90,TE,I,16718,238.9,470.01,76.808,305.2,5.10E+06,19.233,3.22E+05,28.458,4.76E+05,1058.9,1.77E+07,16.213,2.71E+05,
102918Xim_F4_CV6,91,TE,I,2382,42.203,280.72,73.416,269.9,6.43E+05,22.467,53516,103.99,2.48E+05,1092.4,2.60E+06,21.057,50157,
102918Xim_F4_CV6,92,TE,I,8011,444.31,386.25,80.642,411.18,3.29E+06,17.593,1.41E+05,65.99,5.29E+05,1261.3,1.01E+07,15.907,1.27E+05,
102918Xim_F4_CV6,93,TE,I,7779,163.19,443.4,81.048,541.05,4.21E+06,16.541,1.29E+05,82.691,6.43E+05,996.17,7.75E+06,15.547,1.21E+05,
102918Xim_F4_CV6,94,TE,I,16308,481.85,256.82,83.888,505.29,8.24E+06,17.747,2.89E+05,70.106,1.14E+06,1129.3,1.84E+07,15.681,2.56E+05,
102918Xim_F4_CV6,95,TE,I,12078,28.484,228.67,85.13,244.78,2.96E+06,15.888,1.92E+05,39.928,4.82E+05,922.78,1.11E+07,17.473,2.11E+05,
102918Xim_F4_CV6,96,TE,I,18960,56.423,257.03,87.653,202.24,3.83E+06,15.595,2.96E+05,100.06,1.90E+06,1083.2,2.05E+07,16.492,3.13E+05,
102918Xim_F4_CV6,97,TE,I,8938,318.04,466.26,85.912,346.84,3.10E+06,16.36,1.46E+05,49.439,4.42E+05,978.23,8.74E+06,15.928,1.42E+05,
102918Xim_F4_CV6,98,TE,I,13009,469.13,192.86,86.204,317.02,4.12E+06,17.565,2.29E+05,75.031,9.76E+05,1059,1.38E+07,16.251,2.11E+05,
102918Xim_F4_CV6,99,TE,I,15159,431.55,123.87,94.212,470.31,7.13E+06,17.54,2.66E+05,93.853,1.42E+06,1130.3,1.71E+07,17.156,2.60E+05,
102918Xim_F4_CV6,100,TE,I,12062,67.918,127.02,90.023,169.63,2.05E+06,16.164,1.95E+05,40.518,4.89E+05,1013.6,1.22E+07,16.144,1.95E+05,
102918Xim_F4_CV6,101,TE,I,11065,148.31,53.817,93.723,255.44,2.83E+06,16.311,1.80E+05,65.756,7.28E+05,1105.8,1.22E+07,15.55,1.72E+05,
102918Xim_F4_CV6,102,TE,I,13160,65.544,320.3,93.433,162.2,2.13E+06,14.655,1.93E+05,14.784,1.95E+05,1012.1,1.33E+07,15.469,2.04E+05,
102918Xim_F4_CV6,103,TE,I,13727,395.81,96.605,99.186,476.77,6.54E+06,68.56,9.41E+05,23.139,3.18E+05,1174.9,1.61E+07,316.59,4.35E+06,
102918Xim_F4_CV6,104,TE,I,15926,308.53,44.202,101.46,440.33,7.01E+06,18.372,2.93E+05,73.866,1.18E+06,1148.1,1.83E+07,16.222,2.58E+05,
102918Xim_F4_CV6,105,TE,I,10492,99.647,88.006,96.932,223.75,2.35E+06,15.745,1.65E+05,64.084,6.72E+05,1111.9,1.17E+07,15.513,1.63E+05,
102918Xim_F4_CV6,106,TE,I,13870,432.73,379.01,99.459,345.23,4.79E+06,16.141,2.24E+05,63.676,8.83E+05,939.9,1.30E+07,15.474,2.15E+05,
102918Xim_F4_CV6,107,TE,I,9741,202.09,446.63,97.707,275.35,2.68E+06,15.682,1.53E+05,37.815,3.68E+05,1022,9.96E+06,15.338,1.49E+05,
102918Xim_F4_CV6,108,TE,I,17343,125.33,400.7,99.69,258.18,4.48E+06,14.946,2.59E+05,37.86,6.57E+05,1073.3,1.86E+07,15.456,2.68E+05,
102918Xim_F4_CV6,109,TE,I,9606,221.56,44.362,101.71,546.51,5.25E+06,15.823,1.52E+05,24.047,2.31E+05,1210.8,1.16E+07,15.31,1.47E+05,
102918Xim_F4_CV6,110,TE,I,11368,92.925,357.76,100.49,161.28,1.83E+06,13.628,1.55E+05,24.315,2.76E+05,1042.7,1.19E+07,15.056,1.71E+05,
102918Xim_F4_CV6,111,TE,I,15331,275.14,456.53,102.58,332.62,5.10E+06,15.965,2.45E+05,46.795,7.17E+05,1075.4,1.65E+07,15.406,2.36E+05,
102918Xim_F4_CV6,112,TE,I,14538,354.82,86.762,109.93,407.68,5.93E+06,59.791,8.69E+05,22.016,3.20E+05,1291.7,1.88E+07,275.32,4.00E+06,
102918Xim_F4_CV6,113,TE,I,16252,355.43,433.28,105.08,267.75,4.35E+06,14.465,2.35E+05,47.081,7.65E+05,1027.4,1.67E+07,15.124,2.46E+05,
102918Xim_F4_CV6,114,TE,I,11755,59.568,185.07,104.47,142.4,1.67E+06,14.459,1.70E+05,45.206,5.31E+05,1107.3,1.30E+07,15.299,1.80E+05,
102918Xim_F4_CV6,115,TE,I,13964,58.79,269.08,105.4,126.91,1.77E+06,14.214,1.98E+05,42.12,5.88E+05,966.79,1.35E+07,15.168,2.12E+05,
102918Xim_F4_CV6,116,TE,I,35029,451.74,290.98,113.11,290.55,1.02E+07,14.226,4.98E+05,63.02,2.21E+06,1199.8,4.20E+07,15.145,5.31E+05,
102918Xim_F4_CV6,116.2,TE,I,35029,447,290,117,349.487,,15.025,,76.84,,1253.307,,15.402,,
102918Xim_F4_CV6,117,TE,I,27412,381.61,110.84,116.62,403.04,1.10E+07,41.593,1.14E+06,34.527,9.46E+05,1349.4,3.70E+07,192.76,5.28E+06,
102918Xim_F4_CV6,117.2,TE,I,27412,376,105,120,497.642,,31.474,,54.616,,1308.981,,101.633,,
102918Xim_F4_CV6,118,TE,I,9597,159.86,402.07,113.5,211.09,2.03E+06,14.104,1.35E+05,36.724,3.52E+05,1286,1.23E+07,14.981,1.44E+05,
102918Xim_F4_CV6,119,TE,I,14400,225.63,427.63,114.32,173.89,2.50E+06,15.661,2.26E+05,29.096,4.19E+05,1272.3,1.83E+07,15.068,2.17E+05,
102918Xim_F4_CV6,120,TE,I,14730,392.88,379.26,116.12,175.17,2.58E+06,14.55,2.14E+05,25.792,3.80E+05,1262.7,1.86E+07,15.047,2.22E+05,
102918Xim_F4_CV6,121,TE,I,23307,130,108.21,119.38,174.54,4.07E+06,14.193,3.31E+05,41.294,9.62E+05,1382,3.22E+07,14.987,3.49E+05,
102918Xim_F4_CV6,122,TE,I,10849,70.174,214.12,119.39,123.17,1.34E+06,14.216,1.54E+05,31.094,3.37E+05,1186.8,1.29E+07,14.98,1.63E+05,
102918Xim_F4_CV6,123,TE,I,11810,420.77,200.81,120.56,250.94,2.96E+06,15.158,1.79E+05,57.435,6.78E+05,1362.7,1.61E+07,15.104,1.78E+05,
102918Xim_F4_CV6,124,TE,I,19106,135.93,349.18,124.27,162.88,3.11E+06,13.08,2.50E+05,20.591,3.93E+05,1345.3,2.57E+07,14.777,2.82E+05,
102918Xim_F4_CV6,125,TE,I,11101,96.379,283.22,123.54,118.39,1.31E+06,12.949,1.44E+05,23.888,2.65E+05,1307.2,1.45E+07,14.637,1.62E+05,
102918Xim_F4_CV6,126,TE,I,13692,348.87,115.13,125.38,319.81,4.38E+06,46.231,6.33E+05,18.818,2.58E+05,1377.9,1.89E+07,231.07,3.16E+06,
102918Xim_F4_CV6,127,TE,I,15385,199.92,382.37,127.09,260.45,4.01E+06,13.603,2.09E+05,30.128,4.64E+05,1344.1,2.07E+07,14.76,2.27E+05,
102918Xim_F4_CV6,128,TE,I,14743,309.81,392.4,126.57,196.16,2.89E+06,13.865,2.04E+05,30.967,4.57E+05,1313.5,1.94E+07,15.003,2.21E+05,
102918Xim_F4_CV6,129,TE,I,10333,368,355.81,127.49,247.47,2.56E+06,14.105,1.46E+05,27.167,2.81E+05,1303.7,1.35E+07,15.06,1.56E+05,
102918Xim_F4_CV6,130,TE,I,11233,249.75,395.79,129.22,208.21,2.34E+06,14.466,1.63E+05,16.553,1.86E+05,1299.1,1.46E+07,15.001,1.69E+05,
102918Xim_F4_CV6,131,TE,I,19283,131.79,164.78,131.81,155.18,2.99E+06,12.9,2.49E+05,18.468,3.56E+05,1363.1,2.63E+07,14.692,2.83E+05,
102918Xim_F4_CV6,132,TE,I,9995,110.32,210.05,130.7,141.32,1.41E+06,13.379,1.34E+05,22.034,2.20E+05,1329,1.33E+07,14.763,1.48E+05,
102918Xim_F4_CV6,133,TE,I,9002,394.58,238.09,131.23,326.29,2.94E+06,22.874,2.06E+05,54.25,4.88E+05,1304.4,1.17E+07,15.265,1.37E+05,
102918Xim_F4_CV6,134,TE,I,8702,366.44,192.07,135.27,383.85,3.34E+06,13.624,1.19E+05,56.777,4.94E+05,1332.6,1.16E+07,15.228,1.33E+05,
102918Xim_F4_CV6,135,TE,I,12236,140.25,297.39,135.57,122.25,1.50E+06,12.59,1.54E+05,23.212,2.84E+05,1330.3,1.63E+07,14.564,1.78E+05,
102918Xim_F4_CV6,136,TE,I,11084,375.79,277.95,135.7,274.56,3.04E+06,13.842,1.53E+05,39.93,4.43E+05,1312.4,1.45E+07,14.918,1.65E+05,
102918Xim_F4_CV6,137,TE,I,12547,343.38,329.82,136.86,269.39,3.38E+06,13.925,1.75E+05,13.73,1.72E+05,1286,1.61E+07,14.818,1.86E+05,
102918Xim_F4_CV6,138,TE,I,20251,259.91,130.85,138.88,272.16,5.51E+06,12.932,2.62E+05,61.144,1.24E+06,1361.4,2.76E+07,14.511,2.94E+05,
102918Xim_F4_CV6,139,TE,I,12833,250.61,356.95,137.9,237.52,3.05E+06,17.155,2.20E+05,17.054,2.19E+05,1308.6,1.68E+07,14.996,1.92E+05,
102918Xim_F4_CV6,140,TE,I,20988,218.87,145.67,139.38,245.41,5.15E+06,12.716,2.67E+05,59.264,1.24E+06,1358.1,2.85E+07,14.65,3.07E+05,
102918Xim_F4_CV6,141,TE,I,16772,197.67,316.95,139.28,226.6,3.80E+06,13.301,2.23E+05,17.232,2.89E+05,1334.8,2.24E+07,14.745,2.47E+05,
102918Xim_F4_CV6,142,TE,I,9507,140.51,251.35,140.82,155.35,1.48E+06,13.469,1.28E+05,20.447,1.94E+05,1325,1.26E+07,14.719,1.40E+05,
102918Xim_F4_CV6,143,TE,I,10607,329.3,265.51,142.5,343.33,3.64E+06,14.03,1.49E+05,41.908,4.45E+05,1302.8,1.38E+07,15.124,1.60E+05,
102918Xim_F4_CV6,144,TE,I,13401,274.54,316.69,142.32,255.56,3.42E+06,13.42,1.80E+05,33.311,4.46E+05,1314.2,1.76E+07,14.982,2.01E+05,
102918Xim_F4_CV6,145,TE,I,8468,307.32,219.65,143.06,477.43,4.04E+06,12.721,1.08E+05,42.118,3.57E+05,1316.8,1.12E+07,14.582,1.23E+05,
102918Xim_F4_CV6,146,TE,I,12057,184.58,241.16,143.12,178.79,2.16E+06,13.158,1.59E+05,34.062,4.11E+05,1358.8,1.64E+07,14.629,1.76E+05,
102918Xim_F4_CV6,147,TE,I,9340,243.51,257.77,145.88,431.27,4.03E+06,13.947,1.30E+05,48.04,4.49E+05,1337.6,1.25E+07,15.065,1.41E+05,
