Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL11,55,ICM,I,13212,92.529,154.19,60.356,445.57,5.89E+06,23.377,3.09E+05,26.065,3.44E+05,1363.4,1.80E+07,243.13,3.21E+06,
010919Xim_WT_DL11,56,TE,I,13860,120.94,413.04,60.63,1491.7,2.07E+07,23.504,3.26E+05,23.327,3.23E+05,1484.8,2.06E+07,130.79,1.81E+06,
010919Xim_WT_DL11,57,TE,I,9367,255.85,462.83,59.335,1157.3,1.08E+07,27.196,2.55E+05,26,2.44E+05,1435.1,1.34E+07,187.81,1.76E+06,
010919Xim_WT_DL11,58,ICM,I,10604,94.237,244.89,59.444,523.49,5.55E+06,73.658,7.81E+05,49.327,5.23E+05,1296.1,1.37E+07,216.44,2.30E+06,
010919Xim_WT_DL11,60,TE,I,14218,291.71,31.509,64.104,1062.6,1.51E+07,27.696,3.94E+05,53.552,7.61E+05,1448.6,2.06E+07,178.42,2.54E+06,
010919Xim_WT_DL11,61,TE,I,11033,475.94,321.54,65.929,1600.9,1.77E+07,24.7,2.73E+05,25.017,2.76E+05,1609.8,1.78E+07,127.68,1.41E+06,
010919Xim_WT_DL11,62,ESC,I,14825,39.003,277.93,67.708,822.1,1.22E+07,362.39,5.37E+06,135.26,2.01E+06,1426.5,2.11E+07,39.989,5.93E+05,
010919Xim_WT_DL11,63,ESC,I,13328,57.838,174.15,66.544,527.33,7.03E+06,183.65,2.45E+06,119.12,1.59E+06,1311.3,1.75E+07,78.197,1.04E+06,
010919Xim_WT_DL11,63.2,ESC,I,13328,74,206,68,298.591,,163.694,,101.509,,1306.255,,43.163,,
010919Xim_WT_DL11,64,TE,I,10985,17.578,230.44,65.854,984.92,1.08E+07,71.811,7.89E+05,32.29,3.55E+05,1523.7,1.67E+07,92.591,1.02E+06,
010919Xim_WT_DL11,65,ICM,I,12134,73.915,298.08,64.839,518.39,6.29E+06,52.368,6.35E+05,42.837,5.20E+05,1410,1.71E+07,253.61,3.08E+06,
010919Xim_WT_DL11,66,TE,I,17040,479.08,168.66,68.91,905.09,1.54E+07,24.707,4.21E+05,23.661,4.03E+05,1478.4,2.52E+07,115.81,1.97E+06,
010919Xim_WT_DL11,67,TE,I,13456,56.581,339.8,69.559,607.76,8.18E+06,23.428,3.15E+05,22.009,2.96E+05,1152,1.55E+07,83.308,1.12E+06,
010919Xim_WT_DL11,68,TE,I,13825,407.58,65.939,70.981,1000.1,1.38E+07,27.492,3.80E+05,65.201,9.01E+05,1492.2,2.06E+07,151.05,2.09E+06,
010919Xim_WT_DL11,69,TE,I,15651,486.26,229.39,71.11,791.94,1.24E+07,23.561,3.69E+05,111.55,1.75E+06,1437.7,2.25E+07,173.57,2.72E+06,
010919Xim_WT_DL11,72,ESC,I,2034,46.708,236.27,70.568,512.62,1.04E+06,298.79,6.08E+05,176.05,3.58E+05,1244.8,2.53E+06,36.697,74641,
010919Xim_WT_DL11,73,TE,I,10513,145.38,76.179,71.064,494.57,5.20E+06,20.069,2.11E+05,19.987,2.10E+05,1272.6,1.34E+07,128.66,1.35E+06,
010919Xim_WT_DL11,74,TE,I,12012,213.41,459.46,78.768,978.29,1.18E+07,21.557,2.59E+05,30.08,3.61E+05,1261.3,1.52E+07,137.03,1.65E+06,
010919Xim_WT_DL11,75,TE,I,14065,73.241,159.92,84.377,339.29,4.77E+06,28.639,4.03E+05,24.446,3.44E+05,1156.5,1.63E+07,66.684,9.38E+05,
010919Xim_WT_DL11,76,TE,I,9032,445.63,379.35,82.295,684.49,6.18E+06,21.289,1.92E+05,19.703,1.78E+05,1226.3,1.11E+07,88.398,7.98E+05,
010919Xim_WT_DL11,77,TE,I,12881,299.89,459.94,82.686,473.24,6.10E+06,18.896,2.43E+05,18.932,2.44E+05,1242,1.60E+07,96.408,1.24E+06,
010919Xim_WT_DL11,78,TE,I,12331,217.64,39.942,81.945,459.56,5.67E+06,20.804,2.57E+05,20.802,2.57E+05,1328.8,1.64E+07,94.739,1.17E+06,
010919Xim_WT_DL11,79,TE,I,13240,455.36,114.9,86.619,670.22,8.87E+06,23.031,3.05E+05,30.65,4.06E+05,1314.5,1.74E+07,82.424,1.09E+06,
010919Xim_WT_DL11,80,TE,I,6404,84.863,207.34,81.056,238.46,1.53E+06,50.051,3.21E+05,33.828,2.17E+05,1206.9,7.73E+06,70.773,4.53E+05,
010919Xim_WT_DL11,81,TE,I,13648,347.79,39.25,85.82,399.26,5.45E+06,20.693,2.82E+05,38.441,5.25E+05,1187.5,1.62E+07,71.201,9.72E+05,
010919Xim_WT_DL11,82,TE,I,15441,483.8,262.46,86.982,646.32,9.98E+06,19.829,3.06E+05,22.047,3.40E+05,1270.6,1.96E+07,72.673,1.12E+06,
010919Xim_WT_DL11,83,TE,M,15099,373.49,436.67,87.868,752.83,1.14E+07,18.31,2.76E+05,17.875,2.70E+05,1352.9,2.04E+07,75.4,1.14E+06,
010919Xim_WT_DL11,84,TE,I,19519,126.93,406.28,87.194,392.03,7.65E+06,18.299,3.57E+05,17.892,3.49E+05,1316.1,2.57E+07,89.075,1.74E+06,
010919Xim_WT_DL11,85,TE,I,9955,120.29,105.02,89.824,331.75,3.30E+06,17.632,1.76E+05,17.703,1.76E+05,1283.4,1.28E+07,93.366,9.29E+05,
010919Xim_WT_DL11,86,TE,I,8842,459.37,178.59,91.59,136.8,1.21E+06,23.311,2.06E+05,30.919,2.73E+05,1593.5,1.41E+07,39.807,3.52E+05,
010919Xim_WT_DL11,87,TE,I,12640,461.51,335.49,93.083,427.66,5.41E+06,19.997,2.53E+05,21.312,2.69E+05,1281.5,1.62E+07,66.63,8.42E+05,
010919Xim_WT_DL11,88,TE,I,21885,68.14,325.25,92.409,156.86,3.43E+06,17.941,3.93E+05,16.079,3.52E+05,1195.4,2.62E+07,43.94,9.62E+05,
010919Xim_WT_DL11,89,TE,I,15650,167.57,82.878,100.74,335.92,5.26E+06,16.275,2.55E+05,16.491,2.58E+05,1458.7,2.28E+07,72.91,1.14E+06,
010919Xim_WT_DL11,90,TE,I,29007,65.13,250.98,99.762,138.75,4.02E+06,19.869,5.76E+05,16.846,4.89E+05,1318.1,3.82E+07,46.223,1.34E+06,
010919Xim_WT_DL11,91,TE,I,17738,414.88,95.028,103.92,426,7.56E+06,18.517,3.28E+05,18.532,3.29E+05,1437.5,2.55E+07,71.137,1.26E+06,
010919Xim_WT_DL11,92,TE,I,14485,274.62,51.46,105.09,315.53,4.57E+06,16.839,2.44E+05,16.09,2.33E+05,1493.9,2.16E+07,59.262,8.58E+05,
010919Xim_WT_DL11,93,TE,I,19060,336.38,63.098,109.48,221.54,4.22E+06,16.651,3.17E+05,19.136,3.65E+05,1608.4,3.07E+07,43.655,8.32E+05,
010919Xim_WT_DL11,94,TE,I,20747,455.87,179.53,109.04,311.42,6.46E+06,18.716,3.88E+05,25.747,5.34E+05,1313.4,2.72E+07,59.99,1.24E+06,
010919Xim_WT_DL11,95,TE,I,19306,192.11,412.12,111.51,468.93,9.05E+06,16.244,3.14E+05,19.556,3.78E+05,1611.5,3.11E+07,82.175,1.59E+06,
010919Xim_WT_DL11,96,TE,I,16313,400.72,382.04,113.61,453.02,7.39E+06,17.077,2.79E+05,17.361,2.83E+05,1646.9,2.69E+07,75.976,1.24E+06,
010919Xim_WT_DL11,97,TE,I,19161,107.63,320.28,115.2,118.74,2.28E+06,14.861,2.85E+05,14.252,2.73E+05,1546.2,2.96E+07,38.451,7.37E+05,
010919Xim_WT_DL11,98,TE,I,17918,443.5,287.55,115.85,372.68,6.68E+06,16.352,2.93E+05,16.817,3.01E+05,1710.6,3.07E+07,57.783,1.04E+06,
010919Xim_WT_DL11,99,TE,I,19182,292.04,415.3,118.43,414.82,7.96E+06,17.142,3.29E+05,16.611,3.19E+05,1644.4,3.15E+07,75.514,1.45E+06,
010919Xim_WT_DL11,100,TE,I,22546,131.38,161.88,119.88,126.3,2.85E+06,14.874,3.35E+05,14.126,3.18E+05,1508.9,3.40E+07,39.714,8.95E+05,
010919Xim_WT_DL11,101,TE,I,10181,189.19,388.77,119.95,381.08,3.88E+06,15.85,1.61E+05,19.493,1.98E+05,1628.7,1.66E+07,80.718,8.22E+05,
010919Xim_WT_DL11,102,TE,I,22886,114.09,251.09,120.78,114.27,2.62E+06,14.725,3.37E+05,13.926,3.19E+05,1430.9,3.27E+07,38.16,8.73E+05,
010919Xim_WT_DL11,103,TE,I,19325,223.54,99.735,121.99,245.34,4.74E+06,15.149,2.93E+05,15.544,3.00E+05,1713.1,3.31E+07,57.844,1.12E+06,
010919Xim_WT_DL11,104,TE,I,23473,376.97,131.01,123.81,328.27,7.71E+06,16.526,3.88E+05,22.505,5.28E+05,1698.7,3.99E+07,62.602,1.47E+06,
010919Xim_WT_DL11,105,TE,I,20142,408.81,235.8,129.3,412.37,8.31E+06,16.766,3.38E+05,19.604,3.95E+05,1693.2,3.41E+07,58.307,1.17E+06,
010919Xim_WT_DL11,106,TE,I,20298,293.19,128.26,132.51,271.37,5.51E+06,15.722,3.19E+05,16.808,3.41E+05,1617.5,3.28E+07,49.532,1.01E+06,
010919Xim_WT_DL11,107,TE,I,18715,358.05,342.64,131.88,396.26,7.42E+06,16.467,3.08E+05,16.131,3.02E+05,1646.5,3.08E+07,72.64,1.36E+06,
010919Xim_WT_DL11,108,TE,I,5648,246.79,365.01,131.22,678.4,3.83E+06,18.211,1.03E+05,62.779,3.55E+05,1548.6,8.75E+06,93.742,5.29E+05,
010919Xim_WT_DL11,109,TE,I,12957,153.6,237.37,133.71,147.68,1.91E+06,14.505,1.88E+05,13.813,1.79E+05,1555.1,2.01E+07,31.393,4.07E+05,
010919Xim_WT_DL11,110,TE,I,10254,200.13,336.09,132.67,333.22,3.42E+06,16.251,1.67E+05,42.784,4.39E+05,1606.2,1.65E+07,61.645,6.32E+05,
010919Xim_WT_DL11,111,TE,I,28375,204.3,177.97,136.23,171.5,4.87E+06,14.696,4.17E+05,15.4,4.37E+05,1654.9,4.70E+07,46.673,1.32E+06,
010919Xim_WT_DL11,112,TE,I,13343,189.41,300.31,136.73,212.64,2.84E+06,15.179,2.03E+05,14.255,1.90E+05,1596.6,2.13E+07,40.629,5.42E+05,
010919Xim_WT_DL11,113,TE,I,20129,294.22,313.12,139.3,412.77,8.31E+06,17.031,3.43E+05,15.522,3.12E+05,1615,3.25E+07,33.586,6.76E+05,
010919Xim_WT_DL11,114,TE,I,24198,332.56,222.3,139.36,355.39,8.60E+06,16.373,3.96E+05,17.775,4.30E+05,1650,3.99E+07,57.802,1.40E+06,
010919Xim_WT_DL11,115,TE,I,18939,242.6,236.94,140.05,310.18,5.87E+06,15.352,2.91E+05,14.858,2.81E+05,1614.1,3.06E+07,47.786,9.05E+05,
