Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO2,56.2,ICM,I,1571,176,247,23,1202.276,,758.176,,62.358,,953.641,,19.839,,
080718Xim_WT_CO2,57,TE,I,10009,249.17,154.2,30.115,1536.9,1.54E+07,461.49,4.62E+06,106.51,1.07E+06,1143.8,1.14E+07,18.593,1.86E+05,
080718Xim_WT_CO2,58,TE,I,9190,182.42,159.45,29.352,2486.1,2.28E+07,560.69,5.15E+06,146.45,1.35E+06,1247.6,1.15E+07,22.105,2.03E+05,
080718Xim_WT_CO2,59,ICM,I,6217,238.94,237.23,27.953,1472.3,9.15E+06,303.34,1.89E+06,376.3,2.34E+06,1065.6,6.62E+06,17.908,1.11E+05,
080718Xim_WT_CO2,60,TE,I,6781,337.21,343.73,29.503,1449.3,9.83E+06,2820,1.91E+07,99.761,6.76E+05,1127.8,7.65E+06,17.66,1.20E+05,
080718Xim_WT_CO2,61,TE,I,11700,346.81,176.42,30.428,1312.6,1.54E+07,1038.1,1.21E+07,85.433,1.00E+06,969.54,1.13E+07,16.664,1.95E+05,
080718Xim_WT_CO2,62,ICM,I,4319,219.99,199.14,28.781,1376.6,5.95E+06,466.61,2.02E+06,328.05,1.42E+06,949.29,4.10E+06,17.726,76557,
080718Xim_WT_CO2,63,ICM,I,1535,199.86,220.26,28.573,1605.6,2.46E+06,475.84,7.30E+05,407.21,6.25E+05,1174.2,1.80E+06,18.694,28696,
080718Xim_WT_CO2,64,ICM,I,341,159.83,293.14,26.349,2033.8,6.94E+05,838.2,2.86E+05,42.633,14538,1224.9,4.18E+05,15.938,5435,
080718Xim_WT_CO2,65,TE,I,7045,190.57,330.31,33.16,1646.4,1.16E+07,489.8,3.45E+06,104.7,7.38E+05,1181.8,8.33E+06,17.392,1.23E+05,
080718Xim_WT_CO2,66,TE,I,6215,268.28,339.11,32.756,1584.6,9.85E+06,710.95,4.42E+06,120.69,7.50E+05,1054.3,6.55E+06,17.543,1.09E+05,
080718Xim_WT_CO2,67,ICM,I,2844,194.79,196.79,31.93,1610.4,4.58E+06,447.17,1.27E+06,251.22,7.14E+05,1302.2,3.70E+06,33.051,93998,
080718Xim_WT_CO2,68,TE,I,6926,375.48,232.52,34.265,1147.4,7.95E+06,1230.4,8.52E+06,146.4,1.01E+06,1086.7,7.53E+06,16.584,1.15E+05,
080718Xim_WT_CO2,69,ICM,I,2312,132.87,237.78,32.884,1494.1,3.45E+06,761.77,1.76E+06,42.015,97138,1153.5,2.67E+06,19.054,44052,
080718Xim_WT_CO2,71,TE,I,6004,366.41,199.44,35.104,1252.6,7.52E+06,1229.2,7.38E+06,139.93,8.40E+05,1056.7,6.34E+06,15.973,95899,
080718Xim_WT_CO2,72,ICM,I,1212,189.18,243.41,33.337,880.54,1.07E+06,333.13,4.04E+05,348.48,4.22E+05,929.27,1.13E+06,17.012,20618,
080718Xim_WT_CO2,74,TE,M,2567,169.64,281.3,33.077,1492.7,3.83E+06,697.3,1.79E+06,48.039,1.23E+05,1284.5,3.30E+06,17.467,44838,
080718Xim_WT_CO2,75,ICM,I,7045,211.28,286.88,36.091,1292.8,9.11E+06,314.91,2.22E+06,470.12,3.31E+06,1190.5,8.39E+06,17.16,1.21E+05,
080718Xim_WT_CO2,75.2,ICM,I,7045,212,261,32,1178.115,,309.284,,358.348,,1096.705,,17.134,,
080718Xim_WT_CO2,76,TE,I,7563,324.54,324.12,36.432,925.51,7.00E+06,729.32,5.52E+06,71.105,5.38E+05,1210.1,9.15E+06,16.535,1.25E+05,
080718Xim_WT_CO2,77,TE,I,4631,213.07,154.6,36.228,1782.1,8.25E+06,1726.1,7.99E+06,163.28,7.56E+05,1220.9,5.65E+06,16.678,77238,
080718Xim_WT_CO2,78,TE,I,10715,133.67,283.7,39.108,1628.6,1.75E+07,540.58,5.79E+06,73.397,7.86E+05,1175.4,1.26E+07,16.593,1.78E+05,
080718Xim_WT_CO2,79,ICM,I,5485,231.94,240.07,39.189,1081.7,5.93E+06,261.98,1.44E+06,195.11,1.07E+06,966.74,5.30E+06,16.374,89812,
080718Xim_WT_CO2,80,TE,I,9593,236.66,330.7,37.455,1365.1,1.31E+07,491.37,4.71E+06,182.92,1.75E+06,1145.2,1.10E+07,16.84,1.62E+05,
080718Xim_WT_CO2,81,TE,I,5546,280.75,138,39.901,1270.5,7.05E+06,433.41,2.40E+06,94.173,5.22E+05,1094,6.07E+06,15.805,87653,
080718Xim_WT_CO2,83,TE,I,6026,326.12,147.92,39.507,1073,6.47E+06,1070.3,6.45E+06,107.25,6.46E+05,959.67,5.78E+06,15.926,95970,
080718Xim_WT_CO2,84,TE,I,5338,239.77,142.33,41.068,1149.7,6.14E+06,397.14,2.12E+06,104.46,5.58E+05,1207.7,6.45E+06,16.223,86598,
080718Xim_WT_CO2,85,ICM,I,3203,161.93,211.38,38.259,1243.2,3.98E+06,228.65,7.32E+05,457.05,1.46E+06,1144.5,3.67E+06,204.59,6.55E+05,
080718Xim_WT_CO2,86,TE,I,9960,127.7,220.57,41.859,914.82,9.11E+06,346.71,3.45E+06,43.012,4.28E+05,1082.2,1.08E+07,36.627,3.65E+05,
080718Xim_WT_CO2,87,TE,I,6601,377.33,295.13,41.802,753.52,4.97E+06,1190.8,7.86E+06,64.916,4.29E+05,1223.7,8.08E+06,15.251,1.01E+05,
080718Xim_WT_CO2,88,TE,I,7738,168.19,315.62,40.838,1264.9,9.79E+06,443.44,3.43E+06,77.094,5.97E+05,1100.9,8.52E+06,16.55,1.28E+05,
080718Xim_WT_CO2,89,ICM,I,4801,193.15,188.92,41.651,1112.2,5.34E+06,224.48,1.08E+06,356.22,1.71E+06,1079.5,5.18E+06,49.911,2.40E+05,
080718Xim_WT_CO2,90,TE,I,5896,375.95,252.24,43.296,740.33,4.37E+06,1023.4,6.03E+06,98.482,5.81E+05,965,5.69E+06,15.488,91316,
080718Xim_WT_CO2,91,TE,I,8874,358.26,324.61,45.179,850.22,7.54E+06,430.31,3.82E+06,65.005,5.77E+05,1061.7,9.42E+06,15.441,1.37E+05,
080718Xim_WT_CO2,92,TE,I,7365,371.27,218.59,44.928,738.84,5.44E+06,962.05,7.09E+06,72.487,5.34E+05,1015,7.48E+06,15.141,1.12E+05,
080718Xim_WT_CO2,93,TE,I,7143,288.52,332.02,43.819,770.96,5.51E+06,758.5,5.42E+06,81.898,5.85E+05,1032.7,7.38E+06,16.49,1.18E+05,
080718Xim_WT_CO2,94,ICM,I,4706,184.78,219.78,45.448,735.27,3.46E+06,172.06,8.10E+05,214.95,1.01E+06,1120.1,5.27E+06,31.648,1.49E+05,
080718Xim_WT_CO2,95,TE,I,6928,207.05,321.13,48.199,715.59,4.96E+06,272.97,1.89E+06,77.893,5.40E+05,1071.1,7.42E+06,15.504,1.07E+05,
080718Xim_WT_CO2,96,TE,I,5820,253.47,342.87,46.685,977.22,5.69E+06,399.81,2.33E+06,82.586,4.81E+05,1160.4,6.75E+06,16.204,94305,
080718Xim_WT_CO2,97,TE,I,8853,184.49,159.23,48.539,839.84,7.44E+06,888.84,7.87E+06,65.922,5.84E+05,1109.4,9.82E+06,25.963,2.30E+05,
080718Xim_WT_CO2,98,TE,I,13816,351.41,181.54,47.435,660.3,9.12E+06,267.15,3.69E+06,37.034,5.12E+05,871.21,1.20E+07,15.018,2.07E+05,
080718Xim_WT_CO2,99,TE,I,7199,159.47,187.95,49.026,662.68,4.77E+06,638.08,4.59E+06,78.587,5.66E+05,1209.8,8.71E+06,57.878,4.17E+05,
080718Xim_WT_CO2,100,ICM,I,6064,212.91,277.26,46.663,743.25,4.51E+06,224.48,1.36E+06,196.75,1.19E+06,1088.6,6.60E+06,15.789,95745,
080718Xim_WT_CO2,101,TE,I,6487,307.66,157.07,49.845,600.66,3.90E+06,728.64,4.73E+06,54.522,3.54E+05,961.15,6.24E+06,14.593,94666,
080718Xim_WT_CO2,102,TE,I,6233,266.31,162.52,50.921,542.58,3.38E+06,534.03,3.33E+06,43.501,2.71E+05,1041.4,6.49E+06,14.803,92264,
080718Xim_WT_CO2,103,TE,I,11708,385.83,286.47,53.634,558.7,6.54E+06,487.15,5.70E+06,65.054,7.62E+05,1161.4,1.36E+07,14.456,1.69E+05,
080718Xim_WT_CO2,104,TE,I,9194,327.27,336.41,50.705,611.61,5.62E+06,435.37,4.00E+06,55.158,5.07E+05,1080,9.93E+06,15.472,1.42E+05,
080718Xim_WT_CO2,105,TE,I,5540,224.65,159.19,50.671,548.73,3.04E+06,308.79,1.71E+06,75.818,4.20E+05,1118.1,6.19E+06,17.082,94635,
080718Xim_WT_CO2,106,ICM,M,4570,212.35,221.28,52.193,759.56,3.47E+06,133.48,6.10E+05,64.709,2.96E+05,1000.2,4.57E+06,18.507,84579,
080718Xim_WT_CO2,107,TE,I,6589,150.28,252.05,51.216,382.55,2.52E+06,156.01,1.03E+06,36.82,2.43E+05,1094.7,7.21E+06,20.253,1.33E+05,
080718Xim_WT_CO2,108,TE,I,5975,366.5,231.13,53.621,514.87,3.08E+06,734.04,4.39E+06,68.638,4.10E+05,1071.9,6.40E+06,14.538,86865,
080718Xim_WT_CO2,109,TE,I,8692,175.9,284.79,54.585,419.7,3.65E+06,350.34,3.05E+06,81.501,7.08E+05,1059.6,9.21E+06,15.277,1.33E+05,
080718Xim_WT_CO2,110,TE,I,11457,305.06,185.5,58.499,536.18,6.14E+06,167.8,1.92E+06,23.607,2.70E+05,1258.2,1.44E+07,14.248,1.63E+05,
080718Xim_WT_CO2,110.2,TE,I,11457,296,190,58,659.111,,183.416,,24.833,,1270.979,,14.424,,
080718Xim_WT_CO2,111,TE,I,5853,230.9,332.8,57.383,614.25,3.60E+06,279.97,1.64E+06,67.184,3.93E+05,1063.3,6.22E+06,14.8,86623,
080718Xim_WT_CO2,112,TE,I,4711,253.72,184.86,58.369,300.76,1.42E+06,174.03,8.20E+05,35.357,1.67E+05,1247.3,5.88E+06,14.534,68468,
080718Xim_WT_CO2,113,ICM,I,7669,197.11,190.95,57.697,368.77,2.83E+06,164.22,1.26E+06,60.731,4.66E+05,1020.2,7.82E+06,18.729,1.44E+05,
080718Xim_WT_CO2,114,TE,I,11598,173.35,219.69,62.171,289.31,3.36E+06,197.92,2.30E+06,78.73,9.13E+05,967.11,1.12E+07,16.438,1.91E+05,
080718Xim_WT_CO2,115,TE,I,8583,356.74,251.85,61.724,389.69,3.34E+06,215.14,1.85E+06,23.458,2.01E+05,990.88,8.50E+06,13.913,1.19E+05,
080718Xim_WT_CO2,116,TE,I,7703,260.95,343.38,60.809,508.03,3.91E+06,307.61,2.37E+06,46.809,3.61E+05,1059.1,8.16E+06,15.551,1.20E+05,
080718Xim_WT_CO2,117,TE,I,7027,345.98,314.13,60.024,412.53,2.90E+06,250.16,1.76E+06,33.119,2.33E+05,1050.5,7.38E+06,14.325,1.01E+05,
080718Xim_WT_CO2,118,TE,I,2689,301.37,344.83,60.912,567.59,1.53E+06,328.14,8.82E+05,61.582,1.66E+05,1093.4,2.94E+06,19.063,51261,
080718Xim_WT_CO2,119,TE,I,7319,358.57,206.91,60.17,329.37,2.41E+06,418.3,3.06E+06,51.62,3.78E+05,954.56,6.99E+06,14.187,1.04E+05,
080718Xim_WT_CO2,120,TE,I,8485,200.78,300.54,63.654,288.4,2.45E+06,156.58,1.33E+06,38.817,3.29E+05,1096,9.30E+06,14.414,1.22E+05,
080718Xim_WT_CO2,121,TE,I,11637,267.71,196.41,68.821,248.43,2.89E+06,121.94,1.42E+06,20.05,2.33E+05,1297.7,1.51E+07,14.102,1.64E+05,
080718Xim_WT_CO2,122,TE,I,8932,216.91,263.25,70.595,180.58,1.61E+06,94.616,8.45E+05,33.082,2.95E+05,946.42,8.45E+06,14.229,1.27E+05,
080718Xim_WT_CO2,123,TE,I,15979,369.16,285.66,71.314,337,5.38E+06,151.31,2.42E+06,20.392,3.26E+05,1034.5,1.65E+07,13.789,2.20E+05,
080718Xim_WT_CO2,124,TE,I,8257,238.34,300.53,69.769,215.82,1.78E+06,106.97,8.83E+05,22.203,1.83E+05,1221.4,1.01E+07,13.78,1.14E+05,
080718Xim_WT_CO2,126,TE,I,4068,324.02,209.07,68.693,248.49,1.01E+06,124.92,5.08E+05,22.424,91219,1241.3,5.05E+06,13.949,56746,
080718Xim_WT_CO2,127,TE,I,15539,293.26,225.17,73.543,307.78,4.78E+06,87.095,1.35E+06,15.411,2.39E+05,1347,2.09E+07,13.718,2.13E+05,
080718Xim_WT_CO2,128,TE,I,10878,247.44,229.64,72.194,196.16,2.13E+06,94.47,1.03E+06,17.85,1.94E+05,1189.9,1.29E+07,13.818,1.50E+05,
080718Xim_WT_CO2,130,TE,I,7986,255.58,271.22,73.038,232.25,1.85E+06,71.299,5.69E+05,20.703,1.65E+05,1341.7,1.07E+07,13.775,1.10E+05,
080718Xim_WT_CO2,131,TE,I,14231,275.17,307.89,74.097,232.69,3.31E+06,110.04,1.57E+06,19.043,2.71E+05,1186.3,1.69E+07,13.801,1.96E+05,
080718Xim_WT_CO2,132,TE,I,11535,319.33,326.44,74.143,428.17,4.94E+06,158.04,1.82E+06,24.953,2.88E+05,940.55,1.08E+07,14.278,1.65E+05,
080718Xim_WT_CO2,133,TE,I,8663,352.03,232.79,74.497,224.71,1.95E+06,294.04,2.55E+06,33.37,2.89E+05,1089,9.43E+06,13.668,1.18E+05,
080718Xim_WT_CO2,134,TE,I,7014,294.35,266.22,76.052,243.26,1.71E+06,79.318,5.56E+05,21.482,1.51E+05,1306.6,9.16E+06,13.577,95232,
080718Xim_WT_CO2,135,TE,I,6928,330.3,259.47,76.294,216.85,1.50E+06,104.18,7.22E+05,15.516,1.08E+05,1232.4,8.54E+06,13.929,96503,
