Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP12,65,TE,I,5059,429.7,134.02,47.87,1691.2,8.56E+06,32.858,1.66E+05,26.913,1.36E+05,1394,7.05E+06,42.795,2.17E+05,
011319Xim_WT_DP12,66,TE,I,5650,466.75,192.24,48.138,1364.8,7.71E+06,36.273,2.05E+05,36.975,2.09E+05,1406.7,7.95E+06,85.952,4.86E+05,
011319Xim_WT_DP12,67,ICM,I,10120,72.195,309.74,48.325,2326.6,2.35E+07,41.314,4.18E+05,63.259,6.40E+05,1382.1,1.40E+07,133.27,1.35E+06,
011319Xim_WT_DP12,67.2,ICM,I,10120,91,289,45,1515.763,,48.392,,139.441,,1354.614,,52.729,,
011319Xim_WT_DP12,68,TE,I,6188,61.889,336.08,49.587,2699,1.67E+07,35.035,2.17E+05,29.751,1.84E+05,1325.5,8.20E+06,172.61,1.07E+06,
011319Xim_WT_DP12,69,TE,I,14123,148.37,100.41,50.416,2154.8,3.04E+07,29.778,4.21E+05,23.578,3.33E+05,1396.4,1.97E+07,150.37,2.12E+06,
011319Xim_WT_DP12,69.2,TE,I,14123,154,109,52,1883.707,,30.43,,22.025,,1300.638,,266.59,,
011319Xim_WT_DP12,70,ICM,I,3006,63.74,271.03,47.257,1847.5,5.55E+06,34.888,1.05E+05,208.31,6.26E+05,1392.7,4.19E+06,36.053,1.08E+05,
011319Xim_WT_DP12,71,TE,I,4640,445.07,366.82,49.333,1482.1,6.88E+06,40.843,1.90E+05,34.474,1.60E+05,1348.8,6.26E+06,125.74,5.83E+05,
011319Xim_WT_DP12,72,TE,I,4972,126.72,390.81,48.791,2176.3,1.08E+07,31.935,1.59E+05,24.415,1.21E+05,1403.7,6.98E+06,197.97,9.84E+05,
011319Xim_WT_DP12,73,ICM,I,3450,76.087,231.09,47.606,1378.8,4.76E+06,30.07,1.04E+05,123.12,4.25E+05,1483.5,5.12E+06,34.31,1.18E+05,
011319Xim_WT_DP12,74,ICM,I,1805,71.525,256.64,48.351,1724,3.11E+06,34.696,62626,158.63,2.86E+05,1497.9,2.70E+06,35.445,63978,
011319Xim_WT_DP12,75,TE,I,7125,28.69,277.95,50.752,2137.1,1.52E+07,34.084,2.43E+05,38.638,2.75E+05,1402.1,9.99E+06,124.13,8.84E+05,
011319Xim_WT_DP12,76,ICM,I,3657,112.91,254.58,47.724,1319.9,4.83E+06,32.444,1.19E+05,28.18,1.03E+05,1368.5,5.00E+06,114.38,4.18E+05,
011319Xim_WT_DP12,77,TE,I,8999,203.65,439.81,52.187,2299,2.07E+07,37.291,3.36E+05,35.29,3.18E+05,1316.5,1.18E+07,179.34,1.61E+06,
011319Xim_WT_DP12,78,ICM,I,6497,123.36,287.68,50.274,1113.8,7.24E+06,32.608,2.12E+05,26.408,1.72E+05,1206.6,7.84E+06,168.13,1.09E+06,
011319Xim_WT_DP12,79,ICM,I,766,57.356,225.9,50.838,1555.7,1.19E+06,30.219,23148,237.75,1.82E+05,1496.2,1.15E+06,41.281,31621,
011319Xim_WT_DP12,80,TE,I,5791,315.81,454.03,54.585,1419.8,8.22E+06,32.765,1.90E+05,27.418,1.59E+05,1356.2,7.85E+06,122.73,7.11E+05,
011319Xim_WT_DP12,81,ICM,I,4413,96.75,337.69,53.018,1638.5,7.23E+06,32.959,1.45E+05,24.938,1.10E+05,1421.8,6.27E+06,97.721,4.31E+05,
011319Xim_WT_DP12,82,TE,I,5268,412.26,407.85,54.739,1290,6.80E+06,37.107,1.95E+05,34.507,1.82E+05,1344.7,7.08E+06,103.44,5.45E+05,
011319Xim_WT_DP12,83,ICM,I,4192,91.643,184.69,54.275,1357,5.69E+06,24.762,1.04E+05,21.712,91017,1481.4,6.21E+06,97.799,4.10E+05,
011319Xim_WT_DP12,84,TE,I,10625,33.209,229.63,58.078,1775.5,1.89E+07,30.131,3.20E+05,107.12,1.14E+06,1488.5,1.58E+07,93.847,9.97E+05,
011319Xim_WT_DP12,84.2,ICM,I,10625,47,249,55,1639.382,,30.748,,202.55,,1291.57,,31.444,,
011319Xim_WT_DP12,86,TE,I,5197,80.582,360.61,55.713,1834.2,9.53E+06,36.109,1.88E+05,26.874,1.40E+05,1549.8,8.05E+06,184.71,9.60E+05,
011319Xim_WT_DP12,87,TE,I,9924,367.73,68.518,59.473,1858.9,1.84E+07,29.674,2.94E+05,48.498,4.81E+05,1383.6,1.37E+07,88.541,8.79E+05,
011319Xim_WT_DP12,88,TE,I,13481,80.972,137.79,58.028,2240.1,3.02E+07,34.318,4.63E+05,27.419,3.70E+05,1337,1.80E+07,75.32,1.02E+06,
011319Xim_WT_DP12,88.2,ICM,I,13481,94,162,63,1011.806,,21.092,,20.192,,1548.601,,86.808,,
011319Xim_WT_DP12,89,TE,I,6137,489.68,272.89,56.523,973.02,5.97E+06,35.354,2.17E+05,34.38,2.11E+05,1431.5,8.79E+06,71.483,4.39E+05,
011319Xim_WT_DP12,90,ESC,I,4703,95.521,277.65,52.988,1266.5,5.96E+06,318.57,1.50E+06,117.17,5.51E+05,1216.3,5.72E+06,36.141,1.70E+05,
011319Xim_WT_DP12,91,ICM,I,5155,117.5,235.03,58.178,829.56,4.28E+06,23.219,1.20E+05,20.178,1.04E+05,1141,5.88E+06,76.649,3.95E+05,
011319Xim_WT_DP12,91.2,ICM,I,5155,98,246,55,718.006,,35.585,,98.96,,1377,,37.452,,
011319Xim_WT_DP12,92,TE,I,4307,311.4,45.268,59.775,2108.6,9.08E+06,29.458,1.27E+05,33.782,1.46E+05,1543.2,6.65E+06,70.873,3.05E+05,
011319Xim_WT_DP12,93,ICM,I,2772,45.659,274.16,56.81,1440.9,3.99E+06,27.424,76018,172.41,4.78E+05,1398.6,3.88E+06,32.487,90055,
011319Xim_WT_DP12,93.2,ICM,I,2772,57,298,55,1421.013,,30.59,,188.662,,1463.69,,39.452,,
011319Xim_WT_DP12,94,TE,I,7743,34.779,313.43,62.759,1972.3,1.53E+07,29.513,2.29E+05,25.43,1.97E+05,1567.8,1.21E+07,116.68,9.03E+05,
011319Xim_WT_DP12,95,TE,I,6041,261.22,43.222,62.466,1505.3,9.09E+06,29.837,1.80E+05,23.308,1.41E+05,1574.2,9.51E+06,92.651,5.60E+05,
011319Xim_WT_DP12,96,TE,I,5194,462.27,144.58,62.53,1354.4,7.03E+06,27.533,1.43E+05,32.638,1.70E+05,1467.2,7.62E+06,91.825,4.77E+05,
011319Xim_WT_DP12,97,TE,I,5267,369.98,437.59,61.414,1134.4,5.98E+06,30.93,1.63E+05,28.509,1.50E+05,1325.5,6.98E+06,75.545,3.98E+05,
011319Xim_WT_DP12,98,TE,I,4885,476.39,335.91,62.692,1093.9,5.34E+06,30.167,1.47E+05,30.349,1.48E+05,1301.8,6.36E+06,75.155,3.67E+05,
011319Xim_WT_DP12,99,TE,I,5595,445.88,389.38,64.338,1029.9,5.76E+06,28.168,1.58E+05,27.072,1.51E+05,1533.4,8.58E+06,101.91,5.70E+05,
011319Xim_WT_DP12,100,TE,I,6985,491.45,212.86,65.244,875.71,6.12E+06,31.009,2.17E+05,25.389,1.77E+05,1331.4,9.30E+06,50.299,3.51E+05,
011319Xim_WT_DP12,101,ICM,I,8085,125.6,255.28,65.791,686.58,5.55E+06,26.368,2.13E+05,20.905,1.69E+05,1116.6,9.03E+06,87.816,7.10E+05,
011319Xim_WT_DP12,102,TE,I,5915,93.202,381.72,66.577,1245,7.36E+06,26.577,1.57E+05,21.425,1.27E+05,1474,8.72E+06,109.34,6.47E+05,
011319Xim_WT_DP12,103,TE,I,6158,267.67,462.18,64.096,1113.1,6.85E+06,26.218,1.61E+05,22.156,1.36E+05,1411.1,8.69E+06,95.564,5.88E+05,
011319Xim_WT_DP12,104,TE,I,6515,174.67,61.921,66.626,1550.3,1.01E+07,26.559,1.73E+05,20.936,1.36E+05,1309.7,8.53E+06,95.921,6.25E+05,
011319Xim_WT_DP12,105,TE,I,6650,414.66,98.3,66.625,1084.2,7.21E+06,28.405,1.89E+05,31.997,2.13E+05,1321,8.78E+06,46.864,3.12E+05,
011319Xim_WT_DP12,106,ICM,I,4170,71.648,204.67,62.528,802.87,3.35E+06,22.752,94874,113.25,4.72E+05,1511.1,6.30E+06,28.634,1.19E+05,
011319Xim_WT_DP12,106.2,ICM,I,4170,63,194,64,775.313,,18.325,,116.086,,1350.721,,28.624,,
011319Xim_WT_DP12,107,ESC,I,6896,89.635,301.88,62.052,1025.8,7.07E+06,229.25,1.58E+06,112.84,7.78E+05,1336.9,9.22E+06,32.951,2.27E+05,
011319Xim_WT_DP12,108,ICM,I,5930,91.539,352.2,66.41,1253.6,7.43E+06,25.891,1.54E+05,22.407,1.33E+05,1419.7,8.42E+06,139.67,8.28E+05,
011319Xim_WT_DP12,109,ESC,I,5549,96.88,264.35,65.895,783.29,4.35E+06,256.62,1.42E+06,103.47,5.74E+05,1186.3,6.58E+06,28.934,1.61E+05,
011319Xim_WT_DP12,109.2,ESC,I,5549,76,252,70,719.086,,189.794,,100.93,,1326.785,,28.497,,
011319Xim_WT_DP12,110,TE,I,4879,348.31,454.1,70.409,997.66,4.87E+06,26.273,1.28E+05,47.491,2.32E+05,1479.9,7.22E+06,60.729,2.96E+05,
011319Xim_WT_DP12,111,TE,I,5301,214.64,46.441,70.809,1407.1,7.46E+06,24.65,1.31E+05,19.493,1.03E+05,1240.8,6.58E+06,96.044,5.09E+05,
011319Xim_WT_DP12,112,TE,I,8051,23.843,277.03,69.595,853.4,6.87E+06,28.568,2.30E+05,29.763,2.40E+05,1242.7,1.00E+07,74.997,6.04E+05,
011319Xim_WT_DP12,112.2,ICM,I,8051,48,277,66,840.639,,25.144,,119.985,,1294.008,,28.364,,
011319Xim_WT_DP12,113,TE,I,7310,143.52,423.1,69.666,1146.3,8.38E+06,25.705,1.88E+05,21.18,1.55E+05,1300.2,9.50E+06,109.11,7.98E+05,
011319Xim_WT_DP12,114,ICM,I,5746,96.617,213.06,70.353,492.61,2.83E+06,18.767,1.08E+05,34.683,1.99E+05,1236.2,7.10E+06,51.131,2.94E+05,
011319Xim_WT_DP12,116,ICM,I,4480,76.293,324.15,70.643,765.53,3.43E+06,31.953,1.43E+05,26.358,1.18E+05,1431.9,6.42E+06,108.07,4.84E+05,
011319Xim_WT_DP12,117,TE,I,6113,409.11,424.21,70.503,875.23,5.35E+06,28.972,1.77E+05,22.931,1.40E+05,1368.3,8.36E+06,74.808,4.57E+05,
011319Xim_WT_DP12,118,ICM,I,3196,109.21,311,70.855,569.07,1.82E+06,41.043,1.31E+05,28.066,89700,1251.9,4.00E+06,49.131,1.57E+05,
011319Xim_WT_DP12,119,TE,I,10387,214.51,460.61,74.128,1318.1,1.37E+07,26.031,2.70E+05,26.43,2.75E+05,1401.2,1.46E+07,73.778,7.66E+05,
011319Xim_WT_DP12,120,ICM,I,2987,45.17,233.32,70.334,1097.2,3.28E+06,22.581,67449,111.26,3.32E+05,1419.7,4.24E+06,28.061,83819,
011319Xim_WT_DP12,121,TE,I,9643,96.558,107.91,78.129,1440.6,1.39E+07,22.63,2.18E+05,17.923,1.73E+05,1346,1.30E+07,36.297,3.50E+05,
011319Xim_WT_DP12,122,TE,I,2506,44.493,183.5,73.54,786.31,1.97E+06,26.399,66156,24.008,60164,1146.3,2.87E+06,36.145,90580,
011319Xim_WT_DP12,123,TE,I,8965,60.712,150.6,78.517,1150.9,1.03E+07,22.461,2.01E+05,18.175,1.63E+05,1262.5,1.13E+07,31.705,2.84E+05,
011319Xim_WT_DP12,123.2,ICM,I,8965,82,188,79,420.303,,17.967,,21.036,,1282.49,,57.908,,
011319Xim_WT_DP12,124,ICM,I,4982,61.44,285.01,75.516,626.84,3.12E+06,30.924,1.54E+05,45.599,2.27E+05,1312.2,6.54E+06,60.404,3.01E+05,
011319Xim_WT_DP12,125,TE,I,7170,67.924,353.61,77.625,747.42,5.36E+06,25.616,1.84E+05,19.981,1.43E+05,1169.6,8.39E+06,60.991,4.37E+05,
011319Xim_WT_DP12,126,ICM,I,7052,94.129,150.69,74.258,713.6,5.03E+06,20.394,1.44E+05,18.084,1.28E+05,1374.9,9.70E+06,77.296,5.45E+05,
011319Xim_WT_DP12,127,TE,I,8971,489.37,314.93,77.68,530.68,4.76E+06,23.928,2.15E+05,19.32,1.73E+05,1256.1,1.13E+07,36.305,3.26E+05,
011319Xim_WT_DP12,128,TE,I,6709,303.08,464.92,78.815,701.6,4.71E+06,22.639,1.52E+05,21.835,1.46E+05,1382.2,9.27E+06,46.117,3.09E+05,
011319Xim_WT_DP12,129,TE,I,6340,24.105,243.23,79.844,769.73,4.88E+06,25.971,1.65E+05,31.926,2.02E+05,1264.6,8.02E+06,64.763,4.11E+05,
011319Xim_WT_DP12,129.2,ICM,I,6340,43,229,84,590.773,,23.171,,108.627,,1332.89,,29.753,,
011319Xim_WT_DP12,130,TE,I,6128,467.87,365.22,80.75,687.69,4.21E+06,25.589,1.57E+05,28.836,1.77E+05,1349.8,8.27E+06,57.948,3.55E+05,
011319Xim_WT_DP12,131,TE,I,7636,432.98,104.08,82.35,725.41,5.54E+06,24.731,1.89E+05,24.566,1.88E+05,1302,9.94E+06,41.793,3.19E+05,
011319Xim_WT_DP12,132,TE,I,9218,320.33,42.589,80.067,583.75,5.38E+06,22.405,2.07E+05,18.454,1.70E+05,1079,9.95E+06,32.793,3.02E+05,
011319Xim_WT_DP12,133,TE,I,5980,45.718,188.97,83.523,605.08,3.62E+06,23.197,1.39E+05,23.915,1.43E+05,1120.6,6.70E+06,48.369,2.89E+05,
011319Xim_WT_DP12,134,TE,I,6982,497.31,203.51,81.173,736.02,5.14E+06,26.785,1.87E+05,20.44,1.43E+05,1195.3,8.35E+06,36.993,2.58E+05,
011319Xim_WT_DP12,135,ICM,I,4626,62.007,207.39,78.496,570.63,2.64E+06,20.617,95374,61.384,2.84E+05,1332.7,6.17E+06,26.821,1.24E+05,
011319Xim_WT_DP12,136,ICM,I,7142,100.6,247.76,83.787,373.64,2.67E+06,39.371,2.81E+05,25.85,1.85E+05,1113.1,7.95E+06,49.011,3.50E+05,
011319Xim_WT_DP12,137,TE,I,8589,443.29,392.82,83.795,545.35,4.68E+06,24.791,2.13E+05,19.795,1.70E+05,1164.6,1.00E+07,37.812,3.25E+05,
011319Xim_WT_DP12,138,TE,I,9057,166.57,441.77,85.922,1113.5,1.01E+07,21.498,1.95E+05,18.504,1.68E+05,1252.4,1.13E+07,78.469,7.11E+05,
011319Xim_WT_DP12,139,TE,I,8399,258.03,39.448,83.638,622.37,5.23E+06,22.404,1.88E+05,18.108,1.52E+05,1102.8,9.26E+06,42.75,3.59E+05,
011319Xim_WT_DP12,140,TE,I,7044,122.67,91.588,86.469,811.72,5.72E+06,21.242,1.50E+05,17.112,1.21E+05,1209.5,8.52E+06,52.117,3.67E+05,
011319Xim_WT_DP12,141,ICM,I,291,68.165,224.02,82.127,499.53,1.45E+05,29.735,8653,80.474,23418,1262.7,3.67E+05,27.162,7904,
011319Xim_WT_DP12,142,ICM,I,1964,62.003,267.53,82.341,510.41,1.00E+06,45.805,89962,33.923,66624,1277.4,2.51E+06,72.732,1.43E+05,
011319Xim_WT_DP12,143,TE,I,10412,89.432,384.73,85.879,818.54,8.52E+06,20.02,2.08E+05,17.396,1.81E+05,1185,1.23E+07,60.379,6.29E+05,
011319Xim_WT_DP12,144,TE,I,8329,465.01,139.22,87.795,567.93,4.73E+06,21.603,1.80E+05,20.812,1.73E+05,1262.3,1.05E+07,42.294,3.52E+05,
011319Xim_WT_DP12,146,TE,I,13284,40.109,310.76,89.843,496.3,6.59E+06,20.961,2.78E+05,18.78,2.49E+05,1218.6,1.62E+07,42.309,5.62E+05,
011319Xim_WT_DP12,147,TE,I,7594,374.84,57.602,89.087,657.17,4.99E+06,22.741,1.73E+05,17.434,1.32E+05,1178.5,8.95E+06,27.33,2.08E+05,
011319Xim_WT_DP12,148,TE,I,8745,497.67,270.01,89.063,489.76,4.28E+06,22.899,2.00E+05,17.813,1.56E+05,1130.3,9.88E+06,29.747,2.60E+05,
011319Xim_WT_DP12,149,TE,I,6827,377.37,443.89,91.279,523.05,3.57E+06,22.941,1.57E+05,18.74,1.28E+05,1187.3,8.11E+06,42.194,2.88E+05,
