Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM12,98,TE,I,8845,168.23,131.22,62.995,784.24,6.94E+06,770.98,6.82E+06,57.363,5.07E+05,1034.9,9.15E+06,16.382,1.45E+05,
080718Xim_WT_CLCM12,99,TE,I,7844,89.219,252.24,64.887,698.78,5.48E+06,786.72,6.17E+06,58.801,4.61E+05,980.98,7.69E+06,37.223,2.92E+05,
080718Xim_WT_CLCM12,100,ESC,I,6822,113.47,267.05,60.797,810.67,5.53E+06,125.73,8.58E+05,40.051,2.73E+05,1001.1,6.83E+06,662.2,4.52E+06,
080718Xim_WT_CLCM12,101,ESC,I,6931,145.35,278.45,60.602,755.88,5.24E+06,146.93,1.02E+06,82.766,5.74E+05,1009,6.99E+06,687.32,4.76E+06,
080718Xim_WT_CLCM12,102,TE,I,9540,355.46,377.71,62.805,407.27,3.89E+06,651.45,6.21E+06,47.349,4.52E+05,791.78,7.55E+06,15.73,1.50E+05,
080718Xim_WT_CLCM12,103,TE,I,7201,250.29,116.74,63.002,512.06,3.69E+06,737.68,5.31E+06,68.119,4.91E+05,986.52,7.10E+06,16.164,1.16E+05,
080718Xim_WT_CLCM12,104,TE,I,12435,382.59,149.52,64.895,535.47,6.66E+06,581.36,7.23E+06,35.586,4.43E+05,1073,1.33E+07,16.086,2.00E+05,
080718Xim_WT_CLCM12,105,ESC,I,2951,158.91,243.45,61.464,678.92,2.00E+06,99.928,2.95E+05,59.301,1.75E+05,992.7,2.93E+06,498.04,1.47E+06,
080718Xim_WT_CLCM12,106,ICM,I,14140,197.74,175.9,65.512,467.88,6.62E+06,345.72,4.89E+06,217.9,3.08E+06,1087.3,1.54E+07,15.958,2.26E+05,
080718Xim_WT_CLCM12,107,TE,I,9160,159.25,352.39,64.49,678.94,6.22E+06,278.5,2.55E+06,169.13,1.55E+06,912.47,8.36E+06,16.285,1.49E+05,
080718Xim_WT_CLCM12,108,TE,I,9423,277.23,117.55,66.97,433.32,4.08E+06,604.47,5.70E+06,33.679,3.17E+05,1036.9,9.77E+06,15.764,1.49E+05,
080718Xim_WT_CLCM12,109,ESC,I,4790,143.43,202.89,66.094,506.16,2.42E+06,118.49,5.68E+05,59.341,2.84E+05,953.08,4.57E+06,533.64,2.56E+06,
080718Xim_WT_CLCM12,110,TE,I,8864,318.19,388.12,68.118,315.42,2.80E+06,547.74,4.86E+06,72.972,6.47E+05,940.8,8.34E+06,15.628,1.39E+05,
080718Xim_WT_CLCM12,112,ICM,I,9224,176.55,196.91,70.099,533.73,4.92E+06,277.52,2.56E+06,182.05,1.68E+06,985.31,9.09E+06,22.326,2.06E+05,
080718Xim_WT_CLCM12,114,ICM,I,5209,176.96,294.49,71.418,559.61,2.92E+06,362.39,1.89E+06,307.66,1.60E+06,1080.4,5.63E+06,23.523,1.23E+05,
080718Xim_WT_CLCM12,115,TE,I,9076,279.12,392.84,70.867,314.42,2.85E+06,339.44,3.08E+06,64.616,5.86E+05,894.53,8.12E+06,15.679,1.42E+05,
080718Xim_WT_CLCM12,116,TE,I,7633,246.45,393.83,70.073,422.06,3.22E+06,382.89,2.92E+06,80.956,6.18E+05,805.49,6.15E+06,15.785,1.20E+05,
080718Xim_WT_CLCM12,117,TE,I,5301,352.61,138.17,71.934,378.91,2.01E+06,342.87,1.82E+06,37.327,1.98E+05,991.14,5.25E+06,15.344,81336,
080718Xim_WT_CLCM12,118,TE,I,10536,145.97,159.26,73.788,638.07,6.72E+06,364.49,3.84E+06,178.79,1.88E+06,1042.4,1.10E+07,17.908,1.89E+05,
080718Xim_WT_CLCM12,119,ESC,I,3547,136.6,266.31,69.512,587.65,2.08E+06,64.653,2.29E+05,34.789,1.23E+05,1104.9,3.92E+06,541.3,1.92E+06,
080718Xim_WT_CLCM12,120,TE,I,8810,105.48,295.64,73.028,432.16,3.81E+06,496.63,4.38E+06,40.533,3.57E+05,989.31,8.72E+06,33.685,2.97E+05,
080718Xim_WT_CLCM12,121,TE,I,7086,398.71,183.43,72.766,351.87,2.49E+06,397.69,2.82E+06,61.476,4.36E+05,952.91,6.75E+06,15.727,1.11E+05,
080718Xim_WT_CLCM12,122,ICM,I,2126,160.5,294.9,71.285,543.24,1.15E+06,428.66,9.11E+05,205.69,4.37E+05,1042,2.22E+06,50.085,1.06E+05,
080718Xim_WT_CLCM12,123,ICM,I,12161,138.74,324.13,75.345,319.79,3.89E+06,202.68,2.46E+06,37.164,4.52E+05,896.39,1.09E+07,18.745,2.28E+05,
080718Xim_WT_CLCM12,125,TE,I,13024,116.97,194.69,76.943,605.02,7.88E+06,448.85,5.85E+06,95.478,1.24E+06,915.29,1.19E+07,29.784,3.88E+05,
080718Xim_WT_CLCM12,125.2,ICM,I,13024,132,214,75,374.36,,297.685,,41.968,,955.83,,65.919,,
080718Xim_WT_CLCM12,126,TE,I,6690,406.64,224.77,75.341,349.9,2.34E+06,548.43,3.67E+06,89.732,6.00E+05,829.47,5.55E+06,15.459,1.03E+05,
080718Xim_WT_CLCM12,127,ICM,I,6297,155.74,242.44,74.387,450.99,2.84E+06,227.5,1.43E+06,235.3,1.48E+06,935.29,5.89E+06,86.84,5.47E+05,
080718Xim_WT_CLCM12,128,TE,I,6741,407.73,259.61,74.772,398.53,2.69E+06,617.74,4.16E+06,123.65,8.34E+05,876.9,5.91E+06,15.785,1.06E+05,
080718Xim_WT_CLCM12,129,TE,I,7948,205.5,376.54,75.354,392.51,3.12E+06,584.1,4.64E+06,147.15,1.17E+06,1044.2,8.30E+06,15.573,1.24E+05,
080718Xim_WT_CLCM12,130,TE,I,5781,389.97,298.37,75.316,377.1,2.18E+06,650.67,3.76E+06,84.779,4.90E+05,880.95,5.09E+06,15.823,91474,
080718Xim_WT_CLCM12,131,ICM,I,13151,188.45,311.39,76.208,460.67,6.06E+06,328.97,4.33E+06,120.19,1.58E+06,976.19,1.28E+07,17.417,2.29E+05,
080718Xim_WT_CLCM12,132,TE,I,11021,240.98,121.64,76.519,396.82,4.37E+06,443.81,4.89E+06,54.87,6.05E+05,981.29,1.08E+07,15.503,1.71E+05,
080718Xim_WT_CLCM12,134,TE,I,10546,332.3,357.5,80.103,233.37,2.46E+06,394.55,4.16E+06,34.553,3.64E+05,1050.5,1.11E+07,15.409,1.63E+05,
080718Xim_WT_CLCM12,135,TE,I,15604,313.43,139.23,80.068,232.12,3.62E+06,404.03,6.30E+06,27.187,4.24E+05,994.86,1.55E+07,15.127,2.36E+05,
080718Xim_WT_CLCM12,136,TE,I,15876,363.74,320.9,83.414,292.35,4.64E+06,395.74,6.28E+06,51.907,8.24E+05,1086.7,1.73E+07,15.278,2.43E+05,
080718Xim_WT_CLCM12,137,TE,I,10466,187.54,349.15,81.187,349.76,3.66E+06,138.88,1.45E+06,139.22,1.46E+06,1121.2,1.17E+07,15.521,1.62E+05,
080718Xim_WT_CLCM12,138,ICM,I,1688,111.7,238.13,78.807,319.26,5.39E+05,402.49,6.79E+05,29.579,49929,874.77,1.48E+06,28.711,48465,
080718Xim_WT_CLCM12,139,TE,I,9110,380.38,271.47,84.286,232.42,2.12E+06,354.67,3.23E+06,47.037,4.29E+05,1128.5,1.03E+07,15.162,1.38E+05,
080718Xim_WT_CLCM12,140,ESC,I,3266,154.62,272.18,80.113,393.38,1.28E+06,76.257,2.49E+05,39.611,1.29E+05,1029.8,3.36E+06,435.63,1.42E+06,
080718Xim_WT_CLCM12,141,TE,I,8144,378.44,211.37,83.573,221.04,1.80E+06,341.06,2.78E+06,70.458,5.74E+05,983.23,8.01E+06,15.046,1.23E+05,
080718Xim_WT_CLCM12,142,TE,I,10408,273.86,372.13,83.559,253.54,2.64E+06,448.72,4.67E+06,47.231,4.92E+05,1183.7,1.23E+07,15.445,1.61E+05,
080718Xim_WT_CLCM12,143,TE,I,4247,272.38,134.52,81.923,273.06,1.16E+06,397.7,1.69E+06,42.508,1.81E+05,861.23,3.66E+06,14.949,63490,
080718Xim_WT_CLCM12,144,TE,I,7801,358.27,166.55,82.503,214.56,1.67E+06,411.12,3.21E+06,25.852,2.02E+05,874.19,6.82E+06,14.99,1.17E+05,
080718Xim_WT_CLCM12,146,ICM,I,8192,196.75,241.42,85.705,231.95,1.90E+06,197.5,1.62E+06,82.615,6.77E+05,1043.5,8.55E+06,19.75,1.62E+05,
080718Xim_WT_CLCM12,148,TE,I,12842,241.68,157.19,91.184,189.03,2.43E+06,240.24,3.09E+06,40.575,5.21E+05,1081.1,1.39E+07,14.909,1.91E+05,
080718Xim_WT_CLCM12,149,TE,I,16390,133.24,268.93,88.087,232.06,3.80E+06,127.82,2.10E+06,28.978,4.75E+05,1053.5,1.73E+07,63.131,1.03E+06,
080718Xim_WT_CLCM12,150,TE,I,12983,212.37,329.3,91.469,293.92,3.82E+06,254.13,3.30E+06,103.08,1.34E+06,1086.7,1.41E+07,15.49,2.01E+05,
080718Xim_WT_CLCM12,151,TE,I,8823,286.36,164.57,90.768,187.88,1.66E+06,310,2.74E+06,36.934,3.26E+05,1089.5,9.61E+06,15.014,1.32E+05,
080718Xim_WT_CLCM12,152,TE,I,16028,209.4,176.96,92.805,213.06,3.41E+06,250.67,4.02E+06,70.028,1.12E+06,1075.1,1.72E+07,15.988,2.56E+05,
080718Xim_WT_CLCM12,153,TE,I,8436,317.26,184.47,92.872,206.65,1.74E+06,306.36,2.58E+06,50.037,4.22E+05,1156.9,9.76E+06,15.002,1.27E+05,
080718Xim_WT_CLCM12,154,TE,I,9257,292.34,343.61,92.084,267.24,2.47E+06,313.74,2.90E+06,60.593,5.61E+05,1202.5,1.11E+07,15.235,1.41E+05,
080718Xim_WT_CLCM12,155,TE,I,20182,154.55,207.37,92.485,200.22,4.04E+06,261.64,5.28E+06,51.92,1.05E+06,892.79,1.80E+07,21.692,4.38E+05,
080718Xim_WT_CLCM12,156,TE,I,10595,350.23,217.19,93.146,184.2,1.95E+06,296.54,3.14E+06,41.536,4.40E+05,1178.9,1.25E+07,14.897,1.58E+05,
080718Xim_WT_CLCM12,158,TE,I,7835,353.74,273.85,94.57,239.58,1.88E+06,289.11,2.27E+06,63.586,4.98E+05,1155,9.05E+06,14.951,1.17E+05,
080718Xim_WT_CLCM12,159,TE,I,18729,180.58,292.82,93.077,229.75,4.30E+06,238.77,4.47E+06,79.559,1.49E+06,999.53,1.87E+07,23.843,4.47E+05,
080718Xim_WT_CLCM12,160,TE,I,7938,315.35,319.68,94.494,300.02,2.38E+06,427.83,3.40E+06,45.994,3.65E+05,1146.5,9.10E+06,15.123,1.20E+05,
080718Xim_WT_CLCM12,161,TE,I,10662,252.69,304.61,96.029,365.46,3.90E+06,299.83,3.20E+06,64.537,6.88E+05,1097.1,1.17E+07,15.374,1.64E+05,
